E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,-2.6091451236131915,-1.526640941617649,-0.03913717685419787,-2.210765467451566,-3.776543585923413,0.17,0.015,0.08,0.5193592244278897,0.2863798733343301,0.007790388366418346,0.3493395731519502,0.6435098348526986,0.002,8e-05,0,-4.632201567356824,-0.02334684077879061,-0.00037057612538854597,-0.0,-0.023717416904179153,0.2,0.02,0.0,-0.5570898559358137,-0.12488754140692158,-0.011141797118716275,0.0,-0.13602933852563787,1.6845874902019418,-40.37917162144637,-42.06375911164831,-9.541505885110306,10.693775949235485,20.23528183434579,-11.673420389395304,60.56108979211007,72.23451018150537,-0.6244377070346079,0,0.6244377070346079,-3.769306155348822,-0.684629440778659,0.13602933852563787,0.47628258309582083,0.041584014892578125,29.903350353240967,GUIDED_NOGPS
0.16,0.015,0.11,-2.9465661185422976,-1.6146908204997297,-0.04419849177813446,-2.224331512341492,-3.8832208246193565,0.17,0.015,0.08,0.5793445552937363,0.3049939833469801,0.008690168329406044,0.3444627090686955,0.6581468607450817,0.002,8e-05,0,-5.025689887350872,-0.023537434977991722,-0.00040205519098806977,-0.0,-0.023939490168979793,0.2,0.02,0.0,-0.5781328647867198,-0.12587373688169431,-0.011562657295734396,0.0,-0.1374363941774287,1.7940822549822357,-40.37917162144637,-42.1732538764286,-10.09181762812331,10.693775949235485,20.785593577358796,-11.768717488995861,60.56108979211007,72.32980728110593,-0.6293686844084716,0,0.6293686844084716,-3.875757245858837,-0.7007617528366985,0.1374363941774287,0.4760605098310202,0.03343510627746582,29.936800956726074,GUIDED_NOGPS
0.16,0.015,0.11,-3.301615513065931,-1.6988799745006364,-0.04952423269598896,-1.9713477587237744,-3.7197519659204,0.17,0.015,0.08,0.6420539957225756,0.3188128260107606,0.009630809935838633,0.35414756205373715,0.6825911980003364,0.002,8e-05,0,-5.421219313222782,-0.023657166837345273,-0.0004336975450578226,-0.0,-0.024090864382403095,0.2,0.02,0.0,-0.5979428439606072,-0.11848624949405379,-0.011958856879212143,0.0,-0.13044510637326592,1.87536956476918,-40.37917162144637,-42.25454118621555,-10.617999840628977,10.693775949235485,21.311775789864463,-11.828583418672636,60.56108979211007,72.3896732107827,-0.5924312474702689,0,0.5924312474702689,-3.712495340222583,-0.7210157975951873,0.13044510637326592,0.4759091356175969,0.03343844413757324,29.97026014328003,GUIDED_NOGPS
0.16,0.015,0.11,-3.671110443031027,-1.76724454987258,-0.0550666566454654,-1.8803087869101491,-3.7026199934281943,0.17,0.015,0.08,0.7064885228717809,0.3274430311465494,0.010597327843076713,0.3105229180748739,0.6485632770645,0.002,8e-05,0,-5.815759218603199,-0.023587891231574246,-0.000465260737488256,-0.0,-0.024053151969062502,0.2,0.02,0.0,-0.6177096986728444,-0.11817775910221646,-0.01235419397345689,0.0,-0.13053195307567336,1.9261354773326431,-40.37917162144637,-42.30530709877901,-11.045278436703624,10.693775949235485,21.73905438593911,-11.793945615787123,60.56108979211007,72.35503540789719,-0.5908887955110823,0,0.5908887955110823,-3.6957346099956814,-0.6867130642203564,0.13053195307567336,0.4759468480309375,0.033452749252319336,30.00371813774109,GUIDED_NOGPS
0.16,0.015,0.11,-4.072857862495879,-1.9216408247423535,-0.061092867937438185,-2.177060447668697,-4.159794140348489,0.17,0.015,0.08,0.7740351930321039,0.34328276849645417,0.011610527895481558,0.2693217325375066,0.6242150289294424,0.002,8e-05,0,-6.208632001211774,-0.023489895062562313,-0.000496690560096942,-0.0,-0.023986585622659255,0.2,0.02,0.0,-0.6372863037444387,-0.11704867813944045,-0.012745726074888775,0.0,-0.12979440421432922,2.0193104029203184,-40.37917162144637,-42.398482024366686,-12.01025515463971,10.693775949235485,22.704031103875195,-11.744947531281156,60.56108979211007,72.30603732339122,-0.5852433906972022,0,0.5852433906972022,-3.993415446736449,-0.6650394515426232,0.12979440421432922,0.47601341437734074,0.03345036506652832,30.037133932113647,GUIDED_NOGPS
0.16,0.015,0.11,-4.488786192643506,-1.9900525981480215,-0.06733179288965259,-1.9052358467804638,-3.962620237818138,0.17,0.015,0.08,0.8436914009207097,0.35410725034394613,0.012655371013810646,0.19060612510165814,0.5573687464594149,0.002,8e-05,0,-6.598943494445496,-0.02334357703288424,-0.0005279154795556398,0.0,-0.02387149251243988,0.2,0.02,0.0,-0.6556034586380619,-0.10955042925843912,-0.013112069172761238,0.0,-0.12266249843120036,2.082983825552624,-40.37917162144637,-42.46215544699899,-12.437828738425134,10.693775949235485,23.13160468766062,-11.67178851644212,60.56108979211007,72.23287830855219,-0.5477521462921956,0,0.5477521462921956,-3.9571107493924496,-0.5952256595093502,0.12266249843120036,0.47612850748756014,0.033440589904785156,30.070575714111328,GUIDED_NOGPS
0.16,0.015,0.11,-4.916158008534143,-2.044688529817054,-0.07374237012801214,-1.7677732051374817,-3.8862041050825478,0.17,0.015,0.08,0.9151327205269966,0.36316140630997534,0.013726990807904947,0.1636898442164047,0.540578241334285,0.002,8e-05,0,-6.984671871698374,-0.023068156323969136,-0.0005587737497358699,0.0,-0.023626930073705005,0.2,0.02,0.0,-0.673598929218451,-0.10762037561982518,-0.013471978584369021,0.0,-0.1210923542041942,2.1362435665292665,-40.37917162144637,-42.515415187975634,-12.779303311356587,10.693775949235485,23.473079260592073,-11.534078161984567,60.56108979211007,72.09516795409463,-0.5381018780991259,0,0.5381018780991259,-3.8809558720281747,-0.5770517314197618,0.1210923542041942,0.476373069926295,0.03344249725341797,30.104007720947266,GUIDED_NOGPS
0.16,0.015,0.11,-5.358038014270446,-2.1090484772322804,-0.08037057021405668,-1.6855704146774115,-3.8749894621237484,0.17,0.015,0.08,0.9881430848072006,0.37025050994371345,0.014822146272108008,0.14469786315672928,0.5297705193725507,0.002,8e-05,0,-7.3677456810872695,-0.022854655785256257,-0.0005894196544869816,0.0,-0.02344407543974324,0.2,0.02,0.0,-0.6912927543135123,-0.10556354210622186,-0.013825855086270248,0.0,-0.11938939719249211,2.1779441761394907,-40.37917162144637,-42.55711579758586,-13.181552982701751,10.693775949235485,23.875328931937236,-11.427327892628128,60.56108979211007,71.9884176847382,-0.5278177105311093,0,0.5278177105311093,-3.8699447799358566,-0.5654445463646918,0.11938939719249211,0.47655592456025675,0.033522605895996094,30.13754153251648,GUIDED_NOGPS
0.16,0.015,0.11,-5.815027635101356,-2.1682270818459104,-0.08722541452652034,-1.6458668415122644,-3.9013193378846953,0.17,0.015,0.08,1.0634444009952324,0.379603260590934,0.015951666014928485,0.14652011621028296,0.5420750428161455,0.002,8e-05,0,-7.748631583424495,-0.022589329464400978,-0.0006198905266739597,0.0,-0.023209219991074937,0.2,0.02,0.0,-0.7085115222986542,-0.1021199316122432,-0.014170230445973084,0.0,-0.11629016205821628,2.2329603564172587,-40.37917162144637,-42.612131977863626,-13.55141926153694,10.693775949235485,24.245195210772426,-11.294664732200488,60.56108979211007,71.85575452431056,-0.510599658061216,0,0.510599658061216,-3.8963337060433525,-0.5768202313959506,0.11629016205821628,0.47679078000892505,0.033722639083862305,30.171268939971924,GUIDED_NOGPS
0.16,0.015,0.11,-6.278824925439909,-2.217979710745988,-0.09418237388159863,-1.215679756219295,-3.5278418408468815,0.17,0.015,0.08,1.141399318228312,0.3960972393569704,0.017120989773424678,0.14835133256554714,0.5615695616959422,0.002,8e-05,0,-8.12091192516233,-0.02225407149536616,-0.0006496729540129865,0.0,-0.02290374444937915,0.2,0.02,0.0,-0.7247654554488595,-0.0971623128734253,-0.01449530910897719,0.0,-0.11165762198240249,2.329983760923355,-40.37917162144637,-42.70915538236972,-13.862373192162424,10.693775949235485,24.55614914139791,-11.127035747683081,60.56108979211007,71.68812553979315,-0.48581156436712647,0,0.48581156436712647,-3.5229535292935727,-0.5914616277420236,0.11165762198240249,0.47709625555062085,0.033457279205322266,30.20477294921875,GUIDED_NOGPS
0.16,0.015,0.11,-6.790180720720226,-2.3206585688544745,-0.10185271081080338,-1.334839548479896,-3.7573508281451735,0.17,0.015,0.08,1.2265561690982265,0.4106166901502942,0.0183983425364734,0.156646614297528,0.5856616469842956,0.002,8e-05,0,-8.511199568202954,-0.022140268368419924,-0.0006808959654562364,0.0,-0.02282116433387616,0.2,0.02,0.0,-0.7408712012689547,-0.09136480262413717,-0.014817424025379094,0.0,-0.10618222664951626,2.4153922950017304,-40.37917162144637,-42.7945639164481,-14.504116055340466,10.693775949235485,25.19789200457595,-11.070134184209962,60.56108979211007,71.63122397632003,-0.4568240131206858,0,0.4568240131206858,-3.752561921754587,-0.6156003849163051,0.10618222664951626,0.47717883566612385,0.03525590896606445,30.239984035491943,GUIDED_NOGPS
0.16,0.015,0.11,-7.291958251334761,-2.3774999160000463,-0.10937937377002141,-1.3416515697123943,-3.828530859482462,0.17,0.015,0.08,1.315083703393928,0.4456732905363899,0.01972625555090892,0.22887339954997635,0.6942729456372752,0.002,8e-05,0,-8.871057062278153,-0.02131325910727688,-0.0007096845649822523,0.0,-0.022022943672259133,0.2,0.02,0.0,-0.7549599299206757,-0.08344323216553552,-0.015099198598413514,0.0,-0.09854243076394903,2.6216075913905286,-40.37917162144637,-43.000779212836896,-14.859374475000289,10.693775949235485,25.553150424235774,-10.656629553638439,60.56108979211007,71.2177193457485,-0.4172161608276776,0,0.4172161608276776,-3.823373847799161,-0.7221328721356041,0.09854243076394903,0.47797705632774085,0.033768415451049805,30.273755073547363,GUIDED_NOGPS
0.16,0.015,0.11,-7.930937363524205,-2.406417819734679,-0.11896406045286306,-1.1712567036386572,-3.6966385838261995,0.17,0.015,0.08,2.7052237596875672,5.562523638566447,0.04057835639531351,2.2089701212716233,7.812072116233384,0.002,8e-05,0,-9.31573882505715,-0.02093358956593613,-0.000745259106004572,0.0,-0.0216788486719407,0.2,0.02,0.0,-0.7724078511608354,-0.0821368566450087,-0.015448157023216709,0.0,-0.0975850136682254,32.72072728568498,-10.379171621446368,-43.09989890713135,-15.040111373341743,10.693775949235485,25.733887322577228,-10.466794782968066,60.56108979211007,71.02788457507813,-0.4106842832250434,0,0.4106842832250434,-3.667872696453504,-4.026393758941551,0.0975850136682254,0.4783211513280593,0.04248499870300293,30.316271781921387,GUIDED_NOGPS
0.16,0.015,0.11,-8.437924907128968,-2.429285503085658,-0.12656887360693453,-1.0241273419480088,-3.5799817186406013,0.17,0.015,0.08,3.799530842332935,5.571208579304741,0.05699296263499402,2.207346527069694,7.835548069009429,0.002,8e-05,0,-9.657800623162839,-0.020487825040760955,-0.0007726240498530272,0.0,-0.021260449090613982,0.2,0.02,0.0,-0.7852292189906891,-0.07679370872046909,-0.01570458437981378,0.0,-0.09249829310028287,32.771815172380826,-10.379171621446368,-43.150986793827194,-15.183034394285363,10.693775949235485,25.876810343520848,-10.243912520380476,60.56108979211007,70.80500231249054,-0.3839685436023454,0,0.3839685436023454,-3.553095469306133,-4.023901302442337,0.09249829310028287,0.478739550909386,0.033391714096069336,30.349640607833862,GUIDED_NOGPS
0.16,0.015,0.11,-8.95338203358317,-2.4490942699493647,-0.13430073050374755,-0.9005402702732387,-3.483935270726351,0.17,0.015,0.08,4.905367033129606,5.582550901131746,0.07358050549694409,2.1926483124323424,7.8487797190610324,0.002,8e-05,0,-9.985525622851037,-0.019464019839457024,-0.0007988420498280831,0.0,-0.020262861889285107,0.2,0.02,0.0,-0.7969335656706682,-0.06951365815965829,-0.015938671313413363,0.0,-0.08545232947307166,32.838534712539676,-10.379171621446368,-43.217706333986044,-15.30683918718353,10.693775949235485,26.000615136419015,-9.732009919728512,60.56108979211007,70.29309971183858,-0.34756829079829143,0,0.34756829079829143,-3.459606473021247,-4.021060559409741,0.08545232947307166,0.4797371381107149,0.03367495536804199,30.3833110332489,GUIDED_NOGPS
0.16,0.015,0.11,-9.465785591394468,-2.453030059300091,-0.141986783870917,-0.5162792088063175,-3.1112960519773254,0.17,0.015,0.08,6.006296201044824,5.59988425078713,0.09009444301567236,2.2026995579989617,7.892678251801764,0.002,8e-05,0,-10.300734970943301,-0.01886252530001599,-0.0008240587976754641,0.0,-0.019686584097691452,0.2,0.02,0.0,-0.8081155855020163,-0.06691461825311977,-0.016162311710040327,0.0,-0.0830769299631601,32.94049559286547,-10.379171621446368,-43.319667214311835,-15.33143787062557,10.693775949235485,26.025213819861055,-9.431262650007994,60.56108979211007,69.99235244211806,-0.3345730912655988,0,0.3345730912655988,-3.0878855313020788,-4.0180998081960295,0.0830769299631601,0.4803134159023085,0.03342175483703613,30.416730403900146,GUIDED_NOGPS
0.16,0.015,0.11,-9.980547059592885,-2.454931341754574,-0.14970820589389328,-0.2926218852756506,-2.897261432924118,0.17,0.015,0.08,7.114746395323535,5.61666397253264,0.10672119592985302,2.1520642507267387,7.875449419189232,0.002,8e-05,0,-10.607281473793066,-0.01827425574861286,-0.0008485825179034454,0.0,-0.019122838266516305,0.2,0.02,0.0,-0.8189333645836765,-0.06448837606447463,-0.01637866729167353,0.0,-0.08086704335614817,33.039199838427294,-10.379171621446368,-43.41837145987366,-15.343320885966088,10.693775949235485,26.037096835201574,-9.13712787430643,60.56108979211007,69.6982176664165,-0.32244188032237314,0,0.32244188032237314,-2.874704982889856,-4.016241411077992,0.08086704335614817,0.4808771617334837,0.03354954719543457,30.4502911567688,GUIDED_NOGPS
0.16,0.015,0.11,-10.495759889817094,-2.452378428831849,-0.1574363983472564,-0.18858806456351912,-2.7984028917426245,0.17,0.015,0.08,8.22809591004428,5.630685629941181,0.12342143865066418,0.19132433687086586,5.945431405462711,0.002,8e-05,0,-10.903294458942852,-0.01761252381660279,-0.0008722635567154283,0.0,-0.01848478737331822,0.2,0.02,0.0,-0.8290242661349119,-0.06004001608652219,-0.01658048532269824,0.0,-0.07662050140922043,33.12168017612459,-10.379171621446368,-43.50085179757096,-15.327365180199058,10.693775949235485,26.021141129434543,-8.806261908301394,60.56108979211007,69.36735170041146,-0.3002000804326109,0,0.3002000804326109,-2.7774066573609018,-4.014607204218219,0.07662050140922043,0.4815152126266818,0.03361392021179199,30.48389506340027,GUIDED_NOGPS
0.16,0.015,0.11,-11.006619572340087,-2.44255496355881,-0.1650992935851013,-0.054060168773510976,-2.661714425917422,0.17,0.015,0.08,9.338467649652149,5.640791596610959,0.14007701474478224,0.19526813883844013,5.976136750194181,0.002,8e-05,0,-11.188925417705184,-0.017070962436921036,-0.0008951140334164147,0.0,-0.01796607647033745,0.2,0.02,0.0,-0.8380701910387031,-0.05406369285351902,-0.01676140382077406,0.0,-0.07082509667429308,33.18112703888799,-10.379171621446368,-43.56029866033436,-15.265968522242561,10.693775949235485,25.959744471478047,-8.535481218460518,60.56108979211007,69.09657101057059,-0.2703184642675951,0,0.2703184642675951,-2.6428130834765535,-4.012513263646871,0.07082509667429308,0.48203392352966257,0.03346395492553711,30.51736855506897,GUIDED_NOGPS
0.16,0.015,0.11,-11.515796789412164,-2.436385355607026,-0.17273695184118246,0.05219187500278652,-2.556930432445422,0.17,0.015,0.08,10.450071331365605,5.651398507424818,0.15675106997048407,0.19342264286845187,6.001572220263754,0.002,8e-05,0,-11.464789491755683,-0.01649993282347674,-0.0009171831593404547,0.0,-0.017417115982817196,0.2,0.02,0.0,-0.8461014115937219,-0.048036193224666776,-0.01692202823187444,0.0,-0.06495822145654122,33.24352063191069,-10.379171621446368,-43.62269225335706,-15.227408472543912,10.693775949235485,25.921184421779397,-8.24996641173837,60.56108979211007,68.81105620384844,-0.24018096612333387,0,0.24018096612333387,-2.540140221203802,-4.010683344891271,0.06495822145654122,0.4825828840171828,0.03343820571899414,30.550803899765015,GUIDED_NOGPS
0.16,0.015,0.11,-12.020359966869844,-2.4126559827437424,-0.18030539950304764,0.16589397932406627,-2.4270674029227237,0.17,0.015,0.08,11.565990568382185,5.669458112908462,0.17348985852573276,0.19540803167794132,6.038356003112137,0.002,8e-05,0,-11.714553529620217,-0.014928623588436609,-0.0009371642823696174,0.0,-0.015865787870806225,0.2,0.02,0.0,-0.8510359032725624,-0.029493905329011628,-0.01702071806545125,0.0,-0.04651462339446288,33.34975360534389,-10.379171621446368,-43.72892522679026,-15.07909989214839,10.693775949235485,25.772875841383875,-7.464311794218304,60.56108979211007,68.02540158632837,-0.14746952664505814,0,0.14746952664505814,-2.4167640599801197,-4.006233599868892,0.04651462339446288,0.4841342121291938,0.03346109390258789,30.584312200546265,GUIDED_NOGPS
0.16,0.015,0.11,-12.52436949314168,-2.4126559827437424,-0.1878655423971252,0.17368622569831826,-2.4268352994425495,0.17,0.015,0.08,12.680685320465098,5.669458112908462,0.19021027980697647,0.14833532694694776,6.008003719662386,0.002,8e-05,0,-11.96404350437051,-0.014928623588436609,-0.0009571234803496409,0.0,-0.01588574706878625,0.2,0.02,0.0,-0.8559649803922523,-0.029493905329011628,-0.017119299607845046,0.0,-0.046613204936856674,33.34975360534389,-10.379171621446368,-43.72892522679026,-15.07909989214839,10.693775949235485,25.772875841383875,-7.464311794218304,60.56108979211007,68.02540158632837,-0.14746952664505814,0,0.14746952664505814,-2.4165319572687407,-4.006233002474933,0.046613204936856674,0.48411425293121374,0.03342437744140625,30.61772894859314,GUIDED_NOGPS
0.16,0.015,0.11,-13.014428075445448,-2.3414645691075053,-0.19521642113168172,0.4555575708025957,-2.0811234194365915,0.17,0.015,0.08,13.79592343823067,5.661560265922588,0.20693885157346004,0.0868779799789227,5.95537709747497,0.002,8e-05,0,-12.192132308152845,-0.01362239821808197,-0.0009753705846522276,0.0,-0.014597768802734197,0.2,0.02,0.0,-0.8584457666959969,-0.014816272593468714,-0.01716891533391994,0.0,-0.03198518792738865,33.30329568189757,-10.379171621446368,-43.68246730334394,-14.634153556921907,10.693775949235485,25.327929506157393,-6.8111991090409845,60.56108979211007,67.37228890115105,-0.07408136296734356,0,0.07408136296734356,-2.075949826520895,-4.002687472773176,0.03198518792738865,0.4854022311972658,0.03348731994628906,30.651226043701172,GUIDED_NOGPS
0.16,0.015,0.11,-13.49698535317418,-2.3003339079910914,-0.20245478029761269,0.5836902661499187,-1.9190984221387852,0.17,0.015,0.08,14.909748638500433,5.6414142292152,0.2236462295775065,0.001963417494817186,5.867023876287524,0.002,8e-05,0,-12.411171260365439,-0.01305188917979379,-0.0009928937008292353,0.0,-0.014044782880623025,0.2,0.02,0.0,-0.8597785613378954,-0.00794173264150703,-0.017195571226757907,0.0,-0.02513730386826494,33.18478958361882,-10.379171621446368,-43.56396120506519,-14.37708692494432,10.693775949235485,25.070862874179806,-6.525944589896895,60.56108979211007,67.08703438200696,-0.03970866320753515,0,0.03970866320753515,-1.9163257738176311,-4.001329064505671,0.02513730386826494,0.48595521711937695,0.03356432914733887,30.684785842895508,GUIDED_NOGPS
0.16,0.015,0.11,-13.96962106676819,-2.2574318227197123,-0.20954431600152282,0.734416343321563,-1.732559795399672,0.17,0.015,0.08,16.02137826118588,5.641273530487681,0.2403206739177882,-0.028286880531066635,5.853307323874403,0.002,8e-05,0,-12.619799664844702,-0.012455798034532478,-0.0010095839731875762,0.0,-0.013465382007720055,0.2,0.02,0.0,-0.8609624076626254,-0.007067949717377112,-0.01721924815325251,0.0,-0.024287197870629624,33.18396194404518,-10.379171621446368,-43.56313356549155,-14.108948891998201,10.693775949235485,24.802724841233687,-6.227899017266239,60.56108979211007,66.7889888093763,-0.03533974858688556,0,0.03533974858688556,-1.7300922861133547,-4.001067873226649,0.024287197870629624,0.4865346179922799,0.03349900245666504,30.718286991119385,GUIDED_NOGPS
0.16,0.015,0.11,-14.442342882096856,-2.2130172802927484,-0.21663514323145283,0.8155909948589416,-1.6140614286652597,0.17,0.015,0.08,17.14827137936179,5.605196289062569,0.25722407069042685,-0.17843302576116066,5.683987333991835,0.002,8e-05,0,-12.82432619025783,-0.01196847491327415,-0.0010259460952206265,0.0,-0.012994421008494777,0.2,0.02,0.0,-0.8613470085854772,-0.00225060611941452,-0.017226940171709546,0.0,-0.019477546291124064,32.97174287683864,-10.379171621446368,-43.35091449828501,-13.831358001829676,10.693775949235485,24.52513395106516,-5.984237456637075,60.56108979211007,66.54532724874714,-0.0112530305970726,0,0.0112530305970726,-1.613275787800989,-4.0003169284445494,0.019477546291124064,0.4870055789915052,0.034177541732788086,30.752456426620483,GUIDED_NOGPS
0.16,0.015,0.11,-14.895637581010007,-2.1660715542893096,-0.2234345637151501,1.0083749713496593,-1.3811311466548006,0.17,0.015,0.08,18.240422392257162,5.5450285998795765,0.2736063358838574,-0.34755754289821006,5.471077392865224,0.002,8e-05,0,-13.017610475356278,-0.011545127067631654,-0.0010414088380285022,0.0,-0.012586535905660157,0.2,0.02,0.0,-0.860646473263217,0.004184390524422942,-0.01721292946526434,0.0,-0.013028538940841397,32.61781529340927,-10.379171621446368,-42.99698691485564,-13.537947214308184,10.693775949235485,24.23172316354367,-5.772563533815827,60.56108979211007,66.3336533259259,0.02092195262211471,0,-0.02092195262211471,-1.3825916823794098,-3.9994954036822294,0.013028538940841397,0.48741346409433983,0.033483266830444336,30.785953760147095,GUIDED_NOGPS
0.16,0.015,0.11,-15.328549958586006,-2.0697356124063564,-0.22992824937879008,1.111870008163009,-1.1877938536221375,0.17,0.015,0.08,19.309325256836466,5.429777691963165,0.289639878852547,-0.6494836203165832,5.069933950499129,0.002,8e-05,0,-13.199247480121567,-0.010854984656437295,-0.0010559397984097254,0.0,-0.011910924454847021,0.2,0.02,0.0,-0.8593896856591701,0.007510809912307283,-0.0171877937131834,0.0,-0.009676983800876119,31.93986877625391,-10.379171621446368,-42.31904039770028,-12.935847577539727,10.693775949235485,23.629623526775212,-5.427492328218648,60.56108979211007,65.98858212032872,0.037554049561536414,0,-0.037554049561536414,-1.1904153655431728,-3.999220611091771,0.009676983800876119,0.48808907554515296,0.03346610069274902,30.81942105293274,GUIDED_NOGPS
0.16,0.015,0.11,-15.7974512404909,-2.0697356124063564,-0.2369617686073635,0.9433736893871786,-1.3633236916265412,0.17,0.015,0.08,20.46708823473853,5.429777691963165,0.30700632352107793,-0.592992171786907,5.143791843697335,0.002,8e-05,0,-13.395984346026626,-0.010854984656437295,-0.0010716787476821301,0.0,-0.011926663404119426,0.2,0.02,0.0,-0.8580284186935095,0.007510809912307283,-0.017160568373870193,0.0,-0.00964975846156291,31.93986877625391,-10.379171621446368,-42.31904039770028,-12.935847577539727,10.693775949235485,23.629623526775212,-5.427492328218648,60.56108979211007,65.98858212032872,0.037554049561536414,0,-0.037554049561536414,-1.3659451658434203,-3.9991055615048734,0.00964975846156291,0.4880733365958806,0.036248207092285156,30.85567569732666,GUIDED_NOGPS
0.16,0.015,0.11,-16.242526628478906,-1.963663739907323,-0.24363789942718359,1.1694541142317603,-1.0378475251027461,0.17,0.015,0.08,21.5924038790536,5.275174578230028,0.32388605818580396,-0.9938356083052301,4.605225028110602,0.002,8e-05,0,-13.581495144325906,-0.010230874302787072,-0.0010865196115460727,0.0,-0.011317393914333146,0.2,0.02,0.0,-0.8567875746418844,0.0068432240268074115,-0.01713575149283769,0.0,-0.010292527466030276,31.03043869547075,-10.379171621446368,-41.40961031691712,-12.272898374420768,10.693775949235485,22.966674323656253,-5.115437151393536,60.56108979211007,65.6765269435036,0.034216120134037055,0,-0.034216120134037055,-1.0402360757120634,-3.9993795008912394,0.010292527466030276,0.4886826060856668,0.036264896392822266,30.891977310180664,GUIDED_NOGPS
0.16,0.015,0.11,-16.642477987973727,-1.913199899561835,-0.2496371698196059,1.198220849050222,-0.9646162203312187,0.17,0.015,0.08,22.615062499708284,5.1977189703606355,0.33922593749562424,-1.112436716627714,4.424508191228545,0.002,8e-05,0,-13.74872475306251,-0.009999455653893676,-0.001099897980245001,0.0,-0.011099353634138677,0.2,0.02,0.0,-0.8563492029315959,0.0026212334705964305,-0.017126984058631917,0.0,-0.014505750588035486,30.57481747270962,-10.379171621446368,-40.953989094155986,-11.957499372261468,10.693775949235485,22.651275321496954,-4.999727826946838,60.56108979211007,65.5608176190569,0.013106167352982152,0,-0.013106167352982152,-0.9655311781771546,-3.99977924347006,0.014505750588035486,0.48890064636586134,0.0334477424621582,30.925391674041748,GUIDED_NOGPS
0.16,0.015,0.11,-17.03236839117606,-1.8649129765370847,-0.2554855258676409,1.2039221381200824,-0.9164763642846432,0.17,0.015,0.08,23.620048259440182,5.107458800570989,0.3543007238916027,-1.1972709900252965,4.264488534437296,0.002,8e-05,0,-13.91430688890099,-0.009900098568457765,-0.0011131445511120793,0.0,-0.011013243119569844,0.2,0.02,0.0,-0.8559945295395263,0.002120579930508779,-0.017119890590790526,-0.0,-0.014999310660281748,30.043875297476404,-10.379171621446368,-40.42304691892277,-11.65570610335678,10.693775949235485,22.349482052592265,-4.950049284228882,60.56108979211007,65.51113907633895,0.010602899652543895,0,-0.010602899652543895,-0.9172165706245856,-3.999830332509627,0.014999310660281748,0.48898675688043014,0.03345060348510742,30.958835124969482,GUIDED_NOGPS
0.16,0.015,0.11,-17.409832599982945,-1.784804459594641,-0.26114748899974416,1.1336318409652426,-0.9123201076291427,0.17,0.015,0.08,24.60522795276834,4.949476363452069,0.36907841929152513,-1.3125625244247676,4.005992258318827,0.002,8e-05,0,-14.07472255208902,-0.009481382087583142,-0.0011259778041671216,0.0,-0.010607359891750264,0.2,0.02,0.0,-0.8543435543353595,0.009758103676872512,-0.01708687108670719,0.0,-0.007328767409834678,29.114566843835696,-10.379171621446368,-39.493738465282064,-11.155027872466507,10.693775949235485,21.848803821701992,-4.740691043791571,60.56108979211007,65.30178083590164,0.048790518384362554,0,-0.048790518384362554,-0.9157259971929942,-3.9992216588793057,0.007328767409834678,0.48939264010824973,0.03383803367614746,30.992722988128662,GUIDED_NOGPS
0.16,0.015,0.11,-17.775714326306417,-1.7320513968430984,-0.26663571489459625,1.348242085884677,-0.6504450258530174,0.17,0.015,0.08,25.566497896038918,4.8349763870693305,0.38349746844058374,-1.6314052634593048,3.587068592050609,0.002,8e-05,0,-14.233750704913241,-0.009410313306855756,-0.0011387000563930594,0.0,-0.010549013363248816,0.2,0.02,0.0,-0.8525106162701758,0.010846206259155599,-0.017050212325403515,0.0,-0.006204006066247917,28.44103757099606,-10.379171621446368,-38.82020919244243,-10.825321230269365,10.693775949235485,21.51909717950485,-4.705156653427878,60.56108979211007,65.26624644553794,0.05423103129577799,0,-0.05423103129577799,-0.6538399304680157,-3.586451332593048,0.006204006066247917,0.4894509866367512,0.0337986946105957,31.026478052139282,GUIDED_NOGPS
0.16,0.015,0.11,-18.112205668758143,-1.6100009794642947,-0.2716830850313721,1.4479161171402835,-0.43376794735538327,0.17,0.015,0.08,26.463571739512897,4.560467636044344,0.39695357609269344,-2.0027750888171947,2.954646123319843,0.002,8e-05,0,-14.387740223376051,-0.009209868289104918,-0.0011510192178700843,0.0,-0.010360887506975003,0.2,0.02,0.0,-0.8496063517500088,0.01736994437963518,-0.016992127035000176,0.0,0.0003778173446350036,26.82628021202555,-10.379171621446368,-37.20545183347192,-10.062506121651841,10.693775949235485,20.756282070887327,-4.604934144552459,60.56108979211007,65.16602393666253,0.08684972189817589,0,-0.08684972189817589,-0.4382461400895814,-2.953985217786044,-0.0003778173446350036,0.489639112493025,0.03344011306762695,31.05992364883423,GUIDED_NOGPS
