E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.04,0.002,0.01,500.10228856560525,0.08849250028305448,1.0002045771312105,-0.04445972268770954,1.0442373547265555,0.05,0.002,0.01,-74.27782632430704,0.26351186944910265,-0.1485556526486141,0.1647282568743839,0.2796844736748725,0.5,0,0,11.27470299746779,-5.536388229289398,0.0,0.0,-5.536388229289398,0.002,8e-05,0.0,-127.9445987411125,0.003229793720707832,-0.010235567899289,0.0,-0.007005774178581168,5.270237388982053,-0.5342259350452327,-5.804463324027285,2.212312507076362,71.39043649228168,69.17812398520532,1.614896860353916,55.133580309777784,53.51868344942387,-11.072776458578796,0,11.072776458578796,1.0785128569802755,-0.07392614658798502,5.536388229289398,0.49299422582141883,0.04623603820800781,41.4407901763916,GUIDED_NOGPS
0.04,0.002,0.01,500.0707925134184,0.08134216054756735,1.0001415850268367,-0.05134936367637238,1.0301343818980315,0.05,0.002,0.01,-74.06883813522043,0.30016505291950235,-0.14813767627044086,0.21057658433513624,0.3626039609841977,0.5,0,0,10.901083875135377,-5.366207732446166,0.0,0.0,-5.366207732446166,0.002,8e-05,0.0,-127.88585529918436,0.0033748755720785367,-0.010230868423934749,0.0,-0.006855992851856212,6.003301058390046,-0.5342259350452327,-6.537526993435279,2.0335540136891836,71.39043649228168,69.3568824785925,1.6874377860392684,55.133580309777784,53.446142523738516,-10.732415464892332,0,10.732415464892332,1.0796398743803894,-0.16442694103390013,5.366207732446166,0.49314400714814377,0.034812211990356445,41.47562122344971,GUIDED_NOGPS
0.04,0.002,0.01,500.05664935785313,0.06775588061417466,1.0001132987157062,-0.10156231200631044,0.9663068673235704,0.05,0.002,0.01,-73.81005209390275,0.3869036822446923,-0.14762010418780552,0.5187218739912907,0.7580054520481774,0.5,0,0,10.569665872947567,-4.954936701985236,0.0,0.0,-4.954936701985236,0.002,8e-05,0.0,-127.82351099027545,0.003728368433016769,-0.010225880879222037,0.0,-0.006497512446205268,7.738073644893846,-0.5342259350452327,-8.272299579939078,1.6938970153543664,71.39043649228168,69.69653947692731,1.8641842165083844,55.133580309777784,53.2693960932694,-9.909873403970472,0,9.909873403970472,1.0823411340995839,-0.5803954657020337,4.954936701985236,0.4935024875537947,0.03344321250915527,41.50905394554138,GUIDED_NOGPS
0.04,0.002,0.01,500.0540733004444,0.064143406516705,1.0001081466008888,-0.026782671931079336,1.0374688811865145,0.05,0.002,0.01,-73.52283741241821,0.42587857409846736,-0.14704567482483644,0.2311660571462898,0.5099989564199208,0.5,0,0,10.250998152735795,-4.725167724488336,0.0,0.0,-4.725167724488336,0.002,8e-05,0.0,-127.75805569757398,0.003882253731434375,-0.01022064445580592,0.0,-0.006338390724371545,8.517571481969346,-0.5342259350452327,-9.05179741701458,1.603585162917625,71.39043649228168,69.78685132936405,1.9411268657171874,55.133580309777784,53.1924534440606,-9.450335448976672,0,9.450335448976672,1.107126726285833,-0.3327326658496592,4.725167724488336,0.49366160927562847,0.03372025489807129,41.542781829833984,GUIDED_NOGPS
0.04,0.002,0.01,500.0500494991903,0.05985140407477218,1.0001000989983806,-0.032078539320808515,1.0278729637523443,0.05,0.002,0.01,-73.20886698746536,0.46932464548577857,-0.1464177339749307,0.25977366568410365,0.5826805771949515,0.5,0,0,9.952227955535141,-4.466032649539146,0.0,0.0,-4.466032649539146,0.002,8e-05,0.0,-127.69079418735535,0.004021714394651582,-0.010215263534988429,0.0,-0.006193549140336847,9.386492909715571,-0.5342259350452327,-9.920718844760804,1.4962851018693044,71.39043649228168,69.89415139041238,2.010857197325791,55.133580309777784,53.12272311245199,-8.932065299078292,0,8.932065299078292,1.1058769711817154,-0.4160235681583747,4.466032649539146,0.4938064508596631,0.03344917297363281,41.57623887062073,GUIDED_NOGPS
0.04,0.002,0.01,500.0477724631292,0.056557191843410806,1.0000955449262585,-0.024374841296930985,1.0322778954727385,0.05,0.002,0.01,-72.86209308216772,0.5131763416502109,-0.14572418616433544,0.2595772365686467,0.627029392054522,0.5,0,0,9.66970189066137,-4.180986232753242,0.0,0.0,-4.180986232753242,0.002,8e-05,0.0,-127.62007577144725,0.004186130202832771,-0.010209606061715781,0.0,-0.00602347585888301,10.263526833004217,-0.5342259350452327,-10.79775276804945,1.4139297960852701,71.39043649228168,69.97650669619641,2.0930651014163857,55.133580309777784,53.0405152083614,-8.361972465506485,0,8.361972465506485,1.1124904565976717,-0.4702430179821851,4.180986232753242,0.493976524141117,0.03378701210021973,41.610034227371216,GUIDED_NOGPS
0.04,0.002,0.01,500.0483021061749,0.05773010967570769,1.0000966042123498,0.008761610059758949,1.0665883239478164,0.05,0.002,0.01,-72.4913264057596,0.5539199682008912,-0.1449826528115192,0.24348151826351871,0.6524188336528907,0.5,0,0,9.407166875012594,-3.9222345688833524,0.0,0.0,-3.9222345688833524,0.002,8e-05,0.0,-127.54664779027684,0.00438801301012279,-0.010203731823222147,0.0,-0.005815718813099357,11.078399364017823,-0.5342259350452327,-11.612625299063057,1.4432527418926924,71.39043649228168,69.94718375038899,2.1940065050613953,55.133580309777784,52.93957380471639,-7.844469137766705,0,7.844469137766705,1.1456524605753025,-0.5007408779644076,3.9222345688833524,0.49418428118690066,0.03346753120422363,41.6435112953186,GUIDED_NOGPS
0.04,0.002,0.01,500.0498365475839,0.05936697388568746,1.0000996730951677,0.012186798584509544,1.0716534455653646,0.05,0.002,0.01,-72.05069781102334,0.6561145270190224,-0.14410139562204669,0.6086880009501957,1.1207011323471714,0.5,0,0,9.18666890184386,-3.2833076450894905,0.0,0.0,-3.2833076450894905,0.002,8e-05,0.0,-127.46569468297226,0.004821703388692314,-0.01019725557463778,0.0,-0.005375552185945467,13.122290540380448,-0.5342259350452327,-13.656516475425681,1.4841743471421864,71.39043649228168,69.9062621451395,2.4108516943461566,55.133580309777784,52.72272861543163,-6.566615290178981,0,6.566615290178981,1.1927844338115858,-0.9907963614654245,3.2833076450894905,0.4946244478140545,0.03357863426208496,41.67707347869873,GUIDED_NOGPS
0.04,0.002,0.01,500.0525509034785,0.06284045435554673,1.000105101806957,0.025959959352842583,1.0889055155153464,0.05,0.002,0.01,-71.57780096788733,0.706863500884786,-0.14315560193577465,0.30342852022589684,0.8671364191749082,0.5,0,0,8.988782586920173,-2.957909645083339,0.0,0.0,-2.957909645083339,0.002,8e-05,0.0,-127.38135863360944,0.0050424591298235556,-0.010190508690688755,0.0,-0.0051480495608652,14.13727001769572,-0.5342259350452327,-14.671495952740953,1.5710113588886685,71.39043649228168,69.81942513339301,2.5212295649117777,55.133580309777784,52.612350744866006,-5.915819290166678,0,5.915819290166678,1.172479734348804,-0.7502879871893074,2.957909645083339,0.4948519504391348,0.03345036506652832,41.71052885055542,GUIDED_NOGPS
0.04,0.002,0.01,500.05524792366776,0.06598466245652787,1.0001104958473355,0.023470283639520702,1.089565441943384,0.05,0.002,0.01,-71.07160585147427,0.7557097098914816,-0.14214321170294855,0.29169427551432564,0.9052607737028586,0.5,0,0,8.81214450599214,-2.6370683668348156,0.0,0.0,-2.6370683668348156,0.002,8e-05,0.0,-127.29403529006305,0.0052146768294257274,-0.010183522823205044,0.0,-0.004968845993779317,15.114194197829631,-0.5342259350452327,-15.648420132874865,1.6496165614131968,71.39043649228168,69.74081993086848,2.6073384147128635,55.133580309777784,52.52624189506492,-5.274136733669631,0,5.274136733669631,1.1681651148659449,-0.8012741010993762,2.6370683668348156,0.49503115400622066,0.03349137306213379,41.74404168128967,GUIDED_NOGPS
0.04,0.002,0.01,500.05947852324937,0.07114784014227439,1.0001189570464988,0.038601006773443663,1.109867803962217,0.05,0.002,0.01,-70.53849514688095,0.7971296426931676,-0.1410769902937619,0.24773133197368044,0.9037839843730862,0.5,0,0,8.655490046640391,-2.342363642924963,0.0,0.0,-2.342363642924963,0.002,8e-05,0.0,-127.20297380115392,0.005446359376529003,-0.010176237904092314,0.0,-0.0047298785275633115,15.942592853863351,-0.5342259350452327,-16.476818788908584,1.7786960035568598,71.39043649228168,69.61174048872482,2.7231796882645014,55.133580309777784,52.41040062151328,-4.684727285849926,0,4.684727285849926,1.1799745570688123,-0.8101185575898537,2.342363642924963,0.4952701214724367,0.03343939781188965,41.77747631072998,GUIDED_NOGPS
0.04,0.002,0.01,500.0643467363852,0.07622174726610866,1.0001286934727704,0.037564265898595205,1.1139147066374744,0.05,0.002,0.01,-69.96294953212742,0.8522011925608078,-0.13992589906425484,0.3261742546225384,1.0384495481190914,0.5,0,0,8.522346543774944,-1.9714345660030694,0.0,0.0,-1.9714345660030694,0.002,8e-05,0.0,-127.10664016533393,0.00570558699259118,-0.010168531213226716,0.0,-0.004462944220635536,17.044023851216156,-0.5342259350452327,-17.578249786261388,1.9055436816527163,71.39043649228168,69.48489281062896,2.8527934962955896,55.133580309777784,52.280786813482194,-3.942869132006139,0,3.942869132006139,1.1826837975879791,-0.9593969317101614,1.9714345660030694,0.49553705577936447,0.0337681770324707,41.81124925613403,GUIDED_NOGPS
0.04,0.002,0.01,500.07704435727305,0.08439088207977932,1.0001540887145461,0.05592561521985501,1.1404705860141806,0.05,0.002,0.01,-69.31173319736666,0.8916409140847512,-0.13862346639473333,0.21600237877187842,0.9690198264618963,0.5,0,0,8.399330420221878,-1.6843282792087015,0.0,0.0,-1.6843282792087015,0.002,8e-05,0.0,-126.99961181082728,0.00586169939243662,-0.010159968944866184,0.0,-0.004298269552429563,17.832818281695022,-0.5342259350452327,-18.367044216740254,2.109772051994483,71.39043649228168,69.2806644402872,2.93084969621831,55.133580309777784,52.202730613559474,-3.368656558417403,0,3.368656558417403,1.1954398695043178,-0.9003311057823516,1.6843282792087015,0.49570173044757043,0.03651785850524902,41.847758293151855,GUIDED_NOGPS
0.04,0.002,0.01,500.0883111430295,0.10540651967193981,1.000176622286059,0.156774186507287,1.2623573284652858,0.05,0.002,0.01,-68.66151468348615,0.9701107389063535,-0.1373230293669723,0.46830053660099547,1.3010882461403765,0.5,0,0,8.329829421771732,-1.0369385602205279,0.0,0.0,-1.0369385602205279,0.002,8e-05,0.0,-126.89844381961238,0.006037610594962999,-0.01015187550556899,0.0,-0.004114264910605992,19.402214778127068,-0.5342259350452327,-19.9364407131723,2.635162991798495,71.39043649228168,68.75527350048318,3.0188052974814994,55.133580309777784,52.114775012296285,-2.0738771204410558,0,2.0738771204410558,1.3086143671442831,-1.2545537402113238,1.0369385602205279,0.495885735089394,0.03351259231567383,41.88127160072327,GUIDED_NOGPS
0.04,0.002,0.01,500.09647332878,0.11531200353232805,1.00019294665756,0.07399850847011295,1.189503458660001,0.05,0.002,0.01,-67.9818982500153,1.015409304935226,-0.13596379650003063,0.27072085476822816,1.1501663632034234,0.5,0,0,8.282528978232149,-0.7067120236096766,0.0,0.0,-0.7067120236096766,0.002,8e-05,0.0,-126.79400155407671,0.006241853082440955,-0.010143520124326138,0.0,-0.003901667041885183,20.308186098704518,-0.5342259350452327,-20.84241203374975,2.8828000883082012,71.39043649228168,68.50763640397348,3.120926541220477,55.133580309777784,52.01265376855731,-1.413424047219353,0,1.413424047219353,1.21751200314921,-1.1204756415898975,0.7067120236096766,0.49609833295811484,0.03346514701843262,41.914743185043335,GUIDED_NOGPS
0.04,0.002,0.01,500.106064675744,0.12687028817592194,1.000212129351488,0.08640971259199834,1.2134921301194084,0.05,0.002,0.01,-67.27132712610711,1.062445656711034,-0.13454265425221423,0.28131493650842926,1.209217938967249,0.5,0,0,8.25816364817219,-0.364310316385434,0.0,0.0,-0.364310316385434,0.002,8e-05,0.0,-126.6864807413138,0.006430603028036942,-0.010134918459305104,0.0,-0.0037043154312681624,21.24891313422068,-0.5342259350452327,-21.78313906926591,3.171757204398048,71.39043649228168,68.21867928788363,3.2153015140184706,55.133580309777784,51.91827879575931,-0.728620632770868,0,0.728620632770868,1.228771013177036,-1.193688808256918,0.364310316385434,0.49629568456873185,0.033440351486206055,41.94817876815796,GUIDED_NOGPS
0.04,0.002,0.01,500.11553244692163,0.13815782354666226,1.0002310648938433,0.08436273540353259,1.2227516238440381,0.05,0.002,0.01,-66.5363990769295,1.0985664897958844,-0.133072798153859,0.2159729070345342,1.1814665986765598,0.5,0,0,8.252877700226222,-0.07901406521009846,0.0,0.0,-0.07901406521009846,0.002,8e-05,0.0,-126.57669403754623,0.00656434294046349,-0.010126135523003699,0.0,-0.003561792582540209,21.971329795917686,-0.5342259350452327,-22.505555730962918,3.4539455886665564,71.39043649228168,67.93649090361512,3.282171470231745,55.133580309777784,51.85140883954604,-0.15802813042019692,0,0.15802813042019692,1.2260055851137084,-1.1780896242101382,0.07901406521009846,0.4964382074174598,0.033449411392211914,41.981642723083496,GUIDED_NOGPS
0.04,0.002,0.01,500.12605222860054,0.15049853874985103,1.000252104457201,0.09208780091729915,1.2428384441243512,0.05,0.002,0.01,-65.7740066680679,1.137811532186823,-0.1315480133361358,0.23428072627452795,1.240544245125215,0.5,0,0,8.269248743652245,0.24432512427392497,0.0,0.0,0.24432512427392497,0.002,8e-05,0.0,-126.4642796014564,0.006710793039415762,-0.010117142368116512,0.0,-0.00340634932870075,22.75623064373646,-0.5342259350452327,-23.29045657878169,3.762463468746276,71.39043649228168,67.6279730235354,3.355396519707881,55.133580309777784,51.7781837900699,0.48865024854784994,0,-0.48865024854784994,1.2322133222174882,-1.2510986175583716,-0.24432512427392497,0.49659365067129924,0.03350257873535156,42.01516318321228,GUIDED_NOGPS
0.04,0.002,0.01,500.1354510842953,0.16210202645406696,1.0002709021685907,0.08679096593124935,1.249163894553907,0.05,0.002,0.01,-64.98735060725421,1.1767951346022345,-0.12997470121450844,0.23326948554504345,1.2800899189327695,0.5,0,0,8.305074420397068,0.5359328452072467,0.0,0.0,0.5359328452072467,0.002,8e-05,0.0,-126.35025186044133,0.006823174575044718,-0.010108020148835307,0.0,-0.0032848455737905895,23.53590269204469,-0.5342259350452327,-24.07012862708992,4.052550661351674,71.39043649228168,67.33788583093,3.4115872875223587,55.133580309777784,51.721993022255425,1.0718656904144934,0,-1.0718656904144934,1.224999318917377,-1.3032334037548117,-0.5359328452072467,0.4967151544262094,0.033423662185668945,42.048574686050415,GUIDED_NOGPS
0.04,0.002,0.01,500.1543503235527,0.18454868677185232,1.0003087006471054,0.16773943150522808,1.352596818924186,0.05,0.002,0.01,-64.15054079015883,1.2506626911118484,-0.12830108158031767,0.44159805548571335,1.563959665017244,0.5,0,0,8.376911920372427,1.0736547206602332,0.0,0.0,1.0736547206602332,0.002,8e-05,0.0,-126.23532385700666,0.0068706730309945245,-0.010098825908560535,0.0,-0.00322815287756601,25.013253822236965,-0.5342259350452327,-25.547479757282197,4.613717169296308,71.39043649228168,66.77671932298537,3.435336515497262,55.133580309777784,51.69824379428052,2.1473094413204663,0,-2.1473094413204663,1.293047254758923,-1.613541689986686,-1.0736547206602332,0.496771847122434,0.03345465660095215,42.08202910423279,GUIDED_NOGPS
0.04,0.002,0.01,500.16145932981993,0.1929729188884329,1.0003229186596398,0.06292794688386455,1.2562237844319373,0.05,0.002,0.01,-63.29300454090147,1.2811374330022458,-0.12658600908180295,0.1821139695525695,1.3366653934730124,0.5,0,0,8.464879855252546,1.3142186627844892,0.0,0.0,1.3142186627844892,0.002,8e-05,0.0,-126.12101791202662,0.006830807446586647,-0.01008968143296213,-0.0,-0.003258873986375482,25.622748660044916,-0.5342259350452327,-26.156974595090148,4.8243229722108225,71.39043649228168,66.56611352007086,3.4154037232933234,55.133580309777784,51.71817658648446,2.6284373255689784,0,-2.6284373255689784,1.1936042852081608,-1.3928680414933703,-1.3142186627844892,0.4967411260136245,0.033467769622802734,42.11549925804138,GUIDED_NOGPS
0.04,0.002,0.01,500.1710226977327,0.20472517468514922,1.0003420453954655,0.08792629037050664,1.2929935104511214,0.05,0.002,0.01,-62.38673716823462,1.3560754554829675,-0.12477347433646924,0.4485281762687636,1.6798301574152619,0.5,0,0,8.587581337202637,1.8360196233730188,0.0,0.0,1.8360196233730188,0.002,8e-05,0.0,-126.005368136877,0.006922011152228876,-0.010080429450950161,0.0,-0.003158418298721285,27.121509109659346,-0.5342259350452327,-27.655735044704578,5.118129367128731,71.39043649228168,66.27230712515295,3.461005576114438,55.133580309777784,51.672574733663346,3.6720392467460377,0,-3.6720392467460377,1.1827537398638652,-1.7591916230668387,-1.8360196233730188,0.49684158170127873,0.03341507911682129,42.148921966552734,GUIDED_NOGPS
0.04,0.002,0.01,500.17966372406215,0.2129825689947404,1.0003593274481244,0.06117961007570255,1.2745215065185673,0.05,0.002,0.01,-61.45364120373163,1.3826746097179172,-0.12290728240746326,0.1576599903964883,1.4174273177069423,0.5,0,0,8.72489352500807,2.0347111433979626,0.0,0.0,2.0347111433979626,0.002,8e-05,0.0,-125.8897554629589,0.006852658884803774,-0.010071180437036713,-0.0,-0.0032185215522329393,27.653492194358343,-0.5342259350452327,-28.187718129403574,5.32456422486851,71.39043649228168,66.06587226741317,3.4263294424018866,55.133580309777784,51.7072508673759,4.069422286795925,0,-4.069422286795925,1.170720282896167,-1.5043002661622362,-2.0347111433979626,0.49678147844776704,0.033742427825927734,42.182666540145874,GUIDED_NOGPS
0.04,0.002,0.01,500.19458977306545,0.22134437933393997,1.0003891795461308,0.05944684587225511,1.2811804047523259,0.05,0.002,0.01,-60.45861861986482,1.4147882284592805,-0.12091723723972965,0.18264497913985714,1.4765159703594082,0.5,0,0,8.884466983360102,2.268919862840127,0.0,0.0,2.268919862840127,0.002,8e-05,0.0,-125.77077081390104,0.0067672064366714295,-0.010061661665112083,-0.0,-0.0032944552284406535,28.295764569185607,-0.5342259350452327,-28.82999050423084,5.533609483348499,71.39043649228168,65.85682700893318,3.3836032183357148,55.133580309777784,51.74997709144207,4.537839725680254,0,-4.537839725680254,1.160346079512328,-1.573251288258836,-2.268919862840127,0.49670554477155937,0.03516507148742676,42.21782898902893,GUIDED_NOGPS
0.04,0.002,0.01,500.1955134358158,0.2339103160180366,1.0003910268716316,0.09396100479536283,1.328262347685031,0.05,0.002,0.01,-59.47393908455004,1.4725759148015238,-0.11894787816910009,0.34568304520511267,1.6993110818375365,0.5,0,0,9.063460832959024,2.676830606951898,0.0,0.0,2.676830606951898,0.002,8e-05,0.0,-125.66107579936211,0.006561900825213769,-0.01005288606394897,-0.0,-0.003490985238735201,29.451518296030475,-0.5342259350452327,-29.985744231075707,5.847757900450915,71.39043649228168,65.54267859183076,3.2809504126068845,55.133580309777784,51.8526298971709,5.353661213903796,0,-5.353661213903796,1.1639171312009429,-1.8158292675333152,-2.676830606951898,0.4965090147612648,0.03343391418457031,42.25127148628235,GUIDED_NOGPS
0.04,0.002,0.01,500.2244517442889,0.2339103160180366,1.0004489034885777,0.0,1.2343592195066144,0.05,0.002,0.01,-58.34351529375153,1.4725759148015238,-0.11668703058750306,0.0,1.3558888842140209,0.5,0,0,9.268947896248653,2.676830606951898,0.0,0.0,2.676830606951898,0.002,8e-05,0.0,-125.53514462102483,0.006561900825213769,-0.010042811569681988,0.0,-0.003480910744468219,29.451518296030475,-0.5342259350452327,-29.985744231075707,5.847757900450915,71.39043649228168,65.54267859183076,3.2809504126068845,55.133580309777784,51.8526298971709,5.353661213903796,0,-5.353661213903796,1.1024659901461469,-1.4651437095681763,-2.676830606951898,0.4965190892555318,0.038382530212402344,42.28965353965759,GUIDED_NOGPS
0.04,0.002,0.01,500.2020683697843,0.2411884381501932,1.0004041367395686,0.054294708258737945,1.2958872831484998,0.05,0.002,0.01,-57.32748458567101,1.515915503352646,-0.11465496917134202,0.25865026980410577,1.6599108039854096,0.5,0,0,9.469580904299518,2.993439912492077,0.0,0.0,2.993439912492077,0.002,8e-05,0.0,-125.43136498563926,0.006193559189188733,-0.010034509198851143,-0.0,-0.00384095000966241,30.318310067052916,-0.5342259350452327,-30.852536002098148,6.0297109537548295,71.39043649228168,65.36072553852685,3.0967795945943664,55.133580309777784,52.03680071518342,5.986879824984154,0,-5.986879824984154,1.1156893617790982,-1.7860193100373907,-2.993439912492077,0.4961590499903376,0.033512115478515625,42.32317018508911,GUIDED_NOGPS
0.04,0.002,0.01,500.20360463161575,0.2437382807493185,1.0004072092632315,0.019077852206757468,1.2632233422193073,0.05,0.002,0.01,-56.29944572094476,1.5383517030249583,-0.11259889144188952,0.13429362316764315,1.5600464347507117,0.5,0,0,9.680182975693537,3.1514378133539074,0.0,0.0,3.1514378133539074,0.002,8e-05,0.0,-125.3311501701051,0.005998435951596392,-0.01002649201360841,-0.0,-0.004028056062012017,30.767034060499164,-0.5342259350452327,-31.301259995544395,6.093457018732963,71.39043649228168,65.29697947354872,2.999217975798196,55.133580309777784,52.13436233397959,6.302875626707815,0,-6.302875626707815,1.0843192762955498,-1.689298611246697,-3.1514378133539074,0.495971943937988,0.03341364860534668,42.356589794158936,GUIDED_NOGPS
0.04,0.002,0.01,500.203814574514,0.24360025507903346,1.000407629149028,-0.0010310563096709953,1.2429768279183906,0.05,0.002,0.01,-55.256991486815224,1.5574335026559778,-0.11051398297363045,0.11403333811055573,1.5609528577929033,0.5,0,0,9.902120417168389,3.315760016412698,0.0,0.0,3.315760016412698,0.002,8e-05,0.0,-125.2322901276322,0.005907902224594508,-0.010018583210210577,-0.0,-0.004110680985616069,31.148670053119556,-0.5342259350452327,-31.682895988164788,6.090006376975836,71.39043649228168,65.30043011530584,2.953951112297254,55.133580309777784,52.17962919748053,6.631520032825396,0,-6.631520032825396,1.0543960688401257,-1.6940525815358816,-3.315760016412698,0.49588931901438393,0.03346705436706543,42.390056848526,GUIDED_NOGPS
0.04,0.002,0.01,500.20266454169024,0.24238631798842336,1.0004053290833805,-0.009074162012030243,1.2337174850597736,0.05,0.002,0.01,-54.18590351652932,1.6012733850361531,-0.10837180703305864,0.262161984098289,1.7550635621013835,0.5,0,0,10.145154828310197,3.6333573432388877,0.0,0.0,3.6333573432388877,0.002,8e-05,0.0,-125.13729403848528,0.005680755024925645,-0.010010983523078823,-0.0,-0.004330228498153178,32.02546770072306,-0.5342259350452327,-32.5596936357683,6.059657949710584,71.39043649228168,65.3307785425711,2.8403775124628226,55.133580309777784,52.29320279731496,7.266714686477775,0,-7.266714686477775,1.0018132719661093,-1.8970179514360872,-3.6333573432388877,0.4956697715018468,0.033444881439208984,42.42351055145264,GUIDED_NOGPS
0.04,0.002,0.01,500.1989546463493,0.2372103241307832,1.0003979092926987,-0.03857032253326852,1.1990379108902134,0.05,0.002,0.01,-53.09192261805504,1.6304190947639823,-0.10618384523611007,0.17374973086632126,1.6979849803941933,0.5,0,0,10.405705852180285,3.883133289352239,0.0,0.0,3.883133289352239,0.002,8e-05,0.0,-125.047300051468,0.005364916884802583,-0.01000378400411744,-0.0,-0.004638867119314858,32.60838189527964,-0.5342259350452327,-33.14260783032488,5.93025810326958,71.39043649228168,65.4601783890121,2.682458442401291,55.133580309777784,52.45112186737649,7.766266578704478,0,-7.766266578704478,0.9585873139023794,-1.8444390114670794,-3.883133289352239,0.4953611328806851,0.03354907035827637,42.45705008506775,GUIDED_NOGPS
0.04,0.002,0.01,500.19549298066164,0.23326372722671238,1.0003909859613234,-0.029431936014700368,1.2042227771733354,0.05,0.002,0.01,-51.989552007381235,1.6441963578480234,-0.10397910401476247,0.08219568106972203,1.622412934902983,0.5,0,0,10.673533603100566,3.9946766389625457,0.0,0.0,3.9946766389625457,0.002,8e-05,0.0,-124.95959782878461,0.005232348312445112,-0.00999676782630277,-0.0,-0.004764419513857658,32.88392715696047,-0.5342259350452327,-33.4181530920057,5.831593180667809,71.39043649228168,65.55884331161387,2.616174156222556,55.133580309777784,52.51740615355523,7.989353277925091,0,-7.989353277925091,0.9670367940365234,-1.7740394774026689,-3.9946766389625457,0.49523558048614236,0.0335230827331543,42.49057626724243,GUIDED_NOGPS
0.04,0.002,0.01,500.1912567781689,0.22873124559315955,1.0003825135563378,-0.03387854340367321,1.1952352157458241,0.05,0.002,0.01,-50.88309696017681,1.6540645223330046,-0.10176619392035362,0.05900856366969312,1.6113068920823441,0.5,0,0,10.946683682799806,4.083381943482356,0.0,0.0,4.083381943482356,0.002,8e-05,0.0,-124.87550622925636,0.0050284168979967065,-0.00999004049834051,-0.0,-0.004961623600343803,33.08129044666009,-0.5342259350452327,-33.615516381705326,5.718281139828989,71.39043649228168,65.67215535245269,2.514208448998353,55.133580309777784,52.61937186077943,8.166763886964713,0,-8.166763886964713,0.9542202819582977,-1.764755160052084,-4.083381943482356,0.4950383763996562,0.033446550369262695,42.52403998374939,GUIDED_NOGPS
0.04,0.002,0.01,500.1809517440771,0.21652745554487127,1.0003619034881541,-0.09126934713440794,1.1256200118986175,0.05,0.002,0.01,-49.75723564552373,1.6840117167811397,-0.09951447129104746,0.17917455970470894,1.7636718051948013,0.5,0,0,11.233635624477662,4.292095532987657,0.0,0.0,4.292095532987657,0.002,8e-05,0.0,-124.79896750648291,0.004579324442910547,-0.009983917400518634,-0.0,-0.005404592957608087,33.68023433562279,-0.5342259350452327,-34.21446027066803,5.4131863886217815,71.39043649228168,65.9772501036599,2.2896622214552735,55.133580309777784,52.84391808832251,8.584191065975315,0,-8.584191065975315,0.8497602676977096,-1.9119273351955743,-4.292095532987657,0.4945954070423919,0.03342795372009277,42.557464361190796,GUIDED_NOGPS
0.04,0.002,0.01,500.17302447222625,0.20701360260049625,1.0003460489444524,-0.0711422836349961,1.1362173679099525,0.05,0.002,0.01,-48.62865013127692,1.6878577213738681,-0.09725730026255384,0.023007591241708477,1.6136080123530228,0.5,0,0,11.523074048220776,4.328700592113592,0.0,0.0,4.328700592113592,0.002,8e-05,0.0,-124.72593169664522,0.004369152501610898,-0.009978074535731619,-0.0,-0.005608922034120721,33.75715442747736,-0.5342259350452327,-34.291380362522595,5.175340065012406,71.39043649228168,66.21509642726927,2.184576250805449,55.133580309777784,52.949004058972335,8.657401184227185,0,-8.657401184227185,0.8803816845106596,-1.7662527605776777,-4.328700592113592,0.4943910779658793,0.0334324836730957,42.59091305732727,GUIDED_NOGPS
0.04,0.002,0.01,500.16444225142277,0.1967791594732114,1.0003288845028455,-0.07654378280363941,1.1205642611724174,0.05,0.002,0.01,-47.49986889470824,1.6884394144395096,-0.09499973778941649,0.003480403349442284,1.5969200799995353,0.5,0,0,11.81429357041916,4.356083389804611,0.0,0.0,4.356083389804611,0.002,8e-05,0.0,-124.65679748539259,0.004136458806490296,-0.009972543798831408,-0.0,-0.005836084992341111,33.76878828879019,-0.5342259350452327,-34.303014223835426,4.919478986830285,71.39043649228168,66.4709575054514,2.068229403245148,55.133580309777784,53.065350906532636,8.712166779609221,0,-8.712166779609221,0.8657482636399003,-1.748227087459494,-4.356083389804611,0.4941639150076589,0.033426761627197266,42.62434458732605,GUIDED_NOGPS
0.04,0.002,0.01,500.1426539090767,0.17038296592991856,1.0002853078181535,-0.19704427371965025,0.9736240000284218,0.05,0.002,0.01,-46.364194815054965,1.6955329096256975,-0.09272838963010993,0.04236164141784436,1.6451661614134319,0.5,0,0,12.107545584112971,4.37817899466072,0.0,0.0,4.37817899466072,0.002,8e-05,0.0,-124.59540041583935,0.0036665713816021396,-0.009967632033267148,-0.0,-0.006301060651665009,33.91065819251395,-0.5342259350452327,-34.444884127559185,4.259574148247964,71.39043649228168,67.13086234403372,1.8332856908010697,55.133580309777784,53.300294618976714,8.75635798932144,0,-8.75635798932144,0.7118273642177525,-1.7742088928990176,-4.37817899466072,0.493698939348335,0.03349018096923828,42.65781307220459,GUIDED_NOGPS
