E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-0.7437059155654642,-0.0015353766443454526,-0.003718529577827321,-0.0019381024539040957,-0.00719200867607687,0.03,0.005,0.03,0.5566218236221409,0.002327549747291297,0.002783109118110704,-0.0023094520276096472,0.0028012068377923534,0.002,8e-05,0,-5.701982486256391,-0.0014167373035917248,-0.0004561585989005113,0.0,-0.0018728959024922362,0.05,0.02,0.005,0.3556126014477749,0.0006080981093447842,0.007112252028955498,0.00020438638353634125,0.007924736521836622,0.07758499157637656,0.0,-0.07758499157637656,-0.051179221478181755,0.0,0.051179221478181755,-0.7083686517958624,0.0,0.7083686517958624,0.012161962186895683,0,-0.012161962186895683,-0.007192603115812561,-0.0027996801537431113,-0.007924736521836622,0.4,0.033437252044677734,8.358708381652832,STABILIZE
0.03,0.005,0.03,-0.7454825843092223,-0.00131680527153237,-0.003727412921546112,-0.0007698906960910042,-0.0058141088891694856,0.03,0.005,0.03,0.5592087184858814,0.0019173167791920371,0.002796043592429407,-0.0030453981670604336,0.0016679622045610108,0.002,8e-05,0,-5.730438131569425,-0.001406022512063718,-0.00045843505052555405,0.0,-0.0018644575625892722,0.05,0.02,0.005,0.3561090201357155,0.0006132138658035462,0.00712218040271431,8.864062219370928e-05,0.007824034890711566,0.06391055930640124,0.0,-0.06391055930640124,-0.043893509051079006,0.0,0.043893509051079006,-0.703011256031859,0.0,0.703011256031859,0.012264277316070923,0,-0.012264277316070923,-0.00581446578664897,-0.0016667176446093755,-0.007824034890711566,0.4,0.04047679901123047,8.399183988571167,STABILIZE
0.03,0.005,0.03,-0.7469599861687324,-0.0013242734017803316,-0.003734799930843662,-0.0007388487704145586,-0.005797922103038552,0.03,0.005,0.03,0.5613319698018366,0.0019031824177797119,0.0028066598490091832,-0.001481095758131537,0.0032287465086573586,0.002,8e-05,0,-5.753219348507889,-0.0013613339506602204,-0.00046025754788063116,0.0,-0.0018215914985408516,0.05,0.02,0.005,0.35667085240486907,0.0008393332812742205,0.0071334170480973815,9.605069589599776e-05,0.0080688010252676,0.0634394139259904,0.0,-0.0634394139259904,-0.04414244672601105,0.0,0.04414244672601105,-0.6806669753301102,0.0,0.6806669753301102,0.01678666562548441,0,-0.01678666562548441,-0.005798867820682036,-0.0032270476798969736,-0.0080688010252676,0.4,0.03346896171569824,8.43265962600708,STABILIZE
0.03,0.005,0.03,-0.7484371929661974,-0.0013250896914826788,-0.003742185964830987,-0.0007252627073614842,-0.005792538363675151,0.03,0.005,0.03,0.5634325857836043,0.0018843025824013425,0.0028171629289180217,-0.0024760659115175853,0.0022253995998017784,0.002,8e-05,0,-5.775221838969443,-0.001315783876596655,-0.0004620177471175555,0.0,-0.0017778016237142103,0.05,0.02,0.005,0.3573661870895248,0.0010395529639100282,0.007147323741790496,0.00029943850647978597,0.008486315212180311,0.06281008608004475,0.0,-0.06281008608004475,-0.04416965638275596,0.0,0.04416965638275596,-0.6578919382983275,0.0,0.6578919382983275,0.020791059278200564,0,-0.020791059278200564,-0.005793345518468491,-0.0022232975008053576,-0.008486315212180311,0.4,0.03344392776489258,8.466084957122803,STABILIZE
0.03,0.005,0.03,-0.7503821442364779,-0.0013621242773226318,-0.003751910721182389,-0.00020915788072464232,-0.005323192879229663,0.03,0.005,0.03,0.5659589745381262,0.0017693273394930864,0.0028297948726906308,-0.0034529416644716146,0.0011461805477121028,0.002,8e-05,0,-5.803087654671017,-0.001301033592443543,-0.0004642470123736814,0.0,-0.0017652806048172244,0.05,0.02,0.005,0.35813521862609665,0.0008976373358702601,0.007162704372521933,9.131371648887416e-05,0.008151655424881067,0.05897757798310288,0.0,-0.05897757798310288,-0.045404142577421064,0.0,0.045404142577421064,-0.6505167962217715,0.0,0.6505167962217715,0.0179527467174052,0,-0.0179527467174052,-0.0053235517558668215,-0.0011445125512821131,-0.008151655424881067,0.4,0.04283642768859863,8.508986949920654,STABILIZE
0.03,0.005,0.03,-0.7518541722696893,-0.001320105423949271,-0.0037592708613484464,0.001108778045864166,-0.003970598239433552,0.03,0.005,0.03,0.567989996815535,0.0018214079243585282,0.002839949984077675,-0.002449810275817643,0.0022115476326185594,0.002,8e-05,0,-5.824134343471296,-0.0012583024876597103,-0.0004659307474777037,0.0,-0.001724233235137414,0.05,0.02,0.005,0.3586566752826635,0.0007793983823194753,0.00717313350565327,0.00012043420645592211,0.008072966094428669,0.06071359747861761,0.0,-0.06071359747861761,-0.04400351413164237,0.0,0.04400351413164237,-0.6291512438298552,0.0,0.6291512438298552,0.015587967646389504,0,-0.015587967646389504,-0.003971199769134182,-0.002210467304431847,-0.008072966094428669,0.4,0.033452510833740234,8.542368412017822,STABILIZE
0.03,0.005,0.03,-0.7533594197943118,-0.0013491464470283456,-0.003766797098971559,-0.00014473434628242354,-0.005260677892282328,0.03,0.005,0.03,0.5699371462706678,0.0017452211189549118,0.0028496857313533392,-0.000878046487653345,0.003716860362654906,0.002,8e-05,0,-5.844915545473323,-0.0012417397310583694,-0.0004675932436378659,0.0,-0.0017093329746962352,0.05,0.02,0.005,0.35914202428570874,0.0007250268060192645,0.007182840485714175,8.541779607144521e-05,0.007993285087804884,0.058174037298497065,0.0,-0.058174037298497065,-0.04497154823427819,0.0,0.04497154823427819,-0.6208698655291847,0.0,0.6208698655291847,0.01450053612038529,0,-0.01450053612038529,-0.005261618394618437,-0.0037155288602345824,-0.007993285087804884,0.4,0.033471107482910156,8.575861692428589,STABILIZE
0.03,0.005,0.03,-0.7548558405804202,-0.0013423250970653166,-0.003774279202902101,-5.9314390015607275e-05,-0.0051759186899830245,0.03,0.005,0.03,0.5718364904898077,0.0017037570160646184,0.0028591824524490383,-0.0010415459056697018,0.003521393562843955,0.002,8e-05,0,-5.865556546405005,-0.0012343646402292,-0.0004692445237124004,0.0,-0.0017036091639416003,0.05,0.02,0.005,0.35955056069314467,0.0006107781512803788,0.007191011213862893,-0.00011802657260629446,0.007683762792536978,0.05679190053548728,0.0,-0.05679190053548728,-0.04474416990217722,0.0,0.04474416990217722,-0.6171823201146,0.0,0.6171823201146,0.012215563025607576,0,-0.012215563025607576,-0.005176669339769363,-0.0035202899676654853,-0.007683762792536978,0.4,0.03344392776489258,8.609301567077637,STABILIZE
0.03,0.005,0.03,-0.7563582352091993,-0.0013208476148794234,-0.003781791176045997,7.144833123376313e-05,-0.005031190459691657,0.03,0.005,0.03,0.5737156197116506,0.0016520581897570238,0.0028685780985582532,-0.0012316522987649982,0.0032889839895502786,0.002,8e-05,0,-5.886324615168914,-0.0012172325240873986,-0.0004709059692135132,0.0,-0.0016881384933009119,0.05,0.02,0.005,0.3598897666839148,0.0004970281168466505,0.007197795333678297,-0.0003044308952367204,0.007390392555288227,0.05506860632523413,0.0,-0.05506860632523413,-0.044028253829314114,0.0,0.044028253829314114,-0.6086162620436993,0.0,0.6086162620436993,0.00994056233693301,0,-0.00994056233693301,-0.0050317610080284235,-0.0032881110509371783,-0.007390392555288227,0.4,0.03412342071533203,8.643424987792969,STABILIZE
0.03,0.005,0.03,-0.757825854346668,-0.0013175131064306707,-0.0037891292717333403,0.0002643163732916469,-0.004842326004872364,0.03,0.005,0.03,0.5755244096232314,0.0016237894113301132,0.0028776220481161567,-0.0008640249446066447,0.0036373865148396248,0.002,8e-05,0,-5.906369377522588,-0.001199640807891621,-0.0004725095502018071,0.0,-0.0016721503580934282,0.05,0.02,0.005,0.36019417611836774,0.0004554581060049145,0.007203883522367355,-0.00026305043432980744,0.007396291194042462,0.05412631371100378,0.0,-0.05412631371100378,-0.043917103547689025,0.0,0.043917103547689025,-0.5998204039458105,0.0,0.5998204039458105,0.00910916212009829,0,-0.00910916212009829,-0.0048429042330983335,-0.003636616612297555,-0.007396291194042462,0.4,0.03341794013977051,8.676841259002686,STABILIZE
0.03,0.005,0.03,-0.7592958856060499,-0.0013180704861226415,-0.0037964794280302494,9.769681646276798e-06,-0.005104780232506614,0.03,0.005,0.03,0.5774125061864155,0.0016929193437213218,0.0028870625309320775,-0.0007621698705116134,0.003817812004141786,0.002,8e-05,0,-5.926411285761449,-0.0011980084353820336,-0.00047411290286091597,0.0,-0.0016721213382429496,0.05,0.02,0.005,0.3604979840299169,0.000454004225089165,0.007209959680598338,-0.0001932288639397981,0.007470735041747705,0.05643064479071073,0.0,-0.05643064479071073,-0.043935682870754715,0.0,0.043935682870754715,-0.5990042176910167,0.0,0.5990042176910167,0.0090800845017833,0,-0.0090800845017833,-0.0051053852052096735,-0.0038170029640525022,-0.007470735041747705,0.4,0.033458709716796875,8.710325956344604,STABILIZE
0.03,0.005,0.03,-0.7608070649608452,-0.0013558538573918057,-0.003804035324804226,-4.27003089335232e-05,-0.005202589491129555,0.03,0.005,0.03,0.5792155112153625,0.0016176844367529319,0.0028960775560768126,-0.0007569435803724532,0.0037568184124572913,0.002,8e-05,0,-5.946372617040007,-0.0011939746673936625,-0.0004757098093632006,0.0,-0.001669684476756863,0.05,0.02,0.005,0.36094900656153983,0.000674440834715282,0.007218980131230797,-2.888740832086707e-05,0.007864533557625212,0.053922814558431065,0.0,-0.053922814558431065,-0.04519512857972686,0.0,0.04519512857972686,-0.5969873336968312,0.0,0.5969873336968312,0.01348881669430564,0,-0.01348881669430564,-0.005203473793153614,-0.0037555934925592445,-0.007864533557625212,0.4,0.03343677520751953,8.74381709098816,STABILIZE
0.03,0.005,0.03,-0.7623306154254001,-0.0013659891425333093,-0.003811653077127001,-0.0001440738807488326,-0.0053217161004091434,0.03,0.005,0.03,0.581116040365722,0.0017039817484596235,0.00290558020182861,6.836243562586677e-06,0.00461639819385082,0.002,8e-05,0,-5.966818519789044,-0.0012220963166512902,-0.00047734548158312354,0.0,-0.0016994417982344138,0.05,0.02,0.005,0.36150750278465094,0.0008345635131712213,0.007230150055693019,0.00013514392818533095,0.008199857497049571,0.056799391615320785,0.0,-0.056799391615320785,-0.04553297141777698,0.0,0.04553297141777698,-0.6110481583256451,0.0,0.6110481583256451,0.016691270263424426,0,-0.016691270263424426,-0.005323060712719914,-0.004614847688303568,-0.008199857497049571,0.4,0.033460378646850586,8.77721118927002,STABILIZE
0.03,0.005,0.03,-0.7639312593361617,-0.001435969276299452,-0.0038196562966808087,-0.0006884921305957386,-0.005944117703575999,0.03,0.005,0.03,0.5829951237784794,0.0016857628546750048,0.002914975618892397,0.0002008835205075663,0.004801621994074969,0.002,8e-05,0,-5.987159979153702,-0.0012165816721782519,-0.0004789727983322962,0.0,-0.001695554470510548,0.05,0.02,0.005,0.3620778497909915,0.0008527826129098122,0.00724155699581983,0.0002127101766906927,0.008307049785420335,0.056192095155833496,0.0,-0.056192095155833496,-0.047865642543315066,0.0,0.047865642543315066,-0.6082908360891259,0.0,0.6082908360891259,0.017055652258196243,0,-0.017055652258196243,-0.005945546774008608,-0.0047998523525235575,-0.008307049785420335,0.4,0.033440351486206055,8.81068754196167,STABILIZE
0.03,0.005,0.03,-0.7650870232119915,-0.0010118894477001005,-0.0038254351160599575,0.001766808529475598,-0.0030705160342844604,0.03,0.005,0.03,0.5850048213656289,0.0017595218400859034,0.002925024106828145,0.0008005811133627047,0.005485127060276753,0.002,8e-05,0,-6.0077633424144645,-0.0012025712348743246,-0.0004806210673931572,-0.0,-0.001683192302267482,0.05,0.02,0.005,0.36197874263273777,-0.00014461645918875944,0.007239574852654755,-0.0003445700122572162,0.00675038838120878,0.05865072800286345,0.0,-0.05865072800286345,-0.03372964825667002,0.0,0.03372964825667002,-0.6012856174371622,0.0,0.6012856174371622,-0.0028923291837751886,0,0.0028923291837751886,-0.0030702391374980093,-0.00548528205498621,-0.00675038838120878,0.4,0.03426551818847656,8.844930648803711,STABILIZE
0.03,0.005,0.03,-0.7660383545730933,-0.0008503781994064154,-0.0038301917728654667,0.0027326205089145536,-0.0019479494633573282,0.03,0.005,0.03,0.586640619091192,0.0014622105202611914,0.00293320309545596,-0.001384386259001197,0.003011027356715955,0.002,8e-05,0,-6.027735102919186,-0.0011901601223581325,-0.0004822188082335349,0.0,-0.0016723789305916675,0.05,0.02,0.005,0.3618137088639485,-0.000245867922370995,0.00723627417727897,-0.0004040388750237414,0.0065863673798842335,0.048740350675373044,0.0,-0.048740350675373044,-0.028345939980213848,0.0,0.028345939980213848,-0.5950800611790662,0.0,0.5950800611790662,-0.0049173584474199,0,0.0049173584474199,-0.001947691037484427,-0.003011194526627068,-0.0065863673798842335,0.4,0.03356146812438965,8.878725051879883,STABILIZE
0.03,0.005,0.03,-0.7672633926292645,-0.0011020071961403283,-0.0038363169631463225,0.0014495671545505435,-0.0034887570047361072,0.03,0.005,0.03,0.5878790885188708,0.0011140896518493362,0.0029393954425943544,-0.003022100040915878,0.0010313850535278125,0.002,8e-05,0,-6.047799730290318,-0.0012033021417566692,-0.0004838239784232255,-0.0,-0.0016871261201798946,0.05,0.02,0.005,0.3622110381644879,0.0005957090424336477,0.007244220763289759,-3.118687290271466e-05,0.007808742932820693,0.03713632172831121,0.0,-0.03713632172831121,-0.036733573204677614,0.0,0.036733573204677614,-0.6016510708783346,0.0,0.6016510708783346,0.011914180848672953,0,-0.011914180848672953,-0.0034889713972524367,-0.0010306595732297846,-0.007808742932820693,0.4,0.03334927558898926,8.91191291809082,STABILIZE
0.03,0.005,0.03,-0.7682022982257661,-0.0008419685921126134,-0.003841011491128831,0.003064754653663839,-0.0016182254295776049,0.03,0.005,0.03,0.5892615689286236,0.001239746667353846,0.002946307844643118,-0.0027866939596494725,0.0013993605523474912,0.002,8e-05,0,-6.067682171598147,-0.0011886456727271176,-0.0004854145737278518,0.0,-0.0016740602464549695,0.05,0.02,0.005,0.36267336579745335,0.0006909912769240557,0.007253467315949067,-6.993246521875095e-05,0.007874526127654371,0.041324888911794866,0.0,-0.041324888911794866,-0.028065619737087114,0.0,0.028065619737087114,-0.5943228363635588,0.0,0.5943228363635588,0.013819825538481113,0,-0.013819825538481113,-0.0016185629103067278,-0.0013989701933126793,-0.007874526127654371,0.4,0.033453941345214844,8.945302486419678,STABILIZE
0.03,0.005,0.03,-0.769377016769335,-0.0010541112246299307,-0.0038468850838466752,0.0022142108233061206,-0.002686785485170485,0.03,0.005,0.03,0.5907363147641632,0.0013233349786032462,0.002953681573820816,-0.0021776879431896377,0.0020993286092344243,0.002,8e-05,0,-6.087994046462614,-0.0012150981699761301,-0.0004870395237170092,0.0,-0.0017021376936931392,0.05,0.02,0.005,0.36279618261322727,0.00018367886899282073,0.007255923652264545,-0.00038431366778600917,0.007055288853471357,0.04411116595344154,0.0,-0.04411116595344154,-0.03513704082099769,0.0,0.03513704082099769,-0.607549084988065,0.0,0.607549084988065,0.0036735773798564145,0,-0.0036735773798564145,-0.0026869200802442546,-0.002099156338925986,-0.007055288853471357,0.4,0.0334324836730957,8.97873067855835,STABILIZE
0.03,0.005,0.03,-0.7703209026201846,-0.0008467182769739288,-0.003851604513100923,0.0009792407430124046,-0.003719082047062448,0.03,0.005,0.03,0.5919680215604128,0.001104909725385566,0.002959840107802064,-0.003914466555445188,0.00015028327774244208,0.002,8e-05,0,-6.108359572689981,-0.0012179342280553335,-0.0004886687658151985,-0.0,-0.001706602993870532,0.05,0.02,0.005,0.3633093225861535,0.0007671919814800244,0.00726618645172307,0.0005468079279698539,0.00858018636117295,0.03683032417951886,0.0,-0.03683032417951886,-0.02822394256579763,0.0,0.02822394256579763,-0.6089671140276667,0.0,0.6089671140276667,0.015343839629600486,0,-0.015343839629600486,-0.0037191221596411844,-0.00014928730025394387,-0.00858018636117295,0.4,0.03344273567199707,9.012207984924316,STABILIZE
0.03,0.005,0.03,-0.7715913510649416,-0.0009809070927289905,-0.0038579567553247082,-0.0006739497226566854,-0.005512813570710384,0.03,0.005,0.03,0.5931364611854535,0.0009021465769492776,0.0029656823059272673,-0.0031864074840623666,0.0006814213988141781,0.002,8e-05,0,-6.132220001031584,-0.001228168079411679,-0.0004905776000825267,-0.0,-0.0017187456794942057,0.05,0.02,0.005,0.36408262196995944,0.0009951011832457217,0.007281652439399189,0.0007244575779352258,0.009001211200580136,0.03007155256497592,0.0,-0.03007155256497592,-0.03269690309096635,0.0,0.03269690309096635,-0.6140840397058395,0.0,0.6140840397058395,0.019902023664914434,0,-0.019902023664914434,-0.005513049933831288,-0.0006795064497510471,-0.009001211200580136,0.4,0.03885531425476074,9.05156683921814,STABILIZE
0.03,0.005,0.03,-0.7724892307059084,-0.0008063334053368321,-0.003862446153529542,0.0018802655933589064,-0.0027885139655074677,0.03,0.005,0.03,0.5945881790934133,0.001303703292629822,0.0029729408954670667,0.0013054172091736735,0.005582061397270562,0.002,8e-05,0,-6.151924947951578,-0.0011797243362426278,-0.0004921539958361263,0.0,-0.0016718783320787542,0.05,0.02,0.005,0.3643289699722821,0.0003687179857737729,0.007286579399445642,-0.00015525939277263932,0.007500037992446775,0.04345677642099407,0.0,-0.04345677642099407,-0.026877780177894404,0.0,0.026877780177894404,-0.5898621681213139,0.0,0.5898621681213139,0.007374359715475458,0,-0.007374359715475458,-0.002789232391988466,-0.00558170245016793,-0.007500037992446775,0.4,0.03340601921081543,9.084451675415039,STABILIZE
0.03,0.005,0.03,-0.7733586364206229,-0.0007798498421395227,-0.0038667931821031146,0.0004840291791576628,-0.004162613845084974,0.03,0.005,0.03,0.5960031429438424,0.0012692110446417134,0.002980015714719212,0.00034793145574360084,0.004597158215104527,0.002,8e-05,0,-6.171464476685497,-0.001168453204354067,-0.0004937171581348398,0.0,-0.0016621703624889067,0.05,0.02,0.005,0.36461833891844025,0.0004326026448531215,0.007292366778368805,-0.00017401994768876611,0.00755094947553316,0.04230703482139045,0.0,-0.04230703482139045,-0.02599499473798409,0.0,0.02599499473798409,-0.5842266021770335,0.0,0.5842266021770335,0.00865205289706243,0,-0.00865205289706243,-0.004163307999819813,-0.004596529579653819,-0.00755094947553316,0.4,0.033445119857788086,9.117930889129639,STABILIZE
0.03,0.005,0.03,-0.7743591379064995,-0.0008922008853570875,-0.0038717956895324974,0.0010851803693057356,-0.0036788162055838495,0.03,0.005,0.03,0.5978021499034336,0.001604271082820597,0.0029890107495171682,0.001839829124603966,0.006433110956941731,0.002,8e-05,0,-6.190695525446434,-0.0011432905713158927,-0.0004952556420357147,0.0,-0.0016385462133516075,0.05,0.02,0.005,0.3654640114752149,0.0012568860292020872,0.007309280229504298,0.0006195032748074704,0.009185669533513855,0.05347570276068657,0.0,-0.05347570276068657,-0.029740029511902917,0.0,0.029740029511902917,-0.5716452856579464,0.0,0.5716452856579464,0.02513772058404174,0,-0.02513772058404174,-0.0036816382887355625,-0.006431496308768776,-0.009185669533513855,0.4,0.03364157676696777,9.151560544967651,STABILIZE
0.03,0.005,0.03,-0.7752665725438369,-0.000813410616450944,-0.0038763328627191844,0.00031573605546670393,-0.004374007423703425,0.03,0.005,0.03,0.5995132152104384,0.0015337729340401346,0.0029975660760521924,0.0027248035993504486,0.007256142609442776,0.002,8e-05,0,-6.2096872764942255,-0.001134927798406483,-0.0004967749821195381,0.0,-0.001631702780526021,0.05,0.02,0.005,0.3657969870319237,0.0004974570466773972,0.007315939740638475,-0.00018328633783495357,0.0076301104494809185,0.051125764468004486,0.0,-0.051125764468004486,-0.027113687215031466,0.0,0.027113687215031466,-0.5674638992032415,0.0,0.5674638992032415,0.009949140933547942,0,-0.009949140933547942,-0.004375267352574136,-0.007255382974363421,-0.0076301104494809185,0.4,0.033467769622802734,9.185017824172974,STABILIZE
0.03,0.005,0.03,-0.7760901784961954,-0.0007392684772301914,-0.0038804508924809773,0.0014501127138796615,-0.003169606655831507,0.03,0.005,0.03,0.6011561805158497,0.0014747252080867701,0.0030057809025792488,0.003415145082646368,0.007895651193312387,0.002,8e-05,0,-6.228617512392964,-0.0011327849704819962,-0.0004982894009914372,0.0,-0.0016310743714734333,0.05,0.02,0.005,0.3656312315501207,-0.0002479701251028077,0.007312624631002415,-0.0007466615487369535,0.0063179929571626535,0.04915750693622567,0.0,-0.04915750693622567,-0.024642282574339716,0.0,0.024642282574339716,-0.5663924852409981,0.0,0.5663924852409981,-0.0049594025020561535,0,0.0049594025020561535,-0.0031689232129516894,-0.007895925518238039,-0.0063179929571626535,0.4,0.03342247009277344,9.218483209609985,STABILIZE
0.03,0.005,0.03,-0.776832834316941,-0.0006655631491074757,-0.0038841641715847046,0.0008453111079590688,-0.0037044162127331114,0.03,0.005,0.03,0.6030556104486473,0.001702256324218542,0.003015278052243237,0.0023704594755929683,0.007087993852054747,0.002,8e-05,0,-6.247800730716678,-0.001146124744993374,-0.0004998240584573343,0.0,-0.0016459488034507083,0.05,0.02,0.005,0.3652743918712424,-0.0005329955316366122,0.007305487837424848,-0.000541941273829758,0.0062305510319584775,0.0567418774739514,0.0,-0.0567418774739514,-0.022185438303582525,0.0,0.022185438303582525,-0.573062372496687,0.0,0.573062372496687,-0.010659910632732243,0,0.010659910632732243,-0.003703097423553774,-0.0070886829380072585,-0.0062305510319584775,0.4,0.03347492218017578,9.252006530761719,STABILIZE
0.03,0.005,0.03,-0.7774427522188251,-0.0005475441654810873,-0.0038872137610941257,0.0013932720317457684,-0.003041485894829445,0.03,0.005,0.03,0.6051605938174068,0.0018897155804716574,0.0030258029690870343,0.0036986451597161205,0.008614163709274812,0.002,8e-05,0,-6.266896846920222,-0.001142882452244731,-0.0005013517477536178,0.0,-0.0016442341999983489,0.05,0.02,0.005,0.3648057537814901,-0.0007011874083746464,0.0072961150756298025,-0.0006808050206026121,0.005914122646652544,0.06299051934905525,0.0,-0.06299051934905525,-0.018251472182702913,0.0,0.018251472182702913,-0.5714412261223655,0.0,0.5714412261223655,-0.014023748167492928,0,0.014023748167492928,-0.0030393773960491976,-0.008614907887088453,-0.005914122646652544,0.4,0.033417463302612305,9.285342931747437,STABILIZE
0.03,0.005,0.03,-0.7783281138284578,-0.0007940263018030351,-0.003891640569142289,0.0005875040878306614,-0.004098162783114663,0.03,0.005,0.03,0.6069505887165186,0.0016053361863946462,0.003034752943582593,6.42257310131078e-06,0.00464651170307855,0.002,8e-05,0,-6.286175075887043,-0.0011526304194273249,-0.0005028940060709635,-0.0,-0.0016555244254982883,0.05,0.02,0.005,0.3642630179281792,-0.0008112439365107094,0.007285260358563584,-0.0012366454648482276,0.005237370957204647,0.053511206213154874,0.0,-0.053511206213154874,-0.026467543393434503,0.0,0.026467543393434503,-0.5763152097136625,0.0,0.5763152097136625,-0.016224878730214186,0,0.016224878730214186,-0.004096846830995981,-0.004647672024477442,-0.005237370957204647,0.4,0.03345084190368652,9.318838357925415,STABILIZE
0.03,0.005,0.03,-0.7790874174421417,-0.0006812008436192856,-0.0038954370872107086,0.0007914621754691498,-0.0037851757553608446,0.03,0.005,0.03,0.6086427919906726,0.0015181414616694442,0.0030432139599533632,-9.379285618447968e-05,0.004467562565438328,0.002,8e-05,0,-6.305231788387553,-0.0011397679310366203,-0.0005044185430710043,-0.0,-0.0016441864741076244,0.05,0.02,0.005,0.36385392027774005,-0.0006116957248273275,0.007277078405554801,-0.0006634700852717572,0.006001912595455717,0.050604715388981474,0.0,-0.050604715388981474,-0.022706694787309523,0.0,0.022706694787309523,-0.5698839655183101,0.0,0.5698839655183101,-0.012233914496546549,0,0.012233914496546549,-0.0037842217457929226,-0.004468370682222481,-0.006001912595455717,0.4,0.03343963623046875,9.35224723815918,STABILIZE
0.03,0.005,0.03,-0.7798342713417783,-0.0005695892996492802,-0.0038991713567088915,0.0009152672118896107,-0.0035534934444685605,0.03,0.005,0.03,0.6105200593041537,0.0014317008652703217,0.0030526002965207684,-0.00017994508269058876,0.004304356079100502,0.002,8e-05,0,-6.327406372272233,-0.0011274320819673268,-0.0005061925097817787,0.0,-0.0016336245917491056,0.05,0.02,0.005,0.36353102490319833,-0.00041042777428250795,0.007270620498063967,-0.00011507505606175796,0.006745117667719702,0.047723362175677395,0.0,-0.047723362175677395,-0.01898630998830934,0.0,0.01898630998830934,-0.5637160409836635,0.0,0.5637160409836635,-0.008208555485650158,0,0.008208555485650158,-0.0035528767387468514,-0.004304865130853929,-0.006745117667719702,0.4,0.039336442947387695,9.391584157943726,STABILIZE
0.03,0.005,0.03,-0.7805736412321511,-0.0006626466378446528,-0.003902868206160756,-8.11004109323742e-05,-0.0046466152549377825,0.03,0.005,0.03,0.6121284033621294,0.001441448720582322,0.0030606420168106468,-0.0014811152127755963,0.0030209755246173725,0.002,8e-05,0,-6.34651153989635,-0.001141510291977137,-0.0005077209231917081,0.0,-0.0016492312151688451,0.05,0.02,0.005,0.3632789469951565,-0.00037653363224955314,0.00726557893990313,7.546817826657745e-05,0.006964513485920154,0.048048290686077404,0.0,-0.048048290686077404,-0.022088221261488426,0.0,0.022088221261488426,-0.5707551459885685,0.0,0.5707551459885685,-0.007530672644991062,0,0.007530672644991062,-0.0046462181527870015,-0.003021586226548941,-0.006964513485920154,0.4,0.03347349166870117,9.425076246261597,STABILIZE
0.03,0.005,0.03,-0.7812113514540858,-0.0005717192795383516,-0.0039060567572704293,-0.00024397762350353183,-0.004721753660312313,0.03,0.005,0.03,0.6138898279408442,0.0015791504612375161,0.0030694491397042214,-0.001780024355325409,0.0028685752456163284,0.002,8e-05,0,-6.366368851078414,-0.0011868303452035355,-0.0005093095080862732,-0.0,-0.0016961398532898088,0.05,0.02,0.005,0.3630406843931301,-0.00035601155113527705,0.007260813687862602,0.00018839486860003842,0.007093197005327363,0.052638348707917205,0.0,-0.052638348707917205,-0.019057309317945054,0.0,0.019057309317945054,-0.5934151726017678,0.0,0.5934151726017678,-0.007120231022705541,0,0.007120231022705541,-0.004721397141776779,-0.0028691620027557815,-0.007093197005327363,0.4,0.0334627628326416,9.458526849746704,STABILIZE
0.03,0.005,0.03,-0.7819136269399048,-0.0006300027546496549,-0.0039095681346995245,0.0008811507436723163,-0.003658420145676863,0.03,0.005,0.03,0.6155324360605958,0.0014735636671790156,0.0030776621803029793,-0.0007112127395810233,0.0038400131079009718,0.002,8e-05,0,-6.385114179903463,-0.001121080358070775,-0.0005108091343922771,0.0,-0.0016318894924630522,0.05,0.02,0.005,0.36281602896475007,-0.0003358927315191726,0.007256320579295002,0.0002662290481442577,0.007186656895920087,0.04911878890596719,0.0,-0.04911878890596719,-0.021000091821655163,0.0,0.021000091821655163,-0.5605401790353876,0.0,0.5605401790353876,-0.006717854630383452,0,0.006717854630383452,-0.003657969884055629,-0.0038404420264453475,-0.007186656895920087,0.4,0.03344154357910156,9.491995334625244,STABILIZE
0.03,0.005,0.03,-0.7826092777271462,-0.0006237663107381023,-0.003913046388635731,0.00024363003506296688,-0.004293182664310866,0.03,0.005,0.03,0.6172295155823191,0.0015217132672162587,0.0030861475779115953,9.811983315593193e-05,0.004705980678283786,0.002,8e-05,0,-6.403905866884324,-0.0011233242766418047,-0.000512312469350746,0.0,-0.0016356367459925507,0.05,0.02,0.005,0.3624164975282334,-0.0005970769979004918,0.007248329950564668,-9.24927643946251e-06,0.006642003676224714,0.05072377557387529,0.0,-0.05072377557387529,-0.020792210357936745,0.0,0.020792210357936745,-0.5616621383209024,0.0,0.5616621383209024,-0.011941539958009836,0,0.011941539958009836,-0.00429220175439189,-0.004706875357720328,-0.006642003676224714,0.4,0.033457279205322266,9.525458335876465,STABILIZE
