E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.005,0.01,-210.538352525801,0.6874289859820393,-1.052691762629005,0.013779108394371057,-0.35148366825259475,0.02,0.005,0.01,103.00229576294622,-0.10613487311840665,0.5150114788147311,-0.10154927603995827,0.30732732965636617,0.2,0.02,0,56.4137892576353,1.4488736465406917,1.128275785152706,0.0,2.577149431693398,0.002,8e-05,0,-108.95035152635242,0.03031216497049479,-0.008716028122108194,0.0,0.0215961368483866,-5.306743655920332,-21.33657190664891,-16.029828250728578,34.37144929910196,58.327279147844635,23.955829848742674,15.156082485247396,60.908410853404455,45.75232836815706,7.244368232703458,0,-7.244368232703458,-0.38743232234785985,-0.26055143868755903,-2.577149431693398,0.5215961368483866,0.034076690673828125,36.142661333084106,STABILIZE
0.02,0.005,0.01,-209.38409942638518,0.6885192089671622,-1.046920497131926,0.01625812111084259,-0.3421431670539211,0.02,0.005,0.01,102.80384532264038,-0.11837693158260543,0.514019226613202,-0.1825616152593803,0.21308067977121625,0.2,0.02,0,56.65832445095445,1.4586677562654984,1.1331664890190891,0.0,2.5918342452845877,0.002,8e-05,0,-108.43487409017702,0.030748552182838795,-0.008674789927214162,0.0,0.022073762255624633,-5.918846579130271,-21.33657190664891,-15.417725327518639,34.42596044835811,58.327279147844635,23.90131869948652,15.374276091419397,60.908410853404455,45.53413476198506,7.293338781327491,0,-7.293338781327491,-0.36642539899473436,-0.16792185630524914,-2.5918342452845877,0.5220737622556246,0.03352856636047363,36.176201820373535,STABILIZE
0.02,0.005,0.01,-208.22954349703838,0.6907924299313135,-1.041147717485192,0.03400276664131054,-0.31635252091256794,0.02,0.005,0.01,102.59565216300388,-0.12456586552870011,0.5129782608150194,-0.09257387647140476,0.2958385188149146,0.2,0.02,0,56.90313712976998,1.464760095014625,1.1380627425953997,0.0,2.6028228376100246,0.002,8e-05,0,-107.9178226911593,0.030936153307783612,-0.008633425815292745,0.0,0.02230272749249087,-6.228293276435005,-21.33657190664891,-15.108278630213904,34.53962149656567,58.327279147844635,23.787657651278966,15.468076653891806,60.908410853404455,45.44033419951265,7.323800475073124,0,-7.323800475073124,-0.35148407912580815,-0.25309738999725373,-2.6028228376100246,0.5223027274924908,0.03342700004577637,36.20962476730347,STABILIZE
0.02,0.005,0.01,-207.06859067670968,0.6938873336301002,-1.0353429533835483,0.046244654343168226,-0.29521096541027986,0.02,0.005,0.01,102.37694699240653,-0.13071741161190287,0.5118847349620327,-0.09191760066890016,0.28924972268122967,0.2,0.02,0,57.14913507124807,1.4702996771427586,1.1429827014249614,0.0,2.61328237856772,0.002,8e-05,0,-107.3965601050914,0.031155228673752717,-0.008591724808407312,0.0,0.022563503865345405,-6.535870580595143,-21.33657190664891,-14.800701326053767,34.69436668150501,58.327279147844635,23.632912466339626,15.577614336876358,60.908410853404455,45.330796516528096,7.351498385713793,0,-7.351498385713793,-0.32979554533526934,-0.2490980016914026,-2.61328237856772,0.5225635038653454,0.0334622859954834,36.24309158325195,STABILIZE
0.02,0.005,0.01,-205.89139524993405,0.6972857820954197,-1.0294569762496704,0.05032490235164022,-0.28184629180261045,0.02,0.005,0.01,102.14678564343511,-0.13633100551983846,0.5107339282171756,-0.08312721765285469,0.2912757050444824,0.2,0.02,0,57.39900518783658,1.4800505991168722,1.1479801037567317,0.0,2.6280307028736036,0.002,8e-05,0,-106.8699965539856,0.031189832138697127,-0.00854959972431885,0.0,0.022640232414378278,-6.816550275991922,-21.33657190664891,-14.520021630656988,34.86428910477098,58.327279147844635,23.462990043073653,15.594916069348564,60.908410853404455,45.31349478405589,7.400252995584361,0,-7.400252995584361,-0.31701498315947424,-0.2525477558887443,-2.6280307028736036,0.5226402324143783,0.03376507759094238,36.27685475349426,STABILIZE
0.02,0.005,0.01,-204.71763658581844,0.7019213202544657,-1.0235881829290923,0.06930264210529112,-0.2523642205693354,0.02,0.005,0.01,101.90944277617119,-0.14193379255555716,0.509547213880856,-0.08376329379812206,0.28385012752717675,0.2,0.02,0,57.64908871992923,1.4955285817007267,1.1529817743985846,0.0,2.6485103560993113,0.002,8e-05,0,-106.34725608979177,0.03126048718488721,-0.008507780487183342,0.0,0.02275270669770387,-7.096689627777858,-21.33657190664891,-14.239882278871052,35.096066012723284,58.327279147844635,23.231213135121354,15.630243592443605,60.908410853404455,45.27816726096085,7.477642908503633,0,-7.477642908503633,-0.28715810538800324,-0.2485936789838693,-2.6485103560993113,0.5227527066977039,0.03344416618347168,36.31030583381653,STABILIZE
0.02,0.005,0.01,-203.51857742441632,0.7115476283114894,-1.0175928871220816,0.1428114826995152,-0.16323377611107698,0.02,0.005,0.01,101.65550872524838,-0.15068995550675685,0.5082775436262419,-0.12990240977245557,0.22768517834702948,0.2,0.02,0,57.9058562862405,1.5237142479479644,1.15811712572481,0.0,2.6818313736727744,0.002,8e-05,0,-105.81891304976422,0.031353018196939746,-0.008465513043981139,0.0,0.022887505152958607,-7.534497775337842,-21.33657190664891,-13.802074131311068,35.57738141557447,58.327279147844635,22.749897732270163,15.676509098469872,60.908410853404455,45.23190175493458,7.618571239739821,0,-7.618571239739821,-0.19197881890783164,-0.2040341618287335,-2.6818313736727744,0.5228875051529586,0.033702850341796875,36.34401035308838,STABILIZE
0.02,0.005,0.01,-202.31914690158686,0.7167266800053621,-1.0115957345079343,0.07736931100788107,-0.2174997434946911,0.02,0.005,0.01,101.3990292424758,-0.15326080558916655,0.5069951462123791,-0.038405660213030726,0.3153286804101818,0.2,0.02,0,58.16270838634971,1.534834652443279,1.1632541677269943,0.0,2.6980888201702733,0.002,8e-05,0,-105.29391417799724,0.03137161271171138,-0.00842351313423978,0.0,0.022948099577471598,-7.663040279458327,-21.33657190664891,-13.673531627190583,35.8363340002681,58.327279147844635,22.490945147576532,15.68580635585569,60.908410853404455,45.222604497548765,7.674173262216395,0,-7.674173262216395,-0.25766053224579716,-0.2834596359842006,-2.6980888201702733,0.5229480995774716,0.03346967697143555,36.377476930618286,STABILIZE
0.02,0.005,0.01,-201.11032428421734,0.7226941964498508,-1.0055516214210867,0.0891919426324889,-0.19366548233874697,0.02,0.005,0.01,101.13897380947884,-0.15547405341499151,0.5056948690473942,-0.0330797367629832,0.3171410788694195,0.2,0.02,0,58.42241003872683,1.5526254579004837,1.1684482007745367,0.0,2.7210736586750204,0.002,8e-05,0,-104.76931464977844,0.03136316520359823,-0.008381545171982276,-0.0,0.02298162003161595,-7.773702670749575,-21.33657190664891,-13.562869235899335,36.13470982249254,58.327279147844635,22.1925693253521,15.681582601799114,60.908410853404455,45.22682825160534,7.7631272895024175,0,-7.7631272895024175,-0.23472929965580372,-0.2880745369501699,-2.7210736586750204,0.522981620031616,0.03345322608947754,36.41093969345093,STABILIZE
0.02,0.005,0.01,-199.89104859772058,0.7291410285476567,-0.9994552429886029,0.09638201267209373,-0.17393220176885243,0.02,0.005,0.01,100.87570216561087,-0.15743950225798753,0.5043785108280544,-0.029384031167255645,0.31755497740281124,0.2,0.02,0,58.68502077986561,1.5704427474622586,1.1737004155973123,0.0,2.744143163059571,0.002,8e-05,0,-104.24544242203635,0.03132816796018642,-0.00833963539376291,-0.0,0.02298853256642351,-7.871975112899376,-21.33657190664891,-13.464596793749534,36.45705142738284,58.327279147844635,21.8702277204618,15.66408398009321,60.908410853404455,45.244326873311245,7.852213737311293,0,-7.852213737311293,-0.21568521868724141,-0.29081516625736287,-2.744143163059571,0.5229885325664235,0.03344416618347168,36.44438719749451,STABILIZE
0.02,0.005,0.01,-198.660387148428,0.7356142254702855,-0.99330193574214,0.0967320407918319,-0.16095566948002255,0.02,0.005,0.01,100.60940976493279,-0.15917332763290154,0.503047048824664,-0.025909371968246178,0.3179643492235163,0.2,0.02,0,58.95067187462755,1.5878999413767985,1.1790134374925512,0.0,2.76691337886935,0.002,8e-05,0,-103.72223444305408,0.03127417637402665,-0.008297778755444327,-0.0,0.022976397618582323,-7.958666381645077,-21.33657190664891,-13.377905525003833,36.78071127351428,58.327279147844635,21.546567874330357,15.637088187013326,60.908410853404455,45.27132266639113,7.939499706883992,0,-7.939499706883992,-0.20333240412759476,-0.29268411017099816,-2.76691337886935,0.5229763976185823,0.03345942497253418,36.47784471511841,STABILIZE
0.02,0.005,0.01,-197.41300282078535,0.7405863183032,-0.9870650141039268,0.07379970719106027,-0.17267898860966652,0.02,0.005,0.01,100.33966734583193,-0.1601491542142688,0.5016983367291596,-0.014483984590437626,0.3270651979244532,0.2,0.02,0,59.22045392269788,1.6017268238593652,1.1844090784539576,0.0,2.7861359023133225,0.002,8e-05,0,-103.19790010130912,0.031130328568956714,-0.00825583200810473,-0.0,0.022874496560851984,-8.00745771071344,-21.33657190664891,-13.32911419593547,37.02931591516,58.327279147844635,21.297963232684637,15.565164284478357,60.908410853404455,45.3432465689261,8.008634119296826,0,-8.008634119296826,-0.216562349446986,-0.29981732038463127,-2.7861359023133225,0.5228744965608519,0.03368639945983887,36.51159906387329,STABILIZE
0.02,0.005,0.01,-196.1428970437515,0.7490926367720318,-0.9807144852187576,0.12542302866145527,-0.10619881978527057,0.02,0.005,0.01,100.06380936240303,-0.16269761772436556,0.5003190468120152,-0.037576304371947214,0.3000451247157025,0.2,0.02,0,59.49454406211544,1.6165496524943468,1.1898908812423088,0.0,2.8064405337366556,0.002,8e-05,0,-102.67279801135804,0.030969870088660586,-0.008213823840908643,-0.0,0.022756046247751942,-8.134880886218278,-21.33657190664891,-13.201691020430632,37.454631838601586,58.327279147844635,20.872647309243053,15.484935044330292,60.908410853404455,45.42347580907416,8.082748262471734,0,-8.082748262471734,-0.1473311283786538,-0.282132601448536,-2.8064405337366556,0.522756046247752,0.033910512924194336,36.545446157455444,STABILIZE
0.02,0.005,0.01,-194.875554990508,0.7548770670842987,-0.97437777495254,0.0861356604103506,-0.13336504745789068,0.02,0.005,0.01,99.79429733283435,-0.16053160226480212,0.49897148666417174,0.03225402710321646,0.37069391150258607,0.2,0.02,0,59.763004971846556,1.5990551536260573,1.1952600994369311,-0.0,2.7943152530629884,0.002,8e-05,0,-102.16737984318068,0.030104625934915974,-0.008173390387454455,-0.0,0.02193123554746152,-8.026580113240106,-21.33657190664891,-13.309991793408804,37.743853354214934,58.327279147844635,20.583425793629704,15.052312967457986,60.908410853404455,45.85609788594647,7.995275768130286,0,-7.995275768130286,-0.18362903141621711,-0.3485406586464117,-2.7943152530629884,0.5219312355474616,0.03357744216918945,36.579012393951416,STABILIZE
0.02,0.005,0.01,-193.60225115095318,0.7577985807067791,-0.9680112557547659,0.04346800048535949,-0.16674467456262732,0.02,0.005,0.01,99.52814289979277,-0.15840009693070833,0.49764071449896385,0.03171379184543189,0.3709544094136874,0.2,0.02,0,60.029938358419756,1.588636861090049,1.200598767168395,-0.0,2.789235628258444,0.002,8e-05,0,-101.6684041993514,0.02969621412853769,-0.008133472335948112,-0.0,0.021562741792589577,-7.9200048465354165,-21.33657190664891,-13.416567060113493,37.88992903533895,58.327279147844635,20.437350112505687,14.848107064268845,60.908410853404455,46.06030378913561,7.943184305450244,0,-7.943184305450244,-0.2164074414354164,-0.34435269659149026,-2.789235628258444,0.5215627417925895,0.033605337142944336,36.61262559890747,STABILIZE
0.02,0.005,0.01,-192.32651559722746,0.7607354165180729,-0.9616325779861373,0.04378170318341242,-0.15711545828465204,0.02,0.005,0.01,99.2666110026585,-0.15595440302511154,0.4963330550132925,0.03645986753517058,0.37683851952335157,0.2,0.02,0,60.294515166571635,1.5777011760990551,1.2058903033314328,-0.0,2.7835914794304877,0.002,8e-05,0,-101.17755062397232,0.02927014913277779,-0.008094204049917786,-0.0,0.021175945082860005,-7.797720151255577,-21.33657190664891,-13.538851755393333,38.036770825903645,58.327279147844635,20.29050832194099,14.635074566388894,60.908410853404455,46.27333628701556,7.888505880495275,0,-7.888505880495275,-0.2073481952345184,-0.35170906010726494,-2.7835914794304877,0.52117594508286,0.033539533615112305,36.646206855773926,STABILIZE
0.02,0.005,0.01,-191.02811638952326,0.7626696809728291,-0.9551405819476163,0.028404300577831137,-0.1640666003969561,0.02,0.005,0.01,99.0056813860083,-0.15326804445517156,0.4950284069300415,0.039448657650088516,0.3812090201249585,0.2,0.02,0,60.56090199173149,1.5647356664616612,1.21121803983463,-0.0,2.775953706296291,0.002,8e-05,0,-100.68724721913273,0.028800043864020426,-0.008054979777530618,-0.0,0.02074506408648981,-7.663402222758577,-21.33657190664891,-13.673169683890332,38.13348404864145,58.327279147844635,20.19379509920319,14.400021932010212,60.908410853404455,46.50838892139424,7.8236783323083054,0,-7.8236783323083054,-0.2144314929042255,-0.35532703421117645,-2.775953706296291,0.5207450640864898,0.03404879570007324,36.68021893501282,STABILIZE
0.02,0.005,0.01,-189.72880582837294,0.7644415042607693,-0.9486440291418647,0.026061037676747244,-0.1581414872043482,0.02,0.005,0.01,98.7500702257632,-0.1503872789817204,0.493750351128816,0.04237202324434699,0.3857350953914426,0.2,0.02,0,60.824541550181586,1.5511073847179893,1.2164908310036318,-0.0,2.767598215721621,0.002,8e-05,0,-100.20581176165382,0.028324963740294962,-0.008016464940932307,-0.0,0.020308498799362654,-7.519363949086021,-21.33657190664891,-13.81720795756289,38.222075213038465,58.327279147844635,20.105203934806173,14.16248187014748,60.908410853404455,46.745928983256974,7.755536923589946,0,-7.755536923589946,-0.20874861727050475,-0.36086605351501355,-2.767598215721621,0.5203084987993627,0.03399372100830078,36.71425151824951,STABILIZE
0.02,0.005,0.01,-188.4499342987826,0.7654894533585643,-0.942249671493913,0.01568167645181045,-0.16107854168353825,0.02,0.005,0.01,98.50624493552355,-0.14594561206654189,0.4925312246776178,0.06646580794534589,0.4130514205564218,0.2,0.02,0,61.08139918121488,1.5374633262313442,1.2216279836242976,-0.0,2.7590913098556418,0.002,8e-05,0,-99.74159683813201,0.027786342867561417,-0.007979327747050562,-0.0,0.019807015120510855,-7.297280603327094,-21.33657190664891,-14.039291303321816,38.274472667928215,58.327279147844635,20.05280647991642,13.893171433780708,60.908410853404455,47.01523941962375,7.687316631156721,0,-7.687316631156721,-0.21488347388912843,-0.3877922965505035,-2.7590913098556418,0.5198070151205109,0.03341317176818848,36.74763751029968,STABILIZE
0.02,0.005,0.01,-187.16619830774934,0.7676233723915737,-0.9358309915387467,0.03189998052502249,-0.13630763862215048,0.02,0.005,0.01,98.27722319674582,-0.13694594581713204,0.4913861159837291,0.13453611577895552,0.4889762859455526,0.2,0.02,0,61.32750233529019,1.4715995688135246,1.226550046705804,-0.0,2.6981496155193287,0.002,8e-05,0,-99.2991784851678,0.026454868484053522,-0.007943934278813425,-0.0,0.018510934205240095,-6.847297290856602,-21.33657190664891,-14.489274615792308,38.38116861957869,58.327279147844635,19.94611052826595,13.22743424202676,60.908410853404455,47.680976611377694,7.357997844067622,0,-7.357997844067622,-0.197807692224116,-0.46749299188418103,-2.6981496155193287,0.5185109342052401,0.0334470272064209,36.781084299087524,STABILIZE
0.02,0.005,0.01,-185.88332191398354,0.767393816076943,-0.9294166095699177,-0.0034329124993086498,-0.16545570599228332,0.02,0.005,0.01,98.05726480760862,-0.13157519184108968,0.4902863240380431,0.08031723494395275,0.4390283671409062,0.2,0.02,0,61.566144219826235,1.4275132611360446,1.2313228843965247,-0.0,2.658836145532569,0.002,8e-05,0,-98.86686624469873,0.025860148457209235,-0.007909349299575898,-0.0,0.017950799157633337,-6.5787595920544835,-21.33657190664891,-14.757812314594426,38.36969080384715,58.327279147844635,19.95758834399749,12.930074228604617,60.908410853404455,47.97833662479984,7.137566305680223,0,-7.137566305680223,-0.21872372456230837,-0.41506798252022126,-2.658836145532569,0.5179507991576333,0.03343462944030762,36.81451368331909,STABILIZE
0.02,0.005,0.01,-184.5999233596664,0.7679964175095958,-0.9229996167983321,0.0090150432986455,-0.1459881559900908,0.02,0.005,0.01,97.84805786596,-0.1251911817757695,0.4892402893298,0.0955061240138273,0.4595552315678578,0.2,0.02,0,61.79712958591268,1.3822357291490242,1.2359425917182536,-0.0,2.618178320867278,0.002,8e-05,0,-98.4469933824372,0.025125542875332783,-0.007875759470594976,-0.0,0.017249783404737807,-6.259559088788475,-21.33657190664891,-15.077012817860435,38.39982087547979,58.327279147844635,19.927458272364845,12.562771437666392,60.908410853404455,48.34563941573806,6.91117864574512,0,-6.91117864574512,-0.20022591258814376,-0.43864921803078544,-2.618178320867278,0.5172497834047378,0.033421993255615234,36.84793734550476,STABILIZE
0.02,0.005,0.01,-183.31497339004628,0.7680755320945343,-0.9165748669502314,0.00118226348028648,-0.1473170713754106,0.02,0.005,0.01,97.64924856843953,-0.11883774511743703,0.4882462428421977,0.0949437596278619,0.4643522573526226,0.2,0.02,0,62.02089937554559,1.3375781493639902,1.2404179875109118,-0.0,2.5779961368749023,0.002,8e-05,0,-98.03831790755504,0.024428471165838902,-0.007843065432604403,-0.0,0.0165854057332345,-5.941887255871851,-21.33657190664891,-15.394684650777059,38.403776604726716,58.327279147844635,19.923502543117916,12.21423558291945,60.908410853404455,48.694175270485005,6.68789074681995,0,-6.68789074681995,-0.20039347074019512,-0.44403580408769133,-2.5779961368749023,0.5165854057332345,0.03345894813537598,36.88140082359314,STABILIZE
0.02,0.005,0.01,-182.0276751556275,0.7692599405622892,-0.9101383757781375,0.01769438431487365,-0.12318405090097466,0.02,0.005,0.01,97.46194833963673,-0.11192632680118586,0.4873097416981837,0.10325263216027397,0.4786360470572718,0.2,0.02,0,62.23555785145085,1.282749886553105,1.244711157029017,-0.0,2.527461043582122,0.002,8e-05,0,-97.64126847290373,0.02372676481126814,-0.007811301477832299,-0.0,0.01591546333343584,-5.596316340059293,-21.33657190664891,-15.740255566589617,38.46299702811446,58.327279147844635,19.864282119730174,11.86338240563407,60.908410853404455,49.045028447770385,6.413749432765525,0,-6.413749432765525,-0.1758802506944226,-0.4618797607112179,-2.527461043582122,0.5159154633334359,0.03346848487854004,36.91487693786621,STABILIZE
0.02,0.005,0.01,-180.2649645361883,0.7745006208870049,-0.9013248226809415,0.05756631463782176,-0.06925788715611485,0.02,0.005,0.01,97.24354886945828,-0.09596046190974718,0.4862177443472914,0.17537723059941854,0.5656345130369628,0.2,0.02,0,62.50500413534952,1.1838943492699339,1.2501000827069906,-0.0,2.4339944319769247,0.002,8e-05,0,-97.13313357679853,0.022326454960204217,-0.007770650686143883,-0.0,0.014555804274060336,-4.798023095487359,-21.33657190664891,-16.53854881116155,38.725031044350246,58.327279147844635,19.602248103494393,11.163227480102108,60.908410853404455,49.745183373302346,5.919471746349669,0,-5.919471746349669,-0.1272228055858288,-0.5554758455691494,-2.4339944319769247,0.5145558042740603,0.04551863670349121,36.96038556098938,STABILIZE
0.02,0.005,0.01,-178.96411676080336,0.7770800526519979,-0.8948205838040169,0.03852151284880057,-0.07921901830321842,0.02,0.005,0.01,97.09560293016082,-0.08837762609456945,0.48547801465080415,0.11324288986784314,0.5103432784240778,0.2,0.02,0,62.69527915805936,1.1366351041494214,1.2539055831611872,-0.0,2.3905406873106085,0.002,8e-05,0,-96.76959329028918,0.021716599768809203,-0.007741567463223135,-0.0,0.013975032305586069,-4.4188813047284725,-21.33657190664891,-16.917690601920437,38.854002632599894,58.327279147844635,19.47327651524474,10.858299884404602,60.908410853404455,50.05011096899985,5.683175520747107,0,-5.683175520747107,-0.12936767936695975,-0.4999899181271248,-2.3905406873106085,0.513975032305586,0.03348040580749512,36.9938850402832,STABILIZE
0.02,0.005,0.01,-177.65933958825445,0.7801273139793123,-0.8882966979412723,0.04554899955880694,-0.06262038440315303,0.02,0.005,0.01,96.95955736159752,-0.08134175414392864,0.48479778680798763,0.10516883652312013,0.5086248691871791,0.2,0.02,0,62.877554260406555,1.0898242933054998,1.257551085208131,-0.0,2.3473753785136307,0.002,8e-05,0,-96.41740080827701,0.021057616639561575,-0.007713392064662161,-0.0,0.013344224574899415,-4.067087707196432,-21.33657190664891,-17.269484199452478,39.00636569896562,58.327279147844635,19.32091344887902,10.528808319780786,60.908410853404455,50.37960253362367,5.449121466527499,0,-5.449121466527499,-0.11063733336126905,-0.5003798063123462,-2.3473753785136307,0.5133442245748994,0.03345036506652832,37.027337074279785,STABILIZE
0.02,0.005,0.01,-176.3479833595629,0.7838933201396574,-0.8817399167978145,0.05628041809136981,-0.04156617856678728,0.02,0.005,0.01,96.83845028813103,-0.07239453615649019,0.48419225144065514,0.13371012888665026,0.5455078441708152,0.2,0.02,0,63.05144684088573,1.0394828596306405,1.2610289368177146,-0.0,2.300511796448355,0.002,8e-05,0,-96.08034290598063,0.020148410655283812,-0.007686427432478451,-0.0,0.01246198322280536,-3.6197268078245095,-21.33657190664891,-17.7168450988244,39.19466600698287,58.327279147844635,19.132613140861764,10.074205327641906,60.908410853404455,50.83420552576255,5.197414298153202,0,-5.197414298153202,-0.09081154518933489,-0.5394996001044503,-2.300511796448355,0.5124619832228053,0.03345751762390137,37.06086587905884,STABILIZE
0.02,0.005,0.01,-175.0173784093683,0.7871818196593765,-0.8750868920468414,0.04863665649791124,-0.03926841588955368,0.02,0.005,0.01,96.7301850470832,-0.06404938553807682,0.483650925235416,0.12342413967747214,0.5430256793748113,0.2,0.02,0,63.219342261412834,0.9932641737404622,1.2643868452282567,-0.0,2.257651018968719,0.002,8e-05,0,-95.75382651214935,0.019316610013147526,-0.007660306120971948,-0.0,0.011656303892175578,-3.202469276903841,-21.33657190664891,-18.13410262974507,39.35909098296882,58.327279147844635,18.968188164875816,9.658305006573762,60.908410853404455,51.25010584683069,4.966320868702311,0,-4.966320868702311,-0.08613080875515797,-0.5375875563386235,-2.257651018968719,0.5116563038921755,0.033806800842285156,37.09459972381592,STABILIZE
0.02,0.005,0.01,-173.69473362085444,0.7906863916881575,-0.8684736681042722,0.0523764474769084,-0.025410828939206313,0.02,0.005,0.01,96.63586242632648,-0.05638672855203886,0.4831793121316324,0.11451976100556202,0.5413123445851555,0.2,0.02,0,63.375866014289635,0.9357100443778708,1.2675173202857928,-0.0,2.2032273646636638,0.002,8e-05,0,-95.44535531538878,0.018440625905341464,-0.007635628425231103,-0.0,0.010804997480110361,-2.819336427601943,-21.33657190664891,-18.517235479046967,39.534319584407875,58.327279147844635,18.79295956343676,9.220312952670731,60.908410853404455,51.68809790073372,4.6785502218893535,0,-4.6785502218893535,-0.06947851371318539,-0.5374360434134117,-2.2032273646636638,0.5108049974801103,0.033455610275268555,37.12807011604309,STABILIZE
0.02,0.005,0.01,-172.36439778236885,0.7948027076382335,-0.8618219889118443,0.0614818260165632,-0.005537455257047588,0.02,0.005,0.01,96.55623448766521,-0.04757332653961669,0.482781172438326,0.1316381093467266,0.5668459552454359,0.2,0.02,0,63.52162128270796,0.870807796347895,1.2704324256541593,-0.0,2.1412402220020543,0.002,8e-05,0,-95.15498925594457,0.017347779679093848,-0.007612399140475567,-0.0,0.00973538053861828,-2.3786663269808344,-21.33657190664891,-18.957905579668076,39.74013538191167,58.327279147844635,18.587143765932968,8.673889839546923,60.908410853404455,52.23452101385753,4.354038981739475,0,-4.354038981739475,-0.048555963547967686,-0.5647896234818438,-2.1412402220020543,0.5097353805386183,0.03347587585449219,37.16155123710632,STABILIZE
0.02,0.005,0.01,-171.02740795061214,0.7977553986537212,-0.8551370397530608,0.0440453087639936,-0.013336332335345917,0.02,0.005,0.01,96.48833184810282,-0.040516162507053935,0.4824416592405141,0.10527175623251658,0.5471972529659768,0.2,0.02,0,63.658618132574176,0.8174331171668512,1.2731723626514835,-0.0,2.0906054798183344,0.002,8e-05,0,-94.87941855370725,0.016442758964873263,-0.007590353484296581,-0.0,0.008852405480576682,-2.0258081253526967,-21.33657190664891,-19.310763781296213,39.88776993268606,58.327279147844635,18.439509215158573,8.221379482436632,60.908410853404455,52.68703137096782,4.0871655858342555,0,-4.0871655858342555,-0.05230335915863825,-0.5448550725049667,-2.0906054798183344,0.5088524054805766,0.03351879119873047,37.195053577423096,STABILIZE
0.02,0.005,0.01,-169.57809868074077,0.801128602681735,-0.8478904934037038,0.046614795849662494,-0.00014709487230629703,0.02,0.005,0.01,96.42394924589402,-0.03558850082365694,0.4821197462294701,0.06809607171108659,0.5146273171168998,0.2,0.02,0,63.797952767341386,0.770194213041445,1.2759590553468276,-0.0,2.046153268388273,0.002,8e-05,0,-94.59925556951967,0.015486451698833505,-0.007567940445561574,-0.0,0.00791851125327193,-1.7794250411828472,-21.33657190664891,-19.557146865466063,40.05643013408675,58.327279147844635,18.270849013757886,7.743225849416753,60.908410853404455,53.1651850039877,3.8509710652072244,0,-3.8509710652072244,-0.03470992132634554,-0.5134554688786152,-2.046153268388273,0.5079185112532719,0.03618168830871582,37.23125171661377,STABILIZE
0.02,0.005,0.01,-168.22393201781773,0.8095707761003424,-0.8411196600890887,0.1261760659452904,0.09462718195654418,0.02,0.005,0.01,96.37737498871284,-0.02784380871633239,0.48188687494356425,0.11575156462741172,0.5697946308546435,0.2,0.02,0,63.90692272613813,0.6514626044941421,1.2781384545227625,-0.0,1.9296010590169046,0.002,8e-05,0,-94.3792696865849,0.013151567444009856,-0.007550341574926793,-0.0,0.005601225869083063,-1.3921904358166195,-21.33657190664891,-19.94438147083229,40.47853880501712,58.327279147844635,17.84874034282751,6.575783722004928,60.908410853404455,54.332627131399526,3.25731302247071,0,-3.25731302247071,0.06209844955595575,-0.5742508227931091,-1.9296010590169046,0.5056012258690831,0.033453941345214844,37.264702796936035,STABILIZE
0.02,0.005,0.01,-166.8610823348671,0.8145876443359393,-0.8343054116743355,0.074965693742738,0.055247926404341854,0.02,0.005,0.01,96.33442474651491,-0.02567175019619086,0.48167212373257456,0.03245647805873952,0.48845685159512325,0.2,0.02,0,64.00610974093861,0.5928498039498552,1.2801221948187722,-0.0,1.8729719987686275,0.002,8e-05,0,-94.18346330972687,0.011703525140454802,-0.007534677064778151,-0.0,0.004168848075676651,-1.2835875098095428,-21.33657190664891,-20.052984396839367,40.729382216796964,58.327279147844635,17.597896931047675,5.8517625702274,60.908410853404455,55.056648283177054,2.9642490197492757,0,-2.9642490197492757,0.02991451889037163,-0.49066032120170205,-1.8729719987686275,0.5041688480756766,0.03346109390258789,37.29816460609436,STABILIZE
0.02,0.005,0.01,-165.49219143667514,0.8188461610653708,-0.8274609571833758,0.06368422202845796,0.05506942591045298,0.02,0.005,0.01,96.29347311894495,-0.024496534434806278,0.48146736559472475,0.017574828569324283,0.4745456597292428,0.2,0.02,0,64.09694122620296,0.5433377715551743,1.2819388245240593,-0.0,1.8252765960792336,0.002,8e-05,0,-94.00915564118745,0.010426774362828198,-0.007520732451294997,-0.0,0.002906041911533201,-1.224826721740314,-21.33657190664891,-20.111745184908596,40.94230805326854,58.327279147844635,17.384971094576095,5.213387181414099,60.908410853404455,55.695023671990356,2.716688857775871,0,-2.716688857775871,0.03251530315722667,-0.47662247103820315,-1.8252765960792336,0.5029060419115332,0.03343462944030762,37.33162522315979,STABILIZE
