E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-52.739857328663895,-0.8393970715598666,-0.2636992866433195,0.04446220715721497,-1.0586341510459711,0.035,0.005,0.05,88.09515140409431,0.6180885684987715,0.44047575702047154,-0.6045222620376725,0.4540420634815705,0.002,8e-05,0,-94.95963824107456,-0.04661872010184743,-0.0075967710592859655,0.0,-0.054215491161133396,0.1,0.02,0,23.010533561541244,0.5852978178113867,0.4602106712308249,-0.0,1.0455084890422115,17.659673385679184,0.59119197496128,-17.068481410717904,-23.982773473139044,28.945191824442592,52.927965297581636,-23.309360050923715,51.92937187128351,75.23873192220722,5.852978178113866,0,-5.852978178113866,-1.0994167923816711,-0.3437196209130688,-1.0455084890422115,0.4457845088388666,0.0354304313659668,19.867390155792236,GUIDED_NOGPS
0.035,0.005,0.05,-53.54408913285232,-0.8393054722762826,-0.2677204456642616,0.03826913763074935,-1.0687567803097948,0.035,0.005,0.05,88.6766841929572,0.6068942430015555,0.443383420964786,-0.591044325984457,0.45923333798188437,0.002,8e-05,0,-95.73769867801028,-0.04639958487312109,-0.007659015894240823,0.0,-0.054058600767361915,0.1,0.02,0,23.202813204054056,0.573329215098212,0.46405626408108114,-0.0,1.0373854791792931,17.339835514330154,0.59119197496128,-16.748643539368874,-23.980156350750928,28.945191824442592,52.92534817519352,-23.199792436560543,51.92937187128351,75.12916430784405,5.73329215098212,0,-5.73329215098212,-1.1092869833217427,-0.3501695343759794,-1.0373854791792931,0.4459413992326381,0.03353738784790039,19.900941371917725,GUIDED_NOGPS
0.035,0.005,0.05,-54.34422756548302,-0.837695561933709,-0.2717211378274151,0.04776874211442034,-1.0616479576467037,0.035,0.005,0.05,89.23177743865298,0.5811483731007832,0.4461588871932649,-0.7241035515394554,0.3032037087545927,0.002,8e-05,0,-96.50268928451663,-0.04576559754144662,-0.007720215142761331,0.0,-0.053485812684207955,0.1,0.02,0,23.389965168862954,0.5598187368372488,0.4677993033772591,-0.0,1.0276180402145079,16.604239231450947,0.59119197496128,-16.013047256489667,-23.934158912391684,28.945191824442592,52.879350736834276,-22.882798770723312,51.92937187128351,74.81217064200682,5.598187368372487,0,-5.598187368372487,-1.0861623641569291,-0.1981923148534973,-1.0276180402145079,0.44651418731579207,0.03343081474304199,19.934350967407227,GUIDED_NOGPS
0.035,0.005,0.05,-55.14382848213198,-0.8363037825321968,-0.2757191424106599,0.05153355937876656,-1.0604893655640903,0.035,0.005,0.05,89.76118807803483,0.5537113715218571,0.4488059403901742,-0.8640379458391912,0.13847936607284017,0.002,8e-05,0,-97.25707192588673,-0.04508628122699364,-0.007780565754070939,0.0,-0.05286684698106458,0.1,0.02,0,23.57103724108133,0.5410958526010875,0.47142074482162666,-0.0,1.0125165974227142,15.820324900624486,0.59119197496128,-15.229132925663206,-23.894393786634193,28.945191824442592,52.839585611076785,-22.543140613496817,51.92937187128351,74.47251248478032,5.410958526010875,0,-5.410958526010875,-1.0688221964388194,-0.03785949949695873,-1.0125165974227142,0.4471331530189354,0.03346395492553711,19.967843770980835,GUIDED_NOGPS
0.035,0.005,0.05,-55.94935583014578,-0.8367730469783101,-0.2797467791507289,0.028042763246570842,-1.0884770628824683,0.035,0.005,0.05,90.28302370876334,0.5420771769241732,0.4514151185438167,-0.7292891698062456,0.2642031256617443,0.002,8e-05,0,-98.0127971547653,-0.044859379848233544,-0.007841023772381224,0.0,-0.05270040362061477,0.1,0.02,0,23.745939574353287,0.5191046894273863,0.47491879148706573,-0.0,0.994023480914452,15.487919340690661,0.59119197496128,-14.896727365729381,-23.90780134223743,28.945191824442592,52.85299316668002,-22.429689924116772,51.92937187128351,74.35906179540028,5.191046894273863,0,-5.191046894273863,-1.1079170232421918,-0.16463741264014364,-0.994023480914452,0.4472995963793852,0.03369307518005371,20.00151252746582,GUIDED_NOGPS
0.035,0.005,0.05,-56.74907564958552,-0.8365473450842857,-0.2837453782479276,0.024370316386413834,-1.0959224069457996,0.035,0.005,0.05,90.7898527877881,0.5301688293366464,0.45394926393894053,-0.75000384765225,0.23411424562333694,0.002,8e-05,0,-98.75857974728619,-0.04457864457154565,-0.007900686379782897,0.0,-0.05247933095132855,0.1,0.02,0,23.912576600566034,0.49803071555262035,0.4782515320113207,-0.0,0.976282247563941,15.147680838189897,0.59119197496128,-14.556488863228617,-23.901352716693875,28.945191824442592,52.84654454113647,-22.289322285772826,51.92937187128351,74.21869415705633,4.980307155526203,0,-4.980307155526203,-1.112109095862286,-0.13808968444466896,-0.976282247563941,0.44752066904867144,0.03345918655395508,20.03497838973999,GUIDED_NOGPS
0.035,0.005,0.05,-57.54823748442816,-0.8358445462208998,-0.2877411874221408,0.029590433250946603,-1.093995300392094,0.035,0.005,0.05,91.27934408372992,0.5119596711173383,0.45639672041864965,-0.810105561374026,0.15825083016196195,0.002,8e-05,0,-99.4922691827978,-0.04384953524735392,-0.007959381534623824,0.0,-0.05180891678197774,0.1,0.02,0,24.060498426340907,0.4420333045033753,0.48120996852681813,-0.0,0.9232432730301934,14.627419174781094,0.59119197496128,-14.036227199819814,-23.881272749168563,28.945191824442592,52.826464573611155,-21.924767623676956,51.92937187128351,73.85413949496046,4.420333045033753,0,-4.420333045033753,-1.102938014882306,-0.07346276508828027,-0.9232432730301934,0.44819108321802226,0.03346395492553711,20.068493127822876,GUIDED_NOGPS
0.035,0.005,0.05,-58.34678981256874,-0.835224914285403,-0.29173394906284367,0.021121951869310533,-1.1058369114789364,0.035,0.005,0.05,91.7605210548455,0.5032744634179557,0.4588026052742275,-0.6642257961536879,0.2978512725384952,0.002,8e-05,0,-100.22119988838111,-0.04356605712872232,-0.00801769599107049,0.0,-0.05158375311979281,0.1,0.02,0,24.198002559753796,0.41091100195234653,0.48396005119507596,-0.0,0.8948710531474224,14.37927038337016,0.59119197496128,-13.78807840840888,-23.86356897958294,28.945191824442592,52.80876080402553,-21.78302856436116,51.92937187128351,73.71240043564467,4.109110019523465,0,-4.109110019523465,-1.1243370912039843,-0.21784572680003997,-0.8948710531474224,0.4484162468802072,0.033463239669799805,20.101940155029297,GUIDED_NOGPS
0.035,0.005,0.05,-59.147756369050306,-0.8340123922579216,-0.29573878184525154,0.019545490277378404,-1.1102056838257948,0.035,0.005,0.05,92.23308327034849,0.49205892637218984,0.46116541635174246,-0.5253022117166506,0.4279221310072817,0.002,8e-05,0,-100.94736716888262,-0.043207262232261914,-0.008075789373510611,0.0,-0.051283051605772526,0.1,0.02,0,24.325586312988513,0.3795643807292952,0.4865117262597703,-0.0,0.8660761069890655,14.058826467776852,0.59119197496128,-13.467634492815572,-23.82892549308347,28.945191824442592,52.77411731752606,-21.603631116130956,51.92937187128351,73.53300298741446,3.7956438072929517,0,-3.7956438072929517,-1.1360980575855606,-0.353490048170002,-0.8660761069890655,0.4487169483942275,0.03361320495605469,20.135515451431274,GUIDED_NOGPS
0.035,0.005,0.05,-59.94364496672399,-0.8325100326143734,-0.29971822483361993,0.03635328555811196,-1.0958749718898815,0.035,0.005,0.05,92.69298780243514,0.48106624234355383,0.4634649390121757,-0.5205105263486473,0.4240206550070823,0.002,8e-05,0,-101.66356632953274,-0.042808789954773885,-0.00813308530636262,0.0,-0.050941875261136506,0.1,0.02,0,24.440855414375388,0.3444943125224465,0.4888171082875078,-0.0,0.8333114208099544,13.744749781244394,0.59119197496128,-13.153557806283114,-23.786000931839236,28.945191824442592,52.73119275628183,-21.404394977386943,51.92937187128351,73.33376684867045,3.444943125224465,0,-3.444943125224465,-1.1193738647463296,-0.357404002230178,-0.8333114208099544,0.4490581247388635,0.033460378646850586,20.16900897026062,GUIDED_NOGPS
0.035,0.005,0.05,-60.741252693279456,-0.8314054570114066,-0.3037062634663973,0.04382500119041058,-1.0912867192873932,0.035,0.005,0.05,93.14675695684456,0.47299711203738765,0.4657337847842228,-0.4874845448152019,0.45124635200640845,0.002,8e-05,0,-102.37625898672049,-0.042450983261213084,-0.008190100718937639,0.0,-0.05064108398015072,0.1,0.02,0,24.546409905130197,0.3143635531380137,0.49092819810260396,-0.0,0.8052917512406177,13.514203201068216,0.59119197496128,-12.923011226106937,-23.75444162889733,28.945191824442592,52.69963345333992,-21.22549163060654,51.92937187128351,73.15486350189005,3.1436355313801365,0,-3.1436355313801365,-1.1143905647452195,-0.39072195113528496,-0.8052917512406177,0.4493589160198493,0.03357720375061035,20.20256757736206,GUIDED_NOGPS
0.035,0.005,0.05,-61.54087610010744,-0.8302758353762447,-0.3077043805005372,0.04739941511515372,-1.0905808007616282,0.035,0.005,0.05,93.59261714018675,0.4629516007465645,0.46796308570093376,-0.41716296253156293,0.5137517239159353,0.002,8e-05,0,-103.08511485050724,-0.04205879127894451,-0.00824680918804058,0.0,-0.050305600466985095,0.1,0.02,0,24.641272563099136,0.28142595240502705,0.49282545126198274,-0.0,0.7742514036670098,13.227188592758985,0.59119197496128,-12.635996617797705,-23.72216672503556,28.945191824442592,52.66735854947815,-21.029395639472256,51.92937187128351,72.95876751075576,2.81425952405027,0,-2.81425952405027,-1.1144898648880603,-0.45958639870895013,-0.7742514036670098,0.44969439953301493,0.03370785713195801,20.23629355430603,GUIDED_NOGPS
0.035,0.005,0.05,-62.33337947146391,-0.8286206899993396,-0.31166689735731956,0.05623605740963952,-1.0840515299470197,0.035,0.005,0.05,94.02672920440024,0.4538961614383067,0.4701336460220012,-0.42029817492261246,0.5037316325376955,0.002,8e-05,0,-103.7820573196287,-0.0416402698822811,-0.008302564585570297,0.0,-0.0499428344678514,0.1,0.02,0,24.723282895238608,0.24499384918585002,0.49446565790477215,-0.0,0.7394595070906221,12.96846175538019,0.59119197496128,-12.37726978041891,-23.674876857123987,28.945191824442592,52.62006868156658,-20.82013494114055,51.92937187128351,72.74950681242406,2.4499384918585,0,-2.4499384918585,-1.1045934012208967,-0.4569318277148326,-0.7394595070906221,0.4500571655321486,0.03347444534301758,20.26975440979004,GUIDED_NOGPS
0.035,0.005,0.05,-63.12205737455591,-0.8256028874943065,-0.31561028687277953,0.07171805680163179,-1.0694951175654543,0.035,0.005,0.05,94.44614284098728,0.43905009645027665,0.4722307142049364,-0.45183188143767056,0.4594489292175425,0.002,8e-05,0,-104.46497855270206,-0.04085113216478834,-0.008357198284216166,0.0,-0.04920833044900451,0.1,0.02,0,24.78097675131967,0.17255718710466564,0.49561953502639344,-0.0,0.668176722131059,12.544288470007903,0.59119197496128,-11.953096495046623,-23.588653928408757,28.945191824442592,52.53384575285135,-20.42556608239417,51.92937187128351,72.35493795367768,1.7255718710466563,0,-1.7255718710466563,-1.0828452137023996,-0.42703555849284436,-0.668176722131059,0.4507916695509955,0.03343462944030762,20.303191900253296,GUIDED_NOGPS
0.035,0.005,0.05,-63.9096450769126,-0.8243969793227028,-0.319548225384563,0.06919381403737067,-1.0747513906698951,0.035,0.005,0.05,94.86144852141625,0.4347157115540408,0.47430724260708124,-0.39500303695572225,0.5140199172053999,0.002,8e-05,0,-105.141142567908,-0.040443755025231586,-0.008411291405432642,0.0,-0.048855046430664226,0.1,0.02,0,24.826800498002598,0.13704399698186623,0.496536009960052,-0.0,0.6335800069419182,12.420448901544022,0.59119197496128,-11.829256926582742,-23.55419940922008,28.945191824442592,52.49939123366267,-20.22187751261579,51.92937187128351,72.1512493838993,1.3704399698186622,0,-1.3704399698186622,-1.0867374813085457,-0.4881686939469573,-0.6335800069419182,0.45114495356933576,0.033437252044677734,20.336633443832397,GUIDED_NOGPS
0.035,0.005,0.05,-64.80920984862217,-0.8203348524243469,-0.32404604924311087,0.0900343930083901,-1.0543465086590678,0.035,0.005,0.05,95.32217740561622,0.42014980256456363,0.4766108870280811,-0.434774087974194,0.4619866016184508,0.002,8e-05,0,-105.90139593398558,-0.03961676658884238,-0.008472111674718848,0.0,-0.04808887826356123,0.1,0.02,0,24.855535214897948,0.07486823623766524,0.49711070429795895,-0.0,0.5719789405356241,12.004280073273245,0.59119197496128,-11.413088098311965,-23.438138640695623,28.945191824442592,52.383330465138215,-19.80838329442119,51.92937187128351,71.7377551657047,0.7486823623766524,0,-0.7486823623766524,-1.0602930916637647,-0.44817043651564764,-0.5719789405356241,0.45191112173643877,0.03838038444519043,20.375015020370483,GUIDED_NOGPS
0.035,0.005,0.05,-65.59319747814496,-0.8197869204788586,-0.3279659873907248,0.08513666344949712,-1.0626162444200862,0.035,0.005,0.05,95.72051582865889,0.4165277828852122,0.47860257914329446,-0.38054405163440114,0.5145863103941055,0.002,8e-05,0,-106.55731575649791,-0.03919263672972076,-0.008524585260519834,0.0,-0.047717221990240595,0.1,0.02,0,24.87014343740835,0.04364365418352991,0.49740286874816697,-0.0,0.5410465229316969,11.900793796720347,0.59119197496128,-11.309601821759067,-23.4224834422531,28.945191824442592,52.36767526669569,-19.59631836486038,51.92937187128351,71.52569023614389,0.43643654183529906,0,-0.43643654183529906,-1.0665051137579513,-0.5064772414221655,-0.5410465229316969,0.4522827780097594,0.03347158432006836,20.408546447753906,GUIDED_NOGPS
0.035,0.005,0.05,-66.4125574785317,-0.8192073204509569,-0.3320627873926585,0.07574005555565816,-1.0755300522879572,0.035,0.005,0.05,96.13371837650143,0.4131255514814308,0.48066859188250716,-0.33102134272958433,0.5627728006343538,0.002,8e-05,0,-107.23623759836559,-0.038788304642615144,-0.008578899007869248,0.0,-0.04736720365048439,0.1,0.02,0,24.874128550077945,0.011383914519398287,0.4974825710015589,-0.0,0.5088664855209571,11.803587185183737,0.59119197496128,-11.212395210222457,-23.405923441455908,28.945191824442592,52.3511152658985,-19.394152321307573,51.92937187128351,71.32352419259108,0.11383914519398286,0,-0.11383914519398286,-1.0766460838613663,-0.5606347550895805,-0.5088664855209571,0.4526327963495156,0.03500652313232422,20.443495750427246,GUIDED_NOGPS
0.035,0.005,0.05,-67.18205337082527,-0.8176148802199447,-0.3359102668541264,0.06376395750278295,-1.0897611895712882,0.035,0.005,0.05,96.51843766694093,0.40877699247156046,0.48259218833470463,-0.24187315902696574,0.6494960217792994,0.002,8e-05,0,-107.85835811446543,-0.03777278058438495,-0.008628668649157236,0.0,-0.04640144923354218,0.1,0.02,0,24.855166718845492,-0.057564496917071176,0.49710333437690984,-0.0,0.4395388374598387,11.679342642044583,0.59119197496128,-11.088150667083303,-23.360425149141275,28.945191824442592,52.30561697358387,-18.886390292192473,51.92937187128351,70.81576216347598,-0.5756449691707117,0,0.5756449691707117,-1.0831808778528913,-0.6604117794655125,-0.4395388374598387,0.45359855076645783,0.03294014930725098,20.476500272750854,GUIDED_NOGPS
0.035,0.005,0.05,-67.9667116536703,-0.8174081429966883,-0.33983355826835154,0.05521781534601285,-1.102023885919027,0.035,0.005,0.05,96.9088594593733,0.4067171140798648,0.48454429729686654,-0.22235391953003486,0.6689074918466966,0.002,8e-05,0,-108.48657193949803,-0.03739623129868312,-0.008678925755159843,0.0,-0.04607515705384296,0.1,0.02,0,24.825988967929757,-0.08684446907576072,0.49651977935859515,-0.0,0.40967531028283444,11.620488973710422,0.59119197496128,-11.029296998749142,-23.35451837133395,28.945191824442592,52.29971019577654,-18.69811564934156,51.92937187128351,70.62748752062507,-0.8684446907576072,0,0.8684446907576072,-1.0917589088616837,-0.685533633533656,-0.40967531028283444,0.45392484294615704,0.033597707748413086,20.51004457473755,GUIDED_NOGPS
0.035,0.005,0.05,-68.7467064082185,-0.8167869515530424,-0.3437335320410925,0.030288356115124232,-1.1302321274790108,0.035,0.005,0.05,97.29423012867821,0.4035485269152031,0.486471150643391,-0.14100734329178713,0.749012334266807,0.002,8e-05,0,-109.10417149492011,-0.0369560916156168,-0.00872833371959361,0.0,-0.04568442533521041,0.1,0.02,0,24.785462626967142,-0.12125131537995947,0.49570925253934284,-0.0,0.37445793715938336,11.529957911862944,0.59119197496128,-10.938765936901664,-23.33677004437264,28.945191824442592,52.28196186881523,-18.4780458078084,51.92937187128351,70.4074176790919,-1.2125131537995946,0,1.2125131537995946,-1.1141293769167353,-0.7727611987934366,-0.37445793715938336,0.4543155746647896,0.033423423767089844,20.5434513092041,GUIDED_NOGPS
0.035,0.005,0.05,-69.52719047959675,-0.8163327100626555,-0.3476359523979838,0.029489606568927285,-1.1344790558917122,0.035,0.005,0.05,97.6779304913305,0.4013242145260438,0.4883896524566525,-0.12908134870657637,0.7606325182761199,0.002,8e-05,0,-109.71366736819367,-0.03642804593035845,-0.008777093389455494,0.0,-0.045205139319813945,0.1,0.02,0,24.73414881953561,-0.15334490485865418,0.4946829763907122,-0.0,0.341338071532058,11.466406129315535,0.59119197496128,-10.875214154354255,-23.32379171607587,28.945191824442592,52.26898354051846,-18.214022965179225,51.92937187128351,70.14339483646273,-1.5334490485865417,0,1.5334490485865417,-1.113717831116454,-0.7907193868682394,-0.341338071532058,0.45479486068018604,0.0334630012512207,20.576924085617065,GUIDED_NOGPS
0.035,0.005,0.05,-70.30753511508156,-0.8164486377191587,-0.3515376755754078,0.02376892676336917,-1.1442173865311973,0.035,0.005,0.05,98.06015752514182,0.39991143254390965,0.4903007876257091,-0.11337971089597726,0.7768325092736414,0.002,8e-05,0,-110.31501433083378,-0.03595253292075736,-0.008825201146466703,0.0,-0.044777734067224066,0.1,0.02,0,24.673316347323528,-0.18184854965042735,0.4934663269464706,-0.0,0.31161777729604323,11.426040929825989,0.59119197496128,-10.83484895486471,-23.3271039348331,28.945191824442592,52.27229575927569,-17.97626646037868,51.92937187128351,69.90563833166219,-1.8184854965042734,0,1.8184854965042734,-1.1189897236630957,-0.8127509910428006,-0.31161777729604323,0.4552222659327759,0.03345227241516113,20.610385417938232,GUIDED_NOGPS
0.035,0.005,0.05,-71.08551350496074,-0.8142979154844043,-0.3554275675248037,0.028333066381735963,-1.141392416627472,0.035,0.005,0.05,98.43755765943557,0.39501886769202266,0.49218778829717785,-0.11746529237958175,0.7697413636096186,0.002,8e-05,0,-110.9022183603724,-0.03512099149265942,-0.008872177468829793,0.0,-0.04399316896148921,0.1,0.02,0,24.59457587437722,-0.23547551969696792,0.4918915174875444,-0.0,0.25641599779057644,11.286253362629218,0.59119197496128,-10.695061387667938,-23.265654728125835,28.945191824442592,52.21084655256843,-17.560495746329707,51.92937187128351,69.48986761761321,-2.354755196969679,0,2.354755196969679,-1.1088025057968511,-0.8159873888271313,-0.25641599779057644,0.4560068310385108,0.033438920974731445,20.64390993118286,GUIDED_NOGPS
0.035,0.005,0.05,-71.86287027376912,-0.8140826033286401,-0.3593143513688456,0.028415666420669013,-1.1449812882768169,0.035,0.005,0.05,98.81118007880004,0.3912740250328242,0.4940559003940002,-0.13196254004562596,0.7533673853811984,0.002,8e-05,0,-111.46727642021497,-0.0338145112732374,-0.008917382113617199,0.0,-0.042731893386854604,0.1,0.02,0,24.491562501104184,-0.30822911125325986,0.48983125002208366,-0.0,0.1816021387688238,11.17925785808069,0.59119197496128,-10.58806588311941,-23.25950295224686,28.945191824442592,52.20469477668945,-16.9072556366187,51.92937187128351,68.83662750790221,-3.0822911125325985,0,3.0822911125325985,-1.1028161833122212,-0.8138433717152262,-0.1816021387688238,0.4572681066131454,0.03342103958129883,20.677236795425415,GUIDED_NOGPS
0.035,0.005,0.05,-72.65815009096447,-0.8140826033286401,-0.36329075045482234,0.02310552013374483,-1.1542678336497176,0.035,0.005,0.05,99.19341688600984,0.3912740250328242,0.4959670844300492,-0.10487642748027609,0.7823646819825973,0.002,8e-05,0,-112.04536268455048,-0.0338145112732374,-0.00896362901476404,0.0,-0.04277814028800144,0.1,0.02,0,24.38617401032042,-0.30822911125325986,0.48772348020640843,-0.0,0.17949436895314858,11.17925785808069,0.59119197496128,-10.58806588311941,-23.25950295224686,28.945191824442592,52.20469477668945,-16.9072556366187,51.92937187128351,68.83662750790221,-3.0822911125325985,0,3.0822911125325985,-1.1105301042032376,-0.8432980582632034,-0.17949436895314858,0.4572218597119986,0.03419160842895508,20.711440324783325,GUIDED_NOGPS
0.035,0.005,0.05,-73.45518162134944,-0.8169752107689191,-0.3672759081067472,-0.004976871278195329,-1.1892279901538616,0.035,0.005,0.05,99.57763844888973,0.39383572713133014,0.49788819224444864,-0.06444965132200707,0.8272742680537717,0.002,8e-05,0,-112.60630628944173,-0.032855987847389856,-0.009008504503155339,0.0,-0.04186449235054519,0.1,0.02,0,24.269663925788162,-0.34121557747612696,0.48539327851576325,-0.0,0.14417770103963629,11.252449346609431,0.59119197496128,-10.661257371648151,-23.34214887911197,28.945191824442592,52.28734070355456,-16.427993923694928,51.92937187128351,68.35736579497843,-3.4121557747612696,0,3.4121557747612696,-1.1378819144180583,-0.8965883536995064,-0.14417770103963629,0.4581355076494548,0.03414559364318848,20.745593786239624,GUIDED_NOGPS
0.035,0.005,0.05,-74.24453784248684,-0.8189315716079362,-0.3712226892124342,-0.0205554010741855,-1.2107096618945559,0.035,0.005,0.05,99.95869793386592,0.39533690183375747,0.4997934896693296,-0.03966951220131977,0.8554608793017673,0.002,8e-05,0,-113.15234926075976,-0.03237153928679521,-0.009052187940860781,0.0,-0.04142372722765599,0.1,0.02,0,24.1506482413465,-0.35278550471480596,0.48301296482692996,-0.0,0.130227460112124,11.295340052393069,0.59119197496128,-10.704148077431789,-23.39804490308389,28.945191824442592,52.34323672752648,-16.185769643397606,51.92937187128351,68.11514151468111,-3.5278550471480594,0,3.5278550471480594,-1.1557756200432558,-0.9283393331827591,-0.130227460112124,0.45857627277234403,0.03373599052429199,20.77933430671692,GUIDED_NOGPS
0.035,0.005,0.05,-75.17494236630289,-0.8205410412066368,-0.37587471183151444,-0.05051906442181671,-1.2469348174599681,0.035,0.005,0.05,100.40850676339042,0.3966947664959359,0.5020425338169521,0.011910061971892701,0.9106473622847807,0.002,8e-05,0,-113.78461512780548,-0.031863258220951055,-0.009102769210224439,0.0,-0.04096602743117549,0.1,0.02,0,24.00651964733342,-0.36317053058071297,0.4801303929466684,-0.0,0.11695986236595546,11.334136185598167,0.59119197496128,-10.742944210636887,-23.44402974876105,28.945191824442592,52.38922157320364,-15.931629110475527,51.92937187128351,67.86100098175903,-3.6317053058071296,0,3.6317053058071296,-1.1867478245813647,-0.987802945066247,-0.11695986236595546,0.4590339725688245,0.03968620300292969,20.819037914276123,GUIDED_NOGPS
0.035,0.005,0.05,-75.96155088403846,-0.8224747600270158,-0.3798077544201923,-0.06886496837664582,-1.271147482823854,0.035,0.005,0.05,100.7886322477937,0.3974577054730556,0.5039431612389685,0.05043652623990458,0.9518373929519287,0.002,8e-05,0,-114.3112261678418,-0.03146413851478252,-0.009144898093427344,0.0,-0.04060903660820986,0.1,0.02,0,23.88406209986867,-0.36583179450108727,0.47768124199737344,-0.0,0.11184944749628617,11.355934442087301,0.59119197496128,-10.764742467126021,-23.499278857914735,28.945191824442592,52.44447068235733,-15.73206925739126,51.92937187128351,67.66144112867477,-3.6583179450108725,0,3.6583179450108725,-1.2078240266902593,-1.031005075768627,-0.11184944749628617,0.45939096339179014,0.03347373008728027,20.852527618408203,GUIDED_NOGPS
0.035,0.005,0.05,-76.7508068112095,-0.8240748462460525,-0.3837540340560475,-0.08250313845598185,-1.2903320187580818,0.035,0.005,0.05,101.1707407220238,0.3989656223161185,0.5058537036101189,0.06328910013655842,0.9681084260627958,0.002,8e-05,0,-114.83018131127723,-0.030962824989428015,-0.00918641450490218,0.0,-0.04014923949433019,0.1,0.02,0,23.759564384525643,-0.3714002087185655,0.4751912876905129,-0.0,0.10379107897194739,11.399017780460527,0.59119197496128,-10.807825805499247,-23.54499560703007,28.945191824442592,52.49018743147266,-15.481412494714007,51.92937187128351,67.41078436599751,-3.7140020871856545,0,3.7140020871856545,-1.2249117214115177,-1.0496580004909994,-0.10379107897194739,0.4598507605056698,0.033521175384521484,20.886023998260498,GUIDED_NOGPS
0.035,0.005,0.05,-77.54269322529325,-0.8276278283281476,-0.38771346612646623,-0.08861217247071494,-1.3039534669253288,0.035,0.005,0.05,101.55535606381868,0.401974771141506,0.5077767803190933,0.0675271667488408,0.9772787182094402,0.002,8e-05,0,-115.33316816212188,-0.03003936694805128,-0.009226653452969752,0.0,-0.039266020401021035,0.1,0.02,0,23.63612031903163,-0.368616155144706,0.4727224063806326,-0.0,0.1041062512359266,11.484993461185883,0.59119197496128,-10.893801486224604,-23.646509380804215,28.945191824442592,52.59170120524681,-15.01968347402564,51.92937187128351,66.94905534530915,-3.68616155144706,0,3.68616155144706,-1.2384253130002791,-1.0590897417555472,-0.1041062512359266,0.460733979598979,0.03348851203918457,20.919503927230835,GUIDED_NOGPS
0.035,0.005,0.05,-78.35203901463704,-0.8305312594856089,-0.3917601950731852,-0.09636539977602802,-1.3186568543348223,0.035,0.005,0.05,101.95107537161734,0.4060776733950375,0.5097553768580867,0.08918332801739715,1.0050163782705215,0.002,8e-05,0,-115.8383468343149,-0.029622985760735986,-0.009267067746745194,0.0,-0.038890053507481176,0.1,0.02,0,23.512532121126025,-0.362352136805352,0.4702506424225205,-0.0,0.10789850561716852,11.602219239858213,0.59119197496128,-11.011027264896933,-23.72946455673168,28.945191824442592,52.67465638117427,-14.811492880367993,51.92937187128351,66.7408647516515,-3.62352136805352,0,3.62352136805352,-1.2525034184836479,-1.0863466328769011,-0.10789850561716852,0.4611099464925188,0.034107208251953125,20.95365285873413,GUIDED_NOGPS
0.035,0.005,0.05,-79.15437548167225,-0.8326806233685692,-0.39577187740836123,-0.1029876945866064,-1.3314401953635369,0.035,0.005,0.05,102.34509761140612,0.40892405833275824,0.5117254880570306,0.10352217204622163,1.0241717184360104,0.002,8e-05,0,-116.32146847733244,-0.028651038731363,-0.009305717478186596,0.0,-0.037956756209549594,0.1,0.02,0,23.389427212156686,-0.36503058452024384,0.46778854424313376,-0.0,0.10275795972288992,11.683544523793092,0.59119197496128,-11.092352548831812,-23.79087495338769,28.945191824442592,52.73606677783028,-14.325519365681501,51.92937187128351,66.25489123696501,-3.650305845202438,0,3.650305845202438,-1.2635332870498814,-1.1068623831311577,-0.10275795972288992,0.4620432437904504,0.03372454643249512,20.987329959869385,GUIDED_NOGPS
0.035,0.005,0.05,-79.95397904189585,-0.8357051836272709,-0.39976989520947925,-0.11228751977830101,-1.3477625986150512,0.035,0.005,0.05,102.73809822381722,0.4107443554513483,0.513690491119086,0.11254059216871196,1.0369754387391463,0.002,8e-05,0,-116.79420713247762,-0.02823328704077383,-0.00934353657059821,0.0,-0.037576823611372046,0.1,0.02,0,23.27225738998883,-0.34988562769059073,0.46544514779977664,0.0,0.11555952010918591,11.735553012895664,0.59119197496128,-11.144361037934384,-23.877290960779167,28.945191824442592,52.82248278522176,-14.116643520386916,51.92937187128351,66.04601539167042,-3.498856276905907,0,3.498856276905907,-1.281965217013705,-1.1172946187737793,-0.11555952010918591,0.46242317638862795,0.03348803520202637,21.020832777023315,GUIDED_NOGPS
