E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,20.649264277419483,-0.003585838248268019,0.10324632138709743,-0.2245179973633575,-0.12485751422452811,0.04,0.006,0.04,-101.9125482296654,0.26732429856642165,-0.6114752893779924,0.028711331181046573,-0.3154396596305242,0.002,8e-05,0,-57.615320518926524,-0.09756554753613213,-0.004609225641514122,-0.0,-0.10217477317764626,0.1,0.02,0,4.490137343709466,0.29186872692413307,0.08980274687418932,-0.0,0.3816714737983224,6.683107464160541,0.0,-6.683107464160541,-0.10245252137908625,0.0,0.10245252137908625,-48.782773768066065,0.0,48.782773768066065,2.918687269241331,0,-2.918687269241331,-0.10863378020886016,0.32138805130820014,-0.3816714737983224,0.3978252268223538,0.03496408462524414,16.629886865615845,STABILIZE
0.035,0.005,0.05,20.638203260111233,-0.011567086152405426,0.10319101630055616,-0.2756935501092212,-0.18406961996107046,0.04,0.006,0.04,-101.68961791353651,0.2664342038383974,-0.6101377074812191,0.009667698733364611,-0.3340358049094571,0.002,8e-05,0,-59.26966452920224,-0.0988591046983926,-0.004741573162336179,-0.0,-0.10360067786072878,0.1,0.02,0,4.586606115879024,0.28823559032459956,0.09173212231758049,-0.0,0.37996771264218004,6.660855095959935,0.0,-6.660855095959935,-0.33048817578301215,0.0,0.33048817578301215,-49.4295523491963,0.0,49.4295523491963,2.8823559032459953,0,-2.8823559032459953,-0.16703963273062122,0.34286922441557943,-0.37996771264218004,0.3963993221392712,0.03346872329711914,16.663367748260498,STABILIZE
0.035,0.005,0.05,20.619887916926622,-0.019161368747784183,0.1030994395846331,-0.31543365898025466,-0.23149558814340573,0.04,0.006,0.04,-101.46992746594623,0.26267248856952685,-0.6088195647956773,-0.03003198352958141,-0.3761790597557319,0.002,8e-05,0,-60.94955305205026,-0.1004277845614001,-0.0048759642441640215,-0.0,-0.10530374880556412,0.1,0.02,0,4.682014150139465,0.285186111453691,0.0936402830027893,-0.0,0.3788263944564803,6.566812214238172,0.0,-6.566812214238172,-0.5474676785081195,0.0,0.5474676785081195,-50.21389228070005,0.0,50.21389228070005,2.8518611145369097,0,-2.8518611145369097,-0.21249253981260674,0.38723095544204056,-0.3788263944564803,0.39469625119443585,0.03345465660095215,16.69684648513794,STABILIZE
0.035,0.005,0.05,20.593563457594755,-0.027578966176661224,0.10296781728797377,-0.35027218883370737,-0.2748833377223948,0.04,0.006,0.04,-101.25341114739484,0.2592394570385513,-0.6075204668843691,-0.06148393297128952,-0.40976494281710735,0.002,8e-05,0,-62.65371357132002,-0.10202132815619429,-0.005012297085705602,-0.0,-0.1070336252418999,0.1,0.02,0,4.775424044373777,0.2796039858028671,0.09550848088747554,-0.0,0.37511246669034265,6.480986425963782,0.0,-6.480986425963782,-0.7879704621903206,0.0,0.7879704621903206,-51.01066407809714,0.0,51.01066407809714,2.796039858028671,0,-2.796039858028671,-0.2545674572668348,0.42268613346076267,-0.37511246669034265,0.3929663747581001,0.03340792655944824,16.730227947235107,STABILIZE
0.035,0.005,0.05,20.55995724254143,-0.03515204587128878,0.10279978621270715,-0.33284810867554837,-0.26520036833412997,0.04,0.006,0.04,-101.03819556484083,0.2572744533167815,-0.606229173389045,-0.0669533362406888,-0.41590805631295236,0.002,8e-05,0,-64.38206317507749,-0.10330576303307389,-0.0051505650540062,-0.0,-0.10845632808708008,0.1,0.02,0,4.869909055725608,0.28237476294348335,0.09739818111451216,-0.0,0.3797729440579955,6.431861332919538,0.0,-6.431861332919538,-1.0043441677511078,0.0,1.0043441677511078,-51.652881516536944,0.0,51.652881516536944,2.823747629434833,0,-2.823747629434833,-0.24438917479489056,0.428467825995895,-0.3797729440579955,0.39154367191291994,0.03346085548400879,16.763700485229492,STABILIZE
0.035,0.005,0.05,20.513389116361147,-0.04301436947861321,0.10256694558180574,-0.32893049779025013,-0.2693779216870576,0.04,0.006,0.04,-100.79704396934669,0.25456980200907003,-0.6047822638160801,-0.0743804122709992,-0.4245928740780093,0.002,8e-05,0,-66.36635952386983,-0.10473534865160056,-0.005309308761909587,-0.0,-0.11004465741351015,0.1,0.02,0,4.976176546607478,0.2804511209884871,0.09952353093214956,-0.0,0.3799746519206367,6.36424505022675,0.0,-6.36424505022675,-1.2289819851032344,0.0,1.2289819851032344,-52.36767432580028,0.0,52.36767432580028,2.804511209884871,0,-2.804511209884871,-0.24828062982996227,0.43726456780935274,-0.3799746519206367,0.38995534258648984,0.03789162635803223,16.8015878200531,STABILIZE
0.035,0.005,0.05,20.458310473384557,-0.05718029800427543,0.10229155236692279,-0.3808492987261924,-0.33573804436354504,0.04,0.006,0.04,-100.59168988024093,0.24364555068141183,-0.6035501392814456,-0.1338676868095279,-0.4937722754095617,0.002,8e-05,0,-68.17724370443008,-0.10742758406082653,-0.005454179496354407,-0.0,-0.11288176355718094,0.1,0.02,0,5.0725387526717105,0.28582609267284365,0.10145077505343421,-0.0,0.38727686772627784,6.091138767035296,0.0,-6.091138767035296,-1.633722800122155,0.0,1.633722800122155,-53.713792030413266,0.0,53.713792030413266,2.8582609267284362,0,-2.8582609267284362,-0.31069822902078126,0.5098997008035443,-0.38727686772627784,0.38711823644281906,0.033713579177856445,16.835296154022217,STABILIZE
0.035,0.005,0.05,20.39726947282721,-0.06382468374235356,0.10198634736413606,-0.3727049227042293,-0.33454325908244675,0.04,0.006,0.04,-100.39247955635727,0.23805144184577057,-0.6023548773381436,-0.1448033593015732,-0.5091067947939463,0.002,8e-05,0,-69.99961653567863,-0.1088845376087561,-0.005599969322854291,-0.0,-0.1144845069316104,0.1,0.02,0,5.167423366956393,0.28346195617651176,0.10334846733912785,-0.0,0.3868104235156396,5.951286046144264,0.0,-5.951286046144264,-1.8235623926386728,0.0,1.8235623926386728,-54.44226880437805,0.0,54.44226880437805,2.8346195617651175,0,-2.8346195617651175,-0.30895693177005434,0.5250281278313614,-0.3868104235156396,0.3855154930683896,0.03347349166870117,16.86879253387451,STABILIZE
0.035,0.005,0.05,20.329928802986647,-0.07047589242620399,0.10164964401493323,-0.35753864114854794,-0.3263648895598187,0.04,0.006,0.04,-100.1989638268247,0.23145755997474002,-0.6011937829609482,-0.16368474713860018,-0.5334209701248083,0.002,8e-05,0,-71.84515035656078,-0.11036900102746595,-0.005747612028524863,-0.0,-0.11611661305599082,0.1,0.02,0,5.263251434773318,0.28654170396863304,0.10526502869546636,0.0,0.3918067326640994,5.7864389993685,0.0,-5.7864389993685,-2.013596926462971,0.0,2.013596926462971,-55.18450051373298,0.0,55.18450051373298,2.86541703968633,0,-2.86541703968633,-0.2992910627140942,0.5490690596689567,-0.3918067326640994,0.3838833869440092,0.03344297409057617,16.902212858200073,STABILIZE
0.035,0.005,0.05,20.256719093163472,-0.0764693528404556,0.10128359546581736,-0.343978548972673,-0.31916430634731124,0.04,0.006,0.04,-100.0090868652942,0.22666420931821596,-0.6000545211917652,-0.18054979089483855,-0.5539401027683878,0.002,8e-05,0,-73.71458558913407,-0.11158121960856276,-0.005897166847130726,-0.0,-0.11747838645569349,0.1,0.02,0,5.360459774038334,0.29010432836399785,0.10720919548076668,0.0,0.39731352384476454,5.666605232955399,0.0,-5.666605232955399,-2.1848386525844457,0.0,2.1848386525844457,-55.79060980428138,0.0,55.79060980428138,2.901043283639978,0,-2.901043283639978,-0.29071974474183115,0.5693834577140935,-0.39731352384476454,0.3825216135443065,0.0335080623626709,16.935728073120117,STABILIZE
0.035,0.005,0.05,20.178771026046444,-0.08150741605201488,0.10089385513023222,-0.3276992930665388,-0.3083128539883214,0.04,0.006,0.04,-99.82311959784917,0.22223897819323266,-0.598938717587095,-0.19271578948143847,-0.5694155288753009,0.002,8e-05,0,-75.60181020777517,-0.11276577771728512,-0.006048144816622014,-0.0,-0.11881392253390713,0.1,0.02,0,5.45773191086155,0.2906110923613917,0.109154638217231,0.0,0.3997657305786227,5.5559744548308165,0.0,-5.5559744548308165,-2.3287833157718536,0.0,2.3287833157718536,-56.38288885864256,0.0,56.38288885864256,2.906110923613917,0,-2.906110923613917,-0.2790472907058873,0.5843145300336683,-0.3997657305786227,0.3811860774660929,0.03347158432006836,16.969197034835815,STABILIZE
0.035,0.005,0.05,20.092335193740816,-0.08688126849665108,0.10046167596870408,-0.25174078781392584,-0.23816038034187284,0.04,0.006,0.04,-99.63402345433303,0.21722357338253961,-0.5978041407259982,-0.15671669956993511,-0.5372972669133937,0.002,8e-05,0,-77.58879025262394,-0.11412683980649296,-0.006207103220209916,-0.0,-0.12033394302670287,0.1,0.02,0,5.5603830283969025,0.294800334741319,0.11120766056793806,0.0,0.4060079953092571,5.43058933456349,0.0,-5.43058933456349,-2.4823219570471733,0.0,2.4823219570471733,-57.06341990324648,0.0,57.06341990324648,2.94800334741319,0,-2.94800334741319,-0.21021218459479016,0.548834726712035,-0.4060079953092571,0.37966605697329714,0.034820556640625,17.004022121429443,STABILIZE
0.035,0.005,0.05,20.003277568971672,-0.09201723205393,0.10001638784485836,-0.2383469223360548,-0.23034776654512645,0.04,0.006,0.04,-99.45482222617406,0.21160746572599493,-0.5967289333570444,-0.15645112910980266,-0.5415725967408521,0.002,8e-05,0,-79.54566304420169,-0.11553740351784171,-0.006363653043536136,-0.0,-0.12190105656137784,0.1,0.02,0,5.66140991241139,0.29824074193195366,0.1132281982482278,0.0,0.41146894018018143,5.290186643149873,0.0,-5.290186643149873,-2.6290637729694284,0.0,2.6290637729694284,-57.768701758920855,0.0,57.768701758920855,2.9824074193195367,0,-2.9824074193195367,-0.20185811645156623,0.5528239067873093,-0.41146894018018143,0.37809894343862216,0.0338742733001709,17.037972450256348,STABILIZE
0.035,0.005,0.05,19.901835534218183,-0.09958509291761478,0.09950917767109091,-0.2421710409383125,-0.24224695618483635,0.04,0.006,0.04,-99.27301453895703,0.20397670417556593,-0.5956380872337422,-0.15982369827650156,-0.5514850813346779,0.002,8e-05,0,-81.64651570473788,-0.11785117786111306,-0.006531721256379031,-0.0,-0.12438289911749209,0.1,0.02,0,5.7708333735419215,0.3069154734673693,0.11541666747083844,0.0,0.42233214093820776,5.099417604389148,0.0,-5.099417604389148,-2.8452883690747077,0.0,2.8452883690747077,-58.92558893055653,0.0,58.92558893055653,3.0691547346736927,0,-3.0691547346736927,-0.21237229067133148,0.5636642554487075,-0.42233214093820776,0.3756171008825079,0.03565263748168945,17.073545455932617,STABILIZE
0.035,0.005,0.05,19.79124475036153,-0.102318649819805,0.09895622375180764,-0.21171202531947225,-0.2150744513874696,0.04,0.006,0.04,-99.08335295569117,0.20054285016942225,-0.594500117734147,-0.1493678705836752,-0.5433251381484,0.002,8e-05,0,-83.89848060996687,-0.11905823330154709,-0.00671187844879735,-0.0,-0.12577011175034444,0.1,0.02,0,5.890205259690388,0.31555122901137517,0.11780410519380777,0.0,0.4333553342051829,5.013571254235556,0.0,-5.013571254235556,-2.923389994851571,0.0,2.923389994851571,-59.529116650773545,0.0,59.529116650773545,3.1555122901137516,0,-3.1555122901137516,-0.1848403498485839,0.5543403922243553,-0.4333553342051829,0.37422988824965553,0.03782963752746582,17.11139178276062,STABILIZE
0.035,0.005,0.05,19.69124303291453,-0.10394395164244946,0.09845621516457266,-0.18249779857909454,-0.18798553505697135,0.04,0.006,0.04,-98.91829755046177,0.1960710446921795,-0.5935097853027707,-0.1494866744703816,-0.5469254150809728,0.002,8e-05,0,-85.92198353328045,-0.12018701585700002,-0.006873758682662437,-0.0,-0.12706077453966247,0.1,0.02,0,5.997476768173058,0.31857237126939086,0.11994953536346117,0.0,0.43852190663285207,4.901776117304488,0.0,-4.901776117304488,-2.96982718978427,0.0,2.96982718978427,-60.09350792850001,0.0,60.09350792850001,3.185723712693908,0,-3.185723712693908,-0.15730089523315036,0.5565270877603351,-0.43852190663285207,0.37293922546033753,0.03367257118225098,17.145061254501343,STABILIZE
0.035,0.005,0.05,19.590288037551996,-0.10544248739206531,0.09795144018775999,-0.15118025063598908,-0.1586712978402944,0.04,0.006,0.04,-98.75905938861506,0.1900758458905333,-0.5925543563316904,-0.15646059928622058,-0.5589391097273777,0.002,8e-05,0,-87.95737566651367,-0.1214780668642948,-0.007036590053321094,-0.0,-0.1285146569176159,0.1,0.02,0,6.105358420176243,0.3219343909582604,0.12210716840352487,0.0,0.44404155936178524,4.7518961472633325,0.0,-4.7518961472633325,-3.0126424969161514,0.0,3.0126424969161514,-60.739033432147394,0.0,60.739033432147394,3.2193439095826033,0,-3.2193439095826033,-0.12703166003003727,0.5669677825866034,-0.44404155936178524,0.3714853430823841,0.033510446548461914,17.17862105369568,STABILIZE
0.035,0.005,0.05,19.484229358600082,-0.10672727735411501,0.09742114679300042,-0.11841490271314502,-0.1277210332742596,0.04,0.006,0.04,-98.59968280605885,0.18329291346283624,-0.5915980968363531,-0.16230601289289717,-0.570611196266414,0.002,8e-05,0,-90.11312178094195,-0.12396205881137337,-0.007209049742475357,-0.0,-0.13117110855384873,0.1,0.02,0,6.222811525260896,0.33769581266167653,0.12445623050521792,0.0,0.46215204316689446,4.582322836570906,0.0,-4.582322836570906,-3.049350781546143,0.0,3.049350781546143,-61.981029405686684,0.0,61.981029405686684,3.376958126616765,0,-3.376958126616765,-0.09388745124774728,0.5771437829028695,-0.46215204316689446,0.3688288914461513,0.03478074073791504,17.213391542434692,STABILIZE
0.035,0.005,0.05,19.38201888663793,-0.10682977721192284,0.09691009443318965,-0.058641877873970454,-0.06856156065270363,0.04,0.006,0.04,-98.44898831370986,0.18000569928369867,-0.5906939298822592,-0.13913286807825723,-0.5498210986768177,0.002,8e-05,0,-92.2090437493474,-0.12517972411797362,-0.007376723499947792,-0.0,-0.1325564476179214,0.1,0.02,0,6.338762401700348,0.3462604749300463,0.12677524803400694,0.0,0.4730357229640533,4.500142482092467,0.0,-4.500142482092467,-3.052279348912081,0.0,3.052279348912081,-62.58986205898681,0.0,62.58986205898681,3.462604749300463,0,-3.462604749300463,-0.03522881133786043,0.5529582796206588,-0.4730357229640533,0.3674435523820786,0.03348660469055176,17.24685525894165,STABILIZE
0.035,0.005,0.05,19.280550776451037,-0.10621418497462691,0.09640275388225518,-0.03273596582336456,-0.042547396915736294,0.04,0.006,0.04,-98.30198523744363,0.1758617211217093,-0.5898119114246618,-0.14576604141178476,-0.5597162317147373,0.002,8e-05,0,-94.32148099693288,-0.12635682856364006,-0.007545718479754631,-0.0,-0.1339025470433947,0.1,0.02,0,6.456735188240082,0.3528310055367217,0.12913470376480166,0.0,0.4819657093015234,4.396543028042733,0.0,-4.396543028042733,-3.034690999275054,0.0,3.034690999275054,-63.17841428182003,0.0,63.17841428182003,3.528310055367217,0,-3.528310055367217,-0.008020852516920807,0.5612737362055635,-0.4819657093015234,0.36609745295660534,0.03343605995178223,17.28029990196228,STABILIZE
0.035,0.005,0.05,19.17368771365445,-0.10489355905039005,0.09586843856827225,-0.008363227058695329,-0.01738834754081313,0.04,0.006,0.04,-98.15681996867598,0.1628455418210509,-0.5889409198120559,-0.19221288421431304,-0.618308262205318,0.002,8e-05,0,-96.61431207088066,-0.12860421838875463,-0.007729144965670454,-0.0,-0.13633336335442509,0.1,0.02,0,6.586042164215776,0.36263950638402553,0.13172084328431552,0.0,0.4943603496683411,4.0711385455262725,0.0,-4.0711385455262725,-2.996958830011144,0.0,2.996958830011144,-64.30210919437731,0.0,64.30210919437731,3.626395063840255,0,-3.626395063840255,0.021754642752381013,0.6181700391156761,-0.4943603496683411,0.3636666366455749,0.03565716743469238,17.315946578979492,STABILIZE
0.035,0.005,0.05,19.074657566425312,-0.10346815031978794,0.09537328783212656,0.016570930025483363,0.008476067537821985,0.04,0.006,0.04,-98.02424929447957,0.15829918267512524,-0.5881454957668775,-0.1835752545379033,-0.6134215676296555,0.002,8e-05,0,-98.78342292211144,-0.12950393326539741,-0.007902673833768916,-0.0,-0.13740660709916633,0.1,0.02,0,6.710176151575902,0.37056288769040285,0.13420352303151803,0.0,0.5047664107219209,3.957479566878131,0.0,-3.957479566878131,-2.956232866279655,0.0,2.956232866279655,-64.75196663269871,0.0,64.75196663269871,3.7056288769040284,0,-3.7056288769040284,0.04810399431554497,0.6115912598173879,-0.5047664107219209,0.3625933929008337,0.03349876403808594,17.349449634552002,STABILIZE
0.035,0.005,0.05,18.97794715421835,-0.10111570390403406,0.09488973577109175,0.04720352515568333,0.04097755702274102,0.04,0.006,0.04,-97.89712199154059,0.15190642932266937,-0.5873827319492435,-0.1827653099669077,-0.6182416125934818,0.002,8e-05,0,-100.97023804098872,-0.13065300239118927,-0.008077619043279098,-0.0,-0.13873062143446838,0.1,0.02,0,6.83735778918203,0.379928386694158,0.1367471557836406,0.0,0.5166755424777987,3.7976607330667345,0.0,-3.7976607330667345,-2.88902011154383,0.0,2.88902011154383,-65.32650119559463,0.0,65.32650119559463,3.79928386694158,0,-3.79928386694158,0.08185307321901472,0.6141676693919531,-0.5166755424777987,0.36126937856553165,0.03347516059875488,17.38295316696167,STABILIZE
0.035,0.005,0.05,18.88673522976185,-0.0956200958762965,0.09443367614880925,0.09510831639341338,0.09392189666592614,0.04,0.006,0.04,-97.77843944289444,0.14219239422614818,-0.5866706366573666,-0.22132374976539215,-0.6658019921966106,0.002,8e-05,0,-103.18674106443767,-0.13277852359463888,-0.008254939285155014,-0.0,-0.1410334628797939,0.1,0.02,0,6.969511005896472,0.39582867286871826,0.13939022011792945,0.0,0.5352188929866477,3.5548098556537044,0.0,-3.5548098556537044,-2.732002739322757,0.0,2.732002739322757,-66.38926179731943,0.0,66.38926179731943,3.9582867286871823,0,-3.9582867286871823,0.13965829389900297,0.6577303219644964,-0.5352188929866477,0.3589665371202061,0.0333864688873291,17.416300535202026,STABILIZE
0.035,0.005,0.05,18.79854657140535,-0.09209295608439164,0.09399273285702675,0.11991572636205323,0.12181550313468835,0.04,0.006,0.04,-97.6633579307672,0.13734447218003032,-0.5859801475846033,-0.22546512663974722,-0.6741008020443202,0.002,8e-05,0,-105.42878822673124,-0.1337889893936646,-0.0084343030581385,-0.0,-0.1422232924518031,0.1,0.02,0,7.105433292241436,0.40554243532429024,0.14210866584482873,0.0,0.547651101169119,3.433611804500758,0.0,-3.433611804500758,-2.631227316696904,0.0,2.631227316696904,-66.8944946968323,0.0,66.8944946968323,4.055424353242902,0,-4.055424353242902,0.1691838572712553,0.6637979591408614,-0.547651101169119,0.3577767075481969,0.03351616859436035,17.449820041656494,STABILIZE
0.035,0.005,0.05,18.71444161882933,-0.08789535748080814,0.09357220809414665,0.1451441961884051,0.15082104680174363,0.04,0.006,0.04,-97.5500902349106,0.13528273647102765,-0.5853005414094636,-0.16477006446705797,-0.614787869405494,0.002,8e-05,0,-107.68365529593422,-0.13465648135297617,-0.008614692423674738,-0.0,-0.1432711737766509,0.1,0.02,0,7.243355093583492,0.41182171499693343,0.14486710187166985,0.0,0.5566888168686033,3.382068411775691,0.0,-3.382068411775691,-2.5112959280230895,0.0,2.5112959280230895,-67.32824067648808,0.0,67.32824067648808,4.118217149969334,0,-4.118217149969334,0.19458235718319336,0.6023693375326741,-0.5566888168686033,0.3567288262233491,0.033490657806396484,17.483352422714233,STABILIZE
0.035,0.005,0.05,18.63511235462423,-0.08251322664690544,0.09317556177312115,0.17868591291051472,0.18934824803673045,0.04,0.006,0.04,-97.43835988255843,0.13281687557876906,-0.5846301592953506,-0.1522827962566594,-0.6040960799732409,0.002,8e-05,0,-109.96711368321189,-0.13572042069482354,-0.008797369094656952,-0.0,-0.1445177897894805,0.1,0.02,0,7.385295697165606,0.421821534808182,0.14770591394331212,0.0,0.5695274487514941,3.3204218894692263,0.0,-3.3204218894692263,-2.3575207613401554,0.0,2.3575207613401554,-67.86021034741177,0.0,67.86021034741177,4.21821534808182,0,-4.21821534808182,0.23326977341159955,0.5885321110067967,-0.5695274487514941,0.3554822102105195,0.033649444580078125,17.51699185371399,STABILIZE
0.035,0.005,0.05,18.561427116425158,-0.07697372162455064,0.09280713558212579,0.2058460997510963,0.22167951370867145,0.04,0.006,0.04,-97.32912666788812,0.13040932739137537,-0.5839747600073287,-0.128460179925794,-0.5820256125417473,0.002,8e-05,0,-112.25803295419311,-0.13675201363353656,-0.00898064263633545,-0.0,-0.145732656269872,0.1,0.02,0,7.529961393177399,0.43177700506304445,0.15059922786354799,0.0,0.5823762329265925,3.260233184784384,0.0,-3.260233184784384,-2.199249189272875,0.0,2.199249189272875,-68.37600681676828,0.0,68.37600681676828,4.317770050630444,0,-4.317770050630444,0.26486989187403764,0.5636839192591402,-0.5823762329265925,0.354267343730128,0.03350472450256348,17.550537824630737,STABILIZE
0.035,0.005,0.05,18.493705678897502,-0.07089713225729977,0.0924685283944875,0.2107468114305957,0.23231820756778343,0.04,0.006,0.04,-97.22400270601185,0.12577553326254245,-0.5833440162360711,-0.0979892385055203,-0.555557721479049,0.002,8e-05,0,-114.5608605129052,-0.13776086775990454,-0.009164868841032417,-0.0,-0.14692573660093694,0.1,0.02,0,7.676927189690306,0.4395929600123185,0.15353854379380613,0.0,0.5931315038061247,3.1443883315635612,0.0,-3.1443883315635612,-2.0256323502085647,0.0,2.0256323502085647,-68.88043387995226,0.0,68.88043387995226,4.395929600123185,0,-4.395929600123185,0.2742172706683656,0.5361166103840588,-0.5931315038061247,0.35307426339906306,0.0334322452545166,17.583932399749756,GUIDED_NOGPS
0.035,0.005,0.05,0.013226347979058776,0.014192729419162567,6.613173989529389e-05,0.9260418966675747,0.9403007578266326,0.04,0.006,0.04,-0.007796018972720501,-0.009560724699055587,-4.677611383632301e-05,-0.8989151513078104,-0.9085226521207023,0.002,8e-05,0,-0.027123537939012156,-0.00166316090306276,-2.1698830351209726e-06,0.0,-0.001665330786097881,0.1,0.02,0,0.14605383011297204,0.4477863848968672,0.002921076602259441,0.0,0.4507074614991266,-0.23901811747638968,-3.1443883315635612,-2.9053702140871716,0.4055065548332162,2.0256323502085647,1.6201257953753485,-0.83158045153138,68.88043387995226,69.71201433148364,4.4778638489686715,0,-4.4778638489686715,1.008362493267327,0.8323364744846123,-0.4507074614991266,0.4983346692139021,0.03261685371398926,17.617372035980225,GUIDED_NOGPS
0.035,0.005,0.05,0.034664296032884935,0.02206233960004791,0.00017332148016442468,0.9563442852629072,0.9785799463431195,0.04,0.006,0.04,-0.019615029030521435,-0.013900851383557811,-0.00011769017418312861,-0.9121259059318695,-0.9261444474896104,0.002,8e-05,0,-0.07015022900795076,-0.002530278065381623,-5.612018320636061e-06,0.0,-0.002535890083702259,0.1,0.02,0,0.29972286709027396,0.45184208212641463,0.00599445734180548,0.0,0.4578365394682201,-0.34752128458894527,-3.1443883315635612,-2.796867046974616,0.6303525600013689,2.0256323502085647,1.3952797902071958,-1.2651390326908114,68.88043387995226,70.14557291264308,4.518420821264146,0,-4.518420821264146,1.0484998692798706,0.846173902410629,-0.4578365394682201,0.49746410991629775,0.034009456634521484,17.65139365196228,GUIDED_NOGPS
0.035,0.005,0.05,0.06824759094064811,0.03510980918235821,0.00034123795470324055,1.021996436058409,1.0574474831954706,0.04,0.006,0.04,-0.03907617417273162,-0.023252277888747237,-0.00023445704503638972,-0.9533353962593666,-0.9768221311931502,0.002,8e-05,0,-0.14325411764888168,-0.00436724540361223,-1.1460329411910535e-05,0.0,-0.004378705733024141,0.1,0.02,0,0.45478443406313185,0.4631709258076071,0.009095688681262638,0.0,0.47226661448886975,-0.5813069472186809,-3.1443883315635612,-2.5630813843448803,1.0031374052102344,2.0256323502085647,1.0224949449983303,-2.183622701806115,68.88043387995226,71.06405658175838,4.631709258076071,0,-4.631709258076071,1.1328731549746256,0.8882426866814053,-0.47226661448886975,0.4956212942669759,0.0334782600402832,17.68487000465393,GUIDED_NOGPS
0.035,0.005,0.05,0.10905165039167089,0.042691930253997916,0.0005452582519583544,1.039516392267615,1.0827535807735713,0.04,0.006,0.04,-0.05787501939362191,-0.022478407430845077,-0.00034725011636173146,-0.9343372872073461,-0.9571629447545529,0.002,8e-05,0,-0.23147489917829062,-0.005274426827244525,-1.851799193426325e-05,0.0,-0.005292944819178788,0.1,0.02,0,0.6118661214784107,0.46956955708661136,0.012237322429568214,0.0,0.48180687951617956,-0.5619601857711269,-3.1443883315635612,-2.5824281457924343,1.2197694358285118,2.0256323502085647,0.8058629143800529,-2.6372134136222627,68.88043387995226,71.51764729357453,4.695695570866113,0,-4.695695570866113,1.1574761989484084,0.865312121928927,-0.48180687951617956,0.4947070551808212,0.03345227241516113,17.718321561813354,GUIDED_NOGPS
0.035,0.005,0.05,0.15749447226639515,0.05069025500110855,0.0007874723613319757,1.0559070317541814,1.107384759116622,0.04,0.006,0.04,-0.07654939724520816,-0.02233228344322402,-0.000459296383471249,-0.9057430465582246,-0.9285346263849198,0.002,8e-05,0,-0.3344349910938881,-0.006156387040771506,-2.6754799287511047e-05,0.0,-0.006183141840059017,0.1,0.02,0,0.7701678738364965,0.4732740805766037,0.015403357476729931,0.0,0.48867743805333363,-0.5583070860806005,-3.1443883315635612,-2.5860812454829607,1.4482930000316727,2.0256323502085647,0.577339350176892,-3.078193520385753,68.88043387995226,71.95862740033802,4.732740805766037,0,-4.732740805766037,1.1802205647006545,0.8340005849981341,-0.48867743805333363,0.493816858159941,0.033448219299316406,17.7518093585968,GUIDED_NOGPS
0.035,0.005,0.05,0.24932866323075104,0.06571252123968914,0.0012466433161537553,0.39829342793590133,0.4652525924917442,0.04,0.006,0.04,-0.11401691204401879,-0.030640126964984804,-0.0006841014722641127,-0.10985815578980862,-0.14118238422705753,0.002,8e-05,0,-0.5281233266995524,-0.007919707547273105,-4.2249866135964194e-05,-0.0,-0.00796195741340907,0.1,0.02,0,1.0055430485349603,0.481211876200777,0.020110860970699206,0.0,0.5013227371714762,-0.76600317412462,-3.1443883315635612,-2.378385157438941,1.877500606848261,2.0256323502085647,0.14813174336030366,-3.959853773636553,68.88043387995226,72.84028765358882,4.81211876200777,0,-4.81211876200777,0.4754562355841085,0.1016553416231252,-0.5013227371714762,0.49203804258659095,0.048913002014160156,17.800666570663452,GUIDED_NOGPS
0.035,0.005,0.05,0.33477353135482535,0.08939047844107235,0.0016738676567741267,0.5343956628463099,0.6254600089441564,0.04,0.006,0.04,-0.1484887571705589,-0.04121561217540574,-0.0008909325430233534,-0.14755699595893126,-0.18966354067736035,0.002,8e-05,0,-0.7068318493848633,-0.010683473913855948,-5.654654795078907e-05,-0.0,-0.010740020461806736,0.1,0.02,0,1.1711901538165688,0.4951321015892643,0.023423803076331375,0.0,0.5185559046655956,-1.0303903043851435,-3.1443883315635612,-2.113998027178418,2.5540136697449243,2.0256323502085647,-0.5283813195363595,-5.341736956927974,68.88043387995226,74.22217083688024,4.951321015892643,0,-4.951321015892643,0.6394957683535907,0.13497275172621903,-0.5185559046655956,0.4892599795381933,0.03345513343811035,17.83415985107422,GUIDED_NOGPS
