E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.005,204.50970044406938,-0.09883629028517318,0.0,-0.11497659396778788,-0.21381288425296108,0.03,0.0,0.005,387.2093285400209,0.31875426151737,0.0,-0.05764384174626666,0.2611104197711034,0.5,0,0,0.6114995624370894,-3.187800425222861,0.0,-0.0,-3.187800425222861,0.002,8e-05,0.0,-102.9944668830143,0.0027953729048556964,-0.008239557350641144,-0.0,-0.005444184445785448,10.625142050579,-31.268589405588123,-41.893731456167124,-3.294543009505773,78.34963432417493,81.6441773336807,1.3976864524278483,65.87799618897908,64.48030973655123,-6.375600850445722,0,6.375600850445722,-0.18349531788325607,-0.2832385374565664,3.187800425222861,0.4945558155542146,0.03342127799987793,34.46529817581177,GUIDED_NOGPS
0.03,0.0,0.005,204.37405998558935,-0.12107371550237629,0.0,-0.11027387011971497,-0.23134758562209126,0.03,0.0,0.005,387.55557012883645,0.3090579027017372,0.0,-0.048083579921026784,0.2609743227807104,0.5,0,0,0.3782366559138543,-3.4702043792989574,0.0,-0.0,-3.4702043792989574,0.002,8e-05,0.0,-102.9485699318229,0.002731198087081765,-0.008235885594545833,-0.0,-0.005504687507464068,10.301930090057908,-31.268589405588123,-41.57051949564603,-4.035790516745877,78.34963432417493,82.3854248409208,1.3655990435408825,65.87799618897908,64.5123971454382,-6.940408758597915,0,6.940408758597915,-0.19811700975910657,-0.2870173391419608,3.4702043792989574,0.4944953124925359,0.03360939025878906,34.4989116191864,GUIDED_NOGPS
0.03,0.0,0.005,204.22720342333542,-0.13162780025670115,0.0,-0.05255358390425964,-0.1841813841609608,0.03,0.0,0.005,387.89799099102856,0.3069124331973548,0.0,-0.010683267591383622,0.2962291656059712,0.5,0,0,0.14157831507458218,-3.535288258939654,0.0,-0.0,-3.535288258939654,0.002,8e-05,0.0,-102.90641943612489,0.002518637661723318,-0.008232513554889992,-0.0,-0.0057138758931666745,10.230414439911826,-31.268589405588123,-41.49900384549995,-4.387593341890039,78.34963432417493,82.73722766606497,1.259318830861659,65.87799618897908,64.61867735811742,-7.070576517879308,0,7.070576517879308,-0.14631733700381028,-0.31664765547714185,3.535288258939654,0.4942861241068333,0.033470869064331055,34.53239130973816,GUIDED_NOGPS
0.03,0.0,0.005,204.06632705703285,-0.14431610631541275,0.0,-0.06323444270405967,-0.20755054901947242,0.03,0.0,0.005,388.23626037129884,0.3034486728431077,0.0,-0.017262269261770075,0.2861864035813376,0.5,0,0,-0.1014785045213106,-3.633951402523496,-0.0,-0.0,-3.633951402523496,0.002,8e-05,0.0,-102.86789300693184,0.0023040402097436754,-0.008229431440554548,-0.0,-0.0059253912308108725,10.114955761436924,-31.268589405588123,-41.38354516702505,-4.810536877180425,78.34963432417493,83.16017120135535,1.1520201048718377,65.87799618897908,64.72597608410724,-7.267902805046992,0,7.267902805046992,-0.16967784260789334,-0.31014402738249797,3.633951402523496,0.4940746087691891,0.03344249725341797,34.56582713127136,GUIDED_NOGPS
0.03,0.0,0.005,203.8778350921364,-0.16854349760515192,0.0,-0.12035199920898192,-0.28889549681413385,0.03,0.0,0.005,388.5683344605079,0.29693004945905355,0.0,-0.03238191627728414,0.2645481331817694,0.5,0,0,-0.3575118729655664,-3.815614407836784,-0.0,-0.0,-3.815614407836784,0.002,8e-05,0.0,-102.8353628066076,0.0019391644425278117,-0.00822682902452861,-0.0,-0.006287664582000798,9.897668315301786,-31.268589405588123,-41.16625772088991,-5.618116586838397,78.34963432417493,83.96775091101333,0.9695822212639058,65.87799618897908,64.90841396771518,-7.631228815673568,0,7.631228815673568,-0.25120573805057195,-0.3005694595595364,3.815614407836784,0.4937123354179992,0.03355073928833008,34.59938931465149,GUIDED_NOGPS
0.03,0.0,0.005,203.6780376964979,-0.17928437288007998,0.0,-0.05354510591132876,-0.23282947879140875,0.03,0.0,0.005,388.8952635534463,0.2933635707132182,0.0,-0.01777950840021616,0.2755840623130021,0.5,0,0,-0.6179560037266681,-3.895076018098684,-0.0,-0.0,-3.895076018098684,0.002,8e-05,0.0,-102.8059359893329,0.001760372789676751,-0.008224474879146633,-0.0,-0.006464102089469882,9.778785690440607,-31.268589405588123,-41.04737509602873,-5.976145762669333,78.34963432417493,84.32578008684426,0.8801863948383755,65.87799618897908,64.99780979414071,-7.790152036197368,0,7.790152036197368,-0.19332661180297184,-0.3045996762375146,3.895076018098684,0.4935358979105301,0.0334324836730957,34.6328284740448,GUIDED_NOGPS
0.03,0.0,0.005,203.45736404830373,-0.19776342150238974,0.0,-0.09200312849017411,-0.28976654999256385,0.03,0.0,0.005,389.21488401077954,0.2864376228953391,0.0,-0.03448277452093881,0.2519548483744003,0.5,0,0,-0.8910038832410156,-4.078336443024322,-0.0,-0.0,-4.078336443024322,0.002,8e-05,0.0,-102.78036497930354,0.001527749378945913,-0.008222429198344284,-0.0,-0.006694679819398371,9.54792076317797,-31.268589405588123,-40.816510168766094,-6.592114050079658,78.34963432417493,84.94174837425459,0.7638746894729564,65.87799618897908,65.11412149950613,-8.156672886048645,0,8.156672886048645,-0.25108775421127644,-0.2905182245558748,4.078336443024322,0.49330532018060164,0.033475399017333984,34.66630005836487,GUIDED_NOGPS
0.03,0.0,0.005,203.22653963115042,-0.20700777789199803,0.0,-0.04605842584821705,-0.2530662037402151,0.03,0.0,0.005,389.53293003492604,0.2852297930085059,0.0,-0.006017805992692045,0.2792119870158139,0.5,0,0,-1.1676537547422148,-4.135082115650668,-0.0,-0.0,-4.135082115650668,0.002,8e-05,0.0,-102.75725891573889,0.0013814641545403959,-0.008220580713259111,-0.0,-0.0068391165587187155,9.507659766950198,-31.268589405588123,-40.77624917253832,-6.9002592630666015,78.34963432417493,85.24989358724153,0.6907320772701979,65.87799618897908,65.18726411170888,-8.270164231301337,0,8.270164231301337,-0.2102724197887782,-0.31270968428396156,4.135082115650668,0.4931608834412813,0.03345155715942383,34.699748039245605,GUIDED_NOGPS
0.03,0.0,0.005,202.98704302981167,-0.21408327713684613,0.0,-0.03513726655662982,-0.24922054369347596,0.03,0.0,0.005,389.8527977787077,0.285926123612485,0.0,0.0034580109751783617,0.2893841345876633,0.5,0,0,-1.4470981900111393,-4.163203162078168,-0.0,-0.0,-4.163203162078168,0.002,8e-05,0.0,-102.73326522610272,0.0014298456788676504,-0.008218661218088218,0.0,-0.006788815539220568,9.530870787082833,-31.268589405588123,-40.799460192670956,-7.136109237894871,78.34963432417493,85.4857435620698,0.7149228394338252,65.87799618897908,65.16307334954526,-8.326406324156336,0,8.326406324156336,-0.20468718470892527,-0.32242396493724984,4.163203162078168,0.49321118446077944,0.03356122970581055,34.73338842391968,GUIDED_NOGPS
0.03,0.0,0.005,202.73886520811777,-0.22244064241432127,0.0,-0.04161482298199168,-0.26405546539631297,0.03,0.0,0.005,390.1717254507509,0.28585340853094704,0.0,-0.0003620788545018469,0.2854913296764452,0.5,0,0,-1.7288067504443552,-4.208234827261872,-0.0,-0.0,-4.208234827261872,0.002,8e-05,0.0,-102.70881280413882,0.0014611062377536258,-0.008216705024331106,0.0,-0.00675559878657748,9.528446951031569,-31.268589405588123,-40.79703635661969,-7.414688080477376,78.34963432417493,85.7643224046523,0.7305531188768128,65.87799618897908,65.14744307010227,-8.416469654523745,0,8.416469654523745,-0.21942504702098756,-0.3210657827703313,4.208234827261872,0.4932444012134225,0.033471107482910156,34.76679277420044,GUIDED_NOGPS
0.03,0.0,0.005,202.4725546013396,-0.2374666352325022,0.0,-0.07443630492497447,-0.31190294015747666,0.03,0.0,0.005,390.4920483144156,0.28562885099753693,0.0,-0.0011124212045337913,0.2845164297930031,0.5,0,0,-2.0165378225659776,-4.276117674218567,-0.0,-0.0,-4.276117674218567,0.002,8e-05,0.0,-102.69039502579848,0.0010948638518630675,-0.00821523160206388,-0.0,-0.007120367750200812,9.520961699917898,-31.268589405588123,-40.78955110550602,-7.915554507750073,78.34963432417493,86.265188831925,0.5474319259315337,65.87799618897908,65.33056426304755,-8.552235348437135,0,8.552235348437135,-0.2661240701792444,-0.32773620821060945,4.276117674218567,0.4928796322497992,0.03364396095275879,34.800429821014404,GUIDED_NOGPS
0.03,0.0,0.005,202.19867629159842,-0.2435794679272712,0.0,-0.030203205875701078,-0.2737826738029723,0.03,0.0,0.005,390.81478361671304,0.2870314676954204,0.0,0.006930260160256297,0.29396172785567665,0.5,0,0,-2.3063951204061692,-4.29651198309422,-0.0,-0.0,-4.29651198309422,0.002,8e-05,0.0,-102.67408981310558,0.000966759053422976,-0.008213927185048446,-0.0,-0.00724716813162547,9.567715589847346,-31.268589405588123,-40.83630499543547,-8.119315597575707,78.34963432417493,86.46894992175064,0.483379526711488,65.87799618897908,65.3946166622676,-8.59302396618844,0,8.59302396618844,-0.22678706960651027,-0.3315691104097176,4.29651198309422,0.49275283186837454,0.033731698989868164,34.83415937423706,GUIDED_NOGPS
0.03,0.0,0.005,201.91994977682407,-0.24933997877648734,0.0,-0.028628732960458435,-0.27796871173694576,0.03,0.0,0.005,391.1374650645903,0.2886606802744243,0.0,0.008096902007652685,0.296757582282077,0.5,0,0,-2.5958255010518907,-4.3152553454235845,-0.0,-0.0,-4.3152553454235845,0.002,8e-05,0.0,-102.65977814627718,0.0008535178186255337,-0.008212782251702175,-0.0,-0.007359264433076641,9.622022675814144,-31.268589405588123,-40.89061208140227,-8.311332625882912,78.34963432417493,86.66096695005784,0.42675890931276683,65.87799618897908,65.45123727966632,-8.630510690847169,0,8.630510690847169,-0.23028917315227374,-0.33510977914027373,4.3152553454235845,0.49264073556692334,0.03353571891784668,34.86769890785217,GUIDED_NOGPS
0.03,0.0,0.005,201.63346443315888,-0.2554689289349102,0.0,-0.03036332044145719,-0.28583224937636736,0.03,0.0,0.005,391.46277827333773,0.290093084497234,0.0,0.007096247692452875,0.29718933218968685,0.5,0,0,-2.8876835551113844,-4.337666022614034,-0.0,-0.0,-4.337666022614034,0.002,8e-05,0.0,-102.64724050984246,0.0007453497179239435,-0.008211779240787398,-0.0,-0.007466429522863454,9.669769483241133,-31.268589405588123,-40.938358888829256,-8.515630964497007,78.34963432417493,86.86526528867194,0.3726748589619717,65.87799618897908,65.50532133001711,-8.675332045228068,0,8.675332045228068,-0.23773540013816064,-0.3369027359224833,4.337666022614034,0.49253357047713653,0.03364229202270508,34.90134358406067,GUIDED_NOGPS
0.03,0.0,0.005,201.3428569753396,-0.2606799549658622,0.0,-0.025968784323324605,-0.2866487392891868,0.03,0.0,0.005,391.7908442844289,0.2942809301551133,0.0,0.020869836385939304,0.3151507665410526,0.5,0,0,-3.1784506186766257,-4.347052068365515,-0.0,-0.0,-4.347052068365515,0.002,8e-05,0.0,-102.63562901264058,0.0006943810252694505,-0.008210850321011248,-0.0,-0.007516469295741797,9.809364338503777,-31.268589405588123,-41.0779537440919,-8.689331832195407,78.34963432417493,87.03896615637034,0.3471905126347252,65.87799618897908,65.53080567634436,-8.69410413673103,0,8.69410413673103,-0.23571708003706507,-0.35485907564312497,4.347052068365515,0.4924835307042582,0.03344416618347168,34.93479084968567,GUIDED_NOGPS
0.03,0.0,0.005,201.03851758848867,-0.2725741298768791,0.0,-0.05918181618298654,-0.3317559460598657,0.03,0.0,0.005,392.1229349968108,0.29742892599055043,0.0,0.015663474959081557,0.313092400949632,0.5,0,0,-3.4743455579626468,-4.416851115098671,-0.0,-0.0,-4.416851115098671,0.002,8e-05,0.0,-102.62688977154052,0.0005218058394783611,-0.008210151181723243,-0.0,-0.007688345342244882,9.914297533018349,-31.268589405588123,-41.18288693860647,-9.085804329229305,78.34963432417493,87.43543865340423,0.26090291973918056,65.87799618897908,65.6170932692399,-8.833702230197343,0,8.833702230197343,-0.2797400384800025,-0.3603253670638362,4.416851115098671,0.4923116546577551,0.03349614143371582,34.96829652786255,GUIDED_NOGPS
0.03,0.0,0.005,200.69630727251695,-0.286010487357657,0.0,-0.06238754635884417,-0.3483980337165012,0.03,0.0,0.005,392.4903958367209,0.30711421895368607,0.0,0.04497064510236814,0.3520848640560542,0.5,0,0,-3.7918014845930474,-4.422023536038881,-0.0,-0.0,-4.422023536038881,0.002,8e-05,0.0,-102.62044579261071,0.0003590473398411973,-0.008209635663408857,-0.0,-0.00785058832356766,10.237140631789536,-31.268589405588123,-41.50573003737766,-9.5336829119219,78.34963432417493,87.88331723609683,0.17952366992059865,65.87799618897908,65.69847251905848,-8.844047072077762,0,8.844047072077762,-0.290124281782607,-0.4014633763060099,4.422023536038881,0.49214941167643234,0.03589487075805664,35.00419545173645,GUIDED_NOGPS
0.03,0.0,0.005,200.29182973753268,-0.28774262502666187,0.0,-0.006845728909221159,-0.294588353935883,0.03,0.0,0.005,392.93105575576925,0.313482532116246,0.0,0.025168753211721292,0.3386512853279673,0.5,0,0,-4.161433712215129,-4.382565089989682,-0.0,0.0,-4.382565089989682,0.002,8e-05,0.0,-102.61513235090815,0.00025199646971387326,-0.008209210588072653,-0.0,-0.00795721411835878,10.4494177372082,-31.268589405588123,-41.718007142796324,-9.591420834222063,78.34963432417493,87.94105515839699,0.12599823485693662,65.87799618897908,65.75199795412215,-8.765130179979364,0,8.765130179979364,-0.23954278047665192,-0.37958694346677935,4.382565089989682,0.49204278588164124,0.04217076301574707,35.04639220237732,GUIDED_NOGPS
0.03,0.0,0.005,199.96927307995693,-0.2895846083856486,0.0,-0.009187189239765442,-0.29877179762541406,0.03,0.0,0.005,393.28834260758856,0.32076464904815316,0.0,0.036320733297142596,0.35708538234529574,0.5,0,0,-4.4504823085465,-4.325029552024371,-0.0,0.0,-4.325029552024371,0.002,8e-05,0.0,-102.6129885372776,0.00012831139709848572,-0.00820903908298221,-0.0,-0.008080727685883724,10.692154968271772,-31.268589405588123,-41.960744373859896,-9.65282027952162,78.34963432417493,88.00245460369655,0.06415569854924286,65.87799618897908,65.81384049042984,-8.650059104048742,0,8.650059104048742,-0.24166803338377968,-0.3979586900438584,4.325029552024371,0.49191927231411625,0.033415794372558594,35.079779863357544,GUIDED_NOGPS
0.03,0.0,0.005,199.64425141509716,-0.29074176284249786,0.0,-0.005750610276165262,-0.2964923731186631,0.03,0.0,0.005,393.65564292432344,0.32856130260173394,0.0,0.038746353850635705,0.3673076564523696,0.5,0,0,-4.736742314873213,-4.267804676273975,-0.0,0.0,-4.267804676273975,0.002,8e-05,0.0,-102.61241015554458,3.449200321836088e-05,-0.008208992812443567,-0.0,-0.008174500809225207,10.952043420057798,-31.268589405588123,-42.22063282564592,-9.69139209474993,78.34963432417493,88.04102641892486,0.01724600160918044,65.87799618897908,65.8607501873699,-8.53560935254795,0,8.53560935254795,-0.23869107459081723,-0.40724588729261524,4.267804676273975,0.4918254991907748,0.03353714942932129,35.11331844329834,GUIDED_NOGPS
0.03,0.0,0.005,199.31625636560568,-0.2915856779439924,0.0,-0.0041679754580641595,-0.29575365340205656,0.03,0.0,0.005,394.04575510528196,0.34680744400062086,0.0,0.09011507131492774,0.4369225153155486,0.5,0,0,-5.016257845646781,-4.141461162439491,-0.0,0.0,-4.141461162439491,0.002,8e-05,0.0,-102.61569182663611,-0.0001944924253169802,-0.00820925534613089,-0.0,-0.00840374777144787,11.56024813335403,-31.268589405588123,-42.82883753894215,-9.719522598133082,78.34963432417493,88.06915692230801,-0.0972462126584901,65.87799618897908,65.97524240163757,-8.282922324878982,0,8.282922324878982,-0.2297249738116124,-0.474971519459413,4.141461162439491,0.49159625222855213,0.03374600410461426,35.14708089828491,GUIDED_NOGPS
0.03,0.0,0.005,198.9917745506467,-0.29089786850786664,0.0,0.003425672182616825,-0.28747219632524984,0.03,0.0,0.005,394.442322013726,0.3555221373553038,0.0,0.04340400267453231,0.3989261400298361,0.5,0,0,-5.288812960621063,-4.072426575839619,-0.0,0.0,-4.072426575839619,0.002,8e-05,0.0,-102.61962548342402,-0.0002351014904972999,-0.008209570038673923,-0.0,-0.008444671529171223,11.85073791184346,-31.268589405588123,-43.11932731743158,-9.696595616928889,78.34963432417493,88.04622994110382,-0.11755074524864995,65.87799618897908,65.99554693422773,-8.144853151679238,0,8.144853151679238,-0.22805413401222968,-0.4356301651849874,4.072426575839619,0.4915553284708288,0.033463478088378906,35.180548906326294,GUIDED_NOGPS
0.03,0.0,0.005,198.66820569103928,-0.29035868282073507,0.0,0.00268802899741447,-0.2876706538233206,0.03,0.0,0.005,394.8503867809926,0.36618217362704375,0.0,0.053144004553174515,0.4193261781802183,0.5,0,0,-5.554114860193204,-3.9678679319896033,-0.0,0.0,-3.9678679319896033,0.002,8e-05,0.0,-102.62421008605963,-0.00027427014745288146,-0.008209936806884772,-0.0,-0.008484206954337653,12.206072454234793,-31.268589405588123,-43.474661859822916,-9.67862276069117,78.34963432417493,88.0282570848661,-0.13713507372644074,65.87799618897908,66.01513126270552,-7.935735863979207,0,7.935735863979207,-0.22702264868364674,-0.45502699454320994,3.9678679319896033,0.49151579304566234,0.033431291580200195,35.213982820510864,GUIDED_NOGPS
0.03,0.0,0.005,198.34688549809457,-0.2881004226685823,0.0,0.011248829717319282,-0.27685159295126305,0.03,0.0,0.005,395.27226726936874,0.37826426625390386,0.0,0.06018323551379514,0.438447501767699,0.5,0,0,-5.812167257266933,-3.8562264007465097,-0.0,0.0,-3.8562264007465097,0.002,8e-05,0.0,-102.63021991665791,-0.00035923351505203984,-0.008210417593332632,-0.0,-0.008569651108384672,12.60880887513013,-31.268589405588123,-43.87739828071825,-9.603347422286078,78.34963432417493,87.952981746461,-0.1796167575260199,65.87799618897908,66.0576129465051,-7.712452801493019,0,7.712452801493019,-0.21550686792134563,-0.4716352469914859,3.8562264007465097,0.49143034889161535,0.03345918655395508,35.24748086929321,GUIDED_NOGPS
0.03,0.0,0.005,198.02803217946717,-0.2860842863904085,0.0,0.01004963854871044,-0.27603464784169807,0.03,0.0,0.005,395.7076655513276,0.3906517496070651,0.0,0.06174668427681867,0.4523984338838838,0.5,0,0,-6.060966638995924,-3.7204982886133875,-0.0,0.0,-3.7204982886133875,0.002,8e-05,0.0,-102.63722413431945,-0.00041895891608379545,-0.008210977930745557,-0.0,-0.008629936846829353,13.021724986902171,-31.268589405588123,-44.290314392490295,-9.536142879680284,78.34963432417493,87.88577720385521,-0.20947945804189771,65.87799618897908,66.08747564702098,-7.440996577226775,0,7.440996577226775,-0.21512217394588098,-0.48433657725437085,3.7204982886133875,0.49137006315317067,0.03343629837036133,35.280890464782715,GUIDED_NOGPS
0.03,0.0,0.005,197.6986719120252,-0.2836840050598653,0.0,0.011485589361990319,-0.27219841569787495,0.03,0.0,0.005,396.17598701735534,0.40337381970842945,0.0,0.0608763944290043,0.4642502141374337,0.5,0,0,-6.310051087772598,-3.575682973535983,-0.0,0.0,-3.575682973535983,0.002,8e-05,0.0,-102.64644782687766,-0.000529635641172888,-0.008211715826150214,-0.0,-0.008741351467323102,13.445793990280983,-31.268589405588123,-44.714383395869106,-9.45613350199551,78.34963432417493,87.80576782617044,-0.264817820586444,65.87799618897908,66.14281400956553,-7.151365947071966,0,7.151365947071966,-0.21228591061794416,-0.49452495486901005,3.575682973535983,0.4912586485326769,0.034830331802368164,35.31570768356323,GUIDED_NOGPS
0.03,0.0,0.005,197.3905182506075,-0.2763423752509726,0.0,0.03657633031861602,-0.2397660449323566,0.03,0.0,0.005,396.65783875486784,0.43210926993504833,0.0,0.14316130705335703,0.5752705769884053,0.5,0,0,-6.52599467587674,-3.2275220411347276,-0.0,0.0,-3.2275220411347276,0.002,8e-05,0.0,-102.6587219923233,-0.0007338053398133013,-0.008212697759385865,-0.0,-0.008946503099199166,14.403642331168278,-31.268589405588123,-45.6722317367564,-9.211412508365754,78.34963432417493,87.56104683254068,-0.36690266990665066,65.87799618897908,66.24489885888573,-6.455044082269455,0,6.455044082269455,-0.17357203173344876,-0.5985789361905414,3.2275220411347276,0.49105349690080086,0.03345346450805664,35.349173069000244,GUIDED_NOGPS
0.03,0.0,0.005,197.08035065999928,-0.2723544126529178,0.0,0.019454343106455278,-0.25290006954646255,0.03,0.0,0.005,397.165272902925,0.44557179260132435,0.0,0.06567376914615845,0.5112455617474828,0.5,0,0,-6.73447697697362,-3.0510964815520296,-0.0,0.0,-3.0510964815520296,0.002,8e-05,0.0,-102.67289725211171,-0.0008298082866116943,-0.008213831780168938,-0.0,-0.009043640066780632,14.852393086710812,-31.268589405588123,-46.120982492298936,-9.078480421763928,78.34963432417493,87.42811474593886,-0.41490414330584713,65.87799618897908,66.29290033228493,-6.102192963104059,0,6.102192963104059,-0.19712061480378318,-0.5352325969169698,3.0510964815520296,0.49095635993321934,0.034165143966674805,35.38331723213196,GUIDED_NOGPS
0.03,0.0,0.005,196.78087791676714,-0.2677409141896963,0.0,0.02291476017379769,-0.24482615401589863,0.03,0.0,0.005,397.68063812234993,0.4607576419181686,0.0,0.07542651155191414,0.5361841534700827,0.5,0,0,-6.926211877975019,-2.856981079598736,-0.0,0.0,-2.856981079598736,0.002,8e-05,0.0,-102.6891395708385,-0.0009680866039290663,-0.008215131165667081,-0.0,-0.009183217769596148,15.358588063938953,-31.268589405588123,-46.627177469527076,-8.924697139656544,78.34963432417493,87.27433146383147,-0.48404330196453316,65.87799618897908,66.36203949094362,-5.713962159197472,0,5.713962159197472,-0.1902260068158022,-0.5578954726949845,2.856981079598736,0.49081678223040387,0.03355550765991211,35.41689109802246,GUIDED_NOGPS
0.03,0.0,0.005,196.48756851901246,-0.26293869044691676,0.0,0.023916542884325334,-0.23902214756259144,0.03,0.0,0.005,398.20980498954555,0.474374309699728,0.0,0.06781516988435442,0.5421894795840824,0.5,0,0,-7.103254280054901,-2.6451759196271616,-0.0,0.0,-2.6451759196271616,0.002,8e-05,0.0,-102.70747787214867,-0.0010959641862658032,-0.008216598229771895,-0.0,-0.009312562416037697,15.812476989990934,-31.268589405588123,-47.08106639557906,-8.764623014897225,78.34963432417493,87.11425733907215,-0.5479820931329016,65.87799618897908,66.42597828211198,-5.290351839254323,0,5.290351839254323,-0.18801252033299432,-0.5619184202311993,2.6451759196271616,0.4906874375839623,0.03346514701843262,35.450355529785156,GUIDED_NOGPS
0.03,0.0,0.005,196.20044174285596,-0.2574641162165902,0.0,0.027272242958724116,-0.2301918732578661,0.03,0.0,0.005,398.7554275571265,0.4892550741192053,0.0,0.07413029864704503,0.5633853727662503,0.5,0,0,-7.265856969532104,-2.43007393813331,-0.0,0.0,-2.43007393813331,0.002,8e-05,0.0,-102.72967057708324,-0.0013266672046221971,-0.00821837364616666,-0.0,-0.009545040850788857,16.308502470640178,-31.268589405588123,-47.5770918762283,-8.582137207219674,78.34963432417493,86.9317715313946,-0.6633336023110985,65.87799618897908,66.54132979129018,-4.86014787626662,0,4.86014787626662,-0.18163200829176804,-0.5808624538777072,2.43007393813331,0.49045495914921117,0.03345632553100586,35.48383069038391,GUIDED_NOGPS
0.03,0.0,0.005,195.9262270829023,-0.24619647199101904,0.0,0.05620200078236974,-0.18999447120864932,0.03,0.0,0.005,399.3353217493577,0.5206428579694669,0.0,0.1565594561910148,0.6772023141604817,0.5,0,0,-7.394804553876989,-1.9295370241960024,-0.0,0.0,-1.9295370241960024,0.002,8e-05,0.0,-102.7599570760603,-0.0018127961498904028,-0.008220796566084826,-0.0,-0.010033592715975228,17.35476193231556,-31.268589405588123,-48.623351337903685,-8.206549066367302,78.34963432417493,86.55618339054223,-0.9063980749452014,65.87799618897908,66.78439426392428,-3.8590740483920047,0,3.8590740483920047,-0.1439861790156454,-0.6884539589882831,1.9295370241960024,0.4899664072840248,0.03341412544250488,35.51725387573242,GUIDED_NOGPS
0.03,0.0,0.005,195.6580620573839,-0.2404886977104897,0.0,0.028437199173165815,-0.21205149853732388,0.03,0.0,0.005,399.93552251588915,0.5382562488488111,0.0,0.08775320815669714,0.6260094570055083,0.5,0,0,-7.5059976939912465,-1.6619550721751497,-0.0,0.0,-1.6619550721751497,0.002,8e-05,0.0,-102.7940713420409,-0.0020395638551703997,-0.008223525707363273,-0.0,-0.010263089562533672,17.941874961627036,-31.268589405588123,-49.21046436721516,-8.01628992368299,78.34963432417493,86.36592424785792,-1.0197819275851998,65.87799618897908,66.89777811656428,-3.3239101443502994,0,3.3239101443502994,-0.175398336510497,-0.6372512077992527,1.6619550721751497,0.4897369104374663,0.033452510833740234,35.55068039894104,GUIDED_NOGPS
0.03,0.0,0.005,195.39659522353068,-0.23452860390453636,0.0,0.029700229170154042,-0.2048283747343823,0.03,0.0,0.005,400.5561381181684,0.5566752334089303,0.0,0.0917851430409775,0.6484603764499078,0.5,0,0,-7.596578876415417,-1.3541474165125453,-0.0,0.0,-1.3541474165125453,0.002,8e-05,0.0,-102.83281488957736,-0.002316793550226123,-0.00822662519116619,-0.0,-0.010543418741392313,18.55584111363101,-31.268589405588123,-49.824430519219135,-7.817620130151212,78.34963432417493,86.16725445432614,-1.1583967751130615,65.87799618897908,67.03639296409214,-2.7082948330250907,0,2.7082948330250907,-0.17395914939091178,-0.6574144334170609,1.3541474165125453,0.4894565812586077,0.03344583511352539,35.58413362503052,GUIDED_NOGPS
0.03,0.0,0.005,195.1409236592052,-0.2277797457330311,0.0,0.033403384410809665,-0.19437636132222144,0.03,0.0,0.005,401.2050955352609,0.5781611101214428,0.0,0.10634406309819429,0.6845051732196371,0.5,0,0,-7.667830451531221,-1.0579761907804472,-0.0,0.0,-1.0579761907804472,0.002,8e-05,0.0,-102.87453854032012,-0.002478127901398494,-0.00822996308322561,-0.0,-0.010708090984624104,19.272037004048094,-31.268589405588123,-50.54062640963622,-7.592658191101037,78.34963432417493,85.94229251527597,-1.2390639506992471,65.87799618897908,67.11706013967833,-2.1159523815608945,0,2.1159523815608945,-0.16897056609600705,-0.6912151978931793,1.0579761907804472,0.4892919090153759,0.03367352485656738,35.617817401885986,GUIDED_NOGPS
0.03,0.0,0.005,194.89321802300043,-0.22220736178377776,0.0,0.027770972100893913,-0.19443638968288385,0.03,0.0,0.005,401.87146511770686,0.5977749604609657,0.0,0.09774913134673381,0.6955240918076995,0.5,0,0,-7.718199105430509,-0.7530635872914752,-0.0,0.0,-0.7530635872914752,0.002,8e-05,0.0,-102.92050978487167,-0.0027492710369795646,-0.008233640782789734,-0.0,-0.010982911819769299,19.925832015365522,-31.268589405588123,-51.194421420953645,-7.406912059459259,78.34963432417493,85.75654638363419,-1.3746355184897823,65.87799618897908,67.25263170746886,-1.5061271745829503,0,1.5061271745829503,-0.17608816426758056,-0.7003943391566732,0.7530635872914752,0.4890170881802307,0.03344249725341797,35.65125632286072,GUIDED_NOGPS
0.03,0.0,0.005,194.65019834279684,-0.2171461313054776,0.0,0.02512431679715797,-0.19202181450831965,0.03,0.0,0.005,402.55952797875693,0.6148069499837612,0.0,0.08454803674546503,0.6993549867292262,0.5,0,0,-7.750355038798344,-0.47887318724504785,-0.0,0.0,-0.47887318724504785,0.002,8e-05,0.0,-102.97111936500158,-0.0030147557111417315,-0.008237689549200128,-0.0,-0.011252445260341859,20.493564999458705,-31.268589405588123,-51.76215440504683,-7.238204376849254,78.34963432417493,85.58783870102418,-1.5073778555708657,65.87799618897908,67.38537404454995,-0.9577463744900957,0,0.9577463744900957,-0.18030523486583755,-0.7024669365814159,0.47887318724504785,0.48874755473965814,0.033574581146240234,35.684823513031006,GUIDED_NOGPS
