E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.007,-166.28332673181376,-0.5805722498143734,-0.0,0.005849768471935674,-0.5747224813424378,0.03,0.0,0.007,54.29995263441909,0.5273213647679457,0.0,0.021346803598385235,0.5486681683663309,0.3,0,0,-3.3907269783827263,-0.31973818204233445,-0.0,-0.0,-0.31973818204233445,0.002,8e-05,0.0,-259.65216971893733,-0.10223063798924972,-0.02077217357751499,-0.0,-0.12300281156676471,17.57737882559819,0.0,-17.57737882559819,-19.35240832714578,0.0,19.35240832714578,-51.11531899462486,0.0,51.11531899462486,-1.065793940141115,0,1.065793940141115,-0.5644175268887278,-0.5592633949041234,0.31973818204233445,0.37699718843323526,0.03362250328063965,26.329442739486694,STABILIZE
0.03,0.0,0.007,-166.92972747768275,-0.5793784023936991,-0.0,0.008322710898236217,-0.5710556914954629,0.03,0.0,0.007,54.892342847660004,0.5309679754155829,0.0,0.02542174624088354,0.5563897216564665,0.3,0,0,-3.4270086976940055,-0.3251983340830759,-0.0,-0.0,-0.3251983340830759,0.002,8e-05,0.0,-261.3789909220304,-0.10318499952869749,-0.020910319273762436,-0.0,-0.12409531880245993,17.698932513852764,0.0,-17.698932513852764,-19.312613413123305,0.0,19.312613413123305,-51.592499764348744,0.0,51.592499764348744,-1.0839944469435865,0,1.0839944469435865,-0.5604276324164247,-0.5670934614139387,0.3251983340830759,0.37590468119754006,0.03347039222717285,26.362905740737915,STABILIZE
0.03,0.0,0.007,-167.63655517974797,-0.5769822618977472,-0.0,0.015213064598310103,-0.5617691972994371,0.03,0.0,0.007,55.547205739291236,0.5345634747227512,0.0,0.022827777968586465,0.5573912526913377,0.3,0,0,-3.465791606464457,-0.3165842306401861,-0.0,0.0,-0.3165842306401861,0.002,8e-05,0.0,-263.29471294073,-0.10425337700517166,-0.0210635770352584,-0.0,-0.12531695404043006,17.818782490758373,0.0,-17.818782490758373,-19.23274206325824,0.0,19.23274206325824,-52.12668850258583,0.0,52.12668850258583,-1.0552807688006203,0,1.0552807688006203,-0.5514083955056976,-0.5676428639356833,0.3165842306401861,0.3746830459595699,0.03675127029418945,26.399662733078003,STABILIZE
0.03,0.0,0.007,-168.2743983680616,-0.5722951710519785,-0.0,0.032708833883433014,-0.5395863371685454,0.03,0.0,0.007,56.14864940999139,0.5396362534050017,0.0,0.03540035401595487,0.5750366074209565,0.3,0,0,-3.5002524554602497,-0.3091947649826693,-0.0,0.0,-0.3091947649826693,0.002,8e-05,0.0,-265.0753910132338,-0.10651243448370933,-0.021206031281058704,-0.0,-0.12771846576476803,17.987875113500056,0.0,-17.987875113500056,-19.076505701732618,0.0,19.076505701732618,-53.256217241854664,0.0,53.256217241854664,-1.0306492166088976,0,1.0306492166088976,-0.5291557124168642,-0.5846492513890454,0.3091947649826693,0.37228153423523197,0.03343605995178223,26.43310785293579,STABILIZE
0.03,0.0,0.007,-168.90539573577783,-0.566484089512981,-0.0,0.04057632113133517,-0.5259077683816459,0.03,0.0,0.007,56.76098412447273,0.5497295091191957,0.0,0.07047692970256805,0.6202064388217637,0.3,0,0,-3.534786759107773,-0.31003510568573156,-0.0,-0.0,-0.31003510568573156,0.002,8e-05,0.0,-266.8922689972277,-0.10874133799153221,-0.021351381519778216,-0.0,-0.13009271951131043,18.324316970639856,0.0,-18.324316970639856,-18.882802983766034,0.0,18.882802983766034,-54.3706689957661,0.0,54.3706689957661,-1.0334503522857719,0,1.0334503522857719,-0.5146360959712759,-0.6295908959980128,0.31003510568573156,0.3699072804886896,0.0334165096282959,26.466520071029663,STABILIZE
0.03,0.0,0.007,-169.5359852699219,-0.5629768921928929,-0.0,0.02435339663146122,-0.5386234955614317,0.03,0.0,0.007,57.38380281827463,0.5560392516062957,0.0,0.04381380555653229,0.599853057162828,0.3,0,0,-3.5714488566003615,-0.32731139021623423,-0.0,-0.0,-0.32731139021623423,0.002,8e-05,0.0,-268.7407357805453,-0.11001811570992641,-0.021499258862443627,-0.0,-0.13151737457237003,18.53464172020986,0.0,-18.53464172020986,-18.765896406429764,0.0,18.765896406429764,-55.0090578549632,0.0,55.0090578549632,-1.0910379673874475,0,1.0910379673874475,-0.5271040101119816,-0.6100002644936104,0.32731139021623423,0.36848262542763,0.03360295295715332,26.5001277923584,STABILIZE
0.03,0.0,0.007,-170.17115857644833,-0.5593735876799533,-0.0,0.02468119674386125,-0.534692390936092,0.03,0.0,0.007,58.02360534665648,0.5634503717809554,0.0,0.05076321317454923,0.6142135849555046,0.3,0,0,-3.610030993509823,-0.33977857887997226,-0.0,-0.0,-0.33977857887997226,0.002,8e-05,0.0,-270.6372519535904,-0.11134609981337844,-0.021650980156287233,-0.0,-0.13299707996966567,18.781679059365178,0.0,-18.781679059365178,-18.64578625599844,0.0,18.64578625599844,-55.673049906689215,0.0,55.673049906689215,-1.132595262933241,0,1.132595262933241,-0.5224472411290414,-0.6246624377257696,0.33977857887997226,0.3670029200303343,0.03406524658203125,26.534188985824585,STABILIZE
0.03,0.0,0.007,-170.79171477288764,-0.5564870728107052,-0.0,0.020132758923911094,-0.5363543138867941,0.03,0.0,0.007,58.658623211593586,0.5694556510256467,0.0,0.04188540325643071,0.6113410542820774,0.3,0,0,-3.648523006799176,-0.34517917837079015,-0.0,-0.0,-0.34517917837079015,0.002,8e-05,0.0,-272.51897530753314,-0.1124963623583267,-0.021801518024602652,-0.0,-0.13429788038292936,18.98185503418822,0.0,-18.98185503418822,-18.549569093690174,0.0,18.549569093690174,-56.24818117916335,0.0,56.24818117916335,-1.1505972612359672,0,1.1505972612359672,-0.5239702193743364,-0.6219879772829258,0.34517917837079015,0.36570211961707066,0.033453941345214844,26.56765103340149,STABILIZE
0.03,0.0,0.007,-171.46919774330917,-0.5532256003473685,-0.0,0.020714436921914884,-0.5325111634254536,0.03,0.0,0.007,59.363983053704835,0.5759895660109744,0.0,0.04149854746228797,0.6174881134732624,0.3,0,0,-3.6915237581828744,-0.35113969705885256,-0.0,-0.0,-0.35113969705885256,0.002,8e-05,0.0,-274.6093551639814,-0.11379884085923556,-0.02196874841311851,-0.0,-0.13576758927235408,19.199652200365815,0.0,-19.199652200365815,-18.44085334491228,0.0,18.44085334491228,-56.89942042961778,0.0,56.89942042961778,-1.170465656862842,0,1.170465656862842,-0.5197865868649602,-0.6282369087921958,0.35113969705885256,0.3642324107276459,0.03673815727233887,26.604397535324097,STABILIZE
0.03,0.0,0.007,-172.07912054380145,-0.5467527927068401,-0.0,0.04512990015347599,-0.5016228925533641,0.03,0.0,0.007,60.02234282029749,0.5901731181385895,0.0,0.09889098006450948,0.689064098203099,0.3,0,0,-3.731539695050963,-0.3587146638517003,-0.0,-0.0,-0.3587146638517003,0.002,8e-05,0.0,-276.55715241078894,-0.11640419448266404,-0.022124572192863116,-0.0,-0.13852876667552716,19.672437271286316,0.0,-19.672437271286316,-18.225093090228004,0.0,18.225093090228004,-58.20209724133202,0.0,58.20209724133202,-1.1957155461723343,0,1.1957155461723343,-0.4871345083010013,-0.6993817473943652,0.3587146638517003,0.36147123332447284,0.03346610069274902,26.63787341117859,GUIDED_NOGPS
0.03,0.0,0.007,0.006302423009503675,0.005778236871219136,0.0,3.94003423401232,3.945812470883539,0.03,0.0,0.007,0.012579698844608586,0.01153341811286552,0.0,-4.126212113373956,-4.114678695261091,0.3,0,0,-0.04154017734248234,-0.38085191044041933,-0.0,-0.0,-0.38085191044041933,0.002,8e-05,0.0,-0.03929008407563867,-0.0024014828597066183,-3.143206726051094e-06,0.0,-0.0024046260664326692,0.38444727042885063,-19.672437271286316,-20.056884541715167,0.19260789570730452,18.225093090228004,18.0324851945207,-1.2007414298533092,58.20209724133202,59.40283867118533,-1.2695063681347312,0,1.2695063681347312,3.856222928274474,4.086438642978786,0.38085191044041933,0.49759537393356734,0.032721519470214844,26.671384811401367,GUIDED_NOGPS
0.03,0.0,0.007,0.01590363788925453,0.008627217618809269,0.0,0.019910841198934076,0.028538058817743343,0.03,0.0,0.007,0.03489716738544193,0.020053468255227216,0.0,0.05954458117521993,0.07959804943044714,0.3,0,0,-0.08633017325774461,-0.40246265368094014,-0.0,-0.0,-0.40246265368094014,0.002,8e-05,0.0,-0.10214758300247237,-0.0037653937826802493,-8.17180664019779e-06,-0.0,-0.003773565589320447,0.6684489418409072,-19.672437271286316,-20.340886213127224,0.2875739206269756,18.225093090228004,17.93751916960103,-1.8826968913401245,58.20209724133202,60.084794132672144,-1.3415421789364672,0,1.3415421789364672,0.03039380100981032,-0.07890809295878932,0.40246265368094014,0.49622643441067954,0.033386945724487305,26.704743146896362,GUIDED_NOGPS
0.03,0.0,0.007,0.028745986171266225,0.011492691514295572,0.0,0.019944781956231478,0.03143747347052705,0.03,0.0,0.007,0.06829022816340147,0.029883642602713714,0.0,0.0684217309608694,0.09830537356358311,0.3,0,0,-0.13184297262924652,-0.4072966654092029,-0.0,-0.0,-0.4072966654092029,0.002,8e-05,0.0,-0.1885267615283694,-0.005153414989515156,-1.5082140922269553e-05,-0.0,-0.005168497130437426,0.9961214200904571,-19.672437271286316,-20.668558691376774,0.38308971714318574,18.225093090228004,17.842003373084818,-2.576707494757578,58.20209724133202,60.7788047360896,-1.3576555513640096,0,1.3576555513640096,0.03375783098179751,-0.09753291781286004,0.4072966654092029,0.49483150286956257,0.0335230827331543,26.738361358642578,GUIDED_NOGPS
0.03,0.0,0.007,0.0457661624544559,0.015287556599033678,0.0,0.02651098689667158,0.04179854349570526,0.03,0.0,0.007,0.11445418980314474,0.04146456327248664,0.0,0.08090449311689604,0.12236905638938268,0.3,0,0,-0.1775643185501802,-0.41067004942870117,-0.0,-0.0,-0.41067004942870117,0.002,8e-05,0.0,-0.29643786545260997,-0.006461731384593591,-2.37150292362088e-05,-0.0,-0.0064854464138298,1.382152109082888,-19.672437271286316,-21.054589380369205,0.5095852199677893,18.225093090228004,17.715507870260215,-3.2308656922967955,58.20209724133202,61.432962933628815,-1.3689001647623373,0,1.3689001647623373,0.04470995508833786,-0.12133558470617387,0.41067004942870117,0.4935145535861702,0.03340005874633789,26.771677017211914,GUIDED_NOGPS
0.03,0.0,0.007,0.07116270524789076,0.022363759111644725,0.0,0.04846475136971533,0.07082851048136005,0.03,0.0,0.007,0.17959063300308015,0.05735803242830549,0.0,0.10885401169147389,0.16621204411977938,0.3,0,0,-0.22668038162002016,-0.43250761016582057,-0.0,-0.0,-0.43250761016582057,0.002,8e-05,0.0,-0.45029666005831004,-0.0090323606845663,-3.6023732804664806e-05,-0.0,-0.009068384417370965,1.9119344142768497,-19.672437271286316,-21.584371685563166,0.7454586370548242,18.225093090228004,17.47963445317318,-4.51618034228315,58.20209724133202,62.71827758361517,-1.4416920338860686,0,1.4416920338860686,0.07498792096572467,-0.1643774109077091,0.43250761016582057,0.49093161558262904,0.03406834602355957,26.805745601654053,GUIDED_NOGPS
0.03,0.0,0.007,0.10490674024688737,0.030256261698326445,0.0,0.05504127918283202,0.08529754088115846,0.03,0.0,0.007,0.26789928320124,0.07918109469424575,0.0,0.15219117759059958,0.23137227228484533,0.3,0,0,-0.27733121876178357,-0.4541558186050001,-0.0,-0.0,-0.4541558186050001,0.002,8e-05,0.0,-0.6532746392144464,-0.01213321575507716,-5.226197113715572e-05,-0.0,-0.012185477726214316,2.639369823141525,-19.672437271286316,-22.31180709442784,1.0085420566108816,18.225093090228004,17.216551033617122,-6.06660787753858,58.20209724133202,64.2687051188706,-1.5138527286833336,0,1.5138527286833336,0.09138031007181441,-0.22903807062103138,0.4541558186050001,0.4878145222737857,0.03345823287963867,26.839207887649536,GUIDED_NOGPS
0.03,0.0,0.007,0.14295039637819534,0.03385215773101489,0.0,0.024886668645424475,0.05873882637643936,0.03,0.0,0.007,0.36830548377894873,0.08934384559141623,0.0,0.07033490729563188,0.1596787528870481,0.3,0,0,-0.3305174460787124,-0.47326380777808463,-0.0,-0.0,-0.47326380777808463,0.002,8e-05,0.0,-0.8805834076551307,-0.013484319621888787,-7.044667261241045e-05,-0.0,-0.013554766294501197,2.978128186380541,-19.672437271286316,-22.650565457666858,1.1284052577004964,18.225093090228004,17.096687832527508,-6.742159810944393,58.20209724133202,64.94425705227641,-1.577546025926949,0,1.577546025926949,0.0631125023028352,-0.1580011579094251,0.47326380777808463,0.4864452337054988,0.03371453285217285,26.872933864593506,GUIDED_NOGPS
0.03,0.0,0.007,0.19765546263094985,0.037752715369990815,0.0,0.02093644188348132,0.05868915725347214,0.03,0.0,0.007,0.5141558298735334,0.10065332116193641,0.0,0.060704186408847186,0.1613575075707836,0.3,0,0,-0.4000593846347912,-0.47991844127468525,-0.0,-0.0,-0.47991844127468525,0.002,8e-05,0.0,-1.2105448766672968,-0.01518072855766276,-9.684359013338375e-05,-0.0,-0.015277572147796145,3.3551107053978804,-19.672437271286316,-23.027547976684197,1.2584238456663606,18.225093090228004,16.966669244561643,-7.59036427883138,58.20209724133202,65.7924615201634,-1.5997281375822843,0,1.5997281375822843,0.06317088371441396,-0.1596561990005971,0.47991844127468525,0.4847224278522039,0.04347109794616699,26.916420936584473,GUIDED_NOGPS
0.03,0.0,0.007,0.2522351518651499,0.04125347957791433,0.0,0.02058012070657894,0.06183360028449327,0.03,0.0,0.007,0.6641997527495331,0.11340910868134095,0.0,0.07498809724535266,0.18839720592669362,0.3,0,0,-0.4660282832193301,-0.49861892742868485,-0.0,-0.0,-0.49861892742868485,0.002,8e-05,0.0,-1.5502942994868367,-0.01711973333248862,-0.00012402354395894694,-0.0,-0.01724375687644757,3.780303622711365,-19.672437271286316,-23.45274089399768,1.3751159859304778,18.225093090228004,16.849977104297526,-8.55986666624431,58.20209724133202,66.76196390757633,-1.6620630914289496,0,1.6620630914289496,0.06727193476300775,-0.18652449736795734,0.49861892742868485,0.4827562431235524,0.03969097137451172,26.95609140396118,GUIDED_NOGPS
0.03,0.0,0.007,0.30667348168895103,0.048820297600286895,0.0,0.05277940015479297,0.10159969775507986,0.03,0.0,0.007,0.8219737111842843,0.14149169581966456,0.0,0.19587917927629622,0.33737087509596075,0.3,0,0,-0.5240247128780358,-0.5201120175538871,-0.0,-0.0,-0.5201120175538871,0.002,8e-05,0.0,-1.9075175731242677,-0.02135719028017549,-0.00015260140584994142,-0.0,-0.02150979168602543,4.716389860655486,-19.672437271286316,-24.388827131941802,1.6273432533428966,18.225093090228004,16.597749836885107,-10.678595140087744,58.20209724133202,68.88069238141976,-1.7337067251796239,0,1.7337067251796239,0.11176009960439051,-0.33414261339038254,0.5201120175538871,0.4784902083139746,0.03345227241516113,26.989539623260498,GUIDED_NOGPS
0.03,0.0,0.007,0.3610846522921201,0.048820297600286895,0.0,0.0,0.048820297600286895,0.03,0.0,0.007,0.9796689563712009,0.14149169581966456,0.0,0.0,0.14149169581966456,0.3,0,0,-0.5819922081841618,-0.5201120175538871,-0.0,0.0,-0.5201120175538871,0.002,8e-05,0.0,-2.2645626284780915,-0.02135719028017549,-0.00018116501027824733,0.0,-0.021538355290453736,4.716389860655486,-19.672437271286316,-24.388827131941802,1.6273432533428966,18.225093090228004,16.597749836885107,-10.678595140087744,58.20209724133202,68.88069238141976,-1.7337067251796239,0,1.7337067251796239,0.053078677799968665,-0.13994990320365416,0.5201120175538871,0.4784616447095463,0.03343558311462402,27.022979974746704,GUIDED_NOGPS
0.03,0.0,0.007,0.42677656523245033,0.05890369554905124,0.0,0.07032230087428647,0.1292259964233377,0.03,0.0,0.007,1.1718982857651032,0.17236547677492248,0.0,0.2153158413953619,0.3876813181702844,0.3,0,0,-0.6416592903549114,-0.5350143549143538,-0.0,-0.0,-0.5350143549143538,0.002,8e-05,0.0,-2.7042066964929865,-0.026280921728085885,-0.00021633653571943894,-0.0,-0.026497258263805324,5.745515892497416,-19.672437271286316,-25.417953163783732,1.963456518301708,18.225093090228004,16.261636571926296,-13.140460864042943,58.20209724133202,71.34255810537496,-1.783381183047846,0,1.783381183047846,0.14122837441413733,-0.3834719140565499,0.5350143549143538,0.47350274173619467,0.033457279205322266,27.05644202232361,GUIDED_NOGPS
0.03,0.0,0.007,0.4981218309002633,0.06396739390308759,0.0,0.03531155601504341,0.099278949918131,0.03,0.0,0.007,1.3811676926875427,0.18762868789081288,0.0,0.10643756728885281,0.29406625517966567,0.3,0,0,-0.7013541837912978,-0.5352179610946306,-0.0,-0.0,-0.5352179610946306,0.002,8e-05,0.0,-3.184825777395011,-0.028727858139454825,-0.0002547860621916009,-0.0,-0.028982644201646427,6.2542895963604295,-19.672437271286316,-25.926726867646746,2.1322464634362532,18.225093090228004,16.09284662679175,-14.363929069727412,58.20209724133202,72.56602631105943,-1.7840598703154353,0,1.7840598703154353,0.10838589827680548,-0.2908328891081079,0.5352179610946306,0.4710173557983536,0.033460140228271484,27.089905738830566,GUIDED_NOGPS
0.03,0.0,0.007,0.577745960370929,0.07114174436250235,0.0,0.04985605728936518,0.12099780165186753,0.03,0.0,0.007,1.6140326352111594,0.20805776241619287,0.0,0.14196589860890893,0.3500236610251018,0.3,0,0,-0.7608017576446291,-0.5311460395435479,-0.0,0.0,-0.5311460395435479,0.002,8e-05,0.0,-3.7170818665637815,-0.03170364468054036,-0.0002973665493251025,-0.0,-0.03200101122986546,6.935258747206429,-19.672437271286316,-26.607696018492746,2.3713914787500787,18.225093090228004,15.853701611477925,-15.851822340270182,58.20209724133202,74.0539195816022,-1.7704867984784929,0,1.7704867984784929,0.131754336539173,-0.3461182255893532,0.5311460395435479,0.4679989887701345,0.03357696533203125,27.123486280441284,GUIDED_NOGPS
0.03,0.0,0.007,0.7031914381873279,0.07811845968107156,0.0,0.033791322879848616,0.11190978256092018,0.03,0.0,0.007,1.9798157315320235,0.22778351646745076,0.0,0.09554056511671392,0.3233240815841647,0.3,0,0,-0.8453761533492075,-0.5266687676512974,-0.0,0.0,-0.5266687676512974,0.002,8e-05,0.0,-4.549811138464742,-0.03457094358685036,-0.00036398489107717936,-0.0,-0.03493492847792754,7.592783882248359,-19.672437271286316,-27.265221153534675,2.603948656035719,18.225093090228004,15.621144434192285,-17.28547179342518,58.20209724133202,75.4875690347572,-1.7555625588376582,0,1.7555625588376582,0.12176246644921163,-0.31974390209866493,0.5266687676512974,0.46506507152207244,0.04817509651184082,27.171655893325806,GUIDED_NOGPS
0.03,0.0,0.007,0.8055111703565653,0.0916976023467172,0.0,0.09465127471567182,0.186348877062389,0.03,0.0,0.007,2.2724766350594194,0.2622788643513916,0.0,0.24044438808613955,0.5027232524375311,0.3,0,0,-0.9033020704557156,-0.519124473822504,-0.0,0.0,-0.519124473822504,0.002,8e-05,0.0,-5.2261415145325065,-0.04040789432944025,-0.0004180913211626006,-0.0,-0.04082598565060285,8.742628811713054,-19.672437271286316,-28.41506608299937,3.0565867448905735,18.225093090228004,15.16850634533743,-20.203947164720127,58.20209724133202,78.40604440605215,-1.7304149127416801,0,1.7304149127416801,0.20144455355506535,-0.4968668477235963,0.519124473822504,0.45917401434939714,0.03347516059875488,27.205142974853516,GUIDED_NOGPS
0.03,0.0,0.007,0.9155669664906455,0.09866077697988569,0.0,0.048550580764067146,0.14721135774395283,0.03,0.0,0.007,2.582317633521188,0.2777605062364864,0.0,0.10794540483334641,0.3857059110698328,0.3,0,0,-0.9599377176786061,-0.507716736060098,-0.0,0.0,-0.507716736060098,0.002,8e-05,0.0,-5.956713632830268,-0.04366198199035027,-0.0004765370906264215,-0.0,-0.04413851908097669,9.258683541216215,-19.672437271286316,-28.93112081250253,3.2886925659961896,18.225093090228004,14.936400524231814,-21.830990995175135,58.20209724133202,80.03308823650715,-1.692389120200327,0,1.692389120200327,0.15853837591618963,-0.3811900012393882,0.507716736060098,0.4558614809190233,0.033464908599853516,27.238605260849,GUIDED_NOGPS
0.03,0.0,0.007,1.0339177867211866,0.10600782717032452,0.0,0.051184114942508636,0.15719194211283316,0.03,0.0,0.007,2.912999064886959,0.2961941451387769,0.0,0.12842017788464016,0.42461432302341706,0.3,0,0,-1.0155872810130426,-0.4984578290686519,-0.0,0.0,-0.4984578290686519,0.002,8e-05,0.0,-6.7449233344930315,-0.047067071533640883,-0.0005395938667594425,-0.0,-0.04760666540040032,9.873138171292563,-19.672437271286316,-29.54557544257888,3.5335942390108173,18.225093090228004,14.691498851217187,-23.533535766820442,58.20209724133202,81.73563300815246,-1.6615260968955063,0,1.6615260968955063,0.1694375595164643,-0.41987801014930953,0.4984578290686519,0.4523933345995997,0.0334930419921875,27.272094011306763,GUIDED_NOGPS
0.03,0.0,0.007,1.1607338929168416,0.11304306492225719,0.0,0.048775734605453695,0.1618187995277109,0.03,0.0,0.007,3.2653293017968785,0.3140649168303107,0.0,0.12389915564423566,0.43796407247454633,0.3,0,0,-1.069590386307733,-0.4813802221945473,-0.0,0.0,-0.4813802221945473,0.002,8e-05,0.0,-7.5901607988060125,-0.050229284181323254,-0.000607212863904481,-0.0,-0.05083649704522773,10.468830561010357,-19.672437271286316,-30.141267832296673,3.7681021640752395,18.225093090228004,14.456990926152764,-25.114642090661626,58.20209724133202,83.31673933199365,-1.604600740648491,0,1.604600740648491,0.17401917400916228,-0.43326109880330593,0.4813802221945473,0.44916350295477225,0.03365516662597656,27.305758476257324,GUIDED_NOGPS
0.03,0.0,0.007,1.2956321035339398,0.1209474154858034,0.0,0.05512037040265383,0.17606778588845723,0.03,0.0,0.007,3.6368931320238507,0.3331377395473185,0.0,0.1330028374037555,0.466140576951074,0.3,0,0,-1.1213559289186403,-0.4641209517434411,-0.0,0.0,-0.4641209517434411,0.002,8e-05,0.0,-8.487834364911675,-0.05365591200147135,-0.000679026749192934,-0.0,-0.05433493875066429,11.104591318243951,-19.672437271286316,-30.777028589530268,4.031580516193447,18.225093090228004,14.193512574034557,-26.827956000735675,58.20209724133202,85.0300532420677,-1.5470698391448037,0,1.5470698391448037,0.18858855404625302,-0.46121715058168344,0.4641209517434411,0.4456650612493357,0.033460378646850586,27.33922815322876,GUIDED_NOGPS
0.03,0.0,0.007,1.4490473162366253,0.13768777341972105,0.0,0.11685497869874363,0.25454275211846467,0.03,0.0,0.007,4.050664285841458,0.3713531915825321,0.0,0.2667604749651056,0.6381136665476377,0.3,0,0,-1.1696825583800003,-0.43372400234583003,-0.0,0.0,-0.43372400234583003,0.002,8e-05,0.0,-9.501019306430962,-0.06062118447602906,-0.000760081544514477,-0.0,-0.061381266020543536,12.378439719417738,-19.672437271286316,-32.050876990704054,4.589592447324035,18.225093090228004,13.635500642903969,-30.31059223801453,58.20209724133202,88.51268947934655,-1.4457466744861,0,1.4457466744861,0.2705615607572402,-0.6314883260453182,0.43372400234583003,0.43861873397945644,0.033426761627197266,27.372640132904053,GUIDED_NOGPS
0.03,0.0,0.007,1.623210352372708,0.14553193947253013,0.0,0.05098056441669963,0.19651250388922975,0.03,0.0,0.007,4.515900425583686,0.3887548083193533,0.0,0.11309605597761865,0.5018508642969719,0.3,0,0,-1.2197614563414374,-0.41846302801475693,-0.0,0.0,-0.41846302801475693,0.002,8e-05,0.0,-10.644779995661173,-0.06371566745312959,-0.0008515823996528939,-0.0,-0.06456724985278249,12.95849361064511,-19.672437271286316,-32.63093088193143,4.851064649084337,18.225093090228004,13.374028441143667,-31.8578337265648,58.20209724133202,90.05993096789682,-1.3948767600491898,0,1.3948767600491898,0.20867072029349618,-0.4969184889623505,0.41846302801475693,0.4354327501472175,0.03590202331542969,27.408547401428223,GUIDED_NOGPS
0.03,0.0,0.007,1.7935309185570756,0.15285025398064875,0.0,0.05108173887988336,0.2039319928605321,0.03,0.0,0.007,4.968426642933695,0.40610919047778204,0.0,0.12113335889775284,0.5272425493755348,0.3,0,0,-1.2644010782656567,-0.4006079654133581,-0.0,0.0,-0.4006079654133581,0.002,8e-05,0.0,-11.760061630583095,-0.06672558105255022,-0.0009408049304466477,-0.0,-0.06766638598299687,13.536973015926069,-19.672437271286316,-33.209410287212386,5.095008466021625,18.225093090228004,13.13008462420638,-33.36279052627511,58.20209724133202,91.56488776760713,-1.3353598847111936,0,1.3353598847111936,0.2161636358952913,-0.5223468637798157,0.4006079654133581,0.4323336140170031,0.03342890739440918,27.441977977752686,GUIDED_NOGPS
0.03,0.0,0.007,1.9721204685122782,0.1601556952510061,0.0,0.05095517864810194,0.21111087389910804,0.03,0.0,0.007,5.444693802930885,0.4271072868132851,0.0,0.14646093376824487,0.57356822058153,0.3,0,0,-1.3075420815483174,-0.3868802724623914,-0.0,0.0,-0.3868802724623914,0.002,8e-05,0.0,-12.931430474734965,-0.07003074617283714,-0.0010345144379787974,-0.0,-0.07106526061081593,14.236909560442836,-19.672437271286316,-33.90934683172915,5.3385231750335365,18.225093090228004,12.886569915194467,-35.01537308641857,58.20209724133202,93.21747032775059,-1.2896009082079714,0,1.2896009082079714,0.22396606016529522,-0.5686717054975947,0.3868802724623914,0.4289347393891841,0.03345298767089844,27.475437879562378,GUIDED_NOGPS
0.03,0.0,0.007,2.17381616401854,0.17484562302511072,0.0,0.09904517557651464,0.27389079860162535,0.03,0.0,0.007,5.97735469190464,0.4617521695738623,0.0,0.23358920129600705,0.6953413708698694,0.3,0,0,-1.3496318405766359,-0.3648669904338467,-0.0,0.0,-0.3648669904338467,0.002,8e-05,0.0,-14.245932193389871,-0.0759675349504126,-0.0011396745754711898,-0.0,-0.07710720952588379,15.39173898579541,-19.672437271286316,-35.064176257081726,5.828187434170358,18.225093090228004,12.396905656057646,-37.9837674752063,58.20209724133202,96.18586471653832,-1.2162233014461556,0,1.2162233014461556,0.2885880678273193,-0.6893712488271613,0.3648669904338467,0.4228927904741162,0.03460693359375,27.510032176971436,GUIDED_NOGPS
0.03,0.0,0.007,2.3905985981538747,0.19434678435899752,0.0,0.13597819645697612,0.3303249808159736,0.03,0.0,0.007,6.553538326524911,0.516552169161556,0.0,0.3821108385390935,0.8986630077006494,0.3,0,0,-1.386207040817588,-0.32789891775446384,-0.0,0.0,-0.32789891775446384,0.002,8e-05,0.0,-15.66577007162893,-0.08485955886216526,-0.0012532616057303145,-0.0,-0.08611282046789558,17.218405638718533,-19.672437271286316,-36.89084291000485,6.478226145299917,18.225093090228004,11.746866944928087,-42.42977943108263,58.20209724133202,100.63187667241465,-1.0929963925148796,0,1.0929963925148796,0.34740708106731544,-0.8921984725300411,0.32789891775446384,0.4138871795321044,0.033463239669799805,27.543509244918823,GUIDED_NOGPS
0.03,0.0,0.007,2.6142019010134154,0.20057034073460375,0.0,0.043419283903985556,0.2439896246385893,0.03,0.0,0.007,7.151309250426732,0.5361956480738612,0.0,0.13704475966480673,0.673240407738668,0.3,0,0,-1.42069917286507,-0.3093916140305001,-0.0,0.0,-0.3093916140305001,0.002,8e-05,0.0,-17.1361677968121,-0.08792898524122172,-0.0013708934237449681,-0.0,-0.08929987866496669,17.873188269128708,-19.672437271286316,-37.545625540415024,6.685678024486792,18.225093090228004,11.539415065741212,-43.96449262061086,58.20209724133202,102.16658986194288,-1.031305380101667,0,1.031305380101667,0.25606755465616376,-0.6687398530040065,0.3093916140305001,0.4107001213350333,0.033445119857788086,27.576963663101196,GUIDED_NOGPS
