E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-500.34953676905326,-0.31248466459880225,-2.501747683845266,0.08999999999999975,-2.7242323484440685,0.03,0.005,0.03,500.6523707242235,0.5832171748488817,2.5032618536211175,-0.14521972754959703,2.9412593009204024,0.002,8e-05,0,500.4828705303411,0.028778972452970692,0.04003862964242729,0.0,0.06881760209539799,0.2,0.02,0.005,500.204356201391,1.2179582560716435,10.004087124027821,-0.02500000000000001,11.197045380099464,19.440572494962723,-22.49662453076096,-41.937197025723684,-10.416155486626742,49.71101507529757,60.12717056192431,14.389486226485346,84.5141034540931,70.12461722760776,6.0897912803582175,0,-6.0897912803582175,-3.0208882187812662,-2.6356559967469972,-10.0,0.568817602095398,0.03355717658996582,65.64989733695984,STABILIZE
0.03,0.005,0.03,-500.3515317786576,-0.31527394412345,-2.501757658893288,0.04332275656828452,-2.7737088464484536,0.03,0.005,0.03,500.63687532178034,0.5711864667807185,2.503184376608902,-0.14521972754959703,2.9291511158400234,0.002,8e-05,0,500.4940640006203,0.029540336622350366,0.04003952512004963,0.0,0.0695798617424,0.2,0.02,0.005,500.1875685865872,1.1214820712716278,10.003751371731743,-0.02500000000000001,11.10023344300337,19.03954889269062,-22.49662453076096,-41.53617342345158,-10.509131470781668,49.71101507529757,60.220146546079235,14.770168311175183,84.5141034540931,69.74393514291792,5.607410356358139,0,-5.607410356358139,-3.046648105145068,-2.6441108803734443,-10.0,0.5695798617423999,0.03345012664794922,65.68333792686462,STABILIZE
0.03,0.005,0.03,-500.35716186533534,-0.32015218673341644,-2.5017858093266767,-0.015828919288459888,-2.837766915348553,0.03,0.005,0.03,500.62125046952764,0.5568755111682706,2.503106252347638,-0.14861289304549719,2.9113688704704117,0.002,8e-05,0,500.50801813101486,0.030358432470001022,0.040040641450481196,0.0,0.07039907392048222,0.2,0.02,0.005,500.17277594857995,1.0324842062086252,10.003455518971599,-0.02500000000000001,11.010939725180224,18.562517038942353,-22.49662453076096,-41.059141569703314,-10.671739557780548,49.71101507529757,60.382754633078115,15.17921623500051,84.5141034540931,69.3348872190926,5.162421031043126,0,-5.162421031043126,-3.088219053329402,-2.6442187588102954,-10.0,0.5703990739204823,0.033468008041381836,65.71679878234863,STABILIZE
0.03,0.005,0.03,-500.3691571056257,-0.3284267838187707,-2.5018457855281286,-0.07582891928845989,-2.9061014886353593,0.03,0.005,0.03,500.60300335304805,0.536472002991385,2.5030150167652403,-0.14999999999999986,2.889487019756625,0.002,8e-05,0,500.53044810759076,0.03146146781481738,0.04004243584860726,0.0,0.07150390366342464,0.2,0.02,0.005,500.1589753477983,0.9429004866889086,10.003179506955966,-0.02500000000000001,10.921079993644875,17.882400099712832,-22.49662453076096,-40.37902463047379,-10.94755946062569,49.71101507529757,60.65857453592326,15.730733907408691,84.5141034540931,68.78336954668441,4.714502433444543,0,-4.714502433444543,-3.1337581917877504,-2.640856053440597,-10.0,0.5715039036634246,0.03372049331665039,65.75053119659424,STABILIZE
0.03,0.005,0.03,-500.3726892759501,-0.3294356419124498,-2.5018634463797507,-0.11177406510897356,-2.943073153401174,0.03,0.005,0.03,500.5921861029106,0.5234580695853408,2.5029609305145533,-0.14999999999999986,2.876419000099894,0.002,8e-05,0,500.55273898597744,0.03257260751445324,0.0400442191188782,0.0,0.07261682663333144,0.2,0.02,0.005,500.1485256426083,0.8752535256685121,10.002970512852167,-0.02500000000000001,10.853224038520679,17.44860231951136,-22.49662453076096,-39.94522685027232,-10.981188063748327,49.71101507529757,60.692203139045894,16.28630375722662,84.5141034540931,68.22779969686648,4.376267628342561,0,-4.376267628342561,-3.153980586687754,-2.6434583993706386,-10.0,0.5726168266333315,0.03393888473510742,65.78446650505066,STABILIZE
0.03,0.005,0.03,-500.38658892400787,-0.3458475109465714,-2.5019329446200396,-0.11177406510897356,-2.959554520675584,0.03,0.005,0.03,500.5294401815355,0.4736441155138351,2.5026472009076777,-0.14999999999999986,2.826291316421513,0.002,8e-05,0,500.58195441283914,0.03470826894162548,0.04004655635302713,0.0,0.0747548252946526,0.2,0.02,0.005,500.1225650872539,0.730988874284761,10.00245130174508,-0.02500000000000001,10.70844017602984,15.788137183794504,-22.49662453076096,-38.284761714555465,-11.528250364885714,49.71101507529757,61.23926544018328,17.35413447081274,84.5141034540931,67.15996898328036,3.6549443714238046,0,-3.6549443714238046,-3.133704123096136,-2.6318784232979326,-10.0,0.5747548252946526,0.03353404998779297,65.81799530982971,STABILIZE
0.03,0.005,0.03,-500.4026697334863,-0.3608930390342453,-2.5020133486674316,-0.12509682167725833,-2.988003209378935,0.03,0.005,0.03,500.4730119018687,0.4239372581763309,2.5023650595093434,-0.14999999999999986,2.7763023176856745,0.002,8e-05,0,500.62089162914197,0.03709830469285305,0.04004967133033136,0.0,0.0771479760231844,0.2,0.02,0.005,500.0985985840598,0.5891270138058406,10.001971971681197,-0.02500000000000001,10.566098985487038,14.13124193921103,-22.49662453076096,-36.62786646997199,-12.029767967808176,49.71101507529757,61.74078304310574,18.549152346426524,84.5141034540931,65.96495110766658,2.945635069029203,0,-2.945635069029203,-3.1267249878438834,-2.619085448937917,-10.0,0.5771479760231844,0.03347277641296387,65.85161685943604,STABILIZE
0.03,0.005,0.03,-500.41868418683134,-0.35538283878324356,-2.5020934209341568,-0.06594514582051392,-2.923421405537914,0.03,0.005,0.03,500.46409434037884,0.3939273785219569,2.502320471701894,-0.14999999999999986,2.746247850223851,0.002,8e-05,0,500.7053421281598,0.03991337555496193,0.04005642737025279,0.0,0.07996980292521472,0.2,0.02,0.005,500.082515472437,0.4669324160555852,10.00165030944874,-0.02500000000000001,10.443582725504324,13.130912617398565,-22.49662453076096,-35.627537148159526,-11.846094626108119,49.71101507529757,61.557109701405686,19.956687777480965,84.5141034540931,64.55741567661214,2.334662080277926,0,-2.334662080277926,-3.0328666531363973,-2.6248790131184383,-10.0,0.5799698029252147,0.03534364700317383,65.88682126998901,STABILIZE
0.03,0.005,0.03,-500.3898163759883,-0.34949518726713685,-2.5019490818799417,-0.005945145820513921,-2.8573894149675927,0.03,0.005,0.03,500.419387614152,0.37600768406400475,2.50209693807076,-0.14999999999999986,2.7281046221347647,0.002,8e-05,0,500.6944041346662,0.04150516636950083,0.0400555523307733,0.0,0.08156071870027412,0.2,0.02,0.005,500.0682829573737,0.40813344341022745,10.001365659147474,-0.02500000000000001,10.384499102557701,12.533589468800159,-22.49662453076096,-35.03021399956112,-11.649839575571228,49.71101507529757,61.360854650868795,20.752583184750414,84.5141034540931,63.76152026934269,2.040667217051137,0,-2.040667217051137,-2.9527218912699236,-2.6246261697425166,-10.0,0.5815607187002741,0.03346109390258789,65.92028665542603,STABILIZE
0.03,0.005,0.03,-500.38065260809077,-0.3415932640248136,-2.501903263040454,0.029999999999999742,-2.8134965270652676,0.03,0.005,0.03,500.40029037419987,0.3592159690339792,2.502001451870999,-0.14999999999999986,2.7112174209049784,0.002,8e-05,0,500.7218017000318,0.0431824351918841,0.04005774413600255,0.0,0.08324017932788665,0.2,0.02,0.005,500.0586660122406,0.35097468895324524,10.001173320244813,-0.02500000000000001,10.327148009198059,11.973865634465973,-22.49662453076096,-34.470490165226934,-11.386442134160454,49.71101507529757,61.09745720945802,21.591217595942048,84.5141034540931,62.922885858151055,1.7548734447662262,0,-1.7548734447662262,-2.895204019143771,-2.6237866336195705,-10.0,0.5832401793278866,0.03343033790588379,65.95382809638977,STABILIZE
0.03,0.005,0.03,-500.4764767609038,-0.3298761012438557,-2.502382383804519,0.08999999999999975,-2.742258485048375,0.03,0.005,0.03,500.4994840029295,0.345804557618984,2.5024974200146475,-0.14999999999999986,2.6983019776336317,0.002,8e-05,0,500.96834948537725,0.0446940794162901,0.04007746795883018,0.0,0.08477154737512027,0.2,0.02,0.005,500.064688607718,0.29856966047249484,10.00129377215436,-0.02500000000000001,10.274863432626855,11.526818587299466,-22.49662453076096,-34.02344311806043,-10.995870041461856,49.71101507529757,60.70688511675942,22.347039708145047,84.5141034540931,62.167063745948056,1.4928483023624741,0,-1.4928483023624741,-2.811624342711047,-2.625944347619737,-10.0,0.5847715473751203,0.04333233833312988,65.99706268310547,STABILIZE
0.03,0.005,0.03,-500.3455571146932,-0.3097036073077889,-2.501727785573466,0.14999999999999972,-2.661431392881255,0.03,0.005,0.03,500.34403417195085,0.3083386784987071,2.5017201708597545,-0.14999999999999986,2.6600588493584616,0.002,8e-05,0,500.80546690706467,0.04812634363043158,0.04006443735256518,0.0,0.08819078098299676,0.2,0.02,0.005,500.03210829346835,0.19184584137374036,10.000642165869367,-0.02500000000000001,10.167488007243108,10.277955949956905,-22.49662453076096,-32.774580480717866,-10.323453576926298,49.71101507529757,60.034468652223865,24.06317181521579,84.5141034540931,60.450931638877314,0.9592292068687017,0,-0.9592292068687017,-2.7055902702579253,-2.6151312453775173,-10.0,0.5881907809829967,0.03347301483154297,66.03054547309875,STABILIZE
0.03,0.005,0.03,-500.34101318500467,-0.297665598201462,-2.5017050659250235,0.14999999999999972,-2.6493706641264856,0.03,0.005,0.03,500.3289408617765,0.2871278375710764,2.5016447043088825,-0.14999999999999986,2.638772541879959,0.002,8e-05,0,500.8602317192525,0.05005894210994757,0.040068818537540206,0.0,0.09012776064748777,0.2,0.02,0.005,500.02346290333105,0.1365362486983771,10.000469258066621,-0.02500000000000001,10.112005506764998,9.570927919035881,-22.49662453076096,-32.06755244979684,-9.9221866067154,49.71101507529757,59.63320168201297,25.029471054973783,84.5141034540931,59.48463239911932,0.6826812434918855,0,-0.6826812434918855,-2.6806229277553815,-2.6070186349364293,-10.0,0.5901277606474877,0.03436875343322754,66.06489372253418,STABILIZE
0.03,0.005,0.03,-500.3847094367119,-0.2837394340008729,-2.5019235471835595,0.14999999999999972,-2.6356629811844323,0.03,0.005,0.03,500.3662280885438,0.2701086603094054,2.501831140442719,-0.14999999999999986,2.6219398007521244,0.002,8e-05,0,501.0522402177613,0.051738102462012776,0.04008417921742091,0.0,0.09182228167943368,0.2,0.02,0.005,500.019806276851,0.0973864298105449,10.000396125537021,-0.024812440417116357,10.072970114930449,9.003622010313514,-22.49662453076096,-31.500246541074475,-9.45798113336243,49.71101507529757,59.16899620866,25.869051231006388,84.5141034540931,58.645052223086715,0.48693214905272447,0,-0.48693214905272447,-2.6578502691791654,-2.5994460209395265,-10.0,0.5918222816794336,0.04067564010620117,66.10557436943054,STABILIZE
0.03,0.005,0.03,-500.3027835408924,-0.2711826047103805,-2.501513917704462,0.14999999999999972,-2.6226965224148424,0.03,0.005,0.03,500.27977428986105,0.2505747849830803,2.501398871449305,-0.14999999999999986,2.6019736564323854,0.002,8e-05,0,500.8986596974412,0.05365788747567565,0.0400718927757953,0.0,0.09372978025147095,0.2,0.02,0.005,500.00847065365974,0.050577252124861666,10.000169413073195,-0.024812440417116357,10.02593422478094,8.352492832769343,-22.49662453076096,-30.849117363530304,-9.039420157012685,49.71101507529757,58.75043523231025,26.828943737837825,84.5141034540931,57.68515971625528,0.2528862606243083,0,-0.2528862606243083,-2.634155264762782,-2.590372559802459,-10.0,0.5937297802514709,0.03349590301513672,66.13907313346863,STABILIZE
0.03,0.005,0.03,-500.2746564350181,-0.2462311817937428,-2.5013732821750905,0.14999999999999972,-2.597604463968833,0.03,0.005,0.03,500.23632873015225,0.21187015885275445,2.5011816436507615,-0.14999999999999986,2.563051802503516,0.002,8e-05,0,500.9597734683543,0.05736285415428544,0.04007678187746835,0.0,0.09743963603175379,0.2,0.02,0.005,499.99306775735846,-0.04143198751797708,9.99986135514717,-0.024812440417116357,9.933616927212075,7.062338628425149,-22.49662453076096,-29.55896315918611,-8.207706059791427,49.71101507529757,57.918721135088994,28.68142707714272,84.5141034540931,55.83267637695038,-0.20715993758988538,0,0.20715993758988538,-2.5883204762682643,-2.5724269874338037,-9.933616927212075,0.5974396360317538,0.033463239669799805,66.17254281044006,STABILIZE
0.03,0.005,0.03,-500.26150277593314,-0.23447559856360944,-2.5013075138796657,0.14999999999999972,-2.5857831124432753,0.03,0.005,0.03,500.21977629299664,0.19706168573770394,2.501098881464983,-0.14999999999999986,2.5481605672026872,0.002,8e-05,0,500.9884807673465,0.059087867235855074,0.040079078461387724,0.0,0.0991669456972428,0.2,0.02,0.005,499.9813058869719,-0.07030828103141294,9.999626117739437,-0.02412774591862271,9.905190090789402,6.568722857923465,-22.49662453076096,-29.065347388684426,-7.815853285453649,49.71101507529757,57.526868360751216,29.543933617927536,84.5141034540931,54.97016983616557,-0.3515414051570647,0,0.3515414051570647,-2.570100160490347,-2.56397771946073,-9.905190090789402,0.5991669456972428,0.03345799446105957,66.2059998512268,STABILIZE
0.03,0.005,0.03,-500.24799888971177,-0.2225211932272051,-2.501239994448559,0.14999999999999972,-2.5737611876757645,0.03,0.005,0.03,500.1986651661888,0.1782556764040039,2.500993325830944,-0.14999999999999986,2.529249002234948,0.002,8e-05,0,501.0209299377302,0.06106977554325067,0.04008167439501842,0.0,0.10115144993826909,0.2,0.02,0.005,499.9638023950845,-0.10470202521064516,9.99927604790169,-0.02412774591862271,9.870446276772421,5.941855880133463,-22.49662453076096,-28.438480410894424,-7.417373107573503,49.71101507529757,57.12838818287107,30.534887771625336,84.5141034540931,53.97921568246777,-0.5235101260532258,0,0.5235101260532258,-2.5505443897905766,-2.5526594920201275,-9.870446276772421,0.6011514499382691,0.03343486785888672,66.23943376541138,STABILIZE
0.03,0.005,0.03,-500.2574397244995,-0.21112141289023476,-2.5012871986224976,0.14999999999999972,-2.5624086115127325,0.03,0.005,0.03,500.1948543992354,0.1597963801213323,2.500974271996177,-0.14999999999999986,2.5107706521175093,0.002,8e-05,0,501.14798403725916,0.06276265570974263,0.040091838722980735,0.0,0.10285449443272336,0.2,0.02,0.005,499.93770046084444,-0.14270465955050965,9.998754009216889,-0.024315305501506367,9.831734044164872,5.32654600404441,-22.49662453076096,-27.82317053480537,-7.037380429674492,49.71101507529757,56.74839550497206,31.381327854871316,84.5141034540931,53.13277559922179,-0.7135232977525482,0,0.7135232977525482,-2.530943268534613,-2.5424856600084342,-9.831734044164872,0.6028544944327233,0.03658175468444824,66.27604651451111,STABILIZE
0.03,0.005,0.03,-500.23213385750677,-0.1950127119747021,-2.501160669287534,0.14999999999999972,-2.546173381262236,0.03,0.005,0.03,500.140110784616,0.11770529460173214,2.50070055392308,-0.14999999999999986,2.4684058485248124,0.002,8e-05,0,501.18069922624187,0.066126030503511,0.040094455938099356,0.0,0.10622048644161036,0.2,0.02,0.005,499.9007331544629,-0.20703843748590378,9.998014663089258,-0.024315305501506367,9.766660920101847,3.9235098200577383,-22.49662453076096,-26.4201343508187,-6.50042373249007,49.71101507529757,56.21143880778764,33.0630152517555,84.5141034540931,51.4510882023376,-1.035192187429519,0,1.035192187429519,-2.5011622864313505,-2.5140034879477327,-9.766660920101847,0.6062204864416103,0.03571057319641113,66.31178379058838,STABILIZE
0.03,0.005,0.03,-500.18938129573365,-0.1688204499101927,-2.5009469064786685,0.14999999999999972,-2.5197673563888614,0.03,0.005,0.03,500.09238670263954,0.08235641563708945,2.500461933513198,-0.14999999999999986,2.4328183491502875,0.002,8e-05,0,501.16720395651816,0.06936549050880626,0.040093376316521455,0.0,0.10945886682532771,0.2,0.02,0.005,499.85687495488133,-0.2606438668939283,9.997137499097628,-0.024315305501506367,9.712178326702192,2.7452138545696485,-22.49662453076096,-25.24183838533061,-5.627348330339757,49.71101507529757,55.338363405637324,34.68274525440313,84.5141034540931,49.83135819968997,-1.3032193344696414,0,1.3032193344696414,-2.4637847543965337,-2.4894974059613824,-9.712178326702192,0.6094588668253277,0.03365373611450195,66.34539103507996,STABILIZE
0.03,0.005,0.03,-500.17433524818665,-0.15621248666072418,-2.500871676240933,0.14999999999999972,-2.5070841629016574,0.03,0.005,0.03,500.0768635068659,0.06887327528926943,2.5003843175343294,-0.14999999999999986,2.419257592823599,0.002,8e-05,0,501.1832144822545,0.07068101199595694,0.04009465715858036,0.0,0.1107756691545373,0.2,0.02,0.005,499.8109984151388,-0.27405008174816875,9.996219968302777,-0.02200209862020839,9.7001677879344,2.2957758429756474,-22.49662453076096,-24.79240037373661,-5.207082888690806,49.71101507529757,54.91809796398837,35.34050599797847,84.5141034540931,49.173597456114635,-1.3702504087408438,0,1.3702504087408438,-2.4485152868579996,-2.4785179423053663,-9.7001677879344,0.6107756691545373,0.03348040580749512,66.37888145446777,STABILIZE
0.03,0.005,0.03,-500.1597568250727,-0.14269329561380226,-2.5007987841253634,0.14999999999999972,-2.4934920797391658,0.03,0.005,0.03,500.0572111853346,0.05110049337578545,2.500286055926673,-0.14999999999999986,2.4013865493024587,0.002,8e-05,0,501.2134675163696,0.0722571858624462,0.04009707740130957,0.0,0.11235426326375578,0.2,0.02,0.005,499.76150052290524,-0.2947403495082497,9.995230010458105,-0.020082157424659762,9.680407503525196,1.7033497791928482,-22.49662453076096,-24.19997430995381,-4.756443187126742,49.71101507529757,54.46745826242431,36.128592931223096,84.5141034540931,48.38551052287001,-1.4737017475412484,0,1.4737017475412484,-2.430908191335741,-2.4647201618418095,-9.680407503525196,0.6123542632637557,0.03358745574951172,66.4124653339386,STABILIZE
0.03,0.005,0.03,-500.143898730345,-0.12905390909979295,-2.500719493651725,0.14999999999999972,-2.479773402751518,0.03,0.005,0.03,500.03683570706806,0.03303567710566213,2.5001841785353403,-0.14999999999999986,2.3832198556410025,0.002,8e-05,0,501.23509021385405,0.07384508990297896,0.040098807217108325,0.0,0.11394389712008729,0.2,0.02,0.005,499.70894840465644,-0.31420505588540026,9.994178968093129,-0.017991606824049232,9.66198230538368,1.1011892368554044,-22.49662453076096,-23.597813767616366,-4.301796969993099,49.71101507529757,54.012812045290666,36.92254495148948,84.5141034540931,47.591558502603625,-1.5710252794270012,0,1.5710252794270012,-2.413502613289416,-2.4503098059144524,-9.66198230538368,0.6139438971200872,0.03345084190368652,66.4459216594696,STABILIZE
0.03,0.005,0.03,-500.1292970636102,-0.11588836462268673,-2.500646485318051,0.14999999999999972,-2.4665348499407376,0.03,0.005,0.03,500.01717713639636,0.015395788506654639,2.500085885681982,-0.14999999999999986,2.3654816741886364,0.002,8e-05,0,501.26128147448145,0.07536538640828794,0.04010090251795852,0.0,0.11546628892624645,0.2,0.02,0.005,499.65312986488533,-0.3335326732145831,9.993062597297707,-0.0158788159400086,9.643651108143116,0.5131929502218213,-22.49662453076096,-23.009817480982782,-3.8629454874228912,49.71101507529757,53.57396056272046,37.682693204143966,84.5141034540931,46.83141024994914,-1.6676633660729152,0,1.6676633660729152,-2.3966496333178933,-2.436261121475212,-9.643651108143116,0.6154662889262464,0.033471107482910156,66.47941493988037,STABILIZE
0.03,0.005,0.03,-500.11800304017964,-0.10401408528869545,-2.500590015200898,0.14999999999999972,-2.4546041004895938,0.03,0.005,0.03,500.0026613849929,0.0023458846926155273,2.5000133069249646,-0.14999999999999986,2.3523591916175803,0.002,8e-05,0,501.30347607145904,0.07659682386831722,0.040104278085716726,0.0,0.11670110195403394,0.2,0.02,0.005,499.59333896943343,-0.351352264006648,9.991866779388669,-0.013496670013419873,9.6270178453686,0.07819615642051758,-22.49662453076096,-22.57482068718148,-3.4671361762898485,49.71101507529757,53.178151251587416,38.29841193415861,84.5141034540931,46.215691519934495,-1.75676132003324,0,1.75676132003324,-2.3813353699178355,-2.426503021326438,-9.6270178453686,0.6167011019540339,0.03403472900390625,66.51341247558594,STABILIZE
0.03,0.005,0.03,-500.0889330149827,-0.07900622719883976,-2.5004446650749133,0.14999999999999972,-2.429450892273753,0.03,0.005,0.03,499.96862991682036,-0.027868524635301702,2.499843149584102,-0.14999999999999986,2.3219746249488002,0.002,8e-05,0,501.3418399426048,0.07947083273147877,0.040107347195408385,0.0,0.11957817992688716,0.2,0.02,0.005,499.5307780870369,-0.37051851436325095,9.990615561740738,-0.01433238726792472,9.605764660109562,-0.9289508211767235,-22.49662453076096,-21.567673709584238,-2.6335409066279922,49.71101507529757,52.34455598192556,39.73541636573938,84.5141034540931,44.77868708835372,-1.8525925718162546,0,1.8525925718162546,-2.3531157603886963,-2.3993007346071034,-9.605764660109562,0.6195781799268871,0.03376936912536621,66.54719805717468,STABILIZE
0.03,0.005,0.03,-500.0757007682495,-0.06789329255485867,-2.5003785038412474,0.14999999999999972,-2.4182717963961062,0.03,0.005,0.03,499.9240172770723,-0.040011469792173494,2.4996200863853617,-0.14999999999999986,2.3096086165931884,0.002,8e-05,0,501.3487916234764,0.08064550854266445,0.04010790332987812,0.0,0.12075341187254257,0.2,0.02,0.005,499.46826061414305,-0.373797798456709,9.989365212282861,-0.011742507095905777,9.603824906730246,-1.3337156597391164,-22.49662453076096,-21.162908871021845,-2.2631097518286225,49.71101507529757,51.97412482712619,40.32275427133222,84.5141034540931,44.19134918276088,-1.868988992283545,0,1.868988992283545,-2.3416592115412453,-2.387250003684236,-9.603824906730246,0.6207534118725426,0.03344988822937012,66.58065724372864,STABILIZE
0.03,0.005,0.03,-500.064191023748,-0.057561180927471436,-2.50032095511874,0.14999999999999972,-2.4078821360462115,0.03,0.005,0.03,499.86657222547547,-0.05151195315623201,2.4993328611273773,-0.14999999999999986,2.2978209079711456,0.002,8e-05,0,501.3671709971926,0.08173102980585874,0.04010937367977541,0.0,0.12184040348563416,0.2,0.02,0.005,499.4032773178397,-0.3884775012020611,9.988065546356793,-0.011026980814189983,9.588561064340542,-1.717065105207734,-22.49662453076096,-20.779559425553227,-1.9187060309157147,49.71101507529757,51.62972110621328,40.86551490292937,84.5141034540931,43.64858855116373,-1.9423875060103053,0,1.9423875060103053,-2.3286149631764745,-2.3781147279873682,-9.588561064340542,0.6218404034856342,0.03345537185668945,66.6141300201416,STABILIZE
0.03,0.005,0.03,-500.05641164637245,-0.04691554297343671,-2.5002820582318623,0.14999999999999972,-2.397197601205299,0.03,0.005,0.03,499.78709184909974,-0.0661009783118714,2.498935459245499,-0.14999999999999986,2.2828344809336274,0.002,8e-05,0,501.4957915820104,0.08293308061695943,0.040119663326560834,0.0,0.12305274394352027,0.2,0.02,0.005,499.3327765854431,-0.3908862032463363,9.986655531708863,-0.008473643547796094,9.58729568491473,-2.2033659437290467,-22.49662453076096,-20.293258587031914,-1.5638514324478905,49.71101507529757,51.27486650774546,41.466540308479715,84.5141034540931,43.04756314561339,-1.9544310162316811,0,1.9544310162316811,-2.317947822041365,-2.363262046591033,-9.58729568491473,0.6230527439435203,0.0360722541809082,66.65019083023071,STABILIZE
0.03,0.005,0.03,-500.04072120571254,-0.03688072927868724,-2.500203606028563,0.14999999999999972,-2.38708433530725,0.03,0.005,0.03,499.69933171278564,-0.07948334957735173,2.498496658563928,-0.14999999999999986,2.2690133089865765,0.002,8e-05,0,501.39227937031285,0.08406476451819084,0.04011138234962503,0.0,0.12417614686781586,0.2,0.02,0.005,499.268976991573,-0.38521707276632816,9.985379539831461,-0.005000045058094124,9.595162422007038,-2.6494449859117246,-22.49662453076096,-19.847179544849237,-1.229357642622908,49.71101507529757,50.940372717920475,42.03238225909542,84.5141034540931,42.48172119499768,-1.9260853638316406,0,1.9260853638316406,-2.3094736833341467,-2.3479617386606795,-9.595162422007038,0.6241761468678159,0.03312397003173828,66.68335556983948,STABILIZE
0.03,0.005,0.03,-500.0203633204241,-0.018278241222142312,-2.5001018166021205,0.14999999999999972,-2.368380057824263,0.03,0.005,0.03,499.5814675725687,-0.10579557466348166,2.4979073378628436,-0.14999999999999986,2.242111763199362,0.002,8e-05,0,501.4390608594952,0.08611398984504733,0.04011512486875962,0.0,0.12622911471380693,0.2,0.02,0.005,499.20502337107445,-0.38270107826421673,9.98410046742149,-0.0017858338357216335,9.59961355532155,-3.526519155449389,-22.49662453076096,-18.970105375311572,-0.6092747074047438,49.71101507529757,50.32028978270231,43.056994922523664,84.5141034540931,41.45710853156944,-1.9135053913210835,0,1.9135053913210835,-2.292193566321123,-2.319943514720275,-9.59961355532155,0.6262291147138069,0.033422231674194336,66.71673226356506,STABILIZE
0.03,0.005,0.03,-500.002085531468,-0.0018696384938024834,-2.5000104276573403,0.14999999999999972,-2.3518800661511428,0.03,0.005,0.03,499.4306395364928,-0.13521440770286322,2.497153197682464,-0.14999999999999986,2.211938789979601,0.002,8e-05,0,501.4771636808527,0.08828323848495784,0.04011817309446822,0.0,0.12840141157942606,0.2,0.02,0.005,499.1384923407523,-0.39762518485344045,9.982769846815046,-0.0035255171987297307,9.581619144762875,-4.507146923428774,-22.49662453076096,-17.989477607332187,-0.06232128312674945,49.71101507529757,49.77333635842432,44.14161924247892,84.5141034540931,40.372484211614186,-1.9881259242672022,0,1.9881259242672022,-2.2737269020597015,-2.2921996054064575,-9.581619144762875,0.6284014115794261,0.03346419334411621,66.75019860267639,STABILIZE
0.03,0.005,0.03,-499.9853451430063,0.012980668172439919,-2.4999267257150315,0.14999999999999972,-2.3369460575425918,0.03,0.005,0.03,499.25021786533375,-0.15981007835440364,2.4962510893266687,-0.14999999999999986,2.186441010972265,0.002,8e-05,0,501.52754071574714,0.09020217283392817,0.04012220325725977,0.0,0.13032437609118794,0.2,0.02,0.005,499.06835602662005,-0.4141590377311972,9.9813671205324,-0.0037724282917512117,9.563435654509451,-5.327002611813455,-22.49662453076096,-17.169621918947506,0.43268893908133066,49.71101507529757,49.278326136216236,45.10108641696409,84.5141034540931,39.413017037129016,-2.070795188655986,0,2.070795188655986,-2.256414323535441,-2.269457109281729,-9.563435654509451,0.630324376091188,0.033869266510009766,66.78407216072083,STABILIZE
0.03,0.005,0.03,-499.9641336668418,0.018748394069138214,-2.499820668334209,0.14999999999999972,-2.331072274265071,0.03,0.005,0.03,499.0622780619348,-0.16611618484586815,2.495311390309674,-0.14999999999999986,2.179195205463806,0.002,8e-05,0,501.53897938586874,0.09068484678374265,0.0401231183508695,0.0,0.13080796513461215,0.2,0.02,0.005,498.99850545541244,-0.4115966988175796,9.97997010910825,-0.003061089866084933,9.565312320424585,-5.537206161528939,-22.49662453076096,-16.959418369232022,0.6249464689712738,49.71101507529757,49.08606860632629,45.34242339187133,84.5141034540931,39.171680062221775,-2.057983494087898,0,2.057983494087898,-2.2513119403965387,-2.261500439617852,-9.565312320424585,0.6308079651346121,0.03394126892089844,66.81799912452698,STABILIZE
0.03,0.005,0.03,-499.93502980667773,0.02602910672916472,-2.4996751490333886,0.14999999999999972,-2.323646042304224,0.03,0.005,0.03,498.86638628273244,-0.17519627978838218,2.494331931413662,-0.14999999999999986,2.1691356516252798,0.002,8e-05,0,501.5325714528676,0.09137726219567907,0.040122605716229415,0.0,0.13149986791190849,0.2,0.02,0.005,498.930547788144,-0.4051873450059694,9.97861095576288,-0.002961464138535791,9.570462146618373,-5.839875992946073,-22.49662453076096,-16.656748537814888,0.8676368909721575,49.71101507529757,48.84337818432541,45.68863109783953,84.5141034540931,38.82547235625357,-2.025936725029847,0,2.025936725029847,-2.2455105286112262,-2.2499250811891582,-9.570462146618373,0.6314998679119085,0.03354382514953613,66.85160040855408,STABILIZE
