E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.006,-358.57711691824335,-1.1522493260642388,-0.0,-0.0402913094473871,-1.192540635511626,0.03,0.0,0.006,427.2870500188652,1.7153151806790632,0.0,-0.2228981041058837,1.4924170765731795,0.25,0,0,12.411391693566003,2.929470701294156,0.0,0.0,2.929470701294156,0.002,8e-05,0.0,-146.21800526851592,0.0025816857382122862,-0.011697440421481275,0.0,-0.009115754683268988,57.17717268930211,-3.205348685776067,-60.38252137507818,-38.40831086880796,74.70218013213776,113.11049100094571,1.290842869106143,67.98967908986128,66.69883622075514,11.717882805176624,0,-11.717882805176624,-1.4707867905340262,-1.2191177607533765,-2.929470701294156,0.490884245316731,0.034699201583862305,34.22933864593506,GUIDED_NOGPS
0.03,0.0,0.006,-360.0178601591665,-1.1578979737063462,-0.0,-0.030264738704293647,-1.1881627124106398,0.03,0.0,0.006,429.391744981569,1.6915033597680595,0.0,-0.12758072083888736,1.5639226389291723,0.25,0,0,12.846927889380487,2.9169347244125023,0.0,-0.0,2.9169347244125023,0.002,8e-05,0.0,-146.16749830188667,0.0027060993084189137,-0.011693399864150935,0.0,-0.008987300555732021,56.38344532560199,-3.205348685776067,-59.588794011378056,-38.59659912354488,74.70218013213776,113.29877925568263,1.3530496542094568,67.98967908986128,66.63662943565183,11.66773889765001,0,-11.66773889765001,-1.4798928148221333,-1.2913178959326856,-2.9169347244125023,0.49101269944426795,0.037328243255615234,34.26667857170105,GUIDED_NOGPS
0.03,0.0,0.006,-361.32908345842117,-1.1735798748725583,-0.0,-0.09357146932368922,-1.2671513441962476,0.03,0.0,0.006,431.22335199840757,1.6393372012677037,0.0,-0.31126736791122456,1.328069833356479,0.25,0,0,13.230417829421242,2.86028115948256,0.0,-0.0,2.86028115948256,0.002,8e-05,0.0,-146.11937163513775,0.0028716434784385285,-0.011689549730811022,0.0,-0.008817906252372493,54.64457337559013,-3.205348685776067,-57.84992206136619,-39.11932916241861,74.70218013213776,113.82150929455636,1.4358217392192643,67.98967908986128,66.55385735064202,11.44112463793024,0,-11.44112463793024,-1.505408958154502,-1.0503265587797164,-2.86028115948256,0.4911820937476275,0.03351855278015137,34.3001868724823,GUIDED_NOGPS
0.03,0.0,0.006,-362.78894948907805,-1.1807022622152514,-0.0,-0.03840269664610807,-1.2191049588613594,0.03,0.0,0.006,433.2162414310373,1.61179794038501,0.0,-0.1484869932861883,1.4633109470988217,0.25,0,0,13.64904478291332,2.8214563336219856,0.0,-0.0,2.8214563336219856,0.002,8e-05,0.0,-146.06334885650227,0.0030206525841618374,-0.011685067908520183,0.0,-0.008664415324358346,53.72659801283367,-3.205348685776067,-56.931946698609735,-39.356742073841716,74.70218013213776,114.05892220597947,1.5103262920809186,67.98967908986128,66.47935279778036,11.285825334487942,0,-11.285825334487942,-1.481906385458713,-1.1964319008436295,-2.8214563336219856,0.49133558467564165,0.037093162536621094,34.33728885650635,GUIDED_NOGPS
0.03,0.0,0.006,-364.1242001793108,-1.1886844813460669,-0.0,-0.047373575997928304,-1.2360580573439952,0.03,0.0,0.006,434.99343089163773,1.5821130426521701,0.0,-0.17617654134656072,1.4059365013056093,0.25,0,0,14.021857538663202,2.7657524067041295,0.0,-0.0,2.7657524067041295,0.002,8e-05,0.0,-146.0092005613148,0.003213640636999969,-0.011680736044905184,0.0,-0.008467095407905216,52.737101421739006,-3.205348685776067,-55.94245010751507,-39.6228160448689,74.70218013213776,114.32499617700665,1.6068203184999845,67.98967908986128,66.3828587713613,11.063009626816518,0,-11.063009626816518,-1.4828709903873898,-1.1426244320405505,-2.7657524067041295,0.4915329045920948,0.03369903564453125,34.370985984802246,GUIDED_NOGPS
0.03,0.0,0.006,-365.5165711603483,-1.202947036640892,-0.0,-0.08214811933742977,-1.285095155978322,0.03,0.0,0.006,436.75610964413255,1.5228765973587794,0.0,-0.3411844845819566,1.181692112776823,0.25,0,0,14.384206539581978,2.608779453783609,0.0,-0.0,2.608779453783609,0.002,8e-05,0.0,-145.95140945286224,0.0033285976991281247,-0.01167611275622898,0.0,-0.008347515057100855,50.76255324529265,-3.205348685776067,-53.96790193106872,-40.098234554696404,74.70218013213776,114.80041468683416,1.6642988495640623,67.98967908986128,66.32538024029722,10.435117815134436,0,-10.435117815134436,-1.4778709027430588,-0.9293887260685467,-2.608779453783609,0.49165248494289915,0.03472399711608887,34.40570688247681,GUIDED_NOGPS
0.03,0.0,0.006,-366.86837757321797,-1.2108761147383014,-0.0,-0.04734963620353374,-1.258225750941835,0.03,0.0,0.006,438.41952731209926,1.4900008638801623,0.0,-0.19632219547004798,1.2936786684101143,0.25,0,0,14.721980376733608,2.521331627668523,0.0,-0.0,2.521331627668523,0.002,8e-05,0.0,-145.8944316283905,0.0034025131639048426,-0.01167155453027124,0.0,-0.008269041366366399,49.66669546267208,-3.205348685776067,-52.87204414844815,-40.36253715794338,74.70218013213776,115.06471729008113,1.7012565819524212,67.98967908986128,66.28842250790886,10.085326510674092,0,-10.085326510674092,-1.4653257286889028,-1.0533551377739834,-2.521331627668523,0.4917309586336336,0.03349161148071289,34.43920373916626,GUIDED_NOGPS
0.03,0.0,0.006,-368.23013397074175,-1.218496328159598,-0.0,-0.04545699015637255,-1.2639533183159706,0.03,0.0,0.006,440.0487396845248,1.4578152870826004,0.0,-0.1919971747215192,1.2658181123610812,0.25,0,0,15.046418181324794,2.4192180182971987,0.0,-0.0,2.4192180182971987,0.002,8e-05,0.0,-145.83668487134977,0.003444777227664872,-0.011666934789707983,0.0,-0.00822215756204311,48.59384290275335,-3.205348685776067,-51.79919158852942,-40.6165442719866,74.70218013213776,115.31872440412435,1.722388613832436,67.98967908986128,66.26729047602885,9.676872073188795,0,-9.676872073188795,-1.4587422710847013,-1.0353475121977025,-2.4192180182971987,0.4917778424379569,0.03352713584899902,34.47274041175842,GUIDED_NOGPS
0.03,0.0,0.006,-369.61270526260415,-1.2260659872177355,-0.0,-0.04475188879658788,-1.2708178760143234,0.03,0.0,0.006,441.65969440415734,1.4285967026182669,0.0,-0.17274052010781846,1.2558561825104484,0.25,0,0,15.35947852295457,2.3135192562233224,0.0,-0.0,2.3135192562233224,0.002,8e-05,0.0,-145.77740532375287,0.0035046119007392917,-0.01166219242590023,0.0,-0.008157580525160938,47.619890087275564,-3.205348685776067,-50.82523877305163,-40.86886624059119,74.70218013213776,115.57104637272894,1.7523059503696459,67.98967908986128,66.23737313949164,9.25407702489329,0,-9.25407702489329,-1.4562358331842395,-1.035147343761977,-2.3135192562233224,0.4918424194748391,0.033829450607299805,34.50656986236572,GUIDED_NOGPS
0.03,0.0,0.006,-370.9879675258959,-1.234267742909969,-0.0,-0.04907263996770086,-1.28334038287767,0.03,0.0,0.006,443.21731466187873,1.39793004659854,0.0,-0.1834843448573343,1.2144457017412058,0.25,0,0,15.655585041197766,2.2145759254322526,0.0,-0.0,2.2145759254322526,0.002,8e-05,0.0,-145.71747282566704,0.0035858735754774216,-0.011657397826053364,0.0,-0.008071524250575942,46.59766821995134,-3.205348685776067,-49.803016905727404,-41.14225809699897,74.70218013213776,115.84443822913673,1.7929367877387108,67.98967908986128,66.19674230212257,8.85830370172901,0,-8.85830370172901,-1.455047103239008,-1.0023366840328978,-2.2145759254322526,0.49192847574942405,0.03342700004577637,34.53999352455139,GUIDED_NOGPS
0.03,0.0,0.006,-372.3739306907319,-1.2417459423661892,-0.0,-0.04466700638981124,-1.2864129487560003,0.03,0.0,0.006,444.7399894101101,1.3642319205384157,0.0,-0.2012776499027851,1.1629542706356306,0.25,0,0,15.941252052887167,2.132848005591061,0.0,-0.0,2.132848005591061,0.002,8e-05,0.0,-145.65634776729974,0.003650976934561328,-0.01165250782138398,0.0,-0.008001530886822652,45.47439735128052,-3.205348685776067,-48.67974603705659,-41.391531412206305,74.70218013213776,116.09371154434406,1.825488467280664,67.98967908986128,66.16419062258062,8.531392022364244,0,-8.531392022364244,-1.4447041805399872,-0.9592448806467742,-2.132848005591061,0.49199846911317735,0.03348422050476074,34.573498249053955,GUIDED_NOGPS
0.03,0.0,0.006,-373.7640939353924,-1.2481306742298917,-0.0,-0.038216037895445934,-1.2863467121253376,0.03,0.0,0.006,446.22683563948306,1.3349355867890556,0.0,-0.17535423956142987,1.1595813472276257,0.25,0,0,16.215778200101457,2.053982428157165,0.0,-0.0,2.053982428157165,0.002,8e-05,0.0,-145.59547146727556,0.003643772421961927,-0.011647637717382045,-0.0,-0.008003865295420118,44.49785289296852,-3.205348685776067,-47.70320157874458,-41.604355807663055,74.70218013213776,116.30653593980081,1.8218862109809635,67.98967908986128,66.16779287888032,8.21592971262866,0,-8.21592971262866,-1.438853283982661,-0.9638557940927746,-2.053982428157165,0.49199613470457987,0.03341388702392578,34.60693693161011,GUIDED_NOGPS
0.03,0.0,0.006,-375.18194442859243,-1.2554228082030352,-0.0,-0.043045024160456864,-1.2984678323634922,0.03,0.0,0.006,447.6982880084139,1.3028841009681524,0.0,-0.1891979750537356,1.1136861259144168,0.25,0,0,16.48082962303646,1.955728073911529,0.0,-0.0,1.955728073911529,0.002,8e-05,0.0,-145.53335033192883,0.0036669729076872957,-0.011642668026554307,0.0,-0.007975695118867011,43.42947003227175,-3.205348685776067,-46.63481871804782,-41.84742694010117,74.70218013213776,116.54960707223893,1.8334864538436477,67.98967908986128,66.15619263601764,7.822912295646116,0,-7.822912295646116,-1.4379694025431622,-0.9265848563875132,-1.955728073911529,0.49202430488113297,0.033881425857543945,34.64079427719116,GUIDED_NOGPS
0.03,0.0,0.006,-376.60927645974317,-1.2651089954320105,-0.0,-0.05723537493905592,-1.3223443703710664,0.03,0.0,0.006,449.11946605365546,1.2596544391258686,0.0,-0.2554427088328569,1.0042117302930116,0.25,0,0,16.731514506959748,1.851611344036139,0.0,-0.0,1.851611344036139,0.002,8e-05,0.0,-145.4693938716163,0.003779167074958224,-0.011637551509729303,0.0,-0.00785838443477108,41.98848130419562,-3.205348685776067,-45.19382998997169,-42.17029984773369,74.70218013213776,116.87247997987144,1.889583537479112,67.98967908986128,66.10009555238217,7.406445376144556,0,-7.406445376144556,-1.4407616856286407,-0.8253736113631536,-1.851611344036139,0.4921416155652289,0.03384685516357422,34.67462611198425,GUIDED_NOGPS
0.03,0.0,0.006,-378.05184505279834,-1.277605905316641,-0.0,-0.07378563461351051,-1.3513915399301517,0.03,0.0,0.006,450.46615092550024,1.192686817911152,0.0,-0.3953976203318937,0.7972891975792584,0.25,0,0,16.958444090572318,1.6748283669735573,0.0,-0.0,1.6748283669735573,0.002,8e-05,0.0,-145.40239575691643,0.003955776633324377,-0.011632191660553315,0.0,-0.0076764150272289385,39.75622726370507,-3.205348685776067,-42.96157594948114,-42.58686351055471,74.70218013213776,117.28904364269246,1.9778883166621881,67.98967908986128,66.0117907731991,6.699313467894229,0,-6.699313467894229,-1.4351751328959055,-0.6341935798228998,-1.6748283669735573,0.49232358497277107,0.033873558044433594,34.70850682258606,GUIDED_NOGPS
0.03,0.0,0.006,-379.48380099186454,-1.284571854130543,-0.0,-0.041659856235928466,-1.3262317103664716,0.03,0.0,0.006,451.753572522954,1.1549137116378905,0.0,-0.22590205856639023,0.9290116530715002,0.25,0,0,17.169556136879237,1.5781944667155472,0.0,-0.0,1.5781944667155472,0.002,8e-05,0.0,-145.33371940341164,0.004107189257703766,-0.011626697552272932,0.0,-0.007519508294569166,38.497123721263016,-3.205348685776067,-41.70247240703908,-42.819061804351435,74.70218013213776,117.52124193648919,2.053594628851883,67.98967908986128,65.9360844610094,6.312777866862189,0,-6.312777866862189,-1.4203404333514764,-0.7775514481442101,-1.5781944667155472,0.49248049170543085,0.033442020416259766,34.74195909500122,GUIDED_NOGPS
0.03,0.0,0.006,-380.92198555060014,-1.29063786371753,-0.0,-0.03629122380751936,-1.3269290875250492,0.03,0.0,0.006,452.9985036742899,1.1172107723421327,0.0,-0.2255660477555073,0.8916447245866255,0.25,0,0,17.36882776011651,1.490232370573891,0.0,-0.0,1.490232370573891,0.002,8e-05,0.0,-145.2619958170795,0.0042910197989806135,-0.011620959665366361,0.0,-0.007329939866385748,37.240359078071094,-3.205348685776067,-40.44570776384716,-43.021262123917666,74.70218013213776,117.72344225605542,2.145509899490307,67.98967908986128,65.84416919037098,5.960929482295564,0,-5.960929482295564,-1.4123518476882824,-0.7490216128622148,-1.490232370573891,0.49267006013361425,0.033429622650146484,34.77540040016174,GUIDED_NOGPS
0.03,0.0,0.006,-382.3659674208113,-1.2960992397573343,-0.0,-0.03268039799873851,-1.3287796377560728,0.03,0.0,0.006,454.2017185297818,1.0799899165213966,0.0,-0.2227263556308576,0.857263560890539,0.25,0,0,17.555744973705494,1.398120384034654,0.0,-0.0,1.398120384034654,0.002,8e-05,0.0,-145.18768936490565,0.004446433304018427,-0.011615015149192453,0.0,-0.007168581845174026,35.999663884046555,-3.205348685776067,-39.20501256982262,-43.203307991911146,74.70218013213776,117.9054881240489,2.2232166520092136,67.98967908986128,65.76646243785207,5.592481536138616,0,-5.592481536138616,-1.4059972161873067,-0.7236905185363638,-1.398120384034654,0.49283141815482595,0.03342294692993164,34.80880808830261,GUIDED_NOGPS
0.03,0.0,0.006,-383.8182194074061,-1.3012760239516536,-0.0,-0.030924041720127412,-1.332200065671781,0.03,0.0,0.006,455.36839780068965,1.0453914175276986,0.0,-0.20667761802954326,0.8387137994981553,0.25,0,0,17.731066938598634,1.3091292666689598,0.0,-0.0,1.3091292666689598,0.002,8e-05,0.0,-145.1122781516608,0.004504764767108583,-0.011608982252132865,0.0,-0.007104217485024282,34.84638058425662,-3.205348685776067,-38.05172927003269,-43.37586746505512,74.70218013213776,118.07804759719288,2.2523823835542913,67.98967908986128,65.73729670630699,5.236517066675839,0,-5.236517066675839,-1.4031871671594967,-0.7136270919488943,-1.3091292666689598,0.49289578251497573,0.03348064422607422,34.84230160713196,GUIDED_NOGPS
0.03,0.0,0.006,-385.27437205181957,-1.3068930515849948,-0.0,-0.03360844717636684,-1.3405014987613617,0.03,0.0,0.006,456.4903214226062,1.0069234097929427,0.0,-0.23016621785152316,0.7767571919414196,0.25,0,0,17.892860729536118,1.2100790736523872,0.0,-0.0,1.2100790736523872,0.002,8e-05,0.0,-145.03606389576262,0.0045601392064297955,-0.01160288511166101,0.0,-0.007042745905231215,33.56411365976476,-3.205348685776067,-36.76946234554082,-43.56310171949983,74.70218013213776,118.26528185163758,2.2800696032148977,67.98967908986128,65.70960948664639,4.840316294609549,0,-4.840316294609549,-1.4012629122014444,-0.6608768828631424,-1.2100790736523872,0.49295725409476876,0.03342628479003906,34.87571716308594,GUIDED_NOGPS
0.03,0.0,0.006,-386.7409957232577,-1.3163283256885334,-0.0,-0.05645583028555539,-1.3727841559740888,0.03,0.0,0.006,457.5328149818126,0.9356618388585048,0.0,-0.426392610369192,0.5092692284893128,0.25,0,0,18.028756243142954,1.0164111249664867,0.0,-0.0,1.0164111249664867,0.002,8e-05,0.0,-144.9550814800594,0.004845571487257615,-0.011596406518404751,0.0,-0.006750835031147136,31.188727961950164,-3.205348685776067,-34.39407664772623,-43.87761085628445,74.70218013213776,118.5797909884222,2.4227857436288076,67.98967908986128,65.56689334623248,4.065644499865947,0,-4.065644499865947,-1.4054363668817622,-0.4106581359546943,-1.0164111249664867,0.49324916496885285,0.033425331115722656,34.90914607048035,GUIDED_NOGPS
0.03,0.0,0.006,-388.215762357303,-1.3209044870469682,-0.0,-0.027324874920388546,-1.3482293619673567,0.03,0.0,0.006,458.5338225256759,0.8965726005273109,0.0,-0.23340709919775696,0.663165501329554,0.25,0,0,18.150625504049046,0.9096221838750285,0.0,-0.0,0.9096221838750285,0.002,8e-05,0.0,-144.87112516676848,0.005013144379672469,-0.011589690013341479,0.0,-0.00657654563366901,29.885753350910363,-3.205348685776067,-33.09110203668643,-44.030149568232275,74.70218013213776,118.73232970037003,2.506572189836234,67.98967908986128,65.48310690002505,3.638488735500114,0,-3.638488735500114,-1.3875968703007375,-0.5762688783512281,-0.9096221838750285,0.493423454366331,0.03349447250366211,34.94265079498291,GUIDED_NOGPS
0.03,0.0,0.006,-389.6918307573116,-1.3246917995612983,-0.0,-0.022659391800902633,-1.347351191362201,0.03,0.0,0.006,459.4896818773867,0.85783222832896,0.0,-0.23178263447596703,0.626049593852993,0.25,0,0,18.258011262637975,0.8031077342102042,0.0,-0.0,0.8031077342102042,0.002,8e-05,0.0,-144.78518187751726,0.005141964536682366,-0.011582814550201381,0.0,-0.0064408500135190155,28.594407610965334,-3.205348685776067,-31.7997562967414,-44.156393318709945,74.70218013213776,118.8585734508477,2.570982268341183,67.98967908986128,65.4186968215201,3.212430936840817,0,-3.212430936840817,-1.380316649713117,-0.5495628020102847,-0.8031077342102042,0.493559149986481,0.033428192138671875,34.97607898712158,GUIDED_NOGPS
0.03,0.0,0.006,-391.1731729964536,-1.3278999663035709,-0.0,-0.019172362273409255,-1.3470723285769801,0.03,0.0,0.006,460.41092185713853,0.8258149303691669,0.0,-0.19133894364418347,0.6344759867249834,0.25,0,0,18.353153573258936,0.7107263249127901,0.0,-0.0,0.7107263249127901,0.002,8e-05,0.0,-144.69730805061994,0.00525143790510279,-0.011575784644049595,0.0,-0.0063243467389468054,27.527164345638898,-3.205348685776067,-30.732513031414964,-44.26333221011903,74.70218013213776,118.96551234225679,2.625718952551395,67.98967908986128,65.36396013730989,2.8429052996511603,0,-2.8429052996511603,-1.3768830054063705,-0.5668834320842067,-0.7107263249127901,0.49367565326105317,0.03346657752990723,35.0095431804657,GUIDED_NOGPS
0.03,0.0,0.006,-392.65794826947064,-1.3306456083978269,-0.0,-0.016404173126843325,-1.3470497815246703,0.03,0.0,0.006,461.2974895412511,0.7945359926520795,0.0,-0.18687982334197079,0.6076561693101088,0.25,0,0,18.43570527931222,0.6165190288490968,0.0,-0.0,0.6165190288490968,0.002,8e-05,0.0,-144.6072835453234,0.005378623723872238,-0.011568582683625874,0.0,-0.006189958959753636,26.484533088402653,-3.205348685776067,-29.68988177417872,-44.3548536132609,74.70218013213776,119.05703374539866,2.689311861936119,67.98967908986128,65.30036722792516,2.4660761153963873,0,-2.4660761153963873,-1.371948386524133,-0.5491327332440906,-0.6165190288490968,0.49381004104024634,0.03347492218017578,35.04302787780762,GUIDED_NOGPS
0.03,0.0,0.006,-394.1874064465754,-1.333525340063164,-0.0,-0.016738804219668894,-1.350264144282833,0.03,0.0,0.006,462.1659280542067,0.7571862903144884,0.0,-0.21709986476072535,0.540086425553763,0.25,0,0,18.506278318855234,0.5127683884217011,0.0,-0.0,0.5127683884217011,0.002,8e-05,0.0,-144.511424446795,0.00557193124017482,-0.0115609139557436,0.0,-0.00598898271556878,25.239543010482947,-3.205348685776067,-28.444891696259013,-44.450844668772135,74.70218013213776,119.15302480090989,2.78596562008741,67.98967908986128,65.20371346977387,2.0510735536868046,0,-2.0510735536868046,-1.368728935263923,-0.49141398858251845,-0.5127683884217011,0.4940110172844312,0.034407854080200195,35.077452659606934,GUIDED_NOGPS
0.03,0.0,0.006,-395.6827810197592,-1.3373918149026283,-0.0,-0.02305327327594693,-1.3604450881785752,0.03,0.0,0.006,462.94168472247713,0.6937998258804988,0.0,-0.37793223731292985,0.31586758856756897,0.25,0,0,18.548133799329023,0.31194623963724544,0.0,-0.0,0.31194623963724544,0.002,8e-05,0.0,-144.40991179012008,0.006052539102048712,-0.011552792943209607,0.0,-0.0055002538411608945,23.126660862683295,-3.205348685776067,-26.33200954845936,-44.57972716342094,74.70218013213776,119.2819072955587,3.026269551024356,67.98967908986128,64.96340953883693,1.2477849585489817,0,-1.2477849585489817,-1.367000892079042,-0.2861673155896835,-0.31194623963724544,0.4944997461588391,0.03354382514953613,35.11099934577942,GUIDED_NOGPS
0.03,0.0,0.006,-397.17444442672786,-1.3396907549093873,-0.0,-0.013764806272684844,-1.3534555611820722,0.03,0.0,0.006,463.67752979974847,0.6608762020041472,0.0,-0.19712880854667916,0.46374739345746807,0.25,0,0,18.57598240881148,0.2084279675430182,0.0,-0.0,0.2084279675430182,0.002,8e-05,0.0,-144.30305751529343,0.006397854611571376,-0.011544244601223476,0.0,-0.0051463899896521,22.029206733471575,-3.205348685776067,-25.23455541924764,-44.65635849697958,74.70218013213776,119.35853862911733,3.1989273057856877,67.98967908986128,64.7907517840756,0.8337118701720728,0,-0.8337118701720728,-1.3600600368650013,-0.44400483911332,-0.2084279675430182,0.4948536100103479,0.03340315818786621,35.1443886756897,GUIDED_NOGPS
0.03,0.0,0.006,-398.66913261328847,-1.3410290358390167,-0.0,-0.008004673263981202,-1.3490337091029978,0.03,0.0,0.006,464.3815213054334,0.6316187273011716,0.0,-0.17499802944318119,0.4566206978579904,0.25,0,0,18.591697590713512,0.11749672062935243,0.0,-0.0,0.11749672062935243,0.002,8e-05,0.0,-144.19164831668576,0.00666372966775711,-0.011535331865334862,0.0,-0.004871602197577752,21.053957576705724,-3.205348685776067,-24.25930626248179,-44.700967861300555,74.70218013213776,119.40314799343831,3.331864833878555,67.98967908986128,64.65781425598273,0.4699868825174097,0,-0.4699868825174097,-1.3527338583824033,-0.44553958117586545,-0.11749672062935243,0.49512839780242224,0.033437490463256836,35.17781949043274,GUIDED_NOGPS
0.03,0.0,0.006,-400.179895411677,-1.3422721674996658,-0.0,-0.007363260601010692,-1.3496354281006766,0.03,0.0,0.006,465.064895010031,0.6071591812168626,0.0,-0.14487766477376995,0.4622815164430927,0.25,0,0,18.596747375013745,0.03738831428571963,0.0,-0.0,0.03738831428571963,0.002,8e-05,0.0,-144.07522706627827,0.006895810261948583,-0.011526018165302262,0.0,-0.004630207903353679,20.23863937389542,-3.205348685776067,-23.443988059671486,-44.742405583322196,74.70218013213776,119.44458571545995,3.4479051309742914,67.98967908986128,64.54177395888699,0.1495532571428785,0,-0.1495532571428785,-1.3508374748234335,-0.45875713165254556,-0.03738831428571963,0.49536979209664633,0.03376579284667969,35.21160697937012,GUIDED_NOGPS
0.03,0.0,0.006,-401.6761828688008,-1.3425691976163674,-0.0,-0.00177676859950597,-1.3443459662158734,0.03,0.0,0.006,465.71514605928024,0.5834487385985375,0.0,-0.14183063452438968,0.4416181040741478,0.25,0,0,18.591643173740135,-0.03816525681476911,0.0,-0.0,-0.03816525681476911,0.002,8e-05,0.0,-143.95649478927538,0.007102302751965482,-0.011516519583142032,0.0,-0.004414216831176551,19.448291286617916,-3.205348685776067,-22.653639972393982,-44.752306587212246,74.70218013213776,119.45448671935,3.551151375982741,67.98967908986128,64.43852771387854,-0.15266102725907643,0,0.15266102725907643,-1.3431645318360332,-0.4451984581561629,0.03816525681476911,0.49558578316882346,0.03343486785888672,35.245032787323,GUIDED_NOGPS
0.03,0.0,0.006,-403.4630651049165,-1.3407063595028796,-0.0,0.009317976137425492,-1.331388383365454,0.03,0.0,0.006,466.40937837464867,0.5208858543527329,0.0,-0.31294155851227773,0.2079442958404552,0.25,0,0,18.55516573504962,-0.22807665143554348,0.0,-0.0,-0.22807665143554348,0.002,8e-05,0.0,-143.80524016093597,0.0075658051407544915,-0.011504419212874878,0.0,-0.003938614072120386,17.362861811757764,-3.205348685776067,-20.56821049753383,-44.69021198342932,74.70218013213776,119.39239211556708,3.782902570377246,67.98967908986128,64.20677651948404,-0.9123066057421739,0,0.9123066057421739,-1.3279087047839961,-0.2291164099141533,0.22807665143554348,0.49606138592787963,0.03998374938964844,35.28503084182739,GUIDED_NOGPS
0.03,0.0,0.006,-404.9569704527766,-1.3391140473629712,-0.0,0.009515496000208283,-1.329598551362763,0.03,0.0,0.006,466.95862420931724,0.49233561799200687,0.0,-0.1706133195160622,0.3217222984759447,0.25,0,0,18.515113558002817,-0.29918468946549337,0.0,-0.0,-0.29918468946549337,0.002,8e-05,0.0,-143.6753776687682,0.007760450943183287,-0.011494030213501457,0.0,-0.0037335792703181696,16.41118726640023,-3.205348685776067,-19.616535952176296,-44.63713491209904,74.70218013213776,119.3393150442368,3.8802254715916433,67.98967908986128,64.10945361826964,-1.1967387578619735,0,1.1967387578619735,-1.3225891959755463,-0.34942147016369957,0.29918468946549337,0.49626642072968186,0.033467769622802734,35.31849789619446,GUIDED_NOGPS
0.03,0.0,0.006,-406.6083751614795,-1.3360088550409879,-0.0,0.016747618625977453,-1.3192612364150105,0.03,0.0,0.006,467.5408354100295,0.47101677472298886,0.0,-0.11498155978579001,0.35603521493719886,0.25,0,0,18.46159578258932,-0.36080506430736414,0.0,-0.0,-0.36080506430736414,0.002,8e-05,0.0,-143.52695366116816,0.008005135967348935,-0.011482156292893455,0.0,-0.0034770203255445192,15.700559157432963,-3.205348685776067,-18.90590784320903,-44.533628501366266,74.70218013213776,119.23580863350402,4.002567983674467,67.98967908986128,63.987111106186816,-1.4432202572294566,0,1.4432202572294566,-1.3098755309174832,-0.3891495569652894,0.36080506430736414,0.49652297967445547,0.03708219528198242,35.35565805435181,GUIDED_NOGPS
0.03,0.0,0.006,-408.0940599394118,-1.33213433906935,-0.0,0.02316047948508775,-1.3089738595842624,0.03,0.0,0.006,468.0377578851211,0.4455638926624177,0.0,-0.15214828306696498,0.2934156095954527,0.25,0,0,18.403552372524604,-0.43370359610368325,0.0,-0.0,-0.43370359610368325,0.002,8e-05,0.0,-143.38830945670085,0.008287657804994112,-0.01147106475653607,0.0,-0.003183406951541958,14.852129755413923,-3.205348685776067,-18.05747844118999,-44.40447796897834,74.70218013213776,119.1066581011161,4.143828902497056,67.98967908986128,63.84585018736423,-1.734814384414733,0,1.734814384414733,-1.29949114507758,-0.3329084692436519,0.43370359610368325,0.49681659304845804,0.03345799446105957,35.389026165008545,GUIDED_NOGPS
0.03,0.0,0.006,-409.87168080035843,-1.327433153276519,-0.0,0.02340397782308426,-1.3040291754534346,0.03,0.0,0.006,468.60353583649356,0.4224930222998824,0.0,-0.11485403090160194,0.30763899139828044,0.25,0,0,18.3254324318155,-0.4861319676741065,0.0,-0.0,-0.4861319676741065,0.002,8e-05,0.0,-143.21582231078418,0.008586951283560169,-0.011457265784862735,0.0,-0.002870314501302566,14.083100743329414,-3.205348685776067,-17.28844942910548,-44.24777177588396,74.70218013213776,118.94995190802172,4.293475641780084,67.98967908986128,63.6962034480812,-1.944527870696426,0,1.944527870696426,-1.2928394715694342,-0.3517100229086191,0.4861319676741065,0.49712968549869746,0.040174245834350586,35.42920756340027,GUIDED_NOGPS
0.03,0.0,0.006,-411.3388353529255,-1.314142698273824,-0.0,0.07936248374092128,-1.2347802145329028,0.03,0.0,0.006,469.03329664739715,0.3849403804562014,0.0,-0.22424145201526025,0.16069892844094114,0.25,0,0,18.25092592727329,-0.5561342006467312,0.0,-0.0,-0.5561342006467312,0.002,8e-05,0.0,-143.062651494196,0.009146426091958176,-0.011445012119535681,0.0,-0.0022985860275775045,12.831346015206712,-3.205348685776067,-16.03669470098278,-43.804756609127466,74.70218013213776,118.50693674126522,4.573213045979088,67.98967908986128,63.416466043882195,-2.224536802586925,0,2.224536802586925,-1.2276120184991972,-0.2085067285252797,0.5561342006467312,0.4977014139724225,0.0334930419921875,35.46269726753235,GUIDED_NOGPS
