E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-59.031471356066284,-1.3917001114029468,-0.29515735678033145,-0.12804423607232848,-1.8149017042556066,0.035,0.005,0.05,68.65694889744424,1.0511227910452947,0.3432847444872212,-0.8395792341130115,0.5548283014195043,0.002,8e-05,0,-79.98769411930706,-0.05836301746140292,-0.006399015529544565,0.0,-0.06476203299094749,0.1,0.02,0,-0.7551916951431152,-0.05655763326878267,-0.015103833902862305,-0.0,-0.07166146717164498,30.032079744151275,2.440474130696,-27.591605613455275,-39.76286032579848,24.94135820283946,64.70421852863794,-29.18150873070146,55.03865538498179,84.22016411568325,-0.5655763326878267,0,0.5655763326878267,-1.8093365678953588,-0.5727161812299364,0.07166146717164498,0.4352379670090525,0.03369951248168945,19.036914110183716,GUIDED_NOGPS
0.035,0.005,0.05,-60.36196269199125,-1.3906711354255001,-0.3018098134599563,-0.036088462195712594,-1.728569411081169,0.035,0.005,0.05,69.64800684268437,1.0358847448047461,0.34824003421342187,-0.7871065240239647,0.5970182549942034,0.002,8e-05,0,-80.95623447174196,-0.0578484944517421,-0.006476498757739358,0.0,-0.06432499320948146,0.1,0.02,0,-0.779393036809656,-0.0722742824086768,-0.01558786073619312,-0.0,-0.08786214314486991,29.596706994421318,2.440474130696,-27.156232863725318,-39.73346101215714,24.94135820283946,64.6748192149966,-28.92424722587105,55.03865538498179,83.96290261085284,-0.7227428240867679,0,0.7227428240867679,-1.7209011557159817,-0.6187747716069403,0.08786214314486991,0.4356750067905185,0.03348541259765625,19.070406198501587,GUIDED_NOGPS
0.035,0.005,0.05,-61.69063319265285,-1.3893614827922822,-0.3084531659632642,0.04713174424370318,-1.6506829045118432,0.035,0.005,0.05,70.6249303270169,1.0215473739282923,0.3531246516350845,-0.721286031136508,0.6533859944268688,0.002,8e-05,0,-81.91364309823304,-0.05720806381921544,-0.006553091447858644,0.0,-0.06376115526707408,0.1,0.02,0,-0.8092908342920437,-0.08932419549503445,-0.016185816685840876,-0.0,-0.10551001218087533,29.187067826522632,2.440474130696,-26.746593695826633,-39.696042365493774,24.94135820283946,64.63740056833323,-28.60403190960772,55.03865538498179,83.6426872945895,-0.8932419549503445,0,0.8932419549503445,-1.640296426954718,-0.6790397195160447,0.10551001218087533,0.4362388447329259,0.033471107482910156,19.10391139984131,GUIDED_NOGPS
0.035,0.005,0.05,-63.01559431189739,-1.3864801462731076,-0.31507797155948697,0.0624097575338882,-1.6391483602987063,0.035,0.005,0.05,71.589555085846,1.0094130743116503,0.35794777542923,-0.5897447439211365,0.7776161058197437,0.002,8e-05,0,-82.86301621197403,-0.05676875902195171,-0.006629041296957923,0.0,-0.06339780031890964,0.1,0.02,0,-0.8454695089104101,-0.10816708580731826,-0.0169093901782082,-0.0,-0.12507647598552646,28.840373551761434,2.440474130696,-26.399899421065435,-39.613718464945926,24.94135820283946,64.55507666778539,-28.384379510975855,55.03865538498179,83.42303489595764,-1.0816708580731826,0,1.0816708580731826,-1.6241767447488176,-0.8084207177684987,0.12507647598552646,0.4366021996810904,0.0334470272064209,19.137331247329712,GUIDED_NOGPS
0.035,0.005,0.05,-64.3566017693359,-1.3843545399337986,-0.3217830088466795,0.07765672534099782,-1.6284808234394803,0.035,0.005,0.05,72.55449758834408,0.996133561151017,0.3627724879417204,-0.5769525791222087,0.7819534699705287,0.002,8e-05,0,-83.815689449873,-0.05619815437558223,-0.006705255155989841,0.0,-0.06290340953157207,0.1,0.02,0,-0.8899718279567199,-0.1312594967688769,-0.0177994365591344,-0.0,-0.14905893332801132,28.460958890029055,2.440474130696,-26.020484759333055,-39.55298685525138,24.94135820283946,64.49434505809084,-28.099077187791117,55.03865538498179,83.1377325727729,-1.312594967688769,0,1.312594967688769,-1.6101412203330778,-0.8190520570106553,0.14905893332801132,0.4370965904684279,0.033904075622558594,19.17123007774353,GUIDED_NOGPS
0.035,0.005,0.05,-65.6757660151274,-1.3799124652432642,-0.32837883007563695,0.10041683032368642,-1.6078744649952146,0.035,0.005,0.05,73.48249737009931,0.9707346683117111,0.36741248685049654,-0.6848534649095627,0.653293690252645,0.002,8e-05,0,-84.73653084244407,-0.05504266465570818,-0.006778922467395526,0.0,-0.061821587123103705,0.1,0.02,0,-0.9493755433191396,-0.1775408235541753,-0.018987510866382794,-0.0,-0.1965283344205581,27.735276237477457,2.440474130696,-25.294802106781457,-39.42607043552183,24.94135820283946,64.36742863836129,-27.52133232785409,55.03865538498179,82.55998771283588,-1.7754082355417529,0,1.7754082355417529,-1.5868624161058713,-0.702794858588339,0.1965283344205581,0.4381784128768963,0.03345918655395508,19.20470404624939,GUIDED_NOGPS
0.035,0.005,0.05,-66.99170059912433,-1.376691032973333,-0.33495850299562163,0.11914864523445166,-1.592500890734503,0.035,0.005,0.05,74.40019685014293,0.9600694901588507,0.37200098425071465,-0.6459171802103193,0.686153294199246,0.002,8e-05,0,-85.64976387041838,-0.054594104162779315,-0.006851981109633472,0.0,-0.061446085272412784,0.1,0.02,0,-1.016127827195234,-0.19952635457778445,-0.020322556543904684,-0.0,-0.21984891112168914,27.430556861681445,2.440474130696,-24.990082730985446,-39.334029513523795,24.94135820283946,64.27538771636326,-27.29705208138966,55.03865538498179,82.33570746637145,-1.9952635457778445,0,1.9952635457778445,-1.5676456541325785,-0.7411831981432815,0.21984891112168914,0.4385539147275872,0.03345537185668945,19.238205194473267,GUIDED_NOGPS
0.035,0.005,0.05,-68.30458224234754,-1.3734775624228175,-0.34152291121173767,0.1354124251570376,-1.5795880484775175,0.035,0.005,0.05,75.30669748013594,0.9483400747083606,0.3765334874006797,-0.6237009552434015,0.7011726068656389,0.002,8e-05,0,-86.55602966769982,-0.05417682304667373,-0.006924482373415986,0.0,-0.06110130542008972,0.1,0.02,0,-1.0905286716858558,-0.22238516551009968,-0.021810573433717114,-0.0,-0.2441957389438168,27.095430705953156,2.440474130696,-24.654956575257156,-39.24221606922335,24.94135820283946,64.18357427206281,-27.088411523336866,55.03865538498179,82.12706690831865,-2.223851655100997,0,2.223851655100997,-1.551190226976588,-0.7619385193334756,0.2441957389438168,0.43889869457991026,0.033455848693847656,19.271636247634888,GUIDED_NOGPS
0.035,0.005,0.05,-69.64510339024918,-1.370628534333703,-0.3482255169512459,0.1345789264267765,-1.5842751248581723,0.035,0.005,0.05,76.22208823849768,0.9359499441242831,0.3811104411924884,-0.623461781497737,0.6935986038190345,0.002,8e-05,0,-87.47518551058553,-0.05370283373877156,-0.006998014840846843,0.0,-0.060700848579618404,0.1,0.02,0,-1.1764365142651907,-0.2509636762146003,-0.023528730285303813,-0.0,-0.27449240649990414,26.741426974979515,2.440474130696,-24.300952844283515,-39.160815266677226,24.94135820283946,64.10217346951669,-26.85141686938578,55.03865538498179,81.89007225436757,-2.5096367621460027,0,2.5096367621460027,-1.5523847072839219,-0.7623046733787641,0.27449240649990414,0.4392991514203816,0.03423118591308594,19.305874586105347,GUIDED_NOGPS
0.035,0.005,0.05,-70.96071776575944,-1.3677783056763184,-0.3548035888287972,0.1408558638053591,-1.5817260306997565,0.035,0.005,0.05,77.11309210559536,0.926332048642467,0.3855654605279768,-0.5931799859011169,0.7187175232693268,0.002,8e-05,0,-88.37230002763582,-0.05329628485888411,-0.007069784002210866,0.0,-0.060366068861094975,0.1,0.02,0,-1.2688190046608712,-0.274415552893418,-0.025376380093217424,-0.0,-0.2997919329866354,26.46662996121334,2.440474130696,-24.02615583051734,-39.07938016218052,24.94135820283946,64.02073836501998,-26.648142429442053,55.03865538498179,81.68679781442384,-2.74415552893418,0,2.74415552893418,-1.5455027334267581,-0.7936204479586075,0.2997919329866354,0.43963393113890503,0.03366518020629883,19.339540243148804,GUIDED_NOGPS
0.035,0.005,0.05,-72.55912457860705,-1.3647036356077171,-0.3627956228930353,0.12435372278825452,-1.603145535712498,0.035,0.005,0.05,78.18382516560906,0.9141811008443077,0.39091912582804533,-0.4609826910743342,0.8441175355980188,0.002,8e-05,0,-89.45531736574122,-0.052838245356343364,-0.0071564253892592985,0.0,-0.05999467074560266,0.1,0.02,0,-1.3921066478856128,-0.3007478510690394,-0.027842132957712255,-0.0,-0.32858998402675166,26.119460024123075,2.440474130696,-23.678985893427075,-38.99153244593477,24.94135820283946,63.93289064877423,-26.419122678171682,55.03865538498179,81.45777806315347,-3.007478510690394,0,3.007478510690394,-1.5566497903689749,-0.9270660455022669,0.32858998402675166,0.44000532925439734,0.040993690490722656,19.38050103187561,GUIDED_NOGPS
0.035,0.005,0.05,-74.07762289622482,-1.3591642269691595,-0.37038811448112413,0.1373169911574952,-1.5922353502927884,0.035,0.005,0.05,79.18261755037143,0.8939903744298654,0.3959130877518572,-0.5174280123984107,0.7724754497833117,0.002,8e-05,0,-90.47091945262918,-0.05194492891216992,-0.007237673556210335,0.0,-0.05918260246838025,0.1,0.02,0,-1.531007246569568,-0.3552169603454107,-0.030620144931391362,-0.0,-0.3858371052768021,25.54258212656758,2.440474130696,-23.10210799587158,-38.833263627690265,24.94135820283946,63.774621830529725,-25.972464456084957,55.03865538498179,81.01111984106674,-3.5521696034541073,0,3.5521696034541073,-1.541315815058911,-0.8696420467578675,0.3858371052768021,0.44081739753161975,0.039103031158447266,19.41962242126465,GUIDED_NOGPS
0.035,0.005,0.05,-75.37319559166413,-1.3567813840760705,-0.37686597795832066,0.1302445924975976,-1.6034027695367936,0.035,0.005,0.05,80.02683077502627,0.8840976592317905,0.40013415387513135,-0.5018305118520416,0.7824013012548803,0.002,8e-05,0,-91.33513534034111,-0.051716876466973434,-0.00730681082722729,0.0,-0.059023687294200725,0.1,0.02,0,-1.6561553220595826,-0.3744589547718402,-0.03312310644119165,-0.0,-0.40758206121303187,25.259933120908297,2.440474130696,-22.819458990212297,-38.76518240217344,24.94135820283946,63.7065406050129,-25.858438233486716,55.03865538498179,80.8970936184685,-3.7445895477184017,0,3.7445895477184017,-1.5488818876002797,-0.8854474212664382,0.40758206121303187,0.4409763127057993,0.03342103958129883,19.453053951263428,GUIDED_NOGPS
0.035,0.005,0.05,-76.66768401070806,-1.354505676485688,-0.3833384200535403,0.12590338478078072,-1.6119407117584477,0.035,0.005,0.05,80.86325272274861,0.8752015541119272,0.40431626361374307,-0.4744032064499957,0.8051146112756746,0.002,8e-05,0,-92.19294830402345,-0.051290533512354915,-0.007375435864321876,0.0,-0.05866596937667679,0.1,0.02,0,-1.7905778023944379,-0.40187086371557657,-0.03581155604788876,-0.0,-0.43768241976346534,25.005758688912206,2.440474130696,-22.565284558216206,-38.700162185305366,24.94135820283946,63.641520388144826,-25.645266756177456,55.03865538498179,80.68392214115924,-4.018708637155766,0,4.018708637155766,-1.5515530989026183,-0.9161033657833564,0.43768241976346534,0.4413340306233232,0.03344917297363281,19.486504554748535,GUIDED_NOGPS
0.035,0.005,0.05,-78.31091254789733,-1.350171276393957,-0.3915545627394867,0.13078626724389628,-1.6109395718895476,0.035,0.005,0.05,81.90660967414975,0.8572822069031042,0.4095330483707488,-0.512969122820682,0.753846132453171,0.002,8e-05,0,-93.26668687235532,-0.050414028255369586,-0.007461334949788427,0.0,-0.057875363205158015,0.1,0.02,0,-1.9845410871512263,-0.45534689758907065,-0.039690821743024525,-0.0,-0.49503771933209517,24.493777340088688,2.440474130696,-22.053303209392688,-38.576322182684486,24.94135820283946,63.517680385523946,-25.207014127684793,55.03865538498179,80.24566951266658,-4.5534689758907065,0,4.5534689758907065,-1.5460075446084784,-0.8793582703926462,0.49503771933209517,0.442124636794842,0.04259681701660156,19.529083490371704,GUIDED_NOGPS
0.035,0.005,0.05,-79.60108421189709,-1.3481054151484022,-0.39800542105948544,0.12697813792653898,-1.6191326982813488,0.035,0.005,0.05,82.72045649076321,0.8503917201037641,0.4136022824538161,-0.4870551616958958,0.7769388408616844,0.002,8e-05,0,-94.10457524185449,-0.050029304725448344,-0.00752836601934836,0.0,-0.0575576707447967,0.1,0.02,0,-2.1441860419648164,-0.47661039244544856,-0.04288372083929633,-0.0,-0.5194941132847449,24.296906288678972,2.440474130696,-21.856432157982972,-38.51729757566863,24.94135820283946,63.45865577850809,-25.01465236272417,55.03865538498179,80.05330774770596,-4.766103924454486,0,4.766103924454486,-1.548979510949496,-0.9087833249691588,0.5194941132847449,0.4424423292552033,0.03349590301513672,19.562580823898315,GUIDED_NOGPS
0.035,0.005,0.05,-80.88951915756166,-1.3463098770156299,-0.4044475957878083,0.10181916620079115,-1.648938306602647,0.035,0.005,0.05,83.52692476018892,0.8426938436286237,0.4176346238009446,-0.40518999002036066,0.8551384774092077,0.002,8e-05,0,-94.93721031144028,-0.049716344265128685,-0.007594976824915223,0.0,-0.05731132109004391,0.1,0.02,0,-2.30947606944451,-0.49347044161021225,-0.046189521388890195,-0.0,-0.5396599629991025,24.076966960817817,2.440474130696,-21.636492830121817,-38.46599648616085,24.94135820283946,63.40735468900031,-24.85817213256434,55.03865538498179,79.89682751754613,-4.9347044161021225,0,4.9347044161021225,-1.5692669581088614,-0.993811133322174,0.5396599629991025,0.4426886789099561,0.033495426177978516,19.59608554840088,GUIDED_NOGPS
0.035,0.005,0.05,-82.17452870297836,-1.344587327317102,-0.41087264351489183,0.096161977085435,-1.659297993746559,0.035,0.005,0.05,84.32374526263679,0.8337640397763916,0.421618726313184,-0.39689391556067233,0.8584888505289032,0.002,8e-05,0,-95.76273802582111,-0.04936012708186071,-0.007661019042065689,0.0,-0.0570211461239264,0.1,0.02,0,-2.4810657830460596,-0.5129864159475931,-0.04962131566092119,-0.0,-0.5626077316085143,23.8218297078969,2.440474130696,-21.3813555772009,-38.41678078048863,24.94135820283946,63.35813898332809,-24.680063540930355,55.03865538498179,79.71871892591214,-5.129864159475931,0,5.129864159475931,-1.575891385595825,-1.00341381261106,0.5626077316085143,0.4429788538760736,0.03344917297363281,19.629549503326416,GUIDED_NOGPS
0.035,0.005,0.05,-83.47137626998985,-1.3435194728317317,-0.41735688134994925,0.08575436428456719,-1.6751219898971137,0.035,0.005,0.05,85.12248242513712,0.8274827040517186,0.4256124121256856,-0.37402723555466594,0.8790678806227383,0.002,8e-05,0,-96.5899604440599,-0.04897103475217044,-0.007727196835524792,0.0,-0.056698231587695234,0.1,0.02,0,-2.6613108036126194,-0.533519460513619,-0.05322621607225239,-0.0,-0.5867456765858714,23.642362972906245,2.440474130696,-21.201888842210245,-38.386270652335185,24.94135820283946,63.327628855174645,-24.48551737608522,55.03865538498179,79.524172761067,-5.33519460513619,0,5.33519460513619,-1.5861273068122608,-1.031016094134278,0.5867456765858714,0.4433017684123048,0.03378415107727051,19.663363456726074,GUIDED_NOGPS
0.035,0.005,0.05,-84.84758008747372,-1.3424028464160438,-0.4242379004373686,0.06557320505904378,-1.7010675417943686,0.035,0.005,0.05,85.95790843845032,0.8149070973310146,0.4297895421922516,-0.3539714682044063,0.8907251713188599,0.002,8e-05,0,-97.45579496948413,-0.048261071161883155,-0.007796463597558731,0.0,-0.056057534759441884,0.1,0.02,0,-2.8637084652986644,-0.5640759098190826,-0.05727416930597329,-0.0,-0.6213500791250559,23.283059923743274,2.440474130696,-20.842585793047274,-38.35436704045839,24.94135820283946,63.29572524329785,-24.130535580941576,55.03865538498179,79.16919096592336,-5.640759098190826,0,5.640759098190826,-1.6052803693682978,-1.0536114313579412,0.6213500791250559,0.44394246524055814,0.03588128089904785,19.699201583862305,GUIDED_NOGPS
0.035,0.005,0.05,-86.13303323466404,-1.3435575477569086,-0.43066516617332024,0.03809955562361499,-1.736123158306614,0.035,0.005,0.05,86.72742998190483,0.8043050655947257,0.4336371499095242,-0.3856560624907573,0.8522861530134926,0.002,8e-05,0,-98.25126569079704,-0.04751012485810985,-0.007860101255263765,0.0,-0.05537022611337361,0.1,0.02,0,-3.059241998184456,-0.5839198296336173,-0.061184839963689126,-0.0,-0.6451046695973065,22.980144731277875,2.440474130696,-20.539670600581875,-38.387358507340245,24.94135820283946,63.328716710179705,-23.755062429054924,55.03865538498179,78.79371781403671,-5.839198296336173,0,5.839198296336173,-1.6404060444421993,-1.0244917358302934,0.6451046695973065,0.4446297738866264,0.033486366271972656,19.73268413543701,GUIDED_NOGPS
0.035,0.005,0.05,-87.41863350696971,-1.3443909272526007,-0.43709316753484856,0.01566950204843247,-1.7658145927390168,0.035,0.005,0.05,87.48567351847771,0.7929181046207211,0.43742836759238857,-0.41719918363362185,0.8131472885794878,0.002,8e-05,0,-99.03531699170479,-0.046851774921144125,-0.007922825359336383,0.0,-0.05477460028048051,0.1,0.02,0,-3.260460465637532,-0.601200606144924,-0.06520920931275064,-0.0,-0.6664098154576746,22.654802989163457,2.440474130696,-20.214328858467457,-38.4111693500743,24.94135820283946,63.35252755291376,-23.425887460572064,55.03865538498179,78.46454284555385,-6.01200606144924,0,6.01200606144924,-1.6709360672638114,-0.9936208270619031,0.6664098154576746,0.44522539971951947,0.033469438552856445,19.766212940216064,GUIDED_NOGPS
0.035,0.005,0.05,-88.70946766701957,-1.3468419914509364,-0.44354733833509785,-0.019920918783901828,-1.810310248569936,0.035,0.005,0.05,88.24038979481153,0.7874625603018071,0.4412019489740577,-0.38739046290560897,0.8412740463702558,0.002,8e-05,0,-99.81619274871404,-0.04655754692566869,-0.007985295419897124,0.0,-0.05454284234556582,0.1,0.02,0,-3.464089832134393,-0.6070417541474171,-0.06928179664268785,-0.0,-0.676323550790105,22.49893029433734,2.440474130696,-20.058456163641342,-38.48119975574104,24.94135820283946,63.4225579585805,-23.278773462834344,55.03865538498179,78.31742884781613,-6.070417541474171,0,6.070417541474171,-1.7111939607147586,-1.0279982713929359,0.676323550790105,0.44545715765443417,0.03354454040527344,19.79973268508911,GUIDED_NOGPS
0.035,0.005,0.05,-90.00196360434678,-1.3499095085768364,-0.45000981802173395,-0.05510511140537536,-1.8550244380039458,0.035,0.005,0.05,88.98919050389696,0.7820629589859948,0.4449459525194848,-0.3803052572745107,0.8467036542309689,0.002,8e-05,0,-100.59137846092307,-0.04626400013462397,-0.008047310276873845,0.0,-0.054311310411497817,0.1,0.02,0,-3.668706181737793,-0.6105872874399277,-0.07337412363475586,-0.0,-0.6839614110746836,22.34465597102842,2.440474130696,-19.90418184033242,-38.56884310219532,24.94135820283946,63.510201305034784,-23.132000067311985,55.03865538498179,78.17065545229377,-6.105872874399277,0,6.105872874399277,-1.754440497455292,-1.0392118574038491,0.6839614110746836,0.44568868958850216,0.03351140022277832,19.833213567733765,GUIDED_NOGPS
0.035,0.005,0.05,-91.3332039989128,-1.3533909189610789,-0.45666601999456397,-0.09288909950951947,-1.9029460384651624,0.035,0.005,0.05,89.75322560400112,0.7767478890133777,0.4487661280200056,-0.3242788940548568,0.9012351229785263,0.002,8e-05,0,-101.38453563553554,-0.046077401489020946,-0.008110762850842845,0.0,-0.05418816433986379,0.1,0.02,0,-3.8778255474518093,-0.6074254436292474,-0.07755651094903619,-0.0,-0.6849819545782836,22.192796828953647,2.440474130696,-19.752322698257647,-38.66831197031654,24.94135820283946,63.609670173156,-23.03870074451047,55.03865538498179,78.07735612949226,-6.074254436292474,0,6.074254436292474,-1.7968958935174846,-1.0975397578495165,0.6849819545782836,0.4458118356601362,0.03442716598510742,19.86765742301941,GUIDED_NOGPS
0.035,0.005,0.05,-92.63710813818071,-1.3631628351090657,-0.46318554069090356,-0.16643298594831976,-1.992781361748289,0.035,0.005,0.05,90.48550786673147,0.7655623870663074,0.45242753933365737,-0.32927964076603866,0.8887102856339261,0.002,8e-05,0,-102.147353127762,-0.045570591713591665,-0.008171788250220961,0.0,-0.05374237996381263,0.1,0.02,0,-4.080359099499692,-0.6049660569357731,-0.08160718198999384,-0.0,-0.6865732389257669,21.873211059037352,2.440474130696,-19.432736928341352,-38.94750957454473,24.94135820283946,63.88886777738419,-22.785295856795834,55.03865538498179,77.82395124177762,-6.04966056935773,0,6.04966056935773,-1.8880218615198179,-1.0937810466204565,0.6865732389257669,0.44625762003618735,0.033478498458862305,19.901131868362427,GUIDED_NOGPS
0.035,0.005,0.05,-93.95269755538928,-1.3696729768194198,-0.4697634877769464,-0.2146475329344052,-2.054083997530771,0.035,0.005,0.05,91.21593750985645,0.7604574273475846,0.45607968754928224,-0.27546033707730916,0.9410767778195577,0.002,8e-05,0,-102.9087449040698,-0.04529670892931974,-0.008232699592325586,0.0,-0.053529408521645325,0.1,0.02,0,-4.281417650105292,-0.5980686243221974,-0.08562835300210583,0.0,-0.6836969773243032,21.727355067073844,2.440474130696,-19.286880936377845,-39.13351362341199,24.94135820283946,64.07487182625145,-22.648354464659867,55.03865538498179,77.68700984964165,-5.9806862432219745,0,5.9806862432219745,-1.944849955470944,-1.1499761829568045,0.6836969773243032,0.44647059147835466,0.03361797332763672,19.934738636016846,GUIDED_NOGPS
0.035,0.005,0.05,-95.27028998569924,-1.3771691849672971,-0.4763514499284962,-0.2577311771570716,-2.111251812052865,0.035,0.005,0.05,91.93936211062847,0.7561352394807852,0.4596968105531423,-0.2658714989849247,0.9499605510490028,0.002,8e-05,0,-103.66202868491537,-0.044991116769465225,-0.00829296229479323,0.0,-0.05328407906425846,0.1,0.02,0,-4.479947112884163,-0.5928749874341536,-0.08959894225768325,0.0,-0.6824739296918368,21.60386398516529,2.440474130696,-19.16338985446929,-39.34769099906563,24.94135820283946,64.28904920190509,-22.49555838473261,55.03865538498179,77.5342137697144,-5.928749874341535,0,5.928749874341535,-2.001835975225151,-1.1629539933893345,0.6824739296918368,0.44671592093574153,0.03348588943481445,19.968234539031982,GUIDED_NOGPS
0.035,0.005,0.05,-96.59419726697719,-1.3848739200520408,-0.48297098633488594,-0.2973700659879882,-2.165214972374915,0.035,0.005,0.05,92.65689726081463,0.7505780278315559,0.46328448630407315,-0.2672892038521525,0.9465733102834765,0.002,8e-05,0,-104.41117899600043,-0.04477994764618721,-0.008352894319680036,0.0,-0.05313284196586725,0.1,0.02,0,-4.675127245083795,-0.5833379478155925,-0.0935025449016759,0.0,-0.6768404927172683,21.445086509473025,2.440474130696,-19.004612378777026,-39.567826287201164,24.94135820283946,64.50918449004062,-22.389973823093605,55.03865538498179,77.42862920807539,-5.8333794781559245,0,5.8333794781559245,-2.0577969562218055,-1.1617351657334796,0.6768404927172683,0.44686715803413274,0.03345918655395508,20.00170135498047,GUIDED_NOGPS
0.035,0.005,0.05,-97.92484357220447,-1.3936711035872797,-0.48962421786102234,-0.3436926469306742,-2.2269879683789764,0.035,0.005,0.05,93.36768077286804,0.744449097978686,0.4668384038643402,-0.27558074107873914,0.935706760764287,0.002,8e-05,0,-105.15535677288368,-0.04453857431104767,-0.008412428541830694,0.0,-0.05295100285287836,0.1,0.02,0,-4.866882425763747,-0.5738213790803834,-0.09733764851527495,0.0,-0.6711590275956584,21.269974227962454,2.440474130696,-18.829500097266454,-39.81917438820799,24.94135820283946,64.76053259104745,-22.269287155523834,55.03865538498179,77.30794254050562,-5.738213790803834,0,5.738213790803834,-2.1222736387154555,-1.1536798324744069,0.6711590275956584,0.44704899714712165,0.0334172248840332,20.035117149353027,GUIDED_NOGPS
0.035,0.005,0.05,-99.26851102672987,-1.4041233077413113,-0.49634255513364933,-0.3494596694627988,-2.2499255323377594,0.035,0.005,0.05,94.0739679394744,0.7380652625398667,0.470369839697372,-0.23457840265999097,0.9738566995772479,0.002,8e-05,0,-105.89726389812905,-0.04430216433720365,-0.008471781111850325,0.0,-0.05277394544905398,0.1,0.02,0,-5.056305409862105,-0.5655592112013664,-0.1011261081972421,0.0,-0.6666853193986085,21.087578929710475,2.440474130696,-18.647104799014475,-40.11780879260889,24.94135820283946,65.05916699544835,-22.151082168601825,55.03865538498179,77.18973755358361,-5.6555921120136645,0,5.6555921120136645,-2.1430013521934965,-1.190842969023912,0.6666853193986085,0.447226054550946,0.0334930419921875,20.06863307952881,GUIDED_NOGPS
0.035,0.005,0.05,-100.69227209457414,-1.428828520417156,-0.5034613604728707,-0.49652392628448627,-2.428813807174513,0.035,0.005,0.05,94.79492463903566,0.7235227297503457,0.4739746231951783,-0.310329171873161,0.887168181072363,0.002,8e-05,0,-106.6612250935112,-0.04381030212792059,-0.008532898007480897,0.0,-0.05234320013540149,0.1,0.02,0,-5.243105478907224,-0.5356140803911802,-0.10486210957814449,0.0,-0.6404761899693246,20.672077992867017,2.440474130696,-18.231603862171017,-40.82367201191874,24.94135820283946,65.7650302147582,-21.905151063960297,55.03865538498179,76.94380644894208,-5.356140803911802,0,5.356140803911802,-2.3353951310616563,-1.1100150779346682,0.6404761899693246,0.4476567998645985,0.03487586975097656,20.10348868370056,GUIDED_NOGPS
0.035,0.005,0.05,-102.08217513291542,-1.4409713100922796,-0.5104108756645771,-0.535330330438723,-2.48671251619558,0.035,0.005,0.05,95.48388725345885,0.7142767040028596,0.4774194362672942,-0.3517016184812879,0.8399945217888659,0.002,8e-05,0,-107.3972912789868,-0.04360634113483296,-0.008591783302318945,0.0,-0.052198124437151903,0.1,0.02,0,-5.419378699911771,-0.5221425980255779,-0.10838757399823543,0.0,-0.6305301720238133,20.407905828653128,2.440474130696,-17.967431697957128,-41.17060885977941,24.94135820283946,66.11196706261887,-21.80317056741648,55.03865538498179,76.84182595239827,-5.22142598025578,0,5.22142598025578,-2.3999500529245283,-1.0628121557013792,0.6305301720238133,0.4478018755628481,0.03375959396362305,20.13726544380188,GUIDED_NOGPS
0.035,0.005,0.05,-103.49034883512442,-1.4536612172076657,-0.5174517441756221,-0.5764754768645234,-2.547588438247811,0.035,0.005,0.05,96.1678304293527,0.7060362425538229,0.48083915214676354,-0.37368957474023756,0.813185819960349,0.002,8e-05,0,-108.13239982435782,-0.043363107474088836,-0.008650591985948626,0.0,-0.05201369946003746,0.1,0.02,0,-5.5904769848957505,-0.5046433868244495,-0.11180953969791502,0.0,-0.6164529265223646,20.172464072966367,2.440474130696,-17.731989942270367,-41.53317763450473,24.94135820283946,66.47453583734419,-21.681553737044418,55.03865538498179,76.7202091220262,-5.046433868244495,0,5.046433868244495,-2.466183009430468,-1.0341273579569326,0.6164529265223646,0.4479863005399625,0.0339047908782959,20.171186447143555,GUIDED_NOGPS
0.035,0.005,0.05,-104.89322657923616,-1.467031511937932,-0.5244661328961808,-0.6153968330887518,-2.6068944779228644,0.035,0.005,0.05,96.83461991473942,0.6972818486835153,0.4841730995736971,-0.39602028951677043,0.7854346587404419,0.002,8e-05,0,-108.85353221718027,-0.043091992217533244,-0.008708282577374422,0.0,-0.05180027479490767,0.1,0.02,0,-5.753435841095197,-0.4868885265048423,-0.11506871682190394,0.0,-0.6019572433267463,19.92233853381472,2.440474130696,-17.48186440311872,-41.91518605536948,24.94135820283946,66.85654425820894,-21.545996108766623,55.03865538498179,76.58465149374841,-4.868885265048423,0,4.868885265048423,-2.5308231643081895,-1.0038628059533434,0.6019572433267463,0.4481997252050923,0.033469438552856445,20.20462679862976,GUIDED_NOGPS
