E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-27.12313934666514,0.000519844654051034,-0.1356156967333257,-0.003746576019231833,-0.13884242809850653,0.035,0.005,0.05,-37.56419426158203,-0.002754854583941034,-0.18782097130791017,-0.002200005477239213,-0.19277583136909043,0.002,8e-05,0,-0.7278952328293566,-0.0008169623373812349,-5.823161862634854e-05,-0.0,-0.0008751939560075834,0.1,0.02,0,-10.733663919505235,0.0005392721227755857,-0.2146732783901047,0.0,-0.21413400626732912,-0.07871013096974383,0.0,0.07871013096974383,0.014852704401458115,0.0,-0.014852704401458115,-0.40848116869061746,0.0,0.40848116869061746,0.005392721227755857,0,-0.005392721227755857,-0.13882428327944246,0.19278889846742228,0.21413400626732912,0.4,0.033455848693847656,39.696510553359985,STABILIZE
0.035,0.005,0.05,-27.122404476859572,0.0007432471978158158,-0.13561202238429787,-0.0018100551755719269,-0.13667883036205397,0.035,0.005,0.05,-37.56683651038655,-0.0026723699967084818,-0.18783418255193277,0.00047505355885885114,-0.1900314989897824,0.002,8e-05,0,-0.7419078448534083,-0.0008098487683150515,-5.935262758827267e-05,-0.0,-0.0008692013959033241,0.1,0.02,0,-10.733374891578096,0.000835207991202653,-0.21466749783156192,0.0,-0.21383228984035926,-0.07635342847738519,0.0,0.07635342847738519,0.02123563422330902,0.0,-0.02123563422330902,-0.40492438415752574,0.0,0.40492438415752574,0.008352079912026529,0,-0.008352079912026529,-0.1366511277725085,0.19005142082064092,0.21383228984035926,0.4,0.03460550308227539,39.73112964630127,STABILIZE
0.035,0.005,0.05,-27.121758396325585,0.0006766670415645152,-0.13560879198162792,-0.0016906493846265435,-0.13662277432468994,0.035,0.005,0.05,-37.569357482559084,-0.002640319112120901,-0.18784678741279542,0.0014046305868070064,-0.1890824759381093,0.002,8e-05,0,-0.7551417855295385,-0.0007920261165577045,-6.041134284236308e-05,0.0,-0.0008524374594000676,0.1,0.02,0,-10.732953653848249,0.0012605137482601964,-0.21465907307696497,0.0,-0.21339855932870477,-0.07543768891774003,0.0,0.07543768891774003,0.019333344044700433,0.0,-0.019333344044700433,-0.39601305827885225,0.0,0.39601305827885225,0.012605137482601962,0,-0.012605137482601962,-0.13658117265623992,0.1891125285297281,0.21339855932870477,0.4,0.03341794013977051,39.764601707458496,STABILIZE
0.035,0.005,0.05,-27.12104059724344,0.0007465981142597658,-0.1356052029862172,-0.0020524886629247215,-0.13691109353488218,0.035,0.005,0.05,-37.57174228619092,-0.002480485053119805,-0.1878587114309546,0.001984079950477541,-0.18835511653359688,0.002,8e-05,0,-0.7683550386227723,-0.0007853363417642758,-6.146840308982179e-05,0.0,-0.0008468047448540976,0.1,0.02,0,-10.732644643748372,0.0009183085334596343,-0.21465289287496744,0.0,-0.2137345843415078,-0.07087100151770871,0.0,0.07087100151770871,0.021331374693136163,0.0,-0.021331374693136163,-0.3926681708821379,0.0,0.3926681708821379,0.009183085334596343,0,-0.009183085334596343,-0.13688090314616855,0.18837705754998763,0.2137345843415078,0.4,0.03364992141723633,39.7981858253479,STABILIZE
0.035,0.005,0.05,-27.120380918326365,0.0006895415735994631,-0.13560190459163182,-0.0007085658152897565,-0.1356209288333221,0.035,0.005,0.05,-37.57397525996319,-0.0023340570827514316,-0.18786987629981597,0.0038590897391784884,-0.18634484364338894,0.002,8e-05,0,-0.7815027086376678,-0.000785305425463085,-6.252021669101343e-05,0.0,-0.0008478256421540985,0.1,0.02,0,-10.73231335018111,0.0009894020594428206,-0.21464626700362222,0.0,-0.2136568649441794,-0.06668734522146946,0.0,0.06668734522146946,0.019701187817127513,0.0,-0.019701187817127513,-0.3926527127315425,0.0,0.3926527127315425,0.009894020594428204,0,-0.009894020594428204,-0.13558874818086405,0.186368260325728,0.2136568649441794,0.4,0.03348422050476074,39.83169913291931,STABILIZE
0.035,0.005,0.05,-27.119531089939823,0.0008846266010154593,-0.13559765544969912,0.0030399000958375427,-0.13167312875284612,0.035,0.005,0.05,-37.57628425907793,-0.0024035464935783604,-0.18788142129538965,0.002971115558495588,-0.18731385223047242,0.002,8e-05,0,-0.7949224182603679,-0.0007982406329234264,-6.359379346082944e-05,0.0,-0.0008618344263842558,0.1,0.02,0,-10.732071273766216,0.000719968002562956,-0.21464142547532433,0.0,-0.21392145747276137,-0.06867275695938171,0.0,0.06867275695938171,0.025275045743298835,0.0,-0.025275045743298835,-0.3991203164617132,0.0,0.3991203164617132,0.007199680025629559,0,-0.007199680025629559,-0.13164959020654193,0.18733039654960545,0.21392145747276137,0.4,0.03362321853637695,39.86532950401306,STABILIZE
0.035,0.005,0.05,-27.11873529709827,0.0008147952492220405,-0.13559367648549134,0.0006117521698878687,-0.13416712906638142,0.035,0.005,0.05,-37.57856411727955,-0.002334297991353626,-0.18789282058639775,0.002868888300272255,-0.1873582302774791,0.002,8e-05,0,-0.8081875587741802,-0.0007761081891467296,-6.465500470193442e-05,0.0,-0.000840763193848664,0.1,0.02,0,-10.731976704559575,0.00027664967302371647,-0.2146395340911915,-0.0,-0.21436288441816778,-0.0666942283243893,0.0,0.0666942283243893,0.02327986426348687,0.0,-0.02327986426348687,-0.3880540945733648,0.0,0.3880540945733648,0.0027664967302371644,0,-0.0027664967302371644,-0.13415808241588473,0.18736470824868973,0.21436288441816778,0.4,0.03418374061584473,39.899492502212524,STABILIZE
0.035,0.005,0.05,-27.118023940701637,0.0007439928063597021,-0.13559011970350818,0.0005764980680215951,-0.13426962882912688,0.035,0.005,0.05,-37.58072469835452,-0.0022597066462789243,-0.18790362349177261,0.0032317071164848624,-0.18693162302156668,0.002,8e-05,0,-0.8207677107780977,-0.0007518467647087063,-6.566141686224783e-05,0.0,-0.0008175081815709541,0.1,0.02,0,-10.732026488478262,-0.00014876560389676222,-0.21464052976956524,-0.0,-0.214789295373462,-0.06456304703654069,0.0,0.06456304703654069,0.021256937324562915,0.0,-0.021256937324562915,-0.37592338235435313,0.0,0.37592338235435313,-0.001487656038967622,0,0.001487656038967622,-0.1342744823692485,0.1869281367153137,0.214789295373462,0.4,0.033464670181274414,39.93296408653259,STABILIZE
0.035,0.005,0.05,-27.11752951542431,0.0005176512127471469,-0.13558764757712155,-0.001951754415248705,-0.1370217507796231,0.035,0.005,0.05,-37.58294883702077,-0.0023286189656851583,-0.18791474418510387,0.0012856146452280316,-0.188957748505561,0.002,8e-05,0,-0.8332426814344518,-0.0007463422956884246,-6.665941451475615e-05,0.0,-0.0008130017102031807,0.1,0.02,0,-10.73214265993986,-0.00034751053822525043,-0.21464285319879722,-0.0,-0.21499036373702246,-0.06653197044814738,0.0,0.06653197044814738,0.014790034649918482,0.0,-0.014790034649918482,-0.3731711478442123,0.0,0.3731711478442123,-0.003475105382252504,0,0.003475105382252504,-0.13703321119876463,0.18894943751056456,0.21499036373702246,0.4,0.033429622650146484,39.966389179229736,STABILIZE
0.035,0.005,0.05,-27.116956851764574,0.0005758632171375922,-0.13558478425882287,-0.0009870470958848587,-0.13599596813757012,0.035,0.005,0.05,-37.58509050546455,-0.0021536342652610247,-0.18792545252732276,0.0014726009738041666,-0.18860648581877962,0.002,8e-05,0,-0.846197851809298,-0.0007444315912442865,-6.769582814474384e-05,0.0,-0.0008121274193890304,0.1,0.02,0,-10.732199059991677,-0.00016204333522719453,-0.21464398119983355,-0.0,-0.21480602453506076,-0.061532407578886415,0.0,0.061532407578886415,0.016453234775359777,0.0,-0.016453234775359777,-0.37221579562214324,0.0,0.37221579562214324,-0.0016204333522719452,0,0.0016204333522719452,-0.13600130223244336,0.18860263951934525,0.21480602453506076,0.4,0.0348055362701416,40.00172972679138,STABILIZE
0.035,0.005,0.05,-27.116314584745542,0.0006597662077055481,-0.13558157292372772,-0.0019412040912097465,-0.1368630108072319,0.035,0.005,0.05,-37.58693838918121,-0.0018982311031049506,-0.18793469194590606,0.004204818826173722,-0.1856281042228373,0.002,8e-05,0,-0.8588401902291761,-0.0007421023547320773,-6.87072152183341e-05,0.0,-0.0008108095699504114,0.1,0.02,0,-10.732050621302909,0.00043566584285901057,-0.21464101242605818,-0.0,-0.21420534658319917,-0.05423517437442715,0.0,0.05423517437442715,0.01885046307730137,0.0,-0.01885046307730137,-0.37105117736603865,0.0,0.37105117736603865,0.0043566584285901055,0,-0.0043566584285901055,-0.1368488956154959,0.1856385104804607,0.21420534658319917,0.4,0.03407168388366699,40.03528666496277,STABILIZE
0.035,0.005,0.05,-27.115609701877478,0.0007144985752232594,-0.1355780485093874,-0.0009046503890119415,-0.13576820032317607,0.035,0.005,0.05,-37.58888813263602,-0.0019763410115754654,-0.1879444406631801,0.002979696307147898,-0.18694108536760767,0.002,8e-05,0,-0.8721567817289695,-0.0007713286103082939,-6.977254253831757e-05,0.0,-0.0008411011528466115,0.1,0.02,0,-10.731913674711324,0.0003966135935582433,-0.21463827349422648,0.0,-0.21424165990066824,-0.056466886045013286,0.0,0.056466886045013286,0.020414245006378836,0.0,-0.020414245006378836,-0.3856643051541469,0.0,0.3856643051541469,0.003966135935582433,0,-0.003966135935582433,-0.13575525953766934,0.18695048308381895,0.21424165990066824,0.4,0.03452897071838379,40.06981348991394,STABILIZE
0.035,0.005,0.05,-27.11494458831047,0.0007187431250587987,-0.13557472294155234,-0.0002627108444668679,-0.1351186906609604,0.035,0.005,0.05,-37.59076166828006,-0.0020246029106817985,-0.1879538083414003,0.0019171094326968928,-0.18806130181938518,0.002,8e-05,0,-0.8844748491189786,-0.0007606457165220371,-7.075798792951829e-05,-0.0,-0.0008314037044515554,0.1,0.02,0,-10.731804120501115,0.00033825087200607657,-0.2146360824100223,0.0,-0.21429783153801624,-0.057845797448051385,0.0,0.057845797448051385,0.020535517858822818,0.0,-0.020535517858822818,-0.3803228582610186,0.0,0.3803228582610186,0.0033825087200607656,0,-0.0033825087200607656,-0.13510758805463866,0.18806927834708212,0.21429783153801624,0.4,0.03238844871520996,40.10220527648926,STABILIZE
0.035,0.005,0.05,-27.114292244274353,0.0006826669660804367,-0.13557146122137176,0.0013635833814732213,-0.1335252108738181,0.035,0.005,0.05,-37.592557779403215,-0.0018795998174378967,-0.1879627888970161,0.0037448057223989917,-0.186097582992055,0.002,8e-05,0,-0.8970126381556587,-0.0007497476291374903,-7.17610110524527e-05,-0.0,-0.000821508640189943,0.1,0.02,0,-10.731833343892756,-8.737652441470719e-05,-0.21463666687785513,0.0,-0.21472404340226983,-0.053702851926797045,0.0,0.053702851926797045,0.01950477045944105,0.0,-0.01950477045944105,-0.37487381456874513,0.0,0.37487381456874513,-0.0008737652441470718,0,0.0008737652441470718,-0.13352804886139422,0.18609554670021397,0.21472404340226983,0.4,0.03344535827636719,40.13566541671753,STABILIZE
0.035,0.005,0.05,-27.11366727706197,0.000653486521907648,-0.13556833638530985,0.0006366504233207212,-0.13427819944008149,0.035,0.005,0.05,-37.59423161836338,-0.001750221737464856,-0.18797115809181691,0.003412721324252234,-0.18630865850502953,0.002,8e-05,0,-0.9095061077569491,-0.0007464907264209364,-7.276048862055594e-05,-0.0,-0.0008192512150414923,0.1,0.02,0,-10.732006564160642,-0.0005174996527444943,-0.21464013128321285,-0.0,-0.21515763093595736,-0.05000633535613874,0.0,0.05000633535613874,0.018671043483075654,0.0,-0.018671043483075654,-0.3732453632104682,0.0,0.3732453632104682,-0.005174996527444943,0,0.005174996527444943,-0.13429502642605198,0.18629652964035592,0.21515763093595736,0.4,0.033472537994384766,40.169116497039795,STABILIZE
0.035,0.005,0.05,-27.1130602162582,0.000634482788290251,-0.135565301081291,-0.00022907344689462828,-0.13515989173989537,0.035,0.005,0.05,-37.5958591254681,-0.001701024410333076,-0.1879792956273405,0.0016907440669959646,-0.1879895759706776,0.002,8e-05,0,-0.9219055595448193,-0.0007405460817860621,-7.375244476358555e-05,0.0,-0.0008142985265496476,0.1,0.02,0,-10.732191210928345,-0.0005513930884862063,-0.2146438242185669,-0.0,-0.2151952173070531,-0.048600697438087884,0.0,0.048600697438087884,0.018128079665435743,0.0,-0.018128079665435743,-0.37027304089303104,0.0,0.37027304089303104,-0.005513930884862062,0,0.005513930884862062,-0.13517798252556165,0.18797656781922145,0.2151952173070531,0.4,0.03348731994628906,40.20268535614014,STABILIZE
0.035,0.005,0.05,-27.112666540763147,0.0004117868567694814,-0.13556333270381574,-0.0025835244018903186,-0.13773507024893658,0.035,0.005,0.05,-37.59748611095199,-0.001701836275904093,-0.18798743055475997,0.002330141895114497,-0.18735912493554957,0.002,8e-05,0,-0.9341470826774908,-0.0007316973927129994,-7.473176661419927e-05,0.0,-0.0008064291593271987,0.1,0.02,0,-10.732463593331488,-0.0008140387925595297,-0.21464927186662977,-0.0,-0.2154633106591893,-0.04862389359725979,0.0,0.04862389359725979,0.011765338764842325,0.0,-0.011765338764842325,-0.3658486963564997,0.0,0.3658486963564997,-0.008140387925595297,0,0.008140387925595297,-0.13776168820084994,0.18733955411804035,0.2154633106591893,0.4,0.03346061706542969,40.2361114025116,STABILIZE
0.035,0.005,0.05,-27.112118805344128,0.0005738339617963258,-0.13556059402672063,-0.0012351036524368931,-0.1362218637173612,0.035,0.005,0.05,-37.59880615767721,-0.0013829444213103441,-0.18799403078838606,0.00548311986669404,-0.18389385534300237,0.002,8e-05,0,-0.946312775427152,-0.0007283065536621135,-7.570502203417217e-05,0.0,-0.0008040115756962857,0.1,0.02,0,-10.732742299452367,-0.0008342455236965467,-0.21465484598904735,-0.0,-0.2154890915127439,-0.03951269775172411,0.0,0.03951269775172411,0.01639525605132359,0.0,-0.01639525605132359,-0.36415327683105675,0.0,0.36415327683105675,-0.008342455236965467,0,0.008342455236965467,-0.13624863782761085,0.1838740190393002,0.2154890915127439,0.4,0.033408164978027344,40.26951360702515,STABILIZE
0.035,0.005,0.05,-27.111532701522435,0.0006134307906765959,-0.13555766350761217,-0.0005886047862745991,-0.13553283750321016,0.035,0.005,0.05,-37.60001464305301,-0.0012648307555070614,-0.18800007321526505,0.005253547736063843,-0.18401135623470827,0.002,8e-05,0,-0.9585339569056072,-0.0007309138015529703,-7.668271655244858e-05,0.0,-0.0008075965181054189,0.1,0.02,0,-10.732920040461016,-0.0005315089893412659,-0.21465840080922033,-0.0,-0.2151899097985616,-0.03613802158591604,0.0,0.03613802158591604,0.01752659401933131,0.0,-0.01752659401933131,-0.3654569007764851,0.0,0.3654569007764851,-0.005315089893412659,0,0.005315089893412659,-0.13554990688412938,0.18399878262834274,0.2151899097985616,0.4,0.03344082832336426,40.30296277999878,STABILIZE
0.035,0.005,0.05,-27.11089498207605,0.0006541929147316095,-0.13555447491038025,1.820753697298616e-06,-0.13489846124195132,0.035,0.005,0.05,-37.601186561152154,-0.0012021909029952171,-0.18800593280576078,0.004673759393304332,-0.18453436431545167,0.002,8e-05,0,-0.9710706684744168,-0.0007348890244843575,-7.768565347795335e-05,0.0,-0.0008125746779623109,0.1,0.02,0,-10.733113152004117,-0.0005659999145226431,-0.21466226304008235,-0.0,-0.21522826295460498,-0.034348311514149056,0.0,0.034348311514149056,0.01869122613518884,0.0,-0.01869122613518884,-0.3674445122421788,0.0,0.3674445122421788,-0.005659999145226431,0,0.005659999145226431,-0.13491668992543923,0.1845210373868437,0.21522826295460498,0.4,0.03411865234375,40.337085247039795,STABILIZE
0.035,0.005,0.05,-27.110233527534866,0.0006910826505194804,-0.13555116763767433,0.0004785903794350202,-0.13438149460771984,0.035,0.005,0.05,-37.60228116030609,-0.0011436288323094534,-0.18801140580153047,0.004753478157827433,-0.1844015564760125,0.002,8e-05,0,-0.9833889202173742,-0.0007354294456289504,-7.867111361738994e-05,0.0,-0.0008141005592463403,0.1,0.02,0,-10.733311296585443,-0.0005914855559020597,-0.21466622593170887,-0.0,-0.21525771148761091,-0.03267510949455581,0.0,0.03267510949455581,0.019745218586270867,0.0,-0.019745218586270867,-0.3677147228144752,0.0,0.3677147228144752,-0.005914855559020597,0,0.005914855559020597,-0.13440053034737182,0.18438768279395953,0.21525771148761091,0.4,0.03349947929382324,40.370598554611206,STABILIZE
0.035,0.005,0.05,-27.109506608674998,0.0007607462152870745,-0.135547533043375,0.002975297447138541,-0.1318114893809494,0.035,0.005,0.05,-37.60332373258584,-0.0010910886479507035,-0.1880166186629292,0.005209268944839875,-0.18389843836604006,0.002,8e-05,0,-0.9956548269656449,-0.000733525934968224,-7.96523861572516e-05,-0.0,-0.0008131783211254756,0.1,0.02,0,-10.733547454530544,-0.0007061360445482309,-0.2146709490906109,0.0,-0.21537708513515913,-0.031173961370020098,0.0,0.031173961370020098,0.02173560615105927,0.0,-0.02173560615105927,-0.36676296748411197,0.0,0.36676296748411197,-0.007061360445482308,0,0.007061360445482308,-0.13183415275704102,0.18388219199565123,0.21537708513515913,0.4,0.03344368934631348,40.40402364730835,STABILIZE
0.035,0.005,0.05,-27.10866805501414,0.0007857293297294762,-0.1355433402750707,0.0017805298946387824,-0.13297708105070244,0.035,0.005,0.05,-37.60437977789571,-0.0009895201848307174,-0.18802189888947854,0.003258932298349145,-0.18575248677596012,0.002,8e-05,0,-1.00963221036837,-0.0007483933760845513,-8.07705768294696e-05,-0.0,-0.0008291639529140209,0.1,0.02,0,-10.733861673238914,-0.0008412132414585033,-0.2146772334647783,0.0,-0.2155184467062368,-0.028272005280877636,0.0,0.028272005280877636,0.022449409420842177,0.0,-0.022449409420842177,-0.3741966880422756,0.0,0.3741966880422756,-0.008412132414585032,0,0.008412132414585032,-0.1330043516874778,0.18573296115771173,0.2155184467062368,0.4,0.0373530387878418,40.44135594367981,STABILIZE
0.035,0.005,0.05,-27.107861122785803,0.0008440137053276405,-0.13553930561392902,0.0019398746479992327,-0.13275541726060214,0.035,0.005,0.05,-37.605093097269965,-0.0007460989994051831,-0.18802546548634982,0.0043282105446336575,-0.18444335394112132,0.002,8e-05,0,-1.0233040688622208,-0.0008171502984402363,-8.186432550897767e-05,-0.0,-0.000899014623949214,0.1,0.02,0,-10.734276753573267,-0.0012404422531366254,-0.21468553507146534,-0.0,-0.21592597732460198,-0.021317114268719517,0.0,0.021317114268719517,0.02411467729507544,0.0,-0.02411467729507544,-0.4085751492201181,0.0,0.4085751492201181,-0.012404422531366253,0,0.012404422531366253,-0.1327953457690794,0.18441460833447273,0.21592597732460198,0.4,0.0334622859954834,40.47483229637146,STABILIZE
0.035,0.005,0.05,-27.10715368448659,0.0007398211582193248,-0.13553576842243295,0.000709041776498373,-0.13408690548771526,0.035,0.005,0.05,-37.605832657854215,-0.0007734138349873874,-0.18802916328927108,0.0035704707689956077,-0.18523210635526285,0.002,8e-05,0,-1.0370171718579655,-0.0008194753018338631,-8.296137374863724e-05,-0.0,-0.0009024366755825004,0.1,0.02,0,-10.734659363001997,-0.0011432094442468158,-0.21469318726003994,-0.0,-0.21583639670428675,-0.02209753814249678,0.0,0.02209753814249678,0.021137747377694992,0.0,-0.021137747377694992,-0.40973765091693154,0.0,0.40973765091693154,-0.011432094442468158,0,0.011432094442468158,-0.13412386175238536,0.1852053486179757,0.21583639670428675,0.4,0.033468008041381836,40.50835132598877,STABILIZE
0.035,0.005,0.05,-27.106426293197263,0.0007611809386939931,-0.1355321314659863,0.0005768776658103971,-0.1341940728614819,0.035,0.005,0.05,-37.60653314380429,-0.0007330257604726765,-0.18803266571902147,0.003416013835347927,-0.18534967764414623,0.002,8e-05,0,-1.0504412272042731,-0.0008027226060739592,-8.403529817634186e-05,-0.0,-0.0008867579042503011,0.1,0.02,0,-10.735039257212042,-0.001135832885265547,-0.21470078514424085,-0.0,-0.2158366180295064,-0.020943593156362184,0.0,0.020943593156362184,0.021748026819828372,0.0,-0.021748026819828372,-0.4013613030369796,0.0,0.4013613030369796,-0.01135832885265547,0,0.01135832885265547,-0.13423081398822126,0.1853230713376,0.2158366180295064,0.4,0.033446311950683594,40.54176688194275,STABILIZE
0.035,0.005,0.05,-27.105675376760914,0.0007851776305617381,-0.13552837688380456,0.0001865608047417445,-0.13455663844850108,0.035,0.005,0.05,-37.607196146000305,-0.0006932522290393361,-0.18803598073000152,0.0033066511983533397,-0.18542258176068754,0.002,8e-05,0,-1.063691801270899,-0.0007917224375504099,-8.509534410167192e-05,-0.0,-0.0008768177816520818,0.1,0.02,0,-10.735420878921534,-0.0011400957744981109,-0.21470841757843068,-0.0,-0.2158485133529288,-0.01980720654398103,0.0,0.01980720654398103,0.02243364658747823,0.0,-0.02243364658747823,-0.3958612187752049,0.0,0.3958612187752049,-0.011400957744981108,0,0.011400957744981108,-0.1345935319578537,0.18539580343812992,0.2158485133529288,0.4,0.03347277641296387,40.57523155212402,STABILIZE
0.035,0.005,0.05,-27.104972046345246,0.0006953193111499418,-0.13552486023172625,-0.0007297177672778638,-0.13555925868785418,0.035,0.005,0.05,-37.608017684537465,-0.0008121810133859287,-0.18804008842268732,0.0015699625652215634,-0.18728230687085168,0.002,8e-05,0,-1.0775607406713354,-0.000783483931834827,-8.620485925370685e-05,-0.0,-0.0008696887910885338,0.1,0.02,0,-10.735939856704436,-0.0014659042849003811,-0.2147187971340887,-0.0,-0.21618470141898907,-0.02320517181102653,0.0,0.02320517181102653,0.019866266032855476,0.0,-0.019866266032855476,-0.3917419659174135,0.0,0.3917419659174135,-0.01465904284900381,0,0.01465904284900381,-0.1356071701596501,0.18724761810009796,0.21618470141898907,0.4,0.03540325164794922,40.61069703102112,STABILIZE
0.035,0.005,0.05,-27.10419936571815,0.0008020336183332899,-0.13552099682859076,-0.00032314249888555543,-0.13504210570914302,0.035,0.005,0.05,-37.608916306836505,-0.0009327596276364226,-0.18804458153418252,-0.0015301720724761737,-0.1905075132342951,0.002,8e-05,0,-1.0906967975723758,-0.0007791472127762694,-8.725574380579008e-05,0.0,-0.0008664029565820595,0.1,0.02,0,-10.736358663424538,-0.0012420473324611945,-0.21472717326849075,0.0,-0.21596922060095194,-0.026650275075326357,0.0,0.026650275075326357,0.022915246238093996,0.0,-0.022915246238093996,-0.38957360638813465,0.0,0.38957360638813465,-0.012420473324611943,0,0.012420473324611943,-0.13508340040289296,0.19047823457987575,0.21596922060095194,0.4,0.03371906280517578,40.64436411857605,STABILIZE
0.035,0.005,0.05,-27.10343014177365,0.0008047446024173942,-0.13551715070886824,0.0005894951488427293,-0.13412291095760812,0.035,0.005,0.05,-37.6097876256907,-0.0009115539758098977,-0.1880489381284535,-0.0011158860477835264,-0.19007637815204692,0.002,8e-05,0,-1.1036055541487795,-0.0007717055799693024,-8.828844433190236e-05,0.0,-0.0008599940243012048,0.1,0.02,0,-10.736659950451212,-0.0009005703929775452,-0.21473319900902424,0.0,-0.2156337694020018,-0.026044399308854216,0.0,0.026044399308854216,0.02299270292621126,0.0,-0.02299270292621126,-0.3858527899846512,0.0,0.3858527899846512,-0.009005703929775451,0,0.009005703929775451,-0.13415278535092418,0.19005529447434835,0.2156337694020018,0.4,0.03345513343811035,40.67781686782837,STABILIZE
0.035,0.005,0.05,-27.10265324971951,0.0008123036927008448,-0.13551326624859755,0.00047154928632890344,-0.1342294132695678,0.035,0.005,0.05,-37.61064334583988,-0.0008947248635071462,-0.18805321672919942,-0.0013172576959775703,-0.19026519928868413,0.002,8e-05,0,-1.1164725180548298,-0.0007687688574725581,-8.93178014443864e-05,0.0,-0.0008580866589169445,0.1,0.02,0,-10.7368507788702,-0.0005700759973780808,-0.21473701557740402,0.0,-0.2153070915747821,-0.025563567528775602,0.0,0.025563567528775602,0.02320867693430985,0.0,-0.02320867693430985,-0.38438442873627904,0.0,0.38438442873627904,-0.005700759973780808,0,0.005700759973780808,-0.1342483434276334,0.19025184291877784,0.2153070915747821,0.4,0.03347420692443848,40.71129608154297,STABILIZE
0.035,0.005,0.05,-27.102072500869387,0.0006043918308589031,-0.13551036250434695,-0.001499616131577461,-0.1364055868050655,0.035,0.005,0.05,-37.611461623572986,-0.0008515907989406953,-0.18805730811786492,-0.0012903036413746346,-0.19019920255818026,0.002,8e-05,0,-1.1295616136955067,-0.0007783981936802396,-9.036492909564054e-05,0.0,-0.0008687631227758802,0.1,0.02,0,-10.737010064644219,-0.00047362996718154247,-0.21474020129288438,0.0,-0.2152138312600659,-0.024331165684019863,0.0,0.024331165684019863,0.017268338024540086,0.0,-0.017268338024540086,-0.38919909684011983,0.0,0.38919909684011983,-0.004736299671815425,0,0.004736299671815425,-0.1364213089703702,0.19018792607369361,0.2152138312600659,0.4,0.0336308479309082,40.74496674537659,STABILIZE
0.035,0.005,0.05,-27.10157567755402,0.0005202546609409306,-0.1355078783877701,-0.0014936607329377666,-0.13648128445976693,0.035,0.005,0.05,-37.612127851687944,-0.0006976489857435786,-0.18806063925843972,0.0009854206401542238,-0.18777286760402906,0.002,8e-05,0,-1.1428489732534302,-0.0007950869946035205,-9.142791786027442e-05,-0.0,-0.0008865149124637949,0.1,0.02,0,-10.737124534323627,-0.00034248096086027404,-0.21474249068647255,0.0,-0.21508497164733284,-0.019932828164102245,0.0,0.019932828164102245,0.014864418884026589,0.0,-0.014864418884026589,-0.39754349730176025,0.0,0.39754349730176025,-0.0034248096086027403,0,0.0034248096086027403,-0.13649250818961906,0.18776470920845276,0.21508497164733284,0.4,0.033423662185668945,40.77839708328247,STABILIZE
0.035,0.005,0.05,-27.101023982883543,0.0005762054320728517,-0.13550511991441772,-0.001920858008852681,-0.13684977249119756,0.035,0.005,0.05,-37.61283620819029,-0.0007398274559065094,-0.18806418104095143,0.001647517263472345,-0.1871564912333856,0.002,8e-05,0,-1.1556777279161075,-0.0007656406983221788,-9.245421823328861e-05,0.0,-0.0008580949165554674,0.1,0.02,0,-10.737292396437315,-0.0005009140377435958,-0.2147458479287463,0.0,-0.2152467619664899,-0.02113792731161455,0.0,0.02113792731161455,0.01646301234493862,0.0,-0.01646301234493862,-0.38282034916108937,0.0,0.38282034916108937,-0.005009140377435958,0,0.005009140377435958,-0.13686613431014236,0.1871445262910004,0.2152467619664899,0.4,0.03351116180419922,40.811954498291016,STABILIZE
0.035,0.005,0.05,-27.100470351553845,0.0005786810128002156,-0.13550235175776923,-0.0019228872227631739,-0.1368465579677322,0.035,0.005,0.05,-37.61357060454944,-0.0007676249628810343,-0.1880678530227472,0.001229230669024423,-0.18760624731660383,0.002,8e-05,0,-1.1684919544055978,-0.000765372618967794,-9.347935635244784e-05,0.0,-0.0008588519753202418,0.1,0.02,0,-10.737426363622138,-0.00040008195261829484,-0.21474852727244276,0.0,-0.21514860922506104,-0.02193214179660098,0.0,0.02193214179660098,0.0165337432228633,0.0,-0.0165337432228633,-0.382686309483897,0.0,0.382686309483897,-0.004000819526182948,0,0.004000819526182948,-0.13685965770436292,0.18759669120983777,0.21514860922506104,0.4,0.03348493576049805,40.845417499542236,STABILIZE
