E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.004,0.07,0.10757503459300743,-0.010217258078095799,0.00043030013837202976,-0.003795684133072181,-0.01358264207279595,0.17,0.004,0.07,-0.5074135099219859,-0.008429868744030514,-0.0020296540396879436,-0.010326459454638028,-0.020785982238356485,0.002,8e-05,0,-4.783082671826066,-0.0009406859093973541,-0.0003826466137460853,-0.0,-0.0013233325231434394,0.2,0.02,0,-0.15828519293050008,0.006074043970236222,-0.003165703858610002,0.0,0.0029083401116262206,-0.04958746320017949,0.0,0.04958746320017949,-0.06010151810644587,0.0,0.06010151810644587,-0.47034295469867704,0.0,0.47034295469867704,0.03037021985118111,0,-0.03037021985118111,-0.013571622340570973,0.020793178937715918,-0.0029083401116262206,0.4,0.03515625,10.393442630767822,STABILIZE
0.17,0.004,0.07,0.10559606964504381,-0.010053898835109473,0.00042238427858017524,-0.0028327648456591176,-0.012464279402188415,0.17,0.004,0.07,-0.5089661586448105,-0.007888049357217956,-0.002035864634579242,-0.007170670463137608,-0.017094584454934805,0.002,8e-05,0,-4.798252460431755,-0.0009066862134377585,-0.0003838601968345404,-0.0,-0.0012905464102722988,0.2,0.02,0,-0.15754346768912988,0.004433232841866817,-0.0031508693537825976,0.0,0.0012823634880842196,-0.04640029033657621,0.0,0.04640029033657621,-0.059140581382996896,0.0,0.059140581382996896,-0.4533431067188793,0.0,0.4533431067188793,0.022166164209334087,0,-0.022166164209334087,-0.012457665044141832,0.017099405263069346,-0.0012823634880842196,0.4,0.0334620475769043,10.426926612854004,STABILIZE
0.17,0.004,0.07,0.10362099150528274,-0.010051985953884042,0.000414483966021131,-0.0017313293162233667,-0.011368831304086278,0.17,0.004,0.07,-0.5106202423515372,-0.008418313104602965,-0.002042480969406149,-0.006003081111215667,-0.016463875185224783,0.002,8e-05,0,-4.813171325307416,-0.0008932734901741957,-0.00038505370602459334,-0.0,-0.001278327196198789,0.2,0.02,0,-0.1565693066241996,0.005832831530512121,-0.003131386132483992,0.0,0.0027014453980281294,-0.04951948885060568,0.0,0.04951948885060568,-0.05912932914049436,0.0,0.05912932914049436,-0.44663674508709783,0.0,0.44663674508709783,0.029164157652560606,0,-0.029164157652560606,-0.011360449545094598,0.016469659907502415,-0.0027014453980281294,0.4,0.03340268135070801,10.460313558578491,STABILIZE
0.17,0.004,0.07,0.10166063544969196,-0.009956946459112631,0.0004066425417987679,-0.0004965814750440491,-0.010046885392357912,0.17,0.004,0.07,-0.5120992326746316,-0.007512016716860405,-0.0020483969306985266,-0.000812749917493313,-0.010373163565052246,0.002,8e-05,0,-4.827410147419838,-0.0008508369691904994,-0.00038619281179358704,0.0,-0.0012370297809840866,0.2,0.02,0,-0.15573527469958834,0.004983735236956798,-0.003114705493991767,-0.0,0.0018690297429650314,-0.04418833362859061,0.0,0.04418833362859061,-0.05857027328889783,0.0,0.05857027328889783,-0.4254184845952497,0.0,0.4254184845952497,0.02491867618478399,0,-0.02491867618478399,-0.010042373019208087,0.010377532104387037,-0.0018690297429650314,0.4,0.03347015380859375,10.493843793869019,STABILIZE
0.17,0.004,0.07,0.09982696288880527,-0.009320738739325908,0.0003993078515552211,0.0016206189710537965,-0.0073008119167168916,0.17,0.004,0.07,-0.513395731062884,-0.006590229362986481,-0.0020535829242515364,0.0033163369829443427,-0.005327475304293674,0.002,8e-05,0,-4.841019327050829,-0.0008138447558436855,-0.0003872815461640664,0.0,-0.001201126302007752,0.2,0.02,0,-0.15491022215309933,0.004933910099374861,-0.0030982044430619866,-0.0,0.0018357056563128747,-0.03876605507639106,0.0,0.03876605507639106,-0.05482787493721122,0.0,0.05482787493721122,-0.4069223779218427,0.0,0.4069223779218427,0.024669550496874304,0,-0.024669550496874304,-0.007298517416281927,0.005330618283591851,-0.0018357056563128747,0.4,0.03344416618347168,10.52724838256836,STABILIZE
0.17,0.004,0.07,0.0980992354291023,-0.008784463759540102,0.0003923969417164092,0.003528062030274878,-0.004864004787548814,0.17,0.004,0.07,-0.5145376423075393,-0.005805937672027243,-0.0020581505692301573,0.006457598329975005,-0.0014064899112823945,0.002,8e-05,0,-4.85410225385282,-0.000782575064244535,-0.0003883281803082256,0.0,-0.0011709032445527607,0.2,0.02,0,-0.15409241409046762,0.004891842680464636,-0.003081848281809352,-0.0,0.0018099943986552834,-0.03415257454133672,0.0,0.03415257454133672,-0.05167331623258883,0.0,0.05167331623258883,-0.3912875321222675,0.0,0.3912875321222675,0.024459213402323175,0,-0.024459213402323175,-0.004863403922531247,0.0014085661965788567,-0.0018099943986552834,0.4,0.03343558311462402,10.56067442893982,STABILIZE
0.17,0.004,0.07,0.09638347790866576,-0.008504205337727748,0.0003855339116346631,0.0037989461026457704,-0.004319725323447315,0.17,0.004,0.07,-0.515702315154663,-0.005772737071084398,-0.002062809260618652,0.005203852353690409,-0.0026316939780126405,0.002,8e-05,0,-4.867235451434345,-0.0007658247168921946,-0.00038937883611474765,0.0,-0.0011552035530069424,0.2,0.02,0,-0.15309250977894565,0.005830654960737247,-0.003061850195578913,0.0,0.002768804765158334,-0.03395727688873175,0.0,0.03395727688873175,-0.050024737280751456,0.0,0.050024737280751456,-0.3829123584460973,0.0,0.3829123584460973,0.029153274803686232,0,-0.029153274803686232,-0.00431838570412412,0.0026338916026208124,-0.002768804765158334,0.4,0.03429818153381348,10.594977140426636,STABILIZE
0.17,0.004,0.07,0.09484611911799885,-0.007809202194698296,0.0003793844764719954,0.005504435846164184,-0.0019253818720621164,0.17,0.004,0.07,-0.5163240210816465,-0.0031580313710313996,-0.0020652960843265864,0.012945245985505442,0.007721918530147457,0.002,8e-05,0,-4.879299236199789,-0.0007209349608799975,-0.0003903439388959832,0.0,-0.0011112788997759808,0.2,0.02,0,-0.15230252491524485,0.004720970390977835,-0.003046050498304897,-0.0,0.0016749198926729377,-0.018576655123714113,0.0,0.018576655123714113,-0.04593648349822527,0.0,0.04593648349822527,-0.36046748043999877,0.0,0.36046748043999877,0.02360485195488917,0,-0.02360485195488917,-0.0019285630029960879,-0.007721124651433545,-0.0016749198926729377,0.4,0.03346705436706543,10.628461360931396,STABILIZE
0.17,0.004,0.07,0.09333535898917847,-0.007682574262065785,0.0003733414359567139,0.005582532150170179,-0.0017267006759388928,0.17,0.004,0.07,-0.5168650416849389,-0.0027512183322883797,-0.0020674601667397554,0.011717472061161924,0.0068987935621337895,0.002,8e-05,0,-4.891160421089013,-0.0007096111032351573,-0.000391292833687121,0.0,-0.0011009039369222783,0.2,0.02,0,-0.15153917866664265,0.0045668200831533775,-0.003030783573332853,-0.0,0.0015360365098205245,-0.016183637248755173,0.0,0.016183637248755173,-0.04519161330626932,0.0,0.04519161330626932,-0.3548055516175786,0.0,0.3548055516175786,0.022834100415766886,0,-0.022834100415766886,-0.001729449916555874,-0.0068981048718725155,-0.0015360365098205245,0.4,0.03343009948730469,10.661880254745483,STABILIZE
0.17,0.004,0.07,0.09177923386281917,-0.00790070075362389,0.0003671169354512767,0.0034794461395027394,-0.004054137678669875,0.17,0.004,0.07,-0.517390454724254,-0.0026676075884675297,-0.0020695618188970163,0.009653304892257832,0.0049161354848932855,0.002,8e-05,0,-4.902805938303772,-0.0006956022107240403,-0.0003922244750643018,0.0,-0.0010878266857883422,0.2,0.02,0,-0.1508694660173319,0.004000282605052342,-0.0030173893203466378,-0.0,0.0009828932847057046,-0.015691809343926645,0.0,0.015691809343926645,-0.04647471031543465,0.0,0.04647471031543465,-0.3478011053620202,0.0,0.3478011053620202,0.020001413025261712,0,-0.020001413025261712,-0.004055853607863091,-0.004914719924372257,-0.0009828932847057046,0.4,0.033483266830444336,10.695392608642578,STABILIZE
0.17,0.004,0.07,0.09020643984325515,-0.008004367881686457,0.0003608257593730206,0.001903003465593346,-0.00574053865672009,0.17,0.004,0.07,-0.5179479553708448,-0.002837269352555164,-0.0020717918214833795,0.007303286475777354,0.002394225301738811,0.002,8e-05,0,-4.914309997465283,-0.0006887908548211931,-0.0003931447997972227,0.0,-0.001081935654618416,0.2,0.02,0,-0.15019501051095205,0.004038216235296376,-0.003003900210219041,-0.0,0.0010343160250773351,-0.016689819720912727,0.0,0.016689819720912727,-0.0470845169510968,0.0,0.0470845169510968,-0.34439542741059653,0.0,0.34439542741059653,0.02019108117648188,0,-0.02019108117648188,-0.0057413820272763485,-0.0023922021824361165,-0.0010343160250773351,0.4,0.033403635025024414,10.728853940963745,STABILIZE
0.17,0.004,0.07,0.08860989944359982,-0.008114794050355416,0.0003544395977743993,0.0009581843195080313,-0.0068021701330729855,0.17,0.004,0.07,-0.518539309740144,-0.003005698395528148,-0.002074157238960576,0.00680885867772458,0.0017290030432358565,0.002,8e-05,0,-4.925738477164409,-0.0006833876482298948,-0.0003940590781731528,0.0,-0.0010774467264030477,0.2,0.02,0,-0.14951252809841836,0.004081033200726644,-0.0029902505619683675,-0.0,0.0010907826387582765,-0.017680578797224396,0.0,0.017680578797224396,-0.0477340826491495,0.0,0.0477340826491495,-0.3416938241149474,0.0,0.3416938241149474,0.020405166003633218,0,-0.020405166003633218,-0.006802785464216854,-0.0017265804269216342,-0.0010907826387582765,0.4,0.033446550369262695,10.762228727340698,STABILIZE
0.17,0.004,0.07,0.08691931953873609,-0.008376209278859466,0.0003476772781549444,-0.0013794625533099273,-0.009407994554014448,0.17,0.004,0.07,-0.5191132827787707,-0.0028438278948712007,-0.0020764531311150826,0.0007633252971587753,-0.004156955728827507,0.002,8e-05,0,-4.937443158704325,-0.000682264058613535,-0.00039499545269634605,0.0,-0.001077259511309881,0.2,0.02,0,-0.14899693847940754,0.003005363835365404,-0.0029799387695881507,-0.0,2.5425065777253363e-05,-0.0167283993815953,0.0,0.0167283993815953,-0.04927181928740862,0.0,0.04927181928740862,-0.34113202930676745,0.0,0.34113202930676745,0.01502681917682702,0,-0.01502681917682702,-0.009406903996201168,0.004159422996769123,-2.5425065777253363e-05,0.4,0.03431129455566406,10.796534061431885,STABILIZE
0.17,0.004,0.07,0.08529437973169465,-0.008257786872549187,0.0003411775189267786,-0.001399867634679854,-0.009316476988302264,0.17,0.004,0.07,-0.5196899498691953,-0.002930566356060696,-0.002078759799476781,-0.0004523675810456528,-0.00546169373658313,0.002,8e-05,0,-4.94897018777101,-0.0006891676044489817,-0.00039591761502168085,0.0,-0.0010850852194706625,0.2,0.02,0,-0.14856887646931882,0.002559258490126194,-0.0029713775293863766,-0.0,-0.00041211903926018263,-0.017238625623886446,0.0,0.017238625623886446,-0.04857521689734816,0.0,0.04857521689734816,-0.34458380222449086,0.0,0.34458380222449086,0.012796292450630969,0,-0.012796292450630969,-0.0093152569552897,0.005463774318428963,0.00041211903926018263,0.4,0.03345203399658203,10.829999208450317,STABILIZE
0.17,0.004,0.07,0.08366943045554957,-0.008257834993617692,0.0003346777218221983,-0.0008634984802684178,-0.008786655752063912,0.17,0.004,0.07,-0.5201975172688139,-0.0025794084133716456,-0.002080790069075256,0.0002064779031495597,-0.004453720579297341,0.002,8e-05,0,-4.960218755483392,-0.000672519208460101,-0.00039681750043867134,0.0,-0.0010693367088987723,0.2,0.02,0,-0.1481176290314838,0.0026978774317945957,-0.002962352580629676,-0.0,-0.00026447514883508024,-0.015172990666892032,0.0,0.015172990666892032,-0.048575499962457004,0.0,0.048575499962457004,-0.33625960423005047,0.0,0.33625960423005047,0.013489387158972977,0,-0.013489387158972977,-0.00878560695032395,0.0044557891352883855,0.00026447514883508024,0.4,0.03345203399658203,10.863457441329956,STABILIZE
0.17,0.004,0.07,0.0820212636967551,-0.008308084105869033,0.0003280850547870204,-0.0007306226108467996,-0.008710621661928812,0.17,0.004,0.07,-0.5207841950225351,-0.0029573270392392373,-0.0020831367800901407,-0.0002980837690319072,-0.005338547588361285,0.002,8e-05,0,-4.971804623984474,-0.0006870833158607138,-0.000397744369918758,0.0,-0.0010848276857794719,0.2,0.02,0,-0.14764768631619438,0.002786927877314228,-0.0029529537263238877,-0.0,-0.00016602584900965965,-0.01739604140728963,0.0,0.01739604140728963,-0.048871082975700184,0.0,0.048871082975700184,-0.3435416579303569,0.0,0.3435416579303569,0.01393463938657114,0,-0.01393463938657114,-0.008709323041062733,0.005340665900135988,0.00016602584900965965,0.4,0.03372478485107422,10.897170543670654,STABILIZE
0.17,0.004,0.07,0.08036166924364446,-0.008423572188355353,0.0003214466769745779,-0.0007426914666072584,-0.008844816977988033,0.17,0.004,0.07,-0.5212902908547176,-0.002568781046853726,-0.0020851611634188703,0.0010719862558597334,-0.0035819559544128634,0.002,8e-05,0,-4.983123441298848,-0.0006758906710840993,-0.00039864987530390786,0.0,-0.001074540546388007,0.2,0.02,0,-0.14715715617884106,0.002929146522240233,-0.002943143123576821,-0.0,-1.3996601336588223e-05,-0.015110476746198389,0.0,0.015110476746198389,-0.049550424637384426,0.0,0.049550424637384426,-0.33794533554204964,0.0,0.33794533554204964,0.014645732611201164,0,-0.014645732611201164,-0.008843901082871104,0.003584216716362229,1.3996601336588223e-05,0.4,0.0334930419921875,10.930771112442017,STABILIZE
0.17,0.004,0.07,0.07868205297461875,-0.00854295381957613,0.000314728211898475,-0.00040939832389557843,-0.008637623931573234,0.17,0.004,0.07,-0.5217235529915654,-0.002203680980661777,-0.0020868942119662615,0.0015830501500486754,-0.0027075250425793625,0.002,8e-05,0,-4.994254769204064,-0.000666079452708597,-0.00039954038153632514,0.0,-0.0010656198342449221,0.2,0.02,0,-0.14664446082295396,0.003067880534680182,-0.002932889216459079,0.0,0.00013499131822110278,-0.012962829298010452,0.0,0.012962829298010452,-0.05025266952691841,0.0,0.05025266952691841,-0.3330397263542985,0.0,0.3330397263542985,0.015339402673400908,0,-0.015339402673400908,-0.008636898755079418,0.0027098374368195316,-0.00013499131822110278,0.4,0.033423423767089844,10.964099168777466,STABILIZE
0.17,0.004,0.07,0.07704382332163943,-0.008330252392153018,0.00030817529328655774,-0.00017699024814329036,-0.008199067347009752,0.17,0.004,0.07,-0.5221222183789751,-0.002027178113336386,-0.0020884888735159006,0.0022313605430798636,-0.0018843064437724225,0.002,8e-05,0,-5.005335994064781,-0.0006629064112420068,-0.0004004268795251825,0.0,-0.0010633332907671893,0.2,0.02,0,-0.14618113477692973,0.002771731557345042,-0.002923622695538595,0.0,-0.00015189113819355287,-0.011924577137272858,0.0,0.011924577137272858,-0.049001484659723635,0.0,0.049001484659723635,-0.3314532056210034,0.0,0.3314532056210034,0.01385865778672521,0,-0.01385865778672521,-0.008198611332617933,0.0018862895725504656,0.00015189113819355287,0.4,0.0334322452545166,10.997525453567505,STABILIZE
0.17,0.004,0.07,0.07540559965498538,-0.008332420558465087,0.0003016223986199415,-0.00018221399038394852,-0.008213012150229093,0.17,0.004,0.07,-0.5225269645310125,-0.002058641458332919,-0.0020901078581240505,0.0012893488745383474,-0.002859400441918622,0.002,8e-05,0,-5.0162751609271545,-0.0006545808675139291,-0.0004013020128741724,0.0,-0.0010558828803881016,0.2,0.02,0,-0.14573260889502015,0.0026839014760133804,-0.002914652177900403,-0.0,-0.0002307507018870225,-0.012109655637252463,0.0,0.012109655637252463,-0.04901423857920639,0.0,0.04901423857920639,-0.32729043375696454,0.0,0.32729043375696454,0.0134195073800669,0,-0.0134195073800669,-0.008212342211670982,0.0028613239707279037,0.0002307507018870225,0.4,0.033423423767089844,11.030962705612183,STABILIZE
0.17,0.004,0.07,0.07376235448267121,-0.00831549044645333,0.0002950494179306848,-1.8007482135159154e-05,-0.008038448510657803,0.17,0.004,0.07,-0.5229264035572073,-0.0020213243052378126,-0.0020917056142288294,0.0023036723149358514,-0.001809357604530791,0.002,8e-05,0,-5.0271321448027155,-0.0006463619329075325,-0.0004021705715842173,0.0,-0.0010485325044917498,0.2,0.02,0,-0.1452915327800411,0.002625911703516174,-0.0029058306556008218,-0.0,-0.00027991895208464776,-0.011890142971987133,0.0,0.011890142971987133,-0.04891464968501958,0.0,0.04891464968501958,-0.32318096645376626,0.0,0.32318096645376626,0.013129558517580868,0,-0.013129558517580868,-0.008038033678027082,0.0018111995998432787,0.00027991895208464776,0.4,0.03359413146972656,11.064588785171509,STABILIZE
0.17,0.004,0.07,0.07219924336456393,-0.007977066444583177,0.00028879697345825575,0.0011026071930797265,-0.006585662278045195,0.17,0.004,0.07,-0.5232592365917782,-0.0016985556567077876,-0.0020930369463671127,0.002146261091848386,-0.0016453315112265141,0.002,8e-05,0,-5.037898769307989,-0.0006464188296361324,-0.00040303190154463917,0.0,-0.0010494507311807717,0.2,0.02,0,-0.14490084261299446,0.0023456699953540387,-0.002898016852259889,-0.0,-0.0005523468569058505,-0.009991503862986984,0.0,0.009991503862986984,-0.046923920262253976,0.0,0.046923920262253976,-0.3232094148180662,0.0,0.3232094148180662,0.011728349976770193,0,-0.011728349976770193,-0.006585325343472305,0.0016466795507698892,0.0005523468569058505,0.4,0.03331160545349121,11.09786605834961,STABILIZE
0.17,0.004,0.07,0.07064348293077341,-0.00790830945657469,0.00028257393172309364,0.0015660671389274984,-0.006059668385924097,0.17,0.004,0.07,-0.5236718534918959,-0.0020974322667360523,-0.0020946874139675838,0.0002644583843905885,-0.003927661296313048,0.002,8e-05,0,-5.048834542815449,-0.000653990611964422,-0.00040390676342523594,0.0,-0.0010578973753896579,0.2,0.02,0,-0.14454702391461677,0.002115937266976542,-0.0028909404782923353,-0.0,-0.0007750032113157932,-0.012337836863153248,0.0,0.012337836863153248,-0.046519467391615825,0.0,0.046519467391615825,-0.326995305982211,0.0,0.326995305982211,0.01057968633488271,0,-0.01057968633488271,-0.0060589430385499495,0.003928780149299595,0.0007750032113157932,0.4,0.03344321250915527,11.131317853927612,STABILIZE
0.17,0.004,0.07,0.06910040331041799,-0.007841613658770796,0.000276401613241672,0.0012063138683925166,-0.0063588981771366074,0.17,0.004,0.07,-0.5241643087010613,-0.0025025562152357853,-0.0020966572348042455,-0.0011676389667251129,-0.0057668524167651435,0.002,8e-05,0,-5.059904221200612,-0.0006618097844018174,-0.000404792337696049,0.0,-0.0010666021220978664,0.2,0.02,0,-0.14423098726423147,0.0018894509865337577,-0.0028846197452846297,-0.0,-0.000995168758750872,-0.014720918913151677,0.0,0.014720918913151677,-0.046127139169239974,0.0,0.046127139169239974,-0.33090489220090874,0.0,0.33090489220090874,0.009447254932668788,0,-0.009447254932668788,-0.006357947219180556,0.005767900829769483,0.000995168758750872,0.4,0.033452749252319336,11.164770126342773,STABILIZE
0.17,0.004,0.07,0.06771297936332525,-0.007052815187234072,0.000270851917453301,0.0031541048337652886,-0.0036278584360154823,0.17,0.004,0.07,-0.5246359858673988,-0.0023977183680498047,-0.002098543943469595,-0.0008319479992908599,-0.005328210310810259,0.002,8e-05,0,-5.07112005847516,-0.0006707583557641645,-0.0004056896046780129,-0.0,-0.0010764479604421773,0.2,0.02,0,-0.14442736953144858,-0.0011744557578300297,-0.0028885473906289714,-0.0,-0.004063003148459001,-0.014104225694410614,0.0,0.014104225694410614,-0.04148714816020042,0.0,0.04148714816020042,-0.3353791778820822,0.0,0.3353791778820822,-0.005872278789150148,0,0.005872278789150148,-0.0036284045084292622,0.0053278384614404055,0.004063003148459001,0.4,0.03344225883483887,11.198211431503296,STABILIZE
0.17,0.004,0.07,0.06594451765752886,-0.00899375358296546,0.00026377807063011547,-0.001669152213479326,-0.010399127725814672,0.17,0.004,0.07,-0.5250636613272888,-0.0021750019732544113,-0.0021002546453091553,-0.0003747367538114125,-0.004649993372374979,0.002,8e-05,0,-5.0827187021273685,-0.0006939586671663788,-0.00040661749617018953,-0.0,-0.0011005761633365685,0.2,0.02,0,-0.14376149099755164,0.003984019112354062,-0.002875229819951033,0.0,0.001108789292403029,-0.012794129254437714,0.0,0.012794129254437714,-0.05290443284097329,0.0,0.05290443284097329,-0.3469793335831894,0.0,0.3469793335831894,0.01992009556177031,0,-0.01992009556177031,-0.01039751042831751,0.004653608569053403,-0.001108789292403029,0.4,0.03342747688293457,11.2316312789917,STABILIZE
0.17,0.004,0.07,0.06445046223856461,-0.007587994112263902,0.00025780184895425845,0.000952805243352893,-0.006377387019956751,0.17,0.004,0.07,-0.5250410222161833,0.00011497929701568285,-0.002100164088864733,0.004461386800907824,0.0024762020090587735,0.002,8e-05,0,-5.0941297744876755,-0.0006818169785763733,-0.0004075303819590141,-0.0,-0.0010893473605353874,0.2,0.02,0,-0.14338804314732248,0.0022313685941102615,-0.0028677608629464496,-0.0,-0.0006363922688361881,0.000676348805974605,0.0,-0.000676348805974605,-0.0446352594839053,0.0,0.0446352594839053,-0.3409084892881866,0.0,0.3409084892881866,0.011156842970551308,0,-0.011156842970551308,-0.006377869074125459,-0.002474960134081682,0.0006363922688361881,0.4,0.033472537994384766,11.265125513076782,STABILIZE
0.17,0.004,0.07,0.06322157520849181,-0.006246776813167597,0.00025288630083396724,0.0040862254120180115,-0.0019076651003156189,0.17,0.004,0.07,-0.5245697043079371,0.002395840877813116,-0.0020982788172317487,0.011060204442536236,0.011357766503117603,0.002,8e-05,0,-5.10540176290856,-0.0006741020335306305,-0.00040843214103268485,-0.0,-0.0010825341745633154,0.2,0.02,0,-0.14330034515639686,0.0005244628703661075,-0.0028660069031279374,-0.0,-0.00234154403276183,0.014093181634194797,0.0,-0.014093181634194797,-0.036745745959809395,0.0,0.036745745959809395,-0.33705101676531524,0.0,0.33705101676531524,0.0026223143518305375,0,-0.0026223143518305375,-0.0019081849207957901,-0.011357679181168574,0.00234154403276183,0.4,0.03344297409057617,11.298604249954224,STABILIZE
0.17,0.004,0.07,0.06188583666246619,-0.006795746696492334,0.00024754334664986476,0.0025690462327507993,-0.00397915711709167,0.17,0.004,0.07,-0.5243650811400508,0.0010410474574740723,-0.002097460324560203,0.008718506211926125,0.007662093344839994,0.002,8e-05,0,-5.116946818060247,-0.0006910234891607385,-0.0004093557454448198,-0.0,-0.0011003792346055584,0.2,0.02,0,-0.14289081397440306,0.0024512283621281467,-0.002857816279488061,0.0,-0.0004065879173599145,0.006123808573376896,0.0,-0.006123808573376896,-0.039974980567601966,0.0,0.039974980567601966,-0.34551174458036926,0.0,0.34551174458036926,0.012256141810640733,0,-0.012256141810640733,-0.003980796024644397,-0.00766124198793629,0.0004065879173599145,0.4,0.033414363861083984,11.331968069076538,STABILIZE
0.17,0.004,0.07,0.060455388467779814,-0.0072718352172749,0.00024182155387111927,-0.0005458402877287078,-0.007575853951132488,0.17,0.004,0.07,-0.5239537918537693,0.0020908327387029212,-0.0020958151674150775,0.011045588813161209,0.011040606384449052,0.002,8e-05,0,-5.128267618568265,-0.0006770645989118151,-0.00041026140948546125,-0.0,-0.0010873260083972764,0.2,0.02,0,-0.14289116105673033,-2.07579982117595e-06,-0.0028578232211346065,0.0,-0.0028598990209557826,0.012299016110017182,0.0,-0.012299016110017182,-0.042775501278087644,0.0,0.042775501278087644,-0.33853229945590757,0.0,0.33853229945590757,-1.037899910587975e-05,0,1.037899910587975e-05,-0.007575851951151828,-0.011040607756797445,0.0028598990209557826,0.4,0.03344082832336426,11.365414142608643,STABILIZE
0.17,0.004,0.07,0.058994397023750374,-0.0074182725937985226,0.0002359775880950015,0.0038757194963275105,-0.0033065755093760105,0.17,0.004,0.07,-0.5233700123256848,0.0029641759311515394,-0.0020934800493027394,0.012645075895892813,0.013515771777741614,0.002,8e-05,0,-5.139690663927193,-0.0006823671182546829,-0.00041117525311417546,0.0,-0.0010935423713688583,0.2,0.02,0,-0.1428874472760721,2.2184642763344163e-05,-0.002857748945521442,-0.0,-0.002835564302758098,0.01743632900677376,0.0,-0.01743632900677376,-0.04363689761057954,0.0,0.04363689761057954,-0.34118355912734144,0.0,0.34118355912734144,0.00011092321381672081,0,-0.00011092321381672081,-0.003306601675570109,-0.01351576537626778,0.002835564302758098,0.4,0.03348064422607422,11.398907661437988,STABILIZE
0.17,0.004,0.07,0.05750277288124054,-0.007588402148021138,0.00023001109152496216,-2.166535279661097e-06,-0.007360557591775837,0.17,0.004,0.07,-0.5228507829556248,0.002641497381806575,-0.0020914031318224995,0.0062157765893303815,0.006765870839314457,0.002,8e-05,0,-5.1512473116502475,-0.0006916778745615435,-0.00041209978493201985,-0.0,-0.0011037776594935633,0.2,0.02,0,-0.14289363470570704,-3.703243606152087e-05,-0.0028578726941141407,-0.0,-0.0028949051301756616,0.015538219892979852,0.0,-0.015538219892979852,-0.044637659694241986,0.0,0.044637659694241986,-0.34583893728077175,0.0,0.34583893728077175,-0.00018516218030760435,0,0.00018516218030760435,-0.007360535726542321,-0.006765894626317256,0.0028949051301756616,0.4,0.0334162712097168,11.432313442230225,STABILIZE
0.17,0.004,0.07,0.05610674284669053,-0.0070914065133017455,0.00022442697138676213,-0.002081915886542611,-0.008948895428457594,0.17,0.004,0.07,-0.5223931316299708,0.002324729061155251,-0.0020895725265198833,-0.00018030718270669466,5.484935192867326e-05,0.002,8e-05,0,-5.162768051795412,-0.0006884922806862453,-0.000413021444143633,-0.0,-0.0011015137248298783,0.2,0.02,0,-0.14278353215221132,0.0006579851399345317,-0.002855670643044226,0.0,-0.0021976855031096945,0.013674876830325006,0.0,-0.013674876830325006,-0.0417141559605985,0.0,0.0417141559605985,-0.3442461403431226,0.0,0.3442461403431226,0.0032899256996726583,0,-0.0032899256996726583,-0.00894889856315681,-5.433550594440497e-05,0.0021976855031096945,0.4,0.03346657752990723,11.465799570083618,STABILIZE
0.17,0.004,0.07,0.0546970706610947,-0.0071668824278753865,0.0002187882826443788,-0.0009148140859877616,-0.00786290823121877,0.17,0.004,0.07,-0.5220263214411888,0.0018648913720580042,-0.002088105285764755,0.0020261899516641206,0.0018029760379573699,0.002,8e-05,0,-5.174268411143395,-0.0006878672525052987,-0.00041394147289147167,0.0,-0.0011018087253967703,0.2,0.02,0,-0.14282359205381745,-0.00023960898629035764,-0.002856471841076349,-0.0,-0.0030960808273667066,0.010969949247400024,0.0,-0.010969949247400024,-0.04215813192867874,0.0,0.04215813192867874,-0.34393362625264934,0.0,0.34393362625264934,-0.0011980449314517882,0,0.0011980449314517882,-0.007862870529579862,-0.0018031404496269407,0.0030960808273667066,0.4,0.03343772888183594,11.499235391616821,STABILIZE
0.17,0.004,0.07,0.05293411487801854,-0.0072444548909768,0.00021173645951207416,0.00010320420343572726,-0.006929514228028999,0.17,0.004,0.07,-0.5216874187880473,0.0013926412713719232,-0.002086749675152189,-0.0014991439188032263,-0.002193252322583492,0.002,8e-05,0,-5.188482805096376,-0.0006871850691520497,-0.0004150786244077101,-0.0,-0.0011022636935597598,0.2,0.02,0,-0.14305950394631975,-0.0011404997687502296,-0.002861190078926395,-0.0,-0.004001689847676624,0.008192007478658371,0.0,-0.008192007478658371,-0.042614440535157644,0.0,0.042614440535157644,-0.34359253457602484,0.0,0.34359253457602484,-0.005702498843751147,0,0.005702498843751147,-0.006929732482366052,0.00219256263532312,0.004001689847676624,0.4,0.04136991500854492,11.540598154067993,STABILIZE
