E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.22366642361812825,-0.0022167149370851927,-0.0011183321180906413,0.0007292435379884765,-0.0026058035171873575,0.035,0.005,0.05,-0.47946714271594787,0.0031364264812365843,-0.0023973357135797396,0.0004967626445272341,0.0012358534121840788,0.002,8e-05,0,-2.208588472276819,-0.001622080302803817,-0.00017668707778214555,0.0,-0.0017987673805859626,0.1,0.02,0,-0.3636305865606863,-0.0019206017323271198,-0.007272611731213727,-0.0,-0.009193213463540847,0.08961218517818811,0.0,-0.08961218517818811,-0.06333471248814836,0.0,0.06333471248814836,-0.8110401514019085,0.0,0.8110401514019085,-0.019206017323271197,0,0.019206017323271197,-0.002605389102549805,-0.0012367268295414944,0.009193213463540847,0.4,0.033535003662109375,3.0881831645965576,STABILIZE
0.035,0.005,0.05,-0.22573649507078478,-0.002166418202461715,-0.001128682475353924,0.0011589388956164948,-0.002136161782199144,0.035,0.005,0.05,-0.47622561826132426,0.0033923938099862847,-0.0023811280913066213,0.0026835442257086596,0.003694809944388323,0.002,8e-05,0,-2.2354378121120204,-0.0016056560606271155,-0.00017883502496896165,0.0,-0.0017844910855960771,0.1,0.02,0,-0.36420608600292864,-0.001720813571200779,-0.007284121720058573,0.0,-0.009004935291259352,0.09692553742817955,0.0,-0.09692553742817955,-0.061897662927477566,0.0,0.061897662927477566,-0.8028280303135578,0.0,0.8028280303135578,-0.01720813571200779,0,0.01720813571200779,-0.002135051991728263,-0.0036954513496319018,0.009004935291259352,0.4,0.033443450927734375,3.1216304302215576,STABILIZE
0.035,0.005,0.05,-0.22784083124979607,-0.0021893077953977847,-0.0011392041562489803,2.8765388894864825e-05,-0.0032997465627519003,0.035,0.005,0.05,-0.4732104569350517,0.0031369114221530218,-0.0023660522846752586,-0.000699110560200935,7.174857727682818e-05,0.002,8e-05,0,-2.2624614079269794,-0.0016065594072566234,-0.00018099691263415838,0.0,-0.0017875563198907819,0.1,0.02,0,-0.3649652751010792,-0.0022566989157772354,-0.007299305502021584,-0.0,-0.00955600441779882,0.08962604063294347,0.0,-0.08962604063294347,-0.06255165129707956,0.0,0.06255165129707956,-0.8032797036283117,0.0,0.8032797036283117,-0.022566989157772353,0,0.022566989157772353,-0.0032997180473166386,-7.304823712519305e-05,0.00955600441779882,0.4,0.03364157676696777,3.155282735824585,STABILIZE
0.035,0.005,0.05,-0.2299292981004195,-0.0021990264688732217,-0.0011496464905020975,0.0002933115489838427,-0.0030553614103914764,0.035,0.005,0.05,-0.47026111980880314,0.003105469643588095,-0.002351305599044016,-0.0003645076711172107,0.0003896563734268685,0.002,8e-05,0,-2.2890765731698557,-0.0016013784828411508,-0.00018312612585358846,0.0,-0.0017845046086947393,0.1,0.02,0,-0.36557314943261915,-0.0018287259649085676,-0.007311462988652383,0.0,-0.009140188953560951,0.088727704102517,0.0,-0.088727704102517,-0.06282932768209204,0.0,0.06282932768209204,-0.8006892414205754,0.0,0.8006892414205754,-0.018287259649085674,0,0.018287259649085674,-0.0030552368870151066,-0.0003906315421004971,0.009140188953560951,0.4,0.033240318298339844,3.188518762588501,STABILIZE
0.035,0.005,0.05,-0.23210148657076468,-0.00227249419293828,-0.0011605074328538234,8.493443476088713e-05,-0.003348067191031216,0.035,0.005,0.05,-0.46723228246769327,0.003168700765607624,-0.0023361614123384665,0.00047889137911462447,0.001311430732383782,0.002,8e-05,0,-2.3165017714935012,-0.00163952108422346,-0.0001853201417194801,-0.0,-0.00182484122594294,0.1,0.02,0,-0.3660472082865806,-0.0014169988436555864,-0.007320944165731612,0.0,-0.008737943009387197,0.09053430758878925,0.0,-0.09053430758878925,-0.06492840551252227,0.0,0.06492840551252227,-0.81976054211173,0.0,0.81976054211173,-0.014169988436555862,0,0.014169988436555862,-0.003347742754837113,-0.0013122587126538495,0.008737943009387197,0.4,0.03345513343811035,3.221970796585083,STABILIZE
0.035,0.005,0.05,-0.23426488730307854,-0.0021695285893469397,-0.0011713244365153927,0.0003672461437214724,-0.00297360688214086,0.035,0.005,0.05,-0.4641859711964594,0.003054939982350398,-0.002320929855982297,-0.0006445399345397442,8.947019182835693e-05,0.002,8e-05,0,-2.3457017831385345,-0.0016732983433225843,-0.00018765614265108278,-0.0,-0.001860954485973667,0.1,0.02,0,-0.36657755117731616,-0.0015195574084842488,-0.007331551023546323,0.0,-0.008851108432030573,0.08728399949572566,0.0,-0.08728399949572566,-0.06198653112419827,0.0,0.06198653112419827,-0.8366491716612922,0.0,0.8366491716612922,-0.015195574084842487,0,0.015195574084842487,-0.002973583048922565,-9.025882727840065e-05,0.008851108432030573,0.4,0.03490114212036133,3.25687313079834,STABILIZE
0.035,0.005,0.05,-0.23640251886296665,-0.002236644389073368,-0.0011820125943148333,-0.00063571070341949,-0.004054367686807692,0.035,0.005,0.05,-0.4614077338268928,0.002906922381179769,-0.002307038669134464,-0.004095595961784203,-0.003495712249738898,0.002,8e-05,0,-2.3733221688484663,-0.0016514132979531184,-0.00018986577350787732,-0.0,-0.0018412790714609957,0.1,0.02,0,-0.36704874978626334,-0.0014086400837489785,-0.007340974995725267,0.0,-0.008749615079474245,0.08305492517656482,0.0,-0.08305492517656482,-0.06390412540209622,0.0,0.06390412540209622,-0.8257066489765592,0.0,0.8257066489765592,-0.014086400837489785,0,0.014086400837489785,-0.0040552269993668994,0.0034947153612863344,0.008749615079474245,0.4,0.03345060348510742,3.290395736694336,STABILIZE
0.035,0.005,0.05,-0.23849620589449802,-0.0021911329145410784,-0.0011924810294724902,-5.249796196277173e-05,-0.0034361119059763403,0.035,0.005,0.05,-0.45848117506900715,0.0030627687539581507,-0.002292405875345036,-0.0005943839327773254,0.00017597894583578928,0.002,8e-05,0,-2.4009359998445063,-0.001651374498146667,-0.00019207487998756053,-0.0,-0.0018434493781342275,0.1,0.02,0,-0.36744128297378903,-0.0011737221388243937,-0.007348825659475781,0.0,-0.008522547798300174,0.08750767868451859,0.0,-0.08750767868451859,-0.06260379755831652,0.0,0.06260379755831652,-0.8256872490733336,0.0,0.8256872490733336,-0.011737221388243936,0,0.011737221388243936,-0.003436075784035848,-0.00017668284051447933,0.008522547798300174,0.4,0.033443450927734375,3.3237574100494385,STABILIZE
0.035,0.005,0.05,-0.2404585463403722,-0.00205273652770646,-0.001202292731701861,0.0012128476705489525,-0.002042181588859368,0.035,0.005,0.05,-0.4556243988279761,0.0029883749039459027,-0.002278121994139881,-0.000959400967918451,-0.0002491480581124291,0.002,8e-05,0,-2.4283003920808017,-0.001635711147734903,-0.00019426403136646415,-0.0,-0.0018299751791013672,0.1,0.02,0,-0.3678316851125421,-0.0011668176748522185,-0.007356633702250842,0.0,-0.00852345137710306,0.08538214011274008,0.0,-0.08538214011274008,-0.05864961507732742,0.0,0.05864961507732742,-0.8178555738674516,0.0,0.8178555738674516,-0.011668176748522184,0,0.011668176748522184,-0.002042232285040922,0.0002487321665444593,0.00852345137710306,0.4,0.033458709716796875,3.357227087020874,STABILIZE
0.035,0.005,0.05,-0.24234640794908296,-0.0019759813794271133,-0.001211732039745415,0.002496097574015689,-0.0006916158451568395,0.035,0.005,0.05,-0.4528720280510865,0.0028808432669634797,-0.0022643601402554327,-0.0024181916340177373,-0.0018017085073096903,0.002,8e-05,0,-2.455181970562153,-0.0016077903254188262,-0.00019641455764497225,0.0,-0.0018042048830637985,0.1,0.02,0,-0.3680251206856277,-0.0005784702025861628,-0.007360502413712554,0.0,-0.007938972616298718,0.08230980762752799,0.0,-0.08230980762752799,-0.056456610840774656,0.0,0.056456610840774656,-0.8038951627094131,0.0,0.8038951627094131,-0.005784702025861628,0,0.005784702025861628,-0.0006917977458999476,0.0018016386711413234,0.007938972616298718,0.4,0.03343915939331055,3.3906662464141846,STABILIZE
0.035,0.005,0.05,-0.2442652565743677,-0.0020072555403493064,-0.0012213262828718386,0.0013861195581411916,-0.0018424622650799537,0.035,0.005,0.05,-0.4501780198221563,0.0028181289925693583,-0.0022508900991107814,-0.002022442170642556,-0.0014552032771839789,0.002,8e-05,0,-2.482227765587249,-0.0016166784659128676,-0.00019857822124697995,0.0,-0.0018152566871598476,0.1,0.02,0,-0.3683028502880964,-0.0008300725995317063,-0.007366057005761928,0.0,-0.008196129605293635,0.08051797121626737,0.0,-0.08051797121626737,-0.05735015829569446,0.0,0.05735015829569446,-0.8083392329564338,0.0,0.8083392329564338,-0.008300725995317063,0,0.008300725995317063,-0.0018426730683169287,0.0014549363351947814,0.008196129605293635,0.4,0.03345847129821777,3.4241256713867188,STABILIZE
0.035,0.005,0.05,-0.24614084193199132,-0.0019636221259156953,-0.0012307042096599567,0.002332291188612313,-0.0008620351469633392,0.035,0.005,0.05,-0.4474721200512884,0.0028329100773736783,-0.002237360600256442,-0.0006318421438418421,-3.6292666724605806e-05,0.002,8e-05,0,-2.5094392159018644,-0.001627926242526231,-0.00020075513727214916,0.0,-0.00182868137979838,0.1,0.02,0,-0.36838591519666947,-0.0002484680951137723,-0.007367718303933389,0.0,-0.007616186399047162,0.08094028792496223,0.0,-0.08094028792496223,-0.05610348931187701,0.0,0.05610348931187701,-0.8139631212631154,0.0,0.8139631212631154,-0.002484680951137723,0,0.002484680951137723,-0.0008620367200155977,3.625528379201154e-05,0.007616186399047162,0.4,0.03343081474304199,3.457562208175659,STABILIZE
0.035,0.005,0.05,-0.2479544475535067,-0.0018955158229640267,-0.0012397722377675336,0.0025245570925062533,-0.0006107309682253071,0.035,0.005,0.05,-0.4448026511010688,0.002790033607099399,-0.0022240132555053443,-0.0023290898320651003,-0.0017630694804710457,0.002,8e-05,0,-2.536141113282378,-0.0015947353993133523,-0.00020289128906259024,0.0,-0.0017976266883759425,0.1,0.02,0,-0.3684530894318701,-0.00020059460432654726,-0.0073690617886374024,0.0,-0.00756965639296395,0.07971524591712567,0.0,-0.07971524591712567,-0.05415759494182933,0.0,0.05415759494182933,-0.7973676996566761,0.0,0.7973676996566761,-0.0020059460432654726,0,0.0020059460432654726,-0.0006107926935536333,0.0017630480974775934,0.00756965639296395,0.4,0.033487558364868164,3.4910504817962646,STABILIZE
0.035,0.005,0.05,-0.2497178614500146,-0.0018387632815445607,-0.001248589307250073,0.0018258294049821142,-0.0012615231838125193,0.035,0.005,0.05,-0.4421530041126146,0.0027628644648162257,-0.002210765020563073,-0.001925083498850122,-0.0013729840545969691,0.002,8e-05,0,-2.562520215978424,-0.0015717864254634695,-0.00020500161727827394,0.0,-0.0017767880427417434,0.1,0.02,0,-0.36850136100352354,-0.00014381194450573904,-0.007370027220070471,0.0,-0.00751383916457621,0.07893898470903501,0.0,-0.07893898470903501,-0.052536093758416016,0.0,0.052536093758416016,-0.7858932127317347,0.0,0.7858932127317347,-0.0014381194450573903,0,0.0014381194450573903,-0.0012615576452041758,0.0013729523900343026,0.00751383916457621,0.4,0.03356575965881348,3.524606943130493,STABILIZE
0.035,0.005,0.05,-0.25129366154041816,-0.001647251442205897,-0.0012564683077020908,0.0028042595411944724,-9.946020871351565e-05,0.035,0.005,0.05,-0.43973056197464117,0.0025322826986354015,-0.002198652809873206,-0.0029739497740062805,-0.002640319885244085,0.002,8e-05,0,-2.5886669247114917,-0.001561844367434166,-0.00020709335397691935,0.0,-0.0017689377214110853,0.1,0.02,0,-0.36877192366299005,-0.000808087874538746,-0.007375438473259801,-0.0,-0.008183526347798547,0.07235093424672576,0.0,-0.07235093424672576,-0.04706432692016849,0.0,0.04706432692016849,-0.780922183717083,0.0,0.780922183717083,-0.00808087874538746,0,0.00808087874538746,-9.983259300210298e-05,0.0026403058313209,0.008183526347798547,0.4,0.03348183631896973,3.5581095218658447,STABILIZE
0.035,0.005,0.05,-0.2529643539312603,-0.001747429444253546,-0.0012648217696563015,0.0022159799118325074,-0.0007962713020773404,0.035,0.005,0.05,-0.43744855470630156,0.0023868228014655955,-0.0021872427735315078,-0.003680377160984792,-0.0034807971330507045,0.002,8e-05,0,-2.614853251302086,-0.0015650913314082286,-0.0002091882601041669,0.0,-0.0017742795915123954,0.1,0.02,0,-0.3689726593240259,-0.0005998734528587582,-0.007379453186480518,0.0,-0.007979326639339276,0.0681949371847313,0.0,-0.0681949371847313,-0.04992655555010131,0.0,0.04992655555010131,-0.7825456657041142,0.0,0.7825456657041142,-0.005998734528587582,0,0.005998734528587582,-0.0007966357290567417,0.0034807137462244983,0.007979326639339276,0.4,0.0334630012512207,3.5916202068328857,STABILIZE
0.035,0.005,0.05,-0.25458919105742595,-0.0017006069443666948,-0.0012729459552871297,0.0022431182493437424,-0.0007304346503100821,0.035,0.005,0.05,-0.43523548853821087,0.002316266432611285,-0.0021761774426910544,-0.004409531895968895,-0.004269442906048665,0.002,8e-05,0,-2.640794940343452,-0.0015515090562235661,-0.0002112635952274762,0.0,-0.0017627726514510423,0.1,0.02,0,-0.36913693580375506,-0.0004912487494894141,-0.007382738716075102,-0.0,-0.007873987465564516,0.06617904093175099,0.0,-0.06617904093175099,-0.04858876983904842,0.0,0.04858876983904842,-0.775754528111783,0.0,0.775754528111783,-0.004912487494894141,0,0.004912487494894141,-0.0007308007057370611,0.004269380263560168,0.007873987465564516,0.4,0.033440589904785156,3.6250247955322266,STABILIZE
0.035,0.005,0.05,-0.2561413389598098,-0.0016230353193242193,-0.001280706694799049,0.0023241965090345018,-0.0005795455050887667,0.035,0.005,0.05,-0.43300177368327364,0.0023357297956555848,-0.0021650088684163683,-0.0038775709118931134,-0.003706849984653897,0.002,8e-05,0,-2.6664976454216927,-0.0015358034991414607,-0.00021331981163373544,0.0,-0.0017491233107751962,0.1,0.02,0,-0.3692330702770717,-0.00028721424468430346,-0.0073846614055414345,-0.0,-0.007671875650225738,0.06673513701873099,0.0,-0.06673513701873099,-0.04637243769497769,0.0,0.04637243769497769,-0.7679017495707303,0.0,0.7679017495707303,-0.0028721424468430346,0,0.0028721424468430346,-0.0005797313226053583,0.003706820928341081,0.007671875650225738,0.4,0.03347134590148926,3.658501625061035,STABILIZE
0.035,0.005,0.05,-0.25765421577571185,-0.0015839225538853243,-0.0012882710788785592,0.002175396442813892,-0.0006967971899499914,0.035,0.005,0.05,-0.43083686587158143,0.00226657337463212,-0.0021541843293579072,-0.004237358621059356,-0.004124969575785143,0.002,8e-05,0,-2.6922601761241616,-0.0015412775371639344,-0.00021538081408993293,0.0,-0.0017566583512538673,0.1,0.02,0,-0.3694407271659645,-0.0006211674271913731,-0.00738881454331929,-0.0,-0.008009981970510664,0.06475923927520343,0.0,-0.06475923927520343,-0.04525493011100926,0.0,0.04525493011100926,-0.7706387685819672,0.0,0.7706387685819672,-0.006211674271913731,0,0.006211674271913731,-0.0006972443909991892,0.0041248940088559165,0.008009981970510664,0.4,0.03343009948730469,3.691941261291504,STABILIZE
0.035,0.005,0.05,-0.25923565089199624,-0.0016557240160684486,-0.0012961782544599811,-7.252129460161405e-05,-0.003024423565130044,0.035,0.005,0.05,-0.4287624922037037,0.0021718186632119487,-0.0021438124610185186,-0.0030795533966644466,-0.0030515471944710165,0.002,8e-05,0,-2.71792467035712,-0.001535434276452777,-0.00021743397362856962,0.0,-0.0017528682500813466,0.1,0.02,0,-0.36965143513435944,-0.0006303031613610513,-0.007393028702687189,0.0,-0.00802333186404824,0.06205196180605567,0.0,-0.06205196180605567,-0.04730640045909853,0.0,0.04730640045909853,-0.7677171382263884,0.0,0.7677171382263884,-0.006303031613610513,0,0.006303031613610513,-0.003024759243429777,0.003051214463239839,0.00802333186404824,0.4,0.033429622650146484,3.7253401279449463,STABILIZE
0.035,0.005,0.05,-0.26080021627447775,-0.0016354723822248783,-0.0013040010813723888,0.0009556318173075068,-0.0019838416462897605,0.035,0.005,0.05,-0.4266827129170055,0.0021740360758355374,-0.0021334135645850274,-0.0018186638894172149,-0.001778041378166705,0.002,8e-05,0,-2.7436192751245683,-0.0015348056560216313,-0.00021948954200996549,0.0,-0.0017542951980315969,0.1,0.02,0,-0.36976314742668326,-0.00033364330694617356,-0.007395262948533665,0.0,-0.007728906255479839,0.06211531645244392,0.0,-0.06211531645244392,-0.04672778234928223,0.0,0.04672778234928223,-0.7674028280108156,0.0,0.7674028280108156,-0.003336433069461735,0,0.003336433069461735,-0.0019839451813735555,0.001777925852596579,0.007728906255479839,0.4,0.03348255157470703,3.758889675140381,STABILIZE
0.035,0.005,0.05,-0.2622592959475732,-0.0015279695668587946,-0.001311296479737866,0.001474591665770685,-0.0013646743808259755,0.035,0.005,0.05,-0.42471447586867267,0.0020611666145936925,-0.0021235723793433634,-0.002180720858240425,-0.002243126622990096,0.002,8e-05,0,-2.7690331963305197,-0.001520790277921645,-0.0002215226557064416,0.0,-0.0017423129336280867,0.1,0.02,0,-0.369749664913622,4.034024230140899e-05,-0.00739499329827244,0.0,-0.007354653055971031,0.05889047470267692,0.0,-0.05889047470267692,-0.0436562733388227,0.0,0.0436562733388227,-0.7603951389608226,0.0,0.7603951389608226,0.0004034024230140899,0,-0.0004034024230140899,-0.0013646585876094328,0.002243136231198083,0.007354653055971031,0.4,0.033421993255615234,3.792273759841919,STABILIZE
0.035,0.005,0.05,-0.26363170412483805,-0.001435976670066846,-0.0013181585206241903,0.0015981798132014844,-0.001155955377489552,0.035,0.005,0.05,-0.42285523959842736,0.0019453541245543356,-0.002114276197992137,-0.0033360601809177843,-0.0035049822543555854,0.002,8e-05,0,-2.794416641203794,-0.0015176673798770297,-0.00022355333129630355,0.0,-0.0017412207111733333,0.1,0.02,0,-0.3696731907249646,0.00022861826302022389,-0.007393463814499291,0.0,-0.007164845551479068,0.05558154641583816,0.0,-0.05558154641583816,-0.04102790485905274,0.0,0.04102790485905274,-0.7588336899385149,0.0,0.7588336899385149,0.002286182630202239,0,-0.002286182630202239,-0.0011558155228206864,0.0035050283758197047,0.007164845551479068,0.4,0.03345060348510742,3.825702428817749,STABILIZE
0.035,0.005,0.05,-0.26506310445748654,-0.001496346801081058,-0.0013253155222874328,0.0007487201113459451,-0.0020729422120225457,0.035,0.005,0.05,-0.4210893538512713,0.001846008715075887,-0.0021054467692563565,-0.003592786080321122,-0.0038522241345015913,0.002,8e-05,0,-2.819857379647436,-0.001519717309346655,-0.0002255885903717949,0.0,-0.0017453058997184499,0.1,0.02,0,-0.3696014725931872,0.00021420621594284473,-0.007392029451863744,0.0,-0.007177823235920899,0.05274310614502534,0.0,-0.05274310614502534,-0.04275276574517308,0.0,0.04275276574517308,-0.7598586546733275,0.0,0.7598586546733275,0.002142062159428447,0,-0.002142062159428447,-0.0020727981911780736,0.003852301630904616,0.007177823235920899,0.4,0.03348088264465332,3.8591816425323486,STABILIZE
0.035,0.005,0.05,-0.2663986470447026,-0.001396398271764686,-0.001331993235223513,0.0022154726898959403,-0.0005129188170922587,0.035,0.005,0.05,-0.419329378409885,0.0018401709449213093,-0.002096646892049425,-0.002832768957910535,-0.0030892449050386505,0.002,8e-05,0,-2.8451670863381717,-0.0015121700250248086,-0.00022761336690705375,0.0,-0.0017397833919318624,0.1,0.02,0,-0.3695746517376717,8.012280476357731e-05,-0.0073914930347534335,0.0,-0.007311370229989856,0.0525763127120374,0.0,-0.0525763127120374,-0.03989709347899102,0.0,0.03989709347899102,-0.7560850125124042,0.0,0.7560850125124042,0.0008012280476357731,0,-0.0008012280476357731,-0.0005128756168328614,0.0030892520774279484,0.007311370229989856,0.4,0.03347468376159668,3.8927218914031982,STABILIZE
0.035,0.005,0.05,-0.26773703262219045,-0.0014014069953564561,-0.0013386851631109523,0.0019998480200290737,-0.0007402441384383347,0.035,0.005,0.05,-0.4175895472309649,0.001821755722632951,-0.0020879477361548248,-0.003009097600156403,-0.0032752896136782764,0.002,8e-05,0,-2.8703438516976476,-0.0015064159894765431,-0.00022962750813581182,0.0,-0.001736043497612355,0.1,0.02,0,-0.36952903020539646,0.0001364849787146149,-0.007390580604107929,0.0,-0.007254095625393315,0.0520501635037986,0.0,-0.0520501635037986,-0.04004019986732731,0.0,0.04004019986732731,-0.7532079947382715,0.0,0.7532079947382715,0.0013648497871461488,0,-0.0013648497871461488,-0.0007401661171529426,0.0032753072461953613,0.007254095625393315,0.4,0.03342604637145996,3.926090955734253,STABILIZE
0.035,0.005,0.05,-0.2690868413741604,-0.0014119178631409632,-0.001345434206870802,0.0009910886142762679,-0.001766263455735497,0.035,0.005,0.05,-0.4158594983296938,0.0018096541041441058,-0.0020792974916484692,-0.0021475457913519994,-0.002417189178856363,0.002,8e-05,0,-2.8955825305237326,-0.0015085710232069205,-0.00023164660244189862,0.0,-0.0017402176256488193,0.1,0.02,0,-0.36946300068585697,0.0001973364385274722,-0.007389260013717139,0.0,-0.007191923575189667,0.05170440297554588,0.0,-0.05170440297554588,-0.040340510375456086,0.0,0.040340510375456086,-0.7542855116034602,0.0,0.7542855116034602,0.001973364385274722,0,-0.001973364385274722,-0.0017661802025691978,0.0024172500105491003,0.007191923575189667,0.4,0.033460378646850586,3.959589719772339,STABILIZE
0.035,0.005,0.05,-0.27047290551215264,-0.0014511546652187179,-0.0013523645275607633,-0.00012999954619410476,-0.002933518738973586,0.035,0.005,0.05,-0.41422971492959526,0.0017063191518503394,-0.0020711485746479764,-0.002041511758628443,-0.00240634118142608,0.002,8e-05,0,-2.9207518123604124,-0.0015057856376549433,-0.00023366014498883301,0.0,-0.0017394457826437762,0.1,0.02,0,-0.3692372597701866,0.0006752624704454848,-0.007384745195403733,0.0,-0.006709482724958248,0.048751975767152546,0.0,-0.048751975767152546,-0.041461561863391935,0.0,0.041461561863391935,-0.7528928188274716,0.0,0.7528928188274716,0.006752624704454847,0,-0.006752624704454847,-0.002933235117975551,0.0024066868961315252,0.006709482724958248,0.4,0.03343009948730469,3.992990255355835,STABILIZE
0.035,0.005,0.05,-0.27185349619499494,-0.001440400808921403,-0.0013592674809749746,0.000476767979118385,-0.002322900310777993,0.035,0.005,0.05,-0.41249494424218297,0.0018099246449334691,-0.0020624747212109147,-0.000311333143143847,-0.0005638832194212926,0.002,8e-05,0,-2.946582835424789,-0.0015400044541844045,-0.00023572662683398314,-0.0,-0.0017757310810183875,0.1,0.02,0,-0.3691036051941233,0.0003984136477032833,-0.007382072103882466,0.0,-0.006983658456179182,0.051712132712384826,0.0,-0.051712132712384826,-0.0411543088263258,0.0,0.0411543088263258,-0.7700022270922022,0.0,0.7700022270922022,0.003984136477032833,0,-0.003984136477032833,-0.002322861094809711,0.000564044743949315,0.006983658456179182,0.4,0.03354668617248535,4.026553392410278,STABILIZE
0.035,0.005,0.05,-0.2732942815059418,-0.0015065545454840577,-0.0013664714075297092,-0.0009409981012547206,-0.0038140240542684873,0.035,0.005,0.05,-0.4108684087943228,0.0017007838390261725,-0.002054342043971614,-0.0011931217969524106,-0.001546680001897852,0.002,8e-05,0,-2.9722586230210433,-0.0015341623257467615,-0.00023778068984168347,-0.0,-0.001771943015588445,0.1,0.02,0,-0.36888406190645934,0.0006559001151218814,-0.007377681238129187,0.0,-0.006721781123007305,0.048593823972176355,0.0,-0.048593823972176355,-0.04304441558525879,0.0,0.04304441558525879,-0.7670811628733808,0.0,0.7670811628733808,0.006559001151218814,0,-0.006559001151218814,-0.003813846971281647,0.001547116606612176,0.006721781123007305,0.4,0.03347206115722656,4.060043573379517,STABILIZE
0.035,0.005,0.05,-0.27478958327182673,-0.0015662258833206268,-0.0013739479163591337,-0.0014084026304767945,-0.004348576430156555,0.035,0.005,0.05,-0.4093508142011893,0.0015895760885071117,-0.0020467540710059464,-0.001986592228445032,-0.002443770210943867,0.002,8e-05,0,-2.997682771396259,-0.0015217170838549491,-0.00023981462171170073,-0.0,-0.0017615317055666498,0.1,0.02,0,-0.368583139303983,0.0009005592996631512,-0.007371662786079661,0.0,-0.006471103486416509,0.045416459671631756,0.0,-0.045416459671631756,-0.0447493109520179,0.0,0.0447493109520179,-0.7608585419274746,0.0,0.7608585419274746,0.009005592996631511,0,-0.009005592996631511,-0.004348192271364361,0.0024444536780346246,0.006471103486416509,0.4,0.03341507911682129,4.093439817428589,STABILIZE
0.035,0.005,0.05,-0.27627041231318583,-0.001549010973443635,-0.0013813520615659292,-0.001171651246565324,-0.004102014281574888,0.035,0.005,0.05,-0.407807460709098,0.001614414242550084,-0.00203903730354549,-0.0016711617575161841,-0.00209578481851159,0.002,8e-05,0,-3.023084224738706,-0.0015183436872150998,-0.00024184673797909652,-0.0,-0.0017601904251941963,0.1,0.02,0,-0.36827979038295294,0.0009066172574067172,-0.007365595807659059,0.0,-0.006458978550252343,0.04612612121571668,0.0,-0.04612612121571668,-0.04425745638410385,0.0,0.04425745638410385,-0.7591718436075499,0.0,0.7591718436075499,0.009066172574067171,0,-0.009066172574067171,-0.004101682604630049,0.0020964338727046117,0.006458978550252343,0.4,0.03345942497253418,4.126932144165039,STABILIZE
0.035,0.005,0.05,-0.2776986310698719,-0.001494915740647303,-0.0013884931553493597,-0.0003740933853229438,-0.0032575022813196067,0.035,0.005,0.05,-0.40635048216141617,0.0015250185971291766,-0.002031752410807081,-0.0015518371625157213,-0.002058570976193626,0.002,8e-05,0,-3.0486352471810156,-0.0015282423032116515,-0.00024389081977448126,-0.0,-0.0017721331229861327,0.1,0.02,0,-0.36792642890214894,0.0010567521603284508,-0.0073585285780429785,0.0,-0.006301776417714528,0.043571959917976466,0.0,-0.043571959917976466,-0.04271187830420865,0.0,0.04271187830420865,-0.7641211516058257,0.0,0.7641211516058257,0.010567521603284507,0,-0.010567521603284507,-0.0032571225471079994,0.0020591717485314133,0.006301776417714528,0.4,0.03343844413757324,4.160340070724487,STABILIZE
0.035,0.005,0.05,-0.27911279669734335,-0.0014721972228204587,-0.0013955639834867168,-0.00027261536901819196,-0.003140376575325367,0.035,0.005,0.05,-0.40498597766687927,0.0014204981993340404,-0.0020249298883343965,-0.0033224771017361953,-0.0039269087907365515,0.002,8e-05,0,-3.074160078858755,-0.0015184152439512227,-0.00024593280630870045,0.0,-0.0017643480502599232,0.1,0.02,0,-0.3677058453186213,0.0006561012429434598,-0.007354116906372427,0.0,-0.006698015663428967,0.04058566283811544,0.0,-0.04058566283811544,-0.04206277779487024,0.0,0.04206277779487024,-0.7592076219756113,0.0,0.7592076219756113,0.006561012429434598,0,-0.006561012429434598,-0.003139926879427242,0.003927268373496595,0.006698015663428967,0.4,0.033620357513427734,4.193946599960327,STABILIZE
0.035,0.005,0.05,-0.28045498413109615,-0.0014033958765428982,-0.0014022749206554807,0.0008793231040517494,-0.0019263476931466296,0.035,0.005,0.05,-0.40376287115736603,0.0012788844455384433,-0.0020188143557868304,-0.003599611394036743,-0.00433954130428513,0.002,8e-05,0,-3.0994415230389962,-0.0015105352277235058,-0.0002479553218431197,0.0,-0.0017584905495666254,0.1,0.02,0,-0.36758262301594763,0.0003681190593836051,-0.007351652460318952,-0.0,-0.0069835334009353475,0.03653955558681266,0.0,-0.03653955558681266,-0.0400970250440828,0.0,0.0400970250440828,-0.7552676138617529,0.0,0.7552676138617529,0.0036811905938360506,0,-0.0036811905938360506,-0.001926068878431859,0.004339665061041493,0.0069835334009353475,0.4,0.03347349166870117,4.227429389953613,STABILIZE
