E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.004,0.1,38.86554422362448,-0.5903098024042465,0.15546217689449793,1.6464193209569906,1.2115716954472422,0.17,0.004,0.1,14.762257226638503,1.0645008137089005,0.059049028906554016,-0.2966387527674279,0.8269110898480265,0.002,8e-05,0,-98.49159094224976,-0.008818278989792419,-0.007879327275379981,0.0,-0.0166976062651724,0.2,0.02,0,21.732505278195816,0.6658509222303864,0.4346501055639163,0.0,1.1005010277943028,6.261769492405296,-18.94878099469356,-25.210550487098857,-3.47241060237792,48.47620493115994,51.94861553353786,-4.409139494896209,59.308114011915514,63.71725350681172,3.329254611151932,0,-3.329254611151932,1.1615050818400254,-0.895876034160057,-1.1005010277943028,0.4833023937348276,0.03359413146972656,22.227331399917603,GUIDED_NOGPS
0.17,0.004,0.1,38.76489420122532,-0.5112422587982126,0.15505957680490126,1.449509511231588,1.0933268292382767,0.17,0.004,0.1,14.968586180197773,1.0480283834888036,0.059874344720791096,-0.23863578298834798,0.8692669452212466,0.002,8e-05,0,-98.63840852631076,-0.008773482551947695,-0.007891072682104861,0.0,-0.016664555234052556,0.2,0.02,0,21.84426511504566,0.6678511875002924,0.43688530230091316,0.0,1.1047364898012055,6.164872844051786,-18.94878099469356,-25.113653838745346,-3.007307404695368,48.47620493115994,51.48351233585531,-4.386741275973847,59.308114011915514,63.69485528788936,3.339255937501462,0,-3.339255937501462,1.0408374354341345,-0.9314751798010485,-1.1047364898012055,0.4833354447659474,0.03346848487854004,22.260805130004883,GUIDED_NOGPS
0.17,0.004,0.1,38.69442676697685,-0.35777464256706865,0.1547777070679074,1.7210808547010623,1.518083919201901,0.17,0.004,0.1,15.168110442527416,1.0130171816209623,0.060672441770109664,-0.3165431387577992,0.7571464846332727,0.002,8e-05,0,-98.78424516109104,-0.008711015894523484,-0.007902739612887283,0.0,-0.016613755507410767,0.2,0.02,0,21.954014973296005,0.6555504802211014,0.4390802994659201,0.0,1.0946307796870216,5.958924597770366,-18.94878099469356,-24.907705592463927,-2.1045567209827567,48.47620493115994,50.5807616521427,-4.355507947261742,59.308114011915514,63.663621959177256,3.277752401105507,0,-3.277752401105507,1.4723095857100146,-0.8427063953467614,-1.0946307796870216,0.4833862444925892,0.033483266830444336,22.294248819351196,GUIDED_NOGPS
0.17,0.004,0.1,38.65001355008797,-0.20089339143647858,0.1546000542003519,1.9587417180976978,1.912448380861571,0.17,0.004,0.1,15.386788123395883,0.9891402609058012,0.061547152493583536,-0.35279066614027743,0.6978967472591072,0.002,8e-05,0,-98.94375220838162,-0.008488175879609785,-0.007915500176670531,0.0,-0.016403676056280316,0.2,0.02,0,22.075934961873884,0.6487978580681464,0.44151869923747766,-0.0,1.090316557305624,5.818472122975301,-18.94878099469356,-24.76725311766886,-1.1817258319792856,48.47620493115994,49.65793076313923,-4.244087939804892,59.308114011915514,63.552201951720406,3.243989290340732,0,-3.243989290340732,1.8698912819691544,-0.8050001695096959,-1.090316557305624,0.4835963239437197,0.037583351135253906,22.33184266090393,GUIDED_NOGPS
0.17,0.004,0.1,38.6438763979231,-0.031197307429581475,0.15457550559169242,2.2525538637634415,2.3759320619255524,0.17,0.004,0.1,15.576490727112919,0.9643251934064211,0.062305962908451674,-0.39046285152453686,0.6361683047903358,0.002,8e-05,0,-99.08144597320481,-0.008234658062750526,-0.007926515677856386,0.0,-0.01616117374060691,0.2,0.02,0,22.180240572239455,0.6237907987263833,0.44360481144478914,-0.0,1.0673956101711726,5.672501137684829,-18.94878099469356,-24.62128213237839,-0.18351357311518512,48.47620493115994,48.659718504275126,-4.117329031375263,59.308114011915514,63.42544304329078,3.118953993631916,0,-3.118953993631916,2.337799287780029,-0.7644983747273795,-1.0673956101711726,0.4838388262593931,0.03344249725341797,22.365276098251343,GUIDED_NOGPS
0.17,0.004,0.1,38.66575540550758,0.11122980830987267,0.15466302162203033,2.406310329863299,2.6722031597952016,0.17,0.004,0.1,15.760250202588972,0.9342074202133961,0.0630410008103559,-0.4489190183697083,0.5483294026540437,0.002,8e-05,0,-99.2142406327718,-0.00794246398392228,-0.007937139250621745,0.0,-0.015879603234544026,0.2,0.02,0,22.280228925802565,0.5980315018511504,0.4456045785160513,-0.0,1.0436360803672016,5.495337765961153,-18.94878099469356,-24.444118760654714,0.6542929900580745,48.47620493115994,47.82191194110187,-3.9712319919611403,59.308114011915514,63.279346003876654,2.9901575092557517,0,-2.9901575092557517,2.639961705088599,-0.6869767512078535,-1.0436360803672016,0.484120396765456,0.03343915939331055,22.39872145652771,GUIDED_NOGPS
0.17,0.004,0.1,38.70806750822094,0.21155359461779613,0.15483227003288377,2.4755050877373646,2.8418909523880442,0.17,0.004,0.1,15.941028862505004,0.903863738337695,0.06376411545002002,-0.4960078058467916,0.4716200479409234,0.002,8e-05,0,-99.34575006787907,-0.007735596128042388,-0.007947660005430327,0.0,-0.015683256133472715,0.2,0.02,0,22.376957521712534,0.5689731321420728,0.4475391504342507,-0.0,1.0165122825763235,5.3168455196335,-18.94878099469356,-24.26562651432706,1.2444329095164477,48.47620493115994,47.23177202164349,-3.867798064021194,59.308114011915514,63.17591207593671,2.8448656607103637,0,-2.8448656607103637,2.8149811601980383,-0.6120871854686467,-1.0165122825763235,0.4843167438665273,0.03400111198425293,22.43272304534912,GUIDED_NOGPS
0.17,0.004,0.1,38.787075429253406,0.40106183509832705,0.15514830171701363,2.602014446972783,3.1582245837881233,0.17,0.004,0.1,16.107275668855436,0.8439058813703365,0.06442910267542175,-0.5836215667107003,0.324713417335058,0.002,8e-05,0,-99.47018650747476,-0.007431378013626002,-0.007957614920597982,0.0,-0.015388992934223984,0.2,0.02,0,22.453742631400377,0.4585627632565619,0.44907485262800756,-0.0,0.9076376158845695,4.964152243354921,-18.94878099469356,-23.91293323804848,2.3591872652842767,48.47620493115994,46.117017665875665,-3.715689006813001,59.308114011915514,63.023803018728515,2.2928138162828096,0,-2.2928138162828096,3.1427055367091574,-0.4508028777400207,-0.9076376158845695,0.48461100706577603,0.03348946571350098,22.46621799468994,GUIDED_NOGPS
0.17,0.004,0.1,38.896314527836275,0.5550475870380993,0.1555852581113451,2.652387540061669,3.3630203852111134,0.17,0.004,0.1,16.265505791379233,0.8039726512110468,0.06506202316551693,-0.6492963902613842,0.21973828411517948,0.002,8e-05,0,-99.58861116418997,-0.007079055544839235,-0.007967088893135198,0.0,-0.015046144437974434,0.2,0.02,0,22.51661216123588,0.3758143837003157,0.4503322432247176,-0.0,0.8261466269250333,4.729250889476745,-18.94878099469356,-23.678031884170306,3.2649858061064663,48.47620493115994,45.211219125053475,-3.5395277724196177,59.308114011915514,62.84764178433513,1.8790719185015785,0,-1.8790719185015785,3.354006710303146,-0.3298939406731452,-0.8261466269250333,0.4849538555620256,0.03345775604248047,22.499674558639526,GUIDED_NOGPS
0.17,0.004,0.1,39.03466276437639,0.7033731356257359,0.15613865105750557,2.5772827367244555,3.436794523407697,0.17,0.004,0.1,16.41542059939406,0.7621784796623823,0.06566168239757625,-0.7090479936979963,0.11879216836196216,0.002,8e-05,0,-99.70016893702922,-0.006672568776036002,-0.007976013514962339,0.0,-0.01464858229099834,0.2,0.02,0,22.569754233378422,0.3178569473443505,0.45139508466756845,-0.0,0.7692520320119189,4.483402821543425,-18.94878099469356,-23.432183816236986,4.137489033092564,48.47620493115994,44.33871589806738,-3.336284388018001,59.308114011915514,62.644398399933515,1.5892847367217524,0,-1.5892847367217524,3.4321777906240776,-0.21406491757432541,-0.7692520320119189,0.48535141770900164,0.03343772888183594,22.533113956451416,GUIDED_NOGPS
0.17,0.004,0.1,39.19067298437632,0.7937453032103632,0.15676269193750528,2.3943858469925288,3.3448938421403973,0.17,0.004,0.1,16.557674083432516,0.7237540900902938,0.06623069633373006,-0.7383768592008733,0.05160792722315055,0.002,8e-05,0,-99.80768859688328,-0.00643571902736474,-0.007984615087750663,0.0,-0.014420334115115403,0.2,0.02,0,22.612585044485925,0.2563689899839337,0.4522517008897185,-0.0,0.7086206908736522,4.2573770005311395,-18.94878099469356,-23.2061579952247,4.669090018884489,48.47620493115994,43.80711491227545,-3.21785951368237,59.308114011915514,62.525973525597884,1.2818449499196685,0,-1.2818449499196685,3.3429022780045115,-0.12642212248363915,-0.7086206908736522,0.4855796658848846,0.03341341018676758,22.566508769989014,GUIDED_NOGPS
0.17,0.004,0.1,39.36004895179185,0.8608565809490394,0.15744019580716742,2.283307522519942,3.301604299276149,0.17,0.004,0.1,16.694921439308533,0.6975623007593758,0.06677968575723414,-0.7255096070854696,0.03883237943114026,0.002,8e-05,0,-99.91158094146442,-0.00621217435824218,-0.007992926475317155,0.0,-0.014205100833559334,0.2,0.02,0,22.645816588688447,0.19870583112931828,0.45291633177376894,-0.0,0.6516221629030872,4.103307651525739,-18.94878099469356,-23.0520886462193,5.063862240876702,48.47620493115994,43.41234269028324,-3.10608717912109,59.308114011915514,62.414201191036604,0.9935291556465913,0,-0.9935291556465913,3.30043460196526,-0.09607466284848211,-0.6516221629030872,0.48579489916644064,0.033447980880737305,22.59998345375061,GUIDED_NOGPS
0.17,0.004,0.1,39.57339546127171,0.933039867986728,0.15829358184508685,1.8360389934501737,2.9273724432819885,0.17,0.004,0.1,16.84685993849477,0.6644808840250378,0.06738743975397908,-0.615002545194697,0.1168657785843199,0.002,8e-05,0,-100.02729406595101,-0.005953582199295695,-0.00800218352527608,0.0,-0.013955765724571776,0.2,0.02,0,22.673761511806603,0.14378005742660713,0.45347523023613207,-0.0,0.5972552876627392,3.908711082500222,-18.94878099469356,-22.857492077193783,5.488469811686635,48.47620493115994,42.98773511947331,-2.9767910996478477,59.308114011915514,62.28490511156336,0.7189002871330356,0,-0.7189002871330356,2.9256757186316737,-0.1535858759779588,-0.5972552876627392,0.4860442342754282,0.03887176513671875,22.638851642608643,GUIDED_NOGPS
0.17,0.004,0.1,39.78253315781996,1.0632039978120877,0.15913013263127984,1.7525200872539024,2.97485421769727,0.17,0.004,0.1,16.964355612161622,0.5973187618971385,0.0678574224486465,-0.7108734159651457,-0.04569723161936079,0.002,8e-05,0,-100.12017389685148,-0.0055550346330687575,-0.008009613911748118,0.0,-0.013564648544816876,0.2,0.02,0,22.678064808606017,0.02573751752707162,0.4535612961721203,-0.0,0.4792988136991919,3.5136397758655207,-18.94878099469356,-22.46242077055908,6.254141163600515,48.47620493115994,42.222063767559426,-2.7775173165343787,59.308114011915514,62.08563132844989,0.1286875876353581,0,-0.1286875876353581,2.9749493511091614,0.03901553362558946,-0.4792988136991919,0.48643535145518313,0.03343987464904785,22.67243194580078,GUIDED_NOGPS
0.17,0.004,0.1,40.01658383096606,1.1850730681670987,0.16006633532386425,1.6576850273347294,3.0028244308256924,0.17,0.004,0.1,17.072646037182288,0.5483088961348626,0.06829058414872916,-0.7355569812013748,-0.11895750091778312,0.002,8e-05,0,-100.20818572663897,-0.005242728385633185,-0.008016654858131118,0.0,-0.013259383243764303,0.2,0.02,0,22.66606845215365,-0.07146043736264339,0.45332136904307296,-0.0,0.38186093168042956,3.2253464478521323,-18.94878099469356,-22.174127442545693,6.971018048041756,48.47620493115994,41.505186883118185,-2.6213641928165927,59.308114011915514,61.929478204732106,-0.3573021868132169,0,0.3573021868132169,3.0020242166744318,0.13768097867356616,-0.38186093168042956,0.4867406167562357,0.033574819564819336,22.70586919784546,GUIDED_NOGPS
0.17,0.004,0.1,40.27006164996972,1.2888570653201672,0.16108024659987888,1.7046859578675262,3.1546232697875722,0.17,0.004,0.1,17.17051969261785,0.4976575576225025,0.0686820787704714,-0.7784993980401729,-0.21215976164719896,0.002,8e-05,0,-100.29074685736525,-0.004938800705261116,-0.008023259748589221,0.0,-0.012962060453850337,0.2,0.02,0,22.637713398161534,-0.1696197222858534,0.4527542679632307,-0.0,0.2831345456773773,2.9273973977794263,-18.94878099469356,-21.876178392472987,7.58151214894216,48.47620493115994,40.89469278221778,-2.469400352630558,59.308114011915514,61.77751436454607,-0.8480986114292669,0,0.8480986114292669,3.151137384969799,0.2588299051368036,-0.2831345456773773,0.48703793954614966,0.03343367576599121,22.739306449890137,GUIDED_NOGPS
0.17,0.004,0.1,40.533870196843736,1.3374657028194903,0.16213548078737494,1.6391796640633025,3.1387808476701675,0.17,0.004,0.1,17.261425719715646,0.4608785229424132,0.06904570287886258,-0.8154152145991594,-0.2854909887778837,0.002,8e-05,0,-100.37044930151635,-0.00475386129765974,-0.008029635944121307,0.0,-0.012783497241781048,0.2,0.02,0,22.597295889883977,-0.2410706853409179,0.45194591779767956,-0.0,0.21087523245676165,2.7110501349553715,-18.94878099469356,-21.659831129648932,7.867445310702884,48.47620493115994,40.60875962045706,-2.3769306488298696,59.308114011915514,61.68504466074538,-1.2053534267045896,0,1.2053534267045896,3.132080764531649,0.3514546895764423,-0.21087523245676165,0.48721650275821893,0.03353166580200195,22.772839784622192,GUIDED_NOGPS
0.17,0.004,0.1,40.802883132631145,1.367526560958118,0.1632115325305246,1.526467697162074,3.0572057906507166,0.17,0.004,0.1,17.34841688185299,0.4422193469738789,0.06939366752741197,-0.7809357111510049,-0.2693226966497141,0.002,8e-05,0,-100.44326217106487,-0.0043546356869740635,-0.008035460973685191,0.0,-0.012390096660659254,0.2,0.02,0,22.546018759244646,-0.30666724768873466,0.4509203751848929,-0.0,0.14425312749615826,2.6012902763169343,-18.94878099469356,-21.550071271010495,8.044273887988929,48.47620493115994,40.43193104317101,-2.1773178434870317,59.308114011915514,61.485431855402545,-1.533336238443673,0,1.533336238443673,3.048904391990367,0.3510327190174678,-0.14425312749615826,0.48760990333934073,0.03344154357910156,22.80629277229309,GUIDED_NOGPS
0.17,0.004,0.1,41.0856141946071,1.4263411404498498,0.16434245677842843,1.2738654844933555,2.8645490817216337,0.17,0.004,0.1,17.426865931779826,0.39576517188396526,0.0697074637271193,-0.7068317040955372,-0.24135906848445265,0.002,8e-05,0,-100.50851360963092,-0.003872764150948342,-0.008040681088770475,0.0,-0.011913445239718816,0.2,0.02,0,22.47900003837235,-0.3977654827853109,0.44958000076744703,-0.0,0.051814517982136155,2.3280304228468545,-18.94878099469356,-21.276811417540415,8.390242002646175,48.47620493115994,40.085962928513766,-1.936382075474171,59.308114011915514,61.244496087389685,-1.9888274139265543,0,1.9888274139265543,2.8544472417492104,0.34062675409054655,-0.051814517982136155,0.4880865547602812,0.03369760513305664,22.83997678756714,GUIDED_NOGPS
0.17,0.004,0.1,41.37115243146705,1.4101231359127442,0.1654846097258682,0.7914059047936304,2.3670136504322428,0.17,0.004,0.1,17.499217965521634,0.3573086316972165,0.06999687186208654,-0.666530021136047,-0.23922451757674396,0.002,8e-05,0,-100.56353589822149,-0.003196778085017627,-0.00804508287185772,0.0,-0.011241860956875347,0.2,0.02,0,22.392584862935788,-0.5020695178716066,0.44785169725871576,-0.0,-0.05421782061289082,2.1018154805718616,-18.94878099469356,-21.050596475265422,8.294841975957318,48.47620493115994,40.18136295520262,-1.5983890425088134,59.308114011915514,60.90650305442433,-2.510347589358033,0,2.510347589358033,2.354264103441139,0.342669698676273,0.05421782061289082,0.48875813904312465,0.0344235897064209,22.874403715133667,GUIDED_NOGPS
0.17,0.004,0.1,41.66074264035054,1.3941179582598733,0.16664297056140218,0.37288655781802665,1.933647486639302,0.17,0.004,0.1,17.568302446649945,0.3325800141840786,0.07027320978659977,-0.5706820243138181,-0.16782880034313968,0.002,8e-05,0,-100.6134262963617,-0.002825619580739698,-0.008049074103708937,0.0,-0.010874693684448634,0.2,0.02,0,22.296617402370792,-0.543526501681284,0.4459323480474158,-0.0,-0.0975941536338682,1.956353024612227,-18.94878099469356,-20.905134019305788,8.2006938721169,48.47620493115994,40.27551105904304,-1.4128097903698489,59.308114011915514,60.72092380228536,-2.71763250840642,0,2.71763250840642,1.9235153630763222,0.2593217245439953,0.0975941536338682,0.48912530631555134,0.03531289100646973,22.909727811813354,GUIDED_NOGPS
0.17,0.004,0.1,41.954626089555674,1.3688803861440306,0.1678185043582227,0.12098905086978018,1.6576879413720336,0.17,0.004,0.1,17.634678290448562,0.30917219372319565,0.07053871316179425,-0.5170956692900511,-0.13738476240506126,0.002,8e-05,0,-100.6586593000913,-0.00247871659883819,-0.008052692744007306,0.0,-0.010531409342845495,0.2,0.02,0,22.185847794252137,-0.6070047170244389,0.44371695588504273,-0.0,-0.1632877611393962,1.8186599630776215,-18.94878099469356,-20.767440957771182,8.05223756555312,48.47620493115994,40.42396736560682,-1.239358299419095,59.308114011915514,60.54747231133461,-3.0350235851221945,0,3.0350235851221945,1.648088769426818,0.2249606454483602,0.1632877611393962,0.4894685906571545,0.03649711608886719,22.946234703063965,GUIDED_NOGPS
0.17,0.004,0.1,42.21907896099035,1.3433015978848755,0.1688763158439614,-0.07468086585603924,1.4374970478727978,0.17,0.004,0.1,17.691198721425984,0.287098358332123,0.07076479488570393,-0.529048111630292,-0.17118495841246506,0.002,8e-05,0,-100.69411134241926,-0.002118593218700454,-0.008055528907393542,0.0,-0.010174122126093995,0.2,0.02,0,22.073647127177136,-0.670504593782782,0.44147294254354275,-0.0,-0.2290316512392393,1.6888138725418997,-18.94878099469356,-20.63759486723546,7.901774105205149,48.47620493115994,40.57443082595479,-1.059296609350227,59.308114011915514,60.36741062126574,-3.35252296891391,0,3.35252296891391,1.4250261998517668,0.2549556478403999,0.2290316512392393,0.489825877873906,0.03346753120422363,22.979717254638672,GUIDED_NOGPS
0.17,0.004,0.1,42.467747105873165,1.2642030124722767,0.16987098842349266,-0.5583077397356019,0.8757662611601674,0.17,0.004,0.1,17.743987634136396,0.26837334755962006,0.07097595053654558,-0.4327441575016615,-0.09339485940549586,0.002,8e-05,0,-100.71744743077349,-0.001395744101423759,-0.00805739579446188,0.0,-0.00945313989588564,0.2,0.02,0,21.944019919344065,-0.7753073607310897,0.4388803983868813,-0.0,-0.33642696234420844,1.5786667503507061,-18.94878099469356,-20.527447745044267,7.436488308660451,48.47620493115994,41.03971662249949,-0.6978720507118794,59.308114011915514,60.00598606262739,-3.8765368036554486,0,3.8765368036554486,0.8674484296862092,0.15238886371635146,0.33642696234420844,0.49054686010411436,0.033438920974731445,23.013152837753296,GUIDED_NOGPS
0.17,0.004,0.1,42.71044082182318,1.2238211316073544,0.1708417632872927,-0.6438023944900323,0.7508605004046148,0.17,0.004,0.1,17.79540208990194,0.2592654580678429,0.07118160835960777,-0.33309802646884656,-0.0026509600413958667,0.002,8e-05,0,-100.73504593613201,-0.0010440379267225382,-0.008058803674890562,0.0,-0.0091028416016131,0.2,0.02,0,21.805383616201006,-0.8224650648064187,0.43610767232402015,-0.0,-0.38635739248239853,1.5250909298108404,-18.94878099469356,-20.4738719245044,7.198947832984437,48.47620493115994,41.277257098175504,-0.5220189633612691,59.308114011915514,59.83013297527678,-4.112325324032093,0,4.112325324032093,0.7487372138971541,0.05648985026123683,0.38635739248239853,0.4908971583983869,0.03371238708496094,23.046853065490723,GUIDED_NOGPS
0.17,0.004,0.1,42.977056222919344,1.1766849923091898,0.17190822489167737,-0.7344465644124227,0.6141466527884445,0.17,0.004,0.1,17.852217426710734,0.25074978369980067,0.07140886970684293,-0.2767222741953414,0.045436379211302225,0.002,8e-05,0,-100.74962642102712,-0.0007570560301742262,-0.00805997011368217,0.0,-0.008817026143856396,0.2,0.02,0,21.63877920969253,-0.8650526474822166,0.4327755841938506,-0.0,-0.43227706328836596,1.474998727645886,-18.94878099469356,-20.423779722339447,6.921676425348174,48.47620493115994,41.55452850581177,-0.3785280150871131,59.308114011915514,59.68664202700263,-4.325263237411082,0,4.325263237411082,0.6158242879223188,0.0010109856836264322,0.43227706328836596,0.4911829738561436,0.03851890563964844,23.085376501083374,GUIDED_NOGPS
0.17,0.004,0.1,43.198742844589006,1.1212040138644777,0.17279497137835603,-0.8472817834763808,0.4467172017664529,0.17,0.004,0.1,17.90146018687801,0.24905057390241,0.07160584074751203,-0.20721542076521487,0.11344099388470713,0.002,8e-05,0,-100.75685044732181,-0.0004298387366325329,-0.008060548035785745,0.0,-0.008490386772418278,0.2,0.02,0,21.484724015963845,-0.9166479625441518,0.42969448031927693,-0.0,-0.4869534822248749,1.4650033758965293,-18.94878099469356,-20.41378437059009,6.5953177286145745,48.47620493115994,41.88088720254537,-0.21491936831626646,59.308114011915514,59.52303338023178,-4.583239812720759,0,4.583239812720759,0.4543535005944551,-0.07738225859436004,0.4869534822248749,0.49150961322758174,0.033612728118896484,23.118974208831787,GUIDED_NOGPS
0.17,0.004,0.1,43.4069680657633,1.0571331482501003,0.1736278722630532,-0.9824727571743215,0.24828826333883214,0.17,0.004,0.1,17.952456815842023,0.2589034441785763,0.0718098272633681,-0.09500301264648152,0.23571025879546287,0.002,8e-05,0,-100.75957380487206,-0.00016266049778833748,-0.008060765904389765,0.0,-0.008223426402178102,0.2,0.02,0,21.32524840026639,-0.9525147747154445,0.4265049680053278,-0.0,-0.5260098067101168,1.5229614363445663,-18.94878099469356,-20.471742431038127,6.218430283824119,48.47620493115994,42.25777464733582,-0.08133024889416873,59.308114011915514,59.38944426080968,-4.762573873577223,0,4.762573873577223,0.2670012936926292,-0.21428181672671084,0.5260098067101168,0.4917765735978219,0.03348517417907715,23.15256905555725,GUIDED_NOGPS
0.17,0.004,0.1,43.58850090261859,0.9137276834539975,0.17435400361047437,-1.2037103456561635,-0.11562865859169169,0.17,0.004,0.1,18.007422107558924,0.2766623908978735,0.0720296884302357,0.03273672526333251,0.3814288045914417,0.002,8e-05,0,-100.75037754655212,0.000544570140567501,-0.00806003020372417,0.0,-0.00751546006315667,0.2,0.02,0,21.154005797437918,-1.014038591012089,0.4230801159487584,-0.0,-0.5909584750633307,1.6274258288110204,-18.94878099469356,-20.57620682350458,5.374868726199985,48.47620493115994,43.101336204959956,0.2722850702837505,59.308114011915514,59.03582894163176,-5.070192955060445,0,5.070192955060445,-0.08146702875601078,-0.3901551523246073,0.5909584750633307,0.4924845399368433,0.033774375915527344,23.186256647109985,GUIDED_NOGPS
0.17,0.004,0.1,43.75314871970214,0.8354797613343246,0.17501259487880855,-1.3375684442160445,-0.3270760880029113,0.17,0.004,0.1,18.0669962141385,0.30229954595481473,0.072267984856554,0.1545496807783938,0.5291172115897625,0.002,8e-05,0,-100.735218502092,0.0009049672397685811,-0.00805881748016736,0.0,-0.007153850240398779,0.2,0.02,0,20.977571072569212,-1.0532830508133768,0.41955142145138424,-0.0,-0.6337316293619926,1.7782326232636159,-18.94878099469356,-20.727013617957176,4.914586831378379,48.47620493115994,43.56161809978156,0.45248361988429053,59.308114011915514,58.85563039203122,-5.266415254066883,0,5.266415254066883,-0.2771293567843728,-0.5569049385237067,0.6337316293619926,0.4928461497596012,0.03350186347961426,23.2197687625885,GUIDED_NOGPS
0.17,0.004,0.1,43.90119403105017,0.7472921679947923,0.17560477612420067,-1.5016621197285276,-0.5787651756095347,0.17,0.004,0.1,18.129787714221717,0.3169542878566709,0.07251915085688687,0.23175130387135223,0.62122474258491,0.002,8e-05,0,-100.7147489998017,0.0012155816355067088,-0.008057179919984137,0.0,-0.0068415982844774285,0.2,0.02,0,20.79252329191298,-1.0989064641968065,0.4158504658382596,-0.0,-0.6830559983585469,1.8644369873921818,-18.94878099469356,-20.813217982085742,4.395836282322307,48.47620493115994,44.080368648837634,0.6077908177533544,59.308114011915514,58.70032319416216,-5.494532320984033,0,5.494532320984033,-0.5166232038449748,-0.6737876331211318,0.6830559983585469,0.49315840171552255,0.033678531646728516,23.253423929214478,GUIDED_NOGPS
0.17,0.004,0.1,44.03698027293899,0.6575696124999232,0.17614792109175598,-1.608165084189069,-0.7744475505973898,0.17,0.004,0.1,18.19692149418314,0.3251075592108277,0.07278768597673256,0.2650230261855863,0.6629182713731465,0.002,8e-05,0,-100.68810722994563,0.001517854398282708,-0.008055048578395651,0.0,-0.006537194180112943,0.2,0.02,0,20.593840437483443,-1.1319504901082176,0.41187680874966887,-0.0,-0.7200736813585487,1.9123974071225156,-18.94878099469356,-20.861178401816076,3.868056544117195,48.47620493115994,44.608148387042746,0.758927199141354,59.308114011915514,58.54918681277416,-5.659752450541088,0,5.659752450541088,-0.705294695273595,-0.7360632010673976,0.7200736813585487,0.49346280581988705,0.03510451316833496,23.28864312171936,GUIDED_NOGPS
0.17,0.004,0.1,44.14876729018586,0.5680948542105803,0.17659506916074344,-1.6977329821941234,-0.9530430588227997,0.17,0.004,0.1,18.26379294290228,0.33983665408170644,0.07305517177160913,0.2822068258516633,0.6950986517049789,0.002,8e-05,0,-100.6584216919233,0.0017748247894862602,-0.008052673735353864,0.0,-0.006277848945867604,0.2,0.02,0,20.39986151596494,-1.1597519246235042,0.4079972303192988,-0.0,-0.7517546943042054,1.9990391416570965,-18.94878099469356,-20.947820136350657,3.3417344365328248,48.47620493115994,45.13447049462712,0.88741239474313,59.308114011915514,58.420701617172384,-5.798759623117521,0,5.798759623117521,-0.877937113706205,-0.7878322359167694,0.7517546943042054,0.4937221510541324,0.03345179557800293,23.322010278701782,GUIDED_NOGPS
0.17,0.004,0.1,44.24231806148446,0.475365147725885,0.17696927224593784,-1.5242905714026276,-0.8719561514308047,0.17,0.004,0.1,18.333403373981607,0.3537156604264075,0.07333361349592643,0.26915237308232415,0.6962016470046581,0.002,8e-05,0,-100.62358638663711,0.0020824791417381194,-0.00804988691093097,0.0,-0.005967407769192851,0.2,0.02,0,20.201376230909556,-1.1865590459852362,0.40402752461819114,-0.0,-0.7825315213670451,2.0806803554494557,-18.94878099469356,-21.029461350143016,2.796265574858147,48.47620493115994,45.679939356301794,1.0412395708690596,59.308114011915514,58.266874441046454,-5.932795229926181,0,5.932795229926181,-0.7953250890103525,-0.7825996844496514,0.7825315213670451,0.49403259223080714,0.033455610275268555,23.35545325279236,GUIDED_NOGPS
0.17,0.004,0.1,44.31566892765991,0.37241429616085125,0.17726267571063964,-1.6112395836740274,-1.0615626118025365,0.17,0.004,0.1,18.406509492476946,0.3711716723204468,0.07362603796990778,0.24045704893900904,0.6852547592293636,0.002,8e-05,0,-100.58252946297428,0.0024523845818712146,-0.008046602357037943,0.0,-0.005594217775166728,0.2,0.02,0,19.997604373835223,-1.2171563671263763,0.39995208747670447,-0.0,-0.8172042796496719,2.183362778355569,-18.94878099469356,-21.13214377304913,2.1906723303579483,48.47620493115994,46.28553260080199,1.2261922909356073,59.308114011915514,58.081921720979906,-6.085781835631881,0,6.085781835631881,-0.982931073072031,-0.7939368799929764,0.8172042796496719,0.4944057822248333,0.033483266830444336,23.38893699645996,GUIDED_NOGPS
0.17,0.004,0.1,44.3723195244987,0.28791337180121424,0.1774892780979948,-1.6003809824965456,-1.1349783325973366,0.17,0.004,0.1,18.4833912089819,0.3907332925687466,0.0739335648359276,0.25806550928864097,0.7227323666933152,0.002,8e-05,0,-100.53752356679645,0.0026909636682237734,-0.008043001885343716,0.0,-0.005352038217119943,0.2,0.02,0,19.792149996910887,-1.2284396284355492,0.39584299993821775,-0.0,-0.8325966284973314,2.298431132757333,-18.94878099469356,-21.247212127450894,1.6936080694189073,48.47620493115994,46.782596861741034,1.3454818341118866,59.308114011915514,57.96263217780363,-6.142198142177746,0,6.142198142177746,-1.0511331499445518,-0.840022017818102,0.8325966284973314,0.49464796178288006,0.033449649810791016,23.422393798828125,GUIDED_NOGPS
