E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.0,0.006,-359.38675785577084,-0.6348367787980514,-0.0,-0.11812550212826459,-0.752962280926316,0.025,0.0,0.006,385.94146874006753,0.8789326124618926,0.0,-0.055843327771909514,0.8230892846899831,0.25,0,0,-5.7271753827208505,1.0323457297879537,-0.0,-0.0,1.0323457297879537,0.002,8e-05,0.0,-49.26825302541792,-0.011042048656133688,-0.003941460242033434,-0.0,-0.014983508898167122,35.1573044984757,-30.243788001317604,-65.40109249979331,-25.393471151922057,76.63132857605638,102.02479972797843,-5.521024328066844,64.80783890617697,70.32886323424381,4.129382919151815,0,-4.129382919151815,-0.8102773762719835,-0.7667325091392819,-1.0323457297879537,0.48501649110183287,0.03341984748840332,30.0694580078125,GUIDED_NOGPS
0.025,0.0,0.006,-360.4037219754386,-0.6531812839539864,-0.0,-0.11311112861839961,-0.766292412572386,0.025,0.0,0.006,387.29713672796174,0.8707258592735072,0.0,-0.05060235245051603,0.8201235068229912,0.25,0,0,-5.576285009829547,0.9691469501759227,-0.0,-0.0,0.9691469501759227,0.002,8e-05,0.0,-49.48259053369412,-0.011013269486918404,-0.00395860724269553,0.0,-0.014971876729613934,34.829034370940285,-30.243788001317604,-65.07282237225789,-26.127251358159455,76.63132857605638,102.75857993421583,-5.506634743459202,64.80783890617697,70.31447364963617,3.8765878007036907,0,-3.8765878007036907,-0.8199857175527836,-0.7664398547955966,-0.9691469501759227,0.4850281232703861,0.03892350196838379,30.108378171920776,GUIDED_NOGPS
0.025,0.0,0.006,-361.3209636957751,-0.685847081073624,-0.0,-0.2344811783456359,-0.9203282594192599,0.025,0.0,0.006,388.4440869493145,0.8576065000215449,0.0,-0.09417320524195909,0.7634332947795859,0.25,0,0,-5.463493332929027,0.8433746596615694,-0.0,-0.0,0.8433746596615694,0.002,8e-05,0.0,-49.66600057401622,-0.010971262035342903,-0.003973280045921298,0.0,-0.014944542081264202,34.304260000861795,-30.243788001317604,-64.5480480021794,-27.433883242944958,76.63132857605638,104.06521181900133,-5.485631017671452,64.80783890617697,70.29346992384842,3.3734986386462777,0,-3.3734986386462777,-0.9636574323747861,-0.7079539912257953,-0.8433746596615694,0.4850554579187358,0.03343462944030762,30.141812324523926,GUIDED_NOGPS
0.025,0.0,0.006,-362.26281128530854,-0.7039694761156391,-0.0,-0.13003492881483325,-0.8340044049304723,0.025,0.0,0.006,389.58204108829597,0.8505462964121799,0.0,-0.05065958840614273,0.7998867080060372,0.25,0,0,-5.360049043055901,0.7731784139853376,-0.0,-0.0,0.7731784139853376,0.002,8e-05,0.0,-49.84963420635458,-0.010980330439109082,-0.003987970736508367,-0.0,-0.01496830117561745,34.021851856487196,-30.243788001317604,-64.2656398578048,-28.15877904462556,76.63132857605638,104.79010762068194,-5.490165219554541,64.80783890617697,70.29800412573151,3.0927136559413504,0,-3.0927136559413504,-0.8759450604980239,-0.753725642443774,-0.7731784139853376,0.4850316988243826,0.0334477424621582,30.17526626586914,GUIDED_NOGPS
0.025,0.0,0.006,-363.22787026363386,-0.7214933288104949,-0.0,-0.1257706458820062,-0.847263974692501,0.025,0.0,0.006,390.7100510811917,0.8433180800184075,0.0,-0.051877715491556516,0.791440364526851,0.25,0,0,-5.265884639485361,0.703987948026337,-0.0,-0.0,0.703987948026337,0.002,8e-05,0.0,-50.0331346587451,-0.010975026828989428,-0.004002650772699608,0.0,-0.014977677601689037,33.732723200736295,-30.243788001317604,-63.9765112020539,-28.859733152419793,76.63132857605638,105.49106172847617,-5.487513414494714,64.80783890617697,70.29535232067168,2.815951792105348,0,-2.815951792105348,-0.8851226629919227,-0.7488604441898484,-0.703987948026337,0.48502232239831095,0.03343963623046875,30.208723306655884,GUIDED_NOGPS
0.025,0.0,0.006,-364.2312888183864,-0.7502571409499521,-0.0,-0.2064646417200922,-0.9567217826700443,0.025,0.0,0.006,391.82029407041875,0.8301298863888621,0.0,-0.0946639360408042,0.7354659503480578,0.25,0,0,-5.1855143769015415,0.6009293244373328,-0.0,-0.0,0.6009293244373328,0.002,8e-05,0.0,-50.216649335251326,-0.01097712980217898,-0.0040173319468201065,-0.0,-0.014994461748999086,33.20519545555448,-30.243788001317604,-63.448983456872085,-30.01028563799808,76.63132857605638,106.64161421405446,-5.4885649010894895,64.80783890617697,70.29640380726646,2.4037172977493313,0,-2.4037172977493313,-0.9867257657373252,-0.6946934552641248,-0.6009293244373328,0.4850055382510009,0.033435821533203125,30.24217939376831,GUIDED_NOGPS
0.025,0.0,0.006,-365.2732519966877,-0.7788881629171706,-0.0,-0.2054616706637449,-0.9843498335809154,0.025,0.0,0.006,392.91305016552116,0.8168568766685811,0.0,-0.09524964756715583,0.7216072291014253,0.25,0,0,-5.119675268337154,0.49216040821543,-0.0,-0.0,0.49216040821543,0.002,8e-05,0.0,-50.399765624563244,-0.010950644948117969,-0.0040319812499650595,0.0,-0.014982626198083028,32.67427506674324,-30.243788001317604,-62.918063068060846,-31.15552651668682,76.63132857605638,107.7868550927432,-5.475322474058984,64.80783890617697,70.28316138023595,1.96864163286172,0,-1.96864163286172,-1.0085578741565342,-0.6873664251613291,-0.49216040821543,0.48501737380191695,0.03344392776489258,30.27559208869934,GUIDED_NOGPS
0.025,0.0,0.006,-366.3582310563038,-0.8112458035325418,-0.0,-0.23226254858682238,-1.0435083521193642,0.025,0.0,0.006,393.9860436818625,0.8022841359330406,0.0,-0.10460286469476926,0.6976812712382714,0.25,0,0,-5.070938872203946,0.36440516056000294,-0.0,-0.0,0.36440516056000294,0.002,8e-05,0.0,-50.582500184880026,-0.010930544246249866,-0.004046600014790402,0.0,-0.014977144261040269,32.09136543732162,-30.243788001317604,-62.335153438639225,-32.44983214130167,76.63132857605638,109.08116071735805,-5.465272123124933,64.80783890617697,70.2731110293019,1.4576206422400118,0,-1.4576206422400118,-1.0609179789493455,-0.6709112304333243,-0.36440516056000294,0.48502285573895976,0.03343558311462402,30.30902910232544,GUIDED_NOGPS
0.025,0.0,0.006,-367.4888438429338,-0.8438621054697244,-0.0,-0.2337025999422009,-1.0775647054119253,0.025,0.0,0.006,395.0414495221177,0.7877294552252787,0.0,-0.10428732016534534,0.6834421350599333,0.25,0,0,-5.039754725289091,0.23275094872474875,-0.0,-0.0,0.23275094872474875,0.002,8e-05,0.0,-50.764008183456596,-0.010837855269262434,-0.004061120654676528,0.0,-0.014898975923938962,31.509178209011147,-30.243788001317604,-61.75296621032875,-33.754484218788974,76.63132857605638,110.38581279484535,-5.418927634631217,64.80783890617697,70.22676654080819,0.931003794898995,0,-0.931003794898995,-1.0885272707217273,-0.6658432452310955,-0.23275094872474875,0.48510102407606104,0.033495187759399414,30.342535734176636,GUIDED_NOGPS
0.025,0.0,0.006,-368.63990751263964,-0.8594993438099525,-0.0,-0.11209274159462047,-0.971592085404573,0.025,0.0,0.006,396.0883458471514,0.7817175783451505,0.0,-0.04309506237359328,0.7386225159715573,0.25,0,0,-5.016986088541878,0.1700134306964836,-0.0,-0.0,0.1700134306964836,0.002,8e-05,0.0,-50.94567755688972,-0.010852202974734923,-0.004075654204551178,-0.0,-0.0149278571792861,31.26870313380602,-30.243788001317604,-61.512491135123625,-34.3799737523981,76.63132857605638,111.01130232845448,-5.426101487367461,64.80783890617697,70.23394039354443,0.6800537227859343,0,-0.6800537227859343,-0.9802902837559035,-0.7270387617553348,-0.1700134306964836,0.4850721428207139,0.03348064422607422,30.37600874900818,GUIDED_NOGPS
0.025,0.0,0.006,-369.81273794328297,-0.8759709114003205,-0.0,-0.11810291709224893,-0.9940738284925694,0.025,0.0,0.006,397.12814620360507,0.7766125793798742,0.0,-0.03660339346842883,0.7400091859114454,0.25,0,0,-5.003786324057326,0.09858722474876644,-0.0,-0.0,0.09858722474876644,0.002,8e-05,0.0,-51.12636808044982,-0.010796421270721737,-0.004090109446435986,0.0,-0.014886530717157724,31.064503175194965,-30.243788001317604,-61.30829117651257,-35.03883645601282,76.63132857605638,111.67016503206919,-5.3982106353608685,64.80783890617697,70.20604954153784,0.39434889899506576,0,-0.39434889899506576,-0.9991434944243128,-0.7331498136648252,-0.09858722474876644,0.48511346928284227,0.033472299575805664,30.40948796272278,GUIDED_NOGPS
0.025,0.0,0.006,-371.03633380403477,-0.9070321470468699,-0.0,-0.22104191878733417,-1.128074065834204,0.025,0.0,0.006,398.1602032616917,0.7650474795624551,0.0,-0.08230103540305708,0.682746444159398,0.25,0,0,-5.009495213267916,-0.042319087568282114,-0.0,-0.0,-0.042319087568282114,0.002,8e-05,0.0,-51.30158418379026,-0.010390792810457215,-0.0041041267347032215,0.0,-0.014494919545160436,30.6018991824982,-30.243788001317604,-60.845687183815805,-36.281285881874794,76.63132857605638,112.91261445793117,-5.195396405228607,64.80783890617697,70.00323531140558,-0.16927635027312846,0,0.16927635027312846,-1.1260520191442702,-0.6860762750606715,0.042319087568282114,0.4855050804548396,0.03372526168823242,30.443204402923584,GUIDED_NOGPS
0.025,0.0,0.006,-372.27320691145616,-0.9231722451490794,-0.0,-0.11564716616473499,-1.0388194113138143,0.025,0.0,0.006,399.1772789167205,0.7591207297706408,0.0,-0.042466397270344,0.7166543325002969,0.25,0,0,-5.025079102602615,-0.11631439004492722,-0.0,-0.0,-0.11631439004492722,0.002,8e-05,0.0,-51.47232321946703,-0.01019483974254527,-0.0041177858575573625,0.0,-0.014312625600102633,30.36482919082563,-30.243788001317604,-60.608617192143235,-36.92688980596317,76.63132857605638,113.55821838201955,-5.097419871272635,64.80783890617697,69.9052587774496,-0.4652575601797089,0,0.4652575601797089,-1.0329657949704638,-0.7250661128716908,0.11631439004492722,0.48568737439989734,0.033495187759399414,30.476727962493896,GUIDED_NOGPS
0.025,0.0,0.006,-373.544908185181,-0.9401861615565693,-0.0,-0.12075476471620618,-1.0609409262727756,0.025,0.0,0.006,400.1964698476218,0.7535018081806872,0.0,-0.0398797982958798,0.7136220098848074,0.25,0,0,-5.050537352669349,-0.18821632803813038,-0.0,-0.0,-0.18821632803813038,0.002,8e-05,0.0,-51.639706988714536,-0.009899928970252091,-0.004131176559097163,0.0,-0.014031105529349254,30.140072327227486,-30.243788001317604,-60.38386032854509,-37.60744646226277,76.63132857605638,114.23877503831915,-4.949964485126046,64.80783890617697,69.75780339130301,-0.7528653121525215,0,0.7528653121525215,-1.0514726290242982,-0.7275007439482779,0.18821632803813038,0.4859688944706507,0.03381514549255371,30.510520696640015,GUIDED_NOGPS
0.025,0.0,0.006,-374.821190824474,-0.9536522993895176,-0.0,-0.09659563169162208,-1.0502479310811397,0.025,0.0,0.006,401.19959416443714,0.7495454234450959,0.0,-0.02838003646557497,0.7211653869795209,0.25,0,0,-5.083377201199712,-0.24538292771836304,-0.0,-0.0,-0.24538292771836304,0.002,8e-05,0.0,-51.800897999685624,-0.009635494428641806,-0.00414407183997485,0.0,-0.013779566268616657,29.981816937803835,-30.243788001317604,-60.22560493912144,-38.1460919755807,76.63132857605638,114.77742055163708,-4.817747214320903,64.80783890617697,69.62558612049787,-0.9815317108734521,0,0.9815317108734521,-1.037740175640101,-0.7390504448141471,0.24538292771836304,0.48622043373138335,0.03345775604248047,30.543978214263916,GUIDED_NOGPS
0.025,0.0,0.006,-376.1173473572349,-0.9690063614429754,-0.0,-0.11019545934945991,-1.0792018207924352,0.025,0.0,0.006,402.1956077852742,0.7446195812624048,0.0,-0.03535256273647483,0.70926701852593,0.25,0,0,-5.125083825814058,-0.31179864116821693,-0.0,-0.0,-0.31179864116821693,0.002,8e-05,0.0,-51.95672275706533,-0.009319564565221981,-0.004156537820565227,0.0,-0.013476102385787208,29.78478325049619,-30.243788001317604,-60.028571251813794,-38.760254457719014,76.63132857605638,115.39158303377539,-4.6597822826109905,64.80783890617697,69.46762118878796,-1.2471945646728677,0,1.2471945646728677,-1.063508293330916,-0.732588823001506,0.31179864116821693,0.4865238976142128,0.033440351486206055,30.577423095703125,GUIDED_NOGPS
0.025,0.0,0.006,-377.436346725294,-0.9857884700479347,-0.0,-0.12040843372500257,-1.1061969037729373,0.025,0.0,0.006,403.18382734856505,0.7385715830944071,0.0,-0.04339323524369839,0.6951783478507086,0.25,0,0,-5.175623628584182,-0.3777223557172443,-0.0,-0.0,-0.3777223557172443,0.002,8e-05,0.0,-52.107484706514484,-0.009014069003391228,-0.004168598776521159,0.0,-0.013182667779912387,29.54286332377628,-30.243788001317604,-59.786651325093885,-39.431538801917384,76.63132857605638,116.06286737797376,-4.507034501695614,64.80783890617697,69.31487340787258,-1.510889422868977,0,1.510889422868977,-1.0874825892327435,-0.7241036827367487,0.3777223557172443,0.4868173322200876,0.03345036506652832,30.610875606536865,GUIDED_NOGPS
0.025,0.0,0.006,-378.7896675558189,-0.9989790590621817,-0.0,-0.09347404568468302,-1.0924531047468646,0.025,0.0,0.006,404.17823923236114,0.7340437134996343,0.0,-0.03208638286728079,0.7019573306323534,0.25,0,0,-5.234330970111138,-0.43335921147313095,-0.0,-0.0,-0.43335921147313095,0.002,8e-05,0.0,-52.256239344199216,-0.008784481233636114,-0.004180499147535937,0.0,-0.012964980381172051,29.36174853998537,-30.243788001317604,-59.605536541302975,-39.95916236248726,76.63132857605638,116.59049093854364,-4.392240616818057,64.80783890617697,69.20007952299503,-1.7334368458925238,0,1.7334368458925238,-1.0707192692543845,-0.7346823303625317,0.43335921147313095,0.48703501961882795,0.033867597579956055,30.644756317138672,GUIDED_NOGPS
0.025,0.0,0.006,-380.1728059638872,-1.0275868040574216,-0.0,-0.20403643942130634,-1.231623243478728,0.025,0.0,0.006,405.1522549340183,0.7236337854036432,0.0,-0.07424579126006767,0.6493879941435755,0.25,0,0,-5.308477728968626,-0.5508648340696001,-0.0,-0.0,-0.5508648340696001,0.002,8e-05,0.0,-52.395167388642236,-0.008257199675774018,-0.004191613391091379,0.0,-0.012448813066865398,28.945351416145726,-30.243788001317604,-59.18913941746333,-41.10347216229687,76.63132857605638,117.73480073835324,-4.128599837887009,64.80783890617697,68.93643874406398,-2.2034593362784003,0,2.2034593362784003,-1.2057448160080324,-0.6962614591406265,0.5508648340696001,0.4875511869331346,0.03365015983581543,30.67842149734497,GUIDED_NOGPS
0.025,0.0,0.006,-381.5767804588687,-1.0387978747025943,-0.0,-0.079632464442448,-1.1184303391450423,0.025,0.0,0.006,406.12506607803454,0.7197809878336691,0.0,-0.027366500060993237,0.6924144877726758,0.25,0,0,-5.389906555116343,-0.6024902293035418,-0.0,-0.0,-0.6024902293035418,0.002,8e-05,0.0,-52.52829551060175,-0.0078800981441768,-0.0042022636408481405,0.0,-0.01208236178502494,28.79123951334676,-30.243788001317604,-59.035027514664364,-41.551914988103775,76.63132857605638,118.18324356416015,-3.9400490720883994,64.80783890617697,68.74788797826537,-2.409960917214167,0,2.409960917214167,-1.088325546414228,-0.7388313416604384,0.6024902293035418,0.4879176382149751,0.033788442611694336,30.71219539642334,GUIDED_NOGPS
0.025,0.0,0.006,-383.00149834512894,-1.0563820860727304,-0.0,-0.12516597303605398,-1.1815480591087844,0.025,0.0,0.006,407.0873880103797,0.7135304892063895,0.0,-0.044491602504998305,0.6690388867013912,0.25,0,0,-5.481404960443923,-0.6784309878076672,-0.0,-0.0,-0.6784309878076672,0.002,8e-05,0.0,-52.65237145114525,-0.007359862730260687,-0.00421218971609162,0.0,-0.011572052446352307,28.541219568255578,-30.243788001317604,-58.78500756957318,-42.25528344290922,76.63132857605638,118.8866120189656,-3.6799313651303436,64.80783890617697,68.48777027130731,-2.713723951230669,0,2.713723951230669,-1.148546905213331,-0.7242298353611594,0.6784309878076672,0.4884279475536477,0.03371691703796387,30.745917320251465,GUIDED_NOGPS
0.025,0.0,0.006,-384.43486692439546,-1.0719376173200594,-0.0,-0.11167802175170093,-1.1836156390717603,0.025,0.0,0.006,408.0350345429534,0.7086927820815183,0.0,-0.03473141180006277,0.6739613702814555,0.25,0,0,-5.581222643766798,-0.746481618023776,-0.0,-0.0,-0.746481618023776,0.002,8e-05,0.0,-52.767746358525876,-0.006902604402247732,-0.00422141970868207,0.0,-0.011124024110929803,28.34771128326073,-30.243788001317604,-58.59149928457833,-42.877504692802376,76.63132857605638,119.50883326885875,-3.451302201123866,64.80783890617697,68.25914110730083,-2.985926472095104,0,2.985926472095104,-1.14690162112274,-0.7347016953518886,0.746481618023776,0.48887597588907017,0.03342938423156738,30.779353141784668,GUIDED_NOGPS
0.025,0.0,0.006,-385.8780049655717,-1.0787128175135727,-0.0,-0.04861735522297164,-1.1273301727365443,0.025,0.0,0.006,408.9816681116342,0.7075870324867308,0.0,-0.007934617325242286,0.6996524151614886,0.25,0,0,-5.685213130406785,-0.7773052032264326,-0.0,-0.0,-0.7773052032264326,0.002,8e-05,0.0,-52.87827629306522,-0.006609488695029938,-0.004230262103445218,0.0,-0.010839750798475156,28.303481299469233,-30.243788001317604,-58.54726930078684,-43.14851270054291,76.63132857605638,119.77984127659929,-3.304744347514969,64.80783890617697,68.11258325369194,-3.1092208129057304,0,3.1092208129057304,-1.0877218868041858,-0.7597683313817791,0.7773052032264326,0.48916024920152484,0.03344583511352539,30.812800645828247,GUIDED_NOGPS
0.025,0.0,0.006,-387.36784627531085,-1.106782082197597,-0.0,-0.20018170156290813,-1.3069637837605053,0.025,0.0,0.006,409.9233144058224,0.6995357420702301,0.0,-0.05741942418141019,0.6421163178888198,0.25,0,0,-5.806299623400579,-0.8995344669637093,-0.0,-0.0,-0.8995344669637093,0.002,8e-05,0.0,-52.97585906397664,-0.005799429062407285,-0.0042380687251181316,0.0,-0.010037497787525416,27.9814296828092,-30.243788001317604,-58.225217684126804,-44.271283287903884,76.63132857605638,120.90261186396026,-2.8997145312036423,64.80783890617697,67.70755343738061,-3.5981378678548372,0,3.5981378678548372,-1.2640894663692392,-0.7228731000493827,0.8995344669637093,0.48996250221247456,0.033652544021606445,30.84643816947937,GUIDED_NOGPS
0.025,0.0,0.006,-388.9861048292034,-1.1161910246518105,-0.0,-0.06230209634827908,-1.1784931210000895,0.025,0.0,0.006,410.93411340728994,0.6971968542673344,0.0,-0.015487140446753313,0.681709713820581,0.25,0,0,-5.942341784738882,-0.9383484431136833,-0.0,-0.0,-0.9383484431136833,0.002,8e-05,0.0,-53.075618139818275,-0.005504691932652975,-0.004246049451185462,0.0,-0.009750741383838437,27.887874170693372,-30.243788001317604,-58.13166217201098,-44.64764098607242,76.63132857605638,121.2789695621288,-2.7523459663264873,64.80783890617697,67.56018487250346,-3.753393772454733,0,3.753393772454733,-1.1313390678806654,-0.7573942722577038,0.9383484431136833,0.4902492586161616,0.036245107650756836,30.882694005966187,GUIDED_NOGPS
0.025,0.0,0.006,-390.80685828313966,-1.1244203998461129,-0.0,-0.0487882982366346,-1.1732086980827474,0.025,0.0,0.006,412.0584473653854,0.6943411454138038,0.0,-0.016930225191277376,0.6774109202225264,0.25,0,0,-6.099364324268962,-0.9697048565337607,-0.0,-0.0,-0.9697048565337607,0.002,8e-05,0.0,-53.182238738392456,-0.005267550126412914,-0.004254579099071397,0.0,-0.00952212922548431,27.773645816552147,-30.243788001317604,-58.01743381786975,-44.97681599384451,76.63132857605638,121.60814456990089,-2.633775063206457,64.80783890617697,67.44161396938343,-3.878819426135043,0,3.878819426135043,-1.1246968337946344,-0.7552226401175153,0.9697048565337607,0.4904778707745157,0.0404820442199707,30.923179149627686,GUIDED_NOGPS
0.025,0.0,0.006,-392.51074554633715,-1.131747161151203,-0.0,-0.04671881659723953,-1.1784659777484428,0.025,0.0,0.006,413.09927049696256,0.6913301424722196,0.0,-0.01919954647681596,0.6721305959954036,0.25,0,0,-6.249461565249362,-0.9969681096002561,-0.0,-0.0,-0.9969681096002561,0.002,8e-05,0.0,-53.27723623470111,-0.005047899545279933,-0.004262178898776089,0.0,-0.009310078444056022,27.653205698888783,-30.243788001317604,-57.89699370020639,-45.26988644604812,76.63132857605638,121.9012150221045,-2.5239497726399662,64.80783890617697,67.33178867881693,-3.9878724384010242,0,3.9878724384010242,-1.1288691289841708,-0.7524600244599372,0.9969681096002561,0.490689921555944,0.03763842582702637,30.960819721221924,GUIDED_NOGPS
0.025,0.0,0.006,-394.0478881750327,-1.1475557249438144,-0.0,-0.1132982668159793,-1.2608539917597936,0.025,0.0,0.006,414.01654535771684,0.6847926784119402,0.0,-0.046853297814922035,0.6379393805970182,0.25,0,0,-6.39355520206365,-1.0757328224937248,-0.0,-0.0,-1.0757328224937248,0.002,8e-05,0.0,-53.35410579790086,-0.004590965375732821,-0.004268328463832069,0.0,-0.00885929383956489,27.391707136477606,-30.243788001317604,-57.63549513779521,-45.90222899775257,76.63132857605638,122.53355757380895,-2.2954826878664107,64.80783890617697,67.10332159404338,-4.302931289974899,0,4.302931289974899,-1.2094355898785203,-0.7307427699186004,1.0757328224937248,0.4911407061604351,0.03348731994628906,30.99430537223816,GUIDED_NOGPS
0.025,0.0,0.006,-395.58859051814744,-1.152889103071324,-0.0,-0.03831266831723609,-1.19120177138856,0.025,0.0,0.006,414.9287572332906,0.6825972166142992,0.0,-0.015771242474319082,0.6668259741399801,0.25,0,0,-6.541722249150334,-1.108716260372273,-0.0,-0.0,-1.108716260372273,0.002,8e-05,0.0,-53.42737408620005,-0.004386062580267549,-0.004274189926896004,0.0,-0.008660252507163553,27.303888664571964,-30.243788001317604,-57.54767666588957,-46.11556412285296,76.63132857605638,122.74689269890933,-2.1930312901337743,64.80783890617697,67.00087019631074,-4.434865041489092,0,4.434865041489092,-1.136072368954918,-0.7569399662087727,1.108716260372273,0.49133974749283643,0.03340959548950195,31.027714490890503,GUIDED_NOGPS
0.025,0.0,0.006,-397.13887377710523,-1.157893482922758,-0.0,-0.03588219914819581,-1.193775682070954,0.025,0.0,0.006,415.84000989206135,0.6806069205675558,0.0,-0.014270739079218006,0.6663361814883377,0.25,0,0,-6.6929897602677535,-1.1298042747269,-0.0,-0.0,-1.1298042747269,0.002,8e-05,0.0,-53.495479632344164,-0.004069396612548644,-0.004279638370587533,0.0,-0.008349034983136178,27.22427682270223,-30.243788001317604,-57.468064824019834,-46.315739316910324,76.63132857605638,122.9470678929667,-2.034698306274322,64.80783890617697,66.84253721245129,-4.5192170989076,0,4.5192170989076,-1.1375612559160562,-0.7583262325036075,1.1298042747269,0.49165096501686384,0.03347206115722656,31.06119465827942,GUIDED_NOGPS
0.025,0.0,0.006,-398.7174290789721,-1.1698684733161735,-0.0,-0.08519687060969548,-1.255065343925869,0.025,0.0,0.006,416.7523798988544,0.6761580704104226,0.0,-0.031651642193183935,0.6445064282172387,0.25,0,0,-6.852285755310754,-1.1805437687608846,-0.0,-0.0,-1.1805437687608846,0.002,8e-05,0.0,-53.554877973321304,-0.0035216122688516978,-0.0042843902378657045,0.0,-0.007806002506717402,27.046322816416904,-30.243788001317604,-57.29011081773451,-46.794738932646936,76.63132857605638,123.42606750870331,-1.7608061344258488,64.80783890617697,66.56864504060282,-4.7221750750435385,0,4.7221750750435385,-1.1977466548393592,-0.7456410023317033,1.1805437687608846,0.4921939974932826,0.03373360633850098,31.094927310943604,GUIDED_NOGPS
0.025,0.0,0.006,-400.29055659286746,-1.1706613269818777,-0.0,-0.005664109180912627,-1.1763254361627904,0.025,0.0,0.006,417.6599897480873,0.6754085356080641,0.0,-0.005354641264956359,0.6700538943431078,0.25,0,0,-7.011138836104142,-1.182123869261342,-0.0,-0.0,-1.182123869261342,0.002,8e-05,0.0,-53.612862637769574,-0.003451997559156581,-0.004289029011021566,0.0,-0.0077410265701781476,27.01634142432256,-30.243788001317604,-57.260129425640166,-46.82645307927511,76.63132857605638,123.45778165533149,-1.7259987795782905,64.80783890617697,66.53383768575526,-4.728495477045368,0,4.728495477045368,-1.1170864930151383,-0.7647427804242962,1.182123869261342,0.49225897342982183,0.03359484672546387,31.128520488739014,GUIDED_NOGPS
0.025,0.0,0.006,-401.8585301399388,-1.1707476270829102,-0.0,-0.0006185959778578346,-1.171366223060768,0.025,0.0,0.006,418.56332451578146,0.6744865292624213,0.0,-0.006608907870924282,0.667877621391497,0.25,0,0,-7.168887596599995,-1.1778514208402426,-0.0,0.0,-1.1778514208402426,0.002,8e-05,0.0,-53.67072151527594,-0.0034560860378177838,-0.004293657721222076,-0.0,-0.00774974375903986,26.979461170496847,-30.243788001317604,-57.22324917181445,-46.829905083316405,76.63132857605638,123.46123365937278,-1.7280430189088918,64.80783890617697,66.53588192508586,-4.7114056833609705,0,4.7114056833609705,-1.11255084169733,-0.7618332956242954,1.1778514208402426,0.49225025624096014,0.03348231315612793,31.162006855010986,GUIDED_NOGPS
0.025,0.0,0.006,-403.4249184117465,-1.1701722321561534,-0.0,0.004126554895842046,-1.1660456772603114,0.025,0.0,0.006,419.46517163945174,0.6737259725208111,0.0,-0.005454478306485962,0.6682714942143252,0.25,0,0,-7.325969659871589,-1.1734834326746217,-0.0,0.0,-1.1734834326746217,0.002,8e-05,0.0,-53.72838757364342,-0.003446359830650977,-0.004298271005891473,0.0,-0.0077446308365424505,26.94903890083244,-30.243788001317604,-57.192826902150045,-46.80688928624613,76.63132857605638,123.43821786230251,-1.7231799153254883,64.80783890617697,66.53101882150246,-4.693933730698487,0,4.693933730698487,-1.107448172992096,-0.7614511511406191,1.1734834326746217,0.4922553691634575,0.033464908599853516,31.195472955703735,GUIDED_NOGPS
0.025,0.0,0.006,-404.9912421249335,-1.1693742017762554,-0.0,0.0057195603016454025,-1.16365464147461,0.025,0.0,0.006,420.3676085717414,0.6737345916844126,0.0,6.177437251809144e-05,0.6737963660569307,0.25,0,0,-7.482035461002618,-1.1651443445929583,-0.0,0.0,-1.1651443445929583,0.002,8e-05,0.0,-53.785719395034306,-0.003424188872883008,-0.004302857551602745,0.0,-0.0077270464244857525,26.9493836673765,-30.243788001317604,-57.193171668694106,-46.77496807105021,76.63132857605638,123.40629664710659,-1.7120944364415038,64.80783890617697,66.51993334261847,-4.660577378371833,0,4.660577378371833,-1.1050592446165974,-0.7661186157667256,1.1651443445929583,0.49227295357551426,0.033486366271972656,31.228991746902466,GUIDED_NOGPS
0.025,0.0,0.006,-406.9059922397923,-1.1675472868961865,-0.0,0.01069428911511504,-1.1568529977810715,0.025,0.0,0.006,421.4733427375855,0.6742378106371745,0.0,0.00294571412590282,0.6771835247630773,0.25,0,0,-7.6691270596739365,-1.1408187770020233,-0.0,0.0,-1.1408187770020233,0.002,8e-05,0.0,-53.855388231423056,-0.0033985285192329683,-0.0043084310585138445,0.0,-0.007706959577746813,26.969512425486975,-30.243788001317604,-57.21330042680458,-46.70189147584746,76.63132857605638,123.33322005190384,-1.6992642596164842,64.80783890617697,66.50710316579345,-4.563275108008093,0,4.563275108008093,-1.0993091422018737,-0.7670761334815324,1.1408187770020233,0.4922930404222532,0.040999412536621094,31.269965171813965,GUIDED_NOGPS
