E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.17,0.004,0.15,-47.306957094190665,-1.7893249932763626,-0.18922782837676266,-2.9614451254491905,-4.939997947102316,0.17,0.004,0.15,-76.0289555625581,0.24478789512423474,-0.30411582225023237,2.344881743417338,2.2855538162913405,0.002,8e-05,0,-34.38971927579533,-0.035128948920898725,-0.0027511775420636267,-0.0,-0.03788012646296235,0.2,0.02,0,0.8130209941956876,0.2293626252445903,0.016260419883913753,0.0,0.24562304512850405,1.4399287948484396,0.0,-1.4399287948484396,-10.52544113691978,0.0,10.52544113691978,-17.56447446044936,0.0,17.56447446044936,1.1468131262229515,0,-1.1468131262229515,-3.5450427513492393,-2.2150458546653438,-0.24562304512850405,0.4,0.033454179763793945,13.195239067077637,STABILIZE
0.17,0.004,0.15,-47.675405034757695,-1.8688870128335278,-0.19070162013903078,-2.3001101661291266,-4.359698799101685,0.17,0.004,0.15,-75.96898276792632,0.3042013936573388,-0.3038759310717053,1.752823335302592,1.7531487978882254,0.002,8e-05,0,-34.99140176519581,-0.03590503541963819,-0.002799312141215665,-0.0,-0.03870434756085385,0.2,0.02,0,0.8518078859194371,0.23145840965831202,0.017036157718388744,-0.0,0.24849456737670075,1.789419962690228,0.0,-1.789419962690228,-10.993453016667809,0.0,10.993453016667809,-17.952517709819094,0.0,17.952517709819094,1.15729204829156,0,-1.15729204829156,-3.5346947238284954,-1.6821010424097376,-0.24849456737670075,0.4,0.033515214920043945,13.228663921356201,STABILIZE
0.17,0.004,0.15,-48.07253595356061,-2.017390097205007,-0.19229014381424245,-2.561052951342702,-4.770733192361952,0.17,0.004,0.15,-75.89037339747829,0.3993286797397385,-0.30356149358991313,1.8388316414668813,1.9345988276167065,0.002,8e-05,0,-35.61634174444513,-0.03734870663530048,-0.0028493073395556108,-0.0,-0.04019801397485609,0.2,0.02,0,0.8895865939855454,0.2257794238602911,0.01779173187971091,-0.0,0.24357115574000202,2.3489922337631675,0.0,-2.3489922337631675,-11.867000571794158,0.0,11.867000571794158,-18.67435331765024,0.0,18.67435331765024,1.1288971193014554,0,-1.1288971193014554,-3.5374355392284014,-1.8652673882368191,-0.24357115574000202,0.4,0.03346514701843262,13.262138605117798,STABILIZE
0.17,0.004,0.15,-48.48401671834299,-2.0924625473406855,-0.19393606687337198,-2.4716099610205444,-4.7580085752346015,0.17,0.004,0.15,-75.80503768735981,0.4339492697017513,-0.30322015074943925,1.6745575606614758,1.8052866796137879,0.002,8e-05,0,-36.25110608747029,-0.03797534711208786,-0.0029000884869976235,-0.0,-0.040875435599085484,0.2,0.02,0,0.9245895709004865,0.20940845416211365,0.01849179141800973,-0.0,0.2279002455801234,2.552642762951478,0.0,-2.552642762951478,-12.30860321965109,0.0,12.30860321965109,-18.98767355604393,0.0,18.98767355604393,1.0470422708105682,0,-1.0470422708105682,-3.5324041788982745,-1.7410286363219245,-0.2279002455801234,0.4,0.03343033790588379,13.295557498931885,STABILIZE
0.17,0.004,0.15,-48.909911667514045,-2.1646963425498593,-0.19563964667005618,-2.417394437349232,-4.777730426569148,0.17,0.004,0.15,-75.71183296709202,0.47373165017520424,-0.3028473318683681,1.49520475466338,1.666089072970216,0.002,8e-05,0,-36.89617015631365,-0.038572556124003385,-0.0029516936125050922,-0.0,-0.04152424973650848,0.2,0.02,0,0.9584159254515612,0.20226966938823604,0.019168318509031224,-0.0,0.22143798789726726,2.7866567657364953,0.0,-2.7866567657364953,-12.733507897352112,0.0,12.733507897352112,-19.286278062001692,0.0,19.286278062001692,1.0113483469411801,0,-1.0113483469411801,-3.5288619743142022,-1.60405298083013,-0.22143798789726726,0.4,0.0334467887878418,13.329003095626831,STABILIZE
0.17,0.004,0.15,-49.349568288075474,-2.234244633578536,-0.1973982731523019,-2.346309596078534,-4.777952502809372,0.17,0.004,0.15,-75.6122551643627,0.5060339386848035,-0.3024490206574508,1.3775199436820165,1.5811048617093693,0.002,8e-05,0,-37.55045626264683,-0.039117030495651635,-0.0030040365010117467,-0.0,-0.04212106699666338,0.2,0.02,0,0.9908731862375431,0.19404839070876434,0.01981746372475086,-0.0,0.2138658544335152,2.9766702275576673,0.0,-2.9766702275576673,-13.142615491638448,0.0,13.142615491638448,-19.558515247825817,0.0,19.558515247825817,0.9702419535438217,0,-0.9702419535438217,-3.5262712046183644,-1.5216122946402455,-0.2138658544335152,0.4,0.033452749252319336,13.36246919631958,STABILIZE
0.17,0.004,0.15,-49.80375642425498,-2.307005633231529,-0.1992150256970199,-2.3110345123174025,-4.817255171245952,0.17,0.004,0.15,-75.50422931808487,0.5487070578150005,-0.3020169172723395,1.2896890838514365,1.5363792243940977,0.002,8e-05,0,-38.21500780462039,-0.03971207805703042,-0.0030572006243696315,-0.0,-0.04276927868140005,0.2,0.02,0,1.0185136143376083,0.1651728675521147,0.02037027228675217,-0.0,0.18554313983886686,3.2276885753823557,0.0,-3.2276885753823557,-13.570621371950171,0.0,13.570621371950171,-19.85603902851521,0.0,19.85603902851521,0.8258643377605734,0,-0.8258643377605734,-3.5217811007325555,-1.485772189695581,-0.18554313983886686,0.4,0.03346848487854004,13.395939111709595,STABILIZE
0.17,0.004,0.15,-50.279908689556436,-2.4115783729948457,-0.20111963475822575,-2.077729140368013,-4.690427148121085,0.17,0.004,0.15,-75.39923953633422,0.5317439514752761,-0.3015969581453369,0.6988742353503178,0.929021228680257,0.002,8e-05,0,-38.89137348121464,-0.04030121693945306,-0.0031113098784971717,-0.0,-0.04341252681795023,0.2,0.02,0,1.0395952601984917,0.12561488743164886,0.020791905203969833,-0.0,0.1464067926356187,3.1279055969133887,0.0,-3.1279055969133887,-14.185755135263797,0.0,14.185755135263797,-20.150608469726528,0.0,20.150608469726528,0.6280744371582443,0,-0.6280744371582443,-3.509973409829189,-0.8905992957725897,-0.1464067926356187,0.4,0.033565521240234375,13.42955493927002,STABILIZE
0.17,0.004,0.15,-50.80225107260594,-2.6004850296811566,-0.20320900429042377,-2.6577096122909922,-5.461403646262573,0.17,0.004,0.15,-75.28318445494965,0.5777809949042636,-0.3011327378197986,0.7540400370732012,1.0306882941576663,0.002,8e-05,0,-39.5998281730284,-0.04149466349713322,-0.003167986253842272,-0.0,-0.04466264975097549,0.2,0.02,0,1.0460449665883176,0.03777636020956578,0.020920899331766354,-0.0,0.058697259541332134,3.3987117347309623,0.0,-3.3987117347309623,-15.29697076283033,0.0,15.29697076283033,-20.74733174856661,0.0,20.74733174856661,0.1888818010478289,0,-0.1888818010478289,-3.503378752147183,-1.0191445818515084,-0.058697259541332134,0.4,0.034146785736083984,13.463640928268433,STABILIZE
0.17,0.004,0.15,-51.3449842913066,-2.6004850296811566,-0.2053799371652264,-2.276592596487539,-5.0824575633339215,0.17,0.004,0.15,-75.16259889668288,0.5777809949042636,-0.3006503955867315,0.5441418573680542,0.8212724566855862,0.002,8e-05,0,-40.33593902228955,-0.04149466349713322,-0.0032268751217831644,-0.0,-0.04472153861891638,0.2,0.02,0,1.0527464520932621,0.03777636020956578,0.021054929041865244,-0.0,0.058831289251431024,3.3987117347309623,0.0,-3.3987117347309623,-15.29697076283033,0.0,15.29697076283033,-20.74733174856661,0.0,20.74733174856661,0.1888818010478289,0,-0.1888818010478289,-3.502688391194923,-0.8097298823056356,-0.058831289251431024,0.4,0.03547978401184082,13.499168157577515,STABILIZE
0.17,0.004,0.15,-51.88800633196072,-2.757011356707402,-0.20755202532784287,-2.734668234350593,-5.699231616385838,0.17,0.004,0.15,-75.03128135226717,0.6667205641467748,-0.3001251254090687,0.8424883135766288,1.209083752314335,0.002,8e-05,0,-41.05321135790672,-0.04284362928201484,-0.003284256908632538,-0.0,-0.04612788619064738,0.2,0.02,0,1.049457485786017,-0.01964543259115098,0.020989149715720343,-0.0,0.001343717124569363,3.921885671451616,0.0,-3.921885671451616,-16.217713862984716,0.0,16.217713862984716,-21.421814641007423,0.0,21.421814641007423,-0.0982271629557549,0,0.0982271629557549,-3.497922019588567,-1.2150823284814705,-0.001343717124569363,0.4,0.033483266830444336,13.532618522644043,STABILIZE
0.17,0.004,0.15,-52.44551782661687,-2.830899194960858,-0.20978207130646748,-2.7404821373145447,-5.78116340358187,0.17,0.004,0.15,-74.89227665796268,0.7058298904582548,-0.2995691066318507,0.8236298122139284,1.2298905960403326,0.002,8e-05,0,-41.78115142816072,-0.04348578150910643,-0.003342492114252858,-0.0,-0.04682827362335929,0.2,0.02,0,1.0385266980196108,-0.06529848650404686,0.020770533960392218,-0.0,-0.044527952543654645,4.151940532107381,0.0,-4.151940532107381,-16.652348205652107,0.0,16.652348205652107,-21.742890754553216,0.0,21.742890754553216,-0.3264924325202343,0,0.3264924325202343,-3.4929348440071393,-1.2498148077812437,0.044527952543654645,0.4,0.03347945213317871,13.566120386123657,STABILIZE
0.17,0.004,0.15,-53.07928112543967,-2.8943956502204236,-0.21231712450175869,-2.4917171828498903,-5.598429957572073,0.17,0.004,0.15,-74.72760550048599,0.7520528291912992,-0.29891042200194395,1.1319482875168903,1.5850906947062455,0.002,8e-05,0,-42.602240610290096,-0.0441166184063226,-0.003408179248823208,-0.0,-0.047524797655145806,0.2,0.02,0,1.0221490031107126,-0.08799635074928949,0.02044298006221425,-0.0,-0.06755337068707525,4.4238401717135245,0.0,-4.4238401717135245,-17.02585676600249,0.0,17.02585676600249,-22.058309203161297,0.0,22.058309203161297,-0.43998175374644743,0,0.43998175374644743,-3.487724806408753,-1.6119206510263944,0.06755337068707525,0.4,0.03722357749938965,13.603328704833984,STABILIZE
0.17,0.004,0.15,-53.67332581732505,-3.019135860253436,-0.2146933032693002,-2.1735499007404013,-5.407379064263138,0.17,0.004,0.15,-74.56078345026852,0.84784603073228,-0.2982431338010741,1.3994130208024889,1.9490159177336948,0.002,8e-05,0,-43.36215322396855,-0.04543685515199271,-0.003468972257917484,-0.0,-0.048905827409910195,0.2,0.02,0,0.998041045727459,-0.1441468068717708,0.01996082091454918,-0.0,-0.12418598595722163,4.987329592542824,0.0,-4.987329592542824,-17.75962270737315,0.0,17.75962270737315,-22.718427575996355,0.0,22.718427575996355,-0.7207340343588541,0,0.7207340343588541,-3.47520671172826,-1.9928876933581003,0.12418598595722163,0.4,0.03344917297363281,13.636791944503784,STABILIZE
0.17,0.004,0.15,-54.28133776506676,-3.091047532037184,-0.21712535106026704,-2.553053908942239,-5.86122679203969,0.17,0.004,0.15,-74.38645091395794,0.8862821826414322,-0.2975458036558318,1.6022545533042327,2.190990932289833,0.002,8e-05,0,-44.135344801279516,-0.04624467787701896,-0.0035308275841023614,-0.0,-0.049775505461121326,0.2,0.02,0,0.9712318220630091,-0.16034627754316774,0.019424636441260183,-0.0,-0.14092164110190755,5.21342460377313,0.0,-5.21342460377313,-18.1826325413952,0.0,18.1826325413952,-23.12233893850948,0.0,23.12233893850948,-0.8017313877158386,0,0.8017313877158386,-3.4690001434058786,-2.239749823178086,0.14092164110190755,0.4,0.03343915939331055,13.670215129852295,STABILIZE
0.17,0.004,0.15,-55.046055736655774,-3.1761650794134764,-0.2201842229466231,-2.095077378754758,-5.4914266811148575,0.17,0.004,0.15,-74.16663665165936,0.912972376494631,-0.29666654660663744,1.248580362197794,1.8648861920857875,0.002,8e-05,0,-45.09861115425717,-0.04706837824213874,-0.003607888892340574,-0.0,-0.050676267134479314,0.2,0.02,0,0.9338565286754805,-0.18262803851053996,0.01867713057350961,-0.0,-0.16395090793703035,5.370425744086065,0.0,-5.370425744086065,-18.68332399654986,0.0,18.68332399654986,-23.53418912106937,0.0,23.53418912106937,-0.9131401925526997,0,0.9131401925526997,-3.469835515636311,-1.9204275575665748,0.16395090793703035,0.4,0.04093050956726074,13.711257696151733,STABILIZE
0.17,0.004,0.15,-55.73243286654282,-3.2609198779138246,-0.2229297314661713,-2.1236028811892433,-5.607452490569239,0.17,0.004,0.15,-73.97108106831257,0.9290680898379167,-0.2958843242732503,1.121814616817514,1.7549983823821804,0.002,8e-05,0,-45.95729869338475,-0.047994730650546207,-0.00367658389547078,-0.0,-0.051671314546016985,0.2,0.02,0,0.8980243381530553,-0.20027731326928455,0.017960486763061105,-0.0,-0.18231682650622344,5.465106410811274,0.0,-5.465106410811274,-19.181881634787203,0.0,19.181881634787203,-23.9973653252731,0.0,23.9973653252731,-1.0013865663464228,0,1.0013865663464228,-3.4687940439855436,-1.8158984560196332,0.18231682650622344,0.4,0.035782575607299805,13.746936082839966,STABILIZE
0.17,0.004,0.15,-56.40464102270967,-3.4148555554068483,-0.2256185640908387,-2.6343438440829745,-6.274817963580661,0.17,0.004,0.15,-73.78225134327343,0.9592657120568987,-0.2951290053730937,1.0619242046804973,1.7260609113643022,0.002,8e-05,0,-46.78962587740457,-0.04974434467676521,-0.003743170070192366,-0.0,-0.05348751474695757,0.2,0.02,0,0.8583560694277208,-0.23707888797689516,0.017167121388554415,-0.0,-0.21991176658834075,5.642739482687639,0.0,-5.642739482687639,-20.087385620040283,0.0,20.087385620040283,-24.872172338382605,0.0,24.872172338382605,-1.1853944398844758,0,1.1853944398844758,-3.463542974689442,-1.7980979762569054,0.21991176658834075,0.4,0.03346419334411621,13.780412912368774,STABILIZE
0.17,0.004,0.15,-57.08799513877504,-3.4733336190371538,-0.22835198055510017,-2.2847855093755345,-5.9864711089677884,0.17,0.004,0.15,-73.59237835841273,0.9650812165452957,-0.2943695134336509,0.5872239975359964,1.257935700647641,0.002,8e-05,0,-47.63739712677613,-0.050694453285109436,-0.003810991770142091,-0.0,-0.054505445055251525,0.2,0.02,0,0.8155562589319939,-0.2559314196365506,0.01631112517863988,-0.0,-0.2396202944579107,5.676948332619386,0.0,-5.676948332619386,-20.431374229630315,0.0,20.431374229630315,-25.347226642554716,0.0,25.347226642554716,-1.2796570981827529,0,1.2796570981827529,-3.4710344159328566,-1.3357852785434963,0.2396202944579107,0.4454945549447485,0.033446311950683594,13.81385588645935,STABILIZE
0.17,0.004,0.15,-57.7866990811355,-3.518596269820609,-0.23114679632454202,-2.141895067142939,-5.89163813328809,0.17,0.004,0.15,-73.39934257010601,0.9721070162896953,-0.29359737028042404,0.42111030802474436,1.0996199540340155,0.002,8e-05,0,-48.51004402388934,-0.05170063381805979,-0.003880803521911148,-0.0,-0.05558143733997094,0.2,0.02,0,0.7685386444394441,-0.2785594583467192,0.015370772888788882,-0.0,-0.2631886854579303,5.718276566409972,0.0,-5.718276566409972,-20.697625116591816,0.0,20.697625116591816,-25.850316909029893,0.0,25.850316909029893,-1.392797291733596,0,1.392797291733596,-3.472238019088095,-1.1843678407103735,0.2631886854579303,0.44441856266002905,0.033757686614990234,13.847614049911499,STABILIZE
0.17,0.004,0.15,-58.48396595124479,-3.543644816837979,-0.23393586380497916,-1.9070604113176823,-5.684641091960641,0.17,0.004,0.15,-73.20525521569617,0.9863893968753487,-0.29282102086278466,0.3813849841219172,1.0749533601344812,0.002,8e-05,0,-49.39084629948555,-0.05266361379532857,-0.003951267703958845,-0.0,-0.056614881499287416,0.2,0.02,0,0.7190274010402142,-0.2960302298422859,0.014380548020804285,-0.0,-0.2816496818214816,5.802290569854992,0.0,-5.802290569854992,-20.84496951081164,0.0,20.84496951081164,-26.331806897664286,0.0,26.331806897664286,-1.4801511492114294,0,1.4801511492114294,-3.4710654361994537,-1.1650019159151235,0.2816496818214816,0.4433851185007126,0.03345012664794922,13.881091356277466,STABILIZE
0.17,0.004,0.15,-59.1869393819608,-3.574888927472668,-0.2367477575278432,-1.6540071493239366,-5.465643834324448,0.17,0.004,0.15,-73.01049140004265,0.9904485399155125,-0.2920419656001706,0.32343299661394564,1.0218395709292876,0.002,8e-05,0,-50.28849279006839,-0.05370442281741295,-0.004023079423205471,-0.0,-0.05772750224061842,0.2,0.02,0,0.6660203466231822,-0.3171307739274454,0.013320406932463644,-0.0,-0.3038103669949817,5.826167881855955,0.0,-5.826167881855955,-21.028758396898045,0.0,21.028758396898045,-26.852211408706474,0.0,26.852211408706474,-1.5856538696372269,0,1.5856538696372269,-3.4703840836074393,-1.1182980018586743,0.3038103669949817,0.4422724977593816,0.03342914581298828,13.91449236869812,STABILIZE
0.17,0.004,0.15,-59.8952428874911,-3.597658076934652,-0.2395809715499644,-0.9622927601529707,-4.799531808637587,0.17,0.004,0.15,-72.81419793131548,0.9970256785431217,-0.2912567917252619,0.19886694217097314,0.9046358289888329,0.002,8e-05,0,-51.20576509948487,-0.054812530420424284,-0.00409646120795879,-0.0,-0.058908991628383076,0.2,0.02,0,0.6118295315985941,-0.3238226714739033,0.012236590631971883,-0.0,-0.3115860808419314,5.864856932606598,0.0,-5.864856932606598,-21.162694570203833,0.0,21.162694570203833,-27.40626521021214,0.0,27.40626521021214,-1.6191133573695164,0,1.6191133573695164,-3.473042033435134,-1.0031674920386242,0.3115860808419314,0.4410910083716169,0.033469438552856445,13.947979927062988,STABILIZE
0.17,0.004,0.15,-60.60760723858706,-3.621818758977652,-0.24243042895434824,-0.7812625629188189,-4.645511750850819,0.17,0.004,0.15,-72.61427032949395,1.0164763826272123,-0.2904570813179758,0.270838724842147,0.9968580261513834,0.002,8e-05,0,-52.15403252751039,-0.056720028898735744,-0.004172322602200832,-0.0,-0.060892351500936574,0.2,0.02,0,0.554676202841047,-0.34185909617679894,0.01109352405682094,-0.0,-0.330765572119978,5.979272838983602,0.0,-5.979272838983602,-21.304816229280306,0.0,21.304816229280306,-28.36001444936787,0.0,28.36001444936787,-1.7092954808839946,0,1.7092954808839946,-3.4687079300816146,-1.100813889852118,0.330765572119978,0.4391076484990634,0.03343677520751953,13.981410264968872,STABILIZE
0.17,0.004,0.15,-61.32158645766892,-3.627080765378753,-0.24528634583067568,-0.5723979395645896,-4.444765050774018,0.17,0.004,0.15,-72.41177209983567,1.028709819819794,-0.2896470883993427,0.298623335992781,1.0376860674132322,0.002,8e-05,0,-53.11820884414902,-0.05762476783058547,-0.0042494567075319215,-0.0,-0.06187422453811739,0.2,0.02,0,0.4980657396280853,-0.3383369559212558,0.009961314792561706,-0.0,-0.3283756411286941,6.051234234234082,0.0,-6.051234234234082,-21.33576920811031,0.0,21.33576920811031,-28.812383915292735,0.0,28.812383915292735,-1.6916847796062788,0,1.6916847796062788,-3.4678408256386324,-1.1405579259895167,0.3283756411286941,0.4381257754618826,0.03346395492553711,14.014881134033203,STABILIZE
0.17,0.004,0.15,-62.03728007967049,-3.6379154357200245,-0.24814912031868197,-0.49742052384661706,-4.3834850798853235,0.17,0.004,0.15,-72.2060290283014,1.0458048985174753,-0.28882411611320563,0.3134775289257375,1.070458311330007,0.002,8e-05,0,-54.09922852192094,-0.05866569845957264,-0.004327938281753676,-0.0,-0.06299363674132631,0.2,0.02,0,0.4408655599590333,-0.3420612825952029,0.008817311199180666,-0.0,-0.33324397139602224,6.15179352069103,0.0,-6.15179352069103,-21.399502563058967,0.0,21.399502563058967,-29.33284922978632,0.0,29.33284922978632,-1.7103064129760144,0,1.7103064129760144,-3.4664918292349967,-1.1744425886958019,0.33324397139602224,0.4370063632586737,0.03344440460205078,14.048328876495361,STABILIZE
0.17,0.004,0.15,-62.75452891658746,-3.6464445652465383,-0.25101811566634985,-0.3774965698274757,-4.274959250740364,0.17,0.004,0.15,-71.99686068100696,1.0633977274775133,-0.2879874427240279,0.3848946117619573,1.1603048965154428,0.002,8e-05,0,-55.09688711489231,-0.05967092700473683,-0.004407750969191385,-0.0,-0.06407867797392822,0.2,0.02,0,0.3832147026419961,-0.3448153629870212,0.007664294052839922,-0.0,-0.3371510689341813,6.255280749867724,0.0,-6.255280749867724,-21.44967391321493,0.0,21.44967391321493,-29.835463502368412,0.0,29.835463502368412,-1.724076814935106,0,1.724076814935106,-3.4635063157585613,-1.2650815995730353,0.3371510689341813,0.4359213220260718,0.033438682556152344,14.081779718399048,STABILIZE
0.17,0.004,0.15,-63.47570211572394,-3.664958539141012,-0.25390280846289576,-0.3551122630458335,-4.273973610649741,0.17,0.004,0.15,-71.7819704856752,1.092058963508098,-0.28712788194270084,0.5014146796610138,1.306345761226411,0.002,8e-05,0,-56.11059590816628,-0.0606071378685909,-0.004488847672653303,-0.0,-0.0650959855412442,0.2,0.02,0,0.32777125912859045,-0.3314826158381994,0.006555425182571809,-0.0,-0.3249271906556276,6.423876255929987,0.0,-6.423876255929987,-21.558579642005952,0.0,21.558579642005952,-30.30356893429545,0.0,30.30356893429545,-1.657413079190997,0,1.657413079190997,-3.460751914671728,-1.4070307150059602,0.3249271906556276,0.4349040144587558,0.03345179557800293,14.115257978439331,STABILIZE
0.17,0.004,0.15,-64.19868805407658,-3.6740922118164074,-0.2567947522163063,-0.27578094752902876,-4.206667911561743,0.17,0.004,0.15,-71.56121099632408,1.121862373087956,-0.2862448439852963,0.5559795727193148,1.3915971018219744,0.002,8e-05,0,-57.13989066695922,-0.06153766836268634,-0.004571191253356738,-0.0,-0.06610885961604308,0.2,0.02,0,0.275260189036645,-0.3139439688274921,0.0055052037807329,0.0,-0.3084387650467592,6.599190429929152,0.0,-6.599190429929152,-21.612307128331807,0.0,21.612307128331807,-30.76883418134317,0.0,30.76883418134317,-1.5697198441374605,0,1.5697198441374605,-3.4605660510523233,-1.4869516132354297,0.3084387650467592,0.43389114038395693,0.033452510833740234,14.148675918579102,STABILIZE
0.17,0.004,0.15,-64.9242687483627,-3.689460812984679,-0.25969707499345085,-0.32915331119238916,-4.278311199170519,0.17,0.004,0.15,-71.33052070055079,1.1730229496097002,-0.28532208280220317,0.7615120466726668,1.6492129134801639,0.002,8e-05,0,-58.201589270176434,-0.0635125432087741,-0.004656127141614115,-0.0,-0.06816867035038822,0.2,0.02,0,0.23167245248726778,-0.26074895385339353,0.004633449049745356,0.0,-0.2561155048036482,6.900134997704118,0.0,-6.900134997704118,-21.702710664615758,0.0,21.702710664615758,-31.756271604387052,0.0,31.756271604387052,-1.3037447692669677,0,1.3037447692669677,-3.461569929469445,-1.7284203358508117,0.2561155048036482,0.4318313296496118,0.033432722091674805,14.182146072387695,STABILIZE
0.17,0.004,0.15,-65.65214774715844,-3.7005403589877828,-0.26260859098863376,-0.33045624412006663,-4.293605194096483,0.17,0.004,0.15,-71.09324550248276,1.2063082574030628,-0.28437298200993105,0.8469729243506913,1.768908199743823,0.002,8e-05,0,-59.283215281145566,-0.06469402216487538,-0.004742657222491646,-0.0,-0.06943667938736703,0.2,0.02,0,0.1927199295195796,-0.23298213603346374,0.003854398590391592,0.0,-0.22912773744307213,7.095930925900369,0.0,-7.095930925900369,-21.767884464634015,0.0,21.767884464634015,-32.34701108243769,0.0,32.34701108243769,-1.1649106801673186,0,1.1649106801673186,-3.4633144988553215,-1.8396980461856904,0.22912773744307213,0.43056332061263297,0.03343820571899414,14.215557098388672,STABILIZE
0.17,0.004,0.15,-66.38117303863086,-3.7095685285777478,-0.26552469215452346,-0.3331317188623198,-4.3082249395945915,0.17,0.004,0.15,-70.85077357909584,1.2337928828822398,-0.2834030943163834,0.8993035894844127,1.8496933780502691,0.002,8e-05,0,-60.38436947923699,-0.06591890982839581,-0.00483074955833896,-0.0,-0.07074965938673476,0.2,0.02,0,0.15911369831955563,-0.20117855682576113,0.0031822739663911128,0.0,-0.19799628285937002,7.257605193424939,0.0,-7.257605193424939,-21.820991344574985,0.0,21.820991344574985,-32.959454914197906,0.0,32.959454914197906,-1.0058927841288057,0,1.0058927841288057,-3.4669888225667957,-1.9108516679742356,0.19799628285937002,0.4292503406132652,0.03340935707092285,14.248953819274902,STABILIZE
0.17,0.004,0.15,-67.11244848295148,-3.7158737955052277,-0.2684497939318059,-0.26872248356825895,-4.253046073005293,0.17,0.004,0.15,-70.60397490738521,1.2540728997498796,-0.28241589962954083,0.8550773613395565,1.8267343614598952,0.002,8e-05,0,-61.50655378729749,-0.0670849701336973,-0.004920524302983799,-0.0,-0.0720054944366811,0.2,0.02,0,0.13262529366286238,-0.15834955296734973,0.0026525058732572476,0.0,-0.1556970470940925,7.376899410293409,0.0,-7.376899410293409,-21.85808115003075,0.0,21.85808115003075,-33.54248506684865,0.0,33.54248506684865,-0.7917477648367486,0,0.7917477648367486,-3.4744237182331195,-1.8749235327120508,0.1556970470940925,0.4279945055633189,0.033455610275268555,14.282426357269287,STABILIZE
0.17,0.004,0.15,-67.84594200966839,-3.7227142260949866,-0.2713837680386736,-0.25657880923700854,-4.250676803370669,0.17,0.004,0.15,-70.35291030135119,1.2742331684033024,-0.28141164120540474,0.8040710561620665,1.796892583359964,0.002,8e-05,0,-62.65175643560418,-0.06837964337110573,-0.005012140514848335,-0.0,-0.07339178388595406,0.2,0.02,0,0.11166781696247186,-0.12513634899901024,0.0022333563392494373,0.0,-0.1229029926597608,7.495489225901778,0.0,-7.495489225901778,-21.89831897702933,0.0,21.89831897702933,-34.189821685552864,0.0,34.189821685552864,-0.6256817449950512,0,0.6256817449950512,-3.480169264873039,-1.8350054070675363,0.1229029926597608,0.4266082161140459,0.033495426177978516,14.315953493118286,STABILIZE
0.17,0.004,0.15,-68.57865222385693,-3.7271485591092497,-0.27431460889542775,-0.19887261147251153,-4.2003357794771885,0.17,0.004,0.15,-70.09812584551788,1.2960369584777498,-0.28039250338207156,0.6491591388191118,1.66480359391479,0.002,8e-05,0,-63.81620242484246,-0.06968589486486101,-0.005105296193987397,-0.0,-0.0747911910588484,0.2,0.02,0,0.09684011477918127,-0.08873590574245316,0.0019368022955836253,0.0,-0.08679910344686953,7.623746814574998,0.0,-7.623746814574998,-21.924403288877937,0.0,21.924403288877937,-34.842947432430506,0.0,34.842947432430506,-0.4436795287122658,0,0.4436795287122658,-3.487003504343552,-1.691856248919331,0.08679910344686953,0.4252088089411516,0.03341984748840332,14.34934377670288,STABILIZE
0.17,0.004,0.15,-69.31239796653996,-3.731564206683958,-0.27724959186615983,-0.16371127583462255,-4.17252507438474,0.17,0.004,0.15,-69.83961318474955,1.3147014500831917,-0.27935845273899823,0.5720291964216276,1.607372193765821,0.002,8e-05,0,-65.0044766622365,-0.07109565831459322,-0.00520035813297892,-0.0,-0.07629601644757214,0.2,0.02,0,0.08869294736139006,-0.048745332747207756,0.0017738589472278013,0.0,-0.04697147379997996,7.7335379416658325,0.0,-7.7335379416658325,-21.95037768637622,0.0,21.95037768637622,-35.54782915729661,0.0,35.54782915729661,-0.24372666373603877,0,0.24372666373603877,-3.493130861764922,-1.6222460207616483,0.04697147379997996,0.4237039835524279,0.03342747688293457,14.382779836654663,STABILIZE
0.17,0.004,0.15,-70.06440064051667,-3.738082234686252,-0.28025760256206667,-0.14965711569767806,-4.167996952945997,0.17,0.004,0.15,-69.56695696896918,1.3553294312048925,-0.2782678278758767,0.636495375764799,1.7135569790938145,0.002,8e-05,0,-66.26757398502612,-0.07386647174648833,-0.0053014059188020895,-0.0,-0.07916787766529042,0.2,0.02,0,0.09336428739788653,0.0273181963573507,0.0018672857479577307,0.0,0.02918548210530843,7.972526065911131,0.0,-7.972526065911131,-21.988719027566187,0.0,21.988719027566187,-36.933235873244165,0.0,36.933235873244165,0.1365909817867535,0,-0.1365909817867535,-3.504075105742447,-1.7052082494279628,-0.02918548210530843,0.42083212233470957,0.03419947624206543,14.416963577270508,STABILIZE
