E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-0.2864021688303961,-0.0015157373819373915,-0.0014320108441519806,-0.0002603683828043829,-0.003208116608893755,0.03,0.005,0.03,0.3315797488584128,0.0068145696324825875,0.001657898744292064,-0.0034569182325581574,0.005015550144216494,0.002,8e-05,0,-2.187911376709262,-0.0016073881499961576,-0.000175032910136741,0.0,-0.0017824210601328986,0.2,0.02,0.005,-0.11511901081418159,0.0026938699369295927,-0.0023023802162836318,-0.00019452301682605291,0.00019696670381990803,0.22715232108275293,0.0,-0.22715232108275293,-0.05052457939791305,0.0,0.05052457939791305,-0.8036940749980788,0.0,0.8036940749980788,0.013469349684647964,0,-0.013469349684647964,-0.003209295598333436,-0.005014795827142687,-0.00019696670381990803,0.4,0.03346514701843262,3.0332841873168945,STABILIZE
0.03,0.005,0.03,-0.2880390293156544,-0.0014411491594619374,-0.0014401951465782719,0.0002217679861178515,-0.002659576319922358,0.03,0.005,0.03,0.3389248689432129,0.006466900344708638,0.0016946243447160645,-0.005326405773803955,0.002835118915620748,0.002,8e-05,0,-2.2161003217301487,-0.0016545688036676558,-0.00017728802573841192,-0.0,-0.0018318568294060677,0.2,0.02,0.005,-0.11466568139081698,0.0026608470843019053,-0.0022933136278163397,-0.0001350759995955036,0.00023245745689006207,0.21556334482362127,0.0,-0.21556334482362127,-0.04803830531539792,0.0,0.04803830531539792,-0.8272844018338279,0.0,0.8272844018338279,0.013304235421509526,0,-0.013304235421509526,-0.002660234570519445,-0.0028345012783584237,-0.00023245745689006207,0.4,0.03407406806945801,3.0673136711120605,STABILIZE
0.03,0.005,0.03,-0.28952817065377584,-0.0013347105459971282,-0.0014476408532688792,0.0017646628494789407,-0.0010176885497870664,0.03,0.005,0.03,0.3460513433788561,0.006387426325180808,0.0017302567168942806,-0.005666804173978365,0.002450878868096724,0.002,8e-05,0,-2.2444169497974125,-0.0016920042506344893,-0.000179553355983793,-0.0,-0.0018715576066182823,0.2,0.02,0.005,-0.11421145839439516,0.002714119911650646,-0.0022842291678879033,-0.00012897347580767917,0.0003009172679550637,0.2129142108393603,0.0,-0.2129142108393603,-0.044490351533237604,0.0,0.044490351533237604,-0.8460021253172446,0.0,0.8460021253172446,0.01357059955825323,0,-0.01357059955825323,-0.0010182690159247045,-0.0024506377581475637,-0.0003009172679550637,0.4,0.033471107482910156,3.1008312702178955,STABILIZE
0.03,0.005,0.03,-0.2910861902502073,-0.001398298417723913,-0.0014554309512510367,0.0013743148492304572,-0.0014794145197444925,0.03,0.005,0.03,0.35316116365555716,0.006380953401345561,0.0017658058182777859,-0.004684650911434564,0.003462108308188783,0.002,8e-05,0,-2.2726647452167836,-0.0016901305447661324,-0.00018181317961734272,-0.0,-0.0018719437243834751,0.2,0.02,0.005,-0.11372123213756585,0.0029331364030815393,-0.002274424642751317,-0.0001572160982479005,0.0005014956620823217,0.21269844671151872,0.0,-0.21269844671151872,-0.04660994725746377,0.0,0.04660994725746377,-0.8450652723830662,0.0,0.8450652723830662,0.014665682015407695,0,-0.014665682015407695,-0.0014803006478789887,-0.00346172951727163,-0.0005014956620823217,0.4,0.033426761627197266,3.134294271469116,STABILIZE
0.03,0.005,0.03,-0.29271761332731144,-0.001462674605187923,-0.0014635880666365572,0.0006827307945054389,-0.0022435318773190416,0.03,0.005,0.03,0.36027871318466326,0.0063813360822812006,0.0018013935659233163,-0.0037063864187372687,0.004476343229467249,0.002,8e-05,0,-2.3009242158934415,-0.0016890942513073156,-0.00018407393727147534,-0.0,-0.001873168188578791,0.2,0.02,0.005,-0.11319382370190226,0.0031523681634497273,-0.002263876474038045,-3.11468347925875e-05,0.0008573448546190947,0.2127112027427067,0.0,-0.2127112027427067,-0.048755820172930765,0.0,0.048755820172930765,-0.8445471256536577,0.0,0.8445471256536577,0.015761840817248636,0,-0.015761840817248636,-0.0022447632166102908,-0.004475725873408403,-0.0008573448546190947,0.4,0.03346109390258789,3.1676955223083496,STABILIZE
0.03,0.005,0.03,-0.29428216705300464,-0.0014034419671264489,-0.0014714108352650232,0.0006627808543171293,-0.002212071948074343,0.03,0.005,0.03,0.36742146008673265,0.00640721414567289,0.0018371073004336633,-0.0023972359877433877,0.005847085458363165,0.002,8e-05,0,-2.3289476389603414,-0.0016758452095639968,-0.00018631581111682732,-0.0,-0.0018621610206808242,0.2,0.02,0.005,-0.11264011943485738,0.0033112394628845966,-0.0022528023886971477,9.23840309318103e-05,0.0011508211051192592,0.21357380485576302,0.0,-0.21357380485576302,-0.04678139890421496,0.0,0.04678139890421496,-0.8379226047819984,0.0,0.8379226047819984,0.016556197314422982,0,-0.016556197314422982,-0.002213761430417936,-0.0058464460136097495,-0.0011508211051192592,0.4,0.03344392776489258,3.201136827468872,STABILIZE
0.03,0.005,0.03,-0.295876377874379,-0.0014258470558616762,-0.001479381889371895,9.138768016517396e-05,-0.0028138412650683974,0.03,0.005,0.03,0.3748049642934571,0.006603736214777756,0.0018740248214672856,0.000815215109562506,0.009292976145807548,0.002,8e-05,0,-2.3579234620739475,-0.001727713445999844,-0.00018863387696591583,-0.0,-0.0019163473229657597,0.2,0.02,0.005,-0.11190520768758093,0.004381987363791434,-0.0022381041537516185,0.0002568409062694448,0.0024007241163092603,0.2201245404925919,0.0,-0.2201245404925919,-0.04752823519538921,0.0,0.04752823519538921,-0.8638567229999219,0.0,0.8638567229999219,0.021909936818957167,0,-0.021909936818957167,-0.0028173946983104086,-0.009291899451967947,-0.0024007241163092603,0.4,0.03354239463806152,3.2347021102905273,STABILIZE
0.03,0.005,0.03,-0.2974992960081398,-0.0014109648976595441,-0.001487496480040699,-0.0004583582765821172,-0.0033568196542823605,0.03,0.005,0.03,0.3824494188208593,0.006646088163994127,0.0019122470941042966,0.0015355683110226828,0.010093903569121106,0.002,8e-05,0,-2.387729888379612,-0.0017275803121591456,-0.00019101839107036895,-0.0,-0.0019185987032295146,0.2,0.02,0.005,-0.11099093110864698,0.005299146571403471,-0.0022198186221729396,0.00038177923164161757,0.0034611071808721486,0.22153627213313756,0.0,-0.22153627213313756,-0.04703216325531814,0.0,0.04703216325531814,-0.8637901560795728,0.0,0.8637901560795728,0.026495732857017354,0,-0.026495732857017354,-0.0033614870975087544,-0.01009235016967675,-0.0034611071808721486,0.4,0.03450655937194824,3.269231081008911,STABILIZE
0.03,0.005,0.03,-0.2990090892112103,-0.0013538764974653792,-0.0014950454460560514,0.00026338836242619017,-0.0025855335810952406,0.03,0.005,0.03,0.3896804359361794,0.006484268246334584,0.001948402179680897,0.0006069057290953318,0.009039576155110814,0.002,8e-05,0,-2.4170870132218756,-0.0017550271686773938,-0.00019336696105775006,-0.0,-0.0019483941297351438,0.2,0.02,0.005,-0.11008201802099617,0.005433662769649603,-0.0022016403604199234,0.000369122694118124,0.003601145103347804,0.21614227487781948,0.0,-0.21614227487781948,-0.045129216582179305,0.0,0.045129216582179305,-0.8775135843386969,0.0,0.8775135843386969,0.027168313848248016,0,-0.027168313848248016,-0.0025898196451082244,-0.009038349139573592,-0.003601145103347804,0.4,0.03345489501953125,3.3026821613311768,STABILIZE
0.03,0.005,0.03,-0.3007425847925081,-0.0013146111360003946,-0.0015037129239625405,0.0008466854952049473,-0.001971638564757988,0.03,0.005,0.03,0.39784216824310603,0.006189519197797472,0.0019892108412155303,-0.0008855512626556388,0.007293178776357365,0.002,8e-05,0,-2.451367111445662,-0.0017331069604626277,-0.00019610936891565297,-0.0,-0.0019292163293782806,0.2,0.02,0.005,-0.10909076486908276,0.005011501793100418,-0.002181815297381655,0.00028300526150599917,0.003112691757224762,0.20631730659324907,0.0,-0.20631730659324907,-0.043820371200013156,0.0,0.043820371200013156,-0.8665534802313138,0.0,0.8665534802313138,0.025057508965502087,0,-0.025057508965502087,-0.0019748279459855713,-0.007292315810337952,-0.003112691757224762,0.4,0.039559125900268555,3.342240333557129,STABILIZE
0.03,0.005,0.03,-0.30219215256010656,-0.0012995649296935672,-0.0015109607628005328,0.0005823929690960905,-0.0022281327233980093,0.03,0.005,0.03,0.40460395632552276,0.006062070949940397,0.002023019781627614,-0.0018020379622958765,0.006283052769272135,0.002,8e-05,0,-2.479993693464602,-0.001710951493282917,-0.00019839949547716817,-0.0,-0.001909350988760085,0.2,0.02,0.005,-0.1084083884419282,0.004078422517395529,-0.002168167768838564,0.00011983283394924042,0.0020300875825062055,0.2020690316646799,0.0,-0.2020690316646799,-0.043318830989785576,0.0,0.043318830989785576,-0.8554757466414584,0.0,0.8554757466414584,0.020392112586977644,0,-0.020392112586977644,-0.002230368780438045,-0.006282259357729715,-0.0020300875825062055,0.4,0.0334627628326416,3.375697135925293,STABILIZE
0.03,0.005,0.03,-0.30373648081762666,-0.0013851708685401008,-0.0015186824040881333,0.00020409595832999365,-0.0026997573142982403,0.03,0.005,0.03,0.4111457192096608,0.005867573381423463,0.002055728596048304,-0.0041368397098528464,0.003786462267618921,0.002,8e-05,0,-2.508445358333818,-0.001701297080522245,-0.00020067562866670548,0.0,-0.0019019727091889504,0.2,0.02,0.005,-0.10779299374108427,0.0036798170255668695,-0.0021558598748216856,-9.936587734188749e-05,0.0014245912734032965,0.19558577938078212,0.0,-0.19558577938078212,-0.046172362284670025,0.0,0.046172362284670025,-0.8506485402611225,0.0,0.8506485402611225,0.018399085127834346,0,-0.018399085127834346,-0.00270097310131376,-0.0037855951138741975,-0.0014245912734032965,0.4,0.0334470272064209,3.4091622829437256,STABILIZE
0.03,0.005,0.03,-0.3052693457544788,-0.0013746047926320236,-0.001526346728772394,0.0001810068760130026,-0.002719944645391415,0.03,0.005,0.03,0.4174437873150992,0.00564782610256406,0.002087218936575496,-0.005696041866506773,0.0020390031726327832,0.002,8e-05,0,-2.536488538115656,-0.0016765247175187551,-0.00020291908304925248,0.0,-0.0018794438005680077,0.2,0.02,0.005,-0.1072228643505294,0.0034084437745116195,-0.002144457287010588,-0.0002728214690834221,0.0009911650184176095,0.18826087008546868,0.0,-0.18826087008546868,-0.04582015975440079,0.0,0.04582015975440079,-0.8382623587593775,0.0,0.8382623587593775,0.017042218872558097,0,-0.017042218872558097,-0.0027205510119391145,-0.0020381940544111714,-0.0009911650184176095,0.4,0.033453941345214844,3.442619800567627,STABILIZE
0.03,0.005,0.03,-0.3069574536928817,-0.001513657968333805,-0.0015347872684644084,-0.0009915012185131265,-0.00403994645531134,0.03,0.005,0.03,0.4237443342190562,0.00564944504381523,0.002118721671095281,-0.004718972699720849,0.003049194015189662,0.002,8e-05,0,-2.56517113610787,-0.001714568206442436,-0.00020521369088862963,0.0,-0.0019197818973310655,0.2,0.02,0.005,-0.10667144266222542,0.003296249856325612,-0.0021334288532445086,-0.00030969220531563296,0.0008531287977654706,0.18831483479384103,0.0,-0.18831483479384103,-0.05045526561112683,0.0,0.05045526561112683,-0.857284103221218,0.0,0.857284103221218,0.01648124928162806,0,-0.01648124928162806,-0.00404082339511363,-0.003048031790115298,-0.0008531287977654706,0.4,0.03345751762390137,3.476048707962036,STABILIZE
0.03,0.005,0.03,-0.30874855787591976,-0.0015983905190070917,-0.0015437427893795989,-0.0016941210994237204,-0.00483625440781041,0.03,0.005,0.03,0.4299252616998703,0.005515891246061343,0.0021496263084993515,-0.0040233636339921134,0.003642153920568581,0.002,8e-05,0,-2.5936294857716877,-0.0016930917706148862,-0.00020749035886173504,0.0,-0.0019005821294766213,0.2,0.02,0.005,-0.10614674067378628,0.0031216448920826003,-0.0021229348134757255,-0.0002823037036705043,0.0007164063749363705,0.1838630415353781,0.0,-0.1838630415353781,-0.05327968396690306,0.0,0.05327968396690306,-0.8465458853074431,0.0,0.8465458853074431,0.015608224460413,0,-0.015608224460413,-0.004837246405371576,-0.0036408363176471535,-0.0007164063749363705,0.4,0.03361701965332031,3.5096559524536133,STABILIZE
0.03,0.005,0.03,-0.31046814618594853,-0.001541511657558565,-0.0015523407309297427,-0.001444125050397258,-0.004537977438885565,0.03,0.005,0.03,0.43599806789453666,0.005443920203793123,0.002179990339472683,-0.003691751096370382,0.0039321594468954245,0.002,8e-05,0,-2.6216414975100633,-0.0016740767695980542,-0.0002097313198008051,0.0,-0.0018838080893988592,0.2,0.02,0.005,-0.10567954853810567,0.0027920718746891615,-0.0021135909707621133,-0.00019212369716779297,0.0004863572067592552,0.1814640067931041,0.0,-0.1814640067931041,-0.05138372191861884,0.0,0.05138372191861884,-0.837038384799027,0.0,0.837038384799027,0.013960359373445806,0,-0.013960359373445806,-0.004538935391477344,-0.0039310536327602725,-0.0004863572067592552,0.4,0.03346562385559082,3.5431530475616455,STABILIZE
0.03,0.005,0.03,-0.3121454278940371,-0.001504572379010095,-0.0015607271394701854,-0.0007113310512331595,-0.00377663056971344,0.03,0.005,0.03,0.4421037586802144,0.005476989146549487,0.002210518793401072,-0.0023309735879406177,0.005356534352009942,0.002,8e-05,0,-2.6494426152143147,-0.0016625628480379298,-0.0002119554092171452,0.0,-0.001874518257255075,0.2,0.02,0.005,-0.10530977979967061,0.0022112915510370365,-0.002106195595993412,-0.00021936569922965268,-0.00011426974418602827,0.1825663048849829,0.0,-0.1825663048849829,-0.05015241263366984,0.0,0.05015241263366984,-0.8312814240189649,0.0,0.8312814240189649,0.011056457755185182,0,-0.011056457755185182,-0.0037776641583483614,-0.005355805469869756,0.00011426974418602827,0.4,0.03344368934631348,3.5765955448150635,STABILIZE
0.03,0.005,0.03,-0.313786976634871,-0.0014685509875169702,-0.001568934883174355,-0.0005596642282805788,-0.003597150098971904,0.03,0.005,0.03,0.44826740810972093,0.005514081447141239,0.0022413370405486048,-0.0007960215896430177,0.006959396898046826,0.002,8e-05,0,-2.6771427063098816,-0.001652057601491632,-0.00021417141650479054,0.0,-0.0018662290179964226,0.2,0.02,0.005,-0.10503399919558902,0.001644779584821905,-0.0021006799839117804,-0.00026327463450909807,-0.0007191750335989735,0.18380271490470795,0.0,-0.18380271490470795,-0.04895169958389901,0.0,0.04895169958389901,-0.826028800745816,0.0,0.826028800745816,0.008223897924109524,0,-0.008223897924109524,-0.0035981489726574917,-0.006958880512671646,0.0007191750335989735,0.4,0.03353404998779297,3.6101338863372803,STABILIZE
0.03,0.005,0.03,-0.31549573837996764,-0.001526965319758354,-0.0015774786918998382,-7.643917165442404e-05,-0.003180883183312616,0.03,0.005,0.03,0.4545020796000029,0.005571360181175092,0.0022725103980000146,-0.0004644671351703293,0.007379403444004777,0.002,8e-05,0,-2.7056164581409052,-0.0016962938882163045,-0.00021644931665127244,0.0,-0.001912743204867577,0.2,0.02,0.005,-0.10464288603422024,0.002330015619887403,-0.002092857720684405,-0.00014445246686673003,9.270543233626805e-05,0.18571200603916976,0.0,-0.18571200603916976,-0.050898843991945136,0.0,0.050898843991945136,-0.8481469441081523,0.0,0.8481469441081523,0.011650078099437015,0,-0.011650078099437015,-0.003182383588038625,-0.007378756515419991,-9.270543233626805e-05,0.4,0.033571720123291016,3.6437511444091797,STABILIZE
0.03,0.005,0.03,-0.31726244219479893,-0.0015512563156963562,-0.0015863122109739947,0.00028547432160084315,-0.0028520942050695077,0.03,0.005,0.03,0.46073694946168126,0.005474534649938996,0.0023036847473084064,-0.00023669165466710717,0.007541527742580296,0.002,8e-05,0,-2.7345351826965922,-0.0016928079561608705,-0.0002187628146157274,0.0,-0.001911570770776598,0.2,0.02,0.005,-0.10422377468588154,0.002453341341589482,-0.0020844754937176307,-0.00010043502463144719,0.000268430823240404,0.18248448833129988,0.0,-0.18248448833129988,-0.051708543856545205,0.0,0.051708543856545205,-0.8464039780804352,0.0,0.8464039780804352,0.012266706707947408,0,-0.012266706707947408,-0.0028537087387034837,-0.007540916952290795,-0.000268430823240404,0.4,0.034166574478149414,3.6778829097747803,STABILIZE
0.03,0.005,0.03,-0.3189421003899497,-0.001458802950024538,-0.0015947105019497485,0.0004808624707137287,-0.0025726509812605577,0.03,0.005,0.03,0.466959519502316,0.005404375460566628,0.00233479759751158,-0.0002127996441895581,0.007526373413888649,0.002,8e-05,0,-2.763528869822057,-0.0016787572786267847,-0.00022108230958576457,-0.0,-0.0018998395882125494,0.2,0.02,0.005,-0.10399035339195441,0.001351527642796709,-0.002079807067839088,-0.0002106841921305731,-0.0009389636171729521,0.18014584868555428,0.0,-0.18014584868555428,-0.04862676500081793,0.0,0.04862676500081793,-0.8393786393133924,0.0,0.8393786393133924,0.006757638213983544,0,-0.006757638213983544,-0.002573538646699203,-0.007526069935272753,0.0009389636171729521,0.4,0.03454184532165527,3.712402820587158,STABILIZE
0.03,0.005,0.03,-0.32055643328829914,-0.0014471562568044737,-0.0016027821664414956,0.00032956206419643456,-0.002720376359049535,0.03,0.005,0.03,0.4729747200829106,0.005392280096033244,0.002364873600414553,-0.00048284389145201106,0.007274309804995786,0.002,8e-05,0,-2.7920979777311694,-0.0017073704068624298,-0.00022336783821849356,-0.0,-0.0019307382450809234,0.2,0.02,0.005,-0.10378813292645266,0.0012085264949750565,-0.002075762658529053,-0.00014521998764085905,-0.0010124561511948556,0.17974266986777482,0.0,-0.17974266986777482,-0.04823854189348246,0.0,0.04823854189348246,-0.8536852034312149,0.0,0.8536852034312149,0.006042632474875282,0,-0.006042632474875282,-0.002721143520507716,-0.007274022863225844,0.0010124561511948556,0.4,0.03346562385559082,3.7459115982055664,STABILIZE
0.03,0.005,0.03,-0.3221082300510211,-0.001391770466026772,-0.0016105411502551057,0.0004458888694852463,-0.0025564227467966315,0.03,0.005,0.03,0.478820688897333,0.005243113619437458,0.0023941034444866648,-0.0015959585919017904,0.0060412584720223325,0.002,8e-05,0,-2.820262842025745,-0.0016840274983812291,-0.00022562102736205963,-0.0,-0.0019096485257432886,0.2,0.02,0.005,-0.10359682978799345,0.0011438356042567067,-0.002071936595759869,-7.042177726647126e-05,-0.0009985227687696334,0.1747704539812486,0.0,-0.1747704539812486,-0.046392348867559066,0.0,0.046392348867559066,-0.8420137491906146,0.0,0.8420137491906146,0.005719178021283533,0,-0.005719178021283533,-0.0025570257633400037,-0.006041003263675357,0.0009985227687696334,0.4,0.033449411392211914,3.779325246810913,STABILIZE
0.03,0.005,0.03,-0.32371755647454525,-0.0014437688236306541,-0.0016185877823727264,0.0004828922142672806,-0.0025794643917361002,0.03,0.005,0.03,0.4846071338235374,0.005191171077533978,0.002423035669117687,-0.002247850725109253,0.005366356021542412,0.002,8e-05,0,-2.848074931673387,-0.0016633968665953033,-0.00022784599453387096,0.0,-0.0018912428611291743,0.2,0.02,0.005,-0.10329800087624008,0.0017872482138385133,-0.002065960017524802,-7.627360848795587e-05,-0.00035498541217424443,0.17303903591779926,0.0,-0.17303903591779926,-0.04812562745435514,0.0,0.04812562745435514,-0.8316984332976516,0.0,0.8316984332976516,0.008936241069192566,0,-0.008936241069192566,-0.002580301333893292,-0.005365953645391236,0.00035498541217424443,0.4,0.03344011306762695,3.8127996921539307,STABILIZE
0.03,0.005,0.03,-0.32536735436743336,-0.0014809109569904537,-0.0016268367718371669,0.00040281740780018514,-0.0027049303210274355,0.03,0.005,0.03,0.4903292469502432,0.005136350375404631,0.0024516462347512163,-0.0020091242807628194,0.005578872329393028,0.002,8e-05,0,-2.875790607627639,-0.0016585646996714783,-0.00023006324861021116,0.0,-0.0018886279482816894,0.2,0.02,0.005,-0.10288909595916737,0.002446973554238102,-0.0020577819191833473,4.377077345828547e-06,0.0003935687124005831,0.17121167918015437,0.0,-0.17121167918015437,-0.04936369856634846,0.0,0.04936369856634846,-0.8292823498357391,0.0,0.8292823498357391,0.012234867771190509,0,-0.012234867771190509,-0.0027061215646382013,-0.005578294594827425,-0.0003935687124005831,0.4,0.03342127799987793,3.846193313598633,STABILIZE
0.03,0.005,0.03,-0.32696720828957754,-0.0014344117309996103,-0.0016348360414478876,0.0001454431743412779,-0.0029238045981062203,0.03,0.005,0.03,0.49602825091946046,0.00510966534838546,0.0024801412545973024,-0.0017624004368398476,0.005827406166142914,0.002,8e-05,0,-2.903443095684956,-0.001652861456566909,-0.0002322754476547965,0.0,-0.0018851369042217057,0.2,0.02,0.005,-0.10248633615757272,0.0024074005598718265,-0.0020497267231514545,0.0001579533226313829,0.0005156271593517549,0.17032217827951532,0.0,-0.17032217827951532,-0.047813724366653675,0.0,0.047813724366653675,-0.8264307282834545,0.0,0.8264307282834545,0.01203700279935913,0,-0.01203700279935913,-0.0029250287861277424,-0.005826791789092141,-0.0005156271593517549,0.4,0.033460140228271484,3.8796422481536865,STABILIZE
0.03,0.005,0.03,-0.3285801127648286,-0.0014477322877975776,-0.001642900563824143,-3.870365753022357e-06,-0.003094503217374743,0.03,0.005,0.03,0.5016027572389095,0.005003639651964962,0.0025080137861945473,-0.0023245681773714014,0.005187085260788107,0.002,8e-05,0,-2.9309050539845662,-0.0016433113606147262,-0.00023447240431876532,0.0,-0.0018777837649334916,0.2,0.02,0.005,-0.10232158633184882,0.0009858556236873601,-0.0020464317266369763,-3.334283884635773e-05,-0.001093918941795974,0.16678798839883208,0.0,-0.16678798839883208,-0.048257742926585925,0.0,0.048257742926585925,-0.821655680307363,0.0,0.821655680307363,0.0049292781184368,0,-0.0049292781184368,-0.003094949461930755,-0.005186819014880161,0.001093918941795974,0.4,0.03342270851135254,3.9130868911743164,STABILIZE
0.03,0.005,0.03,-0.33020032311800784,-0.0014529219050822577,-0.0016510016155900393,-0.0003660571178791148,-0.0034699806385514115,0.03,0.005,0.03,0.5069599167790908,0.004804027100355837,0.002534799583895454,-0.0026260241448085708,0.00471280253944272,0.002,8e-05,0,-2.9581186701086803,-0.0016269187477474171,-0.00023664949360869444,0.0,-0.0018635682413561117,0.2,0.02,0.005,-0.10227398961514059,0.0002845486994109349,-0.0020454797923028117,-0.00012848891865774033,-0.0018894200115496171,0.1601342366785279,0.0,-0.1601342366785279,-0.04843073016940859,0.0,0.04843073016940859,-0.8134593738737086,0.0,0.8134593738737086,0.0014227434970546745,0,-0.0014227434970546745,-0.0034700976637132438,-0.004712716372962762,0.0018894200115496171,0.4,0.033454179763793945,3.946544885635376,STABILIZE
0.03,0.005,0.03,-0.3318765915726716,-0.001502913465823714,-0.001659382957863358,-0.0003538736979449545,-0.0035161701216320264,0.03,0.005,0.03,0.5122081414536824,0.004705467977499059,0.0025610407072684123,-0.002904473488805004,0.004362035195962467,0.002,8e-05,0,-2.9858432397788954,-0.001657158154892823,-0.00023886745918231164,0.0,-0.0018960256140751345,0.2,0.02,0.005,-0.10236722254450666,-0.0005572736061960011,-0.002047344450890133,-0.000350486531963737,-0.002955104589049871,0.15684893258330196,0.0,-0.15684893258330196,-0.05009711552745714,0.0,0.05009711552745714,-0.8285790774464115,0.0,0.8285790774464115,-0.0027863680309800055,0,0.0027863680309800055,-0.003515957986048091,-0.004362206186715358,0.002955104589049871,0.4,0.033460378646850586,3.979998826980591,STABILIZE
0.03,0.005,0.03,-0.33349756571021977,-0.0014379683824400553,-0.0016674878285510989,0.00025247850535917166,-0.0028529777056319826,0.03,0.005,0.03,0.5176832881298522,0.004857010131859618,0.002588416440649261,-0.0016801931187269835,0.0057652334537818956,0.002,8e-05,0,-3.014479174779517,-0.001693531816400511,-0.0002411583339823614,-0.0,-0.0019346901503828726,0.2,0.02,0.005,-0.1026112111478821,-0.0014429508330929784,-0.002052224222957642,-0.0005801325137011234,-0.004075307569751744,0.16190033772865395,0.0,-0.16190033772865395,-0.04793227941466851,0.0,0.04793227941466851,-0.8467659082002555,0.0,0.8467659082002555,-0.007214754165464891,0,0.007214754165464891,-0.0028522517178145405,-0.005765592658492539,0.004075307569751744,0.4,0.03381800651550293,4.0138444900512695,STABILIZE
0.03,0.005,0.03,-0.3349883522698074,-0.0013371280777590418,-0.0016749417613490369,0.0005775170433634083,-0.0024345527957446702,0.03,0.005,0.03,0.522945836909702,0.004720126894664356,0.00261472918454851,-0.0023391857156229014,0.004995670363589964,0.002,8e-05,0,-3.042357638174047,-0.0016669981328476234,-0.00024338861105392378,-0.0,-0.0019103867439015472,0.2,0.02,0.005,-0.10291675870393117,-0.0018270275453197702,-0.0020583351740786236,-0.0006316339145394175,-0.004516996633937812,0.15733756315547856,0.0,-0.15733756315547856,-0.0445709359253014,0.0,0.0445709359253014,-0.8334990664238117,0.0,0.8334990664238117,-0.00913513772659885,0,0.00913513772659885,-0.0024337562639590183,-0.00499605846088289,0.004516996633937812,0.4,0.0334475040435791,4.0472588539123535,STABILIZE
0.03,0.005,0.03,-0.3364677347525636,-0.0013272021784911062,-0.001682338673762818,0.0007165923110874612,-0.002292948541166463,0.03,0.005,0.03,0.5280053085362408,0.004539016679612068,0.0026400265426812044,-0.0027879317942331016,0.00439111142806017,0.002,8e-05,0,-3.070086180734197,-0.0016584118721234256,-0.00024560689445873575,-0.0,-0.0019040187665821614,0.2,0.02,0.005,-0.1031338624297406,-0.0012984721269917226,-0.002062677248594812,-0.00033994166233393115,-0.003701091037920466,0.15130055598706893,0.0,-0.15130055598706893,-0.04424007261637021,0.0,0.04424007261637021,-0.8292059360617128,0.0,0.8292059360617128,-0.006492360634958613,0,0.006492360634958613,-0.0022924509561333866,-0.004391371220905967,0.003701091037920466,0.4,0.03343987464904785,4.080685615539551,STABILIZE
0.03,0.005,0.03,-0.33800555144368055,-0.0013777099718377721,-0.0016900277572184028,0.0004459557019931591,-0.002621782027063016,0.03,0.005,0.03,0.5330132472434862,0.0044865471516719125,0.0026650662362174313,-0.001907961294291969,0.005243652093597374,0.002,8e-05,0,-3.097539379423801,-0.001639664242255031,-0.00024780315035390413,-0.0,-0.0018874673926089353,0.2,0.02,0.005,-0.10339328668304089,-0.001549432095398296,-0.0020678657336608178,-0.0002725975849461313,-0.003889895414005245,0.14955157172239708,0.0,-0.14955157172239708,-0.045923665727925736,0.0,0.045923665727925736,-0.8198321211275155,0.0,0.8198321211275155,-0.00774716047699148,0,0.00774716047699148,-0.002621072990766432,-0.0052440065458763015,0.003889895414005245,0.4,0.033486366271972656,4.114192485809326,STABILIZE
0.03,0.005,0.03,-0.33953383034654216,-0.0013707950918604537,-0.0016976691517327108,0.0007861150303466401,-0.0022823492132465245,0.03,0.005,0.03,0.5379312825708708,0.004411248938758314,0.002689656412854354,-0.0017691118294399855,0.005331793522172681,0.002,8e-05,0,-3.1246150903991117,-0.001619043559134462,-0.00024996920723192894,0.0,-0.001869012766366391,0.2,0.02,0.005,-0.10357127849923833,-0.00106433586861634,-0.002071425569984767,-7.428555946828378e-05,-0.0032100469980693904,0.1470416312919438,0.0,-0.1470416312919438,-0.04569316972868179,0.0,0.04569316972868179,-0.8095217795672309,0.0,0.8095217795672309,-0.0053216793430816995,0,0.0053216793430816995,-0.0022818539820146453,-0.005332005485654859,0.0032100469980693904,0.4,0.033446550369262695,4.14769983291626,STABILIZE
