E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,201.49294861777997,6.397344121113645,3.0223942292666997,-0.0013143587176852128,9.418423991662658,0.17,0.015,0.08,-169.26036277839037,-1.7050549900984358,-2.5389054416758556,0.0009386202547647707,-4.243021811519527,0.002,8e-05,0,160.94109827413453,0.019302889519754896,0.012875287861930764,0.0,0.03217817738168566,0.2,0.02,0.0,0.3501302975821022,0.00043540683719207434,0.007002605951642044,0.0,0.007438012788834119,-10.02973523587315,-10.0,0.029735235873151387,39.98340075696028,40.0,0.016599243039722742,9.651444759877448,10.0,0.3485552401225529,0.0021770341859603717,0,-0.0021770341859603717,4.000151982770403,3.9998480114546875,-0.007438012788834119,0.5321781773816856,0.037339210510253906,16.87749719619751,STABILIZE
0.16,0.015,0.11,201.36487390814833,6.397559402611807,3.020473108622225,-0.0004368338136847704,9.417595677420346,0.17,0.015,0.08,-169.60281003122674,-1.705471321217115,-2.544042150468401,-0.0009883467041167636,-4.250501818389632,0.002,8e-05,0,161.27045287442232,0.01929725529301035,0.012901636229953786,0.0,0.03219889152296414,0.2,0.02,0.0,0.3501675804164786,0.00021844430664696055,0.007003351608329572,-0.0,0.0072217959149765325,-10.032184242453617,-10.0,0.0321842424536175,39.984746266323796,40.0,0.015253733676206518,9.648627646505176,10.0,0.35137235349482376,0.0010922215332348027,0,-0.0010922215332348027,4.000076250720874,3.9999237478255547,-0.0072217959149765325,0.5321988915229642,0.034134864807128906,16.91162919998169,STABILIZE
0.16,0.015,0.11,201.4140584360301,6.397487765473434,3.0212108765404513,9.202401945963234e-05,9.418790666033344,0.17,0.015,0.08,-169.95760511323496,-1.7054878778158948,-2.549364076698524,-0.002294213094029538,-4.2571461676084486,0.002,8e-05,0,161.61167283254866,0.01929685552438274,0.012928933826603895,0.0,0.03222578935098663,0.2,0.02,0.0,0.3502485097111543,0.00045767572202474446,0.007004970194223086,0.0,0.00746264591624783,-10.032281634211145,-10.0,0.0322816342111453,39.98429853420896,40.0,0.01570146579103756,9.64842776219137,10.0,0.35157223780863045,0.002288378610123722,0,-0.002288378610123722,4.000159755774707,3.999840237844561,-0.00746264591624783,0.5322257893509866,0.03536534309387207,16.946995496749878,STABILIZE
0.16,0.015,0.11,201.3372212097541,6.3973449701519565,3.020058318146311,-0.002055966838570494,9.415347321459697,0.17,0.015,0.08,-170.29297877047722,-1.7047252719723258,-2.554394681557158,-5.74350240840054e-05,-4.259177388553568,0.002,8e-05,0,161.93430075493848,0.019293387113851073,0.012954744060395079,-0.0,0.03224813117424615,0.2,0.02,0.0,0.3503042005008048,0.00033303501923961226,0.007006084010016096,0.0,0.007339119029255708,-10.027795717484269,-10.0,0.027795717484267932,39.98340606344973,40.0,0.01659393655027067,9.646693556925536,10.0,0.3533064430744641,0.001665175096198061,0,-0.001665175096198061,4.000116249462896,3.9998837471585214,-0.007339119029255708,0.5322481311742462,0.03344440460205078,16.98045039176941,STABILIZE
0.16,0.015,0.11,201.72114954435256,6.3973985286884885,3.0258172431652883,-1.1230624859364323e-05,9.423204541228918,0.17,0.015,0.08,-170.72461170261818,-1.704622871064351,-2.5608691755392727,0.0006478836426740451,-4.26484416296095,0.002,8e-05,0,162.3499116044103,0.019309974005760504,0.012987992928352825,0.0,0.032297966934113326,0.2,0.02,0.0,0.3503903410846413,0.0004002235352705637,0.007007806821692826,-0.0,0.00740803035696339,-10.027193359202064,-10.0,0.027193359202063918,39.98374080430305,40.0,0.016259195696946865,9.654987002880251,10.0,0.345012997119749,0.0020011176763528185,0,-0.0020011176763528185,4.000139701928997,3.9998602931916754,-0.00740803035696339,0.5322979669341134,0.04304623603820801,17.023509740829468,STABILIZE
0.16,0.015,0.11,201.3388708245116,6.396846082565522,3.0200830623676738,-0.002095632770892847,9.414833512162303,0.17,0.015,0.08,-171.06038203919908,-1.7045058179300587,-2.565905730587986,0.0015069730239827778,-4.268904575494061,0.002,8e-05,0,162.6731547915223,0.01930485821837714,0.013013852383321785,-0.0,0.03231871060169893,0.2,0.02,0.0,0.3504848198067576,0.0005642495829238936,0.007009696396135153,0.0,0.007573945979059046,-10.026504811353286,-10.0,0.02650481135328542,39.98028801603451,40.0,0.01971198396549101,9.65242910918857,10.0,0.3475708908114284,0.0028212479146194677,0,-0.0028212479146194677,4.000196955411253,3.999803034890411,-0.007573945979059046,0.5323187106016989,0.03348827362060547,17.057042837142944,STABILIZE
0.16,0.015,0.11,201.33661512564547,6.396907952196066,3.020049226884682,-0.0027083540899436637,9.414248824990803,0.17,0.015,0.08,-171.39552828465708,-1.7042253743678892,-2.570932924269856,0.003444408168842667,-4.271713890468902,0.002,8e-05,0,162.9959959610634,0.019313574314598753,0.013039679676885072,0.0,0.032353253991483824,0.2,0.02,0.0,0.350657857712254,0.0010351779024334743,0.00701315715424508,0.0,0.008048335056678554,-10.024855143340524,-10.0,0.024855143340524768,39.98067470122541,40.0,0.019325298774591868,9.656787157299377,10.0,0.3432128427006232,0.005175889512167371,0,-0.005175889512167371,4.000361328933036,3.9996386384243654,-0.008048335056678554,0.5323532539914838,0.0334315299987793,17.090426921844482,STABILIZE
0.16,0.015,0.11,201.33723355543646,6.396948006787653,3.020058503331547,-0.00226516508852461,9.414741345030675,0.17,0.015,0.08,-171.73077545883623,-1.7039608786351481,-2.5759616318825436,0.004232748387400555,-4.27568976213029,0.002,8e-05,0,163.31907235904578,0.01931882908291813,0.013065525788723662,0.0,0.03238435487164179,0.2,0.02,0.0,0.3509114340602724,0.001516297122733573,0.0070182286812054484,0.0,0.00853452580393902,-10.023299286089106,-10.0,0.023299286089106613,39.98092504242283,40.0,0.0190749575771641,9.659414541459064,10.0,0.34058545854093614,0.0075814856136678654,0,-0.0075814856136678654,4.000529252524896,3.999470677438777,-0.00853452580393902,0.5323843548716418,0.0334467887878418,17.1239173412323,STABILIZE
0.16,0.015,0.11,201.33723625636026,6.396915328145133,3.020058543845404,-0.0018124317879770308,9.41516144020256,0.17,0.015,0.08,-172.0661276422726,-1.7044824591537031,-2.580991914634089,0.0006189675158011924,-4.2848554062719915,0.002,8e-05,0,163.64200665140743,0.019310194019255114,0.013091360532112595,0.0,0.03240155455136771,0.2,0.02,0.0,0.35130841009303965,0.002373759738450122,0.007026168201860793,0.0,0.009399927940310915,-10.026367406786488,-10.0,0.026367406786487937,39.98072080090708,40.0,0.01927919909291828,9.655097009627557,10.0,0.3449029903724427,0.011868798692250609,0,-0.011868798692250609,4.000828512633893,3.9991713157222555,-0.009399927940310915,0.5324015545513677,0.0334470272064209,17.15734100341797,STABILIZE
0.16,0.015,0.11,201.33891888510217,6.396984619851221,3.0200837832765326,-0.0016990088024160571,9.415369394325337,0.17,0.015,0.08,-172.4019597661847,-1.7047952009156921,-2.58602939649277,-0.0004838625615940447,-4.291308459970056,0.002,8e-05,0,163.96551112013478,0.019320187484173714,0.013117240889610783,0.0,0.032437428373784494,0.2,0.02,0.0,0.35175059959610927,0.0026408241396006175,0.007035011991922186,0.0,0.009675836131522803,-10.028207064209953,-10.0,0.028207064209952656,39.98115387407013,40.0,0.018846125929865933,9.660093742086858,10.0,0.3399062579131429,0.013204120698003086,0,-0.013204120698003086,4.000921715296519,3.9990780722647514,-0.009675836131522803,0.5324374283737845,0.03348875045776367,17.19080114364624,STABILIZE
0.16,0.015,0.11,201.35496242995814,6.397033250588879,3.0203244364493718,0.0007665960442573816,9.41812428308251,0.17,0.015,0.08,-172.7417378661071,-1.704416292033913,-2.591126067991606,0.00023945791201508877,-4.295302902113503,0.002,8e-05,0,164.29307595115634,0.019331192044870247,0.013143446076092509,0.0,0.032474638120962754,0.2,0.02,0.0,0.35227902070744505,0.0031184696940569244,0.007045580414148901,0.0,0.010164050108205825,-10.025978188434781,-10.0,0.02597818843478069,39.981457816180495,40.0,0.018542183819508406,9.665596022435123,10.0,0.3344039775648766,0.015592348470284621,0,-0.015592348470284621,4.001088403144279,3.998911300619753,-0.010164050108205825,0.5324746381209627,0.0338897705078125,17.224706649780273,STABILIZE
0.16,0.015,0.11,201.3396683210904,6.397194965358554,3.0200950248163556,0.0011757614387226843,9.418465751613633,0.17,0.015,0.08,-173.0776809398012,-1.704460452983484,-2.596165214097018,-0.000674102621479171,-4.3012997697019815,0.002,8e-05,0,164.61712552742887,0.01934255185800325,0.01316937004219431,0.0,0.03251192190019756,0.2,0.02,0.0,0.3528249557605498,0.0032586918326656653,0.007056499115210996,0.0,0.010315190947876661,-10.026237958726375,-10.0,0.026237958726373963,39.98246853349096,40.0,0.017531466509043588,9.671275929001625,10.0,0.3287240709983738,0.016293459163328326,0,-0.016293459163328326,4.001137336282705,3.998862340241853,-0.010315190947876661,0.5325119219001976,0.03350639343261719,17.258214712142944,STABILIZE
0.16,0.015,0.11,201.33793520792418,6.39697574857292,3.0200690281188627,0.00011036356949141727,9.417155140261276,0.17,0.015,0.08,-173.4132383238024,-1.7046505407617862,-2.601198574857036,-0.0019530004524539425,-4.307802116071276,0.002,8e-05,0,164.94084149337866,0.019347005476628664,0.013195267319470294,0.0,0.03254227279609896,0.2,0.02,0.0,0.35327650136840905,0.0026986791715908815,0.007065530027368181,0.0,0.009764209198959062,-10.027356122128154,-10.0,0.027356122128154088,39.98109842858075,40.0,0.018901571419247254,9.673502738314331,10.0,0.32649726168566834,0.013493395857954407,0,-0.013493395857954407,4.000941905806836,3.999057872344281,-0.009764209198959062,0.532542272796099,0.03346419334411621,17.291682481765747,STABILIZE
0.16,0.015,0.11,201.46085101834262,6.3970905451981785,3.021912765275139,0.0006767093921279108,9.419680019865446,0.17,0.015,0.08,-173.77953040461645,-1.7042489625094672,-2.6066929560692467,0.0005491136589176724,-4.310392804919797,0.002,8e-05,0,165.29417928374312,0.019340899667563388,0.01322353434269945,0.0,0.032564434010262835,0.2,0.02,0.0,0.3536982073836048,0.0023083219376833467,0.007073964147672096,-0.0,0.009382286085355443,-10.024993897114513,-10.0,0.024993897114512786,39.98181590748862,40.0,0.01818409251138357,9.670449833781694,10.0,0.3295501662183054,0.011541609688416733,0,-0.011541609688416733,4.000805675199309,3.999194162489864,-0.009382286085355443,0.5325644340102629,0.036537885665893555,17.328224420547485,STABILIZE
0.16,0.015,0.11,201.3363633429847,6.39720847134546,3.0200454501447704,0.0008773383165368221,9.418131259806767,0.17,0.015,0.08,-174.11452243253072,-1.7038421591588737,-2.6117178364879607,0.0025735681920442265,-4.31298642745479,0.002,8e-05,0,165.6172967033725,0.0193346508730516,0.0132493837362698,0.0,0.032584034609321404,0.2,0.02,0.0,0.35401718109170416,0.0019086700094528939,0.007080343621834084,-0.0,0.008989013631286978,-10.022600936228669,-10.0,0.02260093622866902,39.98255294590912,40.0,0.017447054090879117,9.6673254365258,10.0,0.33267456347420005,0.00954335004726447,0,-0.00954335004726447,4.000666196030514,3.9993336929967143,-0.008989013631286978,0.5325840346093214,0.033423662185668945,17.361653566360474,STABILIZE
0.16,0.015,0.11,201.35398645755464,6.397196034714442,3.0203097968633195,0.0006295337657289157,9.41813536534349,0.17,0.015,0.08,-174.45405495717532,-1.704455472915558,-2.61681082435763,-0.0001832736704503335,-4.3214495709436385,0.002,8e-05,0,165.9447410605724,0.019338503459369938,0.013275579284845794,0.0,0.03261408274421573,0.2,0.02,0.0,0.3543779503324085,0.0021306634412806024,0.00708755900664817,-0.0,0.009218222447928772,-10.026208664209165,-10.0,0.02620866420916374,39.98247521696526,40.0,0.0175247830347351,9.66925172968497,10.0,0.33074827031502974,0.010653317206403012,0,-0.010653317206403012,4.000743672697768,3.9992561890142495,-0.009218222447928772,0.5326140827442157,0.033864498138427734,17.395503997802734,STABILIZE
0.16,0.015,0.11,201.5886574008056,6.397112257032751,3.023829861012084,-0.00032400528770800584,9.420618112757127,0.17,0.015,0.08,-174.8523153078298,-1.7039220853757406,-2.6227847296174467,0.0012041918123704923,-4.3255026231808165,0.002,8e-05,0,166.32894776607571,0.01933876227627159,0.013306315821286057,-0.0,0.03264507809755765,0.2,0.02,0.0,0.3546837818225214,0.0015393803385456734,0.007093675636450429,-0.0,0.008633055974996102,-10.023071090445532,-10.0,0.023071090445531916,39.98195160645469,40.0,0.018048393545304856,9.669381138135796,10.0,0.3306188618642036,0.007696901692728367,0,-0.007696901692728367,4.000537309012875,3.999462618802184,-0.008633055974996102,0.5326450780975577,0.0397343635559082,17.435251474380493,STABILIZE
0.16,0.015,0.11,201.3514140749142,6.396931973500249,3.020271211123713,-0.00015664033675939507,9.417046544287201,0.17,0.015,0.08,-175.19110590902977,-1.7038979752410386,-2.6278665886354466,0.0018059441191986287,-4.329958619757286,0.002,8e-05,0,166.65566969046876,0.01933176851001526,0.013332453575237501,-0.0,0.032664222085252756,0.2,0.02,0.0,0.3549457798930406,0.0015502130929097445,0.007098915597860812,-0.0,0.008649128690770556,-10.022929266123755,-10.0,0.022929266123755777,39.980824834376556,40.0,0.019175165623446372,9.66588425500763,10.0,0.3341157449923704,0.007751065464548722,0,-0.007751065464548722,4.000541089847696,3.999458836947845,-0.008649128690770556,0.5326642220852528,0.03380155563354492,17.46904945373535,STABILIZE
0.16,0.015,0.11,201.33769997206363,6.39671693729668,3.020065499580954,-0.0014723202692794462,9.415310116608355,0.17,0.015,0.08,-175.5265033458717,-1.7040686750684055,-2.6328975501880754,0.00029136567705236873,-4.336674859579428,0.002,8e-05,0,166.97906080284673,0.01933020715706654,0.01335832486422774,-0.0,0.03268853202129428,0.2,0.02,0.0,0.35520761379115423,0.001565071919899529,0.007104152275823085,-0.0,0.008669224195722613,-10.023933382755326,-10.0,0.023933382755325788,39.979480858104246,40.0,0.020519141895755533,9.66510357853327,10.0,0.33489642146672977,0.007825359599497645,0,-0.007825359599497645,4.000546275851698,3.999453649533785,-0.008669224195722613,0.5326885320212943,0.03345966339111328,17.50254774093628,STABILIZE
0.16,0.015,0.11,201.33683103026087,6.39689199620352,3.020052465453913,-0.0012375721146355345,9.415706889542797,0.17,0.015,0.08,-175.86165791922417,-1.7039882241591402,-2.6379248687883625,-0.0006277001981394829,-4.342540793145642,0.002,8e-05,0,167.30218369597088,0.01932725791468076,0.013384174695677672,-0.0,0.03271143261035843,0.2,0.02,0.0,0.35567845105650825,0.002816263860277817,0.0071135690211301655,0.0,0.009929832881407983,-10.023460142112588,-10.0,0.02346014211258835,39.980574976271996,40.0,0.01942502372800599,9.663628957340379,10.0,0.33637104265962087,0.014081319301389086,0,-0.014081319301389086,4.000982940728191,3.999016817669313,-0.009929832881407983,0.5327114326103585,0.03343701362609863,17.53597354888916,STABILIZE
0.16,0.015,0.11,201.33859396286078,6.39707178192396,3.0200789094429115,-0.0004487120805108806,9.41670197928636,0.17,0.015,0.08,-176.19722913875844,-1.7039074702987602,-2.6429584370813766,0.001303858274227728,-4.345562049105909,0.002,8e-05,0,167.6256751995713,0.01932436596523754,0.013410054015965706,-0.0,0.032734419981203244,0.2,0.02,0.0,0.35636195384279473,0.004083030878231294,0.0071272390768558945,0.0,0.011210269955087188,-10.02298511940447,-10.0,0.022985119404470997,39.98169863702475,40.0,0.018301362975248363,9.66218298261877,10.0,0.3378170173812308,0.02041515439115647,0,-0.02041515439115647,4.001424992699559,3.9985744994684453,-0.011210269955087188,0.5327344199812032,0.033480167388916016,17.56943941116333,STABILIZE
0.16,0.015,0.11,201.43584257563114,6.396771277156081,3.021537638634467,-0.0013093048806134303,9.416999610909935,0.17,0.015,0.08,-176.5571469799697,-1.7036732696971904,-2.6483572046995456,0.0006541907365814989,-4.351376283660155,0.002,8e-05,0,167.97282517239003,0.019332193973425907,0.013437826013791204,-0.0,0.03277001998721711,0.2,0.02,0.0,0.3569516526151878,0.003283932578542062,0.007139033052303756,0.0,0.01042296563084582,-10.021607468807002,-10.0,0.02160746880700156,39.979820482225506,40.0,0.020179517774494417,9.666096986712953,10.0,0.33390301328704725,0.01641966289271031,0,-0.01641966289271031,4.001146144449533,3.9988535270445507,-0.01042296563084582,0.5327700199872171,0.03591418266296387,17.605379343032837,STABILIZE
0.16,0.015,0.11,201.33855674953972,6.396893941374355,3.0200783512430958,-7.216591010557914e-05,9.416900126707345,0.17,0.015,0.08,-176.89269762086087,-1.703802979503203,-2.653390464312913,0.00022242481774839508,-4.356971018998368,0.002,8e-05,0,168.29652131654555,0.019336590548987752,0.013463721705323645,0.0,0.032800312254311396,0.2,0.02,0.0,0.3574078261547341,0.0027250373885366955,0.007148156523094682,0.0,0.009873193911631377,-10.0223704676659,-10.0,0.022370467665899535,39.980587133589715,40.0,0.0194128664102842,9.668295274493875,10.0,0.33170472550612423,0.013625186942683477,0,-0.013625186942683477,4.000951104382594,3.9990486694137277,-0.009873193911631377,0.5328003122543113,0.033480167388916016,17.638931274414062,STABILIZE
0.16,0.015,0.11,201.33716771192974,6.397225847104104,3.0200575156789458,0.002176102789677145,9.419459465572727,0.17,0.015,0.08,-177.22781029584954,-1.7034351132182937,-2.658417154437743,0.0017378349362610402,-4.360114432719776,0.002,8e-05,0,168.61989226284427,0.01933823406563581,0.013489591381027543,0.0,0.03282782544666335,0.2,0.02,0.0,0.3577692968132488,0.0021616673613466426,0.007155385936264976,0.0,0.009317053297611618,-10.020206548342903,-10.0,0.020206548342903675,39.98266154440065,40.0,0.01733845559935204,9.669117032817905,10.0,0.33088296718209564,0.010808336806733213,0,-0.010808336806733213,4.000754493080391,3.999245364577806,-0.009317053297611618,0.5328278254466634,0.03344368934631348,17.672290086746216,STABILIZE
0.16,0.015,0.11,201.35139811231966,6.396991777550828,3.020270971684795,0.0005040415679375346,9.41776679080356,0.17,0.015,0.08,-177.56646904956932,-1.7032709095056255,-2.6634970357435397,0.001968605169080681,-4.364799340080085,0.002,8e-05,0,168.946633655645,0.019333329535514313,0.013515730692451601,0.0,0.032849060227965916,0.2,0.02,0.0,0.3581773353624883,0.0024143692563773755,0.007163546707249766,-0.0,0.009577915963627143,-10.019240644150738,-10.0,0.019240644150737896,39.981198609692676,40.0,0.01880139030732473,9.666664767757156,10.0,0.33333523224284356,0.012071846281886876,0,-0.012071846281886876,4.000842685067947,3.9991571373651094,-0.009577915963627143,0.532849060227966,0.03380084037780762,17.706087112426758,STABILIZE
0.16,0.015,0.11,201.3386493137715,6.397290744770271,3.0200797397065724,0.0009935003925239238,9.418363984869368,0.17,0.015,0.08,-177.9018571141046,-1.7029653493097634,-2.668527856711569,0.002600562539535964,-4.3688926434817965,0.002,8e-05,0,169.27031192068782,0.01933538481605597,0.013541624953655027,0.0,0.032877009769710995,0.2,0.02,0.0,0.3584833104544086,0.001827786041062972,0.007169666209088173,-0.0,0.008997452250151144,-10.017443231233901,-10.0,0.01744323123390142,39.983067154814194,40.0,0.01693284518580487,9.667692408027985,10.0,0.33230759197201526,0.009138930205314859,0,-0.009138930205314859,4.000637966802745,3.9993619314306135,-0.008997452250151144,0.532877009769711,0.03348040580749512,17.73956799507141,STABILIZE
0.16,0.015,0.11,201.35182431559537,6.396888557671243,3.0202773647339303,0.0005084709807326032,9.417674393385907,0.17,0.015,0.08,-178.2405230239765,-1.702742406991274,-2.6736078453596472,0.002607382236617864,-4.373742870114303,0.002,8e-05,0,169.59706619458808,0.019327684187295156,0.013567765295567047,-0.0,0.0328954494828622,0.2,0.02,0.0,0.3587298846287146,0.001458498985443665,0.007174597692574292,-0.0,0.008633096678017958,-10.016131805831023,-10.0,0.016131805831023475,39.98055348544527,40.0,0.019446514554731033,9.663842093647578,10.0,0.3361579063524231,0.007292494927218324,0,-0.007292494927218324,4.000509079787882,3.999490855413312,-0.008633096678017958,0.5328954494828622,0.03381204605102539,17.773382425308228,STABILIZE
0.16,0.015,0.11,201.3367015810731,6.396090140594181,3.0200505237160966,-0.003278464325458763,9.412862199984819,0.17,0.015,0.08,-178.575487683609,-1.7029740960605046,-2.6786323152541347,0.0023198816307558674,-4.379286529683883,0.002,8e-05,0,169.92008187667216,0.019320294154367333,0.013593606550133773,-0.0,0.032913900704501106,0.2,0.02,0.0,0.3589835043802805,0.0015169567533055762,0.007179670087605609,-0.0,0.008696626840911185,-10.01749468270885,-10.0,0.017494682708850493,39.97556337871363,40.0,0.024436621286372157,9.660147077183666,10.0,0.3398529228163342,0.0075847837665278806,0,-0.0075847837665278806,4.000529482748927,3.9994704471537985,-0.008696626840911185,0.5329139007045011,0.03343796730041504,17.80681562423706,STABILIZE
0.16,0.015,0.11,201.33586415515754,6.396005073446034,3.020037962327363,-0.00499307630260877,9.411049959470787,0.17,0.015,0.08,-178.9101535502089,-1.7024989840427005,-2.683652303253133,0.0026227432381445877,-4.383528544057689,0.002,8e-05,0,170.2430426879521,0.01932886457331539,0.01361944341503617,-0.0,0.03294830798835156,0.2,0.02,0.0,0.35921082850535735,0.001360510958108017,0.0071842165701071475,-0.0,0.008544727528215165,-10.014699906133531,-10.0,0.014699906133531167,39.97503170903771,40.0,0.024968290962294665,9.664432286657695,10.0,0.33556771334230606,0.006802554790540085,0,-0.006802554790540085,4.000474879721263,3.999525063894356,-0.008544727528215165,0.5329483079883516,0.033417463302612305,17.840242862701416,STABILIZE
0.16,0.015,0.11,201.33904112052954,6.396339104700304,3.020085616807943,-0.0026696731747147544,9.413755048333531,0.17,0.015,0.08,-179.2456400151387,-1.7027132210077924,-2.6886846002270803,0.0015635404809228946,-4.389834280753949,0.002,8e-05,0,170.5666832472035,0.01932460039192193,0.013645334659776283,-0.0,0.032969935051698214,0.2,0.02,0.0,0.3594129441005313,0.0012068336301071434,0.007188258882010626,-0.0,0.00839509251211777,-10.01596012357525,-10.0,0.01596012357524868,39.9771194043769,40.0,0.022880595623101966,9.662300195960965,10.0,0.33769980403903593,0.006034168150535716,0,-0.006034168150535716,4.000421242223642,3.999578713410433,-0.00839509251211777,0.5329699350516982,0.033495187759399414,17.873741626739502,STABILIZE
0.16,0.015,0.11,201.3366712764827,6.396401208378825,3.0200500691472403,-0.003642101334808917,9.412809176191256,0.17,0.015,0.08,-179.58060698177636,-1.7031072595081864,-2.6937091047266453,-0.0004046047038024955,-4.397220968938634,0.002,8e-05,0,170.889755051905,0.01932502888278929,0.013671180404152402,-0.0,0.03299620928694169,0.2,0.02,0.0,0.3596219267196909,0.0012500611605496493,0.007192438534393818,-0.0,0.008442499694943466,-10.018277997106978,-10.0,0.01827799710697825,39.977507552367655,40.0,0.02249244763234459,9.662514441394645,10.0,0.3374855586053555,0.006250305802748247,0,-0.006250305802748247,4.000436329860627,3.999563622538243,-0.008442499694943466,0.5329962092869417,0.03343558311462402,17.907167196273804,STABILIZE
0.16,0.015,0.11,201.34147625994783,6.3964522237901305,3.020122143899217,-0.0017975228314700872,9.414776844857878,0.17,0.015,0.08,-179.91690496475158,-1.7037637363505167,-2.6987535744712736,-0.0028664855523743223,-4.405383796374164,0.002,8e-05,0,171.213908737408,0.01932044591834455,0.01369711269899264,-0.0,0.03301755861733719,0.2,0.02,0.0,0.3597411435889635,0.0007105651357197456,0.0071948228717792695,-0.0,0.007905388007499015,-10.022139625591274,-10.0,0.022139625591273422,39.977826398688315,40.0,0.022173601311683718,9.660222959172273,10.0,0.33977704082772625,0.0035528256785987275,0,-0.0035528256785987275,4.000248026333096,3.999751958286686,-0.007905388007499015,0.5330175586173372,0.03355550765991211,17.940714359283447,STABILIZE
0.16,0.015,0.11,201.33866865797467,6.3965632745263195,3.0200800298696198,0.0019416552610815572,9.418584959657021,0.17,0.015,0.08,-180.25251156541427,-1.7038565864901694,-2.703787673481214,-0.0024753317223200327,-4.410119591693704,0.002,8e-05,0,171.5373433298697,0.019318352449721667,0.013722987466389579,-0.0,0.033041339916111245,0.2,0.02,0.0,0.35986595822890766,0.000745502571934169,0.007197319164578153,-0.0,0.007942821736512323,-10.022685802883348,-10.0,0.022685802883349142,39.978520465789494,40.0,0.02147953421050351,9.659176224860833,10.0,0.3408237751391669,0.0037275128596708446,0,-0.0037275128596708446,4.000260221024139,3.9997397620460133,-0.007942821736512323,0.5330413399161112,0.033484697341918945,17.9742214679718,STABILIZE
0.16,0.015,0.11,201.34218092237617,6.396221940132339,3.0201327138356424,0.000893776651077169,9.41724843061906,0.17,0.015,0.08,-180.58913101663845,-1.7044356511248935,-2.7088369652495765,-0.0054367165427224575,-4.418709332917192,0.002,8e-05,0,171.86156562180403,0.019313694064795595,0.013748925249744325,-0.0,0.03306261931453992,0.2,0.02,0.0,0.35996601984766863,0.0005960600305572445,0.0071993203969533725,-0.0,0.0077953804275106165,-10.02609206544055,-10.0,0.02609206544054983,39.97638712582712,40.0,0.023612874172882506,9.656847032397797,10.0,0.3431529676022029,0.0029803001527862224,0,-0.0029803001527862224,4.000208058790022,3.9997919303872997,-0.0077953804275106165,0.5330626193145399,0.03357434272766113,18.007842302322388,STABILIZE
0.16,0.015,0.11,201.33585961248676,6.396622241861607,3.0200378941873014,0.001169807955900914,9.417829944004808,0.17,0.015,0.08,-180.92418987814455,-1.70466848082102,-2.7138628481721683,-0.005490547133175931,-4.424021876126364,0.002,8e-05,0,172.1842342831996,0.019313308795155658,0.01377473874265597,-0.0,0.033088047537811624,0.2,0.02,0.0,0.35988901363923226,-0.0004609200894327425,0.0071977802727846455,-0.0,0.006736860183351903,-10.027461651888352,-10.0,0.027461651888352003,39.97888901163504,40.0,0.02111098836496328,9.656654397577828,10.0,0.3433456024221725,-0.0023046004471637123,0,0.0023046004471637123,3.9998391053013016,4.000160888227183,-0.006736860183351903,0.5330880475378116,0.03341412544250488,18.041221618652344,STABILIZE
0.16,0.015,0.11,201.33814490315518,6.396520027504263,3.0200721735473275,0.0004945239864685471,9.417086725038057,0.17,0.015,0.08,-181.259833751022,-1.704701259763907,-2.7188975062653298,-0.00447353960568761,-4.428072305634924,0.002,8e-05,0,172.50752414374244,0.019317135076098987,0.013800601931499396,-0.0,0.03311773700759838,0.2,0.02,0.0,0.35982190598525005,-0.00040097997952595697,0.007196438119705001,-0.0,0.0067954581401790445,-10.027654469199453,-10.0,0.027654469199451824,39.97825017190164,40.0,0.02174982809835454,9.658567538049493,10.0,0.34143246195050814,-0.002004899897629785,0,0.002004899897629785,3.9998600291335875,4.000139965968622,-0.0067954581401790445,0.5331177370075983,0.03347182273864746,18.074676275253296,STABILIZE
0.16,0.015,0.11,201.35515343611735,6.396629996098506,3.02032730154176,0.0007315601837705768,9.417688857824038,0.17,0.015,0.08,-181.59988020769654,-1.7054145040246584,-2.723998203115448,-0.004612627061284155,-4.434025334201391,0.002,8e-05,0,172.83491092944558,0.019316743753341137,0.013826792874355648,-0.0,0.033143536627696785,0.2,0.02,0.0,0.3598696843258836,0.0002819056856544958,0.007197393686517672,-0.0,0.007479299372172168,-10.03185002367446,-10.0,0.03185002367446038,39.97893747561566,40.0,0.021062524384339684,9.658371876670568,10.0,0.3416281233294321,0.0014095284282724788,0,-0.0014095284282724788,4.000098402437476,3.999901595141705,-0.007479299372172168,0.5331435366276968,0.033896684646606445,18.108644485473633,STABILIZE
