E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.0,0.005,60.68745766954243,3.097334076600206,0.0,0.10683005941875258,3.2041641360189588,0.03,0.0,0.005,18.08447729564465,0.5742946834632353,0.0,0.04816040821718618,0.6224550916804215,0.5,0,0,7.573755839839676,-0.46699316696950743,0.0,0.0,-0.46699316696950743,0.002,8e-05,0.0,27.545172076782737,0.0032061134944262335,0.002203613766142619,-0.0,0.0054097272605688525,19.14315611544118,-31.133432321931252,-50.27658843737243,103.24446922000688,79.95802587280878,-23.286443347198098,1.6030567472131168,65.83202286519116,64.22896611797805,-0.9339863339390149,0,0.9339863339390149,3.2138847050578843,-0.5701431875450219,0.46699316696950743,0.5054097272605689,0.033468008041381836,23.682462453842163,GUIDED_NOGPS
0.03,0.0,0.005,64.16571100801313,3.1225247332897883,0.0,0.12563529403144505,3.248160027321233,0.03,0.0,0.005,18.736420951064204,0.585267946484302,0.0,0.054727796227171936,0.639995742711474,0.5,0,0,7.545090576445543,-0.4288933995714622,0.0,0.0,-0.4288933995714622,0.002,8e-05,0.0,27.589397726721835,0.002646839708372397,0.002207151818137747,-0.0,0.004853991526510144,19.508931549476735,-31.133432321931252,-50.64236387140799,104.08415777632628,79.95802587280878,-24.1261319035175,1.3234198541861986,65.83202286519116,64.50860301100496,-0.8577867991429244,0,0.8577867991429244,3.2573771666355293,-0.5912969711217685,0.4288933995714622,0.5048539915265101,0.033417701721191406,23.71586585044861,GUIDED_NOGPS
0.03,0.0,0.005,67.67333729180201,3.146155201360252,0.0,0.1177515536710923,3.263906755031344,0.03,0.0,0.005,19.401940078456732,0.596935447179118,0.0,0.0581396157780882,0.6550750629572062,0.5,0,0,7.519335912706914,-0.38500951320012267,0.0,0.0,-0.38500951320012267,0.002,8e-05,0.0,27.624586617708303,0.002104171566943421,0.0022099669294166646,-0.0,0.004314138496360085,19.897848239303933,-31.133432321931252,-51.031280561235185,104.87184004534173,79.95802587280878,-24.913814172532952,1.0520857834717106,65.83202286519116,64.77993708171945,-0.7700190264002453,0,0.7700190264002453,3.2724155309805076,-0.6111523838169874,0.38500951320012267,0.5043141384963601,0.0334467887878418,23.749319076538086,GUIDED_NOGPS
0.03,0.0,0.005,71.22889708323378,3.189285426741099,0.0,0.21492880528916916,3.404214232030268,0.03,0.0,0.005,20.091928252243957,0.6189093578418405,0.0,0.10950154617942694,0.7284109040212675,0.5,0,0,7.50230254661174,-0.2546446947050698,0.0,0.0,-0.2546446947050698,0.002,8e-05,0.0,27.646359151227827,0.0013019763962229547,0.0022117087320982264,-0.0,0.003513685128321181,20.630311928061353,-31.133432321931252,-51.763744249992605,106.30951422470329,79.95802587280878,-26.35148835189451,0.6509881981114773,65.83202286519116,65.18103466707969,-0.5092893894101396,0,0.5092893894101396,3.4105543454390514,-0.6981232265591139,0.2546446947050698,0.5035136851283212,0.03344535827636719,23.782758951187134,GUIDED_NOGPS
0.03,0.0,0.005,74.82125284274359,3.206678092450163,0.0,0.08625209848706415,3.2929301909372275,0.03,0.0,0.005,20.796166067194378,0.6286303819153554,0.0,0.04820760312474355,0.676837985040099,0.5,0,0,7.4909118942381125,-0.16946240791313066,0.0,0.0,-0.16946240791313066,0.002,8e-05,0.0,27.661967116098975,0.0009288189027036822,0.002212957369287918,-0.0,0.0031417762719916005,20.95434606384518,-31.133432321931252,-52.08777838577643,106.88926974833878,79.95802587280878,-26.931243875529997,0.4644094513518411,65.83202286519116,65.36761341383932,-0.3389248158262613,0,0.3389248158262613,3.2968762918669956,-0.6573474092931042,0.16946240791313066,0.5031417762719916,0.033608198165893555,23.81636905670166,GUIDED_NOGPS
0.03,0.0,0.005,78.46171325656461,3.22323107204581,0.0,0.08142144445531926,3.3046525165011293,0.03,0.0,0.005,21.52339643793727,0.6438832622969234,0.0,0.07502646551307757,0.718909727810001,0.5,0,0,7.482868158830994,-0.11869752243931672,0.0,0.0,-0.11869752243931672,0.002,8e-05,0.0,27.671076699424916,0.0005377029036966122,0.0022136861359539936,-0.0,0.0027513890396506056,21.462775409897446,-31.133432321931252,-52.5962077318287,107.44103573486034,79.95802587280878,-27.483009862051563,0.26885145184830606,65.83202286519116,65.56317141334286,-0.23739504487863344,0,0.23739504487863344,3.307602819061112,-0.7052113462615881,0.11869752243931672,0.5027513890396506,0.03388333320617676,23.850253105163574,GUIDED_NOGPS
0.03,0.0,0.005,82.07467387159511,3.237749569363843,0.0,0.07228183852525392,3.310031407889097,0.03,0.0,0.005,22.258733171080674,0.6589709783073232,0.0,0.07511575258026353,0.7340867308875867,0.5,0,0,7.478039261946898,-0.07212348575451602,0.0,0.0,-0.07212348575451602,0.002,8e-05,0.0,27.675224733065214,0.00024781696718409306,0.0022140179786452174,-0.0,0.0024618349458293103,21.965699276910776,-31.133432321931252,-53.09913159884203,107.92498564546145,79.95802587280878,-27.96695977265268,0.12390848359204654,65.83202286519116,65.70811438159912,-0.14424697150903204,0,0.14424697150903204,3.311869041509138,-0.7257511292246429,0.07212348575451602,0.5024618349458293,0.03347659111022949,23.883741855621338,GUIDED_NOGPS
0.03,0.0,0.005,85.7065274821385,3.2517393429783863,0.0,0.0695865927490218,3.3213259357274083,0.03,0.0,0.005,23.005986005481596,0.6690444333217614,0.0,0.050106415656119466,0.719150848977881,0.5,0,0,7.478310232455466,0.004043506695595202,0.0,0.0,0.004043506695595202,0.002,8e-05,0.0,27.6719352494009,-0.00019634681710527956,0.002213754819952072,-0.0,0.0020174080028467923,22.301481110725383,-31.133432321931252,-53.434913432656636,108.39131143261288,79.95802587280878,-28.433285559804105,-0.09817340855263978,65.83202286519116,65.9301962737438,0.008087013391190404,0,-0.008087013391190404,3.3212243980901532,-0.7196196303963985,-0.004043506695595202,0.5020174080028468,0.03350687026977539,23.91724443435669,GUIDED_NOGPS
0.03,0.0,0.005,89.72745313010783,3.2813169112945073,0.0,0.134094848919608,3.4154117602141154,0.03,0.0,0.005,23.858381780038897,0.6956061651086212,0.0,0.12042205001216318,0.8160282151207844,0.5,0,0,7.487869417519883,0.13001448901824778,0.0,0.0,0.13001448901824778,0.002,8e-05,0.0,27.655652272264103,-0.00088585917643411,0.0022124521817811285,-0.0,0.0013265930053470184,23.186872170287373,-31.133432321931252,-54.320304492218625,109.37723037648358,79.95802587280878,-29.41920450367481,-0.44292958821705497,65.83202286519116,66.27495245340822,0.26002897803649555,0,-0.26002897803649555,3.4116731685407062,-0.8315201324932022,-0.13001448901824778,0.501326593005347,0.03676199913024902,23.954006910324097,GUIDED_NOGPS
0.03,0.0,0.005,93.6359299966824,3.293797541115093,0.0,0.058432349903893344,3.352229891018986,0.03,0.0,0.005,24.70157346377583,0.7105844013899609,0.0,0.07012575133755339,0.7807101527275143,0.5,0,0,7.500867121295655,0.1825596270118488,0.0,0.0,0.1825596270118488,0.002,8e-05,0.0,27.63629449444228,-0.0010875609291906869,0.0022109035595553827,-0.0,0.0011233426303646958,23.6861467129987,-31.133432321931252,-54.81957903492995,109.7932513705031,79.95802587280878,-29.835225497694328,-0.5437804645953435,65.83202286519116,66.3758033297865,0.3651192540236976,0,-0.3651192540236976,3.3471867579453987,-0.8020563522895103,-0.1825596270118488,0.5011233426303647,0.0355985164642334,23.989606380462646,GUIDED_NOGPS
0.03,0.0,0.005,97.32248001471976,3.304826375936846,0.0,0.05492697031769831,3.359753346254544,0.03,0.0,0.005,25.51069448569962,0.7253406251089748,0.0,0.07349050695880772,0.7988311320677826,0.5,0,0,7.517840569319306,0.2535988862427868,0.0,0.0,0.2535988862427868,0.002,8e-05,0.0,27.613905194074192,-0.0013380667567815864,0.0022091124155259358,-0.0,0.0008710456587443494,24.17802083696583,-31.133432321931252,-55.31145315889708,110.16087919789487,79.95802587280878,-30.202853325086103,-0.6690333783907931,65.83202286519116,66.50105624358196,0.5071977724855736,0,-0.5071977724855736,3.352550330057747,-0.8285408919655051,-0.2535988862427868,0.5008710456587443,0.03346514701843262,24.023083686828613,GUIDED_NOGPS
0.03,0.0,0.005,101.01796811906087,3.3143974293086034,0.0,0.04768919677704662,3.36208662608565,0.03,0.0,0.005,26.33633145244491,0.740494614746066,0.0,0.07550700698139191,0.8160016217274579,0.5,0,0,7.539365580337485,0.32175470542346946,0.0,0.0,0.32175470542346946,0.002,8e-05,0.0,27.587075245972574,-0.0016042104769512378,0.002206966019677806,-0.0,0.0006027555427265683,24.683153824868867,-31.133432321931252,-55.81658614680012,110.47991431028679,79.95802587280878,-30.521888437478015,-0.8021052384756189,65.83202286519116,66.63412810366678,0.6435094108469389,0,-0.6435094108469389,3.352709962139216,-0.8537101602641796,-0.32175470542346946,0.5006027555427266,0.033449411392211914,24.056527614593506,GUIDED_NOGPS
0.03,0.0,0.005,104.87880313470163,3.324656605324743,0.0,0.04908011000077284,3.373736715325516,0.03,0.0,0.005,27.21022442770678,0.7525299684604853,0.0,0.05757738080257562,0.8101073492630608,0.5,0,0,7.568474199972002,0.41776871301903024,0.0,0.0,0.41776871301903024,0.002,8e-05,0.0,27.553900019279222,-0.0019045316382316174,0.002204312001542338,-0.0,0.0002997803633107204,25.084332282016177,-31.133432321931252,-56.21776460394743,110.8218868441581,79.95802587280878,-30.86386097134933,-0.9522658191158087,65.83202286519116,66.78428868430697,0.8355374260380605,0,-0.8355374260380605,3.361564712819644,-0.8592182628361712,-0.41776871301903024,0.5002997803633107,0.034838199615478516,24.091364860534668,GUIDED_NOGPS
0.03,0.0,0.005,108.6179609105819,3.3306310391268137,0.0,0.029564938676748156,3.3601959778035617,0.03,0.0,0.005,28.066440122067686,0.7626686913885553,0.0,0.05017223917102114,0.8128409305595764,0.5,0,0,7.603128847502419,0.5144734529049324,0.0,0.0,0.5144734529049324,0.002,8e-05,0.0,27.51994131739254,-0.0020165665341684473,0.0022015953053914033,-0.0,0.000185028771222956,25.422289712951844,-31.133432321931252,-56.5557220348831,111.02103463756046,79.95802587280878,-31.06300876475168,-1.0082832670842237,65.83202286519116,66.84030613227539,1.0289469058098648,0,-1.0289469058098648,3.345057518659735,-0.8730507342063043,-0.5144734529049324,0.500185028771223,0.03367972373962402,24.12505292892456,GUIDED_NOGPS
0.03,0.0,0.005,112.36403234392823,3.3558894190839177,0.0,0.1257084796839886,3.481597898767906,0.03,0.0,0.005,28.958584467523018,0.799220682915446,0.0,0.18191567678018003,0.9811363596956261,0.5,0,0,7.653929980424124,0.7584967678042579,0.0,0.0,0.7584967678042579,0.002,8e-05,0.0,27.474852241391577,-0.0026928469066010907,0.0021979881793113263,-0.0,-0.0004948587272897644,26.64068943051487,-31.133432321931252,-57.77412175244612,111.86298063613059,79.95802587280878,-31.90495476332181,-1.3464234533005452,65.83202286519116,67.17844631849171,1.5169935356085158,0,-1.5169935356085158,3.4544036050114495,-1.0729623566117257,-0.7584967678042579,0.49950514127271023,0.03348803520202637,24.158583641052246,GUIDED_NOGPS
0.03,0.0,0.005,116.11865457085064,3.3582417721375846,0.0,0.011688955654290822,3.3699307277918753,0.03,0.0,0.005,29.86735050499689,0.8128264000200766,0.0,0.06760746378309836,0.8804338638031749,0.5,0,0,7.712282911778319,0.8698755816017207,0.0,0.0,0.8698755816017207,0.002,8e-05,0.0,27.42810016631826,-0.0027877597612800003,0.002194248013305461,-0.0,-0.0005935117479745392,27.094213334002553,-31.133432321931252,-58.227645655933806,111.94139240458615,79.95802587280878,-31.98336653177738,-1.3938798806400001,65.83202286519116,67.22590274583116,1.7397511632034415,0,-1.7397511632034415,3.3416475901705898,-0.982338170771325,-0.8698755816017207,0.49940648825202544,0.033540964126586914,24.19208550453186,GUIDED_NOGPS
0.03,0.0,0.005,119.86727234914612,3.358840115496405,0.0,0.0029784899621828624,3.361818605458588,0.03,0.0,0.005,30.79015277719532,0.8268501815463033,0.0,0.06980890134725586,0.8966590828935591,0.5,0,0,7.777699729732581,0.976914004788236,0.0,0.0,0.976914004788236,0.002,8e-05,0.0,27.38002553374705,-0.0028717252414629116,0.0021904020426997644,-0.0,-0.0006813231987631472,27.56167271821011,-31.133432321931252,-58.695105040141364,111.96133718321352,79.95802587280878,-32.00331131040473,-1.4358626207314558,65.83202286519116,67.26788548592262,1.953828009576472,0,-1.953828009576472,3.3292933276732337,-1.0107560463601153,-0.976914004788236,0.49931867680123687,0.03348135948181152,24.225574254989624,GUIDED_NOGPS
0.03,0.0,0.005,123.60987900553225,3.358715807455971,0.0,-0.0006197632035827803,3.358096044252388,0.03,0.0,0.005,31.725874347403405,0.8397416874874405,0.0,0.06427324405709439,0.9040149315445349,0.5,0,0,7.851821299856027,1.1086448212160622,0.0,0.0,1.1086448212160622,0.002,8e-05,0.0,27.329055950633013,-0.0030494315900114373,0.002186324476050641,-0.0,-0.0008631071139607962,27.991389582914685,-31.133432321931252,-59.12482190484594,111.95719358186571,79.95802587280878,-31.999167709056934,-1.5247157950057186,65.83202286519116,67.35673866019688,2.2172896424321245,0,-2.2172896424321245,3.3206060474015584,-1.0332606238695101,-1.1086448212160622,0.4991368928860392,0.03342890739440918,24.259105443954468,GUIDED_NOGPS
0.03,0.0,0.005,127.35694912311763,3.357931611298718,0.0,-0.0039042015691456615,3.3540274097295724,0.03,0.0,0.005,32.677422045030305,0.8527281297791417,0.0,0.0646543443294463,0.917382474108588,0.5,0,0,7.933730471827338,1.2233798193729657,0.0,0.0,1.2233798193729657,0.002,8e-05,0.0,27.27533614597398,-0.003209395155088913,0.0021820268916779187,-0.0,-0.0010273682634109943,28.424270992638057,-31.133432321931252,-59.55770331456931,111.93105370995727,79.95802587280878,-31.973027837148496,-1.6046975775444565,65.83202286519116,67.43672044273562,2.4467596387459314,0,-2.4467596387459314,3.3118056116582815,-1.0597330133611824,-1.2233798193729657,0.498972631736589,0.03347659111022949,24.292493104934692,GUIDED_NOGPS
0.03,0.0,0.005,131.100902922724,3.356716747480321,0.0,-0.006051169348105371,3.350665578132215,0.03,0.0,0.005,33.64249701086363,0.8652572851532803,0.0,0.06240702851588447,0.9276643136691647,0.5,0,0,8.023276921832391,1.3380777136413635,0.0,0.0,1.3380777136413635,0.002,8e-05,0.0,27.218319201573664,-0.003407978880131395,0.002177465536125893,-0.0,-0.001230513344005502,28.841909505109342,-31.133432321931252,-59.975341827040594,111.89055824934402,79.95802587280878,-31.932532376535256,-1.7039894400656976,65.83202286519116,67.53601230525686,2.676155427282727,0,-2.676155427282727,3.303697981939135,-1.0830976592471528,-1.3380777136413635,0.4987694866559945,0.03346085548400879,24.32594585418701,GUIDED_NOGPS
0.03,0.0,0.005,134.86838977163555,3.3465310913693735,0.0,-0.0502642982330207,3.2962667931363527,0.03,0.0,0.005,34.64145844611805,0.887343642121471,0.0,0.10899201989913493,0.9963356620206059,0.5,0,0,8.12927959725885,1.5693098313246254,0.0,0.0,1.5693098313246254,0.002,8e-05,0.0,27.15801553079159,-0.0035710473548914196,0.0021726412424633275,-0.0,-0.001398406112428092,29.578121404049035,-31.133432321931252,-60.71155372598029,111.55103637897912,79.95802587280878,-31.593010506170337,-1.7855236774457097,65.83202286519116,67.61754654263687,3.138619662649251,0,-3.138619662649251,3.236771141956184,-1.1753178708532903,-1.5693098313246254,0.4986015938875719,0.03377366065979004,24.359711170196533,GUIDED_NOGPS
0.03,0.0,0.005,138.82485608193105,3.339495788283363,0.0,-0.03299010781398594,3.306505680469377,0.03,0.0,0.005,35.70935849936386,0.9013719441618571,0.0,0.06578184210425018,0.9671537862661073,0.5,0,0,8.250916301220418,1.711145033314611,0.0,0.0,1.711145033314611,0.002,8e-05,0.0,27.09226139166334,-0.003700030169338845,0.002167380911333067,-0.0,-0.0015326492580057778,30.045731472061902,-31.133432321931252,-61.179163793993155,111.3165262761121,79.95802587280878,-31.358500403303324,-1.8500150846694225,65.83202286519116,67.68203794986059,3.422290066629222,0,-3.422290066629222,3.242875149321538,-1.1628099703640051,-1.711145033314611,0.4984673507419942,0.03554248809814453,24.395268440246582,GUIDED_NOGPS
0.03,0.0,0.005,142.87707690401945,3.331878614998467,0.0,-0.03479504461731745,3.2970835703811496,0.03,0.0,0.005,36.81679761390968,0.910575426456255,0.0,0.04204126190791369,0.9526166883641687,0.5,0,0,8.385378216946638,1.8426553455076606,0.0,0.0,1.8426553455076606,0.002,8e-05,0.0,27.02255233558177,-0.003821149330656084,0.002161804186846542,-0.0,-0.001659345143809542,30.3525142152085,-31.133432321931252,-61.48594653713975,111.0626204999489,79.95802587280878,-31.104594627140138,-1.910574665328042,65.83202286519116,67.7425975305192,3.6853106910153213,0,-3.6853106910153213,3.2290347983820835,-1.1625716734312774,-1.8426553455076606,0.49834065485619045,0.036485910415649414,24.43175506591797,GUIDED_NOGPS
0.03,0.0,0.005,146.58185804087856,3.322613720713764,0.0,-0.04616206844034977,3.276451652273414,0.03,0.0,0.005,37.84400450155391,0.9212451620804595,0.0,0.0531616498785277,0.9744068119589872,0.5,0,0,8.517909623388022,1.9810017254305905,0.0,0.0,1.9810017254305905,0.002,8e-05,0.0,26.958968282830313,-0.003801668497835408,0.0021567174626264253,0.0,-0.0016449510352089828,30.70817206934865,-31.133432321931252,-61.8416043912799,110.7537906904588,79.95802587280878,-30.79576481765003,-1.900834248917704,65.83202286519116,67.73285711410887,3.962003450861181,0,-3.962003450861181,3.201294680788184,-1.1984641970599474,-1.9810017254305905,0.498355048964791,0.03345060348510742,24.465203762054443,GUIDED_NOGPS
0.03,0.0,0.005,151.2588503481902,3.3132819477409217,0.0,-0.03672682605941484,3.2765551216815068,0.03,0.0,0.005,39.17524935899319,0.9430824907026261,0.0,0.08594462941208249,1.0290271201147085,0.5,0,0,8.702877513848833,2.18392053449052,0.0,0.0,2.18392053449052,0.002,8e-05,0.0,26.87143662074137,-0.004133954142589374,0.0021497149296593097,-0.0,-0.0019842392129300643,31.43608302342087,-31.133432321931252,-62.56951534535212,110.44273159136407,79.95802587280878,-30.484705718555283,-2.066977071294687,65.83202286519116,67.89899993648585,4.36784106898104,0,-4.36784106898104,3.188668799507987,-1.2755789142162766,-2.18392053449052,0.49801576078706994,0.04234766960144043,24.5075523853302,GUIDED_NOGPS
0.03,0.0,0.005,154.9143187600082,3.281404931383762,0.0,-0.15897248069041048,3.1224324506933514,0.03,0.0,0.005,40.25172302956905,0.9663182971879738,0.0,0.11587827908455968,1.0821965762725334,0.5,0,0,8.860498032334792,2.3581872798889147,0.0,0.0,2.3581872798889147,0.002,8e-05,0.0,26.80026312049821,-0.004259355179155563,0.002144021049639857,-0.0,-0.002115334129515706,32.210609906265795,-31.133432321931252,-63.34404222819705,109.38016437945873,79.95802587280878,-29.42213850664996,-2.1296775895777813,65.83202286519116,67.96170045476894,4.7163745597778295,0,-4.7163745597778295,3.022877861624034,-1.3352689888341553,-2.3581872798889147,0.4978846658704843,0.03341984748840332,24.540966272354126,GUIDED_NOGPS
0.03,0.0,0.005,159.0998797189164,3.2662841311919006,0.0,-0.06555450751135924,3.2007296236805414,0.03,0.0,0.005,41.50370702312591,0.9770101285844679,0.0,0.04635321760080596,1.0233633461852738,0.5,0,0,9.049613881329941,2.4596706892818543,0.0,0.0,2.4596706892818543,0.002,8e-05,0.0,26.71555041105804,-0.004407147672218344,0.0021372440328846433,-0.0,-0.0022699036393337003,32.56700428614893,-31.133432321931252,-63.70043660808018,108.87613770639669,79.95802587280878,-28.918111833587908,-2.2035738361091717,65.83202286519116,68.03559670130034,4.919341378563709,0,-4.919341378563709,3.101182694312502,-1.2940666747576623,-2.4596706892818543,0.4977300963606663,0.03844332695007324,24.57942485809326,GUIDED_NOGPS
0.03,0.0,0.005,162.86793793985657,3.248810813003057,0.0,-0.0836969626475944,3.1651138503554628,0.03,0.0,0.005,42.651276827324786,0.989431948752338,0.0,0.059500354046615425,1.0489323027989534,0.5,0,0,9.226735954359853,2.5452371501906503,0.0,0.0,2.5452371501906503,0.002,8e-05,0.0,26.637190425684967,-0.004504119502401352,0.0021309752340547975,-0.0,-0.002373144268346555,32.98106495841127,-31.133432321931252,-64.11449728034252,108.29369376676857,79.95802587280878,-28.335667893959794,-2.252059751200676,65.83202286519116,68.08408261639184,5.090474300381301,0,-5.090474300381301,3.059559707060395,-1.325631570422042,-2.5452371501906503,0.49762685573165344,0.03479480743408203,24.614223957061768,GUIDED_NOGPS
0.03,0.0,0.005,166.47005974686851,3.2315576801973607,0.0,-0.08599020369540764,3.1455674765019532,0.03,0.0,0.005,43.76664877554404,1.0006293453287118,0.0,0.055808207315412806,1.0564375526441245,0.5,0,0,9.401573379362866,2.6141871088987343,0.0,0.0,2.6141871088987343,0.002,8e-05,0.0,26.561566521579955,-0.004522945478807202,0.0021249253217263966,-0.0,-0.0023980201570808052,33.35431151095706,-31.133432321931252,-64.48774383288831,107.71858933991203,79.95802587280878,-27.760563467103257,-2.261472739403601,65.83202286519116,68.09349560459476,5.228374217797469,0,-5.228374217797469,3.0362113377893514,-1.3386843407401805,-2.6141871088987343,0.4976019798429192,0.03344011306762695,24.647680282592773,GUIDED_NOGPS
0.03,0.0,0.005,170.03116913123426,3.1940811762836856,0.0,-0.1867442336136409,3.0073369426700447,0.03,0.0,0.005,44.907204064962976,1.0230031676189661,0.0,0.11148804878452742,1.1344912164034935,0.5,0,0,9.584900935125056,2.74054623504354,0.0,0.0,2.74054623504354,0.002,8e-05,0.0,26.483935178333475,-0.00464201433485519,0.0021187148142666782,-0.0,-0.002523299520588512,34.10010558729887,-31.133432321931252,-65.23353790923012,106.46937254278953,79.95802587280878,-26.511346669980757,-2.321007167427595,65.83202286519116,68.15303003261876,5.48109247008708,0,-5.48109247008708,2.885223214460303,-1.41655667362236,-2.74054623504354,0.4974767004794115,0.033447265625,24.681121110916138,GUIDED_NOGPS
0.03,0.0,0.005,173.57751191014194,3.1740940853876425,0.0,-0.09938393023207467,3.074710155155568,0.03,0.0,0.005,46.06353309833832,1.0349527314246822,0.0,0.05941808248873798,1.0943708139134203,0.5,0,0,9.770292514902728,2.765526598053195,0.0,0.0,2.765526598053195,0.002,8e-05,0.0,26.405333872386986,-0.0046900512417535935,0.0021124267097909592,-0.0,-0.0025776245319626342,34.49842438082274,-31.133432321931252,-65.63185670275399,105.80313617958808,79.95802587280878,-25.845110306779297,-2.345025620876797,65.83202286519116,68.17704848606796,5.53105319610639,0,-5.53105319610639,2.9549134537212454,-1.38563216532364,-2.765526598053195,0.49742237546803736,0.033518314361572266,24.71466827392578,GUIDED_NOGPS
0.03,0.0,0.005,177.11931944618405,3.1540834233532626,0.0,-0.09900045036748409,3.0550829729857787,0.03,0.0,0.005,47.23766633192136,1.045600059056517,0.0,0.05267642964289813,1.0982764886994152,0.5,0,0,9.95883989176586,2.798449425559448,0.0,0.0,2.798449425559448,0.002,8e-05,0.0,26.325966569023073,-0.004711927329928869,0.002106077325521846,-0.0,-0.002605850004407023,34.8533353018839,-31.133432321931252,-65.98676762381515,105.13611411177543,79.95802587280878,-25.178088238966655,-2.3559636649644347,65.83202286519116,68.1879865301556,5.596898851118896,0,-5.596898851118896,2.933404571957,-1.3909999405748774,-2.798449425559448,0.49739414999559295,0.03368782997131348,24.748323440551758,GUIDED_NOGPS
0.03,0.0,0.005,180.65545641881877,3.135983391240029,0.0,-0.08917672421640299,3.046806667023626,0.03,0.0,0.005,48.42426295696461,1.052319900794041,0.0,0.03310786796709017,1.0854277687611311,0.5,0,0,10.146914974983046,2.779871282511111,0.0,-0.0,2.779871282511111,0.002,8e-05,0.0,26.245431169530118,-0.0047614610175128295,0.0020996344935624097,-0.0,-0.00266182652395042,35.07733002646803,-31.133432321931252,-66.21076234839929,104.53277970800096,79.95802587280878,-24.57475383519218,-2.3807305087564146,65.83202286519116,68.21275337394758,5.559742565022222,0,-5.559742565022222,2.927313476286871,-1.375507222433476,-2.779871282511111,0.4973381734760496,0.033828020095825195,24.7821626663208,GUIDED_NOGPS
0.03,0.0,0.005,184.12832298185134,3.1103215999303266,0.0,-0.12768258400885465,2.982639015921472,0.03,0.0,0.005,49.612466265974184,1.064162515329708,0.0,0.0589240091264841,1.123086524456192,0.5,0,0,10.331948703708191,2.761956598503826,0.0,-0.0,2.761956598503826,0.002,8e-05,0.0,26.161101936670875,-0.005035053506127668,0.0020928881549336703,-0.0,-0.0029421653511939976,35.472083844323606,-31.133432321931252,-66.60551616625486,103.67738666434423,79.95802587280878,-23.719360791535458,-2.5175267530638337,65.83202286519116,68.349549618255,5.523913197007652,0,-5.523913197007652,2.860678324114576,-1.404983404404877,-2.761956598503826,0.497057834648806,0.033496856689453125,24.81564688682556,GUIDED_NOGPS
0.03,0.0,0.005,187.5718735663631,3.0865704985297295,0.0,-0.11827173902747616,2.9682987595022534,0.03,0.0,0.005,50.81024850850696,1.0736126108014223,0.0,0.04705799560887709,1.1206706064102994,0.5,0,0,10.513841762921869,2.7172813673838747,0.0,-0.0,2.7172813673838747,0.002,8e-05,0.0,26.074013618251502,-0.005204013082868783,0.0020859210894601204,-0.0,-0.003118091993408663,35.787087026714076,-31.133432321931252,-66.92051934864533,102.88568328432432,79.95802587280878,-22.927657411515543,-2.602006541434392,65.83202286519116,68.43402940662556,5.434562734767749,0,-5.434562734767749,2.8488188714948577,-1.3967573773384592,-2.7172813673838747,0.4968819080065913,0.03346967697143555,24.849134922027588,GUIDED_NOGPS
0.03,0.0,0.005,190.96449266692343,3.0364847099568153,0.0,-0.24904510297837942,2.787439606978436,0.03,0.0,0.005,52.033038121768605,1.0944293638946248,0.0,0.10350861123459906,1.1979379751292238,0.5,0,0,10.687862974799257,2.595893877322135,0.0,-0.0,2.595893877322135,0.002,8e-05,0.0,25.981661502909624,-0.0055105073269492095,0.00207853292023277,-0.0,-0.0034319744067164396,36.48097879648749,-31.133432321931252,-67.61441111841874,101.2161569985605,79.95802587280878,-21.258131125751735,-2.7552536634746048,65.83202286519116,68.58727652866577,5.19178775464427,0,-5.19178775464427,2.667602584377755,-1.44525824911326,-2.595893877322135,0.49656802559328356,0.03351855278015137,24.882696390151978,GUIDED_NOGPS
0.03,0.0,0.005,194.315217648091,3.0061730450572837,0.0,-0.15108191425226203,2.8550911308050217,0.03,0.0,0.005,53.2666150094389,1.1067293226279438,0.0,0.061306474481460004,1.1680357971094038,0.5,0,0,10.857692547971546,2.5394359329873653,0.0,-0.0,2.5394359329873653,0.002,8e-05,0.0,25.88422204152113,-0.0058279901413837935,0.0020707377633216906,-0.0,-0.003757252378062103,36.89097742093146,-31.133432321931252,-68.02440974286272,100.20576816857613,79.95802587280878,-20.247742295767345,-2.9139950706918967,65.83202286519116,68.74601793588306,5.0788718659747305,0,-5.0788718659747305,2.7404787096413883,-1.4162024680577172,-2.5394359329873653,0.4962427476219379,0.03343844413757324,24.91608428955078,GUIDED_NOGPS
0.03,0.0,0.005,197.64168206958882,2.980242303989272,0.0,-0.12906578161693935,2.8511765223723327,0.03,0.0,0.005,54.51117186691017,1.1150219952407294,0.0,0.04127534456710487,1.1562973398078342,0.5,0,0,11.021839678298619,2.4510419066244484,0.0,-0.0,2.4510419066244484,0.002,8e-05,0.0,25.781354464998635,-0.006144066981546104,0.002062508357199891,-0.0,-0.004081558624346213,37.16739984135765,-31.133432321931252,-68.3008321632889,99.34141013297574,79.95802587280878,-19.383384260166956,-3.0720334907730518,65.83202286519116,68.90405635596422,4.902083813248897,0,-4.902083813248897,2.741938196357331,-1.3957098649542352,-2.4510419066244484,0.4959184413756538,0.03348517417907715,24.94957447052002,GUIDED_NOGPS
