E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,-99.08320653373137,-1.316756970102652,-0.49541603266865686,-0.014927240397871144,-1.82710024316918,0.03,0.005,0.03,39.74897060456014,0.9553721068444528,0.1987448530228007,0.803225601123485,1.9573425609907384,0.002,8e-05,0,-26.91983600670838,-0.016986833345751563,-0.0021535868805366704,0.0,-0.019140420226288233,0.05,0.02,0.005,21.7350546061522,0.2835724110887094,0.43470109212304403,0.11066876729252431,0.8289422705042777,31.845736894815097,-10.45854792657306,-42.30428482138816,-43.891899003421734,33.422822304019384,77.31472130744112,-8.493416672875782,57.25406697384446,65.74748364672024,5.671448221774187,0,-5.671448221774187,-2.011588661317025,-1.7672001180724946,-0.8289422705042777,0.48085957977371174,0.03341841697692871,35.66199445724487,GUIDED_NOGPS
0.03,0.005,0.03,-100.5572789448951,-1.3226929637952696,-0.5027863947244755,-0.04939424603782889,-1.874873604557574,0.03,0.005,0.03,40.85493231109164,0.9923852833670125,0.2042746615554582,0.880779729092717,2.0774396740151877,0.002,8e-05,0,-27.204130381142843,-0.017006589629436776,-0.0021763304304914274,-0.0,-0.019182920059928204,0.05,0.02,0.005,21.95823167571018,0.3337632730354806,0.43916463351420365,0.12266588783727717,0.8955937943869614,33.07950944556708,-10.45854792657306,-43.538057372140145,-44.08976545984232,33.422822304019384,77.5125877638617,-8.503294814718387,57.25406697384446,65.75736178856285,6.675265460709611,0,-6.675265460709611,-2.103649384552027,-1.8454175405888273,-0.8955937943869614,0.4808170799400718,0.03343343734741211,35.69542217254639,GUIDED_NOGPS
0.03,0.005,0.03,-102.0407617133075,-1.3281156840994672,-0.5102038085665376,-0.0810122442031838,-1.9193317368691885,0.03,0.005,0.03,42.0041812714171,1.0288866184652223,0.2100209063570855,0.9572338970022233,2.196141421824531,0.002,8e-05,0,-27.489964419859994,-0.017059884480537107,-0.0021991971535887996,-0.0,-0.01925908163412591,0.05,0.02,0.005,22.215722048831083,0.384205117767643,0.44431444097662165,0.1336507472402662,0.9621703059845308,34.296220615507416,-10.45854792657306,-44.75476854208048,-44.27052280331558,33.422822304019384,77.69334510733496,-8.529942240268554,57.25406697384446,65.78400921411301,7.684102355352859,0,-7.684102355352859,-2.195745526766833,-1.9197846344030922,-0.9621703059845308,0.48074091836587407,0.03350949287414551,35.72893476486206,GUIDED_NOGPS
0.03,0.005,0.03,-103.52572926923668,-1.3290383577381255,-0.5176286463461834,-0.0946654514547067,-1.9413324555390157,0.03,0.005,0.03,43.17351045093386,1.0465436272968254,0.2158675522546693,0.8291266616779179,2.0915378412294126,0.002,8e-05,0,-27.77649268027174,-0.01709608837996504,-0.0022221194144217394,-0.0,-0.01931820779438678,0.05,0.02,0.005,22.49406518857763,0.41519280770296235,0.4498813037715526,0.11915342907572557,0.9842275405502405,34.884787576560846,-10.45854792657306,-45.34333550313391,-44.30127859127085,33.422822304019384,77.72410089529023,-8.54804418998252,57.25406697384446,65.80211116382698,8.303856154059247,0,-8.303856154059247,-2.2230454122749217,-1.789237641898683,-0.9842275405502405,0.48068179220561325,0.033519744873046875,35.76244926452637,GUIDED_NOGPS
0.03,0.005,0.03,-105.01203344546556,-1.3312857008933956,-0.5250601672273278,-0.10263672530400811,-1.9589825934247316,0.03,0.005,0.03,44.37930246776268,1.080030384041935,0.22189651233881338,0.893023842953653,2.194950739334401,0.002,8e-05,0,-28.064201511568314,-0.01718009270922815,-0.0022451361209254654,-0.0,-0.019425228830153615,0.05,0.02,0.005,22.80820678195628,0.46896211646928876,0.4561641356391256,0.13268344100672455,1.0578096931151388,36.001012801397835,-10.45854792657306,-46.459560727970896,-44.376190029779856,33.422822304019384,77.79901233379924,-8.590046354614074,57.25406697384446,65.84411332845853,9.379242329385775,0,-9.379242329385775,-2.2905013684316082,-1.846354524640014,-1.0578096931151388,0.48057477116984637,0.0334932804107666,35.795989751815796,GUIDED_NOGPS
0.03,0.005,0.03,-106.50006506461075,-1.3328709266941507,-0.5325003253230538,-0.0962657249045423,-1.9616369769217468,0.03,0.005,0.03,45.60696639930694,1.0996524140033936,0.2280348319965347,0.8617580249410424,2.1894452709409706,0.002,8e-05,0,-28.3525768525542,-0.017220382641976527,-0.0022682061482043364,-0.0,-0.019488588790180863,0.05,0.02,0.005,23.14188004012759,0.4981338871989578,0.46283760080255176,0.12814706209794863,1.0891185500994582,36.655080466779786,-10.45854792657306,-47.11362839335285,-44.42903088980503,33.422822304019384,77.85185319382441,-8.610191320988264,57.25406697384446,65.86425829483272,9.962677743979155,0,-9.962677743979155,-2.310845353278831,-1.8170536527307344,-1.0891185500994582,0.48051141120981916,0.033492326736450195,35.82949137687683,GUIDED_NOGPS
0.03,0.005,0.03,-107.99021345040316,-1.3341306640886823,-0.5399510672520158,-0.06827535870776977,-1.942357090048468,0.03,0.005,0.03,46.853256693980754,1.1158043818544123,0.23426628346990377,0.7367496700436917,2.086820335368008,0.002,8e-05,0,-28.64171816793862,-0.017257891844292744,-0.00229133745343509,-0.0,-0.019549229297727833,0.05,0.02,0.005,23.492711257351917,0.5234989674866501,0.46985422514703834,0.11326229183133853,1.106615484465027,37.19347939514708,-10.45854792657306,-47.65202732172014,-44.47102213628941,33.422822304019384,77.8938444403088,-8.628945922146372,57.25406697384446,65.88301289599083,10.469979349733002,0,-10.469979349733002,-2.2892349916563455,-1.6991095698462673,-1.106615484465027,0.48045077070227216,0.03350830078125,35.86295700073242,GUIDED_NOGPS
0.03,0.005,0.03,-109.47756277990192,-1.3350062577639954,-0.5473878138995096,-0.041149481912610544,-1.9235435535761156,0.03,0.005,0.03,48.11364623079555,1.131293022759536,0.24056823115397777,0.6115743397883694,1.9834355937018833,0.002,8e-05,0,-28.93180931397397,-0.017358553573496437,-0.002314544745117918,-0.0,-0.019673098318614354,0.05,0.02,0.005,23.85764270227577,0.5459216977094631,0.4771528540455154,0.09657366360239085,1.1196482153573692,37.709767425317864,-10.45854792657306,-48.168315351890925,-44.500208592133184,33.422822304019384,77.92303089615257,-8.679276786748218,57.25406697384446,65.93334376059268,10.918433954189261,0,-10.918433954189261,-2.264408465911436,-1.5831900885163444,-1.1196482153573692,0.48032690168138564,0.033423423767089844,35.8963987827301,GUIDED_NOGPS
0.03,0.005,0.03,-110.96969304839222,-1.3372656790870325,-0.5548484652419611,-0.049143703716827324,-1.941257848045821,0.03,0.005,0.03,49.395207018052176,1.1485506947030886,0.2469760350902609,0.6093317228505326,2.004858452643882,0.002,8e-05,0,-29.223989948751736,-0.01745706092080431,-0.002337919195900139,-0.0,-0.01979498011670445,0.05,0.02,0.005,24.239325141073085,0.5701142369987909,0.4847865028214617,0.09253888386099701,1.1474396236812496,38.28502315676962,-10.45854792657306,-48.74357108334268,-44.57552263623442,33.422822304019384,77.9983449402538,-8.728530460402155,57.25406697384446,65.98259743424661,11.402284739975817,0,-11.402284739975817,-2.2992971670025044,-1.5815094010316126,-1.1474396236812496,0.48020501988329556,0.03347420692443848,35.92988109588623,GUIDED_NOGPS
0.03,0.005,0.03,-112.52844549314061,-1.3395102470943252,-0.562642227465703,-0.04858313279300639,-1.9507356073530346,0.03,0.005,0.03,50.75193005700129,1.1658967524087078,0.25375965028500647,0.5087459705227964,1.9284023732165105,0.002,8e-05,0,-29.53062504870972,-0.01756707679470807,-0.0023624500038967777,-0.0,-0.01992952679860485,0.05,0.02,0.005,24.65434352429558,0.594408452447566,0.4930868704859116,0.07434948165758361,1.1618448045910612,38.86322508029026,-10.45854792657306,-49.321773006863324,-44.65034156981084,33.422822304019384,78.07316387383023,-8.783538397354036,57.25406697384446,66.0376053711985,11.88816904895132,0,-11.88816904895132,-2.3061503344782253,-1.4851854286950346,-1.1618448045910612,0.4800704732013952,0.03491020202636719,35.96477198600769,GUIDED_NOGPS
0.03,0.005,0.03,-114.04582544814578,-1.3500005970723357,-0.5702291272407289,-0.10133812324819558,-2.0215678475612604,0.03,0.005,0.03,52.11858630258636,1.2159029394362801,0.2605929315129318,0.6881733350273828,2.164669205976595,0.002,8e-05,0,-29.831976095512793,-0.01787397159033185,-0.0023865580876410238,-0.0,-0.02026052967797287,0.05,0.02,0.005,25.092673372508507,0.6499641644908681,0.5018534674501701,0.0898811522921571,1.2416987842331952,40.53009798120934,-10.45854792657306,-50.9886459077824,-45.00001990241119,33.422822304019384,78.42284220643057,-8.936985795165924,57.25406697384446,66.19105276901038,12.999283289817361,0,-12.999283289817361,-2.4566791193444657,-1.6544657863412313,-1.2416987842331952,0.47973947032202713,0.033719539642333984,35.998483180999756,GUIDED_NOGPS
0.03,0.005,0.03,-115.56092696677352,-1.3585591670913382,-0.5778046348338676,-0.14498107881787353,-2.0813448807430794,0.03,0.005,0.03,53.511657664859136,1.249137332620608,0.2675582883242957,0.7904380336446677,2.3071336545895713,0.002,8e-05,0,-30.134948981457466,-0.01811128766047105,-0.0024107959185165973,-0.0,-0.020522083578987646,0.05,0.02,0.005,25.550348648187168,0.6839794052078387,0.5110069729637433,0.0950753986228834,1.2900617767944655,41.63791108735361,-10.45854792657306,-52.09645901392667,-45.28530556971128,33.422822304019384,78.70812787373066,-9.055643830235525,57.25406697384446,66.30971080407998,13.679588104156775,0,-13.679588104156775,-2.5679229518368016,-1.7494667548041665,-1.2900617767944655,0.47947791642101234,0.03345680236816406,36.03196358680725,GUIDED_NOGPS
0.03,0.005,0.03,-117.07935566039086,-1.3621832449317626,-0.5853967783019544,-0.1614160926478842,-2.108996115881601,0.03,0.005,0.03,54.92091472664967,1.2642453119083497,0.27460457363324836,0.7881125247462719,2.32696241028787,0.002,8e-05,0,-30.44017299535286,-0.01825444243455121,-0.002435213839628229,-0.0,-0.02068965627417944,0.05,0.02,0.005,26.014886803429835,0.6945624056005689,0.5202977360685968,0.0879873675849586,1.302847509254124,42.14151039694499,-10.45854792657306,-52.60005832351805,-45.40610816439209,33.422822304019384,78.82893046841147,-9.127221217275604,57.25406697384446,66.38128819112006,13.891248112011377,0,-13.891248112011377,-2.6059712392927237,-1.752578835794715,-1.302847509254124,0.47931034372582054,0.03344106674194336,36.06543779373169,GUIDED_NOGPS
0.03,0.005,0.03,-118.60402777238987,-1.3652146232111928,-0.5930201388619494,-0.16601223140841384,-2.124246993481556,0.03,0.005,0.03,56.345933531331134,1.2759835345524708,0.2817296676566557,0.755072813673854,2.3127860158829803,0.002,8e-05,0,-30.748611449988868,-0.018412032563847616,-0.00245988891599911,-0.0,-0.020871921479846726,0.05,0.02,0.005,26.484501801100752,0.700834031848597,0.529690036022015,0.07727673788247655,1.3078008057530888,42.53278448508236,-10.45854792657306,-52.99133241165542,-45.50715410703976,33.422822304019384,78.92997641105914,-9.206016281923809,57.25406697384446,66.46008325576827,14.01668063697194,0,-14.01668063697194,-2.621164957485689,-1.729421495826956,-1.3078008057530888,0.47912807852015327,0.03350400924682617,36.09889602661133,GUIDED_NOGPS
0.03,0.005,0.03,-120.13152486250341,-1.3698497231241393,-0.6006576243125171,-0.1808646582712895,-2.151372005707946,0.03,0.005,0.03,57.78340589301806,1.2891161164235452,0.28891702946509035,0.7342122964592177,2.3122454423478533,0.002,8e-05,0,-31.06071533412972,-0.018659519202729995,-0.002484857226730378,-0.0,-0.021144376429460373,0.05,0.02,0.005,26.95907838269329,0.7093287914189654,0.5391815676538658,0.06843731769352866,1.31694767676636,42.970537214118174,-10.45854792657306,-53.429085140691235,-45.66165743747131,33.422822304019384,79.0844797414907,-9.329759601364998,57.25406697384446,66.58382657520946,14.186575828379308,0,-14.186575828379308,-2.6524468512349086,-1.7144696538510877,-1.31694767676636,0.4788556235705396,0.033452510833740234,36.132359981536865,GUIDED_NOGPS
0.03,0.005,0.03,-121.68978802320281,-1.375577958742974,-0.608448940116014,-0.15235464995332162,-2.1363815488123095,0.03,0.005,0.03,59.26089572297582,1.3042742045217761,0.2963044786148791,0.5268183658514545,2.1273970489881098,0.002,8e-05,0,-31.382220219782333,-0.01892085348550984,-0.002510577617582587,-0.0,-0.021431431103092424,0.05,0.02,0.005,27.443957869765455,0.7133899158638746,0.5488791573953091,0.037875682932381784,1.3001447561915656,43.47580681739254,-10.45854792657306,-53.9343547439656,-45.8525986247658,33.422822304019384,79.27542092878518,-9.460426742754919,57.25406697384446,66.71449371659938,14.26779831727749,0,-14.26779831727749,-2.59478985705764,-1.5352556542347577,-1.3001447561915656,0.4785685688969076,0.03398418426513672,36.16633987426758,GUIDED_NOGPS
0.03,0.005,0.03,-123.23427238638402,-1.3850147043683365,-0.6161713619319201,-0.15760868098827843,-2.158794747288535,0.03,0.005,0.03,60.74483298904064,1.3307191596466739,0.3037241649452032,0.48624446484930345,2.1206877894411806,0.002,8e-05,0,-31.70649635796109,-0.019386285389050614,-0.0025365197086368876,-0.0,-0.0219228050976875,0.05,0.02,0.005,27.925236388764908,0.7193099971327362,0.5585047277752981,0.021081074146665064,1.2988957990546994,44.3573053215558,-10.45854792657306,-54.81585324812886,-46.16715681227789,33.422822304019384,79.58997911629727,-9.693142694525307,57.25406697384446,66.94720966836977,14.386199942654724,0,-14.386199942654724,-2.6180003462051045,-1.5178226670054191,-1.2988957990546994,0.4780771949023125,0.033454179763793945,36.19979786872864,GUIDED_NOGPS
0.03,0.005,0.03,-124.7848808226624,-1.3908831329100195,-0.6239244041133121,-0.17102714960923074,-2.1858346866325626,0.03,0.005,0.03,62.24485479753903,1.3455073399736306,0.31122427398769514,0.48432113447586594,2.1410527484371915,0.002,8e-05,0,-32.03477116246436,-0.019630654989375104,-0.002562781692997149,-0.0,-0.022193436682372253,0.05,0.02,0.005,28.407851174339964,0.7215025504874538,0.5681570234867993,0.016062865360526143,1.3057224393347793,44.850244665787685,-10.45854792657306,-55.308792592360746,-46.36277109700065,33.422822304019384,79.78559340102004,-9.815327494687551,57.25406697384446,67.06939446853201,14.430051009749075,0,-14.430051009749075,-2.650423041743002,-1.5288027500872368,-1.3057224393347793,0.4778065633176277,0.033445119857788086,36.233251333236694,GUIDED_NOGPS
0.03,0.005,0.03,-126.3440373659856,-1.396142183649421,-0.631720186829928,-0.18432621224033166,-2.2121885827196808,0.03,0.005,0.03,63.76293566186164,1.3593610865746297,0.3188146783093082,0.4969525594704356,2.1751283243543735,0.002,8e-05,0,-32.36739573029477,-0.019856513337499195,-0.0025893916584235816,-0.0,-0.022445904995922777,0.05,0.02,0.005,28.890919332794617,0.7209366248742108,0.5778183866558924,0.011981221311546802,1.31073623284165,45.31203621915433,-10.45854792657306,-55.77058414572739,-46.53807278831403,33.422822304019384,79.96089509233342,-9.928256668749597,57.25406697384446,67.18232364259406,14.418732497484216,0,-14.418732497484216,-2.68412981953221,-1.5557662629141822,-1.31073623284165,0.4775540950040772,0.033502817153930664,36.266764402389526,GUIDED_NOGPS
0.03,0.005,0.03,-128.2751810040463,-1.4003164017955412,-0.6413759050202315,-0.1767934971849076,-2.21848580400068,0.03,0.005,0.03,65.65103764286347,1.3691059122430833,0.3282551882143174,0.4655457566079938,2.1629068570653947,0.002,8e-05,0,-32.78258942874703,-0.020071096194194924,-0.0026226071542997625,-0.0,-0.022693703348494687,0.05,0.02,0.005,29.486816449065085,0.7201643706957066,0.5897363289813017,0.006529204124329743,1.3164299038013378,45.63686374143611,-10.45854792657306,-56.09541166800917,-46.67721339318471,33.422822304019384,80.10003569720409,-10.035548097097461,57.25406697384446,67.28961507094192,14.403287413914132,0,-14.403287413914132,-2.6867695960191833,-1.5430860224886884,-1.3164299038013378,0.4773062966515053,0.04137229919433594,36.30823516845703,GUIDED_NOGPS
0.03,0.005,0.03,-129.8545836553957,-1.410227113514801,-0.6492729182769784,-0.20207657545821722,-2.2615766072499968,0.03,0.005,0.03,67.21598869041745,1.3973234733387847,0.33607994345208725,0.5443062092364128,2.277709626027285,0.002,8e-05,0,-33.12647081595266,-0.020469800429764946,-0.002650117665276213,-0.0,-0.02311991809504116,0.05,0.02,0.005,29.973895051550535,0.7248430823419488,0.5994779010310107,0.00692423423344411,1.3312452176064038,46.57744911129283,-10.45854792657306,-57.03599703786589,-47.00757045049337,33.422822304019384,80.43039275451275,-10.234900214882472,57.25406697384446,67.48896718872693,14.496861646838976,0,-14.496861646838976,-2.759743226709011,-1.6390568060904709,-1.3312452176064038,0.47688008190495884,0.033598899841308594,36.341737508773804,GUIDED_NOGPS
0.03,0.005,0.03,-131.47331254209146,-1.4149778484696487,-0.6573665627104573,-0.1733456660202542,-2.2456900772003605,0.03,0.005,0.03,68.82991138098427,1.4107766130967871,0.3441495569049214,0.46460817055158277,2.2195343405532912,0.002,8e-05,0,-33.47976944515997,-0.020588571618622608,-0.0026783815556127976,-0.0,-0.023266953174235404,0.05,0.02,0.005,30.472260557135467,0.7260595609306479,0.6094452111427093,0.004093922661149106,1.3395986947345064,47.02588710322624,-10.45854792657306,-57.4844350297993,-47.16592828232162,33.422822304019384,80.588750586341,-10.294285809311305,57.25406697384446,67.54835278315576,14.521191218612957,0,-14.521191218612957,-2.730473179693456,-1.5855512690248157,-1.3395986947345064,0.4767330468257646,0.03431987762451172,36.376057624816895,GUIDED_NOGPS
0.03,0.005,0.03,-133.05684839263105,-1.4194574676353857,-0.6652842419631553,-0.16502253233364264,-2.2497642419321835,0.03,0.005,0.03,70.41695686228317,1.422603447303756,0.3520847843114159,0.44685161831099685,2.221539849926169,0.002,8e-05,0,-33.82628767031417,-0.020707578010702776,-0.002706103013625134,-0.0,-0.02341368102432791,0.05,0.02,0.005,30.95693654003532,0.7240936404821321,0.6191387308007064,0.0016079735255501687,1.3448403448083885,47.42011491012521,-10.45854792657306,-57.87866283669827,-47.315248921179524,33.422822304019384,80.73807122519891,-10.353789005351388,57.25406697384446,67.60785597919585,14.481872809642642,0,-14.481872809642642,-2.7338307156263033,-1.5883475902285524,-1.3448403448083885,0.4765863189756721,0.033467769622802734,36.4095458984375,GUIDED_NOGPS
0.03,0.005,0.03,-134.64948893083107,-1.424442609466656,-0.6732474446541553,-0.16335227877569877,-2.26104233289651,0.03,0.005,0.03,72.02253907264036,1.4360175184409318,0.3601126953632018,0.4441324257769806,2.2402626395811143,0.002,8e-05,0,-34.17509954080424,-0.02079826883285557,-0.0027340079632643395,-0.0,-0.02353227679611991,0.05,0.02,0.005,31.441204910276852,0.7218750710362513,0.6288240982055371,0.0006229661566390868,1.3513221353984273,47.86725061469773,-10.45854792657306,-58.32579854127079,-47.481420315555205,33.422822304019384,80.90424261957459,-10.399134416427785,57.25406697384446,67.65320139027224,14.437501420725024,0,-14.437501420725024,-2.7481898048079234,-1.6057838964825935,-1.3513221353984273,0.4764677232038801,0.03354239463806152,36.443087339401245,GUIDED_NOGPS
0.03,0.005,0.03,-137.35017477536897,-1.4336184745809222,-0.6867508738768449,-0.17564593893549754,-2.2960152873932644,0.03,0.005,0.03,74.7785730130341,1.4629991790831807,0.37389286506517055,0.4925098457257581,2.3294018898741093,0.002,8e-05,0,-34.76366851001499,-0.020828865860922405,-0.0027810934808011993,-0.0,-0.023609959341723604,0.05,0.02,0.005,32.25107914475358,0.7165159342648246,0.6450215828950716,-0.0009002591887122749,1.360637257971184,48.76663930277269,-10.45854792657306,-59.22518722934575,-47.78728248603074,33.422822304019384,81.21010479005012,-10.414432930461203,57.25406697384446,67.66849990430566,14.330318685296492,0,-14.330318685296492,-2.801128849965706,-1.6886315555450362,-1.360637257971184,0.4763900406582764,0.056514739990234375,36.49957251548767,GUIDED_NOGPS
0.03,0.005,0.03,-138.95091373806915,-1.4358805143166091,-0.6947545686903458,-0.13017883967077223,-2.2608139226777273,0.03,0.005,0.03,76.42247031418604,1.4745940201768148,0.3821123515709302,0.3938806755821397,2.250587047329885,0.002,8e-05,0,-35.11131521668446,-0.020789528819906308,-0.002808905217334757,-0.0,-0.023598434037241066,0.05,0.02,0.005,32.7277618605566,0.7126494274228805,0.654555237211132,-0.005997497324285373,1.361207167309727,49.15313400589383,-10.45854792657306,-59.611681932466894,-47.86268381055364,33.422822304019384,81.28550611457302,-10.394764409953154,57.25406697384446,67.64883138379761,14.25298854845761,0,-14.25298854845761,-2.745324895409283,-1.6246885452998403,-1.361207167309727,0.47640156596275895,0.03344440460205078,36.53302240371704,GUIDED_NOGPS
0.03,0.005,0.03,-140.5617747900815,-1.438928531186036,-0.7028088739504075,-0.12064508506085887,-2.2623824901973024,0.03,0.005,0.03,78.0871475427854,1.4870007294887004,0.39043573771392703,0.3893654806777782,2.266801947880406,0.002,8e-05,0,-35.46233565267709,-0.020903657694877724,-0.0028369868522141674,-0.0,-0.02374064454709189,0.05,0.02,0.005,33.20441692761615,0.7096334955659926,0.6640883385523231,-0.00850242445054462,1.365219409667771,49.566690982956686,-10.45854792657306,-60.02523890952975,-47.96428437286787,33.422822304019384,81.38710667688726,-10.451828847438861,57.25406697384446,67.70589582128332,14.192669911319852,0,-14.192669911319852,-2.7491092826884658,-1.642913191468696,-1.365219409667771,0.4762593554529081,0.0335845947265625,36.566601514816284,GUIDED_NOGPS
0.03,0.005,0.03,-142.16854205611068,-1.4406512215455447,-0.7108427102805535,-0.1041725986856213,-2.2556665305117196,0.03,0.005,0.03,79.75681112858022,1.497044989216091,0.39878405564290115,0.37872839364976435,2.2745574385087566,0.002,8e-05,0,-35.81432346759887,-0.02103983098059922,-0.0028651458774079097,-0.0,-0.02390497685800713,0.05,0.02,0.005,33.67673190283227,0.7058076179683652,0.6735346380566455,-0.00961450248725581,1.369727753537755,49.90149964053637,-10.45854792657306,-60.36004756710943,-48.02170738485149,33.422822304019384,81.44452968887087,-10.51991549029961,57.25406697384446,67.77398246414407,14.116152359367304,0,-14.116152359367304,-2.7422910633093056,-1.6557423598012495,-1.369727753537755,0.47609502314199287,0.03345918655395508,36.60006356239319,GUIDED_NOGPS
0.03,0.005,0.03,-143.78778825748282,-1.4421086780762267,-0.7189389412874141,-0.08310162781780235,-2.244149247181443,0.03,0.005,0.03,81.44999085424178,1.507954240590537,0.4072499542712089,0.3635178276517396,2.2787220225134854,0.002,8e-05,0,-36.16932869288904,-0.021077960667522662,-0.0028935462954311235,-0.0,-0.023971506962953786,0.05,0.02,0.005,34.14660000328461,0.697444758183682,0.6829320000656922,-0.013256993690115888,1.3671197645592583,50.2651413530179,-10.45854792657306,-60.723689279590964,-48.07028926920756,33.422822304019384,81.49311157322694,-10.53898033376133,57.25406697384446,67.79304730760579,13.94889516367364,0,-13.94889516367364,-2.727272209090033,-1.6705586481887305,-1.3671197645592583,0.4760284930370462,0.03368496894836426,36.63375806808472,GUIDED_NOGPS
0.03,0.005,0.03,-145.41236057907167,-1.4444087617780976,-0.7270618028953584,-0.06426253798689674,-2.2357331026603524,0.03,0.005,0.03,83.1626472356848,1.5227243813018243,0.41581323617842403,0.3555800741180822,2.2941176915983306,0.002,8e-05,0,-36.522818623556134,-0.020952548403899186,-0.002921825489884491,-0.0,-0.023874373893783676,0.05,0.02,0.005,34.61332132575516,0.691603936337125,0.6922664265151032,-0.014822502328032644,1.3690478605241956,50.75747937672748,-10.45854792657306,-61.21602730330054,-48.14695872593659,33.422822304019384,81.56978102995598,-10.476274201949593,57.25406697384446,67.73034117579405,13.8320787267425,0,-13.8320787267425,-2.71936922685459,-1.6930769318823076,-1.3690478605241956,0.47612562610621634,0.03374195098876953,36.66748905181885,GUIDED_NOGPS
0.03,0.005,0.03,-147.0291680544419,-1.4489203814232505,-0.7351458402722095,-0.07768963517939585,-2.2617558568748555,0.03,0.005,0.03,84.89104211476462,1.5489207005755965,0.42445521057382307,0.4427495982440668,2.4161255093934866,0.002,8e-05,0,-36.869430396673685,-0.020708005134058995,-0.0029495544317338952,0.0,-0.02365755956579289,0.05,0.02,0.005,35.06530513076793,0.6750840335378444,0.7013061026153586,-0.022379968466317096,1.354010167686886,51.63069001918655,-10.45854792657306,-62.08923794575961,-48.297346047441685,33.422822304019384,81.72016835146107,-10.354002567029497,57.25406697384446,67.60806954087396,13.501680670756887,0,-13.501680670756887,-2.7633500867013887,-1.8212902930551937,-1.354010167686886,0.4763424404342071,0.03347611427307129,36.700987339019775,GUIDED_NOGPS
0.03,0.005,0.03,-148.6455413283661,-1.4509700630606528,-0.7432277066418306,-0.07180460912514135,-2.2660023788276247,0.03,0.005,0.03,86.63197104637892,1.5627799608167687,0.4331598552318946,0.4518065594209973,2.4477463754696607,0.002,8e-05,0,-37.21300426508215,-0.02056106740329585,-0.002977040341206572,0.0,-0.02353810774450242,0.05,0.02,0.005,35.50990018847938,0.6651661978196033,0.7101980037695875,-0.026519244289558916,1.348844957299632,52.09266536055896,-10.45854792657306,-62.55121328713202,-48.36566876868843,33.422822304019384,81.78849107270781,-10.280533701647926,57.25406697384446,67.53460067549238,13.303323956392065,0,-13.303323956392065,-2.7684369989837854,-1.8606412018804066,-1.348844957299632,0.47646189225549757,0.03341984748840332,36.73442840576172,GUIDED_NOGPS
0.03,0.005,0.03,-150.26466919791207,-1.451858066163389,-0.7513233459895604,-0.0668157770284548,-2.2699971891814044,0.03,0.005,0.03,88.38944021374527,1.5759075207505489,0.44194720106872637,0.47024348589422044,2.4880982077134957,0.002,8e-05,0,-37.55448040062638,-0.02041324802556494,-0.003004358432050111,0.0,-0.02341760645761505,0.05,0.02,0.005,35.94800848029273,0.6547465761105893,0.7189601696058546,-0.03046114236071766,1.3432456033557263,52.53025069168496,-10.45854792657306,-62.98879861825802,-48.39526887211297,33.422822304019384,81.81809117613236,-10.20662401278247,57.25406697384446,67.46069098662693,13.094931522211784,0,-13.094931522211784,-2.774684549029986,-1.9090954883118993,-1.3432456033557263,0.47658239354238496,0.03345632553100586,36.76786184310913,GUIDED_NOGPS
0.03,0.005,0.03,-151.88552227116742,-1.4512332488260398,-0.7594276113558371,-0.05443278273357876,-2.2650936429154553,0.03,0.005,0.03,90.1616803486076,1.5867778832356758,0.45080840174303805,0.4703565674477608,2.507942852426474,0.002,8e-05,0,-37.895282452653525,-0.020342508823726974,-0.003031622596212282,0.0,-0.023374131419939256,0.05,0.02,0.005,36.38066033359228,0.645625817904923,0.7276132066718456,-0.03093999592413045,1.342299028652638,52.892596107855866,-10.45854792657306,-63.35114403442893,-48.37444162753466,33.422822304019384,81.79726393155404,-10.171254411863487,57.25406697384446,67.42532138570795,12.91251635809846,0,-12.91251635809846,-2.7682474207048338,-1.938358269251091,-1.342299028652638,0.47662586858006073,0.03350639343261719,36.801451206207275,GUIDED_NOGPS
0.03,0.005,0.03,-153.5022210149161,-1.4506826707100664,-0.7675111050745805,-0.03750580450681216,-2.2556995802914592,0.03,0.005,0.03,91.94330783007337,1.5986751539314463,0.4597165391503668,0.45397932845235517,2.512371021534168,0.002,8e-05,0,-38.23335223019083,-0.020223597404300703,-0.003058668178415267,0.0,-0.02328226558271597,0.05,0.02,0.005,36.80490226868683,0.634462074654603,0.7360980453737367,-0.03415618066404164,1.3364039393642981,53.28917179771488,-10.45854792657306,-63.74771972428794,-48.35608902366888,33.422822304019384,81.77891132768826,-10.111798702150352,57.25406697384446,67.36586567599481,12.68924149309206,0,-12.68924149309206,-2.7524809532228467,-1.9555145994129406,-1.3364039393642981,0.47671773441728404,0.03343319892883301,36.83480167388916,GUIDED_NOGPS
