E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.02,-276.40900159896324,-0.32480277343469877,-1.3820450079948163,0.1493311215054741,-1.557516659924041,0.03,0.005,0.02,183.77193040315143,0.531718420496235,0.9188596520157571,0.17290844029553998,1.6234865128075322,0.2,0.02,0,14.556998079232494,-2.174039853469757,0.2911399615846499,0.0,-1.8828998918851072,0.002,8e-05,0,-48.47392699961546,0.012629935962159052,-0.0038779141599692367,0.0,0.008752021802189815,17.7239473498745,-21.020091797167424,-38.744039147041924,-10.82675911448996,53.213782047980146,64.0405411624701,6.314967981079526,65.2334663269967,58.91849834591718,-10.870199267348784,0,10.870199267348784,-1.2234053483509573,-1.888079965688735,1.8828998918851072,0.5087520218021898,0.03377103805541992,41.508764028549194,GUIDED_NOGPS
0.03,0.005,0.02,-276.7613469279253,-0.3158414974453796,-1.3838067346396263,0.17850813422954928,-1.5211400978554566,0.03,0.005,0.02,184.37643290448517,0.541874574563466,0.9218821645224259,0.20231004107563358,1.6660667801615254,0.2,0.02,0,14.196553296784858,-2.154012185904959,0.28393106593569717,0.0,-1.8700811199692615,0.002,8e-05,0,-48.25690884377521,0.012968969867400872,-0.0038605527075020168,0.0,0.009108417159898855,18.0624858187822,-21.020091797167424,-39.082577615949624,-10.528049914845987,53.213782047980146,63.74183196282613,6.484484933700436,65.2334663269967,58.74898139329627,-10.770060929524794,0,10.770060929524794,-1.1830106782189063,-1.920971485598249,1.8700811199692615,0.5091084171598989,0.03346729278564453,41.542465686798096,GUIDED_NOGPS
0.03,0.005,0.02,-277.1044895896564,-0.3074608291563706,-1.385522447948282,0.16687113348934518,-1.5261121436153073,0.03,0.005,0.02,184.99174777364897,0.5513310962586541,0.9249587388682449,0.1882929188609157,1.6645827539878146,0.2,0.02,0,13.83956229585432,-2.1324609535817447,0.2767912459170864,0.0,-1.8556697076646582,0.002,8e-05,0,-48.0340301580924,0.013313503515924325,-0.003842722412647392,0.0,0.009470781103276933,18.377703208621803,-21.020091797167424,-39.39779500578923,-10.248694305212354,53.213782047980146,63.4624763531925,6.656751757962162,65.2334663269967,58.57671456903454,-10.662304767908722,0,10.662304767908722,-1.1917821313797108,-1.9182047260623145,1.8556697076646582,0.5094707811032769,0.033481597900390625,41.575703144073486,GUIDED_NOGPS
0.03,0.005,0.02,-277.44014565069233,-0.301037831936226,-1.3872007282534617,0.12801233048675204,-1.5602262297029357,0.03,0.005,0.02,185.6153223367501,0.5592615665785261,0.9280766116837506,0.1580567377981806,1.6453949160604573,0.2,0.02,0,13.487410757542012,-2.1055468759570166,0.26974821515084024,0.0,-1.8357986608061765,0.002,8e-05,0,-47.80595888957724,0.013636593757877024,-0.0038244767111661796,0.0,0.009812117046710844,18.642052219284203,-21.020091797167424,-39.66214401645163,-10.034594397874201,53.213782047980146,63.24837644585435,6.818296878938511,65.2334663269967,58.415169448058194,-10.527734379785082,0,10.527734379785082,-1.2333297876516762,-1.9027684968334189,1.8357986608061765,0.5098121170467108,0.03344988822937012,41.60914444923401,GUIDED_NOGPS
0.03,0.005,0.02,-277.7674243795726,-0.29344293384346715,-1.388837121897863,0.1513266136045408,-1.5309534421367894,0.03,0.005,0.02,186.24901266301234,0.5681760899121522,0.9312450633150617,0.17761984578337633,1.6770409990105903,0.2,0.02,0,13.14079056766551,-2.071898486339798,0.2628158113533102,0.0,-1.8090826749864877,0.002,8e-05,0,-47.57215820911237,0.01397527582374751,-0.0038057726567289896,0.0,0.01016950316701852,18.93920299707174,-21.020091797167424,-39.95929479423916,-9.781431128115571,53.213782047980146,62.99521317609572,6.987637911873755,65.2334663269967,58.24582841512295,-10.359492431698989,0,10.359492431698989,-1.204425382198626,-1.925005052738464,1.8090826749864877,0.5101695031670185,0.03345918655395508,41.64263916015625,GUIDED_NOGPS
0.03,0.005,0.02,-278.0789599444675,-0.2783772270352513,-1.3903947997223376,0.29915968634718276,-1.3696123404104061,0.03,0.005,0.02,186.90407888757284,0.5853441457932537,0.9345203944378642,0.3409060243878105,1.860770564618928,0.2,0.02,0,12.805863654215223,-1.995192757681516,0.2561172730843045,0.0,-1.7390754845972116,0.002,8e-05,0,-47.32553002743074,0.014691884771582621,-0.0037860424021944595,0.0,0.010905842369388161,19.511471526441788,-21.020091797167424,-40.53156332360921,-9.279240901175044,53.213782047980146,62.49302294915519,7.345942385791311,65.2334663269967,57.887523941205394,-9.97596378840758,0,9.97596378840758,-1.0265538706740847,-2.069901497115447,1.7390754845972116,0.5109058423693882,0.03357338905334473,41.676276445388794,GUIDED_NOGPS
0.03,0.005,0.02,-278.38427552280325,-0.2732150693341415,-1.3919213776140162,0.10265366025614238,-1.5624827866920155,0.03,0.005,0.02,187.56538504839105,0.591777234440153,0.9378269252419553,0.12792714492516924,1.6575313046072777,0.2,0.02,0,12.478325486560054,-1.9540080173934808,0.2495665097312011,0.0,-1.7044415076622799,0.002,8e-05,0,-47.07337619133999,0.015042845872441092,-0.0037658700953071994,0.0,0.011276975777133894,19.725907814671764,-21.020091797167424,-40.74599961183919,-9.107168977804719,53.213782047980146,62.320951025784865,7.521422936220546,65.2334663269967,57.71204339077616,-9.770040086967404,0,9.770040086967404,-1.2585482731690918,-1.8986360179257762,1.7044415076622799,0.5112769757771339,0.03352475166320801,41.70974779129028,GUIDED_NOGPS
0.03,0.005,0.02,-278.72269503564627,-0.26703683875372874,-1.3936134751782314,0.1083346491344926,-1.5523156647974676,0.03,0.005,0.02,188.32607956282303,0.6002415661104495,0.9416303978141152,0.14842120081544188,1.6902931647400066,0.2,0.02,0,12.115419400699597,-1.9090564669975987,0.24230838801399196,0.0,-1.6667480789836067,0.002,8e-05,0,-46.780295016098755,0.01541744640691053,-0.003742423601287901,0.0,0.011675022805622628,20.00805220368165,-21.020091797167424,-41.028144000849075,-8.901227958457625,53.213782047980146,62.11501000643777,7.708723203455264,65.2334663269967,57.52474312354144,-9.545282334987993,0,9.545282334987993,-1.2505273105729156,-1.9243067196924877,1.6667480789836067,0.5116750228056226,0.038019418716430664,41.74798274040222,GUIDED_NOGPS
0.03,0.005,0.02,-279.0146027486192,-0.26167468596321014,-1.395073013743096,0.10681759909324981,-1.5499301006130564,0.03,0.005,0.02,189.00268772800558,0.6065315210108904,0.945013438640028,0.12530002540359006,1.6768449850545084,0.2,0.02,0,11.804320876361293,-1.859185969674137,0.23608641752722587,0.0,-1.6230995521469112,0.002,8e-05,0,-46.51800343116021,0.015675061002572804,-0.0037214402744928173,0.0,0.011953620728079987,20.217717367029678,-21.020091797167424,-41.2378091641971,-8.722489532107005,53.213782047980146,61.93627158008715,7.837530501286402,65.2334663269967,57.3959358257103,-9.295929848370685,0,9.295929848370685,-1.2587081659866137,-1.9051892749980168,1.6230995521469112,0.51195362072808,0.03346610069274902,41.78120732307434,GUIDED_NOGPS
0.03,0.005,0.02,-279.3048216748287,-0.2582510667394055,-1.3965241083741435,0.06770010397973018,-1.5870750711338188,0.03,0.005,0.02,189.6907654852934,0.6122854120512123,0.9484538274264671,0.11377989088545627,1.6745191303631357,0.2,0.02,0,11.499590271765566,-1.8077618100891446,0.22999180543531134,0.0,-1.5777700046538332,0.002,8e-05,0,-46.24874867466674,0.01597307453314366,-0.0036998998939733398,0.0,0.012273174639170322,20.409513735040413,-21.020091797167424,-41.42960553220784,-8.608368891313518,53.213782047980146,61.822150939293664,7.98653726657183,65.2334663269967,57.246929060424876,-9.038809050445723,0,9.038809050445723,-1.30429430871999,-1.9030601555408517,1.5777700046538332,0.5122731746391703,0.033713579177856445,41.81493043899536,GUIDED_NOGPS
0.03,0.005,0.02,-279.5833495883186,-0.24646738151908665,-1.397916747941593,0.2317177720782876,-1.4126663573823919,0.03,0.005,0.02,190.40086259812628,0.628359914922972,0.9520043129906314,0.3160936432931449,1.8964578712067484,0.2,0.02,0,11.212837408123336,-1.691637211735915,0.22425674816246674,0.0,-1.4673804635734484,0.002,8e-05,0,-45.965955319036574,0.01668278940755485,-0.003677276425522926,0.0,0.013005512982031925,20.9453304974324,-21.020091797167424,-41.965422294599826,-8.215579383969555,53.213782047980146,61.4293614319497,8.341394703777425,65.2334663269967,56.89207162321928,-8.458186058679575,0,8.458186058679575,-1.118356018196192,-2.0836166900623603,1.4673804635734484,0.5130055129820319,0.03390240669250488,41.84883975982666,GUIDED_NOGPS
0.03,0.005,0.02,-279.8828263821329,-0.2436562527550106,-1.3994141319106645,0.0508256113338817,-1.5922447733317935,0.03,0.005,0.02,191.18082057650167,0.6345788463166946,0.9559041028825084,0.11243917175501773,1.7029221209542207,0.2,0.02,0,10.91068595536331,-1.6388824835986886,0.2182137191072662,0.0,-1.4206687644914224,0.002,8e-05,0,-45.653461779788955,0.01694978405804443,-0.0036522769423831167,0.0,0.013297507115661312,21.152628210556486,-21.020091797167424,-42.17272000772391,-8.121875091833687,53.213782047980146,61.33565713981383,8.474892029022215,65.2334663269967,56.75857429797449,-8.194412417993442,0,8.194412417993442,-1.3332665789774354,-1.9124819992929196,1.4206687644914224,0.5132975071156614,0.03687286376953125,41.88570237159729,GUIDED_NOGPS
0.03,0.005,0.02,-280.1529443088876,-0.24226249328040664,-1.4007647215444379,0.02777845541657675,-1.6152487594082678,0.03,0.005,0.02,191.89262192234307,0.6383980909216693,0.9594631096117153,0.07611981688191916,1.6739810174153038,0.2,0.02,0,10.645473584842168,-1.5857520923844501,0.21290947169684338,0.0,-1.3728426206876068,0.002,8e-05,0,-45.36662393645938,0.017150546535258684,-0.003629329914916751,0.0,0.013521216620341933,21.279936364055644,-21.020091797167424,-42.30002816122307,-8.075416442680222,53.213782047980146,61.28919849066037,8.575273267629342,65.2334663269967,56.65819305936736,-7.92876046192225,0,7.92876046192225,-1.3688957036019074,-1.8807885458224596,1.3728426206876068,0.5135212166203419,0.033449411392211914,41.91915941238403,GUIDED_NOGPS
0.03,0.005,0.02,-280.4128997190771,-0.23314298291789212,-1.4020644985953854,0.1817533798599957,-1.4534541016532818,0.03,0.005,0.02,192.6155571904102,0.6483699828784746,0.963077785952051,0.1987414888191801,1.8101892576497056,0.2,0.02,0,10.394329427754794,-1.5016036245876014,0.2078865885550959,0.0,-1.2937170360325054,0.002,8e-05,0,-45.07242039571573,0.017590578585249518,-0.003605793631657259,0.0,0.013984784953592259,21.61233276261582,-21.020091797167424,-42.632424559783246,-7.771432763929738,53.213782047980146,60.985214811909884,8.795289292624759,65.2334663269967,56.43817703437195,-7.508018122938007,0,7.508018122938007,-1.204464773014912,-1.9845852424850075,1.2937170360325054,0.5139847849535922,0.03345012664794922,41.95260167121887,GUIDED_NOGPS
0.03,0.005,0.02,-280.67130262523,-0.22527651724262865,-1.40335651312615,0.1524002459497098,-1.476232784419069,0.03,0.005,0.02,193.37161580172642,0.6591344243157706,0.9668580790086321,0.2085439116214292,1.8345364149458319,0.2,0.02,0,10.14987407376363,-1.4207799643413126,0.2029974814752726,0.0,-1.21778248286604,0.002,8e-05,0,-44.76115080063597,0.01809105822300559,-0.0035808920640508775,0.0,0.014510166158954712,21.971147477192353,-21.020091797167424,-42.99123927435978,-7.509217241420956,53.213782047980146,60.7229992894011,9.045529111502795,65.2334663269967,56.18793721549391,-7.1038998217065625,0,7.1038998217065625,-1.2380251977085441,-2.0030178984209557,1.21778248286604,0.5145101661589547,0.03441143035888672,41.98701620101929,GUIDED_NOGPS
0.03,0.005,0.02,-280.93854003180644,-0.22492322928004796,-1.4046927001590321,0.00660774672456646,-1.6230081827145137,0.03,0.005,0.02,194.16379744699012,0.6667481776287892,0.9708189872349506,0.14240438068778852,1.7799715455515284,0.2,0.02,0,9.916320940242974,-1.3104833307311978,0.1983264188048595,0.0,-1.1121569119263384,0.002,8e-05,0,-44.42844280671481,0.018668483417976715,-0.0035542754245371853,0.0,0.01511420799343953,22.224939254292977,-21.020091797167424,-43.2450310514604,-7.497440976001599,53.213782047980146,60.711223023981745,9.334241708988358,65.2334663269967,55.89922461800835,-6.552416653655989,0,6.552416653655989,-1.409290151071694,-1.9535494706363818,1.1121569119263384,0.5151142079934395,0.035643815994262695,42.02269506454468,GUIDED_NOGPS
0.03,0.005,0.02,-281.19070233837056,-0.22595880339931873,-1.405953511691853,-0.020621382227985353,-1.652533697319157,0.03,0.005,0.02,194.91005117710083,0.6687066048279594,0.9745502558855041,0.03899815096596644,1.6822550116794301,0.2,0.02,0,9.706587948626241,-1.2529236021250822,0.19413175897252483,0.0,-1.0587918431525574,0.002,8e-05,0,-44.11335947249214,0.01882275854841501,-0.0035290687577993717,0.0,0.015293689790615638,22.29022016093198,-21.020091797167424,-43.310311958099405,-7.531960113310625,53.213782047980146,60.74574216129077,9.411379274207505,65.2334663269967,55.8220870527892,-6.264618010625411,0,6.264618010625411,-1.4590971559458215,-1.852534759351818,1.0587918431525574,0.5152936897906156,0.03347897529602051,42.0561466217041,GUIDED_NOGPS
0.03,0.005,0.02,-281.4377837703996,-0.22111459795851296,-1.4071889188519981,0.09633571946760663,-1.5319677973429044,0.03,0.005,0.02,195.66715188995477,0.6775337926531056,0.9783357594497738,0.17554447275252558,1.831414024855405,0.2,0.02,0,9.513614909127398,-1.151284570305896,0.19027229818254796,0.0,-0.961012272123348,0.002,8e-05,0,-43.78966338446533,0.01931183301986013,-0.0035031730707572265,0.0,0.015808659949102903,22.584459755103524,-21.020091797167424,-43.60455155227095,-7.370486598617099,53.213782047980146,60.584268646597245,9.655916509930066,65.2334663269967,55.57754981706664,-5.75642285152948,0,5.75642285152948,-1.3405524257348063,-1.9758344708981246,0.961012272123348,0.5158086599491029,0.0335230827331543,42.089672565460205,GUIDED_NOGPS
0.03,0.005,0.02,-281.68687916881834,-0.22342857901880456,-1.4084343958440917,-0.046123292830284,-1.6779862676931803,0.03,0.005,0.02,196.42531401069832,0.6800410058915773,0.9821265700534916,0.04997488197739183,1.7121424579224607,0.2,0.02,0,9.330443890920094,-1.0953136984274305,0.18660887781840188,0.0,-0.9087048206090287,0.002,8e-05,0,-43.46337312660619,0.01951128473239433,-0.0034770698501284955,0.0,0.016034214882265835,22.668033529719246,-21.020091797167424,-43.68812532688667,-7.447619300626819,53.213782047980146,60.661401348606965,9.755642366197165,65.2334663269967,55.47782396079954,-5.476568492137153,0,5.476568492137153,-1.506922184201992,-1.8644718398376392,0.9087048206090287,0.5160342148822659,0.033446311950683594,42.12313985824585,GUIDED_NOGPS
0.03,0.005,0.02,-281.94264218281006,-0.22459651740615313,-1.4097132109140504,-0.022791488821316482,-1.65710121714152,0.03,0.005,0.02,197.20305197085412,0.6829651972712554,0.9860152598542706,0.05706351967129208,1.726043976796818,0.2,0.02,0,9.15475425080941,-1.0285375954704488,0.18309508501618818,0.0,-0.8454425104542606,0.002,8e-05,0,-43.12641136526545,0.019726708959990874,-0.003450112909221236,0.0,0.01627659605076964,22.765506575708514,-21.020091797167424,-43.78559837287594,-7.486550580205105,53.213782047980146,60.70033262818525,9.863354479995436,65.2334663269967,55.37011184700127,-5.142687977352244,0,5.142687977352244,-1.495714339786163,-1.8676324230015189,0.8454425104542606,0.5162765960507696,0.03416299819946289,42.157294273376465,GUIDED_NOGPS
0.03,0.005,0.02,-282.19828658659094,-0.22918841187761257,-1.4109914329329547,-0.09148202093383054,-1.7316618657443978,0.03,0.005,0.02,197.9707495563032,0.6882505065988952,0.989853747781516,0.10529657890836427,1.7834008332887754,0.2,0.02,0,9.00673118369065,-0.8846968985685927,0.18013462367381303,0.0,-0.7045622748947796,0.002,8e-05,0,-42.78658675533161,0.020310468112685456,-0.0034229269404265294,0.0,0.01688754117225893,22.941683553296507,-21.020091797167424,-43.96177535046393,-7.639613729253753,53.213782047980146,60.8533957772339,10.155234056342728,65.2334663269967,55.07823227065398,-4.423484492842963,0,4.423484492842963,-1.5889540345732749,-1.9116475683194798,0.7045622748947796,0.5168875411722589,0.0334630012512207,42.19174838066101,GUIDED_NOGPS
0.03,0.005,0.02,-282.4586399797366,-0.23313102822712203,-1.412293199898683,-0.07845287108169456,-1.7238770992074994,0.03,0.005,0.02,198.74014631245777,0.6889491806107618,0.9937007315622889,0.013902692355020327,1.696552604528071,0.2,0.02,0,8.867549265333013,-0.8308610422497745,0.17735098530666027,0.0,-0.6535100569431143,0.002,8e-05,0,-42.44318833369507,0.020499528521709436,-0.003395455066695606,0.0,0.01710407345501383,22.964972687025394,-21.020091797167424,-43.98506448419282,-7.771034274237401,53.213782047980146,60.98481632221755,10.249764260854718,65.2334663269967,54.98370206614199,-4.1543052112488725,0,4.1543052112488725,-1.5964447255575147,-1.816977498854247,0.6535100569431143,0.5171040734550139,0.033503055572509766,42.224287271499634,GUIDED_NOGPS
0.03,0.005,0.02,-282.722875189058,-0.23695433066746496,-1.4136143759452902,-0.07619037372188539,-1.7267590803346407,0.03,0.005,0.02,199.5085682475879,0.689086461174233,0.9975428412379396,0.0027357128029565736,1.6893650152151292,0.2,0.02,0,8.741205380280183,-0.7553303435853679,0.17482410760560366,0.0,-0.5805062359797643,0.002,8e-05,0,-42.0968558773737,0.020705031598371365,-0.003367748470189896,0.0,0.017337283128181467,22.969548705807767,-21.020091797167424,-43.98964050297519,-7.898477688915499,53.213782047980146,61.112259736895645,10.352515799185682,65.2334663269967,54.880950527811024,-3.776651717926839,0,3.776651717926839,-1.6117353477754373,-1.7994333121519501,0.5805062359797643,0.5173372831281815,0.033453941345214844,42.25776934623718,GUIDED_NOGPS
0.03,0.005,0.02,-283.1069512946432,-0.24112619310274921,-1.415534756473216,-0.058202892172215005,-1.7148638417481803,0.03,0.005,0.02,200.60885091498739,0.6907666659521732,1.003044254574937,0.02344103599644035,1.7172519565235504,0.2,0.02,0,8.578688926119678,-0.680194599254813,0.17157377852239358,0.0,-0.5086208207324194,0.002,8e-05,0,-41.596185026432266,0.020955023328181624,-0.0033276948021145818,0.0,0.017627328526067042,23.02555553173911,-21.020091797167424,-44.04564732890653,-8.037539770091641,53.213782047980146,61.25132181807179,10.477511664090812,65.2334663269967,54.75595466290589,-3.4009729962740645,0,3.4009729962740645,-1.6099705618789841,-1.8159589939760088,0.5086208207324194,0.5176273285260671,0.047785282135009766,42.30557084083557,GUIDED_NOGPS
0.03,0.005,0.02,-283.388767399985,-0.2524035001066975,-1.416943836999925,-0.22445146995742718,-1.8937988070640497,0.03,0.005,0.02,201.3774733570053,0.6884027951154962,1.0068873667850264,-0.04704795957899252,1.6482422023215302,0.2,0.02,0,8.490051085131686,-0.529245865967176,0.16980102170263373,0.0,-0.3594448442645423,0.002,8e-05,0,-41.241728544175245,0.021164169367032443,-0.00329933828353402,0.0,0.01786483108349842,22.946759837183208,-21.020091797167424,-43.96685163435063,-8.413450003556584,53.213782047980146,61.62723205153673,10.582084683516221,65.2334663269967,54.651381643480484,-2.6462293298358803,0,2.6462293298358803,-1.8156816532564903,-1.7339193790885217,0.3594448442645423,0.5178648310834985,0.03349590301513672,42.339048862457275,GUIDED_NOGPS
0.03,0.005,0.02,-283.6761598341443,-0.25809224691981464,-1.4183807991707216,-0.11352819139293428,-1.7900012374834704,0.03,0.005,0.02,202.14331760138924,0.6877650151155146,1.0107165880069462,-0.012727936799287616,1.6857536663231731,0.2,0.02,0,8.41495130629952,-0.4496214550364257,0.1682990261259904,0.0,-0.2813224289104353,0.002,8e-05,0,-40.88563737298196,0.02131913475742171,-0.003270850989838557,0.0,0.01804828376758315,22.925500503850486,-21.020091797167424,-43.94559230101791,-8.603074897327154,53.213782047980146,61.8168569453073,10.659567378710854,65.2334663269967,54.57389894828585,-2.2481072751821283,0,2.2481072751821283,-1.7224967983187036,-1.754672229647518,0.2813224289104353,0.5180482837675832,0.03340578079223633,42.37243986129761,GUIDED_NOGPS
0.03,0.005,0.02,-283.9704295783192,-0.26395191793786116,-1.4198521478915962,-0.11679921676659272,-1.80060328259605,0.03,0.005,0.02,202.90888126964145,0.6866896870599819,1.0145444063482072,-0.02143421947521421,1.679799873932975,0.2,0.02,0,8.352781676396324,-0.3717630592399482,0.1670556335279265,0.0,-0.2047074257120217,0.002,8e-05,0,-40.52684715306957,0.021455001419133438,-0.0032421477722455656,0.0,0.01821285364688787,22.88965623533273,-21.020091797167424,-43.909748032500154,-8.798397264595373,53.213782047980146,62.01217931257552,10.72750070956672,65.2334663269967,54.505965617429986,-1.8588152961997408,0,1.8588152961997408,-1.7451685277890174,-1.7373216764248416,0.2047074257120217,0.5182128536468878,0.03344583511352539,42.40591096878052,GUIDED_NOGPS
0.03,0.005,0.02,-284.2724347276658,-0.26995511890311796,-1.421362173638329,-0.11924703446512643,-1.8105643270065734,0.03,0.005,0.02,203.67526379412004,0.6850508541608852,1.0183763189706003,-0.03255362669552208,1.6708735464359636,0.2,0.02,0,8.303603301024236,-0.29306242404048577,0.16607206602048472,0.0,-0.12699035802000105,0.002,8e-05,0,-40.164625499662755,0.021585413300903796,-0.0032131700399730206,0.0,0.018372243260930777,22.835028472029506,-21.020091797167424,-43.85512026919693,-8.998503963437265,53.213782047980146,62.21228601141741,10.792706650451898,65.2334663269967,54.44075967654481,-1.4653121202024288,0,1.4653121202024288,-1.7672451212310756,-1.7166264217625282,0.12699035802000105,0.5183722432609308,0.03356170654296875,42.43946933746338,GUIDED_NOGPS
0.03,0.005,0.02,-284.5804644201406,-0.27558698779856655,-1.4229023221007029,-0.11197115245638148,-1.810460462355651,0.03,0.005,0.02,204.43899534165757,0.6832928182398327,1.0221949767082879,-0.034952750462471364,1.670535044485649,0.2,0.02,0,8.26603555094647,-0.2240732703206415,0.1653207110189294,0.0,-0.05875255930171211,0.002,8e-05,0,-39.8005881389702,0.021713049559906963,-0.003184047051117616,0.0,0.018529002508789347,22.77642727466109,-21.020091797167424,-43.79651907182851,-9.186232926618885,53.213782047980146,62.40001497459903,10.856524779953482,65.2334663269967,54.376941547043224,-1.1203663516032074,0,1.1203663516032074,-1.7774506506136898,-1.705615315726462,0.05875255930171211,0.5185290025087893,0.03353166580200195,42.472980260849,GUIDED_NOGPS
0.03,0.005,0.02,-284.9696670919328,-0.2834989706982286,-1.4248483354596642,-0.12807032147185765,-1.8364176276297504,0.03,0.005,0.02,205.3764373476957,0.6828417764381799,1.0268821867384785,-0.007300959730004088,1.7024230034466543,0.2,0.02,0,8.248865998770347,-0.08337644663581828,0.16497731997540693,0.0,0.08160087333958865,0.002,8e-05,0,-39.3468908018078,0.022031833697642056,-0.0031477512641446244,0.0,0.018884082433497432,22.76139254793933,-21.020091797167424,-43.781484345106755,-9.449965689940953,53.213782047980146,62.6637477379211,11.015916848821028,65.2334663269967,54.21754947817568,-0.41688223317909134,0,0.41688223317909134,-1.8239823528832069,-1.7157395379556446,-0.08160087333958865,0.5188840824334975,0.041185617446899414,42.514177560806274,GUIDED_NOGPS
0.03,0.005,0.02,-285.3061297646845,-0.3015720973109296,-1.4265306488234226,-0.3599772402675385,-2.088079986401891,0.03,0.005,0.02,206.12862505673047,0.6741871932775877,1.0306431252836523,-0.17238040924399187,1.5324499093172481,0.2,0.02,0,8.265795219921351,0.10115794196120531,0.16531590439842703,0.0,0.26647384635963234,0.002,8e-05,0,-38.97225364679473,0.022385863617285808,-0.003117780291743578,0.0,0.01926808332554223,22.472906442586257,-21.020091797167424,-43.49299823975368,-10.052403243697654,53.213782047980146,63.2661852916778,11.192931808642903,65.2334663269967,54.0405345183538,0.5057897098060266,0,-0.5057897098060266,-2.1015264526234967,-1.5139575037306243,-0.26647384635963234,0.5192680833255422,0.033470869064331055,42.5476496219635,GUIDED_NOGPS
0.03,0.005,0.02,-285.6579293951897,-0.30990148432728076,-1.4282896469759485,-0.1630530042972241,-1.9012441356004532,0.03,0.005,0.02,206.88810992236256,0.6690327867755297,1.0344405496118128,-0.10090075822864927,1.6025725781586933,0.2,0.02,0,8.293358087233402,0.16186815356711554,0.16586716174466806,0.0,0.32773531531178357,0.002,8e-05,0,-38.59078080349626,0.022402714522274936,-0.003087262464279701,0.0,0.019315452057995234,22.30109289251766,-21.020091797167424,-43.32118468968508,-10.330049477576026,53.213782047980146,63.54383152555617,11.201357261137467,65.2334663269967,54.03210906585924,0.8093407678355776,0,-0.8093407678355776,-1.92369110146526,-1.5755572593735494,-0.32773531531178357,0.5193154520579952,0.03405594825744629,42.58170819282532,GUIDED_NOGPS
0.03,0.005,0.02,-286.0172685636436,-0.32218420513102974,-1.430086342818218,-0.24472692507741983,-1.9969974730266675,0.03,0.005,0.02,207.62748657845782,0.6629265639518971,1.0381374328922892,-0.12166336427748553,1.5794006325667007,0.2,0.02,0,8.337517067519142,0.26395352379706627,0.16675034135038286,0.0,0.4307038651474491,0.002,8e-05,0,-38.21277222248735,0.022594882476271706,-0.0030570217777989885,0.0,0.019537860698472718,22.097552131729906,-21.020091797167424,-43.11764392889733,-10.739473504367659,53.213782047980146,63.953255552347805,11.297441238135853,65.2334663269967,53.93602508886085,1.3197676189853313,0,-1.3197676189853313,-2.032844870126661,-1.5329863011216736,-0.4307038651474491,0.5195378606984727,0.03345966339111328,42.61518478393555,GUIDED_NOGPS
0.03,0.005,0.02,-286.3878678036838,-0.3304926062333843,-1.431939339018419,-0.16465016278031672,-1.92708210803212,0.03,0.005,0.02,208.3635450369994,0.6564014493854791,1.041817725184997,-0.1293102201356752,1.5689089544348007,0.2,0.02,0,8.389195358948973,0.30723742118272157,0.16778390717897945,0.0,0.475021328361701,0.002,8e-05,0,-37.831904646873134,0.022643312792705986,-0.003026552371749851,0.0,0.019616760420956135,21.880048312849304,-21.020091797167424,-42.90014011001673,-11.016420207779476,53.213782047980146,64.23020225575962,11.321656396352992,65.2334663269967,53.91180993064371,1.5361871059136076,0,-1.5361871059136076,-1.9684492993662968,-1.5166832610098768,-0.475021328361701,0.5196167604209562,0.03364062309265137,42.64880633354187,GUIDED_NOGPS
0.03,0.005,0.02,-286.76818325524965,-0.3391380909022257,-1.4338409162762482,-0.1713205389218128,-1.9442995461002868,0.03,0.005,0.02,209.09153671558877,0.6491708581730418,1.0454576835779439,-0.14328274592893134,1.5513457958220542,0.2,0.02,0,8.448840240343337,0.3545802328898064,0.16897680480686675,0.0,0.5235570376966732,0.002,8e-05,0,-37.450215993395204,0.022690840936836352,-0.0029960172794716165,0.0,0.019694823657364736,21.63902860576806,-21.020091797167424,-42.659120402935486,-11.30460303007419,53.213782047980146,64.51838507805434,11.345420468418176,65.2334663269967,53.88804585857853,1.7729011644490318,0,-1.7729011644490318,-1.991364394205104,-1.4904503858474065,-0.5235570376966732,0.5196948236573647,0.03364253044128418,42.68245267868042,GUIDED_NOGPS
0.03,0.005,0.02,-287.1677167562741,-0.3581918949813861,-1.4358385837813705,-0.379604834817406,-2.1736353135801627,0.03,0.005,0.02,209.79620240208575,0.6317506214810785,1.0489810120104288,-0.3470596236037409,1.3336720098877666,0.2,0.02,0,8.524982335976791,0.45508877149420734,0.17049964671953582,0.0,0.6255884182137432,0.002,8e-05,0,-37.06821882390531,0.022831341996980954,-0.002965457505912425,0.0,0.01986588449106853,21.058354049369285,-21.020091797167424,-42.07844584653671,-11.939729832712871,53.213782047980146,65.15351188069302,11.415670998490477,65.2334663269967,53.81779532850623,2.2754438574710365,0,-2.2754438574710365,-2.2248729206520235,-1.2463193785503548,-0.6255884182137432,0.5198658844910685,0.0334625244140625,42.7159309387207,GUIDED_NOGPS
