E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.005,0,-56.75453113605989,-1.0207821424899648,-0.28377265568029947,-0.0,-1.3045547981702643,0.02,0.005,0,84.52925049658913,0.47993283193300507,0.42264625248294563,0.0,0.9025790844159507,0.2,0.02,0,5.222455409759408,-0.6396586095450774,0.10444910819518816,0.0,-0.5352095013498892,0.002,8e-05,0,-159.70374305316142,-0.030017155966762972,-0.012776299444252914,0.0,-0.04279345541101588,23.996641596650253,-5.357877926743772,-29.354519523394025,-51.03910712449824,48.72317760922204,99.76228473372028,-15.008577983381485,51.81035479095138,66.81893277433286,-3.1982930477253864,0,3.1982930477253864,-1.2521663833464007,-0.9739566589286146,0.5352095013498892,0.45720654458898413,0.03349566459655762,29.340966939926147,GUIDED_NOGPS
0.02,0.005,0,-58.46847911547199,-1.026123906740146,-0.29234239557735997,-0.0,-1.318466302317506,0.02,0.005,0,85.3352184439092,0.4825251342196972,0.426676092219546,0.0,0.9092012264392433,0.2,0.02,0,5.118292514317844,-0.623613076311249,0.10236585028635688,0.0,-0.521247226024892,0.002,8e-05,0,-160.1983716476246,-0.029612930604233697,-0.01281586973180997,0.0,-0.04242880033604367,24.126256710984862,-5.357877926743772,-29.484134637728634,-51.3061953370073,48.72317760922204,100.02937294622934,-14.806465302116848,51.81035479095138,66.61682009306823,-3.1180653815562445,0,3.1180653815562445,-1.2670596321036378,-0.979571410974624,0.521247226024892,0.4575711996639563,0.03340625762939453,29.37441086769104,GUIDED_NOGPS
0.02,0.005,0,-60.193028884937235,-1.0308011081802648,-0.3009651444246862,-0.0,-1.331766252604951,0.02,0.005,0,86.14508736046176,0.484076360940281,0.4307254368023088,0.0,0.9148017977425897,0.2,0.02,0,5.016572664330315,-0.6080017865972507,0.10033145328660631,0.0,-0.5076703333106444,0.002,8e-05,0,-160.6876225296493,-0.029243595070359476,-0.012855009802371946,0.0,-0.04209860487273142,24.20381804701405,-5.357877926743772,-29.56169597375782,-51.54005540901324,48.72317760922204,100.26323301823528,-14.621797535179738,51.81035479095138,66.43215232613112,-3.040008932986253,0,3.040008932986253,-1.2813771844224404,-0.9841423636710939,0.5076703333106444,0.4579013951272686,0.033460378646850586,29.407845735549927,GUIDED_NOGPS
0.02,0.005,0,-61.94842762392374,-1.0391774219878414,-0.3097421381196187,-0.0,-1.34891956010746,0.02,0.005,0,86.97155302087641,0.4892588990049317,0.43485776510438207,0.0,0.9241166641093137,0.2,0.02,0,4.9184360141071695,-0.5809585532703004,0.09836872028214338,0.0,-0.48258983298815705,0.002,8e-05,0,-161.16891324018175,-0.028491899230062075,-0.012893513059214542,0.0,-0.04138541228927661,24.462944950246584,-5.357877926743772,-29.820822876990356,-51.95887109939206,48.72317760922204,100.6820487086141,-14.245949615031037,51.81035479095138,66.05630440598242,-2.904792766351502,0,2.904792766351502,-1.300355380721867,-0.9912877848297725,0.48258983298815705,0.4586145877107234,0.03378438949584961,29.441628456115723,GUIDED_NOGPS
0.02,0.005,0,-63.691982230480896,-1.0420641882785335,-0.31845991115240446,-0.0,-1.360524099430938,0.02,0.005,0,87.79376907735713,0.49141099697358914,0.43896884538678566,0.0,0.9303798423603749,0.2,0.02,0,4.823979430316522,-0.5645353632469516,0.09647958860633045,0.0,-0.4680557746406212,0.002,8e-05,0,-161.64065334211298,-0.028194325807098096,-0.012931252267369039,0.0,-0.04112557807446714,24.570549848679455,-5.357877926743772,-29.928427775423227,-52.10320941392667,48.72317760922204,100.82638702314871,-14.097162903549048,51.81035479095138,65.90751769450043,-2.822676816234758,0,2.822676816234758,-1.3130567812703322,-0.9962501520014317,0.4680557746406212,0.45887442192553285,0.033463478088378906,29.47508454322815,GUIDED_NOGPS
0.02,0.005,0,-65.44956828330216,-1.042731385366164,-0.3272478414165108,-0.0,-1.3699792267826747,0.02,0.005,0,88.62642213775614,0.4939920169516362,0.44313211068878067,0.0,0.9371241276404169,0.2,0.02,0,4.729980174247222,-0.5576738296665202,0.09459960348494445,0.0,-0.4630742261815758,0.002,8e-05,0,-162.11135103037074,-0.027925304242020162,-0.01296890808242966,0.0,-0.04089421232444982,24.69960084758181,-5.357877926743772,-30.05747877432558,-52.1365692683082,48.72317760922204,100.85974687753024,-13.96265212101008,51.81035479095138,65.77300691196146,-2.788369148332601,0,2.788369148332601,-1.3227689257164739,-1.0026600029824435,0.4630742261815758,0.45910578767555016,0.03371119499206543,29.508829593658447,GUIDED_NOGPS
0.02,0.005,0,-67.19677151856756,-1.0438581161310792,-0.3359838575928378,-0.0,-1.379841973723917,0.02,0.005,0,89.45854313572784,0.49714666262274115,0.4472927156786392,0.0,0.9444393783013804,0.2,0.02,0,4.637568794546023,-0.552107315147658,0.09275137589092046,0.0,-0.4593559392567375,0.002,8e-05,0,-162.57259947429856,-0.02755706502991589,-0.013005807957943885,0.0,-0.04056287298785978,24.857333131137057,-5.357877926743772,-30.21521105788083,-52.19290580655396,48.72317760922204,100.916083415776,-13.778532514957945,51.81035479095138,65.58888730590932,-2.76053657573829,0,2.76053657573829,-1.3327548177510264,-1.0097990926407299,0.4593559392567375,0.45943712701214023,0.03347587585449219,29.542331218719482,GUIDED_NOGPS
0.02,0.005,0,-69.01952993777414,-1.0446763814726001,-0.3450976496888707,-0.0,-1.3897740311614708,0.02,0.005,0,90.33146222805267,0.500295568013453,0.45165731114026336,0.0,0.9519528791537164,0.2,0.02,0,4.541651543950359,-0.5497299324871298,0.09083303087900718,0.0,-0.4588969016081226,0.002,8e-05,0,-163.04729587515297,-0.027206244838442133,-0.013043783670012238,0.0,-0.04025002850845437,25.014778400672647,-5.357877926743772,-30.37265632741642,-52.23381907363001,48.72317760922204,100.95699668285205,-13.603122419221066,51.81035479095138,65.41347721017245,-2.7486496624356485,0,2.7486496624356485,-1.3425246117560548,-1.0175037143171075,0.4588969016081226,0.4597499714915456,0.034896135330200195,29.5781192779541,GUIDED_NOGPS
0.02,0.005,0,-70.76826942355503,-1.0440620936298892,-0.35384134711777515,0.0,-1.3979034407476645,0.02,0.005,0,91.17369266422114,0.5028426930682623,0.4558684633211057,0.0,0.958711156389368,0.2,0.02,0,4.449004957060178,-0.5531343591354461,0.08898009914120357,-0.0,-0.4641542599942425,0.002,8e-05,0,-163.4996333923287,-0.02700622128395173,-0.013079970671386297,0.0,-0.040086191955338024,25.142134653413116,-5.357877926743772,-30.500012580156888,-52.20310468149446,48.72317760922204,100.9262822907165,-13.503110641975866,51.81035479095138,65.31346543292725,-2.76567179567723,0,2.76567179567723,-1.3500161047772385,-1.0250451833366618,0.4641542599942425,0.459913808044662,0.03349876403808594,29.610669136047363,GUIDED_NOGPS
0.02,0.005,0,-72.51819646185653,-1.0426413586743677,-0.36259098230928266,0.0,-1.4052323409836505,0.02,0.005,0,92.02397628399935,0.5066159040805515,0.4601198814199967,0.0,0.9667357855005482,0.2,0.02,0,4.356835885363861,-0.549161673817431,0.08713671770727721,0.0,-0.46202495611015376,0.002,8e-05,0,-163.94874096331898,-0.02675872295011621,-0.01311589927706552,0.0,-0.03987462222718173,25.33079520402757,-5.357877926743772,-30.688673130771342,-52.13206793371838,48.72317760922204,100.85524554294042,-13.379361475058104,51.81035479095138,65.18971626600948,-2.745808369087155,0,2.745808369087155,-1.35730745413783,-1.032943602553225,0.46202495611015376,0.46012537777281826,0.033567190170288086,29.644238710403442,GUIDED_NOGPS
0.02,0.005,0,-74.25587631565358,-1.03890093458016,-0.3712793815782679,0.0,-1.4101803161584279,0.02,0.005,0,92.88245291562868,0.5132545980584851,0.4644122645781434,0.0,0.9776668626366285,0.2,0.02,0,4.262672443213082,-0.5629718721775244,0.08525344886426163,-0.0,-0.4777184233132628,0.002,8e-05,0,-164.38957770627673,-0.02635616124888162,-0.01315116621650214,0.0,-0.03950732746538376,25.66272990292425,-5.357877926743772,-31.020607829668023,-51.945046729008006,48.72317760922204,100.66822433823005,-13.17808062444081,51.81035479095138,64.98843541539219,-2.8148593608876222,0,2.8148593608876222,-1.3604667920404139,-1.0457395116058765,0.4777184233132628,0.46049267253461623,0.03345227241516113,29.67769432067871,GUIDED_NOGPS
0.02,0.005,0,-76.13463496981753,-1.0366554983844494,-0.38067317484908764,0.0,-1.417328673233537,0.02,0.005,0,93.81836180601746,0.5164128426278223,0.46909180903008735,0.0,0.9855046516579096,0.2,0.02,0,4.160771551422289,-0.5622655125557471,0.08321543102844578,0.0,-0.47905008152730133,0.002,8e-05,0,-164.8640269769946,-0.026179011556599564,-0.01318912215815957,0.0,-0.03936813371475913,25.820642131391114,-5.357877926743772,-31.178520058134886,-51.832774919222466,48.72317760922204,100.55595252844451,-13.089505778299781,51.81035479095138,64.89986056925116,-2.8113275627787355,0,2.8113275627787355,-1.3672865822670222,-1.0538346114841177,0.47905008152730133,0.4606318662852409,0.036246538162231445,29.713940143585205,GUIDED_NOGPS
0.02,0.005,0,-77.86462638753065,-1.0340684366336061,-0.3893231319376533,0.0,-1.4233915685712595,0.02,0.005,0,94.68764450133797,0.5195966803875655,0.4734382225066899,0.0,0.9930349028942553,0.2,0.02,0,4.065335759266216,-0.5704487281455669,0.08130671518532433,-0.0,-0.48914201296024257,0.002,8e-05,0,-165.29761433688924,-0.025916833968056212,-0.01322380914695114,0.0,-0.039140643115007354,25.97983401937827,-5.357877926743772,-31.33771194612204,-51.70342183168031,48.72317760922204,100.42659944090235,-12.958416984028105,51.81035479095138,64.76877177497948,-2.8522436407278344,0,2.8522436407278344,-1.3722143445818202,-1.0626333649805275,0.48914201296024257,0.46085935688499263,0.03345990180969238,29.747413873672485,GUIDED_NOGPS
0.02,0.005,0,-79.59518138861303,-1.0310991133325016,-0.39797590694306517,0.0,-1.4290750202755667,0.02,0.005,0,95.56413111424014,0.5222281689088101,0.47782065557120074,0.0,1.0000488244800108,0.2,0.02,0,3.969030385531943,-0.5738065846185587,0.07938060771063886,-0.0,-0.49442597690791984,0.002,8e-05,0,-165.72860457067594,-0.025679255940117458,-0.013258288365654076,0.0,-0.03893754430577154,26.111408445440503,-5.357877926743772,-31.469286372184275,-51.554955666625084,48.72317760922204,100.27813327584713,-12.839627970058729,51.81035479095138,64.64998276101011,-2.8690329230927936,0,2.8690329230927936,-1.3772281630340417,-1.0703250216010751,0.49442597690791984,0.46106245569422843,0.033567190170288086,29.780978679656982,GUIDED_NOGPS
0.02,0.005,0,-81.31215410036938,-1.0274068412147304,-0.4065607705018469,0.0,-1.4339676117165774,0.02,0.005,0,96.44195207603511,0.5252729151340272,0.48220976038017554,0.0,1.0074826755142028,0.2,0.02,0,3.8725341135387383,-0.5774170394130546,0.07745068227077477,-0.0,-0.49996635714227977,0.002,8e-05,0,-166.1539354947457,-0.025451068510136537,-0.013292314839579657,0.0,-0.03874338334971619,26.263645756701358,-5.357877926743772,-31.62152368344513,-51.37034206073651,48.72317760922204,100.09351966995855,-12.725534255068268,51.81035479095138,64.53588904601965,-2.8870851970652724,0,2.8870851970652724,-1.3814028202109272,-1.0784297386601958,0.49996635714227977,0.46125661665028383,0.033423423767089844,29.81442880630493,GUIDED_NOGPS
0.02,0.005,0,-83.0370199244868,-1.023413394287669,-0.415185099622434,0.0,-1.438598493910103,0.02,0.005,0,97.33367868434017,0.5290875047913238,0.4866683934217009,0.0,1.0157558982130248,0.2,0.02,0,3.7751729918197348,-0.5776720406706713,0.0755034598363947,-0.0,-0.5021685808342766,0.002,8e-05,0,-166.58074750012818,-0.025324005904907212,-0.013326459800010257,0.0,-0.03865046570491747,26.45437523956619,-5.357877926743772,-31.81225316630996,-51.17066971438346,48.72317760922204,99.8938473236055,-12.662002952453605,51.81035479095138,64.47235774340498,-2.888360203353357,0,2.888360203353357,-1.3855869326225374,-1.0869565417166565,0.5021685808342766,0.4613495342950825,0.03370809555053711,29.848122119903564,GUIDED_NOGPS
0.02,0.005,0,-84.75034190899993,-1.0195857427738282,-0.42375170954499963,0.0,-1.4433374523188278,0.02,0.005,0,98.22851112410221,0.5325084286548487,0.49114255562051107,0.0,1.0236509842753598,0.2,0.02,0,3.677861456907625,-0.5790940319488114,0.0735572291381525,-0.0,-0.5055368028106588,0.002,8e-05,0,-167.00297585328167,-0.02512650937543924,-0.013360238068262534,0.0,-0.03848674744370177,26.625421432742435,-5.357877926743772,-31.983299359486207,-50.97928713869141,48.72317760922204,99.70246474791345,-12.56325468771962,51.81035479095138,64.373609478671,-2.8954701597440566,0,2.8954701597440566,-1.3897861353944405,-1.0952528642918506,0.5055368028106588,0.4615132525562982,0.033608198165893555,29.881717920303345,GUIDED_NOGPS
0.02,0.005,0,-86.45931914372943,-1.0101779306676393,-0.43229659571864715,0.0,-1.4424745263862864,0.02,0.005,0,99.14016613086257,0.538880067853995,0.49570083065431286,0.0,1.0345808985083078,0.2,0.02,0,3.5794580089263195,-0.5816636373629027,0.07158916017852639,-0.0,-0.5100744771843764,0.002,8e-05,0,-167.42174403643185,-0.024753423748856192,-0.013393739522914548,0.0,-0.03814716327177074,26.944003392699752,-5.357877926743772,-32.301881319443524,-50.508896533381964,48.72317760922204,99.232074142604,-12.376711874428096,51.81035479095138,64.18706666537948,-2.9083181868145136,0,2.9083181868145136,-1.3881241247965483,-1.1064365363586903,0.5100744771843764,0.46185283672822924,0.03383517265319824,29.915557622909546,GUIDED_NOGPS
0.02,0.005,0,-88.14480592976746,-1.0048318115580979,-0.4407240296488373,0.0,-1.4455558412069351,0.02,0.005,0,100.05073115774465,0.5428489342560368,0.5002536557887233,0.0,1.04310259004476,0.2,0.02,0,3.481623796245089,-0.583255413066308,0.06963247592490178,-0.0,-0.5136229371414063,0.002,8e-05,0,-167.83257083597573,-0.0244921431981482,-0.01342660566687806,0.0,-0.03791874886502626,27.14244671280184,-5.357877926743772,-32.50032463954561,-50.241590577904894,48.72317760922204,98.96476818712694,-12.2460715990741,51.81035479095138,64.05642639002548,-2.91627706533154,0,2.91627706533154,-1.3906141869362236,-1.1152967705939447,0.5136229371414063,0.4620812511349737,0.03354763984680176,29.94918394088745,GUIDED_NOGPS
0.02,0.005,0,-89.83565328237405,-0.9988138351528109,-0.44917826641187025,0.0,-1.447992101564681,0.02,0.005,0,100.9750932661183,0.5460372641630311,0.5048754663305914,0.0,1.0509127304936225,0.2,0.02,0,3.38251194228522,-0.5854714845201895,0.06765023884570441,-0.0,-0.5178212456744851,0.002,8e-05,0,-168.24338171937956,-0.024267335152550983,-0.013459470537550365,0.0,-0.037726805690101346,27.301863208151556,-5.357877926743772,-32.65974113489533,-49.94069175764054,48.72317760922204,98.66386936686258,-12.133667576275492,51.81035479095138,63.94402236722687,-2.9273574226009473,0,2.9273574226009473,-1.3924326940608742,-1.123490047048766,0.5178212456744851,0.46227319430989866,0.033857107162475586,29.98298716545105,GUIDED_NOGPS
0.02,0.005,0,-91.87232696807864,-0.9940164869814421,-0.4593616348403932,0.0,-1.4533781218218353,0.02,0.005,0,102.09777822594134,0.547936258804333,0.5104888911297067,0.0,1.0584251499340398,0.2,0.02,0,3.26213442267804,-0.5875130610826041,0.06524268845356081,-0.0,-0.5222703726290433,0.002,8e-05,0,-168.7373911209666,-0.024110562892233716,-0.013498991289677329,0.0,-0.037609554181911045,27.396812940216652,-5.357877926743772,-32.75469086696042,-49.7008243490721,48.72317760922204,98.42400195829414,-12.055281446116858,51.81035479095138,63.86563623706824,-2.9375653054130204,0,2.9375653054130204,-1.3972264581162397,-1.1315166758573239,0.5222703726290433,0.46239044581808897,0.04097867012023926,30.023945093154907,GUIDED_NOGPS
0.02,0.005,0,-93.59233276543227,-0.9824431198958992,-0.46796166382716137,0.0,-1.4504047837230605,0.02,0.005,0,103.0671971649249,0.5537184632554846,0.5153359858246246,0.0,1.069054449080109,0.2,0.02,0,3.158766713087241,-0.5904218187120334,0.06317533426174482,-0.0,-0.5272464844502885,0.002,8e-05,0,-169.1506286724087,-0.023603547727661295,-0.013532050293792695,0.0,-0.03713559802145399,27.685923162774227,-5.357877926743772,-33.043801089518,-49.12215599479496,48.72317760922204,97.845333604017,-11.801773863830647,51.81035479095138,63.612128654782026,-2.952109093560167,0,2.952109093560167,-1.3934223780697792,-1.1423333699227534,0.5272464844502885,0.462864401978546,0.03501486778259277,30.058961153030396,GUIDED_NOGPS
0.02,0.005,0,-95.22650403380041,-0.9765781049784239,-0.47613252016900204,0.0,-1.452710625147426,0.02,0.005,0,103.9971707545082,0.555750711920271,0.519985853772541,0.0,1.0757365656928122,0.2,0.02,0,3.060075483216752,-0.5897771923328203,0.06120150966433504,0.0,-0.5285756826684853,0.002,8e-05,0,-169.54216209354644,-0.023397973875299214,-0.013563372967483715,0.0,-0.03696134684278293,27.78753559601355,-5.357877926743772,-33.14541352275732,-48.828905248921195,48.72317760922204,97.55208285814324,-11.698986937649607,51.81035479095138,63.50934172860099,-2.9488859616641014,0,2.9488859616641014,-1.3954456632560392,-1.1490468746246623,0.5285756826684853,0.46303865315721704,0.03346729278564453,30.0924391746521,GUIDED_NOGPS
0.02,0.005,0,-97.22002974830988,-0.9710368753920885,-0.48610014874154944,0.0,-1.4571370241336379,0.02,0.005,0,105.1409700294361,0.5571391760426919,0.5257048501471805,0.0,1.0828440261898724,0.2,0.02,0,2.9392913326943666,-0.5883338412266418,0.05878582665388733,0.0,-0.5295480145727545,0.002,8e-05,0,-170.01951922129604,-0.023251838208174832,-0.013601561537703684,0.0,-0.036853399745878514,27.856958802134596,-5.357877926743772,-33.21483672887837,-48.551843769604424,48.72317760922204,97.27502137882647,-11.625919104087416,51.81035479095138,63.436273895038795,-2.941669206133209,0,2.941669206133209,-1.3996461984015538,-1.156196355060941,0.5295480145727545,0.46314660025412147,0.04105973243713379,30.133489847183228,GUIDED_NOGPS
0.02,0.005,0,-98.8284305218681,-0.9531853701740507,-0.4941421526093405,0.0,-1.4473275227833913,0.02,0.005,0,106.09276733302414,0.5640629375874813,0.5304638366651208,0.0,1.0945267742526021,0.2,0.02,0,2.8417686106483804,-0.5779481920301359,0.05683537221296761,0.0,-0.5211128198171683,0.002,8e-05,0,-170.4013332683084,-0.022627417850215978,-0.013632106661464674,0.0,-0.03625952451168065,28.203146879374064,-5.357877926743772,-33.561024806117835,-47.65926850870253,48.72317760922204,96.38244611792457,-11.313708925107989,51.81035479095138,63.12406371605937,-2.8897409601506796,0,2.8897409601506796,-1.390307502996655,-1.1661007095758587,0.5211128198171683,0.46374047548831937,0.03374791145324707,30.167235851287842,GUIDED_NOGPS
0.02,0.005,0,-100.41608727631247,-0.9454874061369724,-0.5020804363815623,0.0,-1.4475678425185348,0.02,0.005,0,107.04135759006424,0.5649080880391748,0.5352067879503212,0.0,1.100114875989496,0.2,0.02,0,2.7443361418140766,-0.5802335547264267,0.054886722836281536,-0.0,-0.5253468318901452,0.002,8e-05,0,-170.77878985199476,-0.022478438443315697,-0.013662303188159582,0.0,-0.03614074163147528,28.24540440195874,-5.357877926743772,-33.60328232870251,-47.27437030684862,48.72317760922204,95.99754791607066,-11.239219221657848,51.81035479095138,63.04957401260923,-2.901167773632133,0,2.901167773632133,-1.3900320929287007,-1.1719710660657994,0.5253468318901452,0.4638592583685247,0.033583879470825195,30.200868606567383,GUIDED_NOGPS
0.02,0.005,0,-101.9833294258055,-0.936688138246633,-0.5099166471290275,0.0,-1.4466047853756605,0.02,0.005,0,107.98855817263888,0.5661100618848004,0.5399427908631944,0.0,1.106052852747995,0.2,0.02,0,2.6483190899800433,-0.5738617580661933,0.052966381799600865,0.0,-0.5208953762665924,0.002,8e-05,0,-171.15095974918873,-0.0222433481786358,-0.0136920767799351,0.0,-0.0359354249585709,28.30550309424002,-5.357877926743772,-33.66338102098379,-46.83440691233165,48.72317760922204,95.5575845215537,-11.1216740893179,51.81035479095138,62.93202888026928,-2.8693087903309666,0,2.8693087903309666,-1.3894244529149722,-1.177080289438944,0.5208953762665924,0.4640645750414291,0.033463478088378906,30.234291791915894,GUIDED_NOGPS
0.02,0.005,0,-103.6309208917146,-0.9278951964858552,-0.518154604458573,0.0,-1.446049800944428,0.02,0.005,0,108.99590844302894,0.5673223589792719,0.5449795422151447,0.0,1.1123019011944164,0.2,0.02,0,2.5474137249360758,-0.5682816733472624,0.05094827449872152,0.0,-0.5173333988485409,0.002,8e-05,0,-171.54173418322435,-0.02200774450182338,-0.013723338734657949,0.0,-0.03573108323648133,28.366117948963595,-5.357877926743772,-33.72399587570737,-46.394759824292755,48.72317760922204,95.1179374335148,-11.00387225091169,51.81035479095138,62.81422704186307,-2.841408366736312,0,2.841408366736312,-1.3891333949253453,-1.182617417982383,0.5173333988485409,0.46426891676351867,0.035512447357177734,30.269805669784546,GUIDED_NOGPS
0.02,0.005,0,-105.16923432424834,-0.9193394625911044,-0.5258461716212417,0.0,-1.4451856342123461,0.02,0.005,0,109.94839329133103,0.5692317898582805,0.5497419664566552,0.0,1.1189737563149356,0.2,0.02,0,2.4511391321674614,-0.5753641000930022,0.04902278264334923,-0.0,-0.526341317449653,0.002,8e-05,0,-171.90704891023955,-0.02183223767718151,-0.013752563912819165,0.0,-0.03558480159000067,28.461589492914026,-5.357877926743772,-33.8194674196578,-45.96697312955522,48.72317760922204,94.69015073877726,-10.916118838590755,51.81035479095138,62.726473629542134,-2.876820500465011,0,2.876820500465011,-1.387204272405963,-1.1900958328109301,0.526341317449653,0.46441519840999934,0.03346562385559082,30.30327868461609,GUIDED_NOGPS
0.02,0.005,0,-106.69395418459821,-0.9106251935331945,-0.5334697709229911,0.0,-1.4440949644561856,0.02,0.005,0,110.90198753667353,0.5695255678101352,0.5545099376833676,0.0,1.1240355054935027,0.2,0.02,0,2.3544943644280516,-0.5772021642485571,0.04708988728856103,-0.0,-0.5301122769599961,0.002,8e-05,0,-172.2700512470633,-0.021679987374681346,-0.013781604099765065,0.0,-0.03546159147444641,28.47627839050676,-5.357877926743772,-33.83415631725053,-45.53125967665972,48.72317760922204,94.25443728588176,-10.839993687340673,51.81035479095138,62.65034847829205,-2.886010821242785,0,2.886010821242785,-1.3856692206517176,-1.195318741974795,0.5301122769599961,0.4645384085255536,0.03348731994628906,30.33682346343994,GUIDED_NOGPS
0.02,0.005,0,-108.22795207151508,-0.9015572503835092,-0.5411397603575754,0.0,-1.4426970107410846,0.02,0.005,0,111.87211139209009,0.5701586704129572,0.5593605569604505,0.0,1.1295192273734078,0.2,0.02,0,2.256308507023026,-0.5770553687432803,0.04512617014046052,0.0,-0.5319291986028198,0.002,8e-05,0,-172.63564022468285,-0.02148630035570932,-0.013810851217974629,0.0,-0.035297151573683946,28.507933520647857,-5.357877926743772,-33.86581144739163,-45.07786251917546,48.72317760922204,93.8010401283975,-10.743150177854659,51.81035479095138,62.55350496880604,-2.8852768437164014,0,2.8852768437164014,-1.384012321125559,-1.2007073934894061,0.5319291986028198,0.46470284842631604,0.03402996063232422,30.37079405784607,GUIDED_NOGPS
0.02,0.005,0,-109.69729672275588,-0.8776278300358719,-0.5484864836137794,0.0,-1.4261143136496512,0.02,0.005,0,112.8274513035943,0.5706169024211406,0.5641372565179715,0.0,1.1347541589391121,0.2,0.02,0,2.1591333429851653,-0.5804194970588356,0.04318266685970331,-0.0,-0.5372368301991323,0.002,8e-05,0,-172.9871245312435,-0.02099387703204988,-0.01383896996249948,0.0,-0.03483284699454936,28.53084512105703,-5.357877926743772,-33.8887230478008,-43.881391501793594,48.72317760922204,92.60456911101564,-10.49693851602494,51.81035479095138,62.30729330697632,-2.9020974852941777,0,2.9020974852941777,-1.3668332912926915,-1.2055022980650083,0.5372368301991323,0.46516715300545064,0.033484458923339844,30.404285430908203,GUIDED_NOGPS
0.02,0.005,0,-111.16030793199849,-0.8623080973519528,-0.5558015396599925,0.0,-1.4181096370119453,0.02,0.005,0,113.79748424301474,0.5717435745372023,0.5689874212150737,0.0,1.140730995752276,0.2,0.02,0,2.0610426743017274,-0.578152630315015,0.04122085348603455,0.0,-0.5369317768289804,0.002,8e-05,0,-173.33743507503956,-0.020647525910583456,-0.013866994806003166,0.0,-0.03451452071658662,28.587178726860113,-5.357877926743772,-33.945056653603885,-43.11540486759764,48.72317760922204,91.83858247681968,-10.323762955291727,51.81035479095138,62.134117746243106,-2.8907631515750745,0,2.8907631515750745,-1.3587758246287092,-1.210797425526129,0.5369317768289804,0.4654854792834134,0.03393244743347168,30.43821358680725,GUIDED_NOGPS
0.02,0.005,0,-112.58892175215371,-0.8541206423440157,-0.5629446087607686,0.0,-1.4170652511047843,0.02,0.005,0,114.75394119638365,0.5718337705126646,0.5737697059819182,0.0,1.1456034764945828,0.2,0.02,0,1.9647936975536808,-0.5754405892284017,0.03929587395107362,0.0,-0.5361447152773281,0.002,8e-05,0,-173.6805026128869,-0.02051086596388295,-0.013894440209030953,0.0,-0.0344053061729139,28.591688525633227,-5.357877926743772,-33.949566452377,-42.706032117200785,48.72317760922204,91.42920972642283,-10.255432981941475,51.81035479095138,62.065787772892854,-2.8772029461420083,0,2.8772029461420083,-1.3577747000073048,-1.2152897248249954,0.5361447152773281,0.46559469382708607,0.03345227241516113,30.47167992591858,GUIDED_NOGPS
0.02,0.005,0,-114.01888806808627,-0.8459338705342317,-0.5700944403404313,0.0,-1.4160283108746632,0.02,0.005,0,115.71994631835464,0.5714655252224534,0.5785997315917732,-0.0,1.1500652568142267,0.2,0.02,0,1.8692622077277308,-0.5651414445637778,0.03738524415455462,0.0,-0.5277562004092232,0.002,8e-05,0,-174.02420661618874,-0.020332706763209217,-0.0139219365292951,0.0,-0.034254643292504314,28.57327626112267,-5.357877926743772,-33.93115418786644,-42.296693526711586,48.72317760922204,91.01987113593363,-10.166353381604608,51.81035479095138,61.97670817255599,-2.825707222818889,0,2.825707222818889,-1.3576107814595535,-1.218474143424679,0.5277562004092232,0.4657453567074957,0.033807992935180664,30.505474090576172,GUIDED_NOGPS
0.02,0.005,0,-115.40645177883937,-0.8294540044561497,-0.5770322588941968,0.0,-1.4064862633503465,0.02,0.005,0,116.67493232996593,0.5708689016525686,0.5833746616498297,-0.0,1.1542435633023982,0.2,0.02,0,1.7768476311793673,-0.5524333044610664,0.035536952623587345,0.0,-0.5168963518374791,0.002,8e-05,0,-174.35837714708074,-0.019975953743354084,-0.01394867017176646,0.0,-0.03392462391512054,28.543445082628434,-5.357877926743772,-33.901323009372206,-41.47270022280748,48.72317760922204,90.19587783202952,-9.987976871677041,51.81035479095138,61.79833166262842,-2.762166522305332,0,2.762166522305332,-1.349228912492871,-1.2206814302313043,0.5168963518374791,0.4660753760848795,0.033457279205322266,30.538956880569458,GUIDED_NOGPS
0.02,0.005,0,-116.76432251463946,-0.8122077620486239,-0.5838216125731973,0.0,-1.396029374621821,0.02,0.005,0,117.62559927321493,0.5686395988016658,0.5881279963660747,-0.0,1.1567675951677405,0.2,0.02,0,1.6877391800900077,-0.5330004817893301,0.033754783601800155,0.0,-0.49924569818752995,0.002,8e-05,0,-174.68614422383197,-0.019605324488009657,-0.01397489153790656,0.0,-0.03358021602591622,28.43197994008329,-5.357877926743772,-33.78985786682706,-40.610388102431195,48.72317760922204,89.33356571165324,-9.802662244004829,51.81035479095138,61.61301703495621,-2.6650024089466506,0,2.6650024089466506,-1.3407341067632161,-1.2204267036569594,0.49924569818752995,0.4664197839740838,0.03343653678894043,30.572391748428345,GUIDED_NOGPS
