E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.06,0.0,0.0,-0.21921655785527666,-0.001082377071017846,-0.0,0.0,-0.001082377071017846,0.08,0.0,0.0,-0.19595710498560098,-0.0027967562361453984,-0.0,-0.0,-0.0027967562361453984,0.5,0,0,-0.19654539371391716,-0.0037380131645987887,-0.0,0.0,-0.0037380131645987887,0.002,8e-05,0.0,-1.7237541628253021,-0.0017622435382292124,-0.00013790033302602417,0.0,-0.0019001438712552365,-0.03495945295181748,0.0,0.03495945295181748,-0.018039617850297434,0.0,0.018039617850297434,-0.8811217691146062,0.0,0.8811217691146062,-0.007476026329197577,0,0.007476026329197577,-0.0010827419861207863,0.0027966149823982853,0.0037380131645987887,0.4,0.033432722091674805,2.3724231719970703,STABILIZE
0.06,0.0,0.0,-0.21979471218841054,-0.0010369924659841899,-0.0,0.0,-0.0010369924659841899,0.08,0.0,0.0,-0.19704486293786724,-0.0026013741468193154,-0.0,0.0,-0.0026013741468193154,0.5,0,0,-0.19684182963408708,-0.004430792354310252,-0.0,-0.0,-0.004430792354310252,0.002,8e-05,0.0,-1.7532033377634018,-0.0017606932261337077,-0.00014025626702107214,0.0,-0.00190094949315478,-0.03251717683524144,0.0,0.03251717683524144,-0.017283207766403165,0.0,0.017283207766403165,-0.8803466130668538,0.0,0.8803466130668538,-0.008861584708620505,0,0.008861584708620505,-0.001037394792068785,0.0026012137304797646,0.004430792354310252,0.4,0.03345179557800293,2.4058642387390137,STABILIZE
0.06,0.0,0.0,-0.2203725444710353,-0.0010356545492524107,-0.0,0.0,-0.0010356545492524107,0.08,0.0,0.0,-0.19819482292492782,-0.002748112968345897,-0.0,-0.0,-0.002748112968345897,0.5,0,0,-0.1971606978436733,-0.004762588871662485,-0.0,-0.0,-0.004762588871662485,0.002,8e-05,0.0,-1.7825939672303317,-0.0017559039204566996,-0.00014260751737842656,0.0,-0.001898511437835126,-0.034351412104323714,0.0,0.034351412104323714,-0.017260909154206847,0.0,0.017260909154206847,-0.8779519602283498,0.0,0.8779519602283498,-0.00952517774332497,0,0.00952517774332497,-0.0010361113969398715,0.002747940757241578,0.004762588871662485,0.4,0.03347635269165039,2.4393413066864014,STABILIZE
0.06,0.0,0.0,-0.22099590892978802,-0.0011182737934622268,-0.0,-0.0,-0.0011182737934622268,0.08,0.0,0.0,-0.19931196104547855,-0.0026720939173404514,-0.0,0.0,-0.0026720939173404514,0.5,0,0,-0.1973308473232846,-0.002543639082895318,-0.0,0.0,-0.002543639082895318,0.002,8e-05,0.0,-1.8118394418961197,-0.0017488136320525332,-0.00014494715535168958,0.0,-0.0018937607874042227,-0.03340117396675564,0.0,0.03340117396675564,-0.01863789655770378,0.0,0.01863789655770378,-0.8744068160262666,0.0,0.8744068160262666,-0.005087278165790636,0,0.005087278165790636,-0.001118511043615365,0.0026719946155527156,0.002543639082895318,0.4,0.03344607353210449,2.472818374633789,STABILIZE
0.06,0.0,0.0,-0.22161440363421675,-0.0011096485236642022,-0.0,0.0,-0.0011096485236642022,0.08,0.0,0.0,-0.20039017218385066,-0.002579241480594409,-0.0,0.0,-0.002579241480594409,0.5,0,0,-0.19741918883065115,-0.0013207876926246364,-0.0,0.0,-0.0013207876926246364,0.002,8e-05,0.0,-1.8411448808222917,-0.0017525742638758277,-0.00014729159046578333,-0.0,-0.001899865854341611,-0.03224051850743011,0.0,0.03224051850743011,-0.01849414206107004,0.0,0.01849414206107004,-0.8762871319379139,0.0,0.8762871319379139,-0.0026415753852492728,0,0.0026415753852492728,-0.0011097674363187203,0.002579190318409162,0.0013207876926246364,0.4,0.03344273567199707,2.5062367916107178,STABILIZE
0.06,0.0,0.0,-0.22222993599824015,-0.0011028477651195778,-0.0,0.0,-0.0011028477651195778,0.08,0.0,0.0,-0.20142975896452286,-0.0024834999743812915,-0.0,0.0,-0.0024834999743812915,0.5,0,0,-0.19742642419221776,-0.00010802982372038904,-0.0,0.0,-0.00010802982372038904,0.002,8e-05,0.0,-1.8705509094151935,-0.0017562235451355182,-0.0001496440727532155,-0.0,-0.0019058676178887338,-0.031043749679766145,0.0,0.031043749679766145,-0.0183807960853263,0.0,0.0183807960853263,-0.8781117725677591,0.0,0.8781117725677591,-0.00021605964744077807,0,0.00021605964744077807,-0.0011028571302714994,0.002483495815577396,0.00010802982372038904,0.4,0.033487796783447266,2.5397379398345947,STABILIZE
0.06,0.0,0.0,-0.222796465822837,-0.0010165989173551101,-0.0,0.0,-0.0010165989173551101,0.08,0.0,0.0,-0.2025772497512649,-0.0027454580284619846,-0.0,-0.0,-0.0027454580284619846,0.5,0,0,-0.19726168640408803,0.0024634221916933845,-0.0,0.0,0.0024634221916933845,0.002,8e-05,0.0,-1.9001106789595301,-0.001768099307476809,-0.00015200885431676243,-0.0,-0.0019201081617935714,-0.034318225355774806,0.0,0.034318225355774806,-0.016943315289251835,0.0,0.016943315289251835,-0.8840496537384045,0.0,0.8840496537384045,0.004926844383386769,0,-0.004926844383386769,-0.001016362832604879,0.0027455454353030356,-0.0024634221916933845,0.4,0.03343677520751953,2.573188066482544,STABILIZE
0.06,0.0,0.0,-0.22342609627731472,-0.0011294582081706754,-0.0,-0.0,-0.0011294582081706754,0.08,0.0,0.0,-0.20362908238993394,-0.0025157635433459852,-0.0,0.0,-0.0025157635433459852,0.5,0,0,-0.1972447359642602,0.00025338690416867567,-0.0,-0.0,0.00025338690416867567,0.002,8e-05,0.0,-1.9292430873667463,-0.0017419656014259176,-0.00015433944698933972,0.0,-0.0018963050484152573,-0.031447044291824815,0.0,0.031447044291824815,-0.018824303469511257,0.0,0.018824303469511257,-0.8709828007129587,0.0,0.8709828007129587,0.0005067738083373513,0,-0.0005067738083373513,-0.0011294359565211846,0.0025157735331603156,-0.00025338690416867567,0.4,0.0334477424621582,2.606616258621216,STABILIZE
0.06,0.0,0.0,-0.22401341726435503,-0.0010533889654816605,-0.0,0.0,-0.0010533889654816605,0.08,0.0,0.0,-0.2047496609156455,-0.0026797499833692696,-0.0,-0.0,-0.0026797499833692696,0.5,0,0,-0.19725127065730222,-9.766910109877648e-05,-0.0,-0.0,-9.766910109877648e-05,0.002,8e-05,0.0,-1.9584471030523343,-0.0017459610984887244,-0.00015667576824418675,-0.0,-0.0019026368667329112,-0.03349687479211587,0.0,0.03349687479211587,-0.017556482758027677,0.0,0.017556482758027677,-0.8729805492443622,0.0,0.8729805492443622,-0.00019533820219755295,0,0.00019533820219755295,-0.0010533981015331771,0.002679746392040191,9.766910109877648e-05,0.4,0.03345322608947754,2.6400749683380127,STABILIZE
0.06,0.0,0.0,-0.22458145179773967,-0.0010195898186271292,-0.0,0.0,-0.0010195898186271292,0.08,0.0,0.0,-0.2057124866379017,-0.0023042901932396245,-0.0,0.0,-0.0023042901932396245,0.5,0,0,-0.19733321234889017,-0.0012256724658144167,-0.0,-0.0,-0.0012256724658144167,0.002,8e-05,0.0,-1.9873637648187858,-0.0017301256756394254,-0.00015898910118550288,0.0,-0.0018891147768249283,-0.028803627415495303,0.0,0.028803627415495303,-0.01699316364378549,0.0,0.01699316364378549,-0.8650628378197127,0.0,0.8650628378197127,-0.0024513449316288334,0,0.0024513449316288334,-0.0010196884045380983,0.00230424656895892,0.0012256724658144167,0.4,0.03342723846435547,2.6735222339630127,STABILIZE
0.06,0.0,0.0,-0.2251330894878915,-0.000988945191637321,-0.0,0.0,-0.000988945191637321,0.08,0.0,0.0,-0.20652356189264454,-0.001938733792254478,-0.0,0.0,-0.001938733792254478,0.5,0,0,-0.1974900851571694,-0.002343606625266551,-0.0,-0.0,-0.002343606625266551,0.002,8e-05,0.0,-2.0161949247299296,-0.0017228963546467976,-0.00016129559397839438,0.0,-0.001884191948625192,-0.024234172403180973,0.0,0.024234172403180973,-0.016482419860622016,0.0,0.016482419860622016,-0.8614481773233988,0.0,0.8614481773233988,-0.004687213250533102,0,0.004687213250533102,-0.0009891037909125684,0.0019386528828272463,0.002343606625266551,0.4,0.03346824645996094,2.706979990005493,STABILIZE
0.06,0.0,0.0,-0.2257494012287715,-0.0010994224874972542,-0.0,-0.0,-0.0010994224874972542,0.08,0.0,0.0,-0.2072939257970748,-0.0018323095146135918,-0.0,0.0,-0.0018323095146135918,0.5,0,0,-0.19740420056707067,0.0012767273905519155,-0.0,0.0,0.0012767273905519155,0.002,8e-05,0.0,-2.0452123213749425,-0.0017254459761226492,-0.0001636169857099954,-0.0,-0.0018890629618326447,-0.022903868932669897,0.0,0.022903868932669897,-0.01832370812495424,0.0,0.01832370812495424,-0.8627229880613246,0.0,0.8627229880613246,0.002553454781103831,0,-0.002553454781103831,-0.0010993408273455873,0.0018323585098689791,-0.0012767273905519155,0.4,0.03363466262817383,2.7406134605407715,STABILIZE
0.06,0.0,0.0,-0.22640274394486903,-0.001171835577546168,-0.0,-0.0,-0.001171835577546168,0.08,0.0,0.0,-0.20828124132109868,-0.0023611323303140684,-0.0,-0.0,-0.0023611323303140684,0.5,0,0,-0.1971148412489637,0.00432495757710947,-0.0,0.0,0.00432495757710947,0.002,8e-05,0.0,-2.074091658490432,-0.0017265994224297215,-0.00016592733267923457,-0.0,-0.0018925267551089561,-0.029514154128925853,0.0,0.029514154128925853,-0.0195305929591028,0.0,0.0195305929591028,-0.8632997112148607,0.0,0.8632997112148607,0.00864991515421894,0,-0.00864991515421894,-0.0011714791052273423,0.002361309214836771,-0.00432495757710947,0.4,0.03345227241516113,2.7740917205810547,STABILIZE
0.06,0.0,0.0,-0.2271325845103076,-0.0013088835438826113,-0.0,-0.0,-0.0013088835438826113,0.08,0.0,0.0,-0.20941508485797783,-0.0027112207186730246,-0.0,-0.0,-0.0027112207186730246,0.5,0,0,-0.19675752275699218,0.0053400737573582715,-0.0,0.0,0.0053400737573582715,0.002,8e-05,0.0,-2.1030046031527783,-0.001728399290923369,-0.00016824036825222228,-0.0,-0.0018966396591755912,-0.03389025898341281,0.0,0.03389025898341281,-0.021814725731376855,0.0,0.021814725731376855,-0.8641996454616845,0.0,0.8641996454616845,0.010680147514716543,0,-0.010680147514716543,-0.0013083781394675885,0.002711464652355237,-0.0053400737573582715,0.4,0.03345632553100586,2.8075389862060547,STABILIZE
0.06,0.0,0.0,-0.22783899576942462,-0.0012667665276126499,-0.0,0.0,-0.0012667665276126499,0.08,0.0,0.0,-0.21069382059047176,-0.003057443951483768,-0.0,-0.0,-0.003057443951483768,0.5,0,0,-0.1964712130423007,0.004278522348238032,-0.0,-0.0,0.004278522348238032,0.002,8e-05,0.0,-2.131998924715482,-0.0017331280974758345,-0.00017055991397723857,-0.0,-0.001903688011453073,-0.0382180493935471,0.0,0.0382180493935471,-0.02111277546021083,0.0,0.02111277546021083,-0.8665640487379173,0.0,0.8665640487379173,0.008557044696476064,0,-0.008557044696476064,-0.001266309888500175,0.003057633107197651,-0.004278522348238032,0.4,0.03345894813537598,2.841026782989502,STABILIZE
0.06,0.0,0.0,-0.22845114558214943,-0.0010965608525106065,-0.0,0.0,-0.0010965608525106065,0.08,0.0,0.0,-0.21189387023845555,-0.0028662427349075564,-0.0,0.0,-0.0028662427349075564,0.5,0,0,-0.19674149292869972,-0.004034665159918611,-0.0,-0.0,-0.004034665159918611,0.002,8e-05,0.0,-2.1607605165521275,-0.001717381105537327,-0.0001728608413241702,0.0,-0.0018902419468614972,-0.035828034186344455,0.0,0.035828034186344455,-0.01827601420851011,0.0,0.01827601420851011,-0.8586905527686635,0.0,0.8586905527686635,-0.008069330319837222,0,0.008069330319837222,-0.001096964512892378,0.002866088270818595,0.004034665159918611,0.4,0.03349471092224121,2.8745272159576416,STABILIZE
0.06,0.0,0.0,-0.22917189560705079,-0.0012734775627962326,-0.0,-0.0,-0.0012734775627962326,0.08,0.0,0.0,-0.2128009967691798,-0.002137042883261571,-0.0,0.0,-0.002137042883261571,0.5,0,0,-0.1967786350387071,-0.0005468798947294105,-0.0,0.0,-0.0005468798947294105,0.002,8e-05,0.0,-2.189828981679882,-0.001712014653540332,-0.0001751863185343906,0.0,-0.0018872009720747227,-0.026713036040769637,0.0,0.026713036040769637,-0.021224626046603877,0.0,0.021224626046603877,-0.856007326770166,0.0,0.856007326770166,-0.001093759789458821,0,0.001093759789458821,-0.0012735183580921334,0.0021370185725553903,0.0005468798947294105,0.4,0.03395819664001465,2.908464193344116,STABILIZE
0.06,0.0,0.0,-0.22992763333525945,-0.0013567096337115984,-0.0,-0.0,-0.0013567096337115984,0.08,0.0,0.0,-0.21356862327706724,-0.0018374033556355907,-0.0,0.0,-0.0018374033556355907,0.5,0,0,-0.197157094153894,-0.0056617870236223495,-0.0,-0.0,-0.0056617870236223495,0.002,8e-05,0.0,-2.21823329318945,-0.0016997256069827002,-0.00017745866345515601,0.0,-0.0018771842704378562,-0.022967541945444883,0.0,0.022967541945444883,-0.02261182722852664,0.0,0.02261182722852664,-0.8498628034913501,0.0,0.8498628034913501,-0.011323574047244699,0,0.011323574047244699,-0.00135707273994543,0.0018371351882765165,0.0056617870236223495,0.4,0.033422231674194336,2.941901922225952,STABILIZE
0.06,0.0,0.0,-0.23064343234516735,-0.0012839578541900898,-0.0,0.0,-0.0012839578541900898,0.08,0.0,0.0,-0.21472388732786443,-0.0027629922760494547,-0.0,-0.0,-0.0027629922760494547,0.5,0,0,-0.1972513169366366,-0.0014084270429670547,-0.0,0.0,-0.0014084270429670547,0.002,8e-05,0.0,-2.2468112433212553,-0.0017087144585044727,-0.00017974489946570043,-0.0,-0.0018884593579701731,-0.03453740345061818,0.0,0.03453740345061818,-0.02139929756983483,0.0,0.02139929756983483,-0.8543572292522363,0.0,0.8543572292522363,-0.0028168540859341094,0,0.0028168540859341094,-0.0012840936906729874,0.0027629291490045838,0.0014084270429670547,0.4,0.033449649810791016,2.9753689765930176,STABILIZE
0.06,0.0,0.0,-0.23122916406821592,-0.0010513927669567446,-0.0,0.0,-0.0010513927669567446,0.08,0.0,0.0,-0.21617829560371563,-0.0034808981228315627,-0.0,-0.0,-0.0034808981228315627,0.5,0,0,-0.1972499681615303,2.0175510608312023e-05,-0.0,0.0,2.0175510608312023e-05,0.002,8e-05,0.0,-2.2755566060125405,-0.0017199379413192569,-0.00018204452848100326,-0.0,-0.00190198246980026,-0.043511226535394534,0.0,0.043511226535394534,-0.01752321278261241,0.0,0.01752321278261241,-0.8599689706596284,0.0,0.8599689706596284,4.0351021216624046e-05,0,-4.0351021216624046e-05,-0.0010513903155055181,0.0034808988632826525,-2.0175510608312023e-05,0.4,0.03342604637145996,3.0087554454803467,STABILIZE
0.06,0.0,0.0,-0.23211626272594854,-0.0015917242068771685,-0.0,-0.0,-0.0015917242068771685,0.08,0.0,0.0,-0.21722873321778,-0.002513071819082874,-0.0,0.0,-0.002513071819082874,0.5,0,0,-0.1971016260013639,0.0022180904493079713,-0.0,0.0,0.0022180904493079713,0.002,8e-05,0.0,-2.3043734717226436,-0.0017235400789331968,-0.00018434987773781152,-0.0,-0.0019078899566710083,-0.03141339773853592,0.0,0.03141339773853592,-0.026528736781286144,0.0,0.026528736781286144,-0.8617700394665984,0.0,0.8617700394665984,0.004436180898615943,0,-0.004436180898615943,-0.0015915296251009282,0.0025131950523294756,-0.0022180904493079713,0.4,0.03343915939331055,3.042203903198242,STABILIZE
0.06,0.0,0.0,-0.23333278198377122,-0.0021834118699836837,-0.0,-0.0,-0.0021834118699836837,0.08,0.0,0.0,-0.21813451343755205,-0.0021675955348063143,-0.0,0.0,-0.0021675955348063143,0.5,0,0,-0.19694616639391152,0.0023251608364868335,-0.0,0.0,0.0023251608364868335,0.002,8e-05,0.0,-2.333180737790691,-0.0017234451563424085,-0.00018665445902325527,0.0,-0.0019100996153656638,-0.027094944185078927,0.0,0.027094944185078927,-0.0363901978330614,0.0,0.0363901978330614,-0.8617225781712042,0.0,0.8617225781712042,0.004650321672973667,0,-0.004650321672973667,-0.002183235933315791,0.002167772740850997,-0.0023251608364868335,0.4,0.033429861068725586,3.07565975189209,STABILIZE
0.06,0.0,0.0,-0.23486657542162875,-0.0027518946921147066,-0.0,-0.0,-0.0027518946921147066,0.08,0.0,0.0,-0.21889384709238052,-0.0018165038417736004,-0.0,0.0,-0.0018165038417736004,0.5,0,0,-0.1967874696483711,0.002372748512116907,-0.0,0.0,0.002372748512116907,0.002,8e-05,0.0,-2.361858034494056,-0.0017150701573049618,-0.0001889486427595245,0.0,-0.0019040188000644862,-0.022706298022170005,0.0,0.022706298022170005,-0.04586491153524511,0.0,0.04586491153524511,-0.8575350786524809,0.0,0.8575350786524809,0.004745497024233814,0,-0.004745497024233814,-0.0027517442315668898,0.001816731759976055,-0.002372748512116907,0.4,0.03344154357910156,3.109081983566284,STABILIZE
0.06,0.0,0.0,-0.23604194461034608,-0.0021087134288828658,-0.0,0.0,-0.0021087134288828658,0.08,0.0,0.0,-0.21972254771572103,-0.0019823469365896434,-0.0,-0.0,-0.0019823469365896434,0.5,0,0,-0.19688070577924804,-0.00139394699075974,-0.0,-0.0,-0.00139394699075974,0.002,8e-05,0.0,-2.39046118218389,-0.0017105502458535445,-0.00019123689457471122,0.0,-0.0019017871404282557,-0.024779336707370543,0.0,0.024779336707370543,-0.03514522381471443,0.0,0.03514522381471443,-0.8552751229267722,0.0,0.8552751229267722,-0.00278789398151948,0,0.00278789398151948,-0.002108809883283378,0.001982244328614316,0.00139394699075974,0.4,0.03344321250915527,3.1425228118896484,STABILIZE
0.06,0.0,0.0,-0.2374386739329494,-0.0025056381962372024,-0.0,-0.0,-0.0025056381962372024,0.08,0.0,0.0,-0.22047848442629533,-0.0018081326284203603,-0.0,0.0,-0.0018081326284203603,0.5,0,0,-0.19715499811772777,-0.004100516286559406,-0.0,-0.0,-0.004100516286559406,0.002,8e-05,0.0,-2.4188332011201656,-0.0016965829432290054,-0.00019350665608961328,0.0,-0.0018900895993186188,-0.022601657855254503,0.0,0.022601657855254503,-0.04176063660395338,0.0,0.04176063660395338,-0.8482914716145027,0.0,0.8482914716145027,-0.008201032573118812,0,0.008201032573118812,-0.0025058969776697907,0.0018077739653249107,0.004100516286559406,0.4,0.03344607353210449,3.1760005950927734,STABILIZE
0.06,0.0,0.0,-0.23881642319808477,-0.0024718711829957093,-0.0,0.0,-0.0024718711829957093,0.08,0.0,0.0,-0.22121545982019175,-0.0017629799411244518,-0.0,0.0,-0.0017629799411244518,0.5,0,0,-0.19702205428459693,0.0019876622836304033,-0.0,0.0,0.0019876622836304033,0.002,8e-05,0.0,-2.4472387625528356,-0.0016987824640049755,-0.00019577910100422686,-0.0,-0.0018945615650092023,-0.022037249264055647,0.0,0.022037249264055647,-0.04119785304992849,0.0,0.04119785304992849,-0.8493912320024878,0.0,0.8493912320024878,0.003975324567260807,0,-0.003975324567260807,-0.002471748857085865,0.0017631514414895,-0.0019876622836304033,0.4,0.03344225883483887,3.209425926208496,STABILIZE
0.06,0.0,0.0,-0.24016322164296516,-0.0024152907920966197,-0.0,0.0,-0.0024152907920966197,0.08,0.0,0.0,-0.2219332103489506,-0.0017162441786530793,-0.0,0.0,-0.0017162441786530793,0.5,0,0,-0.1964839356094889,0.008041992016847462,-0.0,0.0,0.008041992016847462,0.002,8e-05,0.0,-2.4755599550600556,-0.001693000556094327,-0.00019804479640480447,0.0,-0.0018910453524991313,-0.021453052233163492,0.0,0.021453052233163492,-0.04025484653494366,0.0,0.04025484653494366,-0.8465002780471634,0.0,0.8465002780471634,0.016083984033694924,0,-0.016083984033694924,-0.0024148089154829356,0.0017169221277773274,-0.008041992016847462,0.4,0.03345680236816406,3.242889165878296,STABILIZE
0.06,0.0,0.0,-0.24146746339148092,-0.002336557081901861,-0.0,0.0,-0.002336557081901861,0.08,0.0,0.0,-0.22207650214456712,-0.00034227750615219794,-0.0,0.0,-0.00034227750615219794,0.5,0,0,-0.19646730446480926,0.00024828997976270896,-0.0,-0.0,0.00024828997976270896,0.002,8e-05,0.0,-2.5035852944508465,-0.0016735855731443395,-0.00020028682355606773,0.0,-0.0018738723967004073,-0.004278468826902474,0.0,0.004278468826902474,-0.038942618031697684,0.0,0.038942618031697684,-0.8367927865721697,0.0,0.8367927865721697,0.0004965799595254179,0,-0.0004965799595254179,-0.0023365541153102607,0.0003422977569751111,-0.00024828997976270896,0.4,0.03349137306213379,3.2763819694519043,STABILIZE
0.06,0.0,0.0,-0.24246133361189345,-0.001781285425547686,-0.0,0.0,-0.001781285425547686,0.08,0.0,0.0,-0.22251013815999635,-0.0010362580524930609,-0.0,-0.0,-0.0010362580524930609,0.5,0,0,-0.19708132066345946,-0.00917069857514376,-0.0,-0.0,-0.00917069857514376,0.002,8e-05,0.0,-2.5317227183338282,-0.0016809969097175454,-0.00020253781746670628,-0.0,-0.0018835347271842517,-0.01295322565616326,0.0,0.01295322565616326,-0.029688090425794768,0.0,0.029688090425794768,-0.8404984548587726,0.0,0.8404984548587726,-0.01834139715028752,0,0.01834139715028752,-0.0017816170588896508,0.0010356877782897232,0.00917069857514376,0.4,0.033477067947387695,3.3098599910736084,STABILIZE
0.06,0.0,0.0,-0.24409076571414445,-0.0029270557062236486,-0.0,-0.0,-0.0029270557062236486,0.08,0.0,0.0,-0.2233454724645451,-0.002000754364546983,-0.0,-0.0,-0.002000754364546983,0.5,0,0,-0.1967235110047225,0.005356307891469066,-0.0,0.0,0.005356307891469066,0.002,8e-05,0.0,-2.560030439218142,-0.001695033826614626,-0.00020480243513745138,-0.0,-0.0018998362617520773,-0.025009429556837284,0.0,0.025009429556837284,-0.04878426177039415,0.0,0.04878426177039415,-0.8475169133073129,0.0,0.8475169133073129,0.010712615782938133,0,-0.010712615782938133,-0.0029266815731862333,0.0020013016023983934,-0.005356307891469066,0.4,0.033400774002075195,3.3432679176330566,STABILIZE
0.06,0.0,0.0,-0.24637273690640268,-0.004089650154351918,-0.0,-0.0,-0.004089650154351918,0.08,0.0,0.0,-0.22459387237635534,-0.0029831044957088527,-0.0,-0.0,-0.0029831044957088527,0.5,0,0,-0.19537518836469864,0.020136713059003,-0.0,0.0,0.020136713059003,0.002,8e-05,0.0,-2.5886394795314636,-0.0017090628565655812,-0.0002070911583625171,-0.0,-0.0019161540149280982,-0.03728880619636066,0.0,0.03728880619636066,-0.0681608359058653,0.0,0.0681608359058653,-0.8545314282827906,0.0,0.8545314282827906,0.040273426118006,0,-0.040273426118006,-0.004087552308485159,0.0029859783895243917,-0.020136713059003,0.4,0.03347921371459961,3.376750946044922,STABILIZE
0.06,0.0,0.0,-0.250322697373284,-0.005986246035415804,-0.0,-0.0,-0.005986246035415804,0.08,0.0,0.0,-0.2265325437583431,-0.0039174616123222,-0.0,-0.0,-0.0039174616123222,0.5,0,0,-0.19263906391292215,0.034555438991484534,-0.0,0.0,0.034555438991484534,0.002,8e-05,0.0,-2.622931047341821,-0.0017323191255043978,-0.0002098344837873457,-0.0,-0.0019421536092917436,-0.04896827015402749,0.0,0.04896827015402749,-0.09977076725693007,0.0,0.09977076725693007,-0.8661595627521989,0.0,0.8661595627521989,0.06911087798296907,0,-0.06911087798296907,-0.0059815163910681935,0.00392467944473584,-0.034555438991484534,0.4,0.03959035873413086,3.4163308143615723,STABILIZE
0.06,0.0,0.0,-0.25321211002927363,-0.004896826810961267,-0.0,0.0,-0.004896826810961267,0.08,0.0,0.0,-0.2289158069334463,-0.005385374539345517,-0.0,-0.0,-0.005385374539345517,0.5,0,0,-0.19107069756574824,0.022149883305667434,-0.0,-0.0,0.022149883305667434,0.002,8e-05,0.0,-2.6529175662284623,-0.0016939866002076086,-0.000212233405298277,0.0,-0.0019062200055058856,-0.06731718174181896,0.0,0.06731718174181896,-0.08161378018268778,0.0,0.08161378018268778,-0.8469933001038042,0.0,0.8469933001038042,0.04429976661133487,0,-0.04429976661133487,-0.004892661501135327,0.00538915904208516,-0.022149883305667434,0.4,0.03540349006652832,3.45173978805542,STABILIZE
0.06,0.0,0.0,-0.2553125213226606,-0.003719789511473424,-0.0,0.0,-0.003719789511473424,0.08,0.0,0.0,-0.23166790364961315,-0.006498549772348129,-0.0,-0.0,-0.006498549772348129,0.5,0,0,-0.18965154208650561,0.020944150650626187,-0.0,-0.0,0.020944150650626187,0.002,8e-05,0.0,-2.6816163078909296,-0.0016941646709010287,-0.0002145293046312744,-0.0,-0.001908693975532303,-0.08123187215435161,0.0,0.08123187215435161,-0.061996491857890405,0.0,0.061996491857890405,-0.8470823354505144,0.0,0.8470823354505144,0.04188830130125237,0,-0.04188830130125237,-0.003715037501002691,0.006501267531758503,-0.020944150650626187,0.4,0.03387951850891113,3.485650062561035,STABILIZE
0.06,0.0,0.0,-0.2567468088534609,-0.0025738407254464486,-0.0,0.0,-0.0025738407254464486,0.08,0.0,0.0,-0.23487513545289798,-0.007673871664709884,-0.0,-0.0,-0.007673871664709884,0.5,0,0,-0.188319765904051,0.01991569392452154,-0.0,-0.0,0.01991569392452154,0.002,8e-05,0.0,-2.7100837503968127,-0.0017028352938889056,-0.00021680670003174503,-0.0,-0.0019196419939206506,-0.09592339580887355,0.0,0.09592339580887355,-0.042897345424107475,0.0,0.042897345424107475,-0.8514176469444528,0.0,0.8514176469444528,0.03983138784904308,0,-0.03983138784904308,-0.002568505313801545,0.007675659115631515,-0.01991569392452154,0.4,0.03343534469604492,3.519059896469116,STABILIZE
0.06,0.0,0.0,-0.25897572390783313,-0.003998494765567127,-0.0,-0.0,-0.003998494765567127,0.08,0.0,0.0,-0.23910742631049506,-0.010123186948295067,-0.0,-0.0,-0.010123186948295067,0.5,0,0,-0.18590327508859375,0.036124921919946866,-0.0,0.0,0.036124921919946866,0.002,8e-05,0.0,-2.738646955955663,-0.0017080032979999021,-0.00021909175647645307,-0.0,-0.0019270950544763553,-0.12653983685368833,0.0,0.12653983685368833,-0.06664157942611879,0.0,0.06664157942611879,-0.854001648999951,0.0,0.854001648999951,0.07224984383989373,0,-0.07224984383989373,-0.003985726274873151,0.010128220990982824,-0.036124921919946866,0.4,0.033446311950683594,3.5525131225585938,STABILIZE
0.06,0.0,0.0,-0.26137036900546684,-0.004298926899995167,-0.0,-0.0,-0.004298926899995167,0.08,0.0,0.0,-0.2435800720741338,-0.010705874373036734,-0.0,-0.0,-0.010705874373036734,0.5,0,0,-0.18444817763922816,0.021768561770640783,-0.0,-0.0,0.021768561770640783,0.002,8e-05,0.0,-2.766794917392858,-0.0016843975296096734,-0.00022134359339142867,0.0,-0.001905741123001102,-0.13382342966295918,0.0,0.13382342966295918,-0.07164878166658611,0.0,0.07164878166658611,-0.8421987648048367,0.0,0.8421987648048367,0.043537123541281565,0,-0.043537123541281565,-0.0042907906281147426,0.01070913789099895,-0.021768561770640783,0.4,0.033421993255615234,3.58594012260437,STABILIZE
0.06,0.0,0.0,-0.26289192661785077,-0.0027278605323830364,-0.0,0.0,-0.0027278605323830364,0.08,0.0,0.0,-0.2485506993181828,-0.011881839828582137,-0.0,-0.0,-0.011881839828582137,0.5,0,0,-0.18293411587848557,0.022620182585184022,-0.0,0.0,0.022620182585184022,0.002,8e-05,0.0,-2.794651772158886,-0.001664732991466475,-0.0002235721417727109,0.0,-0.001888305133239186,-0.1485229978572767,0.0,0.1485229978572767,-0.04546434220638394,0.0,0.04546434220638394,-0.8323664957332375,0.0,0.8323664957332375,0.045240365170368044,0,-0.045240365170368044,-0.0027184778615637634,0.011883990024920146,-0.022620182585184022,0.4,0.03346705436706543,3.6194140911102295,STABILIZE
