E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.004,0,-246.1635931419625,0.4604067265051439,-0.98465437256785,0.0,-0.5242476460627061,0.025,0.004,0,81.39164222310598,-1.1186108852463075,0.3255665688924239,0.0,-0.7930443163538836,0.2,0.005,0,-3.170403850014692,-1.950334730380768,-0.01585201925007346,0.0,-1.9661867496308416,0.002,8e-05,0,-103.94167687910851,0.0058503062683730464,-0.008315334150328682,-0.0,-0.002465027881955636,-44.744435409852294,-12.469738890392087,32.27469651946021,18.416269060205757,51.480195812011246,33.06392675180549,2.925153134186523,49.62030098625852,46.695147852072,-9.75167365190384,0,9.75167365190384,-0.6509973426990189,0.6927895365132928,1.9661867496308416,0.49753497211804437,0.03413748741149902,31.996516704559326,GUIDED_NOGPS
0.025,0.004,0,-245.53568756609377,0.46943546905431505,-0.9821427502643751,0.0,-0.5127072812100602,0.025,0.004,0,79.91560890805803,-1.1035136782002197,0.3196624356322321,0.0,-0.7838512425679875,0.2,0.005,0,-3.490481150801329,-1.9143723974169857,-0.017452405754006646,0.0,-1.9318248031709924,0.002,8e-05,0,-103.84767571241484,0.005622180592035406,-0.008307814056993188,-0.0,-0.002685633464957782,-44.14054712800879,-12.469738890392087,31.670808237616708,18.7774187621726,51.480195812011246,32.702777049838645,2.811090296017703,49.62030098625852,46.80921069024082,-9.571861987084928,0,9.571861987084928,-0.6359115916713709,0.6876830478201229,1.9318248031709924,0.49731436653504224,0.03343939781188965,32.02995419502258,GUIDED_NOGPS
0.025,0.004,0,-244.89551875340675,0.47823887728309844,-0.979582075013627,0.0,-0.5013431977305286,0.025,0.004,0,78.4593113972237,-1.087928797481245,0.3138372455888948,0.0,-0.7740915518923502,0.2,0.005,0,-3.80363119007888,-1.8715128914406884,-0.0190181559503944,0.0,-1.8905310473910828,0.002,8e-05,0,-103.75610088517791,0.005472886738278519,-0.008300488070814235,-0.0,-0.002827601332535716,-43.517151899249804,-12.469738890392087,31.047413008857717,19.129555091323937,51.480195812011246,32.35064072068731,2.736443369139259,49.62030098625852,46.88385761711926,-9.357564457203441,0,9.357564457203441,-0.6205353402938059,0.6822745957957321,1.8905310473910828,0.49717239866746427,0.033464908599853516,32.06345224380493,GUIDED_NOGPS
0.025,0.004,0,-244.23114126229171,0.49684434056515836,-0.9769245650491669,0.0,-0.48008022448400856,0.025,0.004,0,77.0495861385291,-1.0542410390193317,0.3081983445541164,0.0,-0.7460426944652154,0.2,0.005,0,-4.099957460251508,-1.7728238209751208,-0.020499787301257538,0.0,-1.7933236082763784,0.002,8e-05,0,-103.67417368373214,0.004901438344439825,-0.008293933894698572,-0.0,-0.003392495550258747,-42.16964156077327,-12.469738890392087,29.69990267038119,19.873773622606333,51.480195812011246,31.606422189404913,2.4507191722199124,49.62030098625852,47.16958181403861,-8.864119104875604,0,8.864119104875604,-0.5893053685136376,0.6631560197619717,1.7933236082763784,0.4966075044497413,0.033429861068725586,32.09685707092285,GUIDED_NOGPS
0.025,0.004,0,-243.5543577530146,0.5052823429481066,-0.9742174310120585,0.0,-0.4689350880639519,0.025,0.004,0,75.65819778439774,-1.0388018589240358,0.30263279113759095,0.0,-0.7361690677864448,0.2,0.005,0,-4.3853324621041,-1.7044735585701956,-0.0219266623105205,0.0,-1.726400220880716,0.002,8e-05,0,-103.59691670101427,0.004614366479287412,-0.008287753336081142,-0.0,-0.0036733868567937304,-41.55207435696143,-12.469738890392087,29.082335466569337,20.211293717924264,51.480195812011246,31.268902094086982,2.307183239643706,49.62030098625852,47.313117746614815,-8.522367792850977,0,8.522367792850977,-0.5728540919868197,0.6585462796774921,1.726400220880716,0.49632661314320625,0.03348541259765625,32.13035273551941,GUIDED_NOGPS
0.025,0.004,0,-242.86580909165377,0.5151150819302657,-0.9714632363666151,0.0,-0.45634815443634946,0.025,0.004,0,74.29233051524416,-1.0218287678685982,0.2971693220609766,0.0,-0.7246594458076216,0.2,0.005,0,-4.658250994108803,-1.6334003374116457,-0.023291254970544014,0.0,-1.6566915923821897,0.002,8e-05,0,-103.52520697013874,0.004291782523796272,-0.0082820165576111,-0.0,-0.003990234033814827,-40.87315071474393,-12.469738890392087,28.403411824351842,20.604603277210625,51.480195812011246,30.87559253480062,2.145891261898136,49.62030098625852,47.474409724360385,-8.167001687058228,0,8.167001687058228,-0.5546642690187011,0.6524817998454988,1.6566915923821897,0.4960097659661852,0.0334172248840332,32.16377091407776,GUIDED_NOGPS
0.025,0.004,0,-242.1570945433104,0.5252919773833055,-0.9686283781732415,0.0,-0.4433364007899361,0.025,0.004,0,72.93748175290095,-1.004200050768204,0.2917499270116038,0.0,-0.7124501237566003,0.2,0.005,0,-4.921547024054362,-1.5612186038011457,-0.024607735120271812,0.0,-1.5858263389214176,0.002,8e-05,0,-103.45917366991625,0.0039154565603992065,-0.008276733893593301,-0.0,-0.004361277333194095,-40.16800203072816,-12.469738890392087,27.69826314033607,21.011679095332216,51.480195812011246,30.46851671667903,1.9577282801996034,49.62030098625852,47.66257270605892,-7.806093019005728,0,7.806093019005728,-0.535993819881325,0.645633772471047,1.5858263389214176,0.4956387226668059,0.03372955322265625,32.19749212265015,GUIDED_NOGPS
0.025,0.004,0,-241.44248669501263,0.5337459766339763,-0.9657699467800506,0.0,-0.4320239701460743,0.025,0.004,0,71.61344311326698,-0.988934418361003,0.2864537724530679,0.0,-0.7024806459079351,0.2,0.005,0,-5.171647236537423,-1.4944138381476444,-0.025858236182687115,0.0,-1.5202720743303315,0.002,8e-05,0,-103.39992894220099,0.0035400266179693033,-0.008271994315376079,-0.0,-0.004731967697406776,-39.55737673444012,-12.469738890392087,27.087637844048032,21.34983906535905,51.480195812011246,30.130356746652197,1.7700133089846517,49.62030098625852,47.85028767727387,-7.472069190738222,0,7.472069190738222,-0.5197079779141577,0.6403338085314435,1.5202720743303315,0.4952680323025932,0.03347134590148926,32.23097109794617,GUIDED_NOGPS
0.025,0.004,0,-240.71589750750556,0.5431243558358528,-0.9628635900300223,0.0,-0.4197392341941695,0.025,0.004,0,70.31300443279065,-0.9720760132160037,0.2812520177311626,0.0,-0.6908239954848411,0.2,0.005,0,-5.408434517809269,-1.4159851737088236,-0.027042172589046346,0.0,-1.44302734629787,0.002,8e-05,0,-103.34688301908118,0.0031721400009279534,-0.008267750641526494,-0.0,-0.005095610640598541,-38.883040528640144,-12.469738890392087,26.413301638248058,21.72497423343411,51.480195812011246,29.755221578577135,1.5860700004639767,49.62030098625852,48.034230985794544,-7.079925868544118,0,7.079925868544118,-0.5016854787546869,0.6338221342507913,1.44302734629787,0.49490438935940145,0.033444881439208984,32.26441407203674,GUIDED_NOGPS
0.025,0.004,0,-239.969302119136,0.5531225534002296,-0.959877208476544,0.0,-0.40675465507631436,0.025,0.004,0,69.02468835053948,-0.9544616697372437,0.2760987534021579,0.0,-0.6783629163350857,0.2,0.005,0,-5.636036022706522,-1.3489665487640066,-0.02818018011353261,0.0,-1.3771467288775392,0.002,8e-05,0,-103.29962195509312,0.0028011060123555465,-0.00826396975640745,-0.0,-0.0054628637440519035,-38.17846678948975,-12.469738890392087,25.708727899097664,22.124902136009187,51.480195812011246,29.35529367600206,1.4005530061777733,49.62030098625852,48.21974798008075,-6.744832743820033,0,6.744832743820033,-0.4836117845739745,0.6258955483993073,1.3771467288775392,0.4945371362559481,0.03374457359313965,32.29816269874573,GUIDED_NOGPS
0.025,0.004,0,-239.20472138826767,0.5706564865016142,-0.9568188855530707,0.0,-0.38616239905145655,0.025,0.004,0,67.78939081045007,-0.9219831543634709,0.2711575632418003,0.0,-0.6508255911216706,0.2,0.005,0,-5.831893252503457,-1.169448238486744,-0.029159466262517288,0.0,-1.1986077047492611,0.002,8e-05,0,-103.26506892310351,0.0020631345820890344,-0.008261205513848282,-0.0,-0.006198070931759248,-36.87932617453883,-12.469738890392087,24.40958728414675,22.826259460064566,51.480195812011246,28.65393635194668,1.0315672910445173,49.62030098625852,48.588733695214,-5.847241192433719,0,5.847241192433719,-0.4504570846256056,0.6080984816710598,1.1986077047492611,0.4938019290682408,0.03349566459655762,32.33166456222534,GUIDED_NOGPS
0.025,0.004,0,-238.4296714471744,0.5802545834482785,-0.9537186857886977,0.0,-0.37346410234041916,0.025,0.004,0,66.58248160887791,-0.9035735104118445,0.2663299264355117,0.0,-0.6372435839763329,0.2,0.005,0,-6.011904317632257,-1.0781472529633715,-0.030059521588161286,0.0,-1.108206774551533,0.002,8e-05,0,-103.23536850023177,0.0017788589444825932,-0.008258829480018543,-0.0,-0.00647997053553595,-36.14294041647378,-12.469738890392087,23.673201526081694,23.210183337931138,51.480195812011246,28.270012474080108,0.8894294722412965,49.62030098625852,48.730871514017224,-5.390736264816858,0,5.390736264816858,-0.4316796771703959,0.5993392005984586,1.108206774551533,0.49352002946446405,0.03339266777038574,32.365055322647095,GUIDED_NOGPS
0.025,0.004,0,-237.6329564092276,0.5903501241096779,-0.9505318256369104,0.0,-0.3601817015272325,0.025,0.004,0,65.38865405358109,-0.8846026645252096,0.26155461621432435,0.0,-0.6230480483108853,0.2,0.005,0,-6.177419543874144,-0.9811481365357748,-0.03088709771937072,0.0,-1.0120352342551455,0.002,8e-05,0,-103.21035007281695,0.001483052888514024,-0.008256828005825357,-0.0,-0.006773775117311333,-35.38410658100838,-12.469738890392087,22.9143676906163,23.614004964387114,51.480195812011246,27.866190847624132,0.741526444257012,49.62030098625852,48.87877454200151,-4.905740682678874,0,4.905740682678874,-0.4121433041649277,0.5899640882723893,1.0120352342551455,0.4932262248826887,0.03373908996582031,32.39882802963257,GUIDED_NOGPS
0.025,0.004,0,-236.8317430668949,0.5995297873789429,-0.9473269722675796,0.0,-0.34779718488863665,0.025,0.004,0,64.23083700959809,-0.8663682561524273,0.25692334803839234,0.0,-0.609444908114035,0.2,0.005,0,-6.323872695497208,-0.8767005961025609,-0.03161936347748604,0.0,-0.908319959580047,0.002,8e-05,0,-103.19098250188766,0.0011593851542687332,-0.008255278600151014,-0.0,-0.007095893445882281,-34.65473024609709,-12.469738890392087,22.184991355704998,23.981191495157717,51.480195812011246,27.49900431685353,0.5796925771343666,49.62030098625852,49.040608409124154,-4.383502980512804,0,4.383502980512804,-0.3933608691542032,0.581079344376338,0.908319959580047,0.4929041065541177,0.033410072326660156,32.43220829963684,GUIDED_NOGPS
0.025,0.004,0,-236.01908460508656,0.607136405526877,-0.9440763384203462,0.0,-0.33693993289346924,0.025,0.004,0,63.093117536119685,-0.8499891948316711,0.2523724701444787,0.0,-0.5976167246871924,0.2,0.005,0,-6.456262002926659,-0.7912634595748914,-0.032281310014633295,0.0,-0.8235447695895247,0.002,8e-05,0,-103.17611282470943,0.0008887297951211366,-0.008254089025976755,-0.0,-0.007365359230855618,-33.99956779326684,-12.469738890392087,21.529828902874755,24.285456221075076,51.480195812011246,27.19473959093617,0.4443648975605683,49.62030098625852,49.17593608869795,-3.956317297874457,0,3.956317297874457,-0.3773700918958921,0.5729450948795958,0.8235447695895247,0.49263464076914437,0.0334627628326416,32.46567678451538,GUIDED_NOGPS
0.025,0.004,0,-235.1789956403388,0.62550833017302,-0.9407159825613552,0.0,-0.31520765238833526,0.025,0.004,0,62.000368041069194,-0.8136327706097908,0.2480014721642768,0.0,-0.565631298445514,0.2,0.005,0,-6.554854180657632,-0.5872733107892978,-0.03277427090328816,0.0,-0.6200475816925859,0.002,8e-05,0,-103.17153024790228,0.0002729653726511856,-0.008253722419832183,-0.0,-0.007980757047180997,-32.54531082439163,-12.469738890392087,20.07557193399954,25.0203332069208,51.480195812011246,26.459862605090446,0.1364826863255928,49.62030098625852,49.48381829993293,-2.9363665539464887,0,2.9363665539464887,-0.34376929868819117,0.5487415595567307,0.6200475816925859,0.492019242952819,0.033576250076293945,32.49924397468567,GUIDED_NOGPS
0.025,0.004,0,-234.3309146018564,0.6337631384705515,-0.9373236584074256,0.0,-0.30356051993687405,0.025,0.004,0,60.93437764560187,-0.7966047912352354,0.24373751058240747,0.0,-0.552867280652828,0.2,0.005,0,-6.636791640141277,-0.4898488623076235,-0.03318395820070639,0.0,-0.5230328205083299,0.002,8e-05,0,-103.17029970321165,7.356597586966984e-05,-0.008253623976256933,-0.0,-0.008180058000387264,-31.864191649409413,-12.469738890392087,19.394452759017327,25.35052553882206,51.480195812011246,26.129670273189188,0.03678298793483492,49.62030098625852,49.583517998323686,-2.4492443115381173,0,2.4492443115381173,-0.32690963748693047,0.5393897553707911,0.5230328205083299,0.49181994199961276,0.033454179763793945,32.53269910812378,GUIDED_NOGPS
0.025,0.004,0,-233.44830582747696,0.6503329924345621,-0.9337932233099079,0.0,-0.2834602308753458,0.025,0.004,0,59.8941959421841,-0.7664375196530036,0.2395767837687364,0.0,-0.5268607358842672,0.2,0.005,0,-6.691975927262834,-0.3252916909135663,-0.03345987963631417,0.0,-0.3587515705498805,0.002,8e-05,0,-103.17696417324575,-0.00039284673944546,-0.008254157133859661,-0.0,-0.008647003873305121,-30.657500786120142,-12.469738890392087,18.187761895728055,26.01331969738248,51.480195812011246,25.466876114628764,-0.19642336972273,49.62030098625852,49.81672435598125,-1.6264584545678313,0,1.6264584545678313,-0.2983000450941903,0.5186029508219365,0.3587515705498805,0.49135299612669486,0.03392910957336426,32.56663370132446,GUIDED_NOGPS
0.025,0.004,0,-232.4719278631562,0.6587777493826639,-0.9298877114526248,0.0,-0.27110996206996096,0.025,0.004,0,58.78308654957345,-0.7496831879969816,0.2351323461982938,0.0,-0.5145508417986878,0.2,0.005,0,-6.732927187832998,-0.22104373722988618,-0.033664635939164994,0.0,-0.25470837316905115,0.002,8e-05,0,-103.18766329854628,-0.0005775096074191737,-0.008255013063883704,-0.0,-0.008832522671302879,-29.987327519879262,-12.469738890392087,17.517588629487175,26.351109975306553,51.480195812011246,25.129085836704693,-0.28875480370958684,49.62030098625852,49.90905578996811,-1.1052186861494309,0,1.1052186861494309,-0.2809844430474338,0.509225807569331,0.25470837316905115,0.49116747732869714,0.03705263137817383,32.60369372367859,GUIDED_NOGPS
0.025,0.004,0,-231.5762917229647,0.6669241365300006,-0.9263051668918588,0.0,-0.2593810303618582,0.025,0.004,0,57.79919441477328,-0.7326428479091412,0.23119677765909313,0.0,-0.5014460702500481,0.2,0.005,0,-6.752199038962926,-0.11480432374168142,-0.03376099519481463,0.0,-0.14856531893649605,0.002,8e-05,0,-103.20164708665514,-0.0008330280917808182,-0.008256131766932412,-0.0,-0.00908915985871323,-29.305713916365647,-12.469738890392087,16.83597502597356,26.676965461200023,51.480195812011246,24.803230350811223,-0.4165140458904091,49.62030098625852,50.03681503214893,-0.5740216187084071,0,0.5740216187084071,-0.26439170033839743,0.498822322147843,0.14856531893649605,0.4909108401412868,0.03357338905334473,32.63727426528931,GUIDED_NOGPS
0.025,0.004,0,-230.58858426742006,0.6748681021113465,-0.9223543370696803,0.0,-0.24748623495833377,0.025,0.004,0,56.753136733449125,-0.7147368971766611,0.2270125469337965,0.0,-0.48772435024286465,0.2,0.005,0,-6.752888293260514,-0.0037675588015371633,-0.03376444146630257,0.0,-0.03753200026783973,0.002,8e-05,0,-103.22160748681819,-0.001091062929598806,-0.008257728598945456,-0.0,-0.009348791528544263,-28.589475887066442,-12.469738890392087,16.119736996674355,26.994724084453857,51.480195812011246,24.48547172755739,-0.545531464799403,49.62030098625852,50.16583245105792,-0.018837794007685815,0,0.018837794007685815,-0.24764657633687243,0.4876429549806926,0.03753200026783973,0.4906512084714557,0.03658890724182129,32.67385172843933,GUIDED_NOGPS
0.025,0.004,0,-229.66637862123312,0.6884786640960564,-0.9186655144849325,0.0,-0.2301868503888761,0.025,0.004,0,55.841961485527385,-0.6802438480401443,0.22336784594210954,0.0,-0.4568760020980347,0.2,0.005,0,-6.720044685040054,0.19615688631022202,-0.03360022342520027,0.0,0.16255666288502174,0.002,8e-05,0,-103.24455155850235,-0.001370323756949972,-0.008259564124680189,-0.0,-0.009629887881630161,-27.209753921605767,-12.469738890392087,14.740015031213682,27.539146563842255,51.480195812011246,23.94104924816899,-0.685161878474986,49.62030098625852,50.30546286473351,0.9807844315511101,0,-0.9807844315511101,-0.22233274236894618,0.46074919322310054,-0.16255666288502174,0.49037011211836984,0.03348708152770996,32.707348585128784,GUIDED_NOGPS
0.025,0.004,0,-228.72908566480436,0.6944272585884518,-0.9149163426592175,0.0,-0.22048908407076573,0.025,0.004,0,54.94553264235503,-0.6641516078981808,0.21978213056942014,0.0,-0.4443694773287607,0.2,0.005,0,-6.6714743007833235,0.28788095381833106,-0.03335737150391662,0.0,0.25452358231441446,0.002,8e-05,0,-103.26958136026138,-0.0014835384390185311,-0.008261566508820912,-0.0,-0.009745104947839443,-26.566064315927232,-12.469738890392087,14.096325425535145,27.77709034353807,51.480195812011246,23.703105468473176,-0.7417692195092656,49.62030098625852,50.362070205767786,1.4394047690916552,0,-1.4394047690916552,-0.2092570764101877,0.4497678785196449,-0.25452358231441446,0.4902548950521606,0.03374338150024414,32.741087913513184,GUIDED_NOGPS
0.025,0.004,0,-227.79184804915963,0.700044783712263,-0.9111673921966386,0.0,-0.21112260848437558,0.025,0.004,0,54.07797416638243,-0.6479997980578173,0.21631189666552975,0.0,-0.4316879013922875,0.2,0.005,0,-6.609352698298475,0.37120066928128115,-0.033046763491492374,0.0,0.33815390578978877,0.002,8e-05,0,-103.29590623398835,-0.001573013308627452,-0.00826367249871907,-0.0,-0.00983668580734652,-25.91999192231269,-12.469738890392087,13.450253031920603,28.001791348490517,51.480195812011246,23.47840446352073,-0.786506654313726,49.62030098625852,50.40680764057225,1.8560033464064056,0,-1.8560033464064056,-0.1970304693455633,0.4382992062178431,-0.33815390578978877,0.49016331419265347,0.03347063064575195,32.77456283569336,GUIDED_NOGPS
0.025,0.004,0,-226.84744426333327,0.7066255256287558,-0.9073897770533331,0.0,-0.20076425142457732,0.025,0.004,0,53.23536117734016,-0.6304632141670506,0.21294144470936063,0.0,-0.41752176945769004,0.2,0.005,0,-6.531914373921108,0.46352966803569107,-0.03265957186960554,0.0,0.4308700961660855,0.002,8e-05,0,-103.32383665990324,-0.0016718570754880062,-0.00826590693279226,-0.0,-0.009937764008280267,-25.218528566682025,-12.469738890392087,12.748789676289936,28.26502102515023,51.480195812011246,23.215174786861017,-0.8359285377440031,49.62030098625852,50.456229524002524,2.3176483401784553,0,-2.3176483401784553,-0.1837156251380471,0.42529904973005517,-0.4308700961660855,0.4900622359917197,0.03341245651245117,32.80797362327576,GUIDED_NOGPS
0.025,0.004,0,-225.76624493244242,0.7192557412501954,-0.9030649797297697,0.0,-0.1838092384795743,0.025,0.004,0,52.34010755177988,-0.5955574440919519,0.20936043020711953,0.0,-0.38619701388483235,0.2,0.005,0,-6.409206425323615,0.6530407039971808,-0.03204603212661807,0.0,0.6209946718705628,0.002,8e-05,0,-103.36143445547452,-0.0020009209810157957,-0.008268914756437963,-0.0,-0.01026983573745376,-23.822297763678076,-12.469738890392087,11.35255887328599,28.770229650007813,51.480195812011246,22.709966162003433,-1.0004604905078978,49.62030098625852,50.62076147676642,3.265203519985904,0,-3.265203519985904,-0.16151394344642722,0.3960394118725897,-0.6209946718705628,0.48973016426254623,0.03758049011230469,32.84556245803833,GUIDED_NOGPS
0.025,0.004,0,-224.78853046333177,0.7260730792443097,-0.8991541218533271,0.0,-0.17308104260901735,0.025,0.004,0,51.5631209128433,-0.5770080113241307,0.20625248365137322,0.0,-0.3707555276727575,0.2,0.005,0,-6.284893582724019,0.7385404329589544,-0.031424467913620094,0.0,0.7071159650453344,0.002,8e-05,0,-103.39635493109817,-0.002074619375352114,-0.008271708394487855,-0.0,-0.010346327769839968,-23.08032045296523,-12.469738890392087,10.610581562573142,29.042923169772386,51.480195812011246,22.43727264223886,-1.037309687676057,49.62030098625852,50.65761067393458,3.692702164794772,0,-3.692702164794772,-0.14884311225513727,0.381133095577823,-0.7071159650453344,0.48965367223016004,0.03366446495056152,32.87923216819763,GUIDED_NOGPS
0.025,0.004,0,-223.80832525027304,0.7322582600031797,-0.8952333010010922,0.0,-0.1629750409979125,0.025,0.004,0,50.813496751794304,-0.560003636496882,0.20325398700717723,0.0,-0.3567496494897048,0.2,0.005,0,-6.146913093293476,0.8246220424762702,-0.03073456546646738,0.0,0.7938874770098029,0.002,8e-05,0,-103.43152454523282,-0.00210186521011066,-0.008274521963618626,-0.0,-0.010376387173729285,-22.40014545987528,-12.469738890392087,9.930406569483193,29.29033040012719,51.480195812011246,22.189865411884057,-1.0509326050553298,49.62030098625852,50.67123359131385,4.123110212381351,0,-4.123110212381351,-0.13690302673256438,0.3675441982547966,-0.7938874770098029,0.4896236128262707,0.03346514701843262,32.91269326210022,GUIDED_NOGPS
0.025,0.004,0,-222.81950169289348,0.7383809279839044,-0.891278006771574,0.0,-0.15289707878766956,0.025,0.004,0,50.086219154910914,-0.5430775823259729,0.20034487661964365,0.0,-0.3427327057063293,0.2,0.005,0,-5.994496728408127,0.9105069239427686,-0.029972483642040637,0.0,0.8805344403007279,0.002,8e-05,0,-103.46691672876075,-0.0021142630044926423,-0.00827735333830086,-0.0,-0.010391616342793503,-21.723103293038918,-12.469738890392087,9.25336440264683,29.535237119356175,51.480195812011246,21.94495869265507,-1.057131502246321,49.62030098625852,50.67743248850484,4.5525346197138425,0,-4.5525346197138425,-0.12521091432300727,0.35378729654551005,-0.8805344403007279,0.4896083836572065,0.03347945213317871,32.946165800094604,GUIDED_NOGPS
0.025,0.004,0,-221.82265470868637,0.7439113396284546,-0.8872906188347455,0.0,-0.1433792792062909,0.025,0.004,0,49.381689095173925,-0.5257656479387753,0.1975267563806957,0.0,-0.3282388915580796,0.2,0.005,0,-5.827274696553374,0.998334690906723,-0.029136373482766872,0.0,0.9691983174239561,0.002,8e-05,0,-103.50279275808079,-0.002141840058090054,-0.008280223420646464,-0.0,-0.010422063478736518,-21.030625917551014,-12.469738890392087,8.560887027158927,29.756453585138182,51.480195812011246,21.723742226873064,-1.070920029045027,49.62030098625852,50.69122101530355,4.991673454533615,0,-4.991673454533615,-0.11427510820568135,0.3394695675337807,-0.9691983174239561,0.48957793652126347,0.03350019454956055,32.979674100875854,GUIDED_NOGPS
0.025,0.004,0,-220.82202387803514,0.747501156890515,-0.8832880955121406,0.0,-0.1357869386216256,0.025,0.004,0,48.69836823140895,-0.5104611216699384,0.1947934729256358,0.0,-0.3156676487443026,0.2,0.005,0,-5.650290896417826,1.0576975347929423,-0.02825145448208913,0.0,1.0294460803108532,0.002,8e-05,0,-103.53809118646996,-0.0021095185356337825,-0.008283047294917597,0.0,-0.01039256583055138,-20.418444866797536,-12.469738890392087,7.948705976405448,29.9000462756206,51.480195812011246,21.580149536390646,-1.054759267816891,49.62030098625852,50.67506025407541,5.2884876739647115,0,-5.2884876739647115,-0.10611367566643824,0.32683947895036713,-1.0294460803108532,0.48960743416944863,0.03346586227416992,33.01316738128662,GUIDED_NOGPS
0.025,0.004,0,-219.8053499966095,0.7551496273267839,-0.879221399986438,0.0,-0.12407177265965408,0.025,0.004,0,48.057282256832416,-0.47617613044907375,0.19222912902732966,0.0,-0.2839470014217441,0.2,0.005,0,-5.450341762624671,1.1881215137069199,-0.027251708813123356,0.0,1.1608698048937964,0.002,8e-05,0,-103.56771502474962,-0.0017602836736990925,-0.00828541720197997,0.0,-0.010045700875679063,-19.04704521796295,-12.469738890392087,6.577306327570863,30.205985093071355,51.480195812011246,21.27421071893989,-0.8801418368495462,49.62030098625852,50.50044282310807,5.940607568534599,0,-5.940607568534599,-0.09401766920832888,0.29526324231766826,-1.1608698048937964,0.4899542991243209,0.03365802764892578,33.046814918518066,GUIDED_NOGPS
0.025,0.004,0,-218.7768120986739,0.7580657586741402,-0.8751072483946957,0.0,-0.1170414897205555,0.025,0.004,0,47.43307894884295,-0.46005806415854433,0.18973231579537178,0.0,-0.2703257483631726,0.2,0.005,0,-5.23886127958696,1.2469437491066313,-0.0261943063979348,0.0,1.2207494427086965,0.002,8e-05,0,-103.59365747698536,-0.0015296342332493254,-0.008287492598158828,0.0,-0.009817126831408153,-18.402322566341773,-12.469738890392087,5.932583675949687,30.322630346965607,51.480195812011246,21.15756546504564,-0.7648171166246627,49.62030098625852,50.38511810288318,6.234718745533156,0,-6.234718745533156,-0.08699138013165905,0.2814377734542849,-1.2207494427086965,0.4901828731685918,0.0339198112487793,33.080758571624756,GUIDED_NOGPS
0.025,0.004,0,-217.72904815265522,0.7600764652501482,-0.8709161926106209,0.0,-0.11083972736047276,0.025,0.004,0,46.81776967570817,-0.4463620829262441,0.1872710787028327,0.0,-0.25909100422341136,0.2,0.005,0,-5.016127070640969,1.2926196276880793,-0.025080635353204844,0.0,1.2675389923348743,0.002,8e-05,0,-103.61557220382345,-0.0012718031136930677,-0.008289245776305876,0.0,-0.009561048889998943,-17.854483317049763,-12.469738890392087,5.384744426657674,30.403058610005925,51.480195812011246,21.07713720200532,-0.6359015568465338,49.62030098625852,50.256202543105054,6.463098138440396,0,-6.463098138440396,-0.08097116098952101,0.26992084898882635,-1.2675389923348743,0.4904389511100011,0.03446245193481445,33.11519408226013,GUIDED_NOGPS
0.025,0.004,0,-216.65745352479598,0.7614083743873424,-0.8666298140991839,0.0,-0.1052214397118415,0.025,0.004,0,46.2076222491325,-0.43353274468508307,0.18483048899652998,0.0,-0.2487022556885531,0.2,0.005,0,-4.784625478070369,1.3159248595293733,-0.023923127390351847,0.0,1.2920017321390216,0.002,8e-05,0,-103.63487815488715,-0.0010974084739326173,-0.008290790252390972,0.0,-0.009388198726323588,-17.341309787403322,-12.469738890392087,4.871570897011235,30.456334975493697,51.480195812011246,21.02386083651755,-0.5487042369663087,49.62030098625852,50.16900522322483,6.579624297646866,0,-6.579624297646866,-0.07603113815101906,0.25912087795287314,-1.2920017321390216,0.49061180127367643,0.035184621810913086,33.15038776397705,GUIDED_NOGPS
0.025,0.004,0,-215.63658129349352,0.7629155886953509,-0.8625463251739741,0.0,-0.0996307364786232,0.025,0.004,0,45.64797299660389,-0.418235628185357,0.18259189198641557,0.0,-0.2356437361989414,0.2,0.005,0,-4.559943784829903,1.3432683230019686,-0.022799718924149514,0.0,1.320468604077819,0.002,8e-05,0,-103.64975956167119,-0.0008896907463356314,-0.008291980764933695,0.0,-0.009181671511269326,-16.729425127414277,-12.469738890392087,4.2596862370221915,30.516623547814035,51.480195812011246,20.96357226419721,-0.4448453731678157,49.62030098625852,50.065146359426336,6.716341615009843,0,-6.716341615009843,-0.07138752649473472,0.245678804787944,-1.320468604077819,0.4908183284887307,0.03345298767089844,33.183833360672,GUIDED_NOGPS
0.025,0.004,0,-214.61567118202686,0.7633628131645126,-0.8584626847281075,0.0,-0.0950998715635949,0.025,0.004,0,45.10574316151558,-0.40544029062470593,0.18042297264606233,0.0,-0.2250173179786436,0.2,0.005,0,-4.332799408335322,1.3587372152582875,-0.021663997041676607,0.0,1.337073218216611,0.002,8e-05,0,-103.66020498972273,-0.0006248269070959367,-0.008292816399177819,0.0,-0.008917643306273756,-16.217611624988237,-12.469738890392087,3.747872734596152,30.534512526580503,51.480195812011246,20.945683285430743,-0.31241345354796834,49.62030098625852,49.93271443980649,6.793686076291437,0,-6.793686076291437,-0.06781381154744777,0.23468716608524098,-1.337073218216611,0.49108235669372624,0.03343462944030762,33.2172646522522,GUIDED_NOGPS
