E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.16,0.015,0.11,-111.41867232181067,-5.314294092090888,-1.67128008482716,0.3427329839740824,-6.6428411929439655,0.16,0.015,0.11,-90.47215972736116,-0.601125450111865,-1.3570823959104172,-0.05591296543203551,-2.0141208114543176,0.002,8e-05,0,-146.54220062521762,-0.07120571780227888,-0.011723376050017411,-0.0,-0.0829290938522963,0.2,0.02,0.0,17.918406345690613,1.2918370893350122,0.35836812691381226,0.0,1.6502052162488243,-3.757034063199156,0.0,3.757034063199156,-33.21433807556805,0.0,33.21433807556805,-35.60285890113944,0.0,35.60285890113944,6.45918544667506,0,-6.45918544667506,-3.748029616559791,2.451317326770254,-1.6502052162488243,0.4170709061477037,0.033423423767089844,22.45765781402588,STABILIZE
0.16,0.015,0.11,-112.53589577239103,-5.307480787929533,-1.6880384365858654,0.27989790728337655,-6.715621317232022,0.16,0.015,0.11,-90.60129991715522,-0.6134932773971962,-1.3590194987573283,-0.14169049762337307,-2.1142032737778975,0.002,8e-05,0,-147.75061426290665,-0.07175861017971609,-0.011820049141032534,-0.0,-0.08357865932074862,0.2,0.02,0.0,18.14357727980853,1.337121063617781,0.3628715455961706,0.0,1.6999926092139517,-3.8343329837324758,0.0,3.8343329837324758,-33.17175492455958,0.0,33.17175492455958,-35.87930508985804,0.0,35.87930508985804,6.685605318088904,0,-6.685605318088904,-3.726661606644656,2.565511401731408,-1.6999926092139517,0.4164213406792514,0.033679962158203125,22.491341829299927,STABILIZE
0.16,0.015,0.11,-113.64779107630388,-5.3016093340148815,-1.704716866144558,0.2313564379572789,-6.7749697622021605,0.16,0.015,0.11,-90.7333452020393,-0.629602906308353,-1.3610001780305896,-0.2128854761411102,-2.2034885604800527,0.002,8e-05,0,-148.96513933100573,-0.07238695737325791,-0.01191721114648046,-0.0,-0.08430416851973838,0.2,0.02,0.0,18.37568358993604,1.38337775140048,0.3675136717987208,0.0,1.7508914231992008,-3.9350181644272064,0.0,3.9350181644272064,-33.13505833759301,0.0,33.13505833759301,-36.19347868662896,0.0,36.19347868662896,6.916888757002399,0,-6.916888757002399,-3.70552260255052,2.669169173760569,-1.7508914231992008,0.4156958314802616,0.033556461334228516,22.52491569519043,STABILIZE
0.16,0.015,0.11,-114.75602952099803,-5.298025549911797,-1.7213404428149703,0.13809373253756257,-6.8812722601892045,0.16,0.015,0.11,-90.86843120149281,-0.6457897936734918,-1.363026468022392,-0.2632981841882056,-2.27211444588409,0.002,8e-05,0,-150.1857922653532,-0.07294290394713318,-0.012014863381228256,-0.0,-0.08495776732836144,0.2,0.02,0.0,18.613594908144535,1.4216934186370604,0.3722718981628907,0.0,1.7939653167999512,-4.036186210459324,0.0,4.036186210459324,-33.11265968694873,0.0,33.11265968694873,-36.47145197356659,0.0,36.47145197356659,7.108467093185301,0,-7.108467093185301,-3.688084752484031,2.749642688366975,-1.7939653167999512,0.41504223267163853,0.03346872329711914,22.558374643325806,STABILIZE
0.16,0.015,0.11,-116.0590779330687,-5.298093853516887,-1.7408861689960304,0.09286165807410725,-6.94611836443881,0.16,0.015,0.11,-91.0302140701518,-0.6577966053344636,-1.365453211052277,-0.2782726293422202,-2.3015224457289607,0.002,8e-05,0,-151.6317796212155,-0.07349090650998066,-0.01213054236969724,-0.0,-0.0856214488796779,0.2,0.02,0.0,18.902353924164984,1.467589724366425,0.3780470784832997,0.0,1.8456368028497248,-4.1112287833403975,0.0,4.1112287833403975,-33.11308658448054,0.0,33.11308658448054,-36.74545325499033,0.0,36.74545325499033,7.337948621832125,0,-7.337948621832125,-3.6732862737886967,2.793559292191553,-1.8456368028497248,0.41437855112032207,0.039351463317871094,22.59775710105896,STABILIZE
0.16,0.015,0.11,-117.16483094517494,-5.294592270433054,-1.757472464177624,0.08076756750556975,-6.971297167105109,0.16,0.015,0.11,-91.17078645225904,-0.673091946929104,-1.3675617967838856,-0.28789549832011485,-2.3285492420331044,0.002,8e-05,0,-152.87872780021277,-0.07463332812422128,-0.012230298224017023,-0.0,-0.08686362634823831,0.2,0.02,0.0,19.16045677508148,1.544817586384208,0.38320913550162966,0.0,1.9280267218858376,-4.2068246683069,0.0,4.2068246683069,-33.09120169020659,0.0,33.09120169020659,-37.31666406211064,0.0,37.31666406211064,7.72408793192104,0,-7.72408793192104,-3.6507436001157583,2.8450329943230495,-1.9280267218858376,0.4131363736517617,0.03341531753540039,22.63115668296814,STABILIZE
0.16,0.015,0.11,-118.27143076105435,-5.293774480605332,-1.774071461415815,0.056313950822952,-7.011531991198195,0.16,0.015,0.11,-91.31492359944248,-0.6895261868994799,-1.3697238539916372,-0.3049660014076989,-2.364216042298816,0.002,8e-05,0,-154.13624415102143,-0.07519665048882801,-0.012330899532081715,-0.0,-0.08752755002090973,0.2,0.02,0.0,19.423092649518786,1.5705034803873275,0.3884618529903757,0.0,1.9589653333777033,-4.309538668121749,0.0,4.309538668121749,-33.086090503783325,0.0,33.086090503783325,-37.598325244414006,0.0,37.598325244414006,7.852517401936637,0,-7.852517401936637,-3.639484315984506,2.8885413980702905,-1.9589653333777033,0.41247244997909027,0.03344607353210449,22.664597988128662,STABILIZE
0.16,0.015,0.11,-119.3787175409379,-5.294305759654261,-1.7906807631140684,0.030072245643863956,-7.054914277124465,0.16,0.015,0.11,-91.46072789194368,-0.6971387355067696,-1.3719109183791551,-0.27023528150147935,-2.339284935387404,0.002,8e-05,0,-155.4023168322822,-0.07566892347035771,-0.012432185346582577,-0.0,-0.08810110881694029,0.2,0.02,0.0,19.690509267709043,1.5982595561883512,0.3938101853541809,0.0,1.9920697415425321,-4.35711709691731,0.0,4.35711709691731,-33.08941099783913,0.0,33.08941099783913,-37.834461735178856,0.0,37.834461735178856,7.991297780941756,0,-7.991297780941756,-3.635943084743089,2.872659376508005,-1.9920697415425321,0.4118988911830597,0.033463478088378906,22.69806170463562,STABILIZE
0.16,0.015,0.11,-120.48626350561753,-5.296601641684748,-1.8072939525842628,0.005913374483207741,-7.097982219785803,0.16,0.015,0.11,-91.61187754745184,-0.7228408924194942,-1.3741781632117775,-0.30936461310192964,-2.406383668733201,0.002,8e-05,0,-156.68405348443326,-0.0766203917545164,-0.012534724278754662,-0.0,-0.08915511603327106,0.2,0.02,0.0,19.969932764262467,1.6703538699162062,0.3993986552852493,0.0,2.0697525252014555,-4.5177555776218385,0.0,4.5177555776218385,-33.103760260529675,0.0,33.103760260529675,-38.3101958772582,0.0,38.3101958772582,8.35176934958103,0,-8.35176934958103,-3.6080520449993267,2.9618647507477505,-2.0697525252014555,0.4108448839667289,0.03345680236816406,22.731558799743652,STABILIZE
0.16,0.015,0.11,-121.64914329871924,-5.3020675659950065,-1.8247371494807885,-0.015264869917165073,-7.14206958539296,0.16,0.015,0.11,-91.77553463722028,-0.7461828408695104,-1.376633019558304,-0.358870787955018,-2.4816866483828326,0.002,8e-05,0,-158.03663128234894,-0.07708727629626105,-0.012642930502587916,-0.0,-0.08973020679884897,0.2,0.02,0.0,20.269818446284404,1.7091342518664618,0.4053963689256881,0.0,2.11453062079215,-4.66364275543444,0.0,4.66364275543444,-33.13792228746879,0.0,33.13792228746879,-38.543638148130526,0.0,38.543638148130526,8.545671259332309,0,-8.545671259332309,-3.5868179294761253,3.0485251781066562,-2.11453062079215,0.41026979320115103,0.03509211540222168,22.766592979431152,STABILIZE
0.16,0.015,0.11,-122.77656404756752,-5.323103085463627,-1.8416484607135126,-0.11502567961148998,-7.27977722578863,0.16,0.015,0.11,-91.94321401378508,-0.7916960971957806,-1.3791482102067762,-0.4806036331194854,-2.6514479405220426,0.002,8e-05,0,-159.36114145130702,-0.07817072923208963,-0.012748891316104563,-0.0,-0.09091962054819419,0.2,0.02,0.0,20.57006439276727,1.7720093915177586,0.41140128785534547,0.0,2.183410679373104,-4.948100607473629,0.0,4.948100607473629,-33.269394284147666,0.0,33.269394284147666,-39.085364616044814,0.0,39.085364616044814,8.860046957588793,0,-8.860046957588793,-3.543890218416142,3.2358952858695798,-2.183410679373104,0.4090803794518058,0.033887624740600586,22.800508737564087,STABILIZE
0.16,0.015,0.11,-123.89170360987178,-5.33630083127347,-1.8583755541480766,-0.17266190729889452,-7.367338292720441,0.16,0.015,0.11,-92.11331526926406,-0.8139891200143162,-1.381699729038961,-0.5047184033057629,-2.70040725235904,0.002,8e-05,0,-160.67645028289866,-0.07867718813711076,-0.012854116022631893,-0.0,-0.09153130415974266,0.2,0.02,0.0,20.86940914213148,1.7905759163104353,0.41738818284262963,0.0,2.207964099153065,-5.087432000089477,0.0,5.087432000089477,-33.35188019545919,0.0,33.35188019545919,-39.33859406855538,0.0,39.33859406855538,8.952879581552176,0,-8.952879581552176,-3.531023506021515,3.289995794604733,-2.207964099153065,0.40846869584025736,0.03343558311462402,22.833928108215332,STABILIZE
0.16,0.015,0.11,-125.01035345130765,-5.350656797968805,-1.8751553017696148,-0.22948924042496652,-7.455301340163386,0.16,0.015,0.11,-92.28843670940188,-0.8376300513668925,-1.384326550641028,-0.5706150372107814,-2.7925716392187017,0.002,8e-05,0,-162.00193618331627,-0.07924977818101221,-0.012960154894665303,-0.0,-0.09220993307567751,0.2,0.02,0.0,21.17269758959958,1.8133382014201134,0.4234539517919916,0.0,2.236792153212105,-5.235187821043078,0.0,5.235187821043078,-33.44160498730503,0.0,33.44160498730503,-39.6248890905061,0.0,39.6248890905061,9.066691007100566,0,-9.066691007100566,-3.5099577154716575,3.3880161150398345,-2.236792153212105,0.4077900669243225,0.03345084190368652,22.867380142211914,STABILIZE
0.16,0.015,0.11,-126.13265100151341,-5.364892309422636,-1.891989765022701,-0.2785338683177041,-7.535415942763041,0.16,0.015,0.11,-92.46889304931129,-0.8626311533773107,-1.3870333957396692,-0.5676906758533129,-2.817355224970293,0.002,8e-05,0,-163.33806450588148,-0.07983828086430361,-0.01306704516047052,-0.0,-0.09290532602477414,0.2,0.02,0.0,21.48033741653503,1.838254192588589,0.4296067483307006,0.0,2.2678609409192894,-5.391444708608192,0.0,5.391444708608192,-33.530576933891474,0.0,33.530576933891474,-39.919140432151806,0.0,39.919140432151806,9.191270962942944,0,-9.191270962942944,-3.4986240559103337,3.420105287717461,-2.2678609409192894,0.40709467397522586,0.033470869064331055,22.900880575180054,STABILIZE
0.16,0.015,0.11,-127.25798665896973,-5.382137289445754,-1.9088697998845459,-0.3279960457585067,-7.619003135088807,0.16,0.015,0.11,-92.65561869314631,-0.893051814293199,-1.3898342803971946,-0.601263701724396,-2.88414979641479,0.002,8e-05,0,-164.68394555910947,-0.08046173330309325,-0.013174715644728758,-0.0,-0.09363644894782201,0.2,0.02,0.0,21.790762533290007,1.8558358403971977,0.4358152506658001,0.0,2.291651091062998,-5.581573839332494,0.0,5.581573839332494,-33.63835805903596,0.0,33.63835805903596,-40.23086665154663,0.0,40.23086665154663,9.279179201985988,0,-9.279179201985988,-3.482602209065988,3.491389680566776,-2.291651091062998,0.406363551052178,0.033453941345214844,22.934324741363525,STABILIZE
0.16,0.015,0.11,-128.38755008648667,-5.401279601308825,-1.9258132512973,-0.32130549390048396,-7.6483983465066085,0.16,0.015,0.11,-92.8485989541838,-0.9227816003996618,-1.392728984312757,-0.5387612357456544,-2.854271820458073,0.002,8e-05,0,-166.04026211567916,-0.08106942881044407,-0.013283220969254333,-0.0,-0.0943526497796984,0.2,0.02,0.0,22.102138088120856,1.8611465187385983,0.44204276176241714,0.0,2.3031892805010155,-5.767385002497886,0.0,5.767385002497886,-33.75799750818015,0.0,33.75799750818015,-40.53471440522203,0.0,40.53471440522203,9.30573259369299,0,-9.30573259369299,-3.485815116267683,3.4635185289327906,-2.3031892805010155,0.40564735022030163,0.03346061706542969,22.967814207077026,STABILIZE
0.16,0.015,0.11,-129.5203442065748,-5.422407508362774,-1.942805163098622,-0.35394340151079257,-7.719156072972189,0.16,0.015,0.11,-93.04781045986142,-0.9535765987685144,-1.3957171568979212,-0.5737625737772458,-2.923056329443681,0.002,8e-05,0,-167.40534456305537,-0.08167893420486597,-0.01339242756504443,-0.0,-0.09507136176991039,0.2,0.02,0.0,22.416009840383087,1.8780338323936658,0.4483201968076617,0.0,2.3263540292013274,-5.959853742303215,0.0,5.959853742303215,-33.890046927267335,0.0,33.890046927267335,-40.839467102432984,0.0,40.839467102432984,9.390169161968329,0,-9.390169161968329,-3.4694845067183775,3.5365146066066093,-2.3263540292013274,0.4049286382300896,0.03342556953430176,23.001248598098755,STABILIZE
0.16,0.015,0.11,-130.76681170796846,-5.465469979186318,-1.9615021756195268,-0.45719932079774633,-7.884171475603592,0.16,0.015,0.11,-93.27670380051758,-1.0036440423782813,-1.3991505570077636,-0.6652484128114242,-3.068043012197469,0.002,8e-05,0,-168.9150746079925,-0.08274768724469178,-0.0135132059686394,-0.0,-0.09626089321333119,0.2,0.02,0.0,22.76264303949148,1.8998824090860922,0.45525286078982957,0.0,2.355135269875922,-6.272775264864259,0.0,6.272775264864259,-34.15918736991449,0.0,34.15918736991449,-41.37384362234589,0.0,41.37384362234589,9.49941204543046,0,-9.49941204543046,-3.438807078523951,3.686121783309294,-2.355135269875922,0.4037391067866688,0.03648996353149414,23.037729501724243,STABILIZE
0.16,0.015,0.11,-131.91473066327,-5.488933646914659,-1.97872095994905,-0.4951365190576691,-7.962791125921378,0.16,0.015,0.11,-93.49142391387208,-1.0267139935425447,-1.4023713587080813,-0.6573421597006596,-3.0864275119512854,0.002,8e-05,0,-170.30568880980692,-0.08311768273104574,-0.013624455104784555,-0.0,-0.09674213783583029,0.2,0.02,0.0,23.08102832922258,1.903004259813633,0.4616205665844516,0.0,2.3646248263980847,-6.416962459640905,0.0,6.416962459640905,-34.30583529321662,0.0,34.30583529321662,-41.558841365522866,0.0,41.558841365522866,9.515021299068165,0,-9.515021299068165,-3.4347636588389436,3.7051900618523086,-2.3646248263980847,0.4032578621641697,0.03346133232116699,23.071173667907715,STABILIZE
0.16,0.015,0.11,-133.08070727946392,-5.516943839029425,-1.9962106091919587,-0.5381531857595697,-8.051307633980953,0.16,0.015,0.11,-93.71322125709688,-1.0494579987473704,-1.4056983188564531,-0.624791581547918,-3.0799478991517417,0.002,8e-05,0,-171.72028141588413,-0.08366621438247063,-0.013737622513270731,-0.0,-0.09740383689574136,0.2,0.02,0.0,23.402709011098928,1.9025834559675918,0.4680541802219786,0.0,2.3706376361895702,-6.559112492171065,0.0,6.559112492171065,-34.480898993933906,0.0,34.480898993933906,-41.833107191235314,0.0,41.833107191235314,9.512917279837959,0,-9.512917279837959,-3.4359706040868394,3.69867342020627,-2.3706376361895702,0.4025961631042586,0.03381514549255371,23.10499143600464,STABILIZE
0.16,0.015,0.11,-134.24800509359864,-5.546188501820467,-2.0137200764039793,-0.5789019567570117,-8.138810534981458,0.16,0.015,0.11,-93.93893087103675,-1.0724153257424152,-1.4090839630655512,-0.5963609991050332,-3.0778602879129995,0.002,8e-05,0,-173.1382699784036,-0.08421621035703959,-0.013851061598272289,-0.0,-0.09806727195531188,0.2,0.02,0.0,23.722808634602902,1.9011138693757854,0.47445617269205803,0.0,2.3755700420678436,-6.702595785890095,0.0,6.702595785890095,-34.66367813637792,0.0,34.66367813637792,-42.10810517851979,0.0,42.10810517851979,9.505569346878927,0,-9.505569346878927,-3.436789669883606,3.696173794194914,-2.3755700420678436,0.4019327280446881,0.03367495536804199,23.138661861419678,STABILIZE
0.16,0.015,0.11,-135.41506841117706,-5.578726090615425,-2.031226026167656,-0.6256520631796278,-8.235604179962708,0.16,0.015,0.11,-94.16808316104218,-1.0953800361321557,-1.4125212474156326,-0.5640196501526357,-3.071920933700424,0.002,8e-05,0,-174.55736268077845,-0.0847932730437375,-0.013964589014462278,-0.0,-0.09875786205819978,0.2,0.02,0.0,24.040847062027616,1.9003352754823148,0.48081694124055235,0.0,2.3811522167228674,-6.846125225825974,0.0,6.846125225825974,-34.8670380663464,0.0,34.8670380663464,-42.39663652186875,0.0,42.39663652186875,9.501676377411574,0,-9.501676377411574,-3.4380212465623146,3.6900824016670675,-2.3811522167228674,0.4012421379418002,0.03347182273864746,23.17213797569275,GUIDED_NOGPS
0.16,0.015,0.11,-0.013112318533884655,-0.06411220246081258,-0.00019668477800826982,2.286614192118956,2.2223053048801353,0.16,0.015,0.11,-0.008562926453884267,-0.04186811608105685,-0.000128443896808264,2.3746424593723905,2.3326458993945254,0.002,8e-05,0,-0.01541123824662037,-0.000941908580170093,-1.2328990597296297e-06,0.0,-0.0009431414792298227,0.2,0.02,0.0,0.3098470247125356,1.893732135254695,0.006196940494250712,-0.0,1.8999290757489458,-0.26167572550660534,6.846125225825974,7.107800951332579,-0.40070126538007855,34.8670380663464,35.26773933172648,-0.4709542900850465,42.39663652186875,42.8675908119538,9.468660676273474,0,-9.468660676273474,1.8082888550768406,-2.6664525453616035,-1.8999290757489458,0.4990568585207702,0.032723426818847656,23.205676794052124,GUIDED_NOGPS
0.16,0.015,0.11,-0.03380025949667977,-0.09877516552208704,-0.0005070038924501965,2.2408056138138477,2.1415234443993105,0.16,0.015,0.11,-0.021026469263181517,-0.0595075414316932,-0.00031539703894772274,2.397065469201197,2.337242530730556,0.002,8e-05,0,-0.03999890574632823,-0.0014674315168999499,-3.1999124597062587e-06,0.0,-0.0014706314293596561,0.2,0.02,0.0,0.6273551108006103,1.8949392918289598,0.012547102216012207,-0.0,1.907486394044972,-0.3719221339480825,6.846125225825974,7.218047359774056,-0.617344784513044,34.8670380663464,35.48438285085945,-0.7337157584499749,42.39663652186875,43.130352280318725,9.474696459144798,0,-9.474696459144798,1.7275714224798333,-2.657879284429349,-1.907486394044972,0.49852936857064034,0.03351116180419922,23.23921823501587,GUIDED_NOGPS
0.16,0.015,0.11,-0.06110267467424352,-0.13050843830294184,-0.0009165401201136527,2.224344140548776,2.0929191621257206,0.16,0.015,0.11,-0.03664943559441512,-0.07467943492501959,-0.0005497415339162268,2.427223042843222,2.3519938663842863,0.002,8e-05,0,-0.07212359765928719,-0.0019194929025769484,-5.769887812742976e-06,0.0,-0.0019252627903896913,0.2,0.02,0.0,0.9442874895803675,1.8937129523697225,0.01888574979160735,-0.0,1.9125987021613298,-0.46674646828137245,6.846125225825974,7.312871694107346,-0.8156777393933865,34.8670380663464,35.68271580573979,-0.9597464512884741,42.39663652186875,43.356382973157224,9.468564761848612,0,-9.468564761848612,1.6774870665287054,-2.6642490327165835,-1.9125987021613298,0.4980747372096103,0.03347206115722656,23.272669792175293,GUIDED_NOGPS
0.16,0.015,0.11,-0.09553167169556087,-0.16401931458467858,-0.001432975075433413,2.2065593128975,2.041107023237388,0.16,0.015,0.11,-0.05582566319665268,-0.09135531034178385,-0.0008373849479497901,2.452689426450156,2.3604967311604224,0.002,8e-05,0,-0.11353288629518085,-0.0024659167152375405,-9.082630903614469e-06,0.0,-0.002474999346141155,0.2,0.02,0.0,1.260718966182023,1.8843445349673535,0.02521437932364046,-0.0,1.9095589142909941,-0.570970689636149,6.846125225825974,7.417095915462123,-1.025120716154241,34.8670380663464,35.892158782500644,-1.2329583576187702,42.39663652186875,43.62959487948752,9.421722674836767,0,-9.421722674836767,1.6271595381107957,-2.662783231069155,-1.9095589142909941,0.49752500065385885,0.033585309982299805,23.30625033378601,GUIDED_NOGPS
0.16,0.015,0.11,-0.13858120087803255,-0.20469073254715342,-0.0020787180131704884,2.174032722850785,1.967263272290461,0.16,0.015,0.11,-0.0795673690583095,-0.11288641843544923,-0.0011935105358746425,2.4590479449937037,2.34496801602238,0.002,8e-05,0,-0.16506931326057997,-0.003063050046289945,-1.3205545060846399e-05,0.0,-0.003076255591350791,0.2,0.02,0.0,1.5759537060533226,1.8735869780092842,0.03151907412106646,-0.0,1.9051060521303507,-0.7055401152215577,6.846125225825974,7.551665341047531,-1.2793170784197088,34.8670380663464,36.14635514476611,-1.5315250231449724,42.39663652186875,43.92816154501372,9.36793489004642,0,-9.36793489004642,1.5593273131721892,-2.6339130792541563,-1.9051060521303507,0.4969237444086492,0.03365039825439453,23.339887619018555,GUIDED_NOGPS
0.16,0.015,0.11,-0.19178880141104152,-0.2499616120361236,-0.002876832021165623,-0.7587357528374511,-1.0115741968947403,0.16,0.015,0.11,-0.10857321655908914,-0.1362652765232454,-0.001628598248386337,-0.38533763585367437,-0.5232315106253062,0.002,8e-05,0,-0.22859057793552395,-0.003730171431728053,-1.8287246234841917e-05,-0.0,-0.003748458677962895,0.2,0.02,0.0,1.8931924196817174,1.8629269940867077,0.037863848393634346,-0.0,1.9007908424803421,-0.8516579782702838,6.846125225825974,7.6977832040962575,-1.5622600752257725,34.8670380663464,36.429298141572175,-1.8650857158640264,42.39663652186875,44.261722237732776,9.314634970433538,0,-9.314634970433538,-0.9135478900720372,0.6800616310889827,-1.9007908424803421,0.4962515413220371,0.0340580940246582,23.373973846435547,GUIDED_NOGPS
0.16,0.015,0.11,-0.26378766561584804,-0.32466500380148433,-0.00395681498423772,-0.9059993198717473,-1.2346211386574693,0.16,0.015,0.11,-0.14947079642462752,-0.1844197553553923,-0.0022420619463694126,-0.4995686846539634,-0.6862305019557251,0.002,8e-05,0,-0.31458033390816487,-0.004846927926934299,-2.516642671265319e-05,-0.0,-0.004872094353646952,0.2,0.02,0.0,2.221615390322757,1.8512001228998145,0.04443230780645514,-0.0,1.8956324307062697,-1.1526234709712018,6.846125225825974,7.9987486967971755,-2.029156273759277,34.8670380663464,36.89619434010568,-2.4234639634671495,42.39663652186875,44.8201004853359,9.256000614499072,0,-9.256000614499072,-1.1081684012771302,0.8758792452416952,-1.8956324307062697,0.49512790564635306,0.035482168197631836,23.40944766998291,GUIDED_NOGPS
0.16,0.015,0.11,-0.34669771009256206,-0.39737456338223753,-0.005200465651388431,-1.0751216264447359,-1.4776966554783617,0.16,0.015,0.11,-0.19673593580745194,-0.22653424255158286,-0.002951039037111779,-0.6107071267799432,-0.8401924083686378,0.002,8e-05,0,-0.41421790265218406,-0.005969336349114258,-3.3137432212174726e-05,-0.0,-0.006002473781326433,0.2,0.02,0.0,2.527236549179472,1.8309915783962962,0.05054473098358944,-0.0,1.8815363093798856,-1.4158390159473928,6.846125225825974,8.261964241773367,-2.4835910211389844,34.8670380663464,37.35062908748539,-2.984668174557129,42.39663652186875,45.38130469642588,9.15495789198148,0,-9.15495789198148,-1.325194323036623,1.0645988422329487,-1.8815363093798856,0.49399752621867354,0.03338313102722168,23.442832231521606,GUIDED_NOGPS
0.16,0.015,0.11,-0.4391698253725813,-0.42992722945478024,-0.006587547380588719,-1.0679892634952035,-1.5045040403305725,0.16,0.015,0.11,-0.24930576768958895,-0.24441100006797684,-0.003739586515343834,-0.6138611125149277,-0.8620116990982484,0.002,8e-05,0,-0.5235714745659346,-0.006355169618092063,-4.188571796527477e-05,-0.0,-0.006397055336057338,0.2,0.02,0.0,2.839358290788538,1.8139202722929022,0.05678716581577076,-0.0,1.870707438108673,-1.5275687504248552,6.846125225825974,8.373693976250829,-2.6870451840923764,34.8670380663464,37.55408325043878,-3.1775848090460315,42.39663652186875,45.57422133091478,9.06960136146451,0,-9.06960136146451,-1.3498116026392533,1.0883957065946723,-1.870707438108673,0.49360294466394267,0.034414052963256836,23.477287530899048,GUIDED_NOGPS
0.16,0.015,0.11,-0.5371031121864619,-0.4675819508004372,-0.008056546682796928,-1.0563008272201635,-1.5319393247033977,0.16,0.015,0.11,-0.30463567747227843,-0.2641723564631272,-0.004569535162084176,-0.6069645951083028,-0.8757064867335143,0.002,8e-05,0,-0.6377655550133913,-0.006815237781072298,-5.1021244401071306e-05,-0.0,-0.0068662590254733695,0.2,0.02,0.0,3.1404006780942613,1.7966565724168053,0.06280801356188523,-0.0,1.8594645859786905,-1.651077227894545,6.846125225825974,8.497202453720519,-2.9223871925027325,34.8670380663464,37.789425258849136,-3.407618890536149,42.39663652186875,45.8042554124049,8.983282862084026,0,-8.983282862084026,-1.3764101554721826,1.104171648518879,-1.8594645859786905,0.4931337409745266,0.03351140022277832,23.51074743270874,GUIDED_NOGPS
0.16,0.015,0.11,-0.6431096832179742,-0.5067226450552812,-0.009646645248269614,-1.0343185497514271,-1.550687840054978,0.16,0.015,0.11,-0.36425402192940176,-0.2849820053904955,-0.005463810328941026,-0.5980630456766415,-0.888508861396078,0.002,8e-05,0,-0.7575248560256133,-0.007155776900005222,-6.0601988482049067e-05,-0.0,-0.0072163788884872715,0.2,0.02,0.0,3.4378446329642642,1.777267037562072,0.06875689265928529,-0.0,1.8460239302213572,-1.7811375336905968,6.846125225825974,8.62726275951657,-3.1670165315955074,34.8670380663464,38.03405459794191,-3.577888450002611,42.39663652186875,45.97452497187136,8.88633518781036,0,-8.88633518781036,-1.3948223328477731,1.1173859824889623,-1.8460239302213572,0.49278362111151275,0.03347206115722656,23.54428458213806,GUIDED_NOGPS
0.16,0.015,0.11,-0.7576465780065363,-0.5479160919091794,-0.011364698670098044,-0.9141767915535531,-1.4734575821328306,0.16,0.015,0.11,-0.4287753570750267,-0.30865406175900234,-0.0064316303561254,-0.508772180722148,-0.8238578728372757,0.002,8e-05,0,-0.8835198853354503,-0.0075341120635045375,-7.068159082683603e-05,-0.0,-0.007604793654331373,0.2,0.02,0.0,3.731408176664085,1.7554189622473304,0.07462816353328171,-0.0,1.8300471257806121,-1.9290878859937646,6.846125225825974,8.775213111819738,-3.424475574432371,34.8670380663464,38.291513640778774,-3.7670560317522686,42.39663652186875,46.16369255362102,8.777094811236651,0,-8.777094811236651,-1.3304895026147538,1.0390460646249682,-1.8300471257806121,0.49239520634566863,0.033446550369262695,23.577677488327026,GUIDED_NOGPS
0.16,0.015,0.11,-0.8844058318990384,-0.5959346758354684,-0.013266087478485575,-0.8087014216885576,-1.4179021850025118,0.16,0.015,0.11,-0.4995623303552914,-0.33279157678636156,-0.0074934349553293705,-0.4328291892199235,-0.7731142009616145,0.002,8e-05,0,-1.017094730995832,-0.007849711155595244,-8.136757847966658e-05,-0.0,-0.00793107873407491,0.2,0.02,0.0,4.025948095115026,1.730904701556558,0.08051896190230051,-0.0,1.8114236634588585,-2.0799473549147596,6.846125225825974,8.926072580740733,-3.7245917239716775,34.8670380663464,38.59162979031808,-3.924855577797622,42.39663652186875,46.32149209966637,8.65452350778279,0,-8.65452350778279,-1.2854221508730086,0.9776717588272771,-1.8114236634588585,0.4920689212659251,0.03403306007385254,23.611753463745117,GUIDED_NOGPS
0.16,0.015,0.11,-1.0332621773387214,-0.7102640844139683,-0.01549893266008082,-1.1474445341820247,-1.873207551256074,0.16,0.015,0.11,-0.578897847033359,-0.3785473030955853,-0.008683467705500384,-0.5490239701808705,-0.9362547409819562,0.002,8e-05,0,-1.1578385648320475,-0.008394443144271065,-9.262708518656381e-05,-0.0,-0.00848707022945763,0.2,0.02,0.0,4.3048177760185755,1.6632740612494956,0.08609635552037151,-0.0,1.7493704167698672,-2.3659206443474083,6.846125225825974,9.212045870173382,-4.4391505275873016,34.8670380663464,39.306188593933705,-4.197221572135533,42.39663652186875,46.59385809400428,8.316370306247478,0,-8.316370306247478,-1.7180909715490942,1.1973482716300454,-1.7493704167698672,0.4915129297705424,0.03353261947631836,23.645270824432373,GUIDED_NOGPS
