E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.04,0.0,0.0,256.6006007806812,2.4888613031747413,0.0,0.0,2.4888613031747413,0.04,0.0,0.0,390.35671654672893,2.6360974375539827,0.0,-0.0,2.6360974375539827,0.5,0,0,-1.2028444679454369,-2.704336185355267,-0.0,-0.0,-2.704336185355267,0.002,8e-05,0.0,-21.55599088220389,0.05061910871332597,-0.0017244792705763113,-0.0,0.04889462944274966,65.90243593884956,-17.69207565412607,-83.59451159297564,62.22153257936853,80.1441322484257,17.92259966905718,25.309554356662986,75.36670025551058,50.057145898847594,-5.408672370710534,0,5.408672370710534,2.7262560813884424,-2.3897631818680027,2.704336185355267,0.5488946294427497,0.03405880928039551,46.00321936607361,STABILIZE
0.04,0.0,0.0,258.80097398501397,2.5848378026371206,0.0,0.0,2.5848378026371206,0.04,0.0,0.0,392.58907075886253,2.6224067558343473,0.0,-0.0,2.6224067558343473,0.5,0,0,-1.4373507505917562,-3.4435107595981878,-0.0,-0.0,-3.4435107595981878,0.002,8e-05,0.0,-20.71745260399151,0.049252677596091386,-0.001657396208319321,-0.0,0.04759528138777207,65.56016889585868,-17.69207565412607,-83.25224454998475,64.62094506592801,80.1441322484257,15.52318718249769,24.626338798045694,75.36670025551058,50.740361457464886,-6.8870215191963755,0,6.8870215191963755,2.8806449134841277,-2.2935318923890176,3.4435107595981878,0.547595281387772,0.03405046463012695,46.0373113155365,STABILIZE
0.04,0.0,0.0,261.07012643226625,2.711851831012087,0.0,0.0,2.711851831012087,0.04,0.0,0.0,394.7869195654166,2.626637235219082,0.0,0.0,2.626637235219082,0.5,0,0,-1.691786104246702,-3.800928957631757,-0.0,-0.0,-3.800928957631757,0.002,8e-05,0.0,-19.901193831426536,0.04877532246985935,-0.001592095506514123,-0.0,0.047183226963345225,65.66593088047705,-17.69207565412607,-83.35800653460312,67.79629577530217,80.1441322484257,12.34783647312354,24.387661234929674,75.36670025551058,50.979039020580906,-7.601857915263514,0,7.601857915263514,3.035492030320203,-2.2448054821443852,3.800928957631757,0.5471832269633452,0.03347015380859375,46.070754289627075,STABILIZE
0.04,0.0,0.0,263.37531785623577,2.7581046084982344,0.0,0.0,2.7581046084982344,0.04,0.0,0.0,396.98246947882984,2.6269212488849742,0.0,0.0,2.6269212488849742,0.5,0,0,-1.9720516148571248,-4.191634523168045,-0.0,-0.0,-4.191634523168045,0.002,8e-05,0.0,-19.09391373633708,0.04829453483695987,-0.0015275130989069665,-0.0,0.0467670217380529,65.67303122212435,-17.69207565412607,-83.36510687625042,68.95261521245585,80.1441322484257,11.191517035969847,24.147267418479935,75.36670025551058,51.219432837030645,-8.38326904633609,0,8.38326904633609,3.1116238554494084,-2.1967369577308857,4.191634523168045,0.5467670217380529,0.0334315299987793,46.10418963432312,STABILIZE
0.04,0.0,0.0,266.0992262831282,2.813495046616649,0.0,0.0,2.813495046616649,0.04,0.0,0.0,399.52765132070886,2.6288903232458347,0.0,0.0,2.6288903232458347,0.5,0,0,-2.3257891567546323,-4.567145191562159,-0.0,-0.0,-4.567145191562159,0.002,8e-05,0.0,-18.167217262412713,0.047858729635742905,-0.0014533773809930171,-0.0,0.046405352254749885,65.72225808114587,-17.69207565412607,-83.41433373527194,70.33737616541622,80.1441322484257,9.806756083009489,23.929364817871452,75.36670025551058,51.43733543763913,-9.134290383124318,0,9.134290383124318,3.1951507210701635,-2.1489138136828156,4.567145191562159,0.5464053522547498,0.0387263298034668,46.1429500579834,STABILIZE
0.04,0.0,0.0,268.8313426402173,2.866981877659353,0.0,0.0,2.866981877659353,0.04,0.0,0.0,402.0346104691347,2.630710228691292,0.0,0.0,2.630710228691292,0.5,0,0,-2.702232648245407,-4.937823499292355,-0.0,-0.0,-4.937823499292355,0.002,8e-05,0.0,-17.266661429530146,0.04725049952567771,-0.0013813329143624118,-0.0,0.0458691666113153,65.7677557172823,-17.69207565412607,-83.45983137140837,71.67454694148383,80.1441322484257,8.469585306941875,23.625249762838855,75.36670025551058,51.741450492671724,-9.87564699858471,0,9.87564699858471,3.275693934987216,-2.100012056740654,4.937823499292355,0.5458691666113153,0.03811836242675781,46.18103861808777,STABILIZE
0.04,0.0,0.0,271.3127375269181,2.9650580816548704,0.0,0.0,2.9650580816548704,0.04,0.0,0.0,404.2456633455764,2.642022128519915,0.0,0.0,2.642022128519915,0.5,0,0,-3.0819423082192854,-5.671513641490966,-0.0,-0.0,-5.671513641490966,0.002,8e-05,0.0,-16.496879885075657,0.04599120844744321,-0.0013197503908060526,-0.0,0.04467145805663716,66.05055321299787,-17.69207565412607,-83.74262886712394,74.12645204137176,80.1441322484257,6.017680207053943,22.995604223721607,75.36670025551058,52.37109603178897,-11.343027282981932,0,11.343027282981932,3.4267818068686386,-2.0072410924674378,5.671513641490966,0.5446714580566372,0.03347516059875488,46.214518785476685,STABILIZE
0.04,0.0,0.0,273.88325140483136,3.0781027622477577,0.0,0.0,3.0781027622477577,0.04,0.0,0.0,406.47083130973243,2.6645628003744033,0.0,0.0,2.6645628003744033,0.5,0,0,-3.495554852051688,-6.1910865596277915,-0.0,-0.0,-6.1910865596277915,0.002,8e-05,0.0,-15.740596860163373,0.04528115735973745,-0.00125924774881307,-0.0,0.04402190961092438,66.61407000936008,-17.69207565412607,-84.30614566348615,76.95256905619394,80.1441322484257,3.1915631922317678,22.640578679868725,75.36670025551058,52.726121575641855,-12.382173119255583,0,12.382173119255583,3.5778691779223886,-1.9425405215256981,6.1910865596277915,0.5440219096109243,0.033403873443603516,46.247925758361816,STABILIZE
0.04,0.0,0.0,276.5580401682571,3.111838292919751,0.0,0.0,3.111838292919751,0.04,0.0,0.0,408.76965774851743,2.6744452641657,0.0,0.0,2.6744452641657,0.5,0,0,-3.9482103190527083,-6.5827189560438235,-0.0,-0.0,-6.5827189560438235,0.002,8e-05,0.0,-14.973803989335519,0.04460418427816234,-0.0011979043191468416,-0.0,0.0434062799590155,66.8611316041425,-17.69207565412607,-84.55320725826857,77.79595732299377,80.1441322484257,2.348174925431933,22.302092139081168,75.36670025551058,53.06460811642941,-13.165437912087647,0,13.165437912087647,3.6391893362226293,-1.8953880888682266,6.5827189560438235,0.5434062799590155,0.03438210487365723,46.2823269367218,STABILIZE
0.04,0.0,0.0,279.184575082521,3.140792261560565,0.0,0.0,3.140792261560565,0.04,0.0,0.0,411.01822660480025,2.68882306686503,0.0,0.0,2.68882306686503,0.5,0,0,-4.4179618915428716,-7.021570966564206,-0.0,-0.0,-7.021570966564206,0.002,8e-05,0.0,-14.240904361640023,0.043819814971158284,-0.001139272348931202,-0.0,0.042680542622227084,67.22057667162575,-17.69207565412607,-84.91265232575182,78.51980653901413,80.1441322484257,1.62432570941158,21.90990748557914,75.36670025551058,53.45679276993144,-14.043141933128412,0,14.043141933128412,3.699373768325758,-1.846342123607505,7.021570966564206,0.5426805426222271,0.03345060348510742,46.31576347351074,STABILIZE
0.04,0.0,0.0,281.82233289799717,3.151943521572316,0.0,0.0,3.151943521572316,0.04,0.0,0.0,413.2784102838672,2.7007677744336527,0.0,0.0,2.7007677744336527,0.5,0,0,-4.911875180164525,-7.377415304939912,-0.0,-0.0,-7.377415304939912,0.002,8e-05,0.0,-13.520480416867876,0.043042912662173805,-0.0010816384333494301,-0.0,0.041961274228824376,67.51919436084131,-17.69207565412607,-85.21127001496738,78.7985880393079,80.1441322484257,1.345544209117799,21.521456331086902,75.36670025551058,53.84524392442368,-14.754830609879823,0,14.754830609879823,3.735847446073865,-1.8089605839443768,7.377415304939912,0.5419612742288243,0.03347468376159668,46.349273443222046,STABILIZE
0.04,0.0,0.0,284.5008016602007,3.1873554092421252,0.0,0.0,3.1873554092421252,0.04,0.0,0.0,415.5787418864469,2.737375354156182,0.0,0.0,2.737375354156182,0.5,0,0,-5.45921417174177,-8.14161023693276,-0.0,-0.0,-8.14161023693276,0.002,8e-05,0.0,-12.822592454277627,0.041524041721080554,-0.0010258073963422102,-0.0,0.04049823432473834,68.43438385390455,-17.69207565412607,-86.12645950803062,79.68388523105313,80.1441322484257,0.4602470173725788,20.762020860540275,75.36670025551058,54.604679394970304,-16.28322047386552,0,16.28322047386552,3.8270231033904922,-1.7338836467543381,8.14161023693276,0.5404982343247383,0.03361368179321289,46.38285994529724,STABILIZE
0.04,0.0,0.0,287.17554586139397,3.1867884251086087,0.0,-0.0,3.1867884251086087,0.04,0.0,0.0,417.8888705281454,2.752372063314469,0.0,0.0,2.752372063314469,0.5,0,0,-6.0242422207358,-8.414939480907062,-0.0,-0.0,-8.414939480907062,0.002,8e-05,0.0,-12.137693858793517,0.04080066638686765,-0.0009710155087034815,-0.0,0.03982965087816417,68.80930158286172,-17.69207565412607,-86.50137723698779,79.66971062771522,80.1441322484257,0.47442162071048655,20.400333193433823,75.36670025551058,54.966367062076756,-16.829878961814124,0,16.829878961814124,3.8471909457794555,-1.7118102313144221,8.414939480907062,0.5398296508781641,0.03357291221618652,46.41643667221069,STABILIZE
0.04,0.0,0.0,289.84800052152764,3.194678125166119,0.0,0.0,3.194678125166119,0.04,0.0,0.0,420.20787913025623,2.772165291988569,0.0,0.0,2.772165291988569,0.5,0,0,-6.609353918233112,-8.743102215436611,-0.0,-0.0,-8.743102215436611,0.002,8e-05,0.0,-11.469419583272424,0.039943076331025555,-0.000917553566661794,-0.0,0.03902552276436376,69.30413229971423,-17.69207565412607,-86.9962079538403,79.86695312915298,80.1441322484257,0.2771791192727331,19.971538165512776,75.36670025551058,55.395162089997804,-17.486204430873222,0,17.486204430873222,3.880019469787404,-1.6841370619969298,8.743102215436611,0.5390255227643638,0.03346133232116699,46.44990658760071,STABILIZE
0.04,0.0,0.0,292.5337942101885,3.2113788250709296,0.0,0.0,3.2113788250709296,0.04,0.0,0.0,422.5459325851875,2.795589024112154,0.0,0.0,2.795589024112154,0.5,0,0,-7.216962143699367,-9.081394623865098,-0.0,-0.0,-9.081394623865098,0.002,8e-05,0.0,-10.816821400586367,0.03901528240992144,-0.0008653457120469094,-0.0,0.03814993669787453,69.88972560280385,-17.69207565412607,-87.58180125692992,80.28447062677324,80.1441322484257,-0.14033837834753227,19.50764120496072,75.36670025551058,55.85905905054986,-18.162789247730196,0,18.162789247730196,3.9228060233196342,-1.6552537126547961,9.081394623865098,0.5381499366978746,0.03345346450805664,46.48337006568909,STABILIZE
0.04,0.0,0.0,295.20212547994714,3.190158133550121,0.0,-0.0,3.190158133550121,0.04,0.0,0.0,424.892981227814,2.806044512527887,0.0,0.0,2.806044512527887,0.5,0,0,-7.836035991556165,-9.251772322047328,-0.0,-0.0,-9.251772322047328,0.002,8e-05,0.0,-10.177647561911968,0.03820862955265679,-0.0008142118049529575,-0.0,0.03739441774770383,70.15111281319717,-17.69207565412607,-87.84318846732324,79.75395333875302,80.1441322484257,0.39017890967267777,19.104314776328394,75.36670025551058,56.262385479182186,-18.503544644094656,0,18.503544644094656,3.915775407644801,-1.648544109275833,9.251772322047328,0.5373944177477038,0.033457040786743164,46.516817808151245,STABILIZE
0.04,0.0,0.0,297.8732786752725,3.1917123636707205,0.0,0.0,3.1917123636707205,0.04,0.0,0.0,427.25624766808755,2.8238240806515633,0.0,0.0,2.8238240806515633,0.5,0,0,-8.473523977481472,-9.521534977524443,-0.0,-0.0,-9.521534977524443,0.002,8e-05,0.0,-9.550788104242967,0.03745114815629943,-0.0007640630483394374,-0.0,0.03668708510795999,70.59560201628908,-17.69207565412607,-88.28767767041515,79.792809091768,80.1441322484257,0.35132315665769487,18.725574078149712,75.36670025551058,56.64112617736087,-19.043069955048885,0,19.043069955048885,3.938395346311135,-1.627898137793325,9.521534977524443,0.53668708510796,0.03347611427307129,46.550297260284424,STABILIZE
0.04,0.0,0.0,300.54227914249515,3.1923003737574085,0.0,0.0,3.1923003737574085,0.04,0.0,0.0,429.6472993176615,2.859855278538438,0.0,0.0,2.859855278538438,0.5,0,0,-9.141410119731889,-9.985447772102,-0.0,-0.0,-9.985447772102,0.002,8e-05,0.0,-8.947487096117909,0.03607938734701594,-0.0007157989676894327,-0.0,0.03536358837932651,71.49638196346095,-17.69207565412607,-89.18845761758702,79.80750934393521,80.1441322484257,0.3366229044904909,18.03969367350797,75.36670025551058,57.32700658200261,-19.970895544204,0,19.970895544204,3.9770982123942176,-1.5975743173469508,9.985447772102,0.5353635883793265,0.03344297409057617,46.583741664886475,STABILIZE
0.04,0.0,0.0,303.2045161558327,3.18080938726388,0.0,-0.0,3.18080938726388,0.04,0.0,0.0,432.04965106225245,2.8703015330421944,0.0,0.0,2.8703015330421944,0.5,0,0,-9.820712673207712,-10.145283496844666,-0.0,-0.0,-10.145283496844666,0.002,8e-05,0.0,-8.353006645911151,0.035513911554251605,-0.0006682405316728921,-0.0,0.03484567102257871,71.75753832605486,-17.69207565412607,-89.44961398018093,79.520234681597,80.1441322484257,0.6238975668287006,17.756955777125803,75.36670025551058,57.609744478384776,-20.290566993689332,0,20.290566993689332,3.9787942821697504,-1.5891429479010657,10.0,0.5348456710225787,0.033478736877441406,46.617329835891724,STABILIZE
0.04,0.0,0.0,305.8637778235756,3.1797907033271704,0.0,-0.0,3.1797907033271704,0.04,0.0,0.0,434.46348558926945,2.8863231781525234,0.0,0.0,2.8863231781525234,0.5,0,0,-10.512206656376389,-10.335604454415677,-0.0,-0.0,-10.335604454415677,0.002,8e-05,0.0,-7.769567183108367,0.034882151731783904,-0.0006215653746486694,-0.0,0.034260586357135234,72.15807945381309,-17.69207565412607,-89.85015510793916,79.49476758317925,80.1441322484257,0.6493646652464464,17.441075865891953,75.36670025551058,57.925624389618626,-20.671208908831353,0,20.671208908831353,3.993966415012379,-1.578024930557039,10.0,0.5342605863571352,0.03345203399658203,46.65068221092224,STABILIZE
0.04,0.0,0.0,308.53794253971125,3.1782660391738524,0.0,-0.0,3.1782660391738524,0.04,0.0,0.0,436.90512497011844,2.901907828353954,0.0,0.0,2.901907828353954,0.5,0,0,-11.22005921978472,-10.516105035752583,-0.0,-0.0,-10.516105035752583,0.002,8e-05,0.0,-7.19280348835018,0.0342744119802644,-0.0005754242790680145,-0.0,0.033698987701196385,72.54769570884885,-17.69207565412607,-90.23977136297492,79.4566509793463,80.1441322484257,0.6874812690794021,17.137205990132202,75.36670025551058,58.22949426537838,-21.032210071505165,0,21.032210071505165,4.007999797824407,-1.567922727900618,10.0,0.5336989877011964,0.033655643463134766,46.6843376159668,STABILIZE
0.04,0.0,0.0,311.1943404119901,3.1762984288589275,0.0,-0.0,3.1762984288589275,0.04,0.0,0.0,439.3454907197567,2.9179852827421295,0.0,0.0,2.9179852827421295,0.5,0,0,-11.934492648224323,-10.678246846783022,-0.0,-0.0,-10.678246846783022,0.002,8e-05,0.0,-6.629956974314469,0.033650239613516236,-0.0005303965579451576,-0.0,0.03311984305557108,72.94963206855324,-17.69207565412607,-90.64170772267931,79.40746072147319,80.1441322484257,0.7366715269525257,16.825119806758117,75.36670025551058,58.54158044875246,-21.356493693566044,0,21.356493693566044,4.020832133137789,-1.5609031925772885,10.0,0.533119843055571,0.033452749252319336,46.71779704093933,STABILIZE
0.04,0.0,0.0,313.8388349425062,3.164862358798398,0.0,-0.0,3.164862358798398,0.04,0.0,0.0,441.790509050524,2.926134424678673,0.0,0.0,2.926134424678673,0.5,0,0,-12.655659223064735,-10.788417790235334,-0.0,-0.0,-10.788417790235334,0.002,8e-05,0.0,-6.074728690423996,0.033224139357214966,-0.0004859782952339197,-0.0,0.03273816106198105,73.15336061696682,-17.69207565412607,-90.8454362710929,79.12155896995995,80.1441322484257,1.0225732784657513,16.612069678607483,75.36670025551058,58.7546305769031,-21.576835580470668,0,21.576835580470668,4.0191672831214555,-1.5572125005003798,10.0,0.532738161061981,0.03342318534851074,46.75122332572937,STABILIZE
0.04,0.0,0.0,316.53267382573324,3.220906570297408,0.0,0.0,3.220906570297408,0.04,0.0,0.0,444.28175984412906,2.978680759024731,0.0,0.0,2.978680759024731,0.5,0,0,-13.408459227289,-11.251129822680822,-0.0,-0.0,-11.251129822680822,0.002,8e-05,0.0,-5.530546343984647,0.03253276404167599,-0.0004424437075187718,-0.0,0.032090320334157214,74.46701897561827,-17.69207565412607,-92.15909462974435,80.5226642574352,80.1441322484257,-0.3785320090094926,16.266382020837995,75.36670025551058,59.100318234672585,-22.502259645361644,0,22.502259645361644,4.115681350700683,-1.5191922914047973,10.0,0.5320903203341573,0.03345441818237305,46.78467679023743,STABILIZE
0.04,0.0,0.0,319.2648561640675,3.2683593638186017,0.0,0.0,3.2683593638186017,0.04,0.0,0.0,446.8048341898884,3.0182149807031813,0.0,0.0,3.0182149807031813,0.5,0,0,-14.181586781153413,-11.56062428852868,-0.0,-0.0,-11.56062428852868,0.002,8e-05,0.0,-4.988992447184012,0.032391556097604836,-0.000399119395774721,-0.0,0.031992436701830114,75.45537451757953,-17.69207565412607,-93.1474501717056,81.70898409546504,80.1441322484257,-1.5648518470393373,16.195778048802417,75.36670025551058,59.17092220670816,-23.12124857705736,0,23.12124857705736,4.191018710206589,-1.4923661653562559,10.0,0.5319924367018302,0.03343796730041504,46.81811809539795,STABILIZE
0.04,0.0,0.0,321.9782454846068,3.240010442679633,0.0,-0.0,3.240010442679633,0.04,0.0,0.0,449.32840926804016,3.0133565958284514,0.0,-0.0,3.0133565958284514,0.5,0,0,-14.951501554593252,-11.491771043670992,-0.0,0.0,-11.491771043670992,0.002,8e-05,0.0,-4.434865617821806,0.03308365482446946,-0.00035478924942574454,0.0,0.03272886557504372,75.33391489571129,-17.69207565412607,-93.02599054983736,81.00026106699082,80.1441322484257,-0.8561288185651041,16.54182741223473,75.36670025551058,58.82487284327585,-22.983542087341984,0,22.983542087341984,4.159424271223029,-1.5090312701387845,10.0,0.5327288655750437,0.033498525619506836,46.85162568092346,STABILIZE
0.04,0.0,0.0,325.05241795277936,3.2223756385130247,0.0,-0.0,3.2223756385130247,0.04,0.0,0.0,452.2038568885999,3.01407043952222,0.0,0.0,3.01407043952222,0.5,0,0,-15.826158710333369,-11.460295168407924,-0.0,0.0,-11.460295168407924,0.002,8e-05,0.0,-3.7915446413448173,0.033716745950434134,-0.0003033235713075854,0.0,0.03341342237912655,75.3517609880555,-17.69207565412607,-93.04383664218157,80.55939096282562,80.1441322484257,-0.41525871439990736,16.858372975217065,75.36670025551058,58.508327280293514,-22.92059033681585,0,22.92059033681585,4.141799318041449,-1.5211258262074452,10.0,0.5334134223791266,0.03816032409667969,46.889790773391724,STABILIZE
0.04,0.0,0.0,327.73475035842944,3.205207164618339,0.0,-0.0,3.205207164618339,0.04,0.0,0.0,454.7265731604033,3.014476599414546,0.0,0.0,3.014476599414546,0.5,0,0,-16.591652141743765,-11.433915804286045,-0.0,0.0,-11.433915804286045,0.002,8e-05,0.0,-3.2119763782602733,0.034627258450724785,-0.0002569581102608219,0.0,0.03437030034046396,75.36191498536365,-17.69207565412607,-93.05399063948973,80.13017911545847,80.1441322484257,0.013953132967230442,17.31362922536239,75.36670025551058,58.05307103014819,-22.86783160857209,0,22.86783160857209,4.124735629644128,-1.5319850267162802,10.0,0.534370300340464,0.03347468376159668,46.9232759475708,STABILIZE
0.04,0.0,0.0,330.39878677410593,3.186726537401424,0.0,-0.0,3.186726537401424,0.04,0.0,0.0,457.2500581130261,3.0185985514069684,0.0,0.0,3.0185985514069684,0.5,0,0,-17.352590076657027,-11.37794652615409,-0.0,0.0,-11.37794652615409,0.002,8e-05,0.0,-2.6072355861244088,0.036169616886771505,-0.0002085788468899527,0.0,0.03596103803988155,75.4649637851742,-17.69207565412607,-93.15703943930028,79.6681634350356,80.1441322484257,0.4759688133901123,18.084808443385754,75.36670025551058,57.281891812124826,-22.75589305230818,0,22.75589305230818,4.106287003810726,-1.5509900970250732,10.0,0.5359610380398816,0.03343915939331055,46.9567129611969,STABILIZE
0.04,0.0,0.0,333.03433459584784,3.151884343899244,0.0,-0.0,3.151884343899244,0.04,0.0,0.0,459.777395329945,3.022473938832068,0.0,0.0,3.022473938832068,0.5,0,0,-18.10321854289716,-11.221073714305042,-0.0,0.0,-11.221073714305042,0.002,8e-05,0.0,-1.9190520659738015,0.04115036056258229,-0.00015352416527790414,0.0,0.040996836397304386,75.56184847080169,-17.69207565412607,-93.25392412492776,78.7971085974811,80.1441322484257,1.347023650944605,20.575180281291146,75.36670025551058,54.79151997421943,-22.442147428610085,0,22.442147428610085,4.067008418935968,-1.5903352314968562,10.0,0.5409968363973043,0.033447265625,46.99016213417053,STABILIZE
0.04,0.0,0.0,335.64852556357573,3.1278149313816357,0.0,-0.0,3.1278149313816357,0.04,0.0,0.0,462.2997626842492,3.017950245646828,0.0,-0.0,3.017950245646828,0.5,0,0,-18.841523001103738,-11.042038133365983,-0.0,0.0,-11.042038133365983,0.002,8e-05,0.0,-1.1781427011098091,0.044323987857632946,-9.425141608878474e-05,0.0,0.04422973644154416,75.4487561411707,-17.69207565412607,-93.14083179529678,78.19537328454089,80.1441322484257,1.9487589638848066,22.16199392881647,75.36670025551058,53.20470632669411,-22.084076266731966,0,22.084076266731966,4.032985955424624,-1.6205783577233737,10.0,0.5442297364415442,0.0334315299987793,47.02360129356384,STABILIZE
0.04,0.0,0.0,338.25076172706736,3.1127787385768664,0.0,-0.0,3.1127787385768664,0.04,0.0,0.0,464.8232736898619,3.018608193614574,0.0,0.0,3.018608193614574,0.5,0,0,-19.569838017582256,-10.890073747374105,-0.0,0.0,-10.890073747374105,0.002,8e-05,0.0,-0.3831270934924478,0.047549636634585994,-3.065016747939582e-05,0.0,0.047518986467106596,75.46520484036435,-17.69207565412607,-93.15728049449042,77.81946846442166,80.1441322484257,2.3246637840040476,23.774818317292997,75.36670025551058,51.59188193821758,-21.78014749474821,0,21.78014749474821,4.0106141067760745,-1.648138764916952,10.0,0.5475189864671066,0.03343939781188965,47.05703520774841,STABILIZE
0.04,0.0,0.0,340.8491196870658,3.0975828512299013,0.0,-0.0,3.0975828512299013,0.04,0.0,0.0,467.3592698332652,3.0232394017782047,0.0,0.0,3.0232394017782047,0.5,0,0,-20.285284479823904,-10.661323066963668,-0.0,0.0,-10.661323066963668,0.002,8e-05,0.0,0.4907825230780417,0.052090733522628954,3.926260184624334e-05,0.0,0.0521299961244752,75.58098504445512,-17.69207565412607,-93.27306069858119,77.43957128074753,80.1441322484257,2.704560967678179,26.045366761314476,75.36670025551058,49.321333494196104,-21.322646133927336,0,21.322646133927336,3.9848544652130853,-1.6899499672384208,10.0,0.5521299961244752,0.033553361892700195,47.09059524536133,STABILIZE
0.04,0.0,0.0,343.42630753703247,3.0829919521605933,0.0,-0.0,3.0829919521605933,0.04,0.0,0.0,469.89030714472835,3.0277838155879686,0.0,0.0,3.0277838155879686,0.5,0,0,-20.983084828823085,-10.43440071804977,-0.0,0.0,-10.43440071804977,0.002,8e-05,0.0,1.436444809226314,0.056562993995462905,0.00011491558473810512,0.0,0.05667790958020101,75.69459538969922,-17.69207565412607,-93.38667104382529,77.07479880401483,80.1441322484257,3.0693334444108746,28.281496997731452,75.36670025551058,47.08520325777913,-20.86880143609954,0,20.86880143609954,3.959328495428383,-1.7309049876617266,10.0,0.556677909580201,0.033437490463256836,47.124035596847534,STABILIZE
0.04,0.0,0.0,346.01546923430254,3.0624436038201397,0.0,-0.0,3.0624436038201397,0.04,0.0,0.0,472.4649422687176,3.045261667490651,0.0,0.0,3.045261667490651,0.5,0,0,-21.658081971406958,-9.979777837371008,-0.0,0.0,-9.979777837371008,0.002,8e-05,0.0,2.480781674215393,0.0617617423390648,0.00019846253393723148,0.0,0.06196020487300203,76.13154168726628,-17.69207565412607,-93.82361734139235,76.56109009550349,80.1441322484257,3.5830421529222183,30.880871169532398,75.36670025551058,44.48582908597818,-19.959555674742017,0,19.959555674742017,3.9180148974636824,-1.816958643810991,9.979777837371008,0.561960204873002,0.03381824493408203,47.157859086990356,STABILIZE
0.04,0.0,0.0,348.5666843477549,3.0522917364939564,0.0,-0.0,3.0522917364939564,0.04,0.0,0.0,475.0351486473332,3.0750130199395005,0.0,0.0,3.0750130199395005,0.5,0,0,-22.3537443360256,-10.403691929577906,-0.0,-0.0,-10.403691929577906,0.002,8e-05,0.0,3.619498257338843,0.06811842714770046,0.00028955986058710743,0.0,0.06840798700828757,76.87532549848751,-17.69207565412607,-94.56740115261358,76.30729341234891,80.1441322484257,3.8368388360767876,34.05921357385023,75.36670025551058,41.30748668166035,-20.807383859155813,0,20.807383859155813,3.945549960928167,-1.7902026207350052,10.0,0.5684079870082875,0.03343343734741211,47.19129705429077,STABILIZE
0.04,0.0,0.0,351.1089241213324,3.021729068728319,0.0,-0.0,3.021729068728319,0.04,0.0,0.0,477.6161782604768,3.0678350210489533,0.0,-0.0,3.0678350210489533,0.5,0,0,-23.067852753573465,-10.60994612878034,-0.0,-0.0,-10.60994612878034,0.002,8e-05,0.0,4.841863967181226,0.07264574404895142,0.0003873491173744981,0.0,0.07303309316632592,76.69587552622383,-17.69207565412607,-94.3879511803499,75.54322671820798,80.1441322484257,4.600905530217732,36.322872024475714,75.36670025551058,39.043828231034865,-21.21989225756068,0,21.21989225756068,3.927247860171923,-1.7661207563321362,10.0,0.5730330931663259,0.03365278244018555,47.22495150566101,STABILIZE
0.04,0.0,0.0,353.62882863603085,2.98969530528262,0.0,-0.0,2.98969530528262,0.04,0.0,0.0,480.19992690685757,3.0654420249092134,0.0,-0.0,3.0654420249092134,0.5,0,0,-23.71516480420356,-9.599896481857648,-0.0,0.0,-9.599896481857648,0.002,8e-05,0.0,6.186972072667004,0.0797939637119479,0.0004949577658133604,0.0,0.08028892147776126,76.63605062273034,-17.69207565412607,-94.32812627685641,74.7423826320655,80.1441322484257,5.401749616360199,39.89698185597395,75.36670025551058,35.46971839953663,-19.199792963715296,0,19.199792963715296,3.831512332064454,-1.9117337878863907,9.599896481857648,0.5802889214777612,0.03371453285217285,47.258700132369995,STABILIZE
0.04,0.0,0.0,356.11508957913,2.9721850662119373,0.0,-0.0,2.9721850662119373,0.04,0.0,0.0,482.7722722831215,3.0750941624577894,0.0,0.0,3.0750941624577894,0.5,0,0,-24.304402445937843,-8.80500558516158,-0.0,0.0,-8.80500558516158,0.002,8e-05,0.0,7.647059633888677,0.0872726263281006,0.0006117647707110942,0.0,0.08788439109881169,76.87735406144473,-17.69207565412607,-94.5694297155708,74.30462665529843,80.1441322484257,5.839505593127272,43.63631316405029,75.36670025551058,31.730387091460287,-17.61001117032316,0,17.61001117032316,3.7632300225745645,-2.0317942742779533,8.80500558516158,0.5878843910988116,0.033460378646850586,47.29213309288025,STABILIZE
0.04,0.0,0.0,358.5918176917095,2.956807169756298,0.0,-0.0,2.956807169756298,0.04,0.0,0.0,485.3518761581141,3.0796239579019926,0.0,0.0,3.0796239579019926,0.5,0,0,-24.913471149286135,-9.089101765891572,-0.0,-0.0,-9.089101765891572,0.002,8e-05,0.0,9.231615637588542,0.09458499963769618,0.0007385292510070834,0.0,0.09532352888870325,76.99059894754981,-17.69207565412607,-94.68267460167588,73.92017924390744,80.1441322484257,6.223953004518264,47.292499818848086,75.36670025551058,28.07420043666249,-18.178203531783144,0,18.178203531783144,3.769996380819721,-2.0034768902616245,9.089101765891572,0.5953235288887032,0.03350543975830078,47.32564091682434,STABILIZE
