Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Avg,East-Avg,Down-Avg,Yaw-Avg,North-Dif,East-Dif,Down-Dif,Yaw-Dif,North-One,East-One,Down-One,Yaw-One,North-Two,East-Two,Down-Two,Yaw-Two,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,0.03432822227478027,29.13844272772745,0.03281691869099935,0.0329289436340332,0.0,0.0,0.0,0.2846571516444199,-1.2909165320246938,5.898769933276452,-0.05180591055068939,-0.03427012994128589,-0.005484047845430256,0.4,-0.026173080365817843,0.0389304562160612,0.6957812879440032,-0.027329913048207602,0.04733946698252112,0.0379197794245556,1.3148128986358643,-0.09162493999299137,1.8261874094605446,-0.8424378931522369,19.318512082099915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5009870529174805,0.039910888671875
STABILIZE,0.06841826438903809,29.334694819591416,0.032340081532796223,0.03318428993225098,0.0,0.0,0.0,0.2841867223653353,-1.2905579470932682,5.900528280100907,-0.027346666607040774,-0.01862317452422306,-0.006371788954445372,0.4,-0.026436770201631737,0.037660994639968436,0.6940574490302861,-0.031660551014348295,-0.07734663668088615,0.019917187455575913,1.1655221693217754,-0.2243212081876578,-1.2460503727197647,1.0050579905509949,17.250125110149384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.5298545360565186,0.0249453125
STABILIZE,0.10187506675720215,29.88886196821777,0.03243878682454427,0.0325779914855957,0.0,0.0,0.0,0.28518062161127794,-1.2898634022320425,5.90590406586453,-0.017231038632175965,-0.01123348358944325,-0.00722363735837775,0.4,-0.022294731385429065,0.032820566197642835,0.690372612968276,-0.035799940209696415,0.020746872178278863,-0.019067681569140404,1.5058129094541073,-0.2174352302459478,2.843114547431469,-1.015311572700739,15.048761665821075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.587146520614624,0.034922119140625
STABILIZE,0.1353905200958252,29.839529887167227,0.03243974049886068,0.03256869316101074,0.0,0.0,0.0,0.2863548805399912,-1.2895723721403765,5.907437016446375,-0.0136272678715048,-0.00881437708130324,-0.007075754741463087,0.4,-0.021870574128086597,0.03214574476233838,0.6927667068344893,-0.03494364850951964,-0.037100823828950524,0.04881623026449233,1.5023729763925076,0.025520161400319614,-2.771374210715294,-0.8401527069509029,21.28981053829193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.615725517272949,0.029932861328125
STABILIZE,0.1739974021911621,25.901957636015563,0.032357247670491536,0.03766202926635742,0.0,0.0,0.0,0.2866408413506326,-1.2894174122235817,5.909866429356784,-0.011280138419301866,-0.009269876964263643,-0.007238631245547811,0.4,-0.027661448821356967,0.030933512619847784,0.6900624487417377,-0.03562057479138058,-0.38717491552233696,0.017903301340993494,1.3935130089521408,-0.08664683265564295,-5.9936776757240295,1.094866544008255,21.85322344303131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6444034576416016,0.034922119140625
STABILIZE,0.207489013671875,29.85758522747496,0.03235796292622884,0.03250288963317871,0.0,0.0,0.0,0.2872489949910282,-1.2890984210450012,5.914957481609382,-0.002193602687242363,-0.002570147119919166,-0.006397333101186668,0.4,-0.026566651889622032,0.03188090199736704,0.6902073328527696,-0.0313092683263183,0.006387117900885642,0.13480759225785732,1.3432575389742851,0.21524127209891922,0.41112834587693214,1.1253672651946545,20.16150951385498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.6731553077697754,0.034921875
STABILIZE,0.24086594581604004,29.959528282344873,0.03234747250874837,0.03252387046813965,0.0,0.0,0.0,0.2876884749754362,-1.2884036627403639,5.920268807462714,-0.002849416089699792,-0.0021394534635345327,-0.0055356929505399775,0.4,-0.025476539757606928,0.03287680851497579,0.6904247319929938,-0.026911008205267622,0.006387117900885642,0.13480759225785732,1.3432575389742851,0.21524127209891922,0.41112834587693214,1.1253672651946545,20.16150951385498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.701814889907837,0.034921875
STABILIZE,0.27437901496887207,29.839954467842915,0.03247812589009603,0.03259611129760742,0.0,0.0,0.0,0.2878662733372681,-1.2874707015884224,5.922029715608107,-0.003446663796296334,-0.0021220323532655486,-0.00485082730634974,0.4,-0.0225047495160177,0.031316659789769656,0.6868826793775377,-0.02340837476756266,-0.0953744922298938,-0.024945748737081885,1.4514947310090065,0.08946873464938297,-3.362058848142624,-0.800001248717308,20.56458592414856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7600510120391846,0.034922119140625
STABILIZE,0.307819128036499,29.903778696706116,0.03237512906392415,0.0325167179107666,0.0,0.0,0.0,0.2888810900375439,-1.2871304727903912,5.923829897341229,-0.0031385084543861788,-0.002805124935055107,-0.004603979399105306,0.4,-0.024217218039660267,0.0300055324057011,0.6863123023819102,-0.022100179290976536,-0.15171129489317536,-0.002527732249291148,1.2683485634624958,0.03542327535628358,-2.322712540626526,-0.8736973628401756,16.817283630371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.7892251014709473,0.034921875
STABILIZE,0.3413665294647217,29.810262970859984,0.03238061269124349,0.032505035400390625,0.0,0.0,0.0,0.2890315676426958,-1.2876742198813476,5.927950208958039,-0.0038417323859529563,-0.0005030649761676743,-0.004603621074300675,0.4,-0.020968149922784944,0.03126332414163061,0.6859940883175605,-0.022024715764004565,0.1358010689727962,0.14418206410482526,1.2822270393371582,-0.036434130013232244,-2.927958592772484,1.0576583445072174,16.999755799770355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.8175101280212402,0.034922119140625
STABILIZE,0.37471461296081543,29.985873201978894,0.032305272420247395,0.032431840896606445,0.0,0.0,0.0,0.28860409385018815,-1.287340927994192,5.9296146406814065,-0.004081330636867553,0.0003387649189568517,-0.004602779618033286,0.4,-0.01771462516560882,0.03255810143660916,0.6856893935969449,-0.021947140543267112,0.1358010689727962,0.14418206410482526,1.2822270393371582,-0.036434130013232244,-2.927958592772484,1.0576583445072174,16.999755799770355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.846072196960449,0.034922119140625
STABILIZE,0.4084203243255615,29.668772237587625,0.032399686177571614,0.03274726867675781,0.0,0.0,0.0,0.28891497417912954,-1.2883110282997456,5.935167584476627,-0.004209490309261271,0.0007319378061404109,-0.005046969730000831,0.4,-0.015777988306659975,0.03357916379664697,0.6839666158661747,-0.024087039552851654,0.060421868693083525,0.1267928397282958,1.1998118832707405,-0.1642440115065628,0.5071189720183611,0.9710876271128654,12.149376422166824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.875650644302368,0.02993408203125
STABILIZE,0.441845178604126,29.916149555641148,0.0323667844136556,0.032503366470336914,0.0,0.0,0.0,0.2891279373430164,-1.2878421998462477,5.937587178990104,-0.003009686208533951,-0.00017273832187069736,-0.004803291759985974,0.4,-0.016346843297529036,0.029194249381918138,0.6823702308624707,-0.022792363312205285,-0.08185165352188051,-0.1806129585020244,1.3965719379484653,0.026994268301639104,-2.0840322598814964,-0.8355072699487209,18.659386038780212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3.904355525970459,0.034921875
