E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.08,-3.61819921386671,-0.671833747403116,-0.01809099606933355,-1.5207739002355682,-2.210698643708018,0.03,0.005,0.08,30.5809348359253,0.5845830217367367,0.1529046741796265,-2.4787135502786555,-1.7412258543622923,0.002,8e-05,0,-158.61934420841882,-0.13428135857392987,-0.012689547536673507,0.0,-0.14697090611060337,0.2,0.02,0.005,16.44674990780707,2.2721935432400038,0.3289349981561414,0.007544416531975207,2.6086729579281207,19.48610072455789,0.0,-19.48610072455789,-22.394458246770533,0.0,22.394458246770533,-67.14067928696493,0.0,67.14067928696493,11.360967716200019,0,-11.360967716200019,-1.8243781314170486,2.142591982342742,-2.6086729579281207,0.35302909388939663,0.03344917297363281,17.08917999267578,STABILIZE
0.03,0.005,0.08,-4.381980212456787,-0.6830893571486192,-0.021909901062283934,-1.4002739731963183,-2.1052732314072213,0.03,0.005,0.08,31.20878337916861,0.561517841609658,0.15604391689584307,-2.431947023297007,-1.714385264791506,0.002,8e-05,0,-160.86453196127988,-0.13386593466023403,-0.012869162556902392,0.0,-0.14673509721713643,0.2,0.02,0.005,16.828002938701935,2.2731637146047823,0.3365600587740387,0.0061098867152901805,2.6158336600941112,18.7172613869886,0.0,-18.7172613869886,-22.769645238287307,0.0,22.769645238287307,-66.93296733011701,0.0,66.93296733011701,11.365818573023912,0,-11.365818573023912,-1.7261283617789118,2.095655766979992,-2.6158336600941112,0.3532649027828636,0.03354382514953613,17.122738122940063,STABILIZE
0.03,0.005,0.08,-5.155872767573754,-0.6954394902653793,-0.025779363837868774,-1.3414489195545949,-2.062667773657843,0.03,0.005,0.08,31.804328178947294,0.5351716711187217,0.15902164089473647,-2.4819834266515572,-1.7877901146380992,0.002,8e-05,0,-163.09133423159966,-0.13340406886835574,-0.013047306738527975,0.0,-0.1464513756068837,0.2,0.02,0.005,17.207609272116304,2.2741592336531196,0.3441521854423261,0.004764989347799853,2.6230764084432456,17.83905570395739,0.0,-17.83905570395739,-23.18131634217931,0.0,23.18131634217931,-66.70203443417786,0.0,66.70203443417786,11.370796168265597,0,-11.370796168265597,-1.6697047762551926,2.159369768852687,-2.6230764084432456,0.3535486243931163,0.03338432312011719,17.15624165534973,STABILIZE
0.03,0.005,0.08,-5.980140898440332,-0.7074438881301593,-0.02990070449220166,-1.0778369397101497,-1.8151815323325107,0.03,0.005,0.08,32.39805479164808,0.5095772208659881,0.1619902739582404,-2.1542396196434046,-1.482672124819176,0.002,8e-05,0,-165.4167176362729,-0.13305365213023218,-0.013233337410901833,0.0,-0.146286989541134,0.2,0.02,0.005,17.606277144728974,2.281095510164263,0.3521255428945795,0.004011427707696837,2.6372324807665395,16.985907362199605,0.0,-16.985907362199605,-23.58146293767198,0.0,23.58146293767198,-66.52682606511608,0.0,66.52682606511608,11.405477550821313,0,-11.405477550821313,-1.486135848094059,1.8123467841576468,-2.6372324807665395,0.353713010458866,0.034954071044921875,17.19108009338379,STABILIZE
0.03,0.005,0.08,-6.775471777157604,-0.713512131770173,-0.033877358885788016,-0.9787230478549672,-1.7261125385109284,0.03,0.005,0.08,32.95223305293659,0.49716781175450797,0.16476116526468296,-2.0333203003901468,-1.3713913233709558,0.002,8e-05,0,-167.63880601433638,-0.13289957325022705,-0.013411104481146912,0.0,-0.14631067773137396,0.2,0.02,0.005,17.98739072476865,2.279379733369571,0.359747814495373,0.00274499709313761,2.6418725449580815,16.572260391816933,0.0,-16.572260391816933,-23.783737725672434,0.0,23.783737725672434,-66.44978662511353,0.0,66.44978662511353,11.396898666847854,0,-11.396898666847854,-1.4210840362897328,1.6854372783418148,-2.6418725449580815,0.35368932226862604,0.03344011306762695,17.22452425956726,STABILIZE
0.03,0.005,0.08,-7.5913039246511405,-0.7321340321709813,-0.037956519623255705,-0.9532985772642149,-1.723389129058452,0.03,0.005,0.08,33.45678141952808,0.4527855775146845,0.16728390709764038,-2.084132015937571,-1.4640625313252462,0.002,8e-05,0,-169.85133548232483,-0.13236939532003617,-0.013588106838585988,0.0,-0.14595750215862216,0.2,0.02,0.005,18.36890445333357,2.2824889922186737,0.3673780890666714,0.0014944117095736834,2.6513614929949187,15.092852583822818,0.0,-15.092852583822818,-24.40446773903271,0.0,24.40446773903271,-66.18469766001809,0.0,66.18469766001809,11.412444961093367,0,-11.412444961093367,-1.399620229065427,1.7761228561611888,-2.6513614929949187,0.35404249784137787,0.033429622650146484,17.25803542137146,STABILIZE
0.03,0.005,0.08,-8.412580931257756,-0.7367102936241802,-0.04206290465628878,-0.8473174822279805,-1.6260906805084496,0.03,0.005,0.08,33.94684488936667,0.43960174198838686,0.16973422444683336,-1.927650238828949,-1.3183142723937287,0.002,8e-05,0,-172.0640743250332,-0.13232624067250462,-0.013765125946002658,0.0,-0.14609136661850727,0.2,0.02,0.005,18.750681944816158,2.283106313596183,0.37501363889632316,0.001442091852510011,2.659562044345016,14.653391399612897,0.0,-14.653391399612897,-24.557009787472673,0.0,24.557009787472673,-66.1631203362523,0.0,66.1631203362523,11.415531567980914,0,-11.415531567980914,-1.3329978387576844,1.6140756437976451,-2.659562044345016,0.3539086333814927,0.03344368934631348,17.291383028030396,STABILIZE
0.03,0.005,0.08,-9.242596994603918,-0.7434417992106599,-0.046212984973019594,-0.7572061471567163,-1.5468609313403958,0.03,0.005,0.08,34.416906161721386,0.4210318492509628,0.17208453080860694,-1.8024526424719252,-1.2093362624123554,0.002,8e-05,0,-174.27909340913112,-0.1322655344386931,-0.013942327472730491,0.0,-0.1462078619114236,0.2,0.02,0.005,19.13316711063029,2.283935395160774,0.3826633422126058,0.0014167595343589751,2.6680154969077385,14.034394975032095,0.0,-14.034394975032095,-24.781393307021997,0.0,24.781393307021997,-66.13276721934655,0.0,66.13276721934655,11.419676975803869,0,-11.419676975803869,-1.2767967888255742,1.4916644718358962,-2.6680154969077385,0.3537921380885764,0.0334935188293457,17.324894189834595,STABILIZE
0.03,0.005,0.08,-10.077067463734808,-0.7493251464509123,-0.05038533731867404,-0.6679623238330332,-1.4676728076026195,0.03,0.005,0.08,34.865617042828276,0.4029265973303129,0.1743280852141414,-1.7009584791176604,-1.1237037965732062,0.002,8e-05,0,-176.48692861182906,-0.1321705598780644,-0.014118954288946326,0.0,-0.14628951416701072,0.2,0.02,0.005,19.515081300082226,2.286303442555705,0.39030162600164453,0.0007789647571883409,2.677384033314538,13.430886577677096,0.0,-13.430886577677096,-24.97750488169708,0.0,24.97750488169708,-66.08527993903219,0.0,66.08527993903219,11.431517212778525,0,-11.431517212778525,-1.215843352203212,1.392299764961716,-2.677384033314538,0.35371048583298925,0.03340888023376465,17.358282804489136,STABILIZE
0.03,0.005,0.08,-10.91766754436762,-0.7537964810036824,-0.0545883377218381,-0.6424623640807079,-1.4508471828062284,0.03,0.005,0.08,35.296206888172854,0.38612548065938823,0.17648103444086427,-1.7708849367044366,-1.208278421604184,0.002,8e-05,0,-178.69809258744945,-0.13218871154441655,-0.014295847406995956,0.0,-0.14648455895141252,0.2,0.02,0.005,19.89717871708088,2.2842704473480135,0.3979435743416176,0.0007316660801344095,2.6829456877697653,12.870849355312941,0.0,-12.870849355312941,-25.126549366789412,0.0,25.126549366789412,-66.09435577220827,0.0,66.09435577220827,11.421352236740066,0,-11.421352236740066,-1.1828502190878631,1.4716520142937533,-2.6829456877697653,0.35351544104858745,0.03345465660095215,17.391743421554565,STABILIZE
0.03,0.005,0.08,-11.762182551942987,-0.7578850614070255,-0.05881091275971494,-0.4105999534343925,-1.227295927601133,0.03,0.005,0.08,35.70309452469895,0.3651492970855458,0.17851547262349474,-1.3974715848518,-0.8538068151427595,0.002,8e-05,0,-180.90750775036415,-0.13218496070912275,-0.014472600620029133,0.0,-0.1466575613291519,0.2,0.02,0.005,20.27867740702867,2.282431576816211,0.4055735481405734,-8.419391746122329e-06,2.6879967055650384,12.17164323618486,0.0,-12.17164323618486,-25.262835380234183,0.0,25.262835380234183,-66.09248035456137,0.0,66.09248035456137,11.412157884081056,0,-11.412157884081056,-1.034092538560825,1.0797657121724955,-2.6879967055650384,0.35334243867084814,0.03342914581298828,17.425182104110718,STABILIZE
0.03,0.005,0.08,-12.612880512597703,-0.7623354920091845,-0.06306440256298852,-0.4085220350787595,-1.2339219296509325,0.03,0.005,0.08,36.09277941437088,0.34920810421123616,0.1804638970718544,-1.4411884463213391,-0.9115164450382486,0.002,8e-05,0,-183.11977227856312,-0.13216502570517338,-0.014649581782285051,0.0,-0.14681460748745845,0.2,0.02,0.005,20.661096781508547,2.2846484140590584,0.41322193563017096,0.00023038347474778266,2.6981007331639772,11.64027014037454,0.0,-11.64027014037454,-25.411183066972818,0.0,25.411183066972818,-66.08251285258669,0.0,66.08251285258669,11.423242070295291,0,-11.423242070295291,-1.0289487004358844,1.1378445104318742,-2.6981007331639772,0.35318539251254155,0.0334773063659668,17.45866370201111,STABILIZE
0.03,0.005,0.08,-13.47158022980658,-0.7698679693379441,-0.06735790114903291,-0.42139080970641074,-1.2586166801933878,0.03,0.005,0.08,36.45196119894867,0.3220247376054722,0.18225980599474337,-1.5787581895094451,-1.0744736459092294,0.002,8e-05,0,-185.33237814697824,-0.13224757950689722,-0.01482659025175826,0.0,-0.14707416975865548,0.2,0.02,0.005,21.044133745088114,2.2894141255872946,0.4208826749017623,0.0008187331402585726,2.7111155336293153,10.734157920182406,0.0,-10.734157920182406,-25.662265644598136,0.0,25.662265644598136,-66.1237897534486,0.0,66.1237897534486,11.447070627936473,0,-11.447070627936473,-1.0203380206433144,1.302889054004285,-2.7111155336293153,0.3529258302413445,0.033461570739746094,17.49220323562622,STABILIZE
0.03,0.005,0.08,-14.332622470710394,-0.7724249631465787,-0.07166311235355197,-0.36824934373634355,-1.2123374192364742,0.03,0.005,0.08,36.800280819003156,0.3124710460213896,0.18400140409501578,-1.4420925733389753,-0.9456201232225699,0.002,8e-05,0,-187.54614724034656,-0.1323954024652063,-0.015003691779227725,-0.0,-0.14739909424443404,0.2,0.02,0.005,21.42647566249537,2.2866121035880935,0.4285295132499074,4.5388960052001215e-05,2.715187005798053,10.41570153404632,0.0,-10.41570153404632,-25.747498771552625,0.0,25.747498771552625,-66.19770123260315,0.0,66.19770123260315,11.433060517940467,0,-11.433060517940467,-1.0008373600514027,1.1671692311956146,-2.715187005798053,0.35260090575556596,0.033441781997680664,17.525564908981323,STABILIZE
0.03,0.005,0.08,-15.19779431393298,-0.7758916931427703,-0.0759889715696649,-0.352238294822172,-1.2041189595346071,0.03,0.005,0.08,37.13444814463599,0.29968341446769314,0.18567224072317995,-1.3781256722574529,-0.8927700170665798,0.002,8e-05,0,-189.76436648991572,-0.13262088934836166,-0.015181149319193258,-0.0,-0.14780203866755492,0.2,0.02,0.005,21.80849023735423,2.283954242650187,0.4361698047470846,-4.803213094580289e-05,2.7200760152663257,9.989447148923105,0.0,-9.989447148923105,-25.863056438092343,0.0,25.863056438092343,-66.31044467418083,0.0,66.31044467418083,11.419771213250936,0,-11.419771213250936,-1.003516378854473,1.113506016802142,-2.7200760152663257,0.3521979613324451,0.03345203399658203,17.55904197692871,STABILIZE
0.03,0.005,0.08,-16.067314124025597,-0.7790025811785054,-0.08033657062012799,-0.33655594882864065,-1.195895100627274,0.03,0.005,0.08,37.45490713394209,0.2870991286612784,0.18727453566971047,-1.2438999271498639,-0.769526262818875,0.002,8e-05,0,-191.98954991657524,-0.1329027518287194,-0.01535916399332602,-0.0,-0.14826191582204543,0.2,0.02,0.005,22.19113261282033,2.2853947255065266,0.4438226522564066,0.00044209591952969516,2.729659473682463,9.569970955375947,0.0,-9.569970955375947,-25.96675270595018,0.0,25.96675270595018,-66.4513759143597,0.0,66.4513759143597,11.426973627532632,0,-11.426973627532632,-1.0197324568571122,0.9912020365719897,-2.729659473682463,0.3517380841779546,0.03348588943481445,17.5925190448761,STABILIZE
0.03,0.005,0.08,-16.937780603686722,-0.781235733876771,-0.08468890301843361,-0.3012861228621764,-1.1672107597573809,0.03,0.005,0.08,37.7634792924622,0.2769407005876216,0.188817396462311,-1.1520194702216733,-0.6862613731717406,0.002,8e-05,0,-194.2162446710319,-0.13322921684433786,-0.015537299573682552,-0.0,-0.1487665164180204,0.2,0.02,0.005,22.57334987509501,2.286910067728102,0.45146699750190017,0.00033766803725787274,2.73871473326726,9.231356686254054,0.0,-9.231356686254054,-26.0411911292257,0.0,26.0411911292257,-66.61460842216893,0.0,66.61460842216893,11.43455033864051,0,-11.43455033864051,-1.0079934975288964,0.9040380185260063,-2.73871473326726,0.3512334835819796,0.033426523208618164,17.625943422317505,STABILIZE
0.03,0.005,0.08,-17.81050828695599,-0.7831199154614361,-0.08905254143477995,-0.2112856471449425,-1.0834581040411586,0.03,0.005,0.08,38.061725218030716,0.2676233703771185,0.1903086260901536,-0.8673865423419997,-0.4094545458747277,0.002,8e-05,0,-196.44927766381423,-0.13358367808993865,-0.01571594221310514,-0.0,-0.14929962030304378,0.2,0.02,0.005,22.955463407449802,2.2858655140733783,0.45910926814899605,-0.0005306663513926617,2.744444115870982,8.920779012570616,0.0,-8.920779012570616,-26.10399718204787,0.0,26.10399718204787,-66.79183904496932,0.0,66.79183904496932,11.429327570366892,0,-11.429327570366892,-0.9808358564463451,0.6160320698300585,-2.744444115870982,0.3507003796969562,0.033432722091674805,17.659371614456177,STABILIZE
0.03,0.005,0.08,-18.68610468288548,-0.7856548624084003,-0.09343052341442741,-0.21094297818686233,-1.09002836400969,0.03,0.005,0.08,38.346186411883124,0.25524125174064727,0.19173093205941563,-0.9125382707186009,-0.46556608691853807,0.002,8e-05,0,-198.68994029891255,-0.1340334049238195,-0.015895195223913004,-0.0,-0.1499286001477325,0.2,0.02,0.005,23.338247833945868,2.289764609424461,0.4667649566789174,0.0004713704541230928,2.7570009365575014,8.508041724688242,0.0,-8.508041724688242,-26.188495413613346,0.0,26.188495413613346,-67.01670246190974,0.0,67.01670246190974,11.448823047122305,0,-11.448823047122305,-0.9759279913878348,0.6726649769833324,-2.7570009365575014,0.35007139985226754,0.033434391021728516,17.69280195236206,STABILIZE
0.03,0.005,0.08,-19.575551384251785,-0.7895025022914017,-0.09787775692125893,-0.21638844332468513,-1.1037687025373457,0.03,0.005,0.08,38.61040412898681,0.23452844165102255,0.19305202064493404,-1.0355133687211988,-0.6079329064252422,0.002,8e-05,0,-200.97258237383397,-0.13507660640544125,-0.01607780658990672,-0.0,-0.151154412995348,0.2,0.02,0.005,23.727167449081403,2.30145331824862,0.4745433489816281,0.0025978494407328263,2.778594516670981,7.8176147217007514,0.0,-7.8176147217007514,-26.31675007638006,0.0,26.31675007638006,-67.53830320272063,0.0,67.53830320272063,11.507266591243098,0,-11.507266591243098,-0.9603044216158859,0.8159063581322286,-2.778594516670981,0.348845587004652,0.0337977409362793,17.726619005203247,STABILIZE
0.03,0.005,0.08,-20.459420211822312,-0.7914408696637665,-0.10229710105911156,-0.19769732411738766,-1.0914352948402657,0.03,0.005,0.08,38.85898350343941,0.22258492455040843,0.19429491751719707,-1.025207604264386,-0.6083277621967805,0.002,8e-05,0,-203.24438372109796,-0.1356156311809337,-0.01625955069768784,-0.0,-0.15187518187862153,0.2,0.02,0.005,24.114213746226827,2.310480533292869,0.48228427492453657,0.003729964875096638,2.796494773092502,7.419497485013615,0.0,-7.419497485013615,-26.38136232212555,0.0,26.38136232212555,-67.80781559046684,0.0,67.80781559046684,11.552402666464346,0,-11.552402666464346,-0.9474987422291629,0.8145795250044987,-2.796494773092502,0.34812481812137847,0.03350353240966797,17.760177612304688,STABILIZE
0.03,0.005,0.08,-21.34357131266668,-0.7930932944072954,-0.1067178565633334,-0.18841748468099945,-1.0882286356516282,0.03,0.005,0.08,39.094321038741384,0.2111003662067392,0.19547160519370693,-1.046268563152867,-0.6396965917524209,0.002,8e-05,0,-205.52221708033684,-0.13621611066738493,-0.01644177736642695,-0.0,-0.15265788803381186,0.2,0.02,0.005,24.501664844738034,2.316986073583428,0.4900332968947607,0.004475887474363011,2.8114952579525516,7.036678873557974,0.0,-7.036678873557974,-26.436443146909845,0.0,26.436443146909845,-68.10805533369246,0.0,68.10805533369246,11.584930367917138,0,-11.584930367917138,-0.937595309827782,0.8452031282128651,-2.8114952579525516,0.34734211196618814,0.03344440460205078,17.7935631275177,STABILIZE
0.03,0.005,0.08,-22.22893682003135,-0.7940694151654366,-0.11114468410015675,-0.17392404483710425,-1.0791381441026977,0.03,0.005,0.08,39.319460698328605,0.2019239696282127,0.19659730349164303,-1.0439483334143176,-0.6454270602944618,0.002,8e-05,0,-207.81019514062135,-0.1368032663819853,-0.016624815611249708,-0.0,-0.15342808199323502,0.2,0.02,0.005,24.890208920391952,2.3231909258874546,0.4978041784078391,0.005559609327039203,2.826554713622333,6.73079898760709,0.0,-6.73079898760709,-26.468980505514555,0.0,26.468980505514555,-68.40163319099265,0.0,68.40163319099265,11.615954629437272,0,-11.615954629437272,-0.9270793706435518,0.8494934165400703,-2.826554713622333,0.346571918006765,0.03344917297363281,17.827006816864014,STABILIZE
0.03,0.005,0.08,-23.114682607395462,-0.7946030497763701,-0.11557341303697731,-0.14199813378272846,-1.0521745965960758,0.03,0.005,0.08,39.536469282649676,0.19467852445827363,0.1976823464132484,-0.9619869008215378,-0.5696260299500158,0.002,8e-05,0,-210.10836281305114,-0.13744583509636302,-0.016808669025044094,-0.0,-0.15425450412140712,0.2,0.02,0.005,25.279919916253483,2.3307330407180937,0.5055983983250697,0.006104185400199453,2.842435624443363,6.489284148609121,0.0,-6.489284148609121,-26.486768325879005,0.0,26.486768325879005,-68.72291754818151,0.0,68.72291754818151,11.653665203590469,0,-11.653665203590469,-0.9154237763519173,0.7704183963330096,-2.842435624443363,0.3457454958785929,0.03344106674194336,17.860448122024536,STABILIZE
0.03,0.005,0.08,-24.0027340800786,-0.7958714224227644,-0.120013670400393,-0.10149007825391738,-1.0173751710770749,0.03,0.005,0.08,39.74442572038535,0.18637048751532578,0.19872212860192676,-0.7675029907120733,-0.38241037459482075,0.002,8e-05,0,-212.4205306586432,-0.13814426819139486,-0.016993642452691457,-0.0,-0.15513791064408633,0.2,0.02,0.005,25.671676575940573,2.340614552042614,0.5134335315188114,0.005850938725676646,2.8598990222871015,6.212349583844193,0.0,-6.212349583844193,-26.529047414092148,0.0,26.529047414092148,-69.07213409569742,0.0,69.07213409569742,11.703072760213068,0,-11.703072760213068,-0.918657860701604,0.580824989384075,-2.8598990222871015,0.34486208935591367,0.03347468376159668,17.89397621154785,STABILIZE
0.03,0.005,0.08,-24.88979803723236,-0.7959558240086086,-0.1244489901861618,-0.07198011466764631,-0.9923849288624168,0.03,0.005,0.08,39.9330456767508,0.16924726969524334,0.199665228383754,-0.8505247761596954,-0.481612278080698,0.002,8e-05,0,-214.75712912480918,-0.1397741498806818,-0.017180570329984737,-0.0,-0.15695472021066653,0.2,0.02,0.005,26.065579322683448,2.356306501047722,0.5213115864536689,0.006850446576730273,2.8844685340781213,5.641575656508111,0.0,-5.641575656508111,-26.531860800286957,0.0,26.531860800286957,-69.8870749403409,0.0,69.8870749403409,11.781532505238609,0,-11.781532505238609,-0.8731427522954276,0.6740919577812132,-2.8844685340781213,0.34304527978933347,0.03343391418457031,17.927377462387085,STABILIZE
0.03,0.005,0.08,-25.776247604914772,-0.7957222992941603,-0.12888123802457385,-0.04190248066610663,-0.9665060179848407,0.03,0.005,0.08,40.11049987148118,0.1592919270291103,0.2005524993574059,-0.8262518385907341,-0.46640741220421794,0.002,8e-05,0,-217.10888524951224,-0.1407370751179454,-0.01736871081996098,-0.0,-0.15810578593790636,0.2,0.02,0.005,26.460148710466935,2.3612372466867764,0.5292029742093387,0.0066155377584871935,2.897055758654602,5.309730900970344,0.0,-5.309730900970344,-26.524076643138677,0.0,26.524076643138677,-70.36853755897269,0.0,70.36853755897269,11.806186233433882,0,-11.806186233433882,-0.8506321089281584,0.6542895171255475,-2.897055758654602,0.34189421406209364,0.033420562744140625,17.960787057876587,STABILIZE
0.03,0.005,0.08,-26.663601997062663,-0.7953543302093105,-0.13331800998531332,-0.02047519763589169,-0.9491475378305154,0.03,0.005,0.08,40.27834864895582,0.15044637538971445,0.2013917432447791,-0.8208882414428894,-0.46905012280839586,0.002,8e-05,0,-219.4805805460606,-0.141720011811801,-0.017558446443684848,-0.0,-0.15927845825548584,0.2,0.02,0.005,26.85726925937269,2.3729831131148895,0.5371453851874538,0.007442710855987565,2.917571209158331,5.014879179657148,0.0,-5.014879179657148,-26.511811006977016,0.0,26.511811006977016,-70.8600059059005,0.0,70.8600059059005,11.864915565574448,0,-11.864915565574448,-0.8324300303569256,0.6541783478809651,-2.917571209158331,0.3407215417445142,0.03347015380859375,17.994269132614136,STABILIZE
0.03,0.005,0.08,-27.55013865135879,-0.7948138728737129,-0.13775069325679395,-0.003350495469346949,-0.9359150615998538,0.03,0.005,0.08,40.43674618138535,0.14200942013380194,0.20218373090692676,-0.83980661851691,-0.4956134674761813,0.002,8e-05,0,-221.86860235671202,-0.14273016647670098,-0.01774948818853696,-0.0,-0.16047965466523795,0.2,0.02,0.005,27.2562792706301,2.3848511382358324,0.545125585412602,0.00808839435426967,2.938065118002704,4.733647337793398,0.0,-4.733647337793398,-26.493795762457097,0.0,26.493795762457097,-71.3650832383505,0.0,71.3650832383505,11.924255691179162,0,-11.924255691179162,-0.8133166475734231,0.6782962055423504,-2.938065118002704,0.33952034533476205,0.0334620475769043,18.027754068374634,STABILIZE
0.03,0.005,0.08,-28.43537592914426,-0.7942941017637497,-0.14217687964572132,0.02514885627356226,-0.9113221251359088,0.03,0.005,0.08,40.5862682380655,0.13416119122517098,0.20293134119032752,-0.8326296609266892,-0.4955371285111907,0.002,8e-05,0,-224.27249561178303,-0.14379558879770354,-0.017941799648942644,-0.0,-0.1617373884466462,0.2,0.02,0.005,27.656736252988566,2.3954452821444407,0.5531347250597713,0.008196722280899215,2.9567767294851115,4.472039707505699,0.0,-4.472039707505699,-26.47647005879166,0.0,26.47647005879166,-71.89779439885177,0.0,71.89779439885177,11.977226410722203,0,-11.977226410722203,-0.7886474959446828,0.6738695635176938,-2.9567767294851115,0.3382626115533538,0.03343486785888672,18.061164140701294,STABILIZE
0.03,0.005,0.08,-29.320692515853196,-0.793499540754538,-0.146603462579266,0.039155775766684865,-0.9009472275671192,0.03,0.005,0.08,40.72991165493671,0.12874601812604447,0.20364955827468353,-0.6457678924144389,-0.31337231601371085,0.002,8e-05,0,-226.69532405157912,-0.14477030274951058,-0.01813562592412633,-0.0,-0.1629059286736369,0.2,0.02,0.005,28.058288580916244,2.3993796312194995,0.5611657716183249,0.0064377299398831345,2.9669831327777074,4.291533937534815,0.0,-4.291533937534815,-26.449984691817935,0.0,26.449984691817935,-72.3851513747553,0.0,72.3851513747553,11.996898156097497,0,-11.996898156097497,-0.816132335066519,0.4937976579162223,-2.9669831327777074,0.3370940713263631,0.03347134590148926,18.094624280929565,STABILIZE
0.03,0.005,0.08,-30.23960128840607,-0.7925035963961954,-0.15119800644203035,0.05069921536403401,-0.8930023874741917,0.03,0.005,0.08,40.869618146305655,0.12048845343177088,0.20434809073152826,-0.6135053234348032,-0.2886687792715041,0.002,8e-05,0,-229.23359633381907,-0.1459404874123629,-0.018338687706705527,-0.0,-0.16427917511906842,0.2,0.02,0.005,28.47669910071797,2.4056928654020227,0.5695339820143593,0.006607512703097652,2.9818343601194797,4.016281781059029,0.0,-4.016281781059029,-26.416786546539846,0.0,26.416786546539846,-72.97024370618145,0.0,72.97024370618145,12.028464327010113,0,-12.028464327010113,-0.8132379146930682,0.46843038145105054,-2.9818343601194797,0.3357208248809316,0.03478503227233887,18.129438400268555,STABILIZE
0.03,0.005,0.08,-31.123082541632463,-0.791352871125545,-0.15561541270816232,0.06315984823236162,-0.8838084356013456,0.03,0.005,0.08,40.99810781649771,0.11509091907171637,0.20499053908248854,-0.5585050143810179,-0.23842355622681294,0.002,8e-05,0,-231.69638595303104,-0.14706485500960031,-0.018535710876242485,-0.0,-0.1656005658858428,0.2,0.02,0.005,28.880706426864837,2.4125194608224843,0.5776141285372968,0.005871956032123098,2.9960055453919043,3.836363969057212,0.0,-3.836363969057212,-26.378429037518167,0.0,26.378429037518167,-73.53242750480015,0.0,73.53242750480015,12.06259730411242,0,-12.06259730411242,-0.8144680206721443,0.4178576148717856,-2.9960055453919043,0.3343994341141572,0.0334925651550293,18.162922143936157,STABILIZE
0.03,0.005,0.08,-32.06195557393144,-0.7899800558087022,-0.16030977786965722,0.07508098936931307,-0.8752088443090463,0.03,0.005,0.08,41.12730453819834,0.10870781235397653,0.2056365226909917,-0.5195143980147227,-0.20517006296975443,0.002,8e-05,0,-234.3389911905289,-0.14823484192795863,-0.018747119295242313,-0.0,-0.16698196122320094,0.2,0.02,0.005,29.31170175531856,2.4176340634788964,0.5862340351063712,0.0048158488840251415,3.008683947469293,3.6235937451325513,0.0,-3.6235937451325513,-26.33266852695674,0.0,26.33266852695674,-74.11742096397931,0.0,74.11742096397931,12.08817031739448,0,-12.08817031739448,-0.8128363636859992,0.38390405281204254,-3.008683947469293,0.33301803877679903,0.035654306411743164,18.19856548309326,STABILIZE
0.03,0.005,0.08,-32.93913944368016,-0.7865408281100001,-0.1646956972184008,0.12161369425874431,-0.8296228310696566,0.03,0.005,0.08,41.2409182416052,0.10187352896477074,0.206204591208026,-0.5032675112258731,-0.19518939105307637,0.002,8e-05,0,-236.85474342777277,-0.15038594273043457,-0.018948379474221823,-0.0,-0.16933432220465638,0.2,0.02,0.005,29.717333919652695,2.4247767539304816,0.5943466783930539,0.004298987564243863,3.0234224198877797,3.3957842988256917,0.0,-3.3957842988256917,-26.218027603666673,0.0,26.218027603666673,-75.19297136521729,0.0,75.19297136521729,12.123883769652407,0,-12.123883769652407,-0.7701238612702419,0.36507831832897975,-3.0234224198877797,0.3306656777953436,0.033457279205322266,18.232173442840576,STABILIZE
0.03,0.005,0.08,-33.81346070261856,-0.7839516767818975,-0.16906730351309282,0.15022491405453595,-0.8027940662404544,0.03,0.005,0.08,41.35126039186736,0.09893721882363546,0.2067563019593368,-0.4637875785835847,-0.15809405780061242,0.002,8e-05,0,-239.39032671638734,-0.1515670775402857,-0.01915122613731099,-0.0,-0.1707183036775967,0.2,0.02,0.005,30.124971635216014,2.4366960265339612,0.6024994327043203,0.005492485276977879,3.0446879445152595,3.297907294121182,0.0,-3.297907294121182,-26.131722559396582,0.0,26.131722559396582,-75.78353877014285,0.0,75.78353877014285,12.183480132669805,0,-12.183480132669805,-0.7513479221681957,0.3239573178001714,-3.0446879445152595,0.32928169632240334,0.03345823287963867,18.265490293502808,STABILIZE
