E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.04,-0.22891156701610824,-0.0006845271145928408,-0.0011445578350805412,-0.0011378127398754905,-0.0029668976895488725,0.03,0.005,0.04,-0.5330602834642427,-0.004959013118281461,-0.0026653014173212137,0.0021446487454245054,-0.005479665790178169,0.002,8e-05,0,-4.834206683379134,-0.0013451752507488007,-0.00038673653467033073,0.0,-0.0017319117854191315,0.1,0.02,0.005,-0.02220388291502637,-0.0001571649258766654,-0.0004440776583005274,-0.00024766774081078525,-0.0008489103249879781,-0.1653004372760487,0.0,0.1653004372760487,-0.02281757048642803,0.0,0.02281757048642803,-0.6725876253744003,0.0,0.6725876253744003,-0.001571649258766654,0,0.001571649258766654,-0.002967047998154436,0.005479584404765304,0.0008489103249879781,0.4,0.03363776206970215,6.451727867126465,STABILIZE
0.03,0.005,0.04,-0.2295969529330808,-0.0006148074967067974,-0.001147984764665404,0.00043674688178068244,-0.001326045379591519,0.03,0.005,0.04,-0.5387487202588025,-0.0051026633305892325,-0.0026937436012940126,0.0009201299803691005,-0.006876276951514144,0.002,8e-05,0,-4.8568627100220665,-0.0013548663782676944,-0.00038854901680176535,-0.0,-0.0017434153950694597,0.1,0.02,0.005,-0.022172371783347307,9.422078620843289e-05,-0.0004434474356669461,-0.00015190908131620565,-0.0005011357307747189,-0.17008877768630776,0.0,0.17008877768630776,-0.020493583223559916,0.0,0.020493583223559916,-0.6774331891338472,0.0,0.6774331891338472,0.0009422078620843289,0,-0.0009422078620843289,-0.0013259323015858892,0.006876298756909259,0.0005011357307747189,0.4,0.03344392776489258,6.485116720199585,STABILIZE
0.03,0.005,0.04,-0.23029915666425285,-0.0006296780088232586,-0.0011514957833212642,0.00011908043656028539,-0.0016620933555842373,0.03,0.005,0.04,-0.5443191413004359,-0.004995091131100049,-0.0027215957065021795,0.0015294554607927914,-0.0061872313768094375,0.002,8e-05,0,-4.879251688889118,-0.0013384385002777957,-0.0003903401351111295,-0.0,-0.0017287786353889253,0.1,0.02,0.005,-0.022343378528317952,-0.0005111488394245763,-0.00044686757056635907,-0.00016703694956404539,-0.0011250533595549808,-0.166503037703335,0.0,0.166503037703335,-0.020989266960775285,0.0,0.020989266960775285,-0.6692192501388978,0.0,0.6692192501388978,-0.005111488394245763,0,0.005111488394245763,-0.0016626453261244453,0.006187083073013406,0.0011250533595549808,0.4,0.03345537185668945,6.518568754196167,STABILIZE
0.03,0.005,0.04,-0.2310180255769626,-0.0006418318244374845,-0.001155090127884813,-7.692056247453112e-05,-0.0018738425147968288,0.03,0.005,0.04,-0.5499718902436583,-0.005046976024654541,-0.002749859451218292,0.0018010702241142065,-0.005995765251758626,0.002,8e-05,0,-4.901515160201095,-0.001325174790362876,-0.0003921212128160876,0.0,-0.0017172960031789637,0.1,0.02,0.005,-0.022461150759662665,-0.00035050417294727647,-0.0004492230151932533,-0.00021302737083921965,-0.0010127545589797495,-0.16823253415515138,0.0,0.16823253415515138,-0.02139439414791615,0.0,0.02139439414791615,-0.6625873951814379,0.0,0.6625873951814379,-0.0035050417294727643,0,0.0035050417294727643,-0.0018742092993432487,0.005995650609125883,0.0010127545589797495,0.4,0.033600807189941406,6.552161455154419,STABILIZE
0.03,0.005,0.04,-0.23181371656970068,-0.0007133316999377193,-0.0011590685828485035,-0.0007217012484695294,-0.002594101531255752,0.03,0.005,0.04,-0.5552982725033314,-0.004775066384421707,-0.002776491362516657,0.00318509960332716,-0.004366458143611204,0.002,8e-05,0,-4.923651993198807,-0.001323034935053284,-0.0003938921594559046,0.0,-0.0017169270945091887,0.1,0.02,0.005,-0.022630558115558874,-0.0005062419049031287,-0.00045261116231117747,-0.0002631031698457813,-0.0012219562370600874,-0.15916887948072356,0.0,0.15916887948072356,-0.02377772333125731,0.0,0.02377772333125731,-0.661517467526642,0.0,0.661517467526642,-0.005062419049031287,0,0.005062419049031287,-0.002594487323383522,0.004366228922442598,0.0012219562370600874,0.4,0.03346371650695801,6.5856311321258545,STABILIZE
0.03,0.005,0.04,-0.23256851363604078,-0.0006767139584187511,-0.001162842568180204,6.297475949085212e-05,-0.001776581767108103,0.03,0.005,0.04,-0.5606208523590749,-0.0047719635433204005,-0.0028031042617953743,0.0014917912416582053,-0.006083276563457569,0.002,8e-05,0,-4.945773703557122,-0.001322215895384611,-0.0003956618962845698,0.0,-0.0017178777916691808,0.1,0.02,0.005,-0.02289524527281568,-0.0007910183276076974,-0.00045790490545631363,-0.00018961711589923083,-0.0014385403489632419,-0.15906545144401335,0.0,0.15906545144401335,-0.022557131947291705,0.0,0.022557131947291705,-0.6611079476923054,0.0,0.6611079476923054,-0.007910183276076973,0,0.007910183276076973,-0.0017774215996876803,0.0060830312328391655,0.0014385403489632419,0.4,0.033461570739746094,6.619096279144287,STABILIZE
0.03,0.005,0.04,-0.2332965006755246,-0.0006531893534538082,-0.001166482503377623,-0.000305315108276921,-0.002124986965108352,0.03,0.005,0.04,-0.5658361895241002,-0.004679482636506679,-0.002829180947620501,0.0033747826672067727,-0.004133880916920407,0.002,8e-05,0,-4.967767560700956,-0.001315605228166579,-0.0003974214048560765,0.0,-0.0017130266330226554,0.1,0.02,0.005,-0.023144888898486995,-0.0007466458860848661,-0.00046289777796973994,-0.000251512321906508,-0.001461055985961114,-0.15598275455022265,0.0,0.15598275455022265,-0.021772978448460274,0.0,0.021772978448460274,-0.6578026140832895,0.0,0.6578026140832895,-0.00746645886084866,0,0.00746645886084866,-0.0021255256508228176,0.004133603965651928,0.001461055985961114,0.4,0.03343534469604492,6.6525349617004395,STABILIZE
0.03,0.005,0.04,-0.23413756142698464,-0.0007544515321638754,-0.0011706878071349233,-0.000994203518455786,-0.0029193428577545845,0.03,0.005,0.04,-0.5708376737892326,-0.004486450545186221,-0.002854188368946163,0.0040564943744007395,-0.003284144539731645,0.002,8e-05,0,-4.989767956110165,-0.0013156585891387516,-0.0003991814364888132,0.0,-0.0017148400256275648,0.1,0.02,0.005,-0.023311029311934177,-0.0004967730304141678,-0.00046622058623868357,4.150053725937214e-06,-0.0009588435629269141,-0.14954835150620738,0.0,0.14954835150620738,-0.025148384405462514,0.0,0.025148384405462514,-0.6578292945693758,0.0,0.6578292945693758,-0.004967730304141677,0,0.004967730304141677,-0.0029196275927868003,0.003283891410873666,0.0009588435629269141,0.4,0.03344392776489258,6.685988426208496,STABILIZE
0.03,0.005,0.04,-0.23495771150220937,-0.0007361927409488124,-0.0011747885575110468,-0.000752061020975536,-0.0026630423194353952,0.03,0.005,0.04,-0.5758514948272615,-0.004500564913807836,-0.0028792574741363076,0.004355651526739195,-0.003024170861204948,0.002,8e-05,0,-5.011684787915502,-0.0013115495945677303,-0.0004009347830332402,0.0,-0.0017124843776009705,0.1,0.02,0.005,-0.023359874953273255,-0.00014615132712536135,-0.0004671974990654651,6.125001310945055e-05,-0.0005520988130813759,-0.1500188304602612,0.0,0.1500188304602612,-0.02453975803162708,0.0,0.02453975803162708,-0.6557747972838651,0.0,0.6557747972838651,-0.0014615132712536135,0,0.0014615132712536135,-0.002663119459780554,0.003024102930755343,0.0005520988130813759,0.4,0.03342127799987793,6.719396114349365,STABILIZE
0.03,0.005,0.04,-0.2357534910096242,-0.0007128929803860314,-0.001178767455048121,3.2463259304978957e-06,-0.0018884141095036546,0.03,0.005,0.04,-0.5808765357684704,-0.004501644462770517,-0.002904382678842352,0.0021802533444084922,-0.0052257737972043776,0.002,8e-05,0,-5.0334774120576915,-0.0013015170350077964,-0.0004026781929646154,0.0,-0.0017041952279724117,0.1,0.02,0.005,-0.02329102192293662,0.00020560486729441515,-0.00046582043845873247,0.00021282865926550978,-4.7386911898807506e-05,-0.1500548154256839,0.0,0.1500548154256839,-0.023763099346201046,0.0,0.023763099346201046,-0.6507585175038982,0.0,0.6507585175038982,0.0020560486729441513,0,-0.0020560486729441513,-0.0018882265823413691,0.005225841559238069,4.7386911898807506e-05,0.4,0.03348803520202637,6.752924680709839,STABILIZE
0.03,0.005,0.04,-0.2365783508734845,-0.0007400772282084267,-0.0011828917543674226,-0.0005053741347675383,-0.002428343117343388,0.03,0.005,0.04,-0.5858283247602769,-0.004442822874880221,-0.002929141623801385,0.0026246426588329643,-0.0047473218398486425,0.002,8e-05,0,-5.055378082053542,-0.0013099750116407857,-0.00040443024656428337,0.0,-0.001714405258205069,0.1,0.02,0.005,-0.02335702789806609,-0.0001974053260812807,-0.0004671405579613218,0.0001774051491957649,-0.00048714073484683757,-0.14809409582934072,0.0,0.14809409582934072,-0.02466924094028089,0.0,0.02466924094028089,-0.6549875058203928,0.0,0.6549875058203928,-0.001974053260812807,0,0.001974053260812807,-0.0024285066788422597,0.004747238171555272,0.00048714073484683757,0.4,0.03343677520751953,6.786325693130493,STABILIZE
0.03,0.005,0.04,-0.2373763664415496,-0.0007156502104320656,-0.0011868818322077481,-0.0004982782179085209,-0.0024008102605483344,0.03,0.005,0.04,-0.5906883509591088,-0.004358409674052369,-0.002953441754795544,0.0025599476565522894,-0.004751903772295623,0.002,8e-05,0,-5.077227491916227,-0.0013062848555665497,-0.0004061781993532982,0.0,-0.0017124630549198478,0.1,0.02,0.005,-0.02337066713609115,-4.077165055160995e-05,-0.000467413342721823,0.00021095639347997304,-0.00029722859979345993,-0.14528032246841233,0.0,0.14528032246841233,-0.02385500701440219,0.0,0.02385500701440219,-0.6531424277832748,0.0,0.6531424277832748,-0.0004077165055160995,0,0.0004077165055160995,-0.0024008440750131043,0.004751886688020454,0.00029722859979345993,0.4,0.033452749252319336,6.819814920425415,STABILIZE
0.03,0.005,0.04,-0.23824445380131135,-0.0007776638798372606,-0.0011912222690065569,-0.0001846736728234043,-0.002153559821667222,0.03,0.005,0.04,-0.5954601959630795,-0.004274790386060375,-0.0029773009798153977,0.0016866568200855278,-0.005565434545790245,0.002,8e-05,0,-5.098878154340665,-0.0012930294747183794,-0.0004079102523472532,0.0,-0.0017009397270656326,0.1,0.02,0.005,-0.0233330798653592,0.00011224009681054775,-0.000466661597307184,0.00018193356749163965,-0.00017248793300499662,-0.1424930128686792,0.0,0.1424930128686792,-0.02592212932790869,0.0,0.02592212932790869,-0.6465147373591897,0.0,0.6465147373591897,0.0011224009681054775,0,-0.0011224009681054775,-0.002153450796659614,0.005565476732081529,0.00017248793300499662,0.4,0.03348827362060547,6.853314399719238,STABILIZE
0.03,0.005,0.04,-0.23903233377935557,-0.0007074430860230396,-0.001195161668896778,0.000230100407994867,-0.0016725043469249506,0.03,0.005,0.04,-0.6001412623140155,-0.0042031630673052735,-0.0030007063115700776,0.0023709607204997034,-0.004832908658375648,0.002,8e-05,0,-5.120424841694424,-0.001289795012767935,-0.000409633987335554,0.0,-0.001699429000103489,0.1,0.02,0.005,-0.02311123077596682,0.0006639996310975249,-0.00046222461551933636,0.0002421667924244093,0.0004439418080025979,-0.14010543557684246,0.0,0.14010543557684246,-0.023581436200767986,0.0,0.023581436200767986,-0.6448975063839675,0.0,0.6448975063839675,0.006639996310975249,0,-0.006639996310975249,-0.0016719442508870508,0.0048331024521119864,-0.0004439418080025979,0.4,0.03341102600097656,6.886685132980347,STABILIZE
0.03,0.005,0.04,-0.239742733607675,-0.0006358675272488279,-0.001198713668038375,0.0006140401949819833,-0.0012205410003052193,0.03,0.005,0.04,-0.6047582415459744,-0.004132584286415007,-0.003023791207729872,0.0029411033330875103,-0.004215272161057369,0.002,8e-05,0,-5.141983394637904,-0.0012864477349947888,-0.00041135867157103236,0.0,-0.0016978064065658212,0.1,0.02,0.005,-0.022702042946030176,0.0012208582792859362,-0.00045404085892060354,0.0003032725183424852,0.0010700899387078178,-0.1377528095471669,0.0,0.1377528095471669,-0.021195584241627596,0.0,0.021195584241627596,-0.6432238674973944,0.0,0.6432238674973944,0.01220858279285936,0,-0.01220858279285936,-0.0012196427825519921,0.004215532138197995,-0.0010700899387078178,0.4,0.03351640701293945,6.920216083526611,STABILIZE
0.03,0.005,0.04,-0.24047151501402442,-0.0006533849406359135,-0.0012023575750701222,0.0006912401423685176,-0.001164502373337518,0.03,0.005,0.04,-0.6093910927707749,-0.004153557151868315,-0.003046955463853874,0.002304847694887611,-0.004895664920834578,0.002,8e-05,0,-5.163563880289092,-0.0012898576732106302,-0.0004130851104231274,0.0,-0.0017029427836337575,0.1,0.02,0.005,-0.022337576061048973,0.001089202568984605,-0.00044675152122097947,0.0003844564775117818,0.0010269075252754072,-0.13845190506227717,0.0,0.13845190506227717,-0.021779498021197115,0.0,0.021779498021197115,-0.6449288366053151,0.0,0.6449288366053151,0.01089202568984605,0,-0.01089202568984605,-0.001163571678025862,0.004895886206264911,-0.0010269075252754072,0.4,0.033461809158325195,6.953705072402954,STABILIZE
0.03,0.005,0.04,-0.24124407431211894,-0.0006931869380195763,-0.0012062203715605948,0.00017907482071194975,-0.0017203324888682213,0.03,0.005,0.04,-0.6139508951689879,-0.004091330555709585,-0.00306975447584494,0.002128250199020996,-0.005032834832533529,0.002,8e-05,0,-5.184950786824512,-0.0012793084225865845,-0.000414796062945961,0.0,-0.0016941044855325455,0.1,0.02,0.005,-0.021811580888426982,0.001573182296048195,-0.00043623161776853964,0.00048238607803205305,0.0016193367563117084,-0.1363776851903195,0.0,0.1363776851903195,-0.023106231267319213,0.0,0.023106231267319213,-0.6396542112932923,0.0,0.6396542112932923,0.01573182296048195,0,-0.01573182296048195,-0.0017189505479685964,0.0050333069981332145,-0.0016193367563117084,0.4,0.03343510627746582,6.987109422683716,STABILIZE
0.03,0.005,0.04,-0.24205247190453894,-0.0007244340457388245,-0.0012102623595226947,0.00042398524548701536,-0.001510711159774504,0.03,0.005,0.04,-0.6184500669001968,-0.004031868984117471,-0.0030922503345009837,0.0019360411227790462,-0.0051880781958394085,0.002,8e-05,0,-5.206237388024362,-0.001271712399264104,-0.000416498991041949,0.0,-0.001688211390306053,0.1,0.02,0.005,-0.021238963255524025,0.0017104772550657025,-0.0004247792651104805,0.0004777065797055051,0.0017634045696607271,-0.1343956328039157,0.0,0.1343956328039157,-0.024147801524627487,0.0,0.024147801524627487,-0.635856199632052,0.0,0.635856199632052,0.017104772550657024,0,-0.017104772550657024,-0.0015091622716352164,0.005188528964194413,-0.0017634045696607271,0.4,0.033477067947387695,7.020583152770996,STABILIZE
0.03,0.005,0.04,-0.24280871424558534,-0.0006788271301736272,-0.0012140435712279267,0.00022742044918690272,-0.0016654502522146513,0.03,0.005,0.04,-0.6227870201059805,-0.0038929868622614694,-0.0031139351005299025,0.0024724883895558243,-0.004534433573235548,0.002,8e-05,0,-5.22735032453206,-0.0012634427987927687,-0.00041818802596256484,0.0,-0.0016816308247553336,0.1,0.02,0.005,-0.020688563204960042,0.0016468551877818532,-0.00041377126409920085,0.0002935272356045311,0.0015266111592871835,-0.129766228742049,0.0,0.129766228742049,-0.022627571005787574,0.0,0.022627571005787574,-0.6317213993963844,0.0,0.6317213993963844,0.01646855187781853,0,-0.01646855187781853,-0.0016641468491385284,0.004534912087040922,-0.0015266111592871835,0.4,0.03342127799987793,7.054012060165405,STABILIZE
0.03,0.005,0.04,-0.24359411104034503,-0.0007044593725349185,-0.0012179705552017252,-0.0005464186928619408,-0.0024688486205985847,0.03,0.005,0.04,-0.6269653113319652,-0.0037477061721723727,-0.003134826556659826,0.003069245318608707,-0.0038132874102234917,0.002,8e-05,0,-5.248757675530897,-0.0012800840842824806,-0.00041990061404247183,0.0,-0.0016999846983249524,0.1,0.02,0.005,-0.020091483623880173,0.0017851626500446358,-0.0004018296724776035,0.00016873363704977655,0.0015520666146168088,-0.12492353907241242,0.0,0.12492353907241242,-0.023481979084497284,0.0,0.023481979084497284,-0.6400420421412403,0.0,0.6400420421412403,0.017851626500446357,0,-0.017851626500446357,-0.0024676603961261644,0.0038140564434458726,-0.0015520666146168088,0.4,0.0334467887878418,7.087461948394775,STABILIZE
0.03,0.005,0.04,-0.24441482818950958,-0.0007363498185209146,-0.001222074140947548,-0.0006611481237245319,-0.0026195720831929943,0.03,0.005,0.04,-0.631197238515886,-0.003796897404965872,-0.00315598619257943,0.002844077221900563,-0.004108806375644739,0.002,8e-05,0,-5.270064749364903,-0.0012744512500929004,-0.0004216051799491923,0.0,-0.0016960564300420927,0.1,0.02,0.005,-0.019518066240023297,0.0017149058274606257,-0.00039036132480046597,0.00018706716144009408,0.001511611664100254,-0.12656324683219575,0.0,0.12656324683219575,-0.024544993950697154,0.0,0.024544993950697154,-0.6372256250464502,0.0,0.6372256250464502,0.017149058274606256,0,-0.017149058274606256,-0.002618342169184546,0.004109590249240537,-0.001511611664100254,0.4,0.033437252044677734,7.120900869369507,STABILIZE
0.03,0.005,0.04,-0.24520552389493586,-0.0007082781841203286,-0.0012260276194746792,-0.00012018483153536663,-0.0020544906351303745,0.03,0.005,0.04,-0.6352425203585269,-0.003623625192470158,-0.0031762126017926347,0.0037274359635555755,-0.0030724018307072168,0.002,8e-05,0,-5.291221088363938,-0.0012634083517453116,-0.00042329768706911503,0.0,-0.0016867060388144266,0.1,0.02,0.005,-0.01880212206807988,0.002137727719001759,-0.0003760424413615976,0.0001685649972852092,0.0019302502749253708,-0.12078750641567194,0.0,0.12078750641567194,-0.023609272804010952,0.0,0.023609272804010952,-0.6317041758726558,0.0,0.6317041758726558,0.02137727719001759,0,-0.02137727719001759,-0.0020533441671381335,0.0030731681552513966,-0.0019302502749253708,0.4,0.033490896224975586,7.154380559921265,STABILIZE
0.03,0.005,0.04,-0.2459966894388376,-0.0007098259095564689,-0.001229983447194188,0.00011637560201562338,-0.0018234337547350333,0.03,0.005,0.04,-0.6391233161819345,-0.003481811671888804,-0.003195616580909673,0.00438475191833879,-0.002292676334459688,0.002,8e-05,0,-5.312347648140084,-0.0012636360472210624,-0.00042498781185120675,0.0,-0.0016886238590722693,0.1,0.02,0.005,-0.017866156214699044,0.0027991310554864573,-0.0003573231242939809,0.00032535486638629043,0.0027671627975787666,-0.11606038906296014,0.0,0.11606038906296014,-0.023660863651882295,0.0,0.023660863651882295,-0.6318180236105312,0.0,0.6318180236105312,0.02799131055486457,0,-0.02799131055486457,-0.0018223134718642904,0.0022935668821206256,-0.0027671627975787666,0.4,0.03343772888183594,7.187922954559326,STABILIZE
0.03,0.005,0.04,-0.24683610555423263,-0.0007530997362869199,-0.0012341805277711632,-0.000592622037264041,-0.002579902301322124,0.03,0.005,0.04,-0.6429988575116954,-0.003477023016216961,-0.003214994287558477,0.003314807399644907,-0.0033772099041305317,0.002,8e-05,0,-5.3334703968700605,-0.001263381073776836,-0.00042667763174960487,0.0,-0.001690058705526441,0.1,0.02,0.005,-0.0169181474881182,0.002835086233918433,-0.000338362949762364,0.0003551439090358198,0.002851867193191889,-0.11590076720723204,0.0,0.11590076720723204,-0.02510332454289733,0.0,0.02510332454289733,-0.631690536888418,0.0,0.631690536888418,0.028350862339184327,0,-0.028350862339184327,-0.00257823088841853,0.0033784860672983604,-0.002851867193191889,0.4,0.03343844413757324,7.221277713775635,STABILIZE
0.03,0.005,0.04,-0.2476770663506493,-0.0007535453332545658,-0.0012383853317532465,-0.00039180882079570565,-0.002383739485803518,0.03,0.005,0.04,-0.6467746149034821,-0.0033832782386596628,-0.0032338730745174104,0.002903173479667469,-0.0037139778335096036,0.002,8e-05,0,-5.3545157284821085,-0.001257181982848483,-0.0004283612582785687,0.0,-0.0016855432411270518,0.1,0.02,0.005,-0.01611516629874444,0.002398378658165243,-0.0003223033259748888,0.00018335472505991293,0.002259430057250267,-0.11277594128865542,0.0,0.11277594128865542,-0.025118177775152194,0.0,0.025118177775152194,-0.6285909914242415,0.0,0.6285909914242415,0.023983786581652428,0,-0.023983786581652428,-0.002382184620581657,0.003714975332010125,-0.002259430057250267,0.4,0.033480167388916016,7.254768371582031,STABILIZE
0.03,0.005,0.04,-0.24854717947318067,-0.0007817270842275571,-0.0012427358973659034,-0.00036253637030754185,-0.002386999351901002,0.03,0.005,0.04,-0.6504528201396993,-0.003304573371027336,-0.0032522641006984964,0.003924013918710777,-0.002632823553015055,0.002,8e-05,0,-5.375498628949093,-0.001256763913866945,-0.0004300398903159275,0.0,-0.0016868038041828724,0.1,0.02,0.005,-0.015339184449651848,0.0023238588661510045,-0.000306783688993037,0.00018204957504626383,0.0021991247522042314,-0.1101524457009112,0.0,0.1101524457009112,-0.026057569474251904,0.0,0.026057569474251904,-0.6283819569334724,0.0,0.6283819569334724,0.023238588661510042,0,-0.023238588661510042,-0.002385931308991989,0.002633791479228831,-0.0021991247522042314,0.4,0.03339195251464844,7.288180112838745,STABILIZE
0.03,0.005,0.04,-0.2493980698621701,-0.0007617917896133737,-0.0012469903493108505,-0.0004274055643322479,-0.0024361877032564724,0.03,0.005,0.04,-0.6541576498845108,-0.003316888894308316,-0.003270788249422554,0.0024463493612821635,-0.004141327782448706,0.002,8e-05,0,-5.396487602970621,-0.0012527448336400514,-0.00043171900823764966,0.0,-0.001684463841877701,0.1,0.02,0.005,-0.014489942955733016,0.002534385179876862,-0.00028979885911466035,0.00011862698993497466,0.0023632133106971766,-0.11056296314361053,0.0,0.11056296314361053,-0.025393059653779124,0.0,0.025393059653779124,-0.6263724168200256,0.0,0.6263724168200256,0.02534385179876862,0,-0.02534385179876862,-0.0024343556163138706,0.004142404985090265,-0.0023632133106971766,0.4,0.0335087776184082,7.321658372879028,STABILIZE
0.03,0.005,0.04,-0.2502792310100534,-0.0007901240090385029,-0.001251396155050267,-0.0006408853244522922,-0.0026824054885410623,0.03,0.005,0.04,-0.6578765845596541,-0.0033347130453211197,-0.003289382922798271,0.0011733152372071923,-0.005450780730912198,0.002,8e-05,0,-5.417348494260273,-0.001247043260096128,-0.0004333878795408219,0.0,-0.0016804311396369498,0.1,0.02,0.005,-0.013671855275223646,0.0024452232504871977,-0.0002734371055044729,-0.00010582457882020267,0.002065961566162522,-0.11115710151070399,0.0,0.11115710151070399,-0.0263374669679501,0.0,0.0263374669679501,-0.6235216300480639,0.0,0.6235216300480639,0.024452232504871975,0,-0.024452232504871975,-0.0026800790039202067,0.0054519250099561165,-0.002065961566162522,0.4,0.03345656394958496,7.3551318645477295,STABILIZE
0.03,0.005,0.04,-0.2511223792719858,-0.0007568096489505095,-0.001255611896359929,-2.9978837076040434e-05,-0.002042400382386479,0.03,0.005,0.04,-0.6614744307698253,-0.003229425772707081,-0.0033073721538491264,0.0019751782096378216,-0.004561619716918385,0.002,8e-05,0,-5.438175300682828,-0.0012462757159925246,-0.0004350540240546263,0.0,-0.0016813297400471508,0.1,0.02,0.005,-0.01288546840032688,0.0023528688116525474,-0.0002577093680065376,-0.00014420966543531732,0.0019509497782106925,-0.1076475257569027,0.0,0.1076475257569027,-0.02522698829835032,0.0,0.02522698829835032,-0.6231378579962623,0.0,0.6231378579962623,0.023528688116525472,0,-0.023528688116525472,-0.0020405269670583665,0.004562458050268362,-0.0019509497782106925,0.4,0.03342247009277344,7.38855504989624,STABILIZE
0.03,0.005,0.04,-0.25209246673094965,-0.0007956020940815449,-0.0012604623336547483,-0.0003092298609912956,-0.0023652942887275887,0.03,0.005,0.04,-0.6652624024994139,-0.003106645913762546,-0.00332631201249707,0.002123584511230014,-0.004309373415029601,0.002,8e-05,0,-5.460967073764753,-0.0012461544729295677,-0.00043687736590118024,0.0,-0.001683031838830748,0.1,0.02,0.005,-0.012025752542671752,0.002350275157651185,-0.00024051505085343505,-1.4481021855892507e-05,0.0020952790849418576,-0.10355486379208487,0.0,0.10355486379208487,-0.026520069802718167,0.0,0.026520069802718167,-0.6230772364647839,0.0,0.6230772364647839,0.023502751576511847,0,-0.023502751576511847,-0.0023635263830885734,0.0043103432971047075,-0.0020952790849418576,0.4,0.03657937049865723,7.42512845993042,STABILIZE
0.03,0.005,0.04,-0.2530179796473172,-0.0008296038910865373,-0.001265089898236586,-0.0003550894998300477,-0.002449783289153171,0.03,0.005,0.04,-0.6685828461062475,-0.0029763527743880682,-0.0033429142305312375,0.002533194234032504,-0.003786072770886802,0.002,8e-05,0,-5.481720855321194,-0.0012402072861074087,-0.0004385376684256955,0.0,-0.0016787449545331043,0.1,0.02,0.005,-0.011245434254113765,0.0023315182929930464,-0.00022490868508227531,2.2312938822656932e-06,0.002108840901793037,-0.09921175914626895,0.0,0.09921175914626895,-0.02765346303621791,0.0,0.02765346303621791,-0.6201036430537044,0.0,0.6201036430537044,0.023315182929930463,0,-0.023315182929930463,-0.0024482424322384176,0.003787069339641395,-0.002108840901793037,0.4,0.03346824645996094,7.458607912063599,STABILIZE
0.03,0.005,0.04,-0.25402156795512815,-0.0008983725339992797,-0.0012701078397756407,-0.001060927665599336,-0.003229408039374256,0.03,0.005,0.04,-0.6719142136972545,-0.0029821084214741106,-0.003359571068486272,0.0025854049926116642,-0.003756274497348718,0.002,8e-05,0,-5.5024598073804105,-0.00123764593966935,-0.0004401967845904329,0.0,-0.001677842724259783,0.1,0.02,0.005,-0.010568611650910062,0.0020195493589543,-0.00021137223301820126,-0.00015368333427161004,0.0016544937916644887,-0.09940361404913703,0.0,0.09940361404913703,-0.029945751133309325,0.0,0.029945751133309325,-0.618822969834675,0.0,0.618822969834675,0.020195493589543,0,-0.020195493589543,-0.003228083835203922,0.0037574125588099297,-0.0016544937916644887,0.4,0.033513545989990234,7.49217414855957,STABILIZE
0.03,0.005,0.04,-0.2550849287686564,-0.0009558497193120832,-0.0012754246438432821,-0.0012943576882933963,-0.003525632051448762,0.03,0.005,0.04,-0.6750862609576636,-0.0028513374246380463,-0.0033754313047883178,0.0037723565007302595,-0.002454412228696104,0.002,8e-05,0,-5.5229884446892505,-0.0012302059633240864,-0.0004418390755751401,0.0,-0.0016720450388992263,0.1,0.02,0.005,-0.01009694191342132,0.001413271896835295,-0.00020193883826842638,-0.00030869320513440644,0.0009026398534324621,-0.09504458082126821,0.0,0.09504458082126821,-0.031861657310402774,0.0,0.031861657310402774,-0.6151029816620431,0.0,0.6151029816620431,0.01413271896835295,0,-0.01413271896835295,-0.0035250265327979886,0.00245528179516038,-0.0009026398534324621,0.4,0.03337430953979492,7.52548623085022,STABILIZE
0.03,0.005,0.04,-0.2562139836887453,-0.0009751455979961343,-0.0012810699184437266,-0.0017082997670544691,-0.0039645152834943305,0.03,0.005,0.04,-0.6782681542411161,-0.00274814729863434,-0.0033913407712055804,0.0037245141521999882,-0.0024149739176399323,0.002,8e-05,0,-5.544354390149217,-0.0012302269973233548,-0.0004435483512119374,0.0,-0.0016737753485352922,0.1,0.02,0.005,-0.009569484106859885,0.001518521225275655,-0.0001913896821371977,-0.00025076007843760064,0.0010763714647008566,-0.09160490995447801,0.0,0.09160490995447801,-0.03250485326653781,0.0,0.03250485326653781,-0.6151134986616774,0.0,0.6151134986616774,0.01518521225275655,0,-0.01518521225275655,-0.003963875099014179,0.002416024556033449,-0.0010763714647008566,0.4,0.03473496437072754,7.560227632522583,STABILIZE
