E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.002,0.0,124.65603967516472,0.8002610669237993,0.24931207935032945,0.0,1.0495731462741287,0.04,0.002,0.0,108.85597259297968,-1.6351104198513906,0.21771194518595938,0.0,-1.4173984746654313,0.5,0,0,17.922525994633055,-4.90171816564599,0.0,-0.0,-4.90171816564599,0.002,8e-05,0.0,-162.47773438007022,-0.003949725181125814,-0.012998218750405618,0.0,-0.016947943931531432,-40.877760496284765,-14.157857433945471,26.719903062339295,26.675368897459975,72.28868287189681,45.613313974436835,-1.974862590562907,73.04494700013876,75.01980959070167,-9.80343633129198,0,9.80343633129198,0.792908499597684,1.5754105295539365,4.90171816564599,0.48305205606846857,0.0335843563079834,36.03250479698181,GUIDED_NOGPS
0.03,0.002,0.0,125.57726552232135,0.8205179876478431,0.2511545310446427,0.0,1.0716725186924858,0.04,0.002,0.0,107.48631214314615,-1.626573316452145,0.2149726242862923,0.0,-1.4116006921658526,0.5,0,0,17.583265530119743,-5.0362118853214755,0.0,-0.0,-5.0362118853214755,0.002,8e-05,0.0,-162.54052424089957,-0.0037283807158615618,-0.013003241939271966,0.0,-0.01673162265513353,-40.664332911303624,-14.157857433945471,26.50647547735815,27.35059958826144,72.28868287189681,44.93808328363537,-1.8641903579307808,73.04494700013876,74.90913735806954,-10.072423770642951,0,10.072423770642951,0.8082764390104934,1.5772722338215197,5.0362118853214755,0.4832683773448665,0.03368210792541504,36.06615209579468,GUIDED_NOGPS
0.03,0.002,0.0,126.52369061991736,0.84458859991361,0.2530473812398347,0.0,1.0976359811534446,0.04,0.002,0.0,106.12820429280984,-1.615965046800227,0.2122564085856197,0.0,-1.4037086382146071,0.5,0,0,17.23603349828191,-5.164490677603526,0.0,-0.0,-5.164490677603526,0.002,8e-05,0.0,-162.5990816965497,-0.0034837734549841457,-0.013007926535723977,0.0,-0.01649169999070812,-40.39912617000567,-14.157857433945471,26.2412687360602,28.15295333045367,72.28868287189681,44.13572954144314,-1.7418867274920729,73.04494700013876,74.78683372763084,-10.328981355207052,0,10.328981355207052,0.8281634449414171,1.5777667750918563,5.164490677603526,0.4835083000092919,0.033617258071899414,36.09976840019226,GUIDED_NOGPS
0.03,0.002,0.0,127.6170029656539,0.8562996343088979,0.2552340059313078,0.0,1.1115336402402056,0.04,0.002,0.0,104.59085477263326,-1.6054354909838235,0.20918170954526652,0.0,-1.396253781438557,0.5,0,0,16.84165228953956,-5.148094018165617,0.0,0.0,-5.148094018165617,0.002,8e-05,0.0,-162.6613945380008,-0.0032536272947917837,-0.013012911563040064,0.0,-0.016266538857831848,-40.13588727459559,-14.157857433945471,25.97802984065012,28.54332114362993,72.28868287189681,43.74536172826688,-1.6268136473958918,73.04494700013876,74.67176064753465,-10.296188036331234,0,10.296188036331234,0.844072667293427,1.572441727980809,5.148094018165617,0.48373346114216814,0.03830361366271973,36.13808631896973,GUIDED_NOGPS
0.03,0.002,0.0,128.61828669287485,0.8952523254592671,0.2572365733857497,0.0,1.1524888988450168,0.04,0.002,0.0,103.26777723584897,-1.577292841669139,0.20653555447169794,0.0,-1.370757287197441,0.5,0,0,16.495816281355264,-5.1535590785018055,0.0,-0.0,-5.1535590785018055,0.002,8e-05,0.0,-162.70797792860608,-0.002776694732532036,-0.013016638234288488,0.0,-0.015793332966820523,-39.43232104172847,-14.157857433945471,25.274463607782998,29.84174418197557,72.28868287189681,42.44693868992124,-1.388347366266018,73.04494700013876,74.43329436640478,-10.307118157003611,0,10.307118157003611,0.888628984810105,1.5548455645887311,5.1535590785018055,0.4842066670331795,0.033553123474121094,36.17183041572571,GUIDED_NOGPS
0.03,0.002,0.0,129.66522999434835,0.9394344558850665,0.2593304599886967,0.0,1.1987649158737632,0.04,0.002,0.0,101.9693406919583,-1.5534697073463546,0.2039386813839166,0.0,-1.349531025962438,0.5,0,0,16.147888632294144,-5.203325739211058,0.0,-0.0,-5.203325739211058,0.002,8e-05,0.0,-162.74842891847103,-0.00241980971973814,-0.013019874313477684,0.0,-0.015439684033215825,-38.83674268365886,-14.157857433945471,24.678885249713392,31.31448186283555,72.28868287189681,40.97420100906126,-1.20990485986907,73.04494700013876,74.25485186000783,-10.406651478422116,0,10.406651478422116,0.9352755624343106,1.5438688208129099,5.203325739211058,0.48456031596678417,0.03343319892883301,36.20519685745239,GUIDED_NOGPS
0.03,0.002,0.0,130.72974827901783,0.9548301943476825,0.26145949655803563,0.0,1.2162896909057181,0.04,0.002,0.0,100.68528011176981,-1.5356677675934145,0.20137056022353964,0.0,-1.334297207369875,0.5,0,0,15.813273341112211,-5.002274864794073,0.0,0.0,-5.002274864794073,0.002,8e-05,0.0,-162.78499269854095,-0.0021864162556291832,-0.013022799415883277,0.0,-0.01520921567151246,-38.39169418983536,-14.157857433945471,24.233836755889893,31.82767314492275,72.28868287189681,40.46100972697406,-1.0932081278145915,73.04494700013876,74.13815512795335,-10.004549729588145,0,10.004549729588145,0.965992120624961,1.5253094350619698,5.002274864794073,0.48479078432848755,0.033446311950683594,36.23854613304138,GUIDED_NOGPS
0.03,0.002,0.0,131.85384569186775,0.9750467948849033,0.2637076913837355,0.0,1.2387544862686388,0.04,0.002,0.0,99.37586635930174,-1.5143879500446218,0.19875173271860347,0.0,-1.3156362173260183,0.5,0,0,15.482349184888882,-4.7840832740863934,0.0,0.0,-4.7840832740863934,0.002,8e-05,0.0,-162.81891782863397,-0.001961786643822478,-0.013025513426290719,0.0,-0.014987300070113197,-37.859698751115545,-14.157857433945471,23.70184131717007,32.50155982949678,72.28868287189681,39.78712304240003,-0.980893321911239,73.04494700013876,74.02584032205,-9.568166548172787,0,9.568166548172787,1.0028353643473853,1.5032406878490352,4.7840832740863934,0.4850126999298868,0.03458595275878906,36.27313590049744,GUIDED_NOGPS
0.03,0.002,0.0,132.96881064866164,0.9958691578058431,0.2659376212973233,0.0,1.2618067791031664,0.04,0.002,0.0,98.12286734097484,-1.4922120131929573,0.19624573468194967,0.0,-1.2959662785110075,0.5,0,0,15.17704304882936,-4.544910623093194,0.0,0.0,-4.544910623093194,0.002,8e-05,0.0,-162.84819214579156,-0.0017431573010686634,-0.013027855371663326,0.0,-0.01477101267273199,-37.30530032982393,-14.157857433945471,23.147442895878456,33.1956385935281,72.28868287189681,39.09304427836871,-0.8715786505343317,73.04494700013876,73.9165256506731,-9.089821246186387,0,9.089821246186387,1.041220684386715,1.4790349655209774,4.544910623093194,0.485228987327268,0.03358769416809082,36.306697845458984,GUIDED_NOGPS
0.03,0.002,0.0,134.10336620875157,1.0168389962479185,0.26820673241750315,0.0,1.2850457286654215,0.04,0.002,0.0,96.89158396562672,-1.4713743372620551,0.19378316793125344,0.0,-1.2775911693308017,0.5,0,0,14.89150129971281,-4.2652529291665875,0.0,0.0,-4.2652529291665875,0.002,8e-05,0.0,-162.8767523932246,-0.0017064640025273548,-0.013030140191457968,0.0,-0.014736604193985323,-36.784358431551375,-14.157857433945471,22.626500997605902,33.894633208263954,72.28868287189681,38.394049663632856,-0.8532320012636774,73.04494700013876,73.89817900140244,-8.530505858333175,0,8.530505858333175,1.0813165755509355,1.4540757147246797,4.2652529291665875,0.4852633958060147,0.03347301483154297,36.34017276763916,GUIDED_NOGPS
0.03,0.002,0.0,135.30146514925406,1.0335575332430282,0.2706029302985081,0.0,1.3041604635415363,0.04,0.002,0.0,95.62787797085353,-1.4535392212314935,0.19125575594170707,0.0,-1.2622834652897863,0.5,0,0,14.61642354767176,-3.9549972771912474,0.0,0.0,-3.9549972771912474,0.002,8e-05,0.0,-162.90610294921078,-0.0016879790262654523,-0.013032488235936864,0.0,-0.014720467262202316,-36.338480530787336,-14.157857433945471,22.180623096841867,34.45191777476761,72.28868287189681,37.8367650971292,-0.8439895131327262,73.04494700013876,73.88893651327149,-7.909994554382495,0,7.909994554382495,1.1180399175727098,1.429748510795823,3.9549972771912474,0.48527953273779767,0.03477597236633301,36.37495040893555,GUIDED_NOGPS
0.03,0.002,0.0,136.5759529115636,1.0730523491614665,0.2731519058231272,0.0,1.3462042549845936,0.04,0.002,0.0,94.37603341264365,-1.405317266745518,0.1887520668252873,0.0,-1.2165651999202307,0.5,0,0,14.388711148935739,-3.195366426457305,0.0,0.0,-3.195366426457305,0.002,8e-05,0.0,-162.9388687543628,-0.0018391401487099302,-0.013035109500349026,-0.0,-0.014874249649058955,-35.13293166863795,-14.157857433945471,20.975074234692478,35.76841163871555,72.28868287189681,36.52027123318126,-0.9195700743549651,73.04494700013876,73.96451707449373,-6.39073285291461,0,6.39073285291461,1.2024251764321847,1.3588489529295025,3.195366426457305,0.485125750350941,0.035631656646728516,36.41059064865112,GUIDED_NOGPS
0.03,0.002,0.0,137.79596369061673,1.0940667554112076,0.27559192738123345,0.0,1.369658682792441,0.04,0.002,0.0,93.22441252529248,-1.3769825090299057,0.18644882505058497,0.0,-1.1905336839793208,0.5,0,0,14.20248010451686,-2.783434349139362,0.0,0.0,-2.783434349139362,0.002,8e-05,0.0,-162.97161047829107,-0.001957448916561134,-0.013037728838263287,-0.0,-0.01499517775482442,-34.42456272574764,-14.157857433945471,20.26670529180217,36.468891847040254,72.28868287189681,35.819791024856556,-0.978724458280567,73.04494700013876,74.02367145841933,-5.566868698278724,0,5.566868698278724,1.2477083391532056,1.3177857414791099,2.783434349139362,0.4850048222451756,0.03345346450805664,36.44404482841492,GUIDED_NOGPS
0.03,0.002,0.0,139.04327596662193,1.11746675724409,0.2780865519332439,0.0,1.3955533091773338,0.04,0.002,0.0,92.09663889638766,-1.3471628174610248,0.18419327779277533,0.0,-1.1629695396682496,0.5,0,0,14.044255691288035,-2.362553539705662,0.0,0.0,-2.362553539705662,0.002,8e-05,0.0,-163.0062809045276,-0.0020707484150331366,-0.01304050247236221,-0.0,-0.015111250887395348,-33.67907043652562,-14.157857433945471,19.521213002580147,37.248891908136336,72.28868287189681,35.039790963760474,-1.0353742075165684,73.04494700013876,74.08032120765533,-4.725107079411324,0,4.725107079411324,1.295010480065716,1.2739760772761595,2.362553539705662,0.48488874911260466,0.03348588943481445,36.47753190994263,GUIDED_NOGPS
0.03,0.002,0.0,140.31581837284233,1.1408746010886543,0.28063163674568464,0.0,1.421506237834339,0.04,0.002,0.0,90.99398202358432,-1.3180891143565887,0.18198796404716866,0.0,-1.13610115030942,0.5,0,0,13.915939250152677,-1.9173292756011442,0.0,0.0,-1.9173292756011442,0.002,8e-05,0.0,-163.04322110934785,-0.0022078709640588555,-0.01304345768874783,-0.0,-0.015251328652806685,-32.95222785891472,-14.157857433945471,18.794370424969248,38.02915336962181,72.28868287189681,34.259529502275,-1.1039354820294278,73.04494700013876,74.14888248216819,-3.8346585512022884,0,3.8346585512022884,1.3423442004015838,1.228624375301319,1.9173292756011442,0.4847486713471933,0.0334622859954834,36.510995626449585,GUIDED_NOGPS
0.03,0.002,0.0,142.16395246480133,1.2049425191879684,0.28432790492960264,0.0,1.489270424117571,0.04,0.002,0.0,89.5678937917507,-1.2397039472595623,0.1791357875835014,0.0,-1.060568159676061,0.5,0,0,13.839624480523751,-0.8292590092895287,0.0,0.0,-0.8292590092895287,0.002,8e-05,0.0,-163.09900614713447,-0.0024247073216914147,-0.013047920491770759,-0.0,-0.015472627813462174,-30.992598681489056,-14.157857433945471,16.834741247543583,40.16475063959895,72.28868287189681,32.12393223229786,-1.2123536608457073,73.04494700013876,74.25730066098447,-1.6585180185790573,0,1.6585180185790573,1.4579509782806548,1.1032271581140842,0.8292590092895287,0.48452737218653785,0.046013832092285156,36.55701184272766,GUIDED_NOGPS
0.03,0.002,0.0,143.53437765806862,1.2291638469930497,0.28706875531613724,0.0,1.516232602309187,0.04,0.002,0.0,88.56103413182592,-1.2040987950848043,0.17712206826365184,0.0,-1.0269767268211525,0.5,0,0,13.818435064608968,-0.31675405206729745,0.0,0.0,-0.31675405206729745,0.002,8e-05,0.0,-163.14151748517298,-0.0025419555945576065,-0.013051321398813839,-0.0,-0.015593276993371446,-30.102469877120107,-14.157857433945471,15.944612443174638,40.97212823310166,72.28868287189681,31.316554638795157,-1.2709777972788032,73.04494700013876,74.31592479741757,-0.6335081041345949,0,0.6335081041345949,1.5047850741297442,1.0436782945016714,0.31675405206729745,0.48440672300662857,0.0334477424621582,36.59046792984009,GUIDED_NOGPS
0.03,0.002,0.0,144.9281484703712,1.249630938441674,0.28985629694074244,0.0,1.5394872353824165,0.04,0.002,0.0,87.57991535143493,-1.1728722986024258,0.17515983070286986,0.0,-0.9977124678995559,0.5,0,0,13.828634864134672,0.15241608042389507,0.0,0.0,0.15241608042389507,0.002,8e-05,0.0,-163.18594812103134,-0.0026557162623461468,-0.013054875849682509,-0.0,-0.015710592112028656,-29.321807465060644,-14.157857433945471,15.163950031115174,41.65436461472247,72.28868287189681,30.63431825717434,-1.3278581311730733,73.04494700013876,74.37280513131184,0.30483216084779013,0,-0.30483216084779013,1.5447735765981236,0.9895078137901993,-0.15241608042389507,0.48428940788797137,0.033460378646850586,36.62393236160278,GUIDED_NOGPS
0.03,0.002,0.0,146.3446871987616,1.269673336272519,0.2926893743975232,0.0,1.5623627106700422,0.04,0.002,0.0,86.62475748349152,-1.141504007905902,0.17324951496698304,0.0,-0.968254492938919,0.5,0,0,13.867823835092567,0.5854315935027556,0.0,0.0,0.5854315935027556,0.002,8e-05,0.0,-163.2327442451056,-0.002796289753664297,-0.01305861953960845,-0.0,-0.015854909293272747,-28.53760019764755,-14.157857433945471,14.37974276370208,42.3224445424173,72.28868287189681,29.966238329479513,-1.3981448768321485,73.04494700013876,74.44309187697091,1.1708631870055113,0,-1.1708631870055113,1.581821803631206,0.9361270129344432,-0.5854315935027556,0.48414509070672723,0.03347015380859375,36.657402992248535,GUIDED_NOGPS
0.03,0.002,0.0,147.78646367960573,1.293676753293166,0.2955729273592115,0.0,1.5892496806523773,0.04,0.002,0.0,85.70019475865985,-1.1061218064128264,0.1714003895173197,0.0,-0.9347214168955067,0.5,0,0,13.936461371273454,1.0264511193920243,0.0,0.0,1.0264511193920243,0.002,8e-05,0.0,-163.2811501731671,-0.0028955770739199807,-0.01306249201385337,-0.0,-0.01595806908777335,-27.65304516032066,-14.157857433945471,13.495187726375189,43.12255844310553,72.28868287189681,29.16612442879128,-1.4477885369599903,73.04494700013876,74.49273553709875,2.0529022387840485,0,-2.0529022387840485,1.6217134773164923,0.8771910123495782,-1.0264511193920243,0.48404193091222664,0.033434391021728516,36.69083857536316,GUIDED_NOGPS
0.03,0.002,0.0,149.28817228746863,1.340313039514629,0.29857634457493726,0.0,1.6388893840895662,0.04,0.002,0.0,84.82710643065694,-1.0390046506964423,0.16965421286131388,0.0,-0.8693504378351284,0.5,0,0,14.062092668013126,1.8688186721628886,0.0,0.0,1.8688186721628886,0.002,8e-05,0.0,-163.3332509554306,-0.0031000846844737285,-0.01306666007643445,-0.0,-0.016166744760908177,-25.97511626741106,-14.157857433945471,11.817258833465587,44.6771013171543,72.28868287189681,27.611581554742507,-1.550042342236864,73.04494700013876,74.59498934237563,3.737637344325777,0,-3.737637344325777,1.6920745464214324,0.760665712648014,-1.8688186721628886,0.4838332552390918,0.03361248970031738,36.72448706626892,GUIDED_NOGPS
0.03,0.002,0.0,150.8128538043397,1.3614349833459014,0.3016257076086794,0.0,1.6630606909545809,0.04,0.002,0.0,83.98032642471564,-1.0081545210413592,0.1679606528494313,0.0,-0.8401938681919279,0.5,0,0,14.21121995152215,2.2193389077649877,0.0,0.0,2.2193389077649877,0.002,8e-05,0.0,-163.38610064343635,-0.0031460740407655975,-0.013070888051474909,-0.0,-0.016216962092240505,-25.20386302603398,-14.157857433945471,11.046005592088507,45.38116611153005,72.28868287189681,26.90751676036676,-1.5730370203827988,73.04494700013876,74.61798402052156,4.438677815529975,0,-4.438677815529975,1.7230970799431835,0.7089661846921314,-2.2193389077649877,0.4837830379077595,0.03359723091125488,36.75813269615173,GUIDED_NOGPS
0.03,0.002,0.0,152.3591230923834,1.3868525428750362,0.30471824618476684,0.0,1.691570789059803,0.04,0.002,0.0,83.16955380438952,-0.9695784806153842,0.16633910760877904,0.0,-0.8032393730066052,0.5,0,0,14.38701283578216,2.6278174877695277,0.0,0.0,2.6278174877695277,0.002,8e-05,0.0,-163.44080816072739,-0.0032711533519684793,-0.013075264652858192,-0.0,-0.016346418004826672,-24.239462015384603,-14.157857433945471,10.081604581439134,46.22841809583454,72.28868287189681,26.060264776062272,-1.6355766759842396,73.04494700013876,74.680523676123,5.2556349755390555,0,-5.2556349755390555,1.7580356650948985,0.6449153626661309,-2.6278174877695277,0.48365358199517333,0.03344845771789551,36.791512966156006,GUIDED_NOGPS
0.03,0.002,0.0,153.93158715944122,1.4115440080864168,0.30786317431888244,0.0,1.7194071824052992,0.04,0.002,0.0,82.39366788951556,-0.9286462243495975,0.16478733577903112,0.0,-0.7638588885705664,0.5,0,0,14.587282642786402,2.996249135350057,0.0,0.0,2.996249135350057,0.002,8e-05,0.0,-163.49833642083627,-0.0034427356212665358,-0.013079866913666903,-0.0,-0.01652260253493344,-23.21615560873994,-14.157857433945471,9.058298174794468,47.05146693621389,72.28868287189681,25.23721593568292,-1.721367810633268,73.04494700013876,74.76631481077203,5.992498270700114,0,-5.992498270700114,1.7897571379491664,0.5801817367990826,-2.996249135350057,0.48347739746506657,0.03342008590698242,36.824925899505615,GUIDED_NOGPS
0.03,0.002,0.0,155.52846489089055,1.4323148403680013,0.3110569297817811,0.0,1.7433717701497824,0.04,0.002,0.0,81.64540895822792,-0.8948648984319008,0.16329081791645583,0.0,-0.7315740805154449,0.5,0,0,14.805944067702,3.2687954933820804,0.0,0.0,3.2687954933820804,0.002,8e-05,0.0,-163.55842492201242,-0.003593080433360399,-0.013084673993760995,-0.0,-0.016677754427121393,-22.371622460797518,-14.157857433945471,8.213765026852048,47.74382801226671,72.28868287189681,24.5448548596301,-1.7965402166801994,73.04494700013876,74.84148721681896,6.537590986764161,0,-6.537590986764161,1.8153286795495265,0.5283252307453977,-3.2687954933820804,0.4833222455728786,0.0334467887878418,36.8583779335022,GUIDED_NOGPS
0.03,0.002,0.0,157.20605795033782,1.4568384109178765,0.31441211590067564,0.0,1.771250526818552,0.04,0.002,0.0,80.90684845750745,-0.8551643281840369,0.1618136969150149,0.0,-0.693350631269022,0.5,0,0,15.050181661152143,3.5349723772854578,0.0,0.0,3.5349723772854578,0.002,8e-05,0.0,-163.62436538968612,-0.0038175569694907383,-0.01308994923117489,-0.0,-0.01690750620066563,-21.37910820460092,-14.157857433945471,7.221250770655449,48.561280363929214,72.28868287189681,23.7274025079676,-1.908778484745369,73.04494700013876,74.95372548488413,7.0699447545709155,0,-7.0699447545709155,1.8431213010634118,0.47007169261982384,-3.5349723772854578,0.4830924937993344,0.0345458984375,36.8929328918457,GUIDED_NOGPS
0.03,0.002,0.0,158.88727496448703,1.5072213844852071,0.3177745499289741,0.0,1.8249959344141813,0.04,0.002,0.0,80.25862274100841,-0.7748511176986334,0.16051724548201682,0.0,-0.6143338722166165,0.5,0,0,15.315281430294764,3.9610595351571893,0.0,0.0,3.9610595351571893,0.002,8e-05,0.0,-163.69380729102747,-0.0041503394188104606,-0.013095504583282198,-0.0,-0.01724584400209266,-19.371277942465834,-14.157857433945471,5.213420508520364,50.24071281617357,72.28868287189681,22.047970055723244,-2.0751697094052304,73.04494700013876,75.12011670954399,7.922119070314379,0,-7.922119070314379,1.8922505204529851,0.35693729845220734,-3.9610595351571893,0.48275415599790733,0.033463239669799805,36.92639112472534,GUIDED_NOGPS
0.03,0.002,0.0,160.59248600054667,1.5287757414031484,0.32118497200109336,0.0,1.8499607134042417,0.04,0.002,0.0,79.64181482978347,-0.7373171232930074,0.15928362965956694,0.0,-0.5780334936334404,0.5,0,0,15.586689852763762,4.055437552975784,0.0,0.0,4.055437552975784,0.002,8e-05,0.0,-163.76656217117272,-0.004348470403670888,-0.01310132497369382,-0.0,-0.017449795377364706,-18.432928082325184,-14.157857433945471,4.275070648379711,50.95919138010495,72.28868287189681,21.329491491791863,-2.174235201835444,73.04494700013876,75.2191822019742,8.110875105951568,0,-8.110875105951568,1.9130096136537948,0.3112419942253447,-4.055437552975784,0.4825502046226353,0.0334622859954834,36.959863901138306,GUIDED_NOGPS
0.03,0.002,0.0,162.32381253030587,1.552675872709523,0.32464762506061173,0.0,1.8773234977701345,0.04,0.002,0.0,79.05919544799423,-0.6966673946463479,0.15811839089598845,0.0,-0.5385490037503594,0.5,0,0,15.865923885238876,4.173677789941005,0.0,0.0,4.173677789941005,0.002,8e-05,0.0,-163.84346722654095,-0.0045979627723666565,-0.013107477378123277,-0.0,-0.017705440150489932,-17.416684866158697,-14.157857433945471,3.2588274322132262,51.75586242365077,72.28868287189681,20.532820448246046,-2.2989813861833284,73.04494700013876,75.34392838632209,8.34735557988201,0,-8.34735557988201,1.9356187097975432,0.26030511904703363,-4.173677789941005,0.4822945598495101,0.03345179557800293,36.993340730667114,GUIDED_NOGPS
0.03,0.002,0.0,164.08062231301005,1.577069479667963,0.3281612446260201,0.0,1.905230724293983,0.04,0.002,0.0,78.5126070666155,-0.6542221115417926,0.157025214133231,0.0,-0.49719689740856154,0.5,0,0,16.151748789293055,4.276366335071891,0.0,0.0,4.276366335071891,0.002,8e-05,0.0,-163.9245618161309,-0.004853183441470605,-0.013113964945290473,-0.0,-0.017967148386761077,-16.355552788544813,-14.157857433945471,2.1976953545993427,52.56898265559877,72.28868287189681,19.719700216298044,-2.4265917207353027,73.04494700013876,75.47153872087407,8.552732670143781,0,-8.552732670143781,1.957986351096562,0.20832262600602325,-4.276366335071891,0.48203285161323894,0.033419132232666016,37.026737213134766,GUIDED_NOGPS
0.03,0.002,0.0,165.86340513474713,1.6009220014579502,0.33172681026949424,0.0,1.9326488117274443,0.04,0.002,0.0,78.00099568065694,-0.6125628719258207,0.15600199136131387,0.0,-0.45656088056450683,0.5,0,0,16.44010542198601,4.315691849056176,0.0,0.0,4.315691849056176,0.002,8e-05,0.0,-164.01091759162242,-0.005169777617767153,-0.013120873407329795,-0.0,-0.018290651025096947,-15.314071798145516,-14.157857433945471,1.156214364200045,53.36406671526501,72.28868287189681,18.9246161566318,-2.5848888088835764,73.04494700013876,75.62983580902234,8.631383698112352,0,-8.631383698112352,1.9792795059361101,0.16134405633505078,-4.315691849056176,0.48170934897490303,0.03340792655944824,37.06014037132263,GUIDED_NOGPS
0.03,0.002,0.0,167.66956294131805,1.6205247134042249,0.3353391258826361,0.0,1.955863839286861,0.04,0.002,0.0,77.51848002184599,-0.5772316216320051,0.15503696004369197,0.0,-0.4221946615883132,0.5,0,0,16.72892166325452,4.318871943760037,0.0,0.0,4.318871943760037,0.002,8e-05,0.0,-164.1010869367443,-0.0053934619898621744,-0.013128086954939546,-0.0,-0.018521548944801722,-14.430790540800128,-14.157857433945471,0.2729331068546565,54.0174904468075,72.28868287189681,18.271192425089307,-2.6967309949310874,73.04494700013876,75.74167799506985,8.637743887520074,0,-8.637743887520074,1.9970877711281338,0.12366132990580836,-4.318871943760037,0.48147845105519826,0.03343653678894043,37.09357833862305,GUIDED_NOGPS
0.03,0.002,0.0,169.51233453920221,1.6433332992399547,0.33902466907840445,0.0,1.9823579683183592,0.04,0.002,0.0,77.06859000522644,-0.5349328125492443,0.15413718001045287,0.0,-0.38079563253879145,0.5,0,0,17.015692627296726,4.262241678122159,0.0,-0.0,4.262241678122159,0.002,8e-05,0.0,-164.19676053166407,-0.005687939643747285,-0.013135740842533127,-0.0,-0.01882368048628041,-13.373320313731107,-14.157857433945471,-0.7845371202143645,54.777776641331826,72.28868287189681,17.510906230564988,-2.8439698218736424,73.04494700013876,75.8889168220124,8.524483356244318,0,-8.524483356244318,2.0169041958954543,0.08273991113859386,-4.262241678122159,0.4811763195137196,0.03364086151123047,37.127227544784546,GUIDED_NOGPS
0.03,0.002,0.0,171.62743664426426,1.682352503161293,0.34325487328852855,0.0,2.0256073764498215,0.04,0.002,0.0,76.63469680716388,-0.4601582786433581,0.15326939361432776,0.0,-0.30688888502903033,0.5,0,0,17.322803846159076,4.071271756931977,0.0,-0.0,4.071271756931977,0.002,8e-05,0.0,-164.31178326094118,-0.006099272971477205,-0.013144942660875295,-0.0,-0.0192442156323525,-11.503956966083953,-14.157857433945471,-2.653900467861519,56.0784167720431,72.28868287189681,16.21026609985371,-3.0496364857386027,73.04494700013876,76.09458348587737,8.142543513863954,0,-8.142543513863954,2.0486533559820046,0.016895511414578512,-4.071271756931977,0.4807557843676475,0.03771686553955078,37.16495180130005,GUIDED_NOGPS
0.03,0.002,0.0,173.52460304311438,1.7021796343552196,0.34704920608622875,0.0,2.0492288404414483,0.04,0.002,0.0,76.28501787562712,-0.4183195571287922,0.15257003575125425,0.0,-0.26574952137753793,0.5,0,0,17.585953694857693,3.9350643632695164,0.0,-0.0,3.9350643632695164,0.002,8e-05,0.0,-164.4178723864355,-0.006345700582807723,-0.013153429790914842,-0.0,-0.019499130373722563,-10.457988928219805,-14.157857433945471,-3.6998685057256666,56.73932114517399,72.28868287189681,15.549361726722818,-3.1728502914038614,73.04494700013876,76.21779729154262,7.870128726539033,0,-7.870128726539033,2.0663157077338252,-0.01735063635296552,-3.9350643632695164,0.4805008696262774,0.03343653678894043,37.198381423950195,GUIDED_NOGPS
0.03,0.002,0.0,175.5068770770233,1.720975045783665,0.35101375415404656,0.0,2.071988799937712,0.04,0.002,0.0,75.96124144590077,-0.3747959138109576,0.15192248289180155,0.0,-0.22287343091915607,0.5,0,0,17.8466236025903,3.771816263549247,0.0,-0.0,3.771816263549247,0.002,8e-05,0.0,-164.5311097098942,-0.006554041960231274,-0.013162488776791537,-0.0,-0.01971653073702281,-9.36989784527394,-14.157857433945471,-4.787959588671532,57.365834859455504,72.28868287189681,14.922848012441309,-3.277020980115637,73.04494700013876,76.3219679802544,7.543632527098494,0,-7.543632527098494,2.083315182552748,-0.0510686148451962,-3.771816263549247,0.4802834692629772,0.03455495834350586,37.232956886291504,GUIDED_NOGPS
0.03,0.002,0.0,177.4995735118915,1.7360846845944364,0.354999147023783,0.0,2.0910838316182194,0.04,0.002,0.0,75.6704219586238,-0.33782516929230155,0.1513408439172476,0.0,-0.18648432537505394,0.5,0,0,18.093939587174756,3.591126455419047,0.0,-0.0,3.591126455419047,0.002,8e-05,0.0,-164.6469178483371,-0.006726320911507571,-0.013171753427866969,-0.0,-0.01989807433937454,-8.445629232307539,-14.157857433945471,-5.712228201637932,57.869489486481214,72.28868287189681,14.4191933854156,-3.3631604557537855,73.04494700013876,76.40810745589255,7.182252910838094,0,-7.182252910838094,2.0979914654757588,-0.07641861852062554,-3.591126455419047,0.4801019256606255,0.03443431854248047,37.26738500595093,GUIDED_NOGPS
