E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.05,0.033992554648336754,-9.260954308529429e-05,0.00016996277324168377,-0.0013460958111881438,-0.0012687425810317544,0.03,0.005,0.05,-0.4551951384392086,-0.001282714335844319,-0.002275975692196043,-0.0025636156548423297,-0.006122305682882692,0.002,8e-05,0,-7.787606249347637,-0.001161817228682745,-0.000623008499947811,0.0,-0.001784825728630556,0.1,0.02,0,-0.001991265307545185,0.0016313340249048487,-3.98253061509037e-05,0.0,0.001591508718753945,-0.04275714452814397,0.0,0.04275714452814397,-0.0030869847695098097,0.0,0.0030869847695098097,-0.5809086143413724,0.0,0.5809086143413724,0.016313340249048486,0,-0.016313340249048486,-0.0012669993775756801,0.006122666673011333,-0.001591508718753945,0.4,0.033447980880737305,11.157229900360107,STABILIZE
0.03,0.005,0.05,0.034491682670771226,0.0004479916102935283,0.00017245841335385614,0.005344987577686415,0.005965437601333799,0.03,0.005,0.05,-0.4567022559769339,-0.0013527110927053006,-0.0022835112798846695,-0.0008273905273145402,-0.00446361289990451,0.002,8e-05,0,-7.806370352939216,-0.001122779541636787,-0.0006245096282351373,0.0,-0.0017472891698719242,0.1,0.02,0,-0.002864124422183085,-0.002611444644460599,-5.72824884436617e-05,-0.0,-0.002668727132904261,-0.04509036975684336,0.0,0.04509036975684336,0.014933053676450944,0.0,-0.014933053676450944,-0.5613897708183935,0.0,0.5613897708183935,-0.02611444644460599,0,0.02611444644460599,0.005963402542576304,0.004466331381659402,0.002668727132904261,0.4,0.03342437744140625,11.190650701522827,STABILIZE
0.03,0.005,0.05,0.035761314128237465,0.0011377703402650368,0.00017880657064118732,0.012719890215466429,0.014036467126372652,0.03,0.005,0.05,-0.45806849926834364,-0.0012243482826538286,-0.002290342496341718,0.0011833530703531459,-0.002331337708642401,0.002,8e-05,0,-7.825197295347837,-0.0011247745185916896,-0.000626015783627827,0.0,-0.0017507903022195167,0.1,0.02,0,-0.006194558619728518,-0.009948475540909326,-0.00012389117239457035,-0.0,-0.010072366713303896,-0.040811609421794286,0.0,0.040811609421794286,0.03792567800883456,0.0,-0.03792567800883456,-0.5623872592958448,0.0,0.5623872592958448,-0.09948475540909325,0,0.09948475540909325,0.014032397982543665,0.0023557062127911145,0.010072366713303896,0.4,0.033476829528808594,11.2241370677948,STABILIZE
0.03,0.005,0.05,0.03685781298627099,0.0009840064928421125,0.00018428906493135497,0.011654807439517502,0.01282310299729097,0.03,0.005,0.05,-0.4594515858167982,-0.0012411924863128868,-0.0022972579290839908,0.0016967681417305862,-0.0018416822736662915,0.002,8e-05,0,-7.844393220640446,-0.0011484380481048954,-0.0006275514576512357,0.0,-0.001775989505756131,0.1,0.02,0,-0.00931937104599483,-0.009347435533355083,-0.00018638742091989658,-0.0,-0.00953382295427498,-0.04137308287709623,0.0,0.04137308287709623,0.03280021642807042,0.0,-0.03280021642807042,-0.5742190240524477,0.0,0.5742190240524477,-0.09347435533355083,0,0.09347435533355083,0.012820081348352335,0.0018625998759524045,0.00953382295427498,0.4,0.033429622650146484,11.257569789886475,STABILIZE
0.03,0.005,0.05,0.03777536081295091,0.0008235965529989113,0.00018887680406475454,0.009273276983520764,0.010285750340584428,0.03,0.005,0.05,-0.46084598375787716,-0.0012516201383604444,-0.002304229918789386,-7.409760558740098e-05,-0.003629947662737231,0.002,8e-05,0,-7.863875060313245,-0.001165801246470454,-0.0006291100048250596,0.0,-0.0017949112512955136,0.1,0.02,0,-0.012210315070980889,-0.008649763586009097,-0.0002442063014196178,-0.0,-0.008893969887428714,-0.04172067127868148,0.0,0.04172067127868148,0.027453218433297046,0.0,-0.027453218433297046,-0.582900623235227,0.0,0.582900623235227,-0.08649763586009096,0,0.08649763586009096,0.01028025860375432,0.0036454715940436922,0.008893969887428714,0.4,0.033422231674194336,11.290989398956299,STABILIZE
0.03,0.005,0.05,0.03857688835947827,0.000718267320694346,0.00019288444179739136,0.00807770928743009,0.008988861049921828,0.03,0.005,0.05,-0.4620889640508796,-0.0011138633083776163,-0.0023104448202543983,0.001679743092189457,-0.0017445650364425577,0.002,8e-05,0,-7.883382369327084,-0.0011653966346327589,-0.0006306705895461667,-0.0,-0.0017960672241789256,0.1,0.02,0,-0.016075995785773466,-0.011547085485722586,-0.0003215199157154693,-0.0,-0.011868605401438055,-0.037128776945920546,0.0,0.037128776945920546,0.02394224402314487,0.0,-0.02394224402314487,-0.5826983173163794,0.0,0.5826983173163794,-0.11547085485722586,0,0.11547085485722586,0.00898532689440289,0.0017626771519196813,0.011868605401438055,0.4,0.0334775447845459,11.324496746063232,STABILIZE
0.03,0.005,0.05,0.038950940859787626,0.0003353021418079654,0.00019475470429893813,-0.001127926925103135,-0.0005978700789962315,0.03,0.005,0.05,-0.46167099585433286,0.0003746683457371512,-0.0023083549792716645,0.017203644769395402,0.015269958135860889,0.002,8e-05,0,-7.901831385945875,-0.0011025181013209744,-0.00063214651087567,0.0,-0.0017346646121966444,0.1,0.02,0,-0.021423649424448604,-0.015978859627209106,-0.0004284729884889721,-0.0,-0.016407332615698076,0.01248894485790504,0.0,-0.01248894485790504,0.011176738060265513,0.0,-0.011176738060265513,-0.5512590506604872,0.0,0.5512590506604872,-0.15978859627209105,0,0.15978859627209105,-0.0005552823832496742,-0.015271566114094378,0.016407332615698076,0.4,0.03346705436706543,11.357961654663086,STABILIZE
0.03,0.005,0.05,0.03859873768130689,-0.0003161758189119718,0.00019299368840653444,-0.014494340229242002,-0.01461752235974744,0.03,0.005,0.05,-0.46127094082950537,0.00035913283244714926,-0.002306354704147527,0.01577055925797592,0.01382333738627554,0.002,8e-05,0,-7.918921273047741,-0.0010227825640971688,-0.0006335137018438193,0.0,-0.0016562962659409882,0.1,0.02,0,-0.024922232267528575,-0.01046902624231217,-0.0004984446453505715,-0.0,-0.010967470887662742,0.011971094414904977,0.0,-0.011971094414904977,-0.010539193963732393,0.0,0.010539193963732393,-0.5113912820485844,0.0,0.5113912820485844,-0.1046902624231217,0,0.1046902624231217,-0.01459224011189874,-0.013850023283345513,0.010967470887662742,0.4,0.03341841697692871,11.391357421875,STABILIZE
0.03,0.005,0.05,0.03708409822202414,-0.001357835211447877,0.0001854204911101207,-0.023336917152103093,-0.024509331872440848,0.03,0.005,0.05,-0.4623966187987766,-0.0010091412672897082,-0.002311983093993883,0.002309377882150223,-0.0010117464791333684,0.002,8e-05,0,-7.935651135731768,-0.0009998593612862267,-0.0006348520908585415,0.0,-0.0016347114521447683,0.1,0.02,0,-0.028977035259930863,-0.012116754353266522,-0.0005795407051986173,-0.0,-0.012696295058465139,-0.033638042242990274,0.0,0.033638042242990274,-0.045261173714929236,0.0,0.045261173714929236,-0.49992968064311333,0.0,0.49992968064311333,-0.12116754353266522,0,0.12116754353266522,-0.024511416678489745,0.0009599125923428001,0.012696295058465139,0.4,0.03346443176269531,11.424842357635498,STABILIZE
0.03,0.005,0.05,0.03332756811182366,-0.0033737375845433377,0.00016663784055911832,-0.041853537654006345,-0.045060637397990565,0.03,0.005,0.05,-0.4632660928543491,-0.0007808741615314283,-0.0023163304642717457,0.004691227704518335,0.001594023078715161,0.002,8e-05,0,-7.9556291603289235,-0.001196150178863845,-0.0006364503328263139,-0.0,-0.0018326005116901588,0.1,0.02,0,-0.032411225235760455,-0.010280813635662961,-0.0006482245047152091,-0.0,-0.01092903814037817,-0.026029138717714277,0.0,0.026029138717714277,-0.11245791948477793,0.0,0.11245791948477793,-0.5980750894319224,0.0,0.5980750894319224,-0.10280813635662961,0,0.10280813635662961,-0.04505770463949785,-0.0016748745948388381,0.01092903814037817,0.4,0.033403873443603516,11.458288192749023,STABILIZE
0.03,0.005,0.05,0.028038015576773108,-0.004741812292889778,0.00014019007788386553,-0.054431546404271725,-0.05903316861927764,0.03,0.005,0.05,-0.464845270940414,-0.0014156520823917311,-0.00232422635470207,-0.0030031377443076428,-0.006743016181401444,0.002,8e-05,0,-7.977526725123068,-0.0013086695107911018,-0.0006382021380098456,-0.0,-0.0019468716488009474,0.1,0.02,0,-0.039187258911327676,-0.02024788774156215,-0.0007837451782265535,-0.0,-0.021031632919788705,-0.04718840274639104,0.0,0.04718840274639104,-0.1580604097629926,0.0,0.1580604097629926,-0.6543347553955509,0.0,0.6543347553955509,-0.20247887741562148,0,0.20247887741562148,-0.05905662924937359,0.0065343558333427225,0.021031632919788705,0.4,0.03346538543701172,11.491706609725952,STABILIZE
0.03,0.005,0.05,0.021247655320002314,-0.006082442698239127,0.00010623827660001157,-0.0639601435251081,-0.06993634794674722,0.03,0.005,0.05,-0.4692926775495623,-0.00398374973241532,-0.0023464633877478113,-0.04338858914848914,-0.049718802268652273,0.002,8e-05,0,-8.008126385700656,-0.0018273029707877103,-0.0006406501108560525,-0.0,-0.0024679530816437627,0.1,0.02,0,-0.0489540578094414,-0.029161925826525888,-0.000979081156188828,-0.0,-0.030141006982714717,-0.13279165774717736,0.0,0.13279165774717736,-0.20274808994130422,0.0,0.20274808994130422,-0.9136514853938551,0.0,0.9136514853938551,-0.29161925826525886,0,0.29161925826525886,-0.070188495592494,0.04936220365441848,0.030141006982714717,0.4,0.03349161148071289,11.525206327438354,STABILIZE
0.03,0.005,0.05,0.015313906309134801,-0.004975997123176113,7.6569531545674e-05,-0.047152429437528655,-0.05205185702915909,0.03,0.005,0.05,-0.47758386445559176,-0.0069529267443832225,-0.0023879193222779587,-0.07089951206456552,-0.0802403581312267,0.002,8e-05,0,-8.052802414263704,-0.002497665351169048,-0.0006442241931410964,-0.0,-0.0031418895443101444,0.1,0.02,0,-0.06276510896886905,-0.038606144115344465,-0.001255302179377381,-0.0,-0.039861446294721846,-0.2317642248127741,0.0,0.2317642248127741,-0.1658665707725371,0.0,0.1658665707725371,-1.2488326755845238,0.0,1.2488326755845238,-0.38606144115344465,0,0.38606144115344465,-0.052591334337959435,0.07988781162207728,0.039861446294721846,0.4,0.03577423095703125,11.56096363067627,STABILIZE
0.03,0.005,0.05,0.010495511306004218,-0.004307995786867124,5.247755653002109e-05,-0.03014062290452106,-0.034396141134858164,0.03,0.005,0.05,-0.48977546886762735,-0.010900181576661106,-0.002448877344338137,-0.09648296357831482,-0.10983202249931406,0.002,8e-05,0,-8.110345854905088,-0.00342986824013473,-0.0006488276683924071,-0.0,-0.004078695908527137,0.1,0.02,0,-0.0804372550895556,-0.052667282351179914,-0.001608745101791112,-0.0,-0.054276027452971026,-0.36333938588870357,0.0,0.36333938588870357,-0.14359985956223748,0.0,0.14359985956223748,-1.714934120067365,0.0,1.714934120067365,-0.5266728235117991,0,0.5266728235117991,-0.03540426891288344,0.10951121145345416,0.054276027452971026,0.4,0.0335543155670166,11.59453558921814,STABILIZE
0.03,0.005,0.05,0.009863672668725685,-0.0005678592325382977,4.931836334362842e-05,0.027324871815904185,0.026806330946709516,0.03,0.005,0.05,-0.5066841141958465,-0.015196491307814813,-0.0025334205709792324,-0.1416638067092486,-0.15939371858804266,0.002,8e-05,0,-8.187863472772868,-0.004644550300605723,-0.0006550290778218295,-0.0,-0.005299579378427553,0.1,0.02,0,-0.09938739366894313,-0.0567708827079407,-0.0019877478733788625,-0.0,-0.05875863058131956,-0.5065497102604938,0.0,0.5065497102604938,-0.018928641084609926,0.0,0.018928641084609926,-2.3222751503028616,0.0,2.3222751503028616,-0.567708827079407,0,0.567708827079407,0.025225706083814508,0.1596514975085472,0.05875863058131956,0.4,0.03338003158569336,11.627961158752441,STABILIZE
0.03,0.005,0.05,0.022759053810269138,0.011575386017099745,0.00011379526905134569,0.16206541505581937,0.17375459634197046,0.03,0.005,0.05,-0.5313716933666816,-0.02216051279085524,-0.0026568584668334077,-0.20479853463587772,-0.22961590589356637,0.002,8e-05,0,-8.291881126386922,-0.006224680914609134,-0.0006633504901109538,-0.0,-0.0068880314047200875,0.1,0.02,0,-0.1255260377589793,-0.07821014671447381,-0.002510520755179586,-0.0,-0.0807206674696534,-0.7386837596951746,0.0,0.7386837596951746,0.3858462005699915,0.0,-0.3858462005699915,-3.1123404573045668,0.0,3.1123404573045668,-0.782101467144738,0,0.782101467144738,0.170604192621067,0.23196623342503556,0.0807206674696534,0.4,0.03342103958129883,11.661321640014648,STABILIZE
0.03,0.005,0.05,0.04361048630072008,0.018153570570701036,0.0002180524315036004,0.23904243283911,0.25741405584131466,0.03,0.005,0.05,-0.5598812603662205,-0.024820857593514364,-0.0027994063018311026,-0.20497377037297726,-0.23259403426832273,0.002,8e-05,0,-8.413246705056835,-0.00704417981273696,-0.0006730597364045469,-0.0,-0.0077172395491415064,0.1,0.02,0,-0.15258159534898358,-0.07851658381500276,-0.0030516319069796714,-0.0,-0.08156821572198243,-0.8273619197838121,0.0,0.8273619197838121,0.6051190190233678,0.0,-0.6051190190233678,-3.5220899063684796,0.0,3.5220899063684796,-0.7851658381500276,0,0.7851658381500276,0.25420258018140884,0.23609961700732077,0.08156821572198243,0.4,0.03445839881896973,11.695780277252197,STABILIZE
0.03,0.005,0.05,0.07241618600506741,0.025797284362485396,0.00036208093002533705,0.30479311282318355,0.3309524781156943,0.03,0.005,0.05,-0.5882540094725192,-0.025409550344308245,-0.002941270047362596,-0.1831657849852042,-0.21151660537687503,0.002,8e-05,0,-8.549443783328524,-0.008131526731575245,-0.000683955502666282,-0.0,-0.008815482234241527,0.1,0.02,0,-0.18293407849146517,-0.09060841509038464,-0.0036586815698293035,-0.0,-0.09426709666021395,-0.8469850114769415,0.0,0.8469850114769415,0.8599094787495132,0.0,-0.8599094787495132,-4.065763365787622,0.0,4.065763365787622,-0.9060841509038464,0,0.9060841509038464,0.32756627918514397,0.21672367166942355,0.09426709666021395,0.4,0.033498525619506836,11.729305744171143,STABILIZE
0.03,0.005,0.05,0.11287349018222853,0.03629427059491885,0.0005643674509111427,0.40278878519436073,0.43964742324019074,0.03,0.005,0.05,-0.6191934185565245,-0.02775576149178251,-0.003095967092782623,-0.167339721401936,-0.19819144998650115,0.002,8e-05,0,-8.713914630761534,-0.00983645938702803,-0.0006971131704609228,-0.0,-0.010533572557488952,0.1,0.02,0,-0.21946082783386833,-0.10922722538808727,-0.004389216556677367,-0.0,-0.11361644194476464,-0.9251920497260837,0.0,0.9251920497260837,1.2098090198306282,0.0,-1.2098090198306282,-4.918229693514015,0.0,4.918229693514015,-1.0922722538808727,0,1.0922722538808727,0.43578949306559195,0.2065362567277851,0.11361644194476464,0.4,0.03344106674194336,11.762739181518555,STABILIZE
0.03,0.005,0.05,0.1680277803814409,0.0493828284768315,0.0008401389019072045,0.4956502266837137,0.5458731940624524,0.03,0.005,0.05,-0.6562245321894268,-0.03315609948445648,-0.003281122660947134,-0.178161564369548,-0.21459878651495162,0.002,8e-05,0,-8.910309041366002,-0.011722885572646826,-0.0007128247233092802,-0.0,-0.012435710295956106,0.1,0.02,0,-0.2544328196675578,-0.10437482850251628,-0.005088656393351157,-0.0,-0.10946348489586744,-1.1052033161485495,0.0,1.1052033161485495,1.64609428256105,0.0,-1.64609428256105,-5.861442786323413,0.0,5.861442786323413,-1.0437482850251627,0,1.0437482850251627,0.5418735251972547,0.22450671673679118,0.10946348489586744,0.4,0.033506155014038086,11.796297550201416,STABILIZE
0.03,0.005,0.05,0.2333418258546168,0.05857865004618565,0.001166709129273084,0.4661755442809776,0.5259209034564364,0.03,0.005,0.05,-0.696879103386657,-0.03646214044295194,-0.003484395516933285,-0.14164978659580527,-0.1815963225556905,0.002,8e-05,0,-9.124928163006562,-0.012832460286014513,-0.000729994253040525,-0.0,-0.013562454539055038,0.1,0.02,0,-0.2853060232749121,-0.09229819695584414,-0.005706120465498243,-0.0,-0.09800431742134239,-1.2154046814317314,0.0,1.2154046814317314,1.9526216682061883,0.0,-1.9526216682061883,-6.416230143007256,0.0,6.416230143007256,-0.9229819695584414,0,0.9229819695584414,0.5229274439638207,0.1900444932315845,0.09800431742134239,0.4,0.033449411392211914,11.829691886901855,STABILIZE
0.03,0.005,0.05,0.3088743121615202,0.06777763241773785,0.0015443715608076012,0.4942584841753728,0.5635804881539183,0.03,0.005,0.05,-0.7426516207002364,-0.04107309324770341,-0.003713258103501182,-0.16188772173341492,-0.20667407308461952,0.002,8e-05,0,-9.3583535982177,-0.013963990081836773,-0.000748668287857416,-0.0,-0.014712658369694188,0.1,0.02,0,-0.31254349934870007,-0.08147009459457816,-0.006250869986974002,-0.0,-0.08772096458155215,-1.3691031082567804,0.0,1.3691031082567804,2.259254413924595,0.0,-2.259254413924595,-6.981995040918386,0.0,6.981995040918386,-0.8147009459457815,0,0.8147009459457815,0.5605848712286597,0.2146665816161018,0.08772096458155215,0.4,0.0334324836730957,11.863132238388062,STABILIZE
0.03,0.005,0.05,0.403924676965833,0.08517682412139477,0.002019623384829165,0.5914406938651865,0.6786371413714104,0.03,0.005,0.05,-0.8036788187272685,-0.05468787966960218,-0.004018394093636342,-0.29159120373066366,-0.35029747749390217,0.002,8e-05,0,-9.63039819520757,-0.0162523625158708,-0.0007704318556166057,-0.0,-0.017022794371487408,0.1,0.02,0,-0.3325415454928132,-0.05973570126727071,-0.006650830909856263,0.0,-0.06638653217712698,-1.8229293223200729,0.0,1.8229293223200729,2.839227470713159,0.0,-2.839227470713159,-8.1261812579354,0.0,8.1261812579354,-0.597357012672707,0,0.597357012672707,0.6749481767310727,0.35735367790852696,0.06638653217712698,0.4,0.0334775447845459,11.896621465682983,STABILIZE
0.03,0.005,0.05,0.507687028415753,0.09308725552067353,0.002538435142078765,0.5656601602388526,0.6612858509016049,0.03,0.005,0.05,-0.8737160814959145,-0.06283181215741938,-0.004368580407479573,-0.3493833746131531,-0.41658376717805207,0.002,8e-05,0,-9.921712271306374,-0.01742290754443585,-0.00079373698170451,-0.0,-0.018216644526140358,0.1,0.02,0,-0.3495848400380544,-0.05096625420421035,-0.006991696800761088,0.0,-0.05795795100497144,-2.094393738580646,0.0,2.094393738580646,3.102908517355784,0.0,-3.102908517355784,-8.711453772217924,0.0,8.711453772217924,-0.5096625420421035,0,0.5096625420421035,0.6575541042509828,0.4224495374143575,0.05795795100497144,0.4,0.033440351486206055,11.930057287216187,STABILIZE
0.03,0.005,0.05,0.617657821784148,0.09835753490217204,0.0030882891089207398,0.4878243600971833,0.589270184108276,0.03,0.005,0.05,-0.9544386355618998,-0.07219800081227234,-0.004772193177809499,-0.3887373163589023,-0.46570751034898417,0.002,8e-05,0,-10.230424400167026,-0.018407411070451168,-0.0008184339520133622,-0.0,-0.01922584502246453,0.1,0.02,0,-0.3606281936973674,-0.03292380366679796,-0.0072125638739473485,0.0,-0.04013636754074531,-2.406600027075745,0.0,2.406600027075745,3.278584496739068,0.0,-3.278584496739068,-9.203705535225584,0.0,9.203705535225584,-0.32923803666797957,0,0.32923803666797957,0.5865843806960542,0.4690859189933943,0.04013636754074531,0.4,0.03354215621948242,11.963598728179932,STABILIZE
0.03,0.005,0.05,0.7403246005016288,0.10460116710550453,0.003701623002508144,0.45534202201479723,0.5636448121228099,0.03,0.005,0.05,-1.0506935795126249,-0.08207910554258271,-0.005253467897563125,-0.4494124811787627,-0.5367450546189085,0.002,8e-05,0,-10.574360506725482,-0.01955222026799168,-0.0008459488405380386,-0.0,-0.020398169108529717,0.1,0.02,0,-0.36601638176068396,-0.015315495792737123,-0.007320327635213679,0.0,-0.022635823427950803,-2.735970184752757,0.0,2.735970184752757,3.4867055701834846,0.0,-3.4867055701834846,-9.77611013399584,0.0,9.77611013399584,-0.15315495792737122,0,0.15315495792737122,0.5622080493303744,0.5382497906724611,0.022635823427950803,0.4,0.035181283950805664,11.998780012130737,STABILIZE
0.03,0.005,0.05,0.8660954519176854,0.10903478331943778,0.004330477259588427,0.4063321674604711,0.5196974280394974,0.03,0.005,0.05,-1.159714563964626,-0.0945137866457838,-0.0057985728198231305,-0.523217740811448,-0.6235301002770549,0.002,8e-05,0,-10.931200925839757,-0.02062375997812754,-0.0008744960740671807,-0.0,-0.02149825605219472,0.1,0.02,0,-0.36573114714983795,0.0008242634293144383,-0.0073146229429967595,0.0,-0.006490359513682321,-3.1504595548594603,0.0,3.1504595548594603,3.6344927773145925,0.0,-3.6344927773145925,-10.311879989063769,0.0,10.311879989063769,0.008242634293144382,0,-0.008242634293144382,0.5197871243921105,0.6234553295774793,0.006490359513682321,0.4,0.034604787826538086,12.033390522003174,STABILIZE
0.03,0.005,0.05,0.9885014644563668,0.10988336108876598,0.004942507322281834,0.24155380865074438,0.3563796770617922,0.03,0.005,0.05,-1.2946590875401025,-0.12113912955305002,-0.0064732954377005126,-0.6532281173488068,-0.7808405423395574,0.002,8e-05,0,-11.310305523765509,-0.022688039887541037,-0.0009048244419012408,-0.0,-0.023592864329442277,0.1,0.02,0,-0.35261543323487315,0.03924640351032857,-0.007052308664697463,0.0,0.032194094845631106,-4.037970985101667,0.0,4.037970985101667,3.662778702958866,0.0,-3.662778702958866,-11.344019943770519,0.0,11.344019943770519,0.39246403510328565,0,-0.39246403510328565,0.36171986810241274,0.7783811173222115,-0.032194094845631106,0.4,0.033418893814086914,12.066797971725464,STABILIZE
0.03,0.005,0.05,1.1102807664970056,0.10911059185829988,0.005551403832485028,0.15500956106540967,0.2696715567561946,0.03,0.005,0.05,-1.449623914697608,-0.13884382423814615,-0.00724811957348804,-0.7483035750936589,-0.894395518905293,0.002,8e-05,0,-11.711050104709358,-0.023937006085647337,-0.0009368840083767488,-0.0,-0.024873890094024086,0.1,0.02,0,-0.3359062352723551,0.0499031293664732,-0.006718124705447102,0.0,0.0431850046610261,-4.628127474604872,0.0,4.628127474604872,3.6370197286099963,0.0,-3.6370197286099963,-11.968503042823668,0.0,11.968503042823668,0.499031293664732,0,-0.499031293664732,0.2774511814106383,0.8920128556781113,-0.0431850046610261,0.4,0.033483266830444336,12.100300312042236,STABILIZE
0.03,0.005,0.05,1.2287141891874978,0.10621110089682537,0.006143570945937489,0.07374305960002765,0.18609773144279051,0.03,0.005,0.05,-1.6263607145087215,-0.1584975731553113,-0.008131803572543608,-0.8510635008181897,-1.0176928775460445,0.002,8e-05,0,-12.132228166378031,-0.025180834141347436,-0.0009705782533102425,-0.0,-0.02615141239465768,0.1,0.02,0,-0.30982339807888926,0.07797030010327376,-0.006196467961577785,0.0,0.07177383214169597,-5.2832524385103765,0.0,5.2832524385103765,3.540370029894179,0.0,-3.540370029894179,-12.590417070673718,0.0,12.590417070673718,0.7797030010327375,0,-0.7797030010327375,0.19992922875456856,1.0150662353490558,-0.07177383214169597,0.4,0.03345227241516113,12.13376498222351,STABILIZE
0.03,0.005,0.05,1.3398912198631945,0.09976115992623381,0.0066994560993159724,-0.04972090669630628,0.056739709329243514,0.03,0.005,0.05,-1.8258782409942573,-0.1790306841875493,-0.009129391204971287,-0.9621618968531312,-1.150321972245652,0.002,8e-05,0,-12.56941613826414,-0.02615311149319392,-0.0010055532910611313,-0.0,-0.027158664784255052,0.1,0.02,0,-0.2731150963884064,0.1097967428855856,-0.005462301927768128,0.0,0.10433444095781746,-5.967689472918311,0.0,5.967689472918311,3.325371997541127,0.0,-3.325371997541127,-13.07655574659696,0.0,13.07655574659696,1.0979674288558559,0,-1.0979674288558559,0.0787717310645885,1.1490235197031355,-0.10433444095781746,0.4,0.033432960510253906,12.167201042175293,STABILIZE
0.03,0.005,0.05,1.4442320852758481,0.09153677246679659,0.007221160426379241,-0.17259627764301394,-0.07383834474983811,0.03,0.005,0.05,-2.0601918650287554,-0.20556004403731273,-0.010300959325143777,-1.1009820107275157,-1.3168430140899723,0.002,8e-05,0,-13.040746581301212,-0.027566104197896752,-0.001043259726504097,-0.0,-0.02860936392440085,0.1,0.02,0,-0.22475189502649945,0.14142785255877563,-0.0044950379005299895,0.0,0.13693281465824564,-6.852001467910425,0.0,6.852001467910425,3.05122574889322,0.0,-3.05122574889322,-13.783052098948376,0.0,13.783052098948376,1.4142785255877561,0,-1.4142785255877561,-0.04131444035293487,1.3182642913813916,-0.13693281465824564,0.4,0.03419637680053711,12.201381921768188,STABILIZE
0.03,0.005,0.05,1.5355988092974828,0.08193709985692502,0.007677994046487414,-0.2767150590377663,-0.18709996513435384,0.03,0.005,0.05,-2.3132041486739188,-0.2268998146978926,-0.011566020743369595,-1.0480477136491186,-1.286513549090381,0.002,8e-05,0,-13.516127966430522,-0.028421267837978825,-0.001081290237314442,-0.0,-0.029502558075293266,0.1,0.02,0,-0.1686009959212131,0.1678525698246019,-0.0033720199184242624,0.0,0.16448054990617764,-7.56332715659642,0.0,7.56332715659642,2.731236661897501,0.0,-2.731236661897501,-14.210633918989412,0.0,14.210633918989412,1.6785256982460188,0,-1.6785256982460188,-0.14933562941678788,1.2914419765258893,-0.16448054990617764,0.4,0.033452510833740234,12.234865665435791,STABILIZE
0.03,0.005,0.05,1.5925808021351053,0.05090228467395776,0.007962904010675526,-0.5770613893235769,-0.5181962006389436,0.03,0.005,0.05,-2.6237822206875783,-0.2774408659272131,-0.013118911103437892,-1.3734442362138932,-1.6640040132445442,0.002,8e-05,0,-14.024937079221706,-0.030301439705469498,-0.0011219949663377367,-0.0,-0.031423434671807235,0.1,0.02,0,-0.10081393539353249,0.2018483430969437,-0.00201627870787065,0.0,0.19983206438907303,-9.248028864240437,0.0,9.248028864240437,1.6967428224652585,0.0,-1.6967428224652585,-15.150719852734749,0.0,15.150719852734749,2.018483430969437,0,-2.018483430969437,-0.4592652936884222,1.6812233785145485,-0.19983206438907303,0.4,0.03358316421508789,12.26844596862793,STABILIZE
0.03,0.005,0.05,1.6271220953059147,0.030940469153110814,0.008135610476529574,-0.7468457639576377,-0.7077696843279973,0.03,0.005,0.05,-2.9664669689623464,-0.30696091286464705,-0.014832334844811732,-1.4714130050870946,-1.7932062527965533,0.002,8e-05,0,-14.553447503452972,-0.031560988750790483,-0.0011642758002762378,-0.0,-0.032725264551066724,0.1,0.02,0,-0.027119431824806292,0.2200402576269622,-0.0005423886364961259,0.0,0.21949786899046606,-10.232030428821568,0.0,10.232030428821568,1.0313489717703606,0.0,-1.0313489717703606,-15.780494375395241,0.0,15.780494375395241,2.2004025762696218,0,-2.2004025762696218,-0.6383979584190141,1.8190587230237631,-0.21949786899046606,0.4,0.03349137306213379,12.30193567276001,STABILIZE
0.03,0.005,0.05,1.637481703924105,0.009288710209577666,0.008187408519620526,-0.8982448119472308,-0.8807686932180326,0.03,0.005,0.05,-3.343547302572201,-0.3381006053146338,-0.016717736512861008,-1.5769238215853048,-1.9317421634127996,0.002,8e-05,0,-15.101019922101809,-0.032731233408797356,-0.0012080815937681449,-0.0,-0.0339393150025655,0.1,0.02,0,0.05003677108559772,0.23060125020801447,0.0010007354217119544,0.0,0.23160198562972642,-11.27002017715446,0.0,11.27002017715446,0.3096236736525889,0.0,-0.3096236736525889,-16.36561670439868,0.0,16.36561670439868,2.3060125020801445,0,-2.3060125020801445,-0.8023286025145506,1.9656169745010883,-0.23160198562972642,0.4,0.033458709716796875,12.335442304611206,STABILIZE
