E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0.005,0.03,6.948157955004379,0.11045349906359359,0.034740789775021895,-0.33690577715734704,-0.19171148831873155,0.03,0.005,0.03,17.498110591124906,0.8994424614219547,0.08749055295562454,0.8008033762962342,1.7877363906738135,0.002,8e-05,0,-18.32065594198544,-0.044226194528708476,-0.0014656524753588352,0.0,-0.04569184700406731,0.05,0.02,0.005,17.458755810531944,0.9201933438664327,0.3491751162106389,0.023383570325616033,1.2927520304026876,29.981415380731825,-12.769305429895402,-42.75072081062723,3.6817833021197863,22.869307961762825,19.18752465964304,-22.113097264354238,103.44870395287028,125.56180121722451,18.403866877328653,0,-18.403866877328653,-0.7463181022700721,-1.6357762645046587,-1.2927520304026876,0.4543081529959327,0.033498525619506836,35.547423362731934,GUIDED_NOGPS
0.03,0.005,0.03,7.057964162454544,0.09840057582571365,0.03528982081227272,-0.3561987296399189,-0.2225083330019325,0.03,0.005,0.03,18.52233724132145,0.9178396603955369,0.09261168620660724,0.7487200938890771,1.759171440491221,0.002,8e-05,0,-19.05622919675772,-0.043944590208731316,-0.0015244983357406176,0.0,-0.04546908854447193,0.05,0.02,0.005,18.077886315761575,0.9247017941966805,0.3615577263152315,0.021260409053457833,1.3075199295653699,30.594655346517897,-12.769305429895402,-43.3639607764133,3.280019194190455,22.869307961762825,19.58928876757237,-21.972295104365656,103.44870395287028,125.42099905723593,18.49403588393361,0,-18.49403588393361,-0.7690368949209181,-1.5977410207995693,-1.3075199295653699,0.45453091145552804,0.0334773063659668,35.580891609191895,GUIDED_NOGPS
0.03,0.005,0.03,7.179635697616097,0.08614865569638383,0.03589817848808048,-0.3603937419325058,-0.23834690774804146,0.03,0.005,0.03,19.846393913673197,0.937488807365479,0.09923196956836598,0.6823838590674217,1.7191046360012665,0.002,8e-05,0,-19.979949067379636,-0.04360221421192469,-0.001598395925390371,0.0,-0.045200610137315064,0.05,0.02,0.005,18.866869510724058,0.9310564644777346,0.37733739021448115,0.02007139269658694,1.3284652473888028,31.249626912182634,-12.769305429895402,-44.01893234207804,2.8716218565461276,22.869307961762825,19.997686105216697,-21.801107105962345,103.44870395287028,125.24981105883262,18.62112928955469,0,-18.62112928955469,-0.7747948600391006,-1.553004482547005,-1.3284652473888028,0.4547993898626849,0.04237031936645508,35.623255491256714,GUIDED_NOGPS
0.03,0.005,0.03,7.262882211684842,0.07466558990903038,0.036314411058424215,-0.37529645131021105,-0.26431645034275647,0.03,0.005,0.03,20.908897262926956,0.9529821187087699,0.10454448631463478,0.6286869721534439,1.6862135771768485,0.002,8e-05,0,-20.70273974013005,-0.04321910057566103,-0.0016562191792104041,0.0,-0.04487531975487143,0.05,0.02,0.005,19.49314449464124,0.9361991838847269,0.3898628898928248,0.01903250605426254,1.3450945798318141,31.766070623625666,-12.769305429895402,-44.53537605352107,2.4888529969676796,22.869307961762825,20.380454964795145,-21.609550287830515,103.44870395287028,125.05825424070079,18.723983677694537,0,-18.723983677694537,-0.7916182718008986,-1.512124308887433,-1.3450945798318141,0.4551246802451286,0.0334477424621582,35.65670657157898,GUIDED_NOGPS
0.03,0.005,0.03,7.320195282906526,0.05112907177926487,0.03660097641453263,-0.46742747909368376,-0.3796974308998863,0.03,0.005,0.03,22.00708543294376,0.9796952174268695,0.11003542716471881,0.6818208665372802,1.7715515111288687,0.002,8e-05,0,-21.41573577911556,-0.04240431822218094,-0.001713258862329245,0.0,-0.04411757708451018,0.05,0.02,0.005,20.129596738407706,0.9462999091935583,0.40259193476815414,0.02105550227437671,1.3699473462360894,32.65650724756232,-12.769305429895402,-45.42581267745772,1.7043023926421625,22.869307961762825,21.165005569120662,-21.202159111090467,103.44870395287028,124.65086306396074,18.925998183871165,0,-18.925998183871165,-0.9337671775209057,-1.5526247949197491,-1.3699473462360894,0.4558824229154898,0.03362846374511719,35.6903350353241,GUIDED_NOGPS
0.03,0.005,0.03,7.371575893334789,0.037921818057982434,0.036857879466673946,-0.40346626020791115,-0.3286865626832548,0.03,0.005,0.03,23.354207821858918,0.9942530792933881,0.1167710391092946,0.5258021196319391,1.636826238034622,0.002,8e-05,0,-22.26699626920577,-0.041885249651026954,-0.0017813597015364617,0.0,-0.04366660935256342,0.05,0.02,0.005,20.903988640079103,0.9525755778293787,0.41807977280158204,0.01786321449835035,1.3885185651293113,33.141769309779605,-12.769305429895402,-45.91107473967501,1.2640606019327478,22.869307961762825,21.605247359830077,-20.942624825513477,103.44870395287028,124.39132877838375,19.051511556587574,0,-19.051511556587574,-0.844972608684539,-1.4398806480330064,-1.3885185651293113,0.4563333906474366,0.040647268295288086,35.73105454444885,GUIDED_NOGPS
0.03,0.005,0.03,7.398480624202705,0.02411389971612767,0.036992403121013526,-0.41396387218412667,-0.3528575693469855,0.03,0.005,0.03,24.481729329885813,1.0105635587219877,0.12240864664942906,0.5133509169967413,1.646323122368158,0.002,8e-05,0,-22.96042055115566,-0.04143301953785911,-0.001836833644092453,0.0,-0.04326985318195157,0.05,0.02,0.005,21.547392231437875,0.9611054251134212,0.4309478446287575,0.020266474528735593,1.4123197442709143,33.68545195739959,-12.769305429895402,-46.454757387295,0.8037966572042556,22.869307961762825,22.06551130455857,-20.716509768929555,103.44870395287028,124.16521372179983,19.222108502268423,0,-19.222108502268423,-0.8752061979131069,-1.4383679635698186,-1.4123197442709143,0.4567301468180484,0.03347206115722656,35.76446866989136,GUIDED_NOGPS
0.03,0.005,0.03,7.411031760528771,0.011134836773333595,0.03705515880264386,-0.4328944801173836,-0.3847044845414061,0.03,0.005,0.03,25.638194274324878,1.0259667376624542,0.12819097137162438,0.5117016569479778,1.6658593659820564,0.002,8e-05,0,-23.652392459117483,-0.04092587872374603,-0.0018921913967293988,0.0,-0.04281807012047543,0.05,0.02,0.005,22.20222771947851,0.9682372022331723,0.44404455438957025,0.02148489594154106,1.4337666525642836,34.19889125541514,-12.769305429895402,-46.968196685310545,0.37116122577778654,22.869307961762825,22.49814673598504,-20.462939361873012,103.44870395287028,123.91164331474329,19.364744044663446,0,-19.364744044663446,-0.9153073177988048,-1.4440559136128925,-1.4337666525642836,0.45718192987952455,0.033815860748291016,35.79829549789429,GUIDED_NOGPS
0.03,0.005,0.03,7.395554806012705,-0.01386945344830309,0.036977774030063526,-0.5136133567932792,-0.4905050362115188,0.03,0.005,0.03,26.818067538059942,1.057326703989737,0.1340903376902997,0.6064116904920503,1.797828732172087,0.002,8e-05,0,-24.315317296692974,-0.039604713209492416,-0.001945225383735438,0.0,-0.04154993859322786,0.05,0.02,0.005,22.859030664947255,0.9809744188185313,0.4571806132989451,0.026019336223967564,1.4641743683414439,35.24422346632456,-12.769305429895402,-48.01352889621997,-0.46231511494343636,22.869307961762825,23.33162307670626,-19.80235660474621,103.44870395287028,123.25106055761648,19.619488376370626,0,-19.619488376370626,-1.065688442058167,-1.528754880690817,-1.4641743683414439,0.45845006140677214,0.033477067947387695,35.83177852630615,GUIDED_NOGPS
0.03,0.005,0.03,7.36319286012547,-0.02898769307553163,0.03681596430062735,-0.46391308466325326,-0.45608481343815754,0.03,0.005,0.03,28.017000428033473,1.073924873177099,0.14008500214016736,0.5466566923397896,1.760666567657056,0.002,8e-05,0,-24.968252321851633,-0.038990403880564205,-0.001997460185748131,0.0,-0.040987864066312336,0.05,0.02,0.005,23.521080438525686,0.9883674127677026,0.47042160877051376,0.02442685904736165,1.4832158805855782,35.79749577256997,-12.769305429895402,-48.56680120246537,-0.9662564358510544,22.869307961762825,23.83556439761388,-19.4952019402821,103.44870395287028,122.94390589315238,19.76734825535405,0,-19.76734825535405,-1.0246697865094423,-1.5026682761437706,-1.4832158805855782,0.45901213593368767,0.033492088317871094,35.86524939537048,GUIDED_NOGPS
0.03,0.005,0.03,7.317020268977869,-0.04141998126588877,0.03658510134488934,-0.4732791478398822,-0.47811402776088163,0.03,0.005,0.03,29.229395230681106,1.0876012968818414,0.14614697615340552,0.5568177496921253,1.790566022727372,0.002,8e-05,0,-25.610284996671506,-0.03839648978202553,-0.0020488227997337207,0.0,-0.04044531258175925,0.05,0.02,0.005,24.186154139467803,0.9943612126003694,0.48372308278935605,0.024923558074261356,1.5030078534639868,36.25337656272805,-12.769305429895402,-49.022681992623454,-1.3806660421962924,22.869307961762825,24.249974003959117,-19.198244891012763,103.44870395287028,122.64694884388304,19.887224252007385,0,-19.887224252007385,-1.0586978444956072,-1.5211438391381034,-1.5030078534639868,0.45955468741824074,0.03344225883483887,35.89870357513428,GUIDED_NOGPS
0.03,0.005,0.03,7.256708213817476,-0.05380446958640775,0.036283541069087384,-0.46442980319668564,-0.481950731714006,0.03,0.005,0.03,30.467632682326464,1.104633379357224,0.1523381634116323,0.56065610639608,1.8176276491649364,0.002,8e-05,0,-26.244513555921657,-0.03771974622791021,-0.002099561084473733,0.0,-0.03981930731238394,0.05,0.02,0.005,24.85774346621392,0.9985429781097692,0.4971548693242784,0.022313900591210453,1.5180117480252582,36.8211126452408,-12.769305429895402,-49.590418075136206,-1.793482319546925,22.869307961762825,24.66279028130975,-18.859873113955103,103.44870395287028,122.30857706682538,19.970859562195383,0,-19.970859562195383,-1.0737658230647815,-1.5437207441848189,-1.5180117480252582,0.4601806926876161,0.03362846374511719,35.93235802650452,GUIDED_NOGPS
0.03,0.005,0.03,7.1800539922922795,-0.06867596487501071,0.035900269961461395,-0.47649099229371683,-0.5092666872072662,0.03,0.005,0.03,31.719833835346186,1.1218706640046194,0.15859916917673095,0.5725105107379788,1.852980343919329,0.002,8e-05,0,-26.86499977578202,-0.03706035492257152,-0.002149199982062562,0.0,-0.039209554904634084,0.05,0.02,0.005,25.53057583665407,1.004672048056064,0.5106115167330814,0.021756659793948245,1.5370402245830936,37.395688800153984,-12.769305429895402,-50.16499423004939,-2.2891988291670238,22.869307961762825,25.15850679092985,-18.53017746128576,103.44870395287028,121.97888141415604,20.09344096112128,0,-20.09344096112128,-1.114864901818303,-1.5652363924801023,-1.5370402245830936,0.46079044509536593,0.03348517417907715,35.96585273742676,GUIDED_NOGPS
0.03,0.005,0.03,7.07863732529694,-0.08400867633527073,0.035393186626484704,-0.4117819154129901,-0.4603974051217761,0.03,0.005,0.03,33.09385294066033,1.1381711676850699,0.16546926470330164,0.4751755894360087,1.77881602182438,0.002,8e-05,0,-27.52293625525318,-0.036333523466841516,-0.0022018349004202546,0.0,-0.03853535836726177,0.05,0.02,0.005,26.26181275508335,1.0095356681288736,0.525236255101667,0.016833001261252013,1.5516049244917927,37.939038922835664,-12.769305429895402,-50.70834435273107,-2.8002892111756914,22.869307961762825,25.669597172938516,-18.166761733420756,103.44870395287028,121.61546568629103,20.190713362577473,0,-20.190713362577473,-1.0460568928988998,-1.510601597695659,-1.5516049244917927,0.46146464163273826,0.03621649742126465,36.002052307128906,GUIDED_NOGPS
0.03,0.005,0.03,6.966357926194238,-0.09761570073599828,0.034831789630971194,-0.4003687533988226,-0.4631526645038497,0.03,0.005,0.03,34.421680983129534,1.154413595533941,0.17210840491564766,0.470199736918364,1.7967217373679525,0.002,8e-05,0,-28.13769438414288,-0.03563137792227747,-0.0022510155507314304,0.0,-0.037882393473008896,0.05,0.02,0.005,26.961702012412616,1.0141394419900227,0.5392340402482523,0.015086577983954732,1.5684600602222296,38.4804531844647,-12.769305429895402,-51.249758614360104,-3.2538566911999425,22.869307961762825,26.123164652962767,-17.815688961138733,103.44870395287028,121.26439291400901,20.282788839800453,0,-20.282788839800453,-1.0572746089420135,-1.5247589296193813,-1.5684600602222296,0.4621176065269911,0.03450655937194824,36.0365526676178,GUIDED_NOGPS
0.03,0.005,0.03,6.822478284257232,-0.12841896417064058,0.034112391421286165,-0.5093065138574735,-0.6036130866068279,0.03,0.005,0.03,35.753203096894936,1.1884425643408252,0.17876601548447468,0.5908908991930945,1.9580994790183945,0.002,8e-05,0,-28.71214374523583,-0.034181436153578715,-0.0022969714996188668,0.0,-0.036478407653197584,0.05,0.02,0.005,27.646607744464177,1.018847923635885,0.5529321548892836,0.01430369745692842,1.586083775982097,39.61475214469417,-12.769305429895402,-52.384057574589576,-4.280632139021353,22.869307961762825,27.14994010078418,-17.090718076789358,103.44870395287028,120.53942202965963,20.3769584727177,0,-20.3769584727177,-1.2476408681976028,-1.625390596766901,-1.586083775982097,0.4635215923468024,0.03361177444458008,36.070191860198975,GUIDED_NOGPS
0.03,0.005,0.03,6.66638500605355,-0.13991366173446745,0.03333192503026775,-0.5043399290040486,-0.6109216657082482,0.03,0.005,0.03,37.09697816792911,1.204488065722803,0.18548489083964556,0.5854774590807792,1.9754504156432278,0.002,8e-05,0,-29.272073143255717,-0.03345938330007698,-0.0023417658514604577,0.0,-0.03580114915153744,0.05,0.02,0.005,28.32910441617576,1.0195891580519256,0.5665820883235152,0.012259593422860744,1.5984308397983014,40.1496021907601,-12.769305429895402,-52.9189076206555,-4.663788724482249,22.869307961762825,27.533096686245074,-16.72969165003849,103.44870395287028,120.17839560290876,20.39178316103851,0,-20.39178316103851,-1.2609576634064386,-1.6387847318648405,-1.5984308397983014,0.4641988508484626,0.033469200134277344,36.10365080833435,GUIDED_NOGPS
0.03,0.005,0.03,6.491810317430664,-0.1566423224303076,0.03245905158715332,-0.5155841554201737,-0.6397674262633279,0.03,0.005,0.03,38.459760353056346,1.2227967761472793,0.19229880176528175,0.5920429598945652,2.0071385378071263,0.002,8e-05,0,-29.819724138952683,-0.032759741030788006,-0.0023855779311162148,0.0,-0.03514531896190422,0.05,0.02,0.005,29.009751728617232,1.0178850154607693,0.5801950345723447,0.007579432047298056,1.6056594820804122,40.759892538242646,-12.769305429895402,-53.52919796813805,-5.22141074767692,22.869307961762825,28.090718709439745,-16.379870515394003,103.44870395287028,119.82857446826428,20.357700309215385,0,-20.357700309215385,-1.298050287326423,-1.6592085225281124,-1.6056594820804122,0.4648546810380958,0.033434391021728516,36.13706398010254,GUIDED_NOGPS
0.03,0.005,0.03,6.258845325180481,-0.17431869248490986,0.03129422662590241,-0.5190885900455895,-0.6621130559045969,0.03,0.005,0.03,40.11736770538199,1.2403234645678902,0.20058683852690995,0.5894562386371467,2.0303665417319468,0.002,8e-05,0,-30.461940618325702,-0.03203638334820198,-0.0024369552494660565,0.0,-0.03447333859766804,0.05,0.02,0.005,29.823796521969772,1.0151970519313893,0.5964759304393955,0.00355270706885897,1.6152256894396437,41.34411548559634,-12.769305429895402,-54.113420915491744,-5.810623082830329,22.869307961762825,28.679931044593154,-16.01819167410099,103.44870395287028,119.46689562697127,20.303941038627784,0,-20.303941038627784,-1.3255102268034684,-1.6744565181644122,-1.6152256894396437,0.46552666140233195,0.04009294509887695,36.17715358734131,GUIDED_NOGPS
0.03,0.005,0.03,6.030230487958502,-0.2047256019883347,0.03015115243979251,-0.6217524337269689,-0.796326883275511,0.03,0.005,0.03,41.54106280614983,1.2749252852278024,0.20770531403074916,0.7018890291157891,2.184519628374341,0.002,8e-05,0,-30.972310730814915,-0.030469246815844172,-0.0024777848584651933,0.0,-0.03294703167430937,0.05,0.02,0.005,30.496515568341074,1.0040381558412568,0.6099303113668215,-0.005777534022163804,1.6081909331859146,42.49750950759341,-12.769305429895402,-55.26681493748882,-6.82418673294449,22.869307961762825,29.693494694707315,-15.234623407922086,103.44870395287028,118.68332736079236,20.080763116825135,0,-20.080763116825135,-1.4979603703293705,-1.778307408943334,-1.6081909331859146,0.46705296832569065,0.03350067138671875,36.21069288253784,GUIDED_NOGPS
0.03,0.005,0.03,5.787636076337427,-0.2177666583285008,0.028938180381687134,-0.5165065727357475,-0.7053350506825612,0.03,0.005,0.03,42.97867761191662,1.2904855067494654,0.21489338805958313,0.5925249147480162,2.0979038095570646,0.002,8e-05,0,-31.471058520934946,-0.029846974868437487,-0.002517684681674796,0.0,-0.032364659550112286,0.05,0.02,0.005,31.162500633363393,0.9963773219773047,0.6232500126672679,-0.013163755792540116,1.6064635788520323,43.01618355831551,-12.769305429895402,-55.785488988210915,-7.258888610950027,22.869307961762825,30.128196572712852,-14.923487434218742,103.44870395287028,118.37219138708902,19.92754643954609,0,-19.92754643954609,-1.378134539334792,-1.7318900425165265,-1.6064635788520323,0.4676353404498877,0.03342032432556152,36.244072675704956,GUIDED_NOGPS
0.03,0.005,0.03,5.525119686252282,-0.2344355707197997,0.02762559843126141,-0.5470575229143612,-0.7538674952028994,0.03,0.005,0.03,44.442946516008654,1.3076391767642852,0.22221473258004326,0.5987679123406641,2.1286218216849924,0.002,8e-05,0,-31.962642564002316,-0.029266689635611385,-0.0025570114051201853,0.0,-0.03182370104073157,0.05,0.02,0.005,31.826234969209057,0.9878934783198168,0.6365246993841812,-0.018657587678362536,1.6057605900256355,43.58797255880951,-12.769305429895402,-56.357277988704915,-7.8145190239933235,22.869307961762825,30.68382698575615,-14.633344817805693,103.44870395287028,118.08204877067597,19.757869566396334,0,-19.757869566396334,-1.42905907018458,-1.7484671097850861,-1.6057605900256355,0.46817629895926843,0.03359341621398926,36.27766728401184,GUIDED_NOGPS
0.03,0.005,0.03,5.243330169471044,-0.2507129305913231,0.02621665084735522,-0.5435372344123709,-0.7680335141563388,0.03,0.005,0.03,45.93153407873489,1.324421697996035,0.22965767039367446,0.5887923180552389,2.1428716864449484,0.002,8e-05,0,-32.44460418737373,-0.028587297452423343,-0.0025955683349898986,0.0,-0.031182865787413243,0.05,0.02,0.005,32.48529717360858,0.9772981064873986,0.6497059434721716,-0.02392278112626291,1.6030812688333071,44.14738993320117,-12.769305429895402,-56.91669536309657,-8.357097686377436,22.869307961762825,31.22640564814026,-14.293648726211671,103.44870395287028,117.74235267908195,19.54596212974797,0,-19.54596212974797,-1.4406997921873022,-1.762429758097104,-1.6030812688333071,0.46881713421258675,0.03371858596801758,36.31142449378967,GUIDED_NOGPS
0.03,0.005,0.03,4.950096788321128,-0.2641445692819504,0.02475048394160564,-0.5360217236338701,-0.7754158089742149,0.03,0.005,0.03,47.417081970584285,1.3381812346925572,0.23708540985292142,0.5839926168304171,2.1592592613758956,0.002,8e-05,0,-32.91193196941206,-0.028064584647201542,-0.002632954557552965,0.0,-0.030697539204754508,0.05,0.02,0.005,33.1281954437755,0.9652043820261961,0.6625639088755101,-0.029844598035663587,1.5979236928660425,44.60604115641858,-12.769305429895402,-57.37534658631398,-8.804818976065015,22.869307961762825,31.67412693782784,-14.032292323600771,103.44870395287028,117.48099627647105,19.30408764052392,0,-19.30408764052392,-1.4456315442685899,-1.7815217295504222,-1.5979236928660425,0.4693024607952455,0.03330373764038086,36.34473252296448,GUIDED_NOGPS
0.03,0.005,0.03,5.642089593108537,0.6208668154982139,0.028210447965542684,0.39550842632891287,1.0445856897926695,0.03,0.005,0.03,48.9267499366568,1.3544978156861887,0.244633749683284,0.47501534171618837,2.074146907085661,0.002,8e-05,0,-33.37069971174744,-0.02744090837038661,-0.0026696559769397955,0.0,-0.030110564347326407,0.05,0.02,0.005,33.76496052931507,0.9521927302911127,0.6752992105863014,-0.030965542930600765,1.5965263979468134,45.149927189539625,-12.769305429895402,-57.91923261943503,20.69556051660713,52.86930796176283,32.1737474451557,-13.720454185193304,103.44870395287028,117.16915813806358,19.043854605822254,0,-19.043854605822254,0.31063752472495365,-2.301466702719245,-1.5965263979468134,0.4698894356526736,0.03343677520751953,36.37814259529114,GUIDED_NOGPS
0.03,0.005,0.03,6.30346036778301,0.5932738006944168,0.031517301838915046,0.3085381301928719,0.9333292327262038,0.03,0.005,0.03,50.473016197361744,1.3870574517380088,0.2523650809868087,0.5766115975312948,2.216034130256112,0.002,8e-05,0,-33.808523334377284,-0.02618292134839237,-0.002704681866750183,0.0,-0.02888760321514255,0.05,0.02,0.005,34.38255166247114,0.923336432132222,0.6876510332494228,-0.043637777685207935,1.567349687696437,46.23524839126696,-12.769305429895402,-59.00455382116236,19.775793356480563,52.86930796176283,33.093514605282266,-13.091460674196185,103.44870395287028,116.54016462706646,18.46672864264444,0,-18.46672864264444,0.18333252322301274,-2.397561241981095,-1.567349687696437,0.47111239678485745,0.033443450927734375,36.41157817840576,GUIDED_NOGPS
0.03,0.005,0.03,6.953436210830163,0.5821349700830747,0.03476718105415082,0.341269150584277,0.9581713017215024,0.03,0.005,0.03,52.0390545844753,1.4025839873639117,0.26019527292237654,0.5671928209530769,2.229972081239365,0.002,8e-05,0,-34.237502777575166,-0.025613663236213342,-0.0027390002222060137,0.0,-0.028352663458419355,0.05,0.02,0.005,34.989650167143665,0.9062215507327744,0.6997930033428733,-0.048805897722042524,1.5572086563536052,46.75279957879706,-12.769305429895402,-59.52210500869246,19.404499002769157,52.86930796176283,33.46480895899367,-12.80683161810667,103.44870395287028,116.25553557097695,18.12443101465549,0,-18.12443101465549,0.2169263689849409,-2.417397500823709,-1.5572086563536052,0.47164733654158064,0.03349614143371582,36.445130348205566,GUIDED_NOGPS
0.03,0.005,0.03,7.588022644954026,0.5692391503040021,0.03794011322477013,0.36069839471869614,0.9678776582474683,0.03,0.005,0.03,53.623069148072126,1.4208988023765814,0.2681153457403606,0.5771736912744511,2.2661878393913932,0.002,8e-05,0,-34.65457665600567,-0.024941680376927792,-0.002772366132480454,0.0,-0.027714046509408247,0.05,0.02,0.005,35.583769761766945,0.8882323852627052,0.711675395235339,-0.053279115927202504,1.5466286645708416,47.363293412552714,-12.769305429895402,-60.13259884244812,18.974638343466737,52.86930796176283,33.89466961829609,-12.470840188463896,103.44870395287028,115.91954414133417,17.764647705254102,0,-17.764647705254102,0.23029563356987715,-2.4534380786762653,-1.5466286645708416,0.47228595349059177,0.03344392776489258,36.4785578250885,GUIDED_NOGPS
0.03,0.005,0.03,8.223785400578235,0.5565467136196113,0.04111892700289117,0.36728678366997325,0.9649524242924757,0.03,0.005,0.03,55.26613712060831,1.4383416962996327,0.2763306856030416,0.5963398342617654,2.31101221616444,0.002,8e-05,0,-35.07111832878917,-0.02430937190772869,-0.002805689466303134,0.0,-0.027115061374031826,0.05,0.02,0.005,36.17825069595069,0.8673476788382413,0.7235650139190137,-0.058204747537596635,1.5327079452196584,47.94472320998776,-12.769305429895402,-60.71402863988316,18.55155712065371,52.86930796176283,34.31775084110912,-12.154685953864345,103.44870395287028,115.60338990673462,17.346953576764825,0,-17.346953576764825,0.23201836184541125,-2.493607451900915,-1.5327079452196584,0.4728849386259682,0.03427004814147949,36.51283502578735,GUIDED_NOGPS
0.03,0.005,0.03,8.833902319831374,0.5473323331650799,0.04416951159915687,-0.4378209964259366,0.15368084833830015,0.03,0.005,0.03,56.88638213832576,1.4535123643710048,0.2844319106916288,0.5894733351390388,2.3274176102016724,0.002,8e-05,0,-35.46647502463867,-0.02364481254255688,-0.0028373180019710936,0.0,-0.02648213054452797,0.05,0.02,0.005,36.7453431263681,0.8478921915506842,0.7349068625273619,-0.062057511493326944,1.520741542584719,48.45041214570016,-12.769305429895402,-61.21971757559557,18.244411105502664,52.86930796176283,34.624896856260165,-11.822406271278439,103.44870395287028,115.27111022414871,16.957843831013683,0,-16.957843831013683,-0.5318345196531844,-2.271044380704197,-1.520741542584719,0.47351786945547203,0.03344130516052246,36.5462691783905,GUIDED_NOGPS
0.03,0.005,0.03,9.429421812017925,0.5337727937078789,0.04714710906008962,-0.35383211712296964,0.22708778564499893,0.03,0.005,0.03,58.53414646110887,1.4769151597620467,0.29267073230554436,0.5346005394077974,2.3041864314753884,0.002,8e-05,0,-35.8473373436023,-0.02275816287891766,-0.002867786987488184,0.0,-0.025625949866405845,0.05,0.02,0.005,37.29621156271879,0.8229190034759579,0.7459242312543758,-0.05972329559949863,1.509119939130835,49.23050532540156,-12.769305429895402,-61.99981075529696,17.7924264569293,52.86930796176283,35.07688150483353,-11.37908143945883,103.44870395287028,114.8277853923291,16.45838006951916,0,-16.45838006951916,-0.43503624184640816,-2.2741124514114484,-1.509119939130835,0.4743740501335941,0.03347039222717285,36.5797233581543,GUIDED_NOGPS
0.03,0.005,0.03,9.999578479688152,0.5111853771425933,0.04999789239844076,-0.4223319794420514,0.13885129009898262,0.03,0.005,0.03,60.227275631386874,1.5180088606107187,0.3011363781569344,0.6875166619746411,2.5066619007422943,0.002,8e-05,0,-36.20376284909032,-0.021304028264211922,-0.0028963010279272256,0.0,-0.02420032929213915,0.05,0.02,0.005,37.81096826096864,0.7691923753949792,0.7562193652193728,-0.08161740173463083,1.4437943388797212,50.600295353690626,-12.769305429895402,-63.36960078358603,17.039512571419777,52.86930796176283,35.82979539034305,-10.652014132105961,103.44870395287028,114.10071808497624,15.383847507899583,0,-15.383847507899583,-0.5311018044257076,-2.4536838506072622,-1.4437943388797212,0.47579967070786083,0.03346085548400879,36.61317443847656,GUIDED_NOGPS
0.03,0.005,0.03,10.558175503089451,0.500914144835731,0.052790877515447254,-0.406616831073812,0.14708819127736633,0.03,0.005,0.03,61.943845835500326,1.539310558098447,0.30971922917750166,0.7053378406810861,2.554367627957035,0.002,8e-05,0,-36.54833012970066,-0.02059906246955967,-0.002923866410376053,0.0,-0.023522928879935723,0.05,0.02,0.005,38.305674466162905,0.7393682306997307,0.7661134893232582,-0.08868918754254901,1.4167925324804398,51.3103519366149,-12.769305429895402,-64.0796573665103,16.697138161191035,52.86930796176283,36.172169800571794,-10.299531234779835,103.44870395287028,113.74823518765011,14.787364613994614,0,-14.787364613994614,-0.5097411493319293,-2.5073078940261526,-1.4167925324804398,0.47647707112006427,0.03345465660095215,36.6466338634491,GUIDED_NOGPS
0.03,0.005,0.03,11.112789228764036,0.4908082809367561,0.05556394614382018,-0.39216534727642055,0.15420687980415576,0.03,0.005,0.03,63.706930129806786,1.5602505520082894,0.3185346506490339,0.7270808172904341,2.6058660199477575,0.002,8e-05,0,-36.8859644957757,-0.01991941840204825,-0.0029508771596620563,0.0,-0.022870295561710306,0.05,0.02,0.005,38.785770805086116,0.7081062244547558,0.7757154161017223,-0.09494452218779759,1.3888771183686806,52.00835173360965,-12.769305429895402,-64.77765716350505,16.360276031225204,52.86930796176283,36.509031930537624,-9.959709201024125,103.44870395287028,113.4084131538944,14.162124489095115,0,-14.162124489095115,-0.48804794548037655,-2.564395967593476,-1.3888771183686806,0.47712970443828967,0.03390002250671387,36.68054723739624,GUIDED_NOGPS
0.03,0.005,0.03,11.67120514549069,0.4815704649211014,0.05835602572745345,-0.390168032221118,0.1497584584274368,0.03,0.005,0.03,65.53981089892935,1.5806520152672594,0.32769905449464676,0.7536437028826414,2.6619947726445474,0.002,8e-05,0,-37.22156200611648,-0.019294322175786933,-0.0029777249604893185,0.0,-0.02227204713627625,0.05,0.02,0.005,39.25793430203116,0.6786458740749602,0.7851586860406232,-0.1002463957494697,1.3635581643661137,52.68840050890865,-12.769305429895402,-65.45770593880405,16.05234883070338,52.86930796176283,36.81695913105945,-9.647161087893465,103.44870395287028,113.09586504076374,13.572917481499204,0,-13.572917481499204,-0.4791480072949481,-2.6227963993727643,-1.3635581643661137,0.47772795286372377,0.03478717803955078,36.71535658836365,GUIDED_NOGPS
