E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.035,0.005,0.05,-0.3411546773050046,-0.00024351301617938476,-0.001705773386525023,-0.0013581032875016605,-0.0033073896902060685,0.04,0.006,0.04,-0.3342161706319348,0.0001429266610612177,-0.002005297023791609,-0.00122160409167452,-0.003083974454404911,0.002,8e-05,0,-2.868643964105199,-0.00144718149316142,-0.00022949151712841592,0.0,-0.0016766730102898359,0.1,0.02,0,-0.8971052916504434,0.000979340024290399,-0.017942105833008867,-0.0,-0.01696276580871847,0.0035731665265304425,0.0,-0.0035731665265304425,-0.006957514747982421,0.0,0.006957514747982421,-0.72359074658071,0.0,0.72359074658071,0.009793400242903991,0,-0.009793400242903991,-0.003306862507148345,0.0030845397318108947,0.01696276580871847,0.4,0.037236928939819336,3.905888557434082,STABILIZE
0.035,0.005,0.05,-0.34135749460629167,-0.00021216621748438208,-0.0017067874730314584,-0.0016406448301113036,-0.003559598520627144,0.04,0.006,0.04,-0.33409448387744495,0.0001454810709186221,-0.00200456690326467,-0.002453523168847748,-0.004312609001193795,0.002,8e-05,0,-2.892831351361111,-0.001445846351751869,-0.0002314265081088889,0.0,-0.0016772728598607577,0.1,0.02,0,-0.8967722765268951,0.000995330120542044,-0.017935445530537903,-0.0,-0.01694011540999586,0.003637026772965552,0.0,-0.003637026772965552,-0.0060618919281252015,0.0,0.0060618919281252015,-0.7229231758759345,0.0,0.7229231758759345,0.009953301205420439,0,-0.009953301205420439,-0.00355884928963823,0.004313227302017617,0.01694011540999586,0.4,0.03345775604248047,3.9393460750579834,STABILIZE
0.035,0.005,0.05,-0.3415175860520364,-0.00016751745770535116,-0.001707587930260182,-0.0011357606984439249,-0.0030108660864094578,0.04,0.006,0.04,-0.3339582930385738,0.00016286650944542826,-0.002003749758231443,-0.002852432789640103,-0.004693316038426118,0.002,8e-05,0,-2.916912902927546,-0.0014399199968823078,-0.0002333530322342037,0.0,-0.0016732730291165116,0.1,0.02,0,-0.8964979356141946,0.0008201900219565949,-0.01792995871228389,-0.0,-0.017109768690327296,0.004071662736135706,0.0,-0.004071662736135706,-0.004786213077295747,0.0,0.004786213077295747,-0.7199599984411539,0.0,0.7199599984411539,0.008201900219565949,0,-0.008201900219565949,-0.0030101942066030262,0.004693746996310305,0.017109768690327296,0.4,0.03344845771789551,3.972795248031616,STABILIZE
0.035,0.005,0.05,-0.3417012866907029,-0.0001920944490522509,-0.0017085064334535144,-0.0008327115995271769,-0.002733312482032942,0.04,0.006,0.04,-0.33389582897657644,7.464939953886591e-05,-0.002003374973859459,-0.0026185970970050367,-0.00454732267132563,0.002,8e-05,0,-2.9416962536415787,-0.0014809013296663645,-0.00023533570029132632,-0.0,-0.0017162370299576909,0.1,0.02,0,-0.8963324872828266,0.0004943089752896481,-0.017926649745656532,-0.0,-0.017432340770366886,0.0018662349884716477,0.0,-0.0018662349884716477,-0.0054884128300643105,0.0,0.0054884128300643105,-0.7404506648331822,0.0,0.7404506648331822,0.004943089752896481,0,-0.004943089752896481,-0.002732920159822095,0.004547558465993277,0.017432340770366886,0.4,0.03347063064575195,4.00628137588501,STABILIZE
0.035,0.005,0.05,-0.3418940479559111,-0.00020171995565884294,-0.0017094702397795556,-0.001595979885738737,-0.0035071700811771358,0.04,0.006,0.04,-0.3338933479860501,2.9671954117123193e-06,-0.0020033600879163006,-0.002203411075758585,-0.0042038039682631735,0.002,8e-05,0,-2.966368046839131,-0.0014753387970668243,-0.00023730944374713049,-0.0,-0.0017126482408139547,0.1,0.02,0,-0.8962776764113309,0.00016388068060369136,-0.01792555352822662,-0.0,-0.01776167284762293,7.417988529280798e-05,0.0,-7.417988529280798e-05,-0.005763427304538369,0.0,0.005763427304538369,-0.7376693985334122,0.0,0.7376693985334122,0.0016388068060369135,0,-0.0016388068060369135,-0.003507049840126054,0.004203904280637353,0.01776167284762293,0.4,0.03344559669494629,4.039764881134033,STABILIZE
0.035,0.005,0.05,-0.34209757783812555,-0.00021299967897260043,-0.0017104878891906277,0.00026068727537332083,-0.0016628002927899072,0.04,0.006,0.04,-0.33378797909472446,0.00012602454121577646,-0.0020027278745683467,-0.00010065548322152961,-0.0019773588165741,0.002,8e-05,0,-2.9909598239501656,-0.0014706273308513458,-0.00023927678591601328,-0.0,-0.0017099041167673592,0.1,0.02,0,-0.8962834223921791,-1.7180939058766895e-05,-0.01792566844784358,-0.0,-0.017942849386902347,0.0031506135303944116,0.0,-0.0031506135303944116,-0.006085705113502869,0.0,0.006085705113502869,-0.7353136654256729,0.0,0.7353136654256729,-0.00017180939058766896,0,0.00017180939058766896,-0.0016628062221687866,0.0019773538304264852,0.017942849386902347,0.4,0.03344392776489258,4.0731635093688965,STABILIZE
0.035,0.005,0.05,-0.34248642690002085,-0.00040427260020982683,-0.0017124321345001043,-0.001630344729647423,-0.003747049464357354,0.04,0.006,0.04,-0.33377152834169627,1.9546589016738127e-05,-0.0020026291700501776,-0.0007485041259590132,-0.0027315867069924527,0.002,8e-05,0,-3.0153485092140135,-0.0014489172826756141,-0.0002412278807371211,-0.0,-0.0016901451634127353,0.1,0.02,0,-0.8964175921945422,-0.00039854740703324214,-0.017928351843890845,-0.0,-0.018326899250924088,0.0004886647254184532,0.0,-0.0004886647254184532,-0.011550645720280766,0.0,0.011550645720280766,-0.724458641337807,0.0,0.724458641337807,-0.0039854740703324214,0,0.0039854740703324214,-0.003747239463493093,0.0027313260569544967,0.018326899250924088,0.4,0.033664703369140625,4.106828689575195,STABILIZE
0.035,0.005,0.05,-0.34291307131795007,-0.00044642840874187283,-0.0017145653565897503,-0.002371817886292991,-0.004532811651624614,0.04,0.006,0.04,-0.3337943622910947,-2.7306040927373353e-05,-0.0020027661737465684,-0.001132601958491715,-0.003162674173165657,0.002,8e-05,0,-3.0394273863493786,-0.001439739558564036,-0.00024315419090795032,0.0,-0.0016828937494719862,0.1,0.02,0,-0.8965783181659205,-0.00048051148270119654,-0.01793156636331841,-0.0,-0.018412077846019607,-0.0006826510231843338,0.0,0.0006826510231843338,-0.012755097392624936,0.0,0.012755097392624936,-0.719869779282018,0.0,0.719869779282018,-0.004805114827011965,0,0.004805114827011965,-0.004533076873589559,0.0031622940174563857,0.018412077846019607,0.4,0.03344893455505371,4.140320301055908,STABILIZE
0.035,0.005,0.05,-0.34342345492233,-0.0005337501230176814,-0.00171711727461165,-0.0029074874013699727,-0.005158354798999305,0.04,0.006,0.04,-0.333878668285109,-0.00010076081551225327,-0.002003272009710654,-0.0010444288007812794,-0.003148461626004187,0.002,8e-05,0,-3.0643041047053368,-0.0014866074815459952,-0.00024514432837642694,-0.0,-0.0017317518099224222,0.1,0.02,0,-0.8968053490828529,-0.0006783568773516147,-0.017936106981657058,-0.0,-0.018614463859008674,-0.0025190203878063316,0.0,0.0025190203878063316,-0.015250003514790895,0.0,0.015250003514790895,-0.7433037407729975,0.0,0.7433037407729975,-0.006783568773516146,0,0.006783568773516146,-0.005158727526879954,0.003147850877375089,0.018614463859008674,0.4,0.033467769622802734,4.173755407333374,STABILIZE
0.035,0.005,0.05,-0.3440844344587532,-0.0005883236462367684,-0.001720422172293766,-0.0032217882978373535,-0.005530534116367888,0.04,0.006,0.04,-0.33404046322988795,-0.00016458307986811382,-0.002004242779379328,-0.000940389640223169,-0.0031092154994706105,0.002,8e-05,0,-3.0944236623371193,-0.001531929679903182,-0.00024755389298696955,-0.0,-0.0017794835728901514,0.1,0.02,0,-0.8968745836532818,-0.00017606914187094847,-0.017937491673065634,-0.0,-0.018113560814936584,-0.004114576996702845,0.0,0.004114576996702845,-0.016809247035336237,0.0,0.016809247035336237,-0.7659648399515909,0.0,0.7659648399515909,-0.0017606914187094846,0,0.0017606914187094846,-0.005530629659520936,0.0031090455454503654,0.018113560814936584,0.4,0.0393223762512207,4.213097810745239,STABILIZE
0.035,0.005,0.05,-0.3446551445607261,-0.0005969065405897005,-0.0017232757228036306,-0.0031987051789490323,-0.005518887442342363,0.04,0.006,0.04,-0.3342070825744072,-0.00019916276470008831,-0.002005242495446443,-0.0018829603624957397,-0.004087365622642271,0.002,8e-05,0,-3.119924103734601,-0.0015240542520586521,-0.0002495939282987681,-0.0,-0.0017736481803574203,0.1,0.02,0,-0.8967327243041819,0.0004239168664178477,-0.01793465448608364,0.0,-0.017510737619665793,-0.004979069117502208,0.0,0.004979069117502208,-0.017054472588277157,0.0,0.017054472588277157,-0.762027126029326,0.0,0.762027126029326,0.004239168664178477,0,-0.004239168664178477,-0.005518585013474399,0.004087773939867251,0.017510737619665793,0.4,0.03346395492553711,4.246594429016113,STABILIZE
0.035,0.005,0.05,-0.34524940670079834,-0.0006210617693276376,-0.0017262470335039917,-0.0017814389071295533,-0.004128747709961183,0.04,0.006,0.04,-0.33432257620289263,-0.00013794523598055012,-0.002005935457217356,-0.000884791039229669,-0.0030286717324275753,0.002,8e-05,0,-3.1450892876896,-0.001502860930377288,-0.00025160714301516806,-0.0,-0.001754468073392456,0.1,0.02,0,-0.8966936811790106,0.00011658247268295677,-0.01793387362358021,0.0,-0.017817291150897255,-0.003448630899513753,0.0,0.003448630899513753,-0.017744621980789646,0.0,0.017744621980789646,-0.751430465188644,0.0,0.751430465188644,0.0011658247268295677,0,-0.0011658247268295677,-0.0041286860832690404,0.003028755741411993,0.017817291150897255,0.4,0.03348970413208008,4.280085563659668,STABILIZE
0.035,0.005,0.05,-0.34578138210947035,-0.0005572395052075552,-0.0017289069105473518,-0.0008756113540024018,-0.003161757769757309,0.04,0.006,0.04,-0.33469853012232126,-0.00045006672462813294,-0.0020081911807339277,-0.002472900987222551,-0.004931158892584612,0.002,8e-05,0,-3.170446247234453,-0.0015177822519078614,-0.00025363569977875626,-0.0,-0.0017714179516866177,0.1,0.02,0,-0.896503547397871,0.0005690384093397054,-0.01793007094795742,0.0,-0.017361032538617715,-0.011251668115703323,0.0,0.011251668115703323,-0.015921128720215862,0.0,0.015921128720215862,-0.7588911259539307,0.0,0.7588911259539307,0.005690384093397054,0,-0.005690384093397054,-0.0031612680114933697,0.004931472881203521,0.017361032538617715,0.4,0.03341317176818848,4.313544273376465,STABILIZE
0.035,0.005,0.05,-0.34625874523198336,-0.0004996521397007497,-0.0017312937261599168,0.0003619048296865842,-0.001869041036174082,0.04,0.006,0.04,-0.3350623656038421,-0.0004352270528719153,-0.0020103741936230526,-0.0019451851829424356,-0.004390786429437404,0.002,8e-05,0,-3.195302663907874,-0.0014866863628183037,-0.00025562421311262995,0.0,-0.0017423105759309335,0.1,0.02,0,-0.8962477006980998,0.000765121949232053,-0.017924954013961995,0.0,-0.01715983206472994,-0.010880676321797882,0.0,0.010880676321797882,-0.014275775420021418,0.0,0.014275775420021418,-0.7433431814091518,0.0,0.7433431814091518,0.00765121949232053,0,-0.00765121949232053,-0.001868454678405073,0.004391035980105441,0.01715983206472994,0.4,0.033438682556152344,4.3469109535217285,STABILIZE
0.035,0.005,0.05,-0.3467379492781797,-0.00048565059973084773,-0.0017336897463908986,0.0008742690324650203,-0.0013450713136567262,0.04,0.006,0.04,-0.33521645893889995,-0.0001784757660526178,-0.0020112987536334,-0.00013368753232972623,-0.002323462052015744,0.002,8e-05,0,-3.2207329195618155,-0.0014727062520414032,-0.00025765863356494526,0.0,-0.0017303648856063485,0.1,0.02,0,-0.8960486258157176,0.000576437036060934,-0.017920972516314353,0.0,-0.017344535480253418,-0.0044618941513154455,0.0,0.0044618941513154455,-0.013875731420881363,0.0,0.013875731420881363,-0.7363531260207016,0.0,0.7363531260207016,0.00576437036060934,0,-0.00576437036060934,-0.0013448375497406673,0.002323597364171977,0.017344535480253418,0.4,0.03453540802001953,4.381429672241211,STABILIZE
0.035,0.005,0.05,-0.34715647607951355,-0.000433335230300764,-0.0017357823803975678,0.0013897242810535736,-0.0007793933296447581,0.04,0.006,0.04,-0.3354953342565279,-0.0003299914969892711,-0.0020129720055391672,-0.0008234575787471496,-0.003166421081275588,0.002,8e-05,0,-3.2464006748648333,-0.001518625073893652,-0.0002597120539891867,0.0,-0.0017783371278828387,0.1,0.02,0,-0.8958549870512128,0.0005728289824789224,-0.017917099741024258,0.0,-0.017344270758545336,-0.008249787424731777,0.0,0.008249787424731777,-0.012381006580021827,0.0,0.012381006580021827,-0.759312536946826,0.0,0.759312536946826,0.005728289824789224,0,-0.005728289824789224,-0.0007790767548295771,0.0031664989872610765,0.017344270758545336,0.4,0.03380393981933594,4.415360450744629,STABILIZE
0.035,0.005,0.05,-0.34748545366712547,-0.000344375025186528,-0.0017374272683356273,0.002355997386249649,0.00027419509272749373,0.04,0.006,0.04,-0.33572520120540456,-0.00027500070969609585,-0.0020143512072324276,-0.0008601073156312799,-0.0031494592325598033,0.002,8e-05,0,-3.2713907567983633,-0.0014948408852746696,-0.0002617112605438691,0.0,-0.0017565521458185389,0.1,0.02,0,-0.8956764043828611,0.0005341172445204671,-0.017913528087657223,0.0,-0.017379410843136756,-0.006875017742402396,0.0,0.006875017742402396,-0.0098392864339008,0.0,0.0098392864339008,-0.7474204426373348,0.0,0.7474204426373348,0.005341172445204671,0,-0.005341172445204671,0.0002744886874167822,0.0031494336581220812,0.017379410843136756,0.4,0.03343510627746582,4.448681831359863,STABILIZE
0.035,0.005,0.05,-0.3479279803934542,-0.0004483405911934904,-0.001739639901967271,0.0009504079403622381,-0.0012375725527985233,0.04,0.006,0.04,-0.33589138817535097,-0.00019242321726307949,-0.002015348329052106,0.0014862176384983744,-0.0007215539078168113,0.002,8e-05,0,-3.2969230352041294,-0.0014781553440915707,-0.0002637538428163304,0.0,-0.001741909186907901,0.1,0.02,0,-0.8954245581935397,0.0007290140439453854,-0.017908491163870794,0.0,-0.01717947711992541,-0.004810580431576987,0.0,0.004810580431576987,-0.012809731176956867,0.0,0.012809731176956867,-0.7390776720457853,0.0,0.7390776720457853,0.007290140439453853,0,-0.007290140439453853,-0.0012374807344600004,0.0007217113669371595,0.01717947711992541,0.4,0.0345461368560791,4.483227491378784,STABILIZE
0.035,0.005,0.05,-0.34835419181324684,-0.0004456608487604355,-0.0017417709590662343,0.0004812307627183605,-0.0017062010451083093,0.04,0.006,0.04,-0.3361214196798478,-0.0002748898270402279,-0.0020167285180790868,0.0009047182244268246,-0.0013869001206924902,0.002,8e-05,0,-3.3214280138003045,-0.0014641840783203306,-0.0002657142411040244,0.0,-0.001729898319424355,0.1,0.02,0,-0.8951553587304873,0.0008042397714135455,-0.017903107174609748,0.0,-0.017098867403196202,-0.006872245676005698,0.0,0.006872245676005698,-0.012733167107441013,0.0,0.012733167107441013,-0.7320920391601653,0.0,0.7320920391601653,0.008042397714135454,0,-0.008042397714135454,-0.0017060063542345977,0.001387139600190517,0.017098867403196202,0.4,0.033472537994384766,4.516722202301025,STABILIZE
0.035,0.005,0.05,-0.34878800145703864,-0.00044141909854308414,-0.0017439400072851933,0.0004006287813647279,-0.0017847303244635498,0.04,0.006,0.04,-0.3364236678817559,-0.0003514856428240549,-0.0020185420072905353,-0.0010275369138290507,-0.0033975645639436405,0.002,8e-05,0,-3.346275580978722,-0.0014447667624136005,-0.00026770204647829775,0.0,-0.0017124688088918983,0.1,0.02,0,-0.8948571429988011,0.0008669906676885072,-0.017897142859976022,0.0,-0.017030152192287516,-0.008787141070601372,0.0,0.008787141070601372,-0.012611974244088118,0.0,0.012611974244088118,-0.7223833812068002,0.0,0.7223833812068002,0.008669906676885072,0,-0.008669906676885072,-0.0017842161899401235,0.003397834587613243,0.017030152192287516,0.4,0.03439664840698242,4.551107406616211,STABILIZE
0.035,0.005,0.05,-0.3491121121133175,-0.0003379884762884858,-0.0017455605605665875,0.000838938369367436,-0.0012446106674876374,0.04,0.006,0.04,-0.33673839989795656,-0.0003750951544624788,-0.0020204303993877396,-0.0002717867747476778,-0.002667312328597896,0.002,8e-05,0,-3.3702294291042323,-0.0014274004391214346,-0.0002696183543283386,0.0,-0.0016970187934497731,0.1,0.02,0,-0.8945552086404125,0.0008996075150257447,-0.017891104172808252,0.0,-0.016991496657782507,-0.00937737886156197,0.0,0.00937737886156197,-0.009656813608242451,0.0,0.009656813608242451,-0.7137002195607173,0.0,0.7137002195607173,0.008996075150257446,0,-0.008996075150257446,-0.0012441918544221918,0.0026675077134478585,0.016991496657782507,0.4,0.03356289863586426,4.584657907485962,STABILIZE
0.035,0.005,0.05,-0.3494631294036946,-0.00036746723486884877,-0.001747315647018473,-0.00017317698423153146,-0.0022879598661188533,0.04,0.006,0.04,-0.3370170095161729,-0.0003333328872411297,-0.0020221020570970376,-0.00035090204624654153,-0.002706336990584709,0.002,8e-05,0,-3.394133071381959,-0.0014299344988559922,-0.00027153064571055677,0.0,-0.001701465144566549,0.1,0.02,0,-0.8942268441551218,0.0009821509631478818,-0.017884536883102434,0.0,-0.016902385919954552,-0.008333322181028243,0.0,0.008333322181028243,-0.010499063853395678,0.0,0.010499063853395678,-0.714967249427996,0.0,0.714967249427996,0.009821509631478818,0,-0.009821509631478818,-0.0022874959184965853,0.00270672914759478,0.016902385919954552,0.4,0.03343319892883301,4.618095874786377,STABILIZE
0.035,0.005,0.05,-0.34987852792202434,-0.00043474159184036994,-0.0017493926396101218,0.0001119206438774513,-0.0020722135875730404,0.04,0.006,0.04,-0.33724603375646206,-0.0002739300307670897,-0.0020234762025387724,-0.00047372164362471285,-0.002771127876930575,0.002,8e-05,0,-3.417700913276205,-0.0014094446175334791,-0.0002734160730620964,0.0,-0.0016828606905955755,0.1,0.02,0,-0.893961728488638,0.0007927451542364066,-0.01787923456977276,0.0,-0.017086489415536355,-0.006848250769177243,0.0,0.006848250769177243,-0.012421188338296283,0.0,0.012421188338296283,-0.7047223087667396,0.0,0.7047223087667396,0.007927451542364065,0,-0.007927451542364065,-0.00207183015412427,0.0027714145621479096,0.017086489415536355,0.4,0.03344273567199707,4.651544809341431,STABILIZE
0.035,0.005,0.05,-0.3501846068079653,-0.0003191823514755765,-0.0017509230340398267,0.00107277280544938,-0.000997332580066023,0.04,0.006,0.04,-0.3376702414780212,-0.0005055638522359431,-0.0020260214488681274,-0.0013612668196631077,-0.003892852120767178,0.002,8e-05,0,-3.4412867958649183,-0.0014054635328309437,-0.00027530294366919346,0.0,-0.001680766476500137,0.1,0.02,0,-0.8936878331242116,0.0008160600839607735,-0.01787375666248423,0.0,-0.01705769657852346,-0.012639096305898576,0.0,0.012639096305898576,-0.009119495756445042,0.0,0.009119495756445042,-0.7027317664154719,0.0,0.7027317664154719,0.008160600839607735,0,-0.008160600839607735,-0.0009967781135407023,0.0038929941307159588,0.01705769657852346,0.4,0.03356313705444336,4.6851184368133545,STABILIZE
0.035,0.005,0.05,-0.3505360425967542,-0.00036773489039523946,-0.001752680212983771,0.0006228095997644398,-0.0014976055036145706,0.04,0.006,0.04,-0.33814585675052433,-0.0005687698803714784,-0.002028875140503146,-0.0012938271201904156,-0.00389147214106504,0.002,8e-05,0,-3.4648729069675612,-0.001410285830359963,-0.0002771898325574049,0.0,-0.0016874756629173678,0.1,0.02,0,-0.8933504490748911,0.0010086612881528205,-0.017867008981497824,0.0,-0.016858347693345002,-0.014219247009286961,0.0,0.014219247009286961,-0.010506711154149698,0.0,0.010506711154149698,-0.7051429151799814,0.0,0.7051429151799814,0.010086612881528205,0,-0.010086612881528205,-0.0014969204077348844,0.003891735726131568,0.016858347693345002,0.4,0.03344869613647461,4.7185704708099365,STABILIZE
0.035,0.005,0.05,-0.350896869062209,-0.000377501896132314,-0.0017544843453110451,-0.00034109010658863766,-0.0024730763480319967,0.04,0.006,0.04,-0.33848233558547103,-0.00040231891540020494,-0.0020308940135128264,-0.00015803370411681677,-0.002591246633029848,0.002,8e-05,0,-3.488029864142782,-0.0013844083085016116,-0.0002790423891314226,0.0,-0.0016634506976330342,0.1,0.02,0,-0.8929071660254432,0.00132505478165838,-0.017858143320508862,0.0,-0.016533088538850483,-0.010057972885005123,0.0,0.010057972885005123,-0.010785768460923256,0.0,0.010785768460923256,-0.6922041542508057,0.0,0.6922041542508057,0.013250547816583799,0,-0.013250547816583799,-0.0024724770154695426,0.0025918185014307277,0.016533088538850483,0.4,0.033453941345214844,4.752034902572632,STABILIZE
0.035,0.005,0.05,-0.351292065866167,-0.00041363161992180543,-0.001756460329330835,-0.0003978642555899319,-0.0025679562048425723,0.04,0.006,0.04,-0.33878803700408566,-0.0003656703169590257,-0.002032728222024514,-0.0001886693984286605,-0.0025870679374122,0.002,8e-05,0,-3.5112439007595335,-0.0013883946247313964,-0.0002808995120607627,0.0,-0.0016692941367921592,0.1,0.02,0,-0.8925576658283969,0.001045152557766347,-0.01785115331656794,0.0,-0.016806000758801592,-0.009141757923975643,0.0,0.009141757923975643,-0.011818046283480155,0.0,0.011818046283480155,-0.6941973123656981,0.0,0.6941973123656981,0.010451525577663469,0,-0.010451525577663469,-0.00256748424591815,0.0025875363243320453,0.016806000758801592,0.4,0.03344011306762695,4.785469055175781,STABILIZE
0.035,0.005,0.05,-0.3517220843985494,-0.00044983714283593174,-0.001758610421992747,-0.00013229006688959114,-0.00234073763171827,0.04,0.006,0.04,-0.33906572970865284,-0.00033198965932086264,-0.002034394378251917,-0.00034258957663844665,-0.002708973614211226,0.002,8e-05,0,-3.5343457038241266,-0.001380943683966507,-0.00028274765630593014,0.0,-0.001663691340272437,0.1,0.02,0,-0.8921277736773972,0.001284871248036298,-0.017842555473547943,0.0,-0.016557684225511647,-0.008299741483021567,0.0,0.008299741483021567,-0.012852489795312335,0.0,0.012852489795312335,-0.6904718419832535,0.0,0.6904718419832535,0.012848712480362979,0,-0.012848712480362979,-0.002340130079201547,0.0027094984619760996,0.016557684225511647,0.4,0.03345799446105957,4.818926811218262,STABILIZE
0.035,0.005,0.05,-0.3521285778104326,-0.00041909368847039316,-0.001760642889052163,-0.0008572696041766736,-0.0030370061816992295,0.04,0.006,0.04,-0.33942040939939844,-0.00041791299644295836,-0.0020365224563963905,0.0005314875267522852,-0.0019229479260870637,0.002,8e-05,0,-3.5578138438281335,-0.0013826053430631574,-0.0002846251075062507,0.0,-0.0016672304505694082,0.1,0.02,0,-0.8916739612172556,0.0013367985959542876,-0.01783347922434511,0.0,-0.016496680628390825,-0.010447824911073959,0.0,0.010447824911073959,-0.011974105384868376,0.0,0.011974105384868376,-0.6913026715315786,0.0,0.6913026715315786,0.013367985959542875,0,-0.013367985959542875,-0.0030365574457363485,0.001923656453960794,0.016496680628390825,0.4,0.03394770622253418,4.852899551391602,STABILIZE
0.035,0.005,0.05,-0.35255043690879434,-0.00044215551419606264,-0.0017627521845439717,-0.0006398576414550632,-0.0028447653401950978,0.04,0.006,0.04,-0.3397426115954353,-0.000385947354641806,-0.0020384556695726115,0.0011008646871334393,-0.0013235383370809783,0.002,8e-05,0,-3.580651199031173,-0.0013677772740290492,-0.0002864520959224939,0.0,-0.001654229369951543,0.1,0.02,0,-0.8913179166037557,0.0010662130674850868,-0.017826358332075114,0.0,-0.016760145264590028,-0.009648683866045149,0.0,0.009648683866045149,-0.012633014691316074,0.0,0.012633014691316074,-0.6838886370145245,0.0,0.6838886370145245,0.010662130674850868,0,-0.010662130674850868,-0.002844518994636963,0.0013240676945110972,0.016760145264590028,0.4,0.03339338302612305,4.886255264282227,STABILIZE
0.035,0.005,0.05,-0.35302087843687,-0.0004922494237516973,-0.00176510439218435,-0.000984328587511847,-0.003241682403447894,0.04,0.006,0.04,-0.34001784507237376,-0.00032913401519830493,-0.0020401070704342424,0.0004454565225939901,-0.0019237845630385572,0.002,8e-05,0,-3.603554065604719,-0.001369403264230751,-0.0002882843252483775,0.0,-0.0016576875894791284,0.1,0.02,0,-0.8909773771679455,0.0010180730292001002,-0.017819547543358908,-0.0,-0.01680147451415881,-0.008228350379957623,0.0,0.008228350379957623,-0.014064269250048493,0.0,0.014064269250048493,-0.6847016321153755,0.0,0.6847016321153755,0.010180730292001002,0,-0.010180730292001002,-0.003241340520260008,0.0019243605383424773,0.01680147451415881,0.4,0.033449411392211914,4.919755458831787,STABILIZE
0.035,0.005,0.05,-0.353431278822396,-0.000429691457467108,-0.00176715639411198,-0.00014095219789976625,-0.0023378000494788543,0.04,0.006,0.04,-0.34025838432928096,-0.0002878239119614333,-0.002041550305975686,0.0004734208242506729,-0.0018559533936864463,0.002,8e-05,0,-3.626457544219172,-0.0013702895937025366,-0.0002901166035375338,0.0,-0.0016604061972400703,0.1,0.02,0,-0.8905324359619451,0.0013310168176962668,-0.017810648719238903,0.0,-0.016479631901542637,-0.007195597799035831,0.0,0.007195597799035831,-0.012276898784774512,0.0,0.012276898784774512,-0.6851447968512683,0.0,0.6851447968512683,0.013310168176962667,0,-0.013310168176962667,-0.0023373688368124672,0.0018564964291852293,0.016479631901542637,0.4,0.03342866897583008,4.953167676925659,STABILIZE
0.035,0.005,0.05,-0.3537995181570994,-0.00038536171037249864,-0.0017689975907854971,0.0005469265420876612,-0.0016074327590703346,0.04,0.006,0.04,-0.34046285109574176,-0.0002445417746000416,-0.0020427771065744506,0.000530916498318488,-0.0017564023828560043,0.002,8e-05,0,-3.64952232303648,-0.0013792710767554282,-0.00029196178584291844,0.0,-0.0016712328625983466,0.1,0.02,0,-0.8899975029848937,0.0015994464744141731,-0.017799950059697874,0.0,-0.0162005035852837,-0.00611354436500104,0.0,0.00611354436500104,-0.01101033458207139,0.0,0.01101033458207139,-0.6896355383777141,0.0,0.6896355383777141,0.01599446474414173,0,-0.01599446474414173,-0.001606942386054765,0.001756851039028448,0.0162005035852837,0.4,0.033444881439208984,4.986587285995483,STABILIZE
0.035,0.005,0.05,-0.3541794531434724,-0.000397054902135935,-0.001770897265717362,0.00018842439721351671,-0.0019795277706397803,0.04,0.006,0.04,-0.34064898133180715,-0.00022230547049568617,-0.002043893887990843,0.0011699166112252636,-0.0010962827472612655,0.002,8e-05,0,-3.6725637838841787,-0.0013759835325347636,-0.0002938051027107343,0.0,-0.0016697886352454979,0.1,0.02,0,-0.8894786904562252,0.0015491150943927883,-0.017789573809124503,0.0,-0.016240458714731714,-0.005557636762392154,0.0,0.005557636762392154,-0.011344425775312427,0.0,0.011344425775312427,-0.6879917662673818,0.0,0.6879917662673818,0.015491150943927882,0,-0.015491150943927882,-0.001979231294582609,0.001096817915253784,0.016240458714731714,0.4,0.033490896224975586,5.0200865268707275,STABILIZE
0.035,0.005,0.05,-0.354478692143351,-0.00031223817565791064,-0.001772393460716755,0.0011082007547830724,-0.0009764308815915933,0.04,0.006,0.04,-0.3408764268683816,-0.0002712296551504157,-0.0020452585612102895,0.0006867562857637589,-0.0016297319305969464,0.002,8e-05,0,-3.6956656517656454,-0.0013774532033450826,-0.00029565325214125167,-0.0,-0.0016731064554863341,0.1,0.02,0,-0.888942784179624,0.0015976756104408595,-0.01777885568359248,0.0,-0.01618118007315162,-0.006780741378760393,0.0,0.006780741378760393,-0.00892109073308316,0.0,0.00892109073308316,-0.6887266016725413,0.0,0.6887266016725413,0.015976756104408595,0,-0.015976756104408595,-0.0009759763977798926,0.001630004142052888,0.01618118007315162,0.4,0.03354287147521973,5.05367112159729,STABILIZE
