E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.025,0.002,0.005,-210.15572247556392,-1.310819854768769,-0.4203114449511278,0.08184385473635232,-1.6492874449835446,0.03,0.002,0.006,114.8109317583658,2.2046424036993244,0.2296218635167316,0.1753585162189791,2.6096227834350354,0.2,0,0,25.460146229877786,0.4714301550823565,0.0,0.0,0.4714301550823565,0.002,8e-05,0.0,-91.2366544938074,-0.0569131779214095,-0.007298932359504592,-0.0,-0.06421211028091409,73.48808012331082,-16.45001161525468,-89.9380917385655,-52.43279419075076,46.94395385251338,99.37674804326414,-28.45658896070475,81.98007280058499,110.43666176128974,2.357150775411782,0,-2.357150775411782,-1.755221638756792,-2.5395820811392356,-0.4714301550823565,0.4357878897190859,0.03391408920288086,29.430164575576782,STABILIZE
0.025,0.002,0.005,-211.8859566350832,-1.2931262662343297,-0.4237719132701664,0.10578935320145673,-1.6111088263030395,0.03,0.002,0.006,117.30736252315013,2.238910965444117,0.23461472504630027,0.20489054411259877,2.678416234603016,0.2,0,0,25.548060728374196,0.525637742443431,0.0,0.0,0.525637742443431,0.002,8e-05,0.0,-92.20906695286475,-0.058140204226227954,-0.0073767253562291805,-0.0,-0.06551692958245714,74.6303655148039,-16.45001161525468,-91.08037713005858,-51.72505064937318,46.94395385251338,98.66900450188656,-29.070102113113975,81.98007280058499,111.05017491369897,2.6281887122171548,0,-2.6281887122171548,-1.7322314862164583,-2.601722363000494,-0.525637742443431,0.43448307041754286,0.03345060348510742,29.46361994743347,STABILIZE
0.025,0.002,0.005,-213.77174044350653,-1.2842764729921565,-0.42754348088701305,0.04821583980518116,-1.6636041140739886,0.03,0.002,0.006,120.06660792834548,2.2549566549095807,0.24013321585669095,0.0874208438162927,2.5825107145825643,0.2,0,0,25.649745614770733,0.5540041511636056,0.0,0.0,0.5540041511636056,0.002,8e-05,0.0,-93.28823076184294,-0.05879548585302828,-0.0074630584609474354,-0.0,-0.06625854431397572,75.16522183031937,-16.45001161525468,-91.61523344557405,-51.371058919686256,46.94395385251338,98.31501277219964,-29.39774292651414,81.98007280058499,111.37781572709913,2.770020755818028,0,-2.770020755818028,-1.786465679482762,-2.499095959607762,-0.5540041511636056,0.4337414556860243,0.03670907020568848,29.500373363494873,STABILIZE
0.025,0.002,0.005,-215.47920010192692,-1.2765875113461223,-0.43095840020385384,0.045989408249339066,-1.661556503300637,0.03,0.002,0.006,122.5948938830574,2.268337006251453,0.2451897877661148,0.08003088956729823,2.593557683584866,0.2,0,0,25.748301237722547,0.5894833383044218,0.0,0.0,0.5894833383044218,0.002,8e-05,0.0,-94.28132897808129,-0.05939943701219059,-0.007542506318246504,-0.0,-0.0669419433304371,75.61123354171511,-16.45001161525468,-92.06124515696979,-51.06350045384489,46.94395385251338,98.00745430635827,-29.699718506095294,81.98007280058499,111.67979130668029,2.947416691522109,0,-2.947416691522109,-1.7927177902413765,-2.50469047914005,-0.5894833383044218,0.4330580566695629,0.03343796730041504,29.53378200531006,STABILIZE
0.025,0.002,0.005,-217.22867040916492,-1.268437646074554,-0.4344573408183299,0.047271889682831136,-1.6556230972100527,0.03,0.002,0.006,125.21917078673697,2.283249921702116,0.25043834157347394,0.08649979730247137,2.6201880605780614,0.2,0,0,25.856687850278174,0.6286778763938262,0.0,0.0,0.6286778763938262,0.002,8e-05,0.0,-95.31221885499954,-0.059794991589411754,-0.007624977508399964,-0.0,-0.06741996909781171,76.10833072340387,-16.45001161525468,-92.55834233865855,-50.73750584298215,46.94395385251338,97.68145969549553,-29.897495794705875,81.98007280058499,111.87756859529087,3.143389381969131,0,-3.143389381969131,-1.7968100492481498,-2.525459752150506,-0.6286778763938262,0.4325800309021883,0.03448081016540527,29.568280696868896,STABILIZE
0.025,0.002,0.005,-219.00132481291806,-1.261803587040829,-0.4380026496258361,0.03777782953144795,-1.6620284071352172,0.03,0.002,0.006,127.9057120915603,2.294787375124383,0.25581142418312064,0.06570034218834937,2.616299141495853,0.2,0,0,25.973606588716542,0.6657969347729276,0.0,0.0,0.6657969347729276,0.002,8e-05,0.0,-96.36404104846518,-0.05989630077172899,-0.007709123283877215,-0.0,-0.06760542405560621,76.4929125041461,-16.45001161525468,-92.94292411940079,-50.47214348163316,46.94395385251338,97.41609733414654,-29.948150385864494,81.98007280058499,111.92822318644949,3.3289846738646376,0,-3.3289846738646376,-1.8111498765326521,-2.5153718907255294,-0.6657969347729276,0.4323945759443938,0.03512144088745117,29.6033775806427,STABILIZE
0.025,0.002,0.005,-220.72440362784658,-1.2537325770529235,-0.4414488072556932,0.046980500550006105,-1.6482008837586106,0.03,0.002,0.006,130.5519221477742,2.310496577027208,0.2611038442955484,0.0914416126038437,2.6630420339266,0.2,0,0,26.097231520484115,0.7196077298385478,0.0,0.0,0.7196077298385478,0.002,8e-05,0.0,-97.3942595403673,-0.05996793523730148,-0.007791540763229385,-0.0,-0.06775947600053087,77.0165525675736,-16.45001161525468,-93.46656418282828,-50.14930308211694,46.94395385251338,97.09325693463032,-29.983967618650738,81.98007280058499,111.96404041923573,3.598038649192739,0,-3.598038649192739,-1.8120748888603193,-2.554357771504307,-0.7196077298385478,0.4322405239994691,0.034358978271484375,29.63774299621582,STABILIZE
0.025,0.002,0.005,-222.4011927592485,-1.2525670118820034,-0.444802385518497,0.006965448217439576,-1.690403949183061,0.03,0.002,0.006,133.13178526039508,2.312599505464406,0.26626357052079014,0.012567155831124475,2.5914302318163207,0.2,0,0,26.22150769081368,0.7426776731917335,0.0,0.0,0.7426776731917335,0.002,8e-05,0.0,-98.39493813603279,-0.05980081692819959,-0.007871595050882625,0.0,-0.06767241197908222,77.08665018214687,-16.45001161525468,-93.53666179740155,-50.10268047528013,46.94395385251338,97.04663432779351,-29.900408464099797,81.98007280058499,111.88048126468479,3.7133883659586675,0,-3.7133883659586675,-1.8546902159124068,-2.47650971344432,-0.7426776731917335,0.43232758802091775,0.03346705436706543,29.671201944351196,STABILIZE
0.025,0.002,0.005,-224.07603880696294,-1.2511066091016931,-0.4481520776139259,0.008727343377691179,-1.6905313433379279,0.03,0.002,0.006,135.71329407399267,2.3140582330324455,0.27142658814798537,0.008717332336275745,2.5942021535167066,0.2,0,0,26.34923945431771,0.7633229512894484,0.0,0.0,0.7633229512894484,0.002,8e-05,0.0,-99.39133419126422,-0.05954446698830796,-0.007951306735301138,0.0,-0.0674957737236091,77.13527443441485,-16.45001161525468,-93.58528604966953,-50.04426436406772,46.94395385251338,96.9882182165811,-29.77223349415398,81.98007280058499,111.75230629473897,3.8166147564472417,0,-3.8166147564472417,-1.859460603062769,-2.4759215055764794,-0.7633229512894484,0.4325042262763909,0.03346729278564453,29.704694271087646,STABILIZE
0.025,0.002,0.005,-225.75123460918098,-1.2537794703191956,-0.45150246921836196,-0.016003757970643004,-1.7212856975082005,0.03,0.002,0.006,138.29096169101686,2.3150679355230466,0.27658192338203375,0.006045594202991563,2.597695453108072,0.2,0,0,26.47949969304536,0.7799332491132525,0.0,0.0,0.7799332491132525,0.002,8e-05,0.0,-100.39563917764022,-0.06013276643555153,-0.008031651134211218,-0.0,-0.06816441756976274,77.16893118410155,-16.45001161525468,-93.61894279935623,-50.15117881276782,46.94395385251338,97.0951326652812,-30.066383217775766,81.98007280058499,112.04645601836076,3.8996662455662623,0,-3.8996662455662623,-1.893968276196874,-2.474617200357357,-0.7799332491132525,0.43183558243023723,0.03340291976928711,29.73808717727661,STABILIZE
0.025,0.002,0.005,-227.46467756692792,-1.2595253758315634,-0.45492935513385585,-0.03378980907295206,-1.7482445400383713,0.03,0.002,0.006,140.91662645761903,2.3161025958944674,0.2818332529152381,0.006084502491455288,2.604020351301161,0.2,0,0,26.613583189090843,0.7885016071807418,0.0,0.0,0.7885016071807418,0.002,8e-05,0.0,-101.4395754976493,-0.06139051340384853,-0.008115166039811945,-0.0,-0.06950567944366048,77.20341986314892,-16.45001161525468,-93.6534314784036,-50.381015033262535,46.94395385251338,97.32496888577592,-30.695256701924265,81.98007280058499,112.67532950250926,3.942508035903709,0,-3.942508035903709,-1.9231480097008227,-2.4776566942472806,-0.7885016071807418,0.4304943205563395,0.034009695053100586,29.77214527130127,STABILIZE
0.025,0.002,0.005,-229.16954804548928,-1.2588187468245595,-0.45833909609097856,0.004174007831103539,-1.7129838350844346,0.03,0.002,0.006,143.52865516559442,2.314360472205225,0.2870573103311888,-0.010290602069225987,2.5911271804671876,0.2,0,0,26.751256548446282,0.8132268480180747,0.0,0.0,0.8132268480180747,0.002,8e-05,0.0,-102.4816754255362,-0.06155610959469479,-0.008198534034042896,-0.0,-0.06975464362873769,77.1453490735075,-16.45001161525468,-93.59536068876218,-50.35274987298238,46.94395385251338,97.29670372549576,-30.778054797347394,81.98007280058499,112.75812759793239,4.066134240090373,0,-4.066134240090373,-1.892403353331111,-2.46314092835095,-0.8132268480180747,0.4302453563712623,0.033858537673950195,29.80595874786377,STABILIZE
0.025,0.002,0.005,-230.83530049470554,-1.2451741509102752,-0.4616706009894111,0.08159626907384283,-1.6252484828258436,0.03,0.002,0.006,146.10434370987008,2.3104375185905344,0.29220868741974015,-0.02345971846431786,2.579186487545957,0.2,0,0,26.898879141788186,0.8828002619772977,0.0,0.0,0.8828002619772977,0.002,8e-05,0.0,-103.48714206038817,-0.060128073119602964,-0.008278971364831054,0.0,-0.06840704448443402,77.01458395301782,-16.45001161525468,-93.4645955682725,-49.806966036411005,46.94395385251338,96.75091988892439,-30.06403655980148,81.98007280058499,112.04410936038647,4.414001309886488,0,-4.414001309886488,-1.8189290450293145,-2.44645308510425,-0.8828002619772977,0.431592955515566,0.03344416618347168,29.83940291404724,STABILIZE
0.025,0.002,0.005,-232.48777859282313,-1.2350840907036285,-0.46497555718564626,0.060331560701069376,-1.6397280871882054,0.03,0.002,0.006,148.6761592427553,2.3066509280887058,0.2973523184855106,-0.022641184495677577,2.5813620620785387,0.2,0,0,27.053322995362524,0.9234671088175737,0.0,0.0,0.9234671088175737,0.002,8e-05,0.0,-104.4776990022021,-0.059228433764493986,-0.008358215920176168,0.0,-0.06758664968467015,76.88836426962352,-16.45001161525468,-93.3383758848782,-49.40336362814514,46.94395385251338,96.34731748065852,-29.614216882246993,81.98007280058499,111.59428968283198,4.617335544087868,0,-4.617335544087868,-1.8422074189480582,-2.440985481526875,-0.9234671088175737,0.43241335031532985,0.03344869613647461,29.87285876274109,STABILIZE
0.025,0.002,0.005,-234.14326251119465,-1.2267676111930088,-0.4682865250223893,0.04930226184408678,-1.6457518743713113,0.03,0.002,0.006,151.26481686659142,2.3019357379301475,0.30252963373318287,-0.027952878323700355,2.57651249333963,0.2,0,0,27.211173051044653,0.9357763423100436,0.0,0.0,0.9357763423100436,0.002,8e-05,0.0,-105.46913445130362,-0.05877488190849985,-0.00843753075610429,0.0,-0.06721241266460415,76.73119126433825,-16.45001161525468,-93.18120287959293,-49.07070444772035,46.94395385251338,96.01465830023373,-29.387440954249925,81.98007280058499,111.36751375483492,4.6788817115502175,0,-4.6788817115502175,-1.8504365494555985,-2.433680430288813,-0.9357763423100436,0.43278758733539585,0.0337367057800293,29.90659523010254,STABILIZE
0.025,0.002,0.005,-235.7941339974356,-1.2178928769323694,-0.47158826799487125,0.05237706620185995,-1.6371040787253808,0.03,0.002,0.006,153.85960219640143,2.2970926059471397,0.30771920439280287,-0.02858328340301914,2.5762285269369234,0.2,0,0,27.372006415063247,0.9492092390902238,0.0,0.0,0.9492092390902238,0.002,8e-05,0.0,-106.45660100810878,-0.05827847876785793,-0.008516528080648704,0.0,-0.06679500684850663,76.56975353157132,-16.45001161525468,-93.019765146826,-48.71571507729477,46.94395385251338,95.65966892980815,-29.139239383928967,81.98007280058499,111.11931218451396,4.746046195451119,0,-4.746046195451119,-1.8446464989010707,-2.4319421213661503,-0.9492092390902238,0.43320499315149336,0.03388786315917969,29.94048237800598,STABILIZE
0.025,0.002,0.005,-237.40195164595121,-1.199763023754389,-0.4748039032919024,0.10822882800978534,-1.5663380990365061,0.03,0.002,0.006,156.42108735515535,2.293674421752373,0.3128421747103107,-0.020405353848673445,2.5861112426140105,0.2,0,0,27.53637633697159,0.9812304508790053,0.0,0.0,0.9812304508790053,0.002,8e-05,0.0,-107.42363919554239,-0.057728768478811816,-0.008593891135643392,0.0,-0.06632265961445521,76.45581405841243,-16.45001161525468,-92.90582567366711,-47.99052095017556,46.94395385251338,94.93447480268894,-28.864384239405908,81.98007280058499,110.8444570399909,4.9061522543950264,0,-4.9061522543950264,-1.7817735602537372,-2.442676683404621,-0.9812304508790053,0.4336773403855448,0.033502817153930664,29.973987340927124,STABILIZE
0.025,0.002,0.005,-238.97243488799427,-1.1742436491529207,-0.47794486977598855,0.15264582392943143,-1.4995426949994777,0.03,0.002,0.006,158.97384259843435,2.2904211025105385,0.3179476851968687,-0.019459943824276776,2.5889088438831305,0.2,0,0,27.705027151565663,1.0087959815676946,0.0,0.0,1.0087959815676946,0.002,8e-05,0.0,-108.37291207671373,-0.05678138408294967,-0.0086698329661371,0.0,-0.06545121704908677,76.34737008368462,-16.45001161525468,-92.7973816989393,-46.969745966116825,46.94395385251338,93.9136998186302,-28.390692041474836,81.98007280058499,110.37076484205983,5.043979907838472,0,-5.043979907838472,-1.7213535983915003,-2.4470429267520455,-1.0087959815676946,0.43454878295091326,0.03343605995178223,30.007423400878906,STABILIZE
0.025,0.002,0.005,-240.47437351976168,-1.117059000712243,-0.4809487470395234,0.3402462651516153,-1.2577614826001509,0.03,0.002,0.006,161.52683619431457,2.278530758623163,0.32305367238862914,-0.07074704854126702,2.530837382470525,0.2,0,0,27.88047487211548,1.0439065951129693,0.0,0.0,1.0439065951129693,0.002,8e-05,0.0,-109.3064730950281,-0.055546489911906465,-0.008744517847602249,0.0,-0.06429100775950872,75.95102528743877,-16.45001161525468,-92.40103690269345,-44.68236002848972,46.94395385251338,91.6263138810031,-27.77324495595323,81.98007280058499,109.75331775653822,5.219532975564847,0,-5.219532975564847,-1.482781660128251,-2.40592193389771,-1.0439065951129693,0.4357089922404913,0.03361368179321289,30.041032552719116,STABILIZE
0.025,0.002,0.005,-241.93314624775974,-1.0884906011850233,-0.4838662924955195,0.17053477230248207,-1.4018221213780606,0.03,0.002,0.006,164.06414202482347,2.27190993840235,0.32812828404964695,-0.03952199239359723,2.5605162300583997,0.2,0,0,28.055635310628684,1.045593942698513,0.0,0.0,1.045593942698513,0.002,8e-05,0.0,-110.23632159687517,-0.055505910433382384,-0.008818905727750015,0.0,-0.06432481616113239,75.73033128007833,-16.45001161525468,-92.18034289533301,-43.53962404740093,46.94395385251338,90.48357789991431,-27.75295521669119,81.98007280058499,109.73302801727618,5.2279697134925645,0,-5.2279697134925645,-1.6293015637892116,-2.422132333009779,-1.045593942698513,0.4356751838388676,0.033504486083984375,30.074570894241333,STABILIZE
0.025,0.002,0.005,-243.35233031436672,-1.0626409253259739,-0.48670466062873347,0.15484347165711768,-1.3945021142975897,0.03,0.002,0.006,166.58697899124664,2.2668263024028628,0.3331739579824933,-0.03045174922478332,2.5695485111605727,0.2,0,0,28.229062552696586,1.0388554343250147,0.0,-0.0,1.0388554343250147,0.002,8e-05,0.0,-111.16179552824035,-0.05543728952043273,-0.008892943642259229,0.0,-0.06433023316269196,75.56087674676209,-16.45001161525468,-92.01088836201677,-42.50563701303896,46.94395385251338,89.44959086555234,-27.718644760216364,81.98007280058499,109.69871756080136,5.194277171625073,0,-5.194277171625073,-1.62140473085645,-2.4327479106443164,-1.0388554343250147,0.43566976683730807,0.03338813781738281,30.107983112335205,STABILIZE
0.025,0.002,0.005,-245.0439047381388,-1.0346152257239998,-0.4900878094762776,0.1371305458975249,-1.3875724893027526,0.03,0.002,0.006,169.66351566936163,2.2580372308383874,0.3393270313387233,-0.04300517734386934,2.554359084833241,0.2,0,0,28.437242187256427,1.0186288776865047,0.0,-0.0,1.0186288776865047,0.002,8e-05,0.0,-112.30865318863358,-0.05611607177342478,-0.008984692255090687,-0.0,-0.06510076402851547,75.26790769461292,-16.45001161525468,-91.7179193098676,-41.38460902895999,46.94395385251338,88.32856288147337,-28.05803588671239,81.98007280058499,110.03810868729738,5.093144388432523,0,-5.093144388432523,-1.6088574560069162,-2.421091785453601,-1.0186288776865047,0.4348992359714845,0.040874481201171875,30.14881420135498,STABILIZE
0.025,0.002,0.005,-246.39872871967,-1.0118849754322239,-0.49279745743934,0.1358133547773023,-1.3688690780942614,0.03,0.002,0.006,172.16776223902855,2.244432794075334,0.3443355244780571,-0.08128657506751923,2.507481743485872,0.2,0,0,28.603407295556643,0.9928373209929658,0.0,-0.0,0.9928373209929658,0.002,8e-05,0.0,-113.26335481583348,-0.05704346812594508,-0.00906106838526668,-0.0,-0.06610453651121176,74.8144264691778,-16.45001161525468,-91.26443808443248,-40.47539901728896,46.94395385251338,87.41935286980234,-28.52173406297254,81.98007280058499,110.50180686355753,4.964186604964829,0,-4.964186604964829,-1.580714449094414,-2.3796237259915114,-0.9928373209929658,0.43389546348878827,0.03347277641296387,30.182294368743896,STABILIZE
0.025,0.002,0.005,-247.68040969861437,-0.9570040405161075,-0.49536081939722876,0.3278274536322303,-1.124537406281106,0.03,0.002,0.006,174.66766236764587,2.239946972711394,0.3493353247352918,-0.02679574240922123,2.5624865550374647,0.2,0,0,28.7634635762939,0.9560850782178018,0.0,-0.0,0.9560850782178018,0.002,8e-05,0.0,-114.21077554404273,-0.0565935192835102,-0.00913686204352342,0.0,-0.06573038132703363,74.6648990903798,-16.45001161525468,-91.11491070563449,-38.2801616206443,46.94395385251338,85.22411547315768,-28.296759641755102,81.98007280058499,110.2768324423401,4.780425391089008,0,-4.780425391089008,-1.3341765328834043,-2.4598566425660726,-0.9560850782178018,0.4342696186729664,0.033481597900390625,30.215769290924072,STABILIZE
0.025,0.002,0.005,-248.92363443319425,-0.9296135113860049,-0.4978472688663885,0.1638487733078131,-1.2636120069445802,0.03,0.002,0.006,177.16298765246265,2.239036630029125,0.3543259753049253,-0.005445624327702451,2.587916981006348,0.2,0,0,28.917744543887565,0.9229010204546345,0.0,-0.0,0.9229010204546345,0.002,8e-05,0.0,-115.13692318028589,-0.055401687707302645,-0.009210953854422872,0.0,-0.06461264156172551,74.63455433430417,-16.45001161525468,-91.08456594955885,-37.18454045544019,46.94395385251338,84.12849430795357,-27.70084385365132,81.98007280058499,109.68091665423631,4.6145051022731725,0,-4.6145051022731725,-1.4677172660444362,-2.4778691716130954,-0.9229010204546345,0.4353873584382745,0.03343391418457031,30.249209880828857,STABILIZE
0.025,0.002,0.005,-250.14835668664264,-0.9031678469877674,-0.5002967133732853,0.15601822345901226,-1.2474463369020405,0.03,0.002,0.006,179.69263130545306,2.2385739838903658,0.35938526261090614,-0.00272941634486652,2.595229830156405,0.2,0,0,29.069185107114663,0.8934352065625902,0.0,-0.0,0.8934352065625902,0.002,8e-05,0.0,-116.05695944897653,-0.05427824462921768,-0.009284556755918123,0.0,-0.0635628013851358,74.61913279634553,-16.45001161525468,-91.0691444116002,-36.126713879510696,46.94395385251338,83.07066773202408,-27.13912231460884,81.98007280058499,109.11919511519383,4.467176032812951,0,-4.467176032812951,-1.4457939064267624,-2.490184775257291,-0.8934352065625902,0.4364371986148642,0.03390073776245117,30.28311777114868,STABILIZE
0.025,0.002,0.005,-251.31792941182258,-0.8720408221897108,-0.5026358588236451,0.18566805270217457,-1.1890086283111814,0.03,0.002,0.006,182.19937142076833,2.2428495440563285,0.36439874284153667,0.025503077643156877,2.632751364541022,0.2,0,0,29.21623962171129,0.8771582103768406,0.0,-0.0,0.8771582103768406,0.002,8e-05,0.0,-116.93266737940303,-0.05223466978710141,-0.009354613390352243,0.0,-0.06158928317745365,74.76165146854429,-16.45001161525468,-91.21166308379897,-34.88163288758843,46.94395385251338,81.82558674010181,-26.117334893550705,81.98007280058499,108.0974076941357,4.385791051884203,0,-4.385791051884203,-1.3868580509693598,-2.534116416456142,-0.8771582103768406,0.43841071682254634,0.03352975845336914,30.316643476486206,STABILIZE
0.025,0.002,0.005,-252.44391238255386,-0.8409452485541318,-0.5048878247651077,0.1857909085990694,-1.16004216472017,0.03,0.002,0.006,184.70988077440282,2.2499817143967986,0.3694197615488056,0.042613537970662904,2.662015013916267,0.2,0,0,29.360310861982683,0.8608018281544239,0.0,-0.0,0.8608018281544239,0.002,8e-05,0.0,-117.76980366463967,-0.050017508240275135,-0.009421584293171173,0.0,-0.05943909253344631,74.9993904798933,-16.45001161525468,-91.44940209514797,-33.63780994216527,46.94395385251338,80.58176379467865,-25.008754120137567,81.98007280058499,106.98882692072256,4.304009140772119,0,-4.304009140772119,-1.356550952091609,-2.5674483972659763,-0.8608018281544239,0.4405609074665537,0.03347373008728027,30.350123167037964,STABILIZE
0.025,0.002,0.005,-253.53138112469878,-0.8112215869977257,-0.5070627622493976,0.1773842315806636,-1.14090011766646,0.03,0.002,0.006,187.22871647631305,2.2547780727488855,0.3744574329526261,0.02862360476874298,2.657859110470255,0.2,0,0,29.50037780057359,0.835888479777476,0.0,-0.0,0.835888479777476,0.002,8e-05,0.0,-118.57449882275536,-0.04802242550372105,-0.00948595990582043,0.0,-0.05750838540954148,75.15926909162953,-16.45001161525468,-91.6092807068842,-32.44886347990903,46.94395385251338,79.39281733242241,-24.011212751860526,81.98007280058499,105.99128555244552,4.17944239888738,0,-4.17944239888738,-1.331571835309705,-2.567641831917182,-0.835888479777476,0.4424916145904585,0.03351330757141113,30.383635997772217,STABILIZE
0.025,0.002,0.005,-254.63114619417703,-0.7840970799970317,-0.5092622923883541,0.15471120024347162,-1.1386481721419142,0.03,0.002,0.006,189.86908955474172,2.259001175821168,0.37973817910948343,0.024087491988257916,2.662826846918909,0.2,0,0,29.643107384477386,0.8140927772601458,0.0,-0.0,0.8140927772601458,0.002,8e-05,0.0,-119.38073098880506,-0.045985405773919324,-0.009550458479104405,0.0,-0.05553586425302373,75.30003919403893,-16.45001161525468,-91.75005080929361,-31.363883199881265,46.94395385251338,78.30783705239465,-22.992702886959663,81.98007280058499,104.97277568754465,4.070463886300729,0,-4.070463886300729,-1.3247920489964713,-2.5752849363730514,-0.8140927772601458,0.4444641357469763,0.035064697265625,30.418700695037842,STABILIZE
0.025,0.002,0.005,-255.62001885764616,-0.7384281140070185,-0.5112400377152924,0.2728217670117379,-0.9768463847105731,0.03,0.002,0.006,192.39848101016156,2.26654916978941,0.38479696202032315,0.045090949776707114,2.6964370815864402,0.2,0,0,29.76865331065238,0.749998618923772,0.0,-0.0,0.749998618923772,0.002,8e-05,0.0,-120.08347232537369,-0.04198105410067129,-0.009606677786029897,0.0,-0.05158773188670118,75.55163899298034,-16.45001161525468,-92.00165060823502,-29.537124560280738,46.94395385251338,76.48107841279412,-20.990527050335643,81.98007280058499,102.97059985092064,3.7499930946188598,0,-3.7499930946188598,-1.1511099879415323,-2.6267751312089436,-0.749998618923772,0.4484122681132988,0.03347897529602051,30.452311277389526,STABILIZE
0.025,0.002,0.005,-256.57888593236487,-0.7172118881361036,-0.5131577718647298,0.1269542343642566,-1.1034154256365767,0.03,0.002,0.006,194.92566956633786,2.2683390311419984,0.3898513391326757,0.010710221460618166,2.6689005917352926,0.2,0,0,29.889145620096688,0.7210051865658975,0.0,-0.0,0.7210051865658975,0.002,8e-05,0.0,-120.75230496467984,-0.040021790943195384,-0.009660184397174388,0.0,-0.04968197534036977,75.61130103806661,-16.45001161525468,-92.0613126533213,-28.68847552544414,46.94395385251338,75.63242937795752,-20.010895471597692,81.98007280058499,101.99096827218268,3.6050259328294874,0,-3.6050259328294874,-1.2690473111837384,-2.59423878856112,-0.7210051865658975,0.4503180246596302,0.033423423767089844,30.485605001449585,STABILIZE
0.025,0.002,0.005,-257.5141585526229,-0.6989405280050237,-0.5150283171052459,0.10923526527581708,-1.1047335798344526,0.03,0.002,0.006,197.4584865222327,2.2713656516596945,0.39491697304446544,0.018094640616129753,2.6843772653202898,0.2,0,0,30.00533207550401,0.6946203340542422,0.0,-0.0,0.6946203340542422,0.002,8e-05,0.0,-121.39013101159546,-0.03813240882715613,-0.009711210480927638,0.0,-0.047843619308083764,75.71218838865649,-16.45001161525468,-92.16220000391117,-27.957621120200947,46.94395385251338,74.90157497271433,-19.066204413578063,81.98007280058499,101.04627721416306,3.4731016702712108,0,-3.4731016702712108,-1.2653239938487675,-2.612522301449862,-0.6946203340542422,0.4521563806919162,0.03345322608947754,30.51906394958496,STABILIZE
0.025,0.002,0.005,-258.4378737593222,-0.682761253166728,-0.5168757475186444,0.09567088976176064,-1.1039661109236116,0.03,0.002,0.006,200.0257746981894,2.277123788211412,0.4000515493963788,0.03404887133560661,2.7112242089433978,0.2,0,0,30.116926324391795,0.6598763659122172,0.0,-0.0,0.6598763659122172,0.002,8e-05,0.0,-122.00302524545091,-0.03624151098788107,-0.009760242019636075,0.0,-0.046001753007517146,75.90412627371374,-16.45001161525468,-92.35413788896842,-27.310450126669117,46.94395385251338,74.2544039791825,-18.120755493940536,81.98007280058499,100.10082829452553,3.299381829561086,0,-3.299381829561086,-1.2581759984876935,-2.6431933417852833,-0.6598763659122172,0.45399824699248287,0.03382277488708496,30.55288076400757,STABILIZE
0.025,0.002,0.005,-259.3335392322051,-0.6649673729740789,-0.5186670784644102,0.10568543836918175,-1.0779490130693075,0.03,0.002,0.006,202.58731742028291,2.282114096713531,0.4051746348405658,0.02963956910656054,2.7169283006606575,0.2,0,0,30.22308995237143,0.6305510344239565,0.0,-0.0,0.6305510344239565,0.002,8e-05,0.0,-122.58076441920869,-0.034314391903607404,-0.009806461153536696,0.0,-0.0441208530571441,76.07046989045104,-16.45001161525468,-92.52048150570572,-26.598694918963155,46.94395385251338,73.54264877147654,-17.1571959518037,81.98007280058499,99.13726875238869,3.1527551721197824,0,-3.1527551721197824,-1.2257436373786565,-2.653530855508118,-0.6305510344239565,0.4558791469428559,0.03367328643798828,30.586555242538452,STABILIZE
0.025,0.002,0.005,-260.18558768589594,-0.6361431150601016,-0.5203711753717919,0.17216253971722456,-0.9843517507146688,0.03,0.002,0.006,205.1458958904226,2.292295098106198,0.4102917917808452,0.060809442583298436,2.7633963324703417,0.2,0,0,30.320267068467512,0.5804228910047442,0.0,-0.0,0.5804228910047442,0.002,8e-05,0.0,-123.09577235131043,-0.030760574593025978,-0.009847661788104835,0.0,-0.04060823638113081,76.40983660353994,-16.45001161525468,-92.85984821879462,-25.445724602404063,46.94395385251338,72.38967845491744,-15.38028729651299,81.98007280058499,97.36036009709798,2.902114455023721,0,-2.902114455023721,-1.1229995044691727,-2.710014718116409,-0.5804228910047442,0.4593917636188692,0.03348493576049805,30.620049476623535,STABILIZE
0.025,0.002,0.005,-261.017103170035,-0.6210740170361769,-0.52203420634007,0.09004306398475573,-1.0530651593914913,0.03,0.002,0.006,207.7094381933659,2.297707565957893,0.4154188763867318,0.03234136431469322,2.745467806659318,0.2,0,0,30.414094176162237,0.5606493665544804,0.0,-0.0,0.5606493665544804,0.002,8e-05,0.0,-123.58065285097328,-0.02897328412542305,-0.009886452228077863,0.0,-0.038859736353500915,76.59025219859643,-16.45001161525468,-93.04026381385111,-24.842960681447074,46.94395385251338,71.78691453396046,-14.486642062711525,81.98007280058499,96.46671486329652,2.803246832772402,0,-2.803246832772402,-1.186075891757087,-2.690680896412576,-0.5606493665544804,0.46114026364649907,0.033470869064331055,30.653520584106445,STABILIZE
