E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.02,0.005,0.01,-308.7923412229811,-1.6821151067503826,-1.5439617061149056,0.10062204388007773,-3.12545476898521,0.02,0.005,0.01,75.9189347093642,0.35391567156628534,0.37959467354682097,0.048121311183529,0.7816316562966353,0.2,0.02,0,10.978560494333223,-0.8271396977512231,0.21957120988666445,-0.0,-0.6075684878645586,0.002,8e-05,0,-65.47591080432899,-0.008266992298035205,-0.005238072864346319,0.0,-0.013505065162381525,17.695783578314266,-20.496160907705313,-38.19194448601958,-84.10575533751913,51.51382265233755,135.61957798985668,-4.133496149017603,76.11216466717885,80.24566081619645,-4.135698488756115,0,4.135698488756115,-3.0609458082695067,-1.0050006556887172,0.6075684878645586,0.48649493483761846,0.03347444534301758,27.08970808982849,GUIDED_NOGPS
0.02,0.005,0.01,-311.7594292732466,-1.6645091722950058,-1.5587971463662331,0.24691919224622197,-2.9763871264150166,0.02,0.005,0.01,76.5619783810794,0.3607415997177528,0.382809891905397,0.09573207657696232,0.8392835682001122,0.2,0.02,0,10.805849803367625,-0.9688911296040564,0.21611699606735252,-0.0,-0.752774133536704,0.002,8e-05,0,-65.61442137583194,-0.007770315973799853,-0.005249153710066555,0.0,-0.013019469683866408,18.03707998588764,-20.496160907705313,-38.533240893592954,-83.2254586147503,51.51382265233755,134.73928126708785,-3.8851579868999266,76.11216466717885,79.99732265407877,-4.844455648020282,0,4.844455648020282,-2.894876050037603,-1.087644192306674,0.752774133536704,0.4869805303161336,0.035651206970214844,27.12535524368286,GUIDED_NOGPS
0.02,0.005,0.01,-314.5365445937303,-1.6545783174712672,-1.5726827229686515,0.14791766967793282,-3.0793433707619857,0.02,0.005,0.01,77.17254920200665,0.36377216103900034,0.38586274601003323,0.04513947453782635,0.79477438158686,0.2,0.02,0,10.631180673802126,-1.0406616980540793,0.21262361347604253,-0.0,-0.8280380845780367,0.002,8e-05,0,-65.74274273633642,-0.007645261944763746,-0.005259419418906915,0.0,-0.01290468136367066,18.188608051950016,-20.496160907705313,-38.68476895965533,-82.72891587356335,51.51382265233755,134.2427385259009,-3.822630972381873,76.11216466717885,79.93479563956072,-5.2033084902703965,0,5.2033084902703965,-2.9945757427221382,-1.0707651627610588,0.8280380845780367,0.4870953186363293,0.0335688591003418,27.158937215805054,GUIDED_NOGPS
0.02,0.005,0.01,-317.2887550607355,-1.645337747646717,-1.5864437753036778,0.13810588365577484,-3.09367563929462,0.02,0.005,0.01,77.7849862007383,0.3661295980627211,0.3889249310036915,0.03523331672239715,0.7902878457888097,0.2,0.02,0,10.445918233043871,-1.107543520581123,0.20891836466087743,-0.0,-0.8986251559202456,0.002,8e-05,0,-65.86862923292931,-0.007525798162836395,-0.005269490338634345,0.0,-0.01279528850147074,18.306479903136054,-20.496160907705313,-38.80264081084137,-82.26688738233585,51.51382265233755,133.7807100346734,-3.7628990814181975,76.11216466717885,79.87506374859704,-5.537717602905615,0,5.537717602905615,-3.002973542572969,-1.0851422685405112,0.8986251559202456,0.4872047114985293,0.03345465660095215,27.192403316497803,GUIDED_NOGPS
0.02,0.005,0.01,-320.0420154153275,-1.6348966748977496,-1.6002100770766376,0.15499873714433385,-3.0801080148300533,0.02,0.005,0.01,78.40722470281251,0.3694876353911855,0.3920361235140626,0.049850389678300584,0.8113741485835487,0.2,0.02,0,10.248063939819126,-1.1748664653812544,0.2049612787963825,-0.0,-0.9699051865848719,0.002,8e-05,0,-65.99232355599791,-0.007345016868865969,-0.005279385884479833,0.0,-0.012624402753345802,18.474381769559276,-20.496160907705313,-38.97054267726459,-81.74483374488747,51.51382265233755,133.25865639722502,-3.6725084344329844,76.11216466717885,79.78467310161183,-5.874332326906272,0,5.874332326906272,-2.9808920092205686,-1.1223529843035003,0.9699051865848719,0.4873755972466542,0.03368115425109863,27.22606921195984,GUIDED_NOGPS
0.02,0.005,0.01,-322.7686970722126,-1.6237692781973665,-1.613843485361063,0.16566221493782507,-3.0719505486206042,0.02,0.005,0.01,79.0347430227864,0.3736941446416018,0.395173715113932,0.06262557706389846,0.8314934368194323,0.2,0.02,0,10.037946132553882,-1.2512749311163152,0.20075892265107764,-0.0,-1.0505160084652374,0.002,8e-05,0,-66.11001239807806,-0.007008501548899375,-0.005288800991846245,0.0,-0.01229730254074562,18.68470723208009,-20.496160907705313,-39.1808681397854,-81.18846390986832,51.51382265233755,132.70228656220587,-3.5042507744496874,76.11216466717885,79.61641544162853,-6.256374655581575,0,6.256374655581575,-2.9630406335834145,-1.1613146483093297,1.0505160084652374,0.4877026974592544,0.0335845947265625,27.259684324264526,GUIDED_NOGPS
0.02,0.005,0.01,-325.46909234471667,-1.6134070302481411,-1.6273454617235834,0.15477848614132123,-3.085974005830403,0.02,0.005,0.01,79.66793591176426,0.3783141931042894,0.3983396795588213,0.06900858872111593,0.8456624613842266,0.2,0.02,0,9.818981720781933,-1.3082481847163663,0.19637963441563866,-0.0,-1.1118685503007275,0.002,8e-05,0,-66.22208957038934,-0.006696282561985044,-0.005297767165631148,0.0,-0.011994049727616193,18.915709655214467,-20.496160907705313,-39.41187056291978,-80.67035151240705,51.51382265233755,132.1841741647446,-3.3481412809925217,76.11216466717885,79.46030594817137,-6.541240923581831,0,6.541240923581831,-2.9695482022807824,-1.1917063554359126,1.1118685503007275,0.4880059502723838,0.03347444534301758,27.293115615844727,GUIDED_NOGPS
0.02,0.005,0.01,-328.1237467057169,-1.5878877090972254,-1.6406187335285844,0.3816110394196122,-2.8468954032061977,0.02,0.005,0.01,80.3188726204271,0.3893593133143221,0.40159436310213553,0.16516661156223222,0.9561202879786899,0.2,0.02,0,9.57887513133527,-1.4362031752862885,0.1915775026267054,-0.0,-1.244625672659583,0.002,8e-05,0,-66.32388182767136,-0.006088727654867824,-0.005305910546213709,0.0,-0.011394638201081534,19.467965665716104,-20.496160907705313,-39.96412657342142,-79.39438545486126,51.51382265233755,130.90820810719882,-3.044363827433912,76.11216466717885,79.15652849461276,-7.181015876431442,0,7.181015876431442,-2.705045509317094,-1.3044953945508801,1.244625672659583,0.48860536179891845,0.03343629837036133,27.32656502723694,GUIDED_NOGPS
0.02,0.005,0.01,-330.7794078974873,-1.5749574553419354,-1.6538970394874366,0.19170931531537533,-3.0371451795139968,0.02,0.005,0.01,80.98495735820252,0.39502596449418004,0.4049247867910126,0.08401612515741869,0.8839668764426114,0.2,0.02,0,9.327481096515946,-1.4909089705951049,0.18654962193031893,-0.0,-1.304359348664786,0.002,8e-05,0,-66.42202923585413,-0.005820697034657883,-0.005313762338868331,0.0,-0.011134459373526213,19.751298224709,-20.496160907705313,-40.24745913241431,-78.74787276709677,51.51382265233755,130.26169541943432,-2.9103485173289414,76.11216466717885,79.02251318450779,-7.454544852975524,0,7.454544852975524,-2.8967900302389005,-1.2705336677165726,1.304359348664786,0.4888655406264738,0.03372359275817871,27.360294103622437,GUIDED_NOGPS
0.02,0.005,0.01,-333.4446675897661,-1.5625004386558943,-1.6672233379488304,0.18257220949866884,-3.0471515671060554,0.02,0.005,0.01,81.6681361289014,0.4005114893643697,0.40834068064450696,0.08039680936870497,0.8892489793775816,0.2,0.02,0,9.06430757413126,-1.542846820367855,0.1812861514826252,-0.0,-1.3615606688852298,0.002,8e-05,0,-66.51696556998789,-0.005565613893390037,-0.005321357245599031,0.0,-0.010886971138989069,20.025574468218483,-20.496160907705313,-40.5217353759238,-78.12502193279471,51.51382265233755,129.63884458513226,-2.7828069466950183,76.11216466717885,78.89497161387386,-7.714234101839274,0,7.714234101839274,-2.900208487115019,-1.2902275580326794,1.3615606688852298,0.48911302886101093,0.03411531448364258,27.394432067871094,GUIDED_NOGPS
0.02,0.005,0.01,-336.0490898996039,-1.5484232484272462,-1.6802454494980197,0.2092349668123572,-3.0194337311129087,0.02,0.005,0.01,82.3517641838026,0.4064416010750656,0.411758820919013,0.08814164665161311,0.9063420686456918,0.2,0.02,0,8.795478536960912,-1.5982858441755345,0.17590957073921826,-0.0,-1.4223762734363163,0.002,8e-05,0,-66.60623962999884,-0.005307665714591849,-0.005328499170399907,0.0,-0.010636164884991757,20.32208005375328,-20.496160907705313,-40.81824096145859,-77.42116242136231,51.51382265233755,128.93498507369986,-2.6538328572959244,76.11216466717885,78.76599752447477,-7.991429220877672,0,7.991429220877672,-2.864107460674162,-1.3173171431701536,1.4223762734363163,0.48936383511500825,0.03363966941833496,27.428083658218384,GUIDED_NOGPS
0.02,0.005,0.01,-338.6095424108886,-1.5307984049449364,-1.693047712054443,0.2634308015010573,-2.960415315498322,0.02,0.005,0.01,83.0445650097881,0.41419959741063617,0.41522282504894054,0.11595536690994573,0.9453777893695225,0.2,0.02,0,8.51695281211031,-1.6652007153357336,0.1703390562422062,-0.0,-1.4948616590935273,0.002,8e-05,0,-66.68969420229705,-0.004989435484408261,-0.005335175536183764,0.0,-0.010324611020592026,20.709979870531807,-20.496160907705313,-41.20614077823712,-76.53992024724681,51.51382265233755,128.05374289958436,-2.4947177422041307,76.11216466717885,78.60688240938298,-8.326003576678668,0,8.326003576678668,-2.7923173495194207,-1.3640974394972938,1.4948616590935273,0.489675388979408,0.033452510833740234,27.461514949798584,GUIDED_NOGPS
0.02,0.005,0.01,-341.55427828423893,-1.5150748517307617,-1.7077713914211947,0.20224530381686256,-3.020600939335094,0.02,0.005,0.01,83.86334643593176,0.42126533623645623,0.4193167321796588,0.09088356022672667,0.9314656286428418,0.2,0.02,0,8.18372262868847,-1.7144786237335587,0.1636744525737694,-0.0,-1.5508041711597893,0.002,8e-05,0,-66.78115603217891,-0.004705736755590124,-0.005342492482574314,0.0,-0.010048229238164438,21.06326681182281,-20.496160907705313,-41.559427719528124,-75.75374258653808,51.51382265233755,127.26756523887563,-2.352868377795062,76.11216466717885,78.46503304497391,-8.572393118667794,0,8.572393118667794,-2.848012489481038,-1.3713070815156896,1.5508041711597893,0.48995177076183555,0.038872480392456055,27.500388622283936,GUIDED_NOGPS
0.02,0.005,0.01,-344.065316437707,-1.4997376144510342,-1.720326582188535,0.22900718989872137,-2.991057006740848,0.02,0.005,0.01,84.58089483606244,0.42856151921819724,0.42290447418031224,0.10894259058271978,0.9604085839812293,0.2,0.02,0,7.889169447065872,-1.7592424285768626,0.15778338894131744,-0.0,-1.6014590396355453,0.002,8e-05,0,-66.85416111045707,-0.004360286672206712,-0.005348332888836566,0.0,-0.009708619561043278,21.42807596090986,-20.496160907705313,-41.924236868615175,-74.9868807225517,51.51382265233755,126.50070337488926,-2.180143336103356,76.11216466717885,78.2923080032822,-8.796212142884313,0,8.796212142884313,-2.8090115052992832,-1.4065066757234415,1.6014590396355453,0.4902913804389567,0.033486366271972656,27.53385853767395,GUIDED_NOGPS
0.02,0.005,0.01,-346.5150706489858,-1.46406302050875,-1.732575353244929,0.5330111641618464,-2.6636272095918323,0.02,0.005,0.01,85.32438233187743,0.4443354128433827,0.4266219116593872,0.235676442964634,1.1066337674674038,0.2,0.02,0,7.578528284291507,-1.8565055913441144,0.15157056568583013,-0.0,-1.7049350256582843,0.002,8e-05,0,-66.91726426025788,-0.0037712758151666036,-0.005353381140820631,0.0,-0.009124656955987236,22.216770642169134,-20.496160907705313,-42.71293154987445,-73.20315102543749,51.51382265233755,124.71697367777504,-1.8856379075833019,76.11216466717885,77.99780257476215,-9.282527956720571,0,9.282527956720571,-2.45024366940229,-1.5217930764499725,1.7049350256582843,0.49087534304401276,0.03346514701843262,27.56733274459839,GUIDED_NOGPS
0.02,0.005,0.01,-348.9358957940322,-1.4465884399126245,-1.744679478970161,0.261052789525118,-2.9302151293576677,0.02,0.005,0.01,86.08113268403568,0.45220379240193065,0.4304056634201784,0.11754573573323958,1.0001551915553486,0.2,0.02,0,7.261509592902293,-1.8943771099629556,0.14523019185804587,-0.0,-1.7491469181049097,0.002,8e-05,0,-66.97523351288717,-0.0034640110581925683,-0.005358018681030974,0.0,-0.008822029739223542,22.61018962009653,-20.496160907705313,-43.106350527801844,-72.32942199563122,51.51382265233755,123.84324464796877,-1.7320055290962841,76.11216466717885,77.84417019627513,-9.471885549814777,0,9.471885549814777,-2.7256767886837916,-1.4687263717732122,1.7491469181049097,0.4911779702607765,0.033469438552856445,27.600812196731567,GUIDED_NOGPS
0.02,0.005,0.01,-351.6524737112597,-1.4239577123177782,-1.7582623685562986,0.2965606000998975,-2.885659480774179,0.02,0.005,0.01,86.96316884192531,0.4623398363084481,0.43481584420962655,0.13282609898235379,1.0299817795004285,0.2,0.02,0,6.893196529791444,-1.9305988738189594,0.13786393059582888,-0.0,-1.7927349432231305,0.002,8e-05,0,-67.03543615227872,-0.003155661839104397,-0.005362834892182298,0.0,-0.008518496731286695,23.116991815422406,-20.496160907705313,-43.61315272312772,-71.19788561588891,51.51382265233755,122.71170826822646,-1.5778309195521985,76.11216466717885,77.68999558673104,-9.652994369094797,0,9.652994369094797,-2.6720944728420135,-1.4992678991067399,1.7927349432231305,0.4914815032687133,0.038155317306518555,27.638967752456665,GUIDED_NOGPS
0.02,0.005,0.01,-354.0267539290799,-1.4019967499488553,-1.7701337696453996,0.32419507221483274,-2.847935447379422,0.02,0.005,0.01,87.76281953114861,0.4721884379825664,0.43881409765574303,0.14538835217322432,1.0563908878115336,0.2,0.02,0,6.560623827893693,-1.963819787078149,0.13121247655787385,-0.0,-1.8326073105202751,0.002,8e-05,0,-67.08389152946854,-0.0028612579436835973,-0.005366711322357484,0.0,-0.008227969266041081,23.609421899128318,-20.496160907705313,-44.10558280683363,-70.09983749744276,51.51382265233755,121.61366014978032,-1.4306289718417986,76.11216466717885,77.54279363902064,-9.819098935390745,0,9.819098935390745,-2.626061591387897,-1.5265970452377848,1.8326073105202751,0.4917720307339589,0.03386998176574707,27.672829389572144,GUIDED_NOGPS
0.02,0.005,0.01,-356.40414286532933,-1.3790874662701875,-1.7820207143266467,0.33223324863623066,-2.8288749319606032,0.02,0.005,0.01,88.59412702642678,0.4822289402773249,0.44297063513213386,0.14560859877226612,1.0708081741817248,0.2,0.02,0,6.21667681999946,-1.995184718897464,0.1243335363999892,-0.0,-1.870851182497475,0.002,8e-05,0,-67.1282763246827,-0.0025746950294712294,-0.005370262105974617,0.0,-0.007944957135445846,24.111447013866243,-20.496160907705313,-44.60760792157156,-68.95437331350938,51.51382265233755,120.46819596584693,-1.2873475147356146,76.11216466717885,77.39951218191446,-9.97592359448732,0,9.97592359448732,-2.6006033992533304,-1.5446764989348187,1.870851182497475,0.49205504286455415,0.03447771072387695,27.70732021331787,GUIDED_NOGPS
0.02,0.005,0.01,-358.630073217838,-1.3317208220704957,-1.79315036608919,0.7084582215391763,-2.4164129666205096,0.02,0.005,0.01,89.4334800118917,0.502164789905002,0.44716740005945854,0.2981785349317278,1.2475107248961883,0.2,0.02,0,5.8752007075058446,-2.042969802424054,0.1175040141501169,-0.0,-1.9254657882739372,0.002,8e-05,0,-67.16211291321804,-0.00202436205829909,-0.005372969033057444,0.0,-0.0073973310913565335,25.1082394952501,-20.496160907705313,-45.60440040295541,-66.58604110352478,51.51382265233755,118.09986375586233,-1.012181029149545,76.11216466717885,77.12434569632839,-10.21484901212027,0,10.21484901212027,-2.1568787443423827,-1.656263480303412,1.9254657882739372,0.49260266890864346,0.03342938423156738,27.740751266479492,GUIDED_NOGPS
0.02,0.005,0.01,-361.3333293436937,-1.3064112573181277,-1.8066666467184687,0.3057858631491015,-2.8072920408874946,0.02,0.005,0.01,90.493629066734,0.5123416336447664,0.45246814533367,0.1229548977844919,1.0877646767629283,0.2,0.02,0,5.44747096588749,-2.0671032396647417,0.1089494193177498,-0.0,-1.958153820346992,0.002,8e-05,0,-67.19903400253273,-0.001784297323950085,-0.005375922720202619,0.0,-0.007160220044152704,25.617081682238318,-20.496160907705313,-46.11324258994363,-65.32056286590638,51.51382265233755,116.83438551824393,-0.8921486619750425,76.11216466717885,77.00431332915389,-10.335516198323708,0,10.335516198323708,-2.5665828513764386,-1.5737766874190953,1.958153820346992,0.49283977995584727,0.04138445854187012,27.782154321670532,GUIDED_NOGPS
0.02,0.005,0.01,-363.53124282790776,-1.2795243890868329,-1.817656214139539,0.39130752751635156,-2.70587307571002,0.02,0.005,0.01,91.39256522905605,0.5233193900416407,0.4569628261452802,0.15976865272608515,1.140050868913006,0.2,0.02,0,5.090405661566909,-2.078670378321436,0.10180811323133819,-0.0,-1.976862265090098,0.002,8e-05,0,-67.22457372344712,-0.0014868053740581502,-0.0053779658978757704,0.0,-0.00686477127193392,26.16596950208204,-20.496160907705313,-46.66213040978735,-63.976219454341646,51.51382265233755,115.4900421066792,-0.7434026870290751,76.11216466717885,76.85556735420792,-10.39335189160718,0,10.39335189160718,-2.4558053213720803,-1.609498465076086,1.976862265090098,0.4931352287280661,0.03435516357421875,27.81648826599121,GUIDED_NOGPS
0.02,0.005,0.01,-365.7002099383211,-1.2554330700387137,-1.8285010496916057,0.3486110795393623,-2.735323040190957,0.02,0.005,0.01,92.31236275581493,0.532393611359494,0.4615618137790747,0.13130763339597568,1.1252630585345444,0.2,0.02,0,4.730797434151787,-2.0814702942587053,0.09461594868303574,-0.0,-1.9868543455756695,0.002,8e-05,0,-67.24668487533333,-0.0012798290560202474,-0.005379734790026667,0.0,-0.006659563846046914,26.6196805679747,-20.496160907705313,-47.115841475680014,-62.77165350193569,51.51382265233755,114.28547615427324,-0.6399145280101237,76.11216466717885,76.75207919518897,-10.407351471293525,0,10.407351471293525,-2.487048796815037,-1.6008739386231805,1.9868543455756695,0.49334043615395307,0.03455328941345215,27.851039171218872,GUIDED_NOGPS
0.02,0.005,0.01,-367.7113251685895,-1.1957993854276239,-1.8385566258429475,0.8864475085200438,-2.1479085027505276,0.02,0.005,0.01,93.24280859089463,0.5532385917108795,0.46621404295447316,0.3098581115378317,1.3293107462031846,0.2,0.02,0,4.380198435271326,-2.084644684118083,0.08760396870542651,-0.0,-1.9970407154126566,0.002,8e-05,0,-67.26092810455867,-0.0008468955183584228,-0.005380874248364694,0.0,-0.006227769766723117,27.661929585543977,-20.496160907705313,-48.15809049324929,-59.789969271381196,51.51382265233755,111.30379192371875,-0.4234477591792114,76.11216466717885,76.53561242635806,-10.423223420590414,0,10.423223420590414,-1.8719682201874517,-1.6959696279024297,1.9970407154126566,0.4937722302332769,0.03363633155822754,27.88472008705139,GUIDED_NOGPS
0.02,0.005,0.01,-369.6572171749826,-1.1632928486292053,-1.8482860858749128,0.48582631599114295,-2.5257526185129753,0.02,0.005,0.01,94.18525623748371,0.563413901636142,0.4709262811874186,0.15207505387958978,1.1864152367031504,0.2,0.02,0,4.033227194109863,-2.074262920023497,0.08066454388219726,0.0,-1.9935983761412996,0.002,8e-05,0,-67.27319261486862,-0.000733196759564862,-0.00538185540918949,0.0,-0.006115052168754352,28.1706950818071,-20.496160907705313,-48.66685598951241,-58.164642431460265,51.51382265233755,109.67846508379782,-0.36659837978243104,76.11216466717885,76.47876304696128,-10.371314600117485,0,10.371314600117485,-2.2708997668161275,-1.6217341498781486,1.9935983761412996,0.49388494783124565,0.03345489501953125,27.918145418167114,GUIDED_NOGPS
0.02,0.005,0.01,-371.52624739128436,-1.1175743151528332,-1.8576312369564218,0.6834274038750942,-2.291778148234161,0.02,0.005,0.01,95.15306522857772,0.5786950157289572,0.4757653261428886,0.2284310396388622,1.282891381510708,0.2,0.02,0,3.687239609601955,-2.068809987314735,0.0737447921920391,0.0,-1.995065195122696,0.002,8e-05,0,-67.2819160199067,-0.0005216102621670302,-0.005382553281592537,0.0,-0.0059041635437595665,28.93475078644786,-20.496160907705313,-49.430911694153174,-55.87871575764166,51.51382265233755,107.39253840997921,-0.2608051310835151,76.11216466717885,76.37296979826236,-10.344049936573676,0,10.344049936573676,-2.0241763556518264,-1.6735493595045654,1.995065195122696,0.49409583645624044,0.033447980880737305,27.95159935951233,GUIDED_NOGPS
0.02,0.005,0.01,-373.63189822143084,-1.08188351518218,-1.8681594911071542,0.45844837590224247,-2.491594630387092,0.02,0.005,0.01,96.29962009195533,0.5890999534115121,0.4814981004597767,0.13365143919031103,1.2042494930615997,0.2,0.02,0,3.290309503317527,-2.039427109758556,0.06580619006635054,0.0,-1.9736209196922054,0.002,8e-05,0,-67.29002332045337,-0.0004165531477723903,-0.00538320186563627,0.0,-0.00579975501340866,29.454997670575604,-20.496160907705313,-49.95115857828092,-54.09417575910899,51.51382265233755,105.60799841144654,-0.20827657388619514,76.11216466717885,76.32044124106504,-10.19713554879278,0,10.19713554879278,-2.2390435929442014,-1.626328513126555,1.9736209196922054,0.4942002449865913,0.0389256477355957,27.990529537200928,GUIDED_NOGPS
0.02,0.005,0.01,-375.3850922935143,-1.0304909589349465,-1.8769254614675714,0.7551868531359135,-2.152229567266604,0.02,0.005,0.01,97.32366488037874,0.6019121971823203,0.48661832440189373,0.1882692506739766,1.2767997722581907,0.2,0.02,0,2.9571640062444233,-1.958159842143132,0.05914328012488847,0.0,-1.8990165620182435,0.002,8e-05,0,-67.29729804512986,-0.00042759316422731787,-0.0053837838436103895,-0.0,-0.005811377007837707,30.095609859116013,-20.496160907705313,-50.59177076682133,-51.52454794674732,51.51382265233755,103.03837059908487,-0.21379658211365893,76.11216466717885,76.3259612492925,-9.79079921071566,0,9.79079921071566,-1.903761409193873,-1.624192804293665,1.8990165620182435,0.4941886229921623,0.034026384353637695,28.02453899383545,GUIDED_NOGPS
0.02,0.005,0.01,-377.05768046132124,-0.9949994670787328,-1.8852884023066063,0.5278348873091798,-2.352452982076159,0.02,0.005,0.01,98.351458398011,0.6114200865428567,0.491757291990055,0.14140278265840958,1.2445801611913214,0.2,0.02,0,2.637701626355939,-1.9004373213851153,0.05275403252711878,0.0,-1.8476832888579966,0.002,8e-05,0,-67.30196727858853,-0.00027776621241679323,-0.005384157382287084,0.0,-0.0056619235947038766,30.571004327142834,-20.496160907705313,-51.06716523484815,-49.74997335393664,51.51382265233755,101.26379600627419,-0.1388831062083966,76.11216466717885,76.25104777338724,-9.502186606925576,0,9.502186606925576,-2.1147138633320606,-1.6158589315720664,1.8476832888579966,0.49433807640529615,0.03361988067626953,28.05818796157837,GUIDED_NOGPS
0.02,0.005,0.01,-379.12560228831774,-0.9587836852054981,-1.8956280114415887,0.4197825608506087,-2.4346291357964778,0.02,0.005,0.01,99.69133450769814,0.6212281999220887,0.49845667253849074,0.1136873136098158,1.2333721860703952,0.2,0.02,0,2.242557235120072,-1.8320711676401658,0.04485114470240144,0.0,-1.7872200229377644,0.002,8e-05,0,-67.30368833441653,-7.979606519322147e-05,-0.005384295066753323,0.0,-0.005464091131946545,31.061409996104434,-20.496160907705313,-51.55757090380975,-47.9391842602749,51.51382265233755,99.45300691261245,-0.03989803259661073,76.11216466717885,76.15206269977546,-9.160355838200829,0,9.160355838200829,-2.207228923506038,-1.6052309670198692,1.7872200229377644,0.49453590886805343,0.0431363582611084,28.10130524635315,GUIDED_NOGPS
0.02,0.005,0.01,-380.68391639265496,-0.9279868073798306,-1.9034195819632749,0.45849383399605276,-2.3729125553470527,0.02,0.005,0.01,100.74800465233282,0.6292543661408879,0.5037400232616641,0.11949093485313732,1.2524853242556893,0.2,0.02,0,1.945929921151135,-1.7664361331617766,0.0389185984230227,0.0,-1.727517534738754,0.002,8e-05,0,-67.30210765527349,9.413053423378415e-05,-0.00538416861242188,0.0,-0.005290038078188095,31.462718307044394,-20.496160907705313,-51.95887921474971,-46.39934036899153,51.51382265233755,97.91316302132908,0.04706526711689207,76.11216466717885,76.06509940006195,-8.832180665808883,0,8.832180665808883,-2.152467596940195,-1.6019727609800543,1.727517534738754,0.4947099619218119,0.0335848331451416,28.13491415977478,GUIDED_NOGPS
0.02,0.005,0.01,-382.22677689204306,-0.8580479413436584,-1.9111338844602153,0.972396727475475,-1.7967850983283988,0.02,0.005,0.01,101.90745941389294,0.6448203007545484,0.5095372970694647,0.21642135104953372,1.3707789488735467,0.2,0.02,0,1.6615822572784458,-1.581373868270009,0.033231645145568915,0.0,-1.54814222312444,0.002,8e-05,0,-67.29468566946142,0.00041276704207894,-0.005383574853556914,0.0,-0.004970807811477974,32.24101503772742,-20.496160907705313,-52.73717594543273,-42.90239706718292,51.51382265233755,94.41621971952047,0.20638352103947,76.11216466717885,75.90578114613938,-7.906869341350045,0,7.906869341350045,-1.5911341464873467,-1.6049186098154142,1.54814222312444,0.49502919218852204,0.03596210479736328,28.170849084854126,GUIDED_NOGPS
0.02,0.005,0.01,-383.59590916839517,-0.8185177717769406,-1.917979545841976,0.5908148334272731,-2.145682484191643,0.02,0.005,0.01,102.99934387296233,0.6527688010223506,0.5149967193648116,0.11879766550943383,1.286563185896596,0.2,0.02,0,1.4172993705940131,-1.4604131941504357,0.028345987411880262,0.0,-1.4320672067385554,0.002,8e-05,0,-67.28298848514487,0.0006993008205428737,-0.00538263907881159,0.0,-0.004683338258268716,32.63844005111753,-20.496160907705313,-53.13460095882284,-40.92588858884703,51.51382265233755,92.43971124118458,0.34965041027143684,76.11216466717885,75.76251425690741,-7.302065970752178,0,7.302065970752178,-1.9647580369754827,-1.5488460254045489,1.4320672067385554,0.4953166617417313,0.033453941345214844,28.20431685447693,GUIDED_NOGPS
0.02,0.005,0.01,-384.9078134090806,-0.7842041421642191,-1.924539067045403,0.5127830530703769,-2.1959601561392454,0.02,0.005,0.01,104.10206508438054,0.6591628526139414,0.5205103254219027,0.09555273906115325,1.2752259170969973,0.2,0.02,0,1.1939194488326434,-1.3352762685641395,0.02387838897665287,0.0,-1.3113978795874865,0.002,8e-05,0,-67.26701925275367,0.0009545771558616138,-0.005381361540220294,0.0,-0.00442678438435868,32.95814263069707,-20.496160907705313,-53.45430353840238,-39.21020710821095,51.51382265233755,90.7240297605485,0.4772885779308069,76.11216466717885,75.63487608924804,-6.676381342820697,0,6.676381342820697,-2.0328091554627408,-1.521883400413394,1.3113978795874865,0.4955732156156413,0.03345823287963867,28.237783193588257,GUIDED_NOGPS
0.02,0.005,0.01,-386.1593302511813,-0.7429662215619499,-1.9307966512559065,0.612024964911999,-2.061737907905857,0.02,0.005,0.01,105.22474158392946,0.6664798178074431,0.5261237079196472,0.10859338444841081,1.3011969101755012,0.2,0.02,0,0.9947770930850249,-1.1822137635351322,0.0198955418617005,0.0,-1.1623182216734318,0.002,8e-05,0,-67.24724562141387,0.0011738667566339133,-0.00537977964971311,0.0,-0.0042059128930791966,33.32399089037216,-20.496160907705313,-53.82015179807747,-37.14831107809749,51.51382265233755,88.66213373043504,0.5869333783169566,76.11216466717885,75.52523128886189,-5.911068817675661,0,5.911068817675661,-1.9167721525337122,-1.506605826093066,1.1623182216734318,0.4957940871069208,0.03368973731994629,28.271458625793457,GUIDED_NOGPS
