15139104,-292.5,4.80,290.329,2000
15145056,-292.5,4.82,290.329,2000
15151000,-297.0,4.82,290.329,2000
15156968,-297.0,4.82,290.329,2000
15162904,-297.0,4.82,290.329,2000
15168856,-297.0,4.81,290.329,2000
15174808,-297.0,4.82,290.329,2000
15180768,-297.0,4.83,290.329,2000
15186704,-297.0,4.78,290.329,2000
15192656,-297.0,4.80,290.329,2000
15198608,-297.0,4.82,290.329,2000
15204568,-301.5,4.82,290.329,2000
15210520,-301.5,4.81,290.329,2000
15216456,-301.5,4.79,290.329,2000
15222408,-301.5,4.80,290.329,2000
15228368,-301.5,4.85,290.329,2000
15234304,-301.5,4.82,290.329,2000
15240268,-306.0,4.84,290.329,2000
15246200,-306.0,4.79,290.329,2000
15252168,-306.0,4.81,290.329,2000
15258104,-306.0,4.83,290.329,2000
15264056,-306.0,4.82,316.723,2000
15270008,-310.5,4.82,290.329,2000
15275968,-310.5,4.79,290.329,2000
15281904,-310.5,4.80,316.723,2000
15287856,-310.5,4.82,290.329,2000
15293800,-310.5,4.83,290.329,2000
15299776,-310.5,4.89,290.329,2000
15305696,-315.0,4.82,290.329,2000
15311656,-315.0,4.81,290.329,2000
15317600,-315.0,4.81,290.329,2000
15323568,-315.0,4.83,290.329,2000
15329504,-315.0,4.83,316.723,2000
15335472,-315.0,4.82,290.329,2000
15341400,-315.0,4.79,290.329,2000
15347368,-315.0,4.81,290.329,2000
15353304,-315.0,4.82,290.329,2000
15359288,-319.5,4.91,290.329,2000
15365208,-319.5,4.82,290.329,2000
15371168,-319.5,4.82,290.329,2000
15377104,-319.5,4.80,290.329,2000
15383056,-319.5,4.82,290.329,2000
15389032,-319.5,4.84,290.329,2000
15394968,-324.0,4.82,290.329,2000
15400904,-324.0,4.81,290.329,2000
15406856,-324.0,4.83,290.329,2000
15412808,-324.0,4.82,290.329,2000
15418768,-324.0,4.83,290.329,2000
15424704,-324.0,4.82,290.329,2000
15430672,-328.5,4.82,290.329,2000
15436608,-328.5,4.81,290.329,2000
15442552,-328.5,4.82,290.329,2000
15448504,-328.5,4.81,290.329,2000
15454456,-328.5,4.82,290.329,2000
15460408,-333.0,4.84,290.329,2000
15466368,-333.0,4.80,290.329,2000
15472296,-333.0,4.82,290.329,2000
15478248,-333.0,4.86,290.329,2000
15484232,-333.0,4.83,290.329,2000
15490168,-333.0,4.85,290.329,2000
15496104,-333.0,4.82,290.329,2000
15502048,-333.0,4.81,290.329,2000
15508008,-333.0,4.81,290.329,2000
15513968,-333.0,4.83,290.329,2000
15519904,-333.0,4.89,290.329,2000
15525856,-337.5,4.82,290.329,2000
15531808,-337.5,4.78,290.329,2000
15537768,-337.5,4.81,290.329,2000
15543696,-337.5,4.81,290.329,2000
15549656,-337.5,4.82,290.329,2000
15555624,-337.5,4.82,290.329,2000
15561568,-342.0,4.82,290.329,2000
15567504,-342.0,4.80,290.329,2000
15573456,-342.0,4.81,290.329,2000
15579400,-342.0,4.94,290.329,2000
15585368,-346.5,4.82,290.329,2000
15591304,-346.5,4.84,290.329,2000
15597256,-346.5,4.80,316.723,2000
15603208,-346.5,4.81,290.329,2000
15609168,-346.5,4.82,290.329,2000
15615096,-346.5,4.83,290.329,2000
15621056,-351.0,4.82,290.329,2000
15627000,-351.0,4.80,290.329,2000
15632952,-351.0,4.81,290.329,2000
15638904,-351.0,4.82,290.329,2000
15644856,-351.0,4.82,290.329,2000
15650808,-351.0,4.83,290.329,2000
15656768,-351.0,4.83,290.329,2000
15662704,-351.0,4.80,290.329,2000
15668656,-351.0,4.82,290.329,2000
15674608,-351.0,4.82,290.329,2000
15680588,-355.5,4.84,290.329,2000
15686504,-355.5,4.82,290.329,2000
15692456,-355.5,4.85,290.329,2000
15698400,-355.5,4.83,290.329,2000
15704368,-355.5,4.80,290.329,2000
15710304,-355.5,4.82,290.329,2000
15716256,0.0,4.83,290.329,2000
15721696,0.0,4.81,290.329,2000
15727136,0.0,4.82,290.329,2000
15732576,0.0,4.82,290.329,2000
15738008,0.0,4.81,290.329,2000
15743456,-4.5,4.83,290.329,2000
15749064,-4.5,4.79,290.329,2000
15754688,-4.5,4.81,290.329,2000
15760288,-4.5,4.85,290.329,2000
15765896,-4.5,4.80,290.329,2000
15771504,-4.5,4.82,290.329,2000
15777128,-9.0,4.85,290.329,2000
15782728,-9.0,4.81,290.329,2000
15788352,-9.0,4.82,290.329,2000
15793944,-9.0,4.82,290.329,2000
15799568,-9.0,4.94,290.329,2000
15805160,-9.0,4.81,290.329,2000
15810776,-9.0,4.82,290.329,2000
15816384,-9.0,4.80,290.329,2000
15822016,-9.0,4.82,290.329,2000
15827608,-9.0,4.78,290.329,2000
15833216,-9.0,4.81,290.329,2000
15838824,-13.5,4.82,290.329,2000
15844608,-13.5,4.79,290.329,2000
15850384,-13.5,4.81,290.329,2000
15856168,-13.5,4.82,290.329,2000
15861944,-13.5,4.82,290.329,2000
15867728,-13.5,4.80,290.329,2000
15873504,-18.0,4.81,290.329,2000
15879288,-18.0,4.82,290.329,2000
15885056,-18.0,4.80,290.329,2000
15890840,-18.0,4.81,290.329,2000
15896640,-18.0,4.81,290.329,2000
15902476,-22.5,4.79,290.329,2000
15908184,-22.5,4.80,290.329,2000
15913960,-22.5,4.82,290.329,2000
15919744,-22.5,4.92,290.329,2000
15925528,-22.5,4.80,290.329,2000
15931304,-22.5,4.81,290.329,2000
15937088,-27.0,4.81,290.329,2000
15942864,-27.0,4.83,290.329,2000
15948640,-27.0,4.80,290.329,2000
15954424,-27.0,4.81,290.329,2000
15960208,-27.0,4.85,290.329,2000
15965984,-27.0,4.82,316.723,2000
15971768,-27.0,4.81,290.329,2000
15977544,-27.0,4.79,290.329,2000
15983328,-27.0,4.81,290.329,2000
15989096,-27.0,4.81,290.329,2000
15994904,-31.5,4.82,290.329,2000
16000664,-31.5,4.83,290.329,2000
16006472,-31.5,4.81,290.329,2000
16012224,-31.5,4.79,290.329,2000
16018008,-31.5,4.81,290.329,2000
16023784,-31.5,4.81,290.329,2000
16029568,-31.5,4.80,290.329,2000
16035336,-36.0,4.80,290.329,2000
16041128,-36.0,4.82,290.329,2000
16046896,-36.0,4.81,290.329,2000
16052680,-36.0,4.80,290.329,2000
16058464,-36.0,4.81,290.329,2000
16064248,-40.5,4.81,290.329,2000
16070024,-40.5,4.80,290.329,2000
16075808,-40.5,4.82,290.329,2000
16081584,-40.5,4.82,290.329,2000
16087392,-40.5,4.79,290.329,2000
16093144,-45.0,4.81,290.329,2000
16098928,-45.0,4.82,290.329,2000
16104704,-45.0,4.78,290.329,2000
16110488,-45.0,4.80,290.329,2000
16116264,-45.0,4.83,290.329,2000
16122048,-45.0,4.78,290.329,2000
16127824,-45.0,4.80,316.723,2000
16133608,-45.0,4.81,290.329,2000
16139384,-45.0,4.79,290.329,2000
16145160,-45.0,4.79,290.329,2000
16150944,-45.0,4.81,290.329,2000
16156744,-49.5,4.80,290.329,2000
16162504,-49.5,4.79,290.329,2000
16168288,-49.5,4.81,290.329,2000
16174056,-49.5,4.81,290.329,2000
16179848,-49.5,4.91,290.329,2000
16185624,-49.5,4.81,290.329,2000
16191408,-54.0,4.81,290.329,2000
16197184,-54.0,4.80,290.329,2000
16202968,-54.0,4.81,316.723,2000
16208744,-54.0,4.82,290.329,2000
16214528,-54.0,4.79,290.329,2000
16220304,-58.5,4.86,290.329,2000
16226088,-58.5,4.80,290.329,2000
16231864,-58.5,4.79,290.329,2000
16237680,-58.5,4.80,290.329,2000
16243424,-58.5,4.81,290.329,2000
16249208,-58.5,4.79,290.329,2000
16254984,-63.0,4.81,290.329,2000
16260768,-63.0,4.83,290.329,2000
16266560,-63.0,4.79,290.329,2000
16272328,-63.0,4.80,290.329,2000
16278104,-63.0,4.78,290.329,2000
16283888,-63.0,4.79,290.329,2000
16289656,-63.0,4.80,290.329,2000
16295440,-63.0,4.78,290.329,2000
16301224,-63.0,4.80,290.329,2000
16307008,-63.0,4.81,290.329,2000
16312784,-67.5,4.78,290.329,2000
16318560,-67.5,4.80,290.329,2000
16324344,-67.5,4.82,290.329,2000
16330128,-67.5,4.78,290.329,2000
16335920,-67.5,4.81,290.329,2000
16341688,-67.5,4.80,290.329,2000
16347480,-67.5,4.79,290.329,2000
16353248,-67.5,4.80,290.329,2000
16359024,-72.0,4.81,290.329,2000
16364808,-72.0,4.79,290.329,2000
16370584,-72.0,4.80,290.329,2000
16376368,-72.0,4.80,290.329,2000
16382144,-76.5,4.79,290.329,2000
16387928,-76.5,4.80,290.329,2000
16393704,-76.5,4.78,290.329,2000
16399488,-76.5,4.80,290.329,2000
16405264,-76.5,4.80,290.329,2000
16411048,-76.5,4.78,290.329,2000
16416840,-76.5,4.80,316.723,2000
16422608,-81.0,4.81,290.329,2000
16428384,-81.0,4.78,290.329,2000
16434168,-81.0,4.80,290.329,2000
16439944,-81.0,4.92,290.329,2000
16445728,-81.0,4.79,290.329,2000
16451504,-81.0,4.80,290.329,2000
16457288,-81.0,4.82,290.329,2000
16463064,-81.0,4.78,290.329,2000
16468848,-81.0,4.81,290.329,2000
16474616,-85.5,4.80,290.329,2000
16480400,-85.5,4.84,290.329,2000
16486184,-85.5,4.79,316.723,2000
16491968,-85.5,4.80,290.329,2000
16497760,-85.5,4.78,290.329,2000
16503528,-85.5,4.80,290.329,2000
16509304,-85.5,4.77,290.329,2000
16515104,-85.5,4.82,290.329,2000
16520864,-85.5,4.82,316.723,2000
16526672,-90.0,4.78,290.329,2000
16532416,-90.0,4.81,290.329,2000
16538208,-90.0,4.80,290.329,2000
16543984,-94.5,4.79,290.329,2000
16549760,-94.5,4.81,290.329,2000
16555536,-94.5,4.80,290.329,2000
16561344,-94.5,4.79,290.329,2000
16567104,-94.5,4.82,290.329,2000
16572888,-94.5,4.81,290.329,2000
16578656,-94.5,4.79,290.329,2000
16584448,-99.0,4.79,290.329,2000
16590224,-99.0,4.80,290.329,2000
16596024,-99.0,4.79,290.329,2000
16601776,-99.0,4.80,290.329,2000
16607592,-99.0,4.80,290.329,2000
16613344,-99.0,4.79,290.329,2000
16619128,-99.0,4.80,290.329,2000
16624904,-99.0,4.83,290.329,2000
16630688,-99.0,4.79,290.329,2000
16636464,-103.5,4.81,290.329,2000
16642408,-103.5,4.81,290.329,2000
16648384,-103.5,4.79,290.329,2000
16654304,-103.5,4.80,290.329,2000
16660264,-103.5,4.88,290.329,2000
16666208,-103.5,4.80,290.329,2000
16672168,-103.5,4.79,316.723,2000
16678112,-103.5,4.80,290.329,2000
16684080,-108.0,4.81,290.329,2000
16690016,-108.0,4.81,290.329,2000
16695960,-108.0,4.79,290.329,2000
16701904,-112.5,4.81,290.329,2000
16707856,-112.5,4.82,290.329,2000
16713808,-112.5,4.81,316.723,2000
16719768,-112.5,4.93,290.329,2000
16725712,-112.5,4.80,290.329,2000
16731664,-112.5,4.82,290.329,2000
16737652,-112.5,4.81,316.723,2000
16743568,-117.0,4.79,290.329,2000
16749512,-117.0,4.80,290.329,2000
16755456,-117.0,4.81,290.329,2000
16761408,-117.0,4.85,290.329,2000
16767368,-117.0,4.81,290.329,2000
16773328,-117.0,4.80,290.329,2000
16779280,-117.0,4.81,290.329,2000
16785216,-117.0,4.82,290.329,2000
16791168,-117.0,4.81,290.329,2000
16797112,-121.5,4.79,290.329,2000
16803056,-121.5,4.79,290.329,2000
16809032,-121.5,4.81,290.329,2000
16814968,-121.5,4.82,290.329,2000
16820928,-121.5,4.80,290.329,2000
16826856,-121.5,4.80,290.329,2000
16832832,-121.5,4.82,290.329,2000
16838768,-121.5,4.82,290.329,2000
16844728,-126.0,4.82,290.329,2000
16850664,-126.0,4.80,290.329,2000
16856616,-126.0,4.80,290.329,2000
16862568,-130.5,4.81,290.329,2000
16868528,-130.5,4.82,290.329,2000
16874464,-130.5,4.81,290.329,2000
16880408,-130.5,4.86,290.329,2000
16886360,-130.5,4.81,316.723,2000
16892312,-130.5,4.82,290.329,2000
16898256,-130.5,4.82,290.329,2000
16904232,-135.0,4.79,290.329,2000
16910160,-135.0,4.81,290.329,2000
16916128,-135.0,4.82,290.329,2000
16922064,-135.0,4.82,290.329,2000
16928016,-135.0,4.82,290.329,2000
16933968,-135.0,4.81,290.329,2000
16939912,-135.0,4.95,290.329,2000
16945864,-135.0,4.81,290.329,2000
16951808,-135.0,4.83,290.329,2000
16957792,-139.5,4.82,290.329,2000
16963712,-139.5,4.82,290.329,2000
16969664,-139.5,4.81,290.329,2000
16975616,-139.5,4.81,290.329,2000
16981568,-139.5,4.81,290.329,2000
16987512,-139.5,4.83,290.329,2000
16993464,-139.5,4.83,290.329,2000
16999408,-139.5,4.80,290.329,2000
17005368,-144.0,4.81,290.329,2000
17011328,-144.0,4.82,290.329,2000
17017264,-148.5,4.81,290.329,2000
17023216,-148.5,4.83,290.329,2000
17029184,-148.5,4.83,290.329,2000
17035128,-148.5,4.78,290.329,2000
17041056,-148.5,4.82,290.329,2000
17047016,-148.5,4.81,290.329,2000
17052968,-148.5,4.83,290.329,2000
17058928,-148.5,4.84,290.329,2000
17064864,-153.0,4.83,290.329,2000
17070808,-153.0,4.85,290.329,2000
17076768,-153.0,4.81,290.329,2000
17082728,-153.0,4.81,290.329,2000
17088664,-153.0,4.83,290.329,2000
17094616,-153.0,4.83,290.329,2000
17100568,-153.0,4.87,290.329,2000
17106528,-153.0,4.83,290.329,2000
17112464,-157.5,4.80,290.329,2000
17118416,-157.5,4.82,290.329,2000
17124384,-157.5,4.82,290.329,2000
17130328,-157.5,4.84,290.329,2000
17136264,-157.5,4.84,290.329,2000
17142216,-157.5,4.83,290.329,2000
17148168,-157.5,4.83,290.329,2000
17154128,-162.0,4.81,290.329,2000
17160104,-162.0,4.93,290.329,2000
17166016,-162.0,4.82,290.329,2000
17171968,-162.0,4.84,290.329,2000
17177952,-166.5,4.84,290.329,2000
17183856,-166.5,4.84,290.329,2000
17189808,-166.5,4.83,290.329,2000
17195768,-166.5,4.82,290.329,2000
17201728,-166.5,4.82,290.329,2000
17207664,-166.5,4.82,290.329,2000
17213720,-171.0,4.82,290.329,2000
17219568,-171.0,4.85,290.329,2000
17225528,-171.0,4.83,290.329,2000
17231464,-171.0,4.83,290.329,2000
17237416,-171.0,4.83,290.329,2000
17243368,-171.0,4.81,290.329,2000
17249336,-171.0,4.82,290.329,2000
17255256,-171.0,4.82,290.329,2000
17261216,-171.0,4.83,290.329,2000
17267168,-175.5,4.84,290.329,2000
17273128,-175.5,4.84,290.329,2000
17279064,-175.5,4.85,290.329,2000
17285016,-175.5,4.83,290.329,2000
17290968,-175.5,4.83,290.329,2000
17296928,-175.5,4.82,290.329,2000
17302880,-175.5,4.82,290.329,2000
17308816,-180.0,4.82,290.329,2000
17314768,-180.0,4.85,290.329,2000
17320728,-180.0,4.87,290.329,2000
17326664,-184.5,4.84,290.329,2000
17332608,-184.5,4.83,290.329,2000
17338568,-184.5,4.83,290.329,2000
17344536,-184.5,4.82,290.329,2000
17350464,-184.5,4.82,290.329,2000
17356416,-184.5,4.83,290.329,2000
17362360,-184.5,4.83,290.329,2000
17368312,-189.0,4.83,263.936,2000
17374280,-189.0,4.83,290.329,2000
17380208,-189.0,4.91,290.329,2000
17386168,-189.0,4.81,290.329,2000
17392112,-189.0,4.82,290.329,2000
17398080,-189.0,4.82,290.329,2000
17404008,-189.0,4.84,290.329,2000
17409960,-189.0,4.83,263.936,2000
17415928,-189.0,4.83,263.936,2000
17421864,-193.5,4.84,290.329,2000
17427816,-193.5,4.82,263.936,2000
17433768,-193.5,4.82,263.936,2000
17439712,-193.5,4.82,290.329,2000
17445664,-193.5,4.82,290.329,2000
17451616,-193.5,4.83,263.936,2000
17457608,-198.0,4.84,290.329,2000
17463528,-198.0,4.83,290.329,2000
17469480,-198.0,4.83,290.329,2000
17475416,-198.0,4.80,290.329,2000
17481368,-202.5,4.83,290.329,2000
17487328,-202.5,4.82,290.329,2000
17493264,-202.5,4.83,290.329,2000
17499216,-202.5,4.84,290.329,2000
17505168,-202.5,4.83,290.329,2000
17511128,-202.5,4.83,290.329,2000
17517064,-202.5,4.83,263.936,2000
17523016,-207.0,4.81,263.936,2000
17528968,-207.0,4.82,263.936,2000
17534928,-207.0,4.82,263.936,2000
17540856,-207.0,4.87,263.936,2000
17546816,-207.0,4.84,263.936,2000
17552768,-207.0,4.83,290.329,2000
17558728,-207.0,4.83,290.329,2000
17564664,-207.0,4.82,290.329,2000
17570608,-207.0,4.83,290.329,2000
17576568,-211.5,4.83,263.936,2000
17582528,-211.5,4.83,290.329,2000
17588464,-211.5,4.83,290.329,2000
17594416,-211.5,4.87,290.329,2000
17600368,-211.5,4.91,263.936,2000
17606328,-211.5,4.84,290.329,2000
17612264,-216.0,4.81,290.329,2000
17618232,-216.0,4.83,290.329,2000
17624168,-216.0,4.82,290.329,2000
17630128,-216.0,4.82,263.936,2000
17636064,-220.5,4.85,290.329,2000
17642008,-220.5,4.84,263.936,2000
17647968,-220.5,4.84,290.329,2000
17653928,-220.5,4.84,263.936,2000
17659864,-220.5,4.83,290.329,2000
17665816,-220.5,4.82,263.936,2000
17671768,-220.5,4.82,263.936,2000
17677728,-225.0,4.83,263.936,2000
17683664,-225.0,4.83,263.936,2000
17689632,-225.0,4.83,263.936,2000
17695560,-225.0,4.83,263.936,2000
17701528,-225.0,4.85,263.936,2000
17707456,-225.0,4.84,290.329,2000
17713416,-225.0,4.84,263.936,2000
17719364,-225.0,4.84,290.329,2000
17725352,-229.5,4.81,290.329,2000
17731264,-229.5,4.83,263.936,2000
17737216,-229.5,4.82,263.936,2000
17743192,-229.5,4.82,290.329,2000
17749128,-229.5,4.84,263.936,2000
17755064,-229.5,4.84,290.329,2000
17761016,-229.5,4.86,263.936,2000
17766968,-234.0,4.83,263.936,2000
17772928,-234.0,4.83,263.936,2000
17778864,-234.0,4.82,290.329,2000
17784816,-238.5,4.82,263.936,2000
17790768,-238.5,4.82,263.936,2000
17796728,-238.5,4.83,263.936,2000
17802664,-238.5,4.84,290.329,2000
17808616,-238.5,4.84,263.936,2000
17814580,-238.5,4.84,263.936,2000
17820528,-238.5,4.90,263.936,2000
17826464,-243.0,4.83,263.936,2000
17832408,-243.0,4.83,263.936,2000
17838368,-243.0,4.83,263.936,2000
17844312,-243.0,4.83,263.936,2000
17850256,-243.0,4.82,263.936,2000
17856208,-243.0,4.83,263.936,2000
17862168,-243.0,4.83,263.936,2000
17868128,-243.0,4.84,263.936,2000
17874064,-243.0,4.84,290.329,2000
17880032,-247.5,4.92,263.936,2000
17885968,-247.5,4.82,263.936,2000
17891928,-247.5,4.82,263.936,2000
17897864,-247.5,4.82,263.936,2000
17903816,-247.5,4.82,263.936,2000
17909784,-247.5,4.87,263.936,2000
17915728,-252.0,4.83,263.936,2000
17921664,-252.0,4.88,263.936,2000
17927608,-252.0,4.83,263.936,2000
17933560,-252.0,4.83,263.936,2000
17939532,-252.0,4.81,263.936,2000
17945464,-256.5,4.84,263.936,2000
17951416,-256.5,4.82,263.936,2000
17957368,-256.5,4.83,263.936,2000
17963328,-256.5,4.83,263.936,2000
17969264,-256.5,4.84,263.936,2000
17975216,-256.5,4.83,263.936,2000
17981168,-261.0,4.85,263.936,2000
17987112,-261.0,4.81,263.936,2000
17993064,-261.0,4.82,263.936,2000
17999016,-261.0,4.82,263.936,2000
18004960,-261.0,4.84,263.936,2000
18010912,-261.0,4.83,263.936,2000
18016864,-261.0,4.83,263.936,2000
18022816,-261.0,4.83,263.936,2000
18028768,-261.0,4.81,263.936,2000
18034736,-265.5,4.82,263.936,2000
18040664,-265.5,4.87,290.329,2000
18046616,-265.5,4.83,263.936,2000
18052568,-265.5,4.83,263.936,2000
18058528,-265.5,4.83,263.936,2000
18064464,-265.5,4.83,263.936,2000
18070416,-270.0,4.80,263.936,2000
18076368,-270.0,4.81,263.936,2000
18082312,-270.0,4.82,290.329,2000
18088280,-270.0,4.82,290.329,2000
18094216,-270.0,4.83,263.936,2000
18100168,-274.5,4.94,263.936,2000
18106112,-274.5,4.80,263.936,2000
18112064,-274.5,4.81,263.936,2000
18118044,-274.5,4.84,263.936,2000
18123968,-274.5,4.82,263.936,2000
18129912,-274.5,4.82,263.936,2000
18135864,-279.0,4.82,263.936,2000
18141816,-279.0,4.81,263.936,2000
18147768,-279.0,4.81,263.936,2000
18153728,-279.0,4.83,290.329,2000
18159660,-279.0,4.83,263.936,2000
18165608,-279.0,4.82,263.936,2000
18171568,-279.0,4.79,263.936,2000
18177528,-279.0,4.81,290.329,2000
18183480,-279.0,4.81,263.936,2000
18189416,-283.5,4.82,263.936,2000
18195360,-283.5,4.84,263.936,2000
18201328,-283.5,4.83,263.936,2000
18207264,-283.5,4.80,290.329,2000
18213208,-283.5,4.81,290.329,2000
18219168,-283.5,4.82,290.329,2000
18225128,-288.0,4.82,263.936,2000
18231056,-288.0,4.81,290.329,2000
18237016,-288.0,4.80,290.329,2000
18242960,-288.0,4.81,290.329,2000
18248928,-288.0,4.82,263.936,2000
18254880,-292.5,4.82,290.329,2000
18260816,-292.5,4.87,263.936,2000
18266768,-292.5,4.80,263.936,2000
18272728,-292.5,4.81,290.329,2000
18278664,-292.5,4.82,290.329,2000
18284616,-292.5,4.82,263.936,2000
18290568,-297.0,4.81,290.329,2000
18296512,-297.0,4.80,263.936,2000
18302464,-297.0,4.81,290.329,2000
18308416,-297.0,4.81,263.936,2000
18314368,-297.0,4.83,263.936,2000
18320328,-297.0,4.94,290.329,2000
18326264,-297.0,4.81,290.329,2000
18332216,-297.0,4.81,290.329,2000
18338168,-297.0,4.83,290.329,2000
18344136,-297.0,4.82,263.936,2000
18350064,-301.5,4.83,290.329,2000
18356016,-301.5,4.80,290.329,2000
18361968,-301.5,4.81,263.936,2000
18367912,-301.5,4.81,263.936,2000
18373856,-301.5,4.82,290.329,2000
18379832,-306.0,4.83,290.329,2000
18385768,-306.0,4.82,290.329,2000
18391728,-306.0,4.80,290.329,2000
18397656,-306.0,4.83,290.329,2000
18403616,-306.0,4.82,263.936,2000
18409568,-310.5,4.82,263.936,2000
18415528,-310.5,4.84,290.329,2000
18421464,-310.5,4.84,290.329,2000
18427416,-310.5,4.82,263.936,2000
18433368,-310.5,4.83,290.329,2000
18439312,-310.5,4.82,290.329,2000
18445264,-315.0,4.83,290.329,2000
18451216,-315.0,4.83,263.936,2000
18457168,-315.0,4.82,290.329,2000
18463112,-315.0,4.82,263.936,2000
18469056,-315.0,4.81,290.329,2000
18475032,-315.0,4.81,263.936,2000
18480968,-315.0,4.86,263.936,2000
18486928,-315.0,4.83,290.329,2000
18492864,-315.0,4.81,290.329,2000
18498816,-315.0,4.80,290.329,2000
18504780,-319.5,4.84,290.329,2000
18510728,-319.5,4.81,290.329,2000
18516664,-319.5,4.81,290.329,2000
18522616,-319.5,4.79,290.329,2000
18528592,-319.5,4.80,290.329,2000
18534512,-324.0,4.80,263.936,2000
18540496,-324.0,4.93,290.329,2000
18546416,-324.0,4.83,290.329,2000
18552368,-324.0,4.80,290.329,2000
18558352,-324.0,4.81,290.329,2000
18564264,-328.5,4.81,290.329,2000
18570216,-328.5,4.81,290.329,2000
18576168,-328.5,4.79,290.329,2000
18582128,-328.5,4.82,290.329,2000
18588064,-328.5,4.81,290.329,2000
18594008,-328.5,4.81,290.329,2000
18600032,-333.0,4.80,290.329,2000
18605928,-333.0,4.82,290.329,2000
18611856,-333.0,4.81,290.329,2000
18617816,-333.0,4.81,263.936,2000
18623768,-333.0,4.80,290.329,2000
18629728,-333.0,4.80,290.329,2000
18635664,-333.0,4.81,290.329,2000
18641616,-333.0,4.83,290.329,2000
18647568,-333.0,4.79,290.329,2000
18653528,-333.0,4.80,290.329,2000
18659456,-337.5,4.82,290.329,2000
18665416,-337.5,4.82,290.329,2000
18671368,-337.5,4.81,290.329,2000
18677312,-337.5,4.80,290.329,2000
18683264,-337.5,4.81,290.329,2000
18689216,-337.5,4.82,290.329,2000
18695184,-342.0,4.84,290.329,2000
18701128,-342.0,4.85,290.329,2000
18707064,-342.0,4.80,290.329,2000
18713008,-342.0,4.80,290.329,2000
18718960,-342.0,4.82,290.329,2000
18724936,-346.5,4.83,290.329,2000
18730864,-346.5,4.81,290.329,2000
18736816,-346.5,4.81,290.329,2000
18742760,-346.5,4.82,290.329,2000
18748728,-346.5,4.82,290.329,2000
18754664,-351.0,4.81,290.329,2000
18760616,-351.0,4.92,290.329,2000
18766568,-351.0,4.81,290.329,2000
18772512,-351.0,4.82,290.329,2000
18778464,-351.0,4.82,290.329,2000
18784416,-351.0,4.85,290.329,2000
18790360,-351.0,4.80,290.329,2000
18796312,-351.0,4.81,290.329,2000
18802256,-351.0,4.83,290.329,2000
18808208,-351.0,4.83,290.329,2000
18814168,-355.5,4.83,290.329,2000
18820136,-355.5,4.79,290.329,2000
18826064,-355.5,4.81,290.329,2000
18832008,-355.5,4.81,290.329,2000
18837968,-355.5,4.82,290.329,2000
18843912,-355.5,4.82,290.329,2000
18849904,0.0,4.81,290.329,2000
18855304,0.0,4.82,290.329,2000
18860736,0.0,4.91,290.329,2000
18866184,0.0,4.80,290.329,2000
18871640,0.0,4.83,290.329,2000
18877064,0.0,4.80,290.329,2000
18882504,-4.5,4.82,290.329,2000
18888128,-4.5,4.82,290.329,2000
18893728,-4.5,4.80,290.329,2000
18899336,-4.5,4.82,290.329,2000
18904944,-4.5,4.79,290.329,2000
18910568,-9.0,4.82,290.329,2000
18916160,-9.0,4.82,290.329,2000
18921792,-9.0,4.81,290.329,2000
18927376,-9.0,4.82,290.329,2000
18933008,-9.0,4.82,290.329,2000
18938640,-9.0,4.80,290.329,2000
18944216,-9.0,4.81,290.329,2000
18949824,-9.0,4.81,290.329,2000
18955456,-9.0,4.80,290.329,2000
18961048,-9.0,4.87,290.329,2000
18966656,-9.0,4.80,290.329,2000
18972264,-13.5,4.80,290.329,2000
18978048,-13.5,4.82,290.329,2000
18983824,-13.5,4.81,290.329,2000
18989608,-13.5,4.80,290.329,2000
18995384,-13.5,4.80,290.329,2000
19001168,-13.5,4.85,290.329,2000
19006936,-18.0,4.79,290.329,2000
19012728,-18.0,4.81,290.329,2000
19018520,-18.0,4.83,290.329,2000
19024280,-18.0,4.82,290.329,2000
19030080,-18.0,4.80,290.329,2000
19035928,-22.5,4.83,290.329,2000
19041624,-22.5,4.83,290.329,2000
19047408,-22.5,4.79,290.329,2000
19053176,-22.5,4.81,290.329,2000
19058960,-22.5,4.83,316.723,2000
19064736,-22.5,4.82,290.329,2000
19070576,-27.0,4.80,290.329,2000
19076368,-27.0,4.83,290.329,2000
19082136,-27.0,4.82,290.329,2000
19087904,-27.0,4.80,290.329,2000
19093696,-27.0,4.80,290.329,2000
19099488,-27.0,4.83,290.329,2000
19105256,-27.0,4.82,290.329,2000
19111048,-27.0,4.80,290.329,2000
19116816,-27.0,4.81,290.329,2000
19122608,-27.0,4.83,290.329,2000
19128392,-31.5,4.85,290.329,2000
19134152,-31.5,4.81,290.329,2000
19139936,-31.5,4.82,290.329,2000
19145712,-31.5,4.82,290.329,2000
19151496,-31.5,4.83,290.329,2000
19157272,-31.5,4.81,290.329,2000
19163056,-31.5,4.82,290.329,2000
19168848,-36.0,4.83,290.329,2000
19174616,-36.0,4.83,290.329,2000
19180432,-36.0,4.92,290.329,2000
19186176,-36.0,4.82,290.329,2000
19191952,-36.0,4.83,290.329,2000
19197736,-40.5,4.82,290.329,2000
19203528,-40.5,4.84,290.329,2000
19209296,-40.5,4.83,290.329,2000
19215088,-40.5,4.85,290.329,2000
19220856,-40.5,4.90,290.329,2000
19226656,-45.0,4.83,290.329,2000
19232408,-45.0,4.84,290.329,2000
19238208,-45.0,4.83,290.329,2000
19243976,-45.0,4.83,290.329,2000
19249768,-45.0,4.82,290.329,2000
